Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,4,12,MLG75,185,33,0,53,41.1297105550766,0.2223227597571708
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,29,0,10,30.533907651901245,0.22126020037609598
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,1,8.153390765190125,0.22036191257270607
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,2,1-1833,124,23,0,27,27.141550660133362,0.21888347306559164
34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,8,3,MLG51,248,44,0,66,54.12379050254822,0.21824109073608153
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,4,19.613563060760498,0.21319090283435324
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,21.07373535633087,0.21286601370031183
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,20,1-4052,13,2,0,5,2.7669538259506226,0.21284260199620172
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,60,59.20344591140747,0.21219873086525975
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,7,1-8988,29,6,0,1,6.1533907651901245,0.21218588845483188
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,2,1-4640,87,16,0,14,18.147470712661743,0.2085916173869166
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,10.227126121520996,0.20454252243041993
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,10.38051688671112,0.20353954679825725
304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,6,1-1592,32,4,0,16,6.454252243041992,0.20169538259506226
535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,5,6,1-8566,5,1,0,0,1.0,0.2
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,0,2.0,0.2
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,5,1-9712,10,2,0,0,2.0,0.2
62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,10,4,1-6878,167,23,0,64,32.81700897216797,0.19650903576148485
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,12,1-4390,45,7,0,12,8.840689182281494,0.19645975960625542
116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,3,13,MLG08,107,4,0,110,20.872984170913696,0.19507461841975418
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,15.761033773422241,0.1945806638694104
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,45,0,16,47.45425224304199,0.19448464034033602
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,5,6,1-7807,239,34,0,80,46.27126121520996,0.19360360341092034
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,32,0,53,40.1297105550766,0.19293130074556059
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,2.306781530380249,0.1922317941983541
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,5,0,11,6.68729841709137,0.19106566905975342
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,7,11.073735356330872,0.1909264716608771
67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,5,6,1-3516,156,13,0,108,29.566202640533447,0.18952694000341955
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,5,6,1-7152,109,14,0,42,20.44241213798523,0.18754506548610303
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,7,1-7467,64,12,0,0,12.0,0.1875
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,7,1-8023,16,3,0,0,3.0,0.1875
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,1.306781530380249,0.18668307576860702
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,7,7.073735356330872,0.18615093042975978
78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,18,19,1-1570,142,16,0,66,26.123790502548218,0.18397035565174802
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,3,MLG56,511,85,0,57,93.7432736158371,0.1834506332990941
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,15,1-4531,94,12,0,34,17.215286016464233,0.18314134060068332
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,3.4601722955703735,0.18211433134580912
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,56,40.58988285064697,0.1820174118863093
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,2,1-9518,22,4,0,0,4.0,0.18181818181818182
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,10,0,20,13.06781530380249,0.18149743477503458
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,12,MLG60,47,5,0,23,8.527987599372864,0.18144654466750773
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,20,0,36,25.522067546844482,0.17973287004820057
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,33.050055146217346,0.17864894673631
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,3,MLG52,125,20,0,15,22.300861477851868,0.17840689182281494
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,6.227126121520996,0.17791788918631418
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,5.306781530380249,0.17689271767934164
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,21.75511372089386,0.17687084325929966
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,8,1-4929,10,1,0,5,1.7669538259506226,0.17669538259506226
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,4,6.613563060760498,0.17404113317790784
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,43,0,74,54.350916624069214,0.1725425924573626
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,5,1-8938,30,5,0,1,5.1533907651901245,0.17177969217300415
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,15,1-7005,285,33,0,103,48.799248814582825,0.17122543443713273
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,2,1-2400,49,8,0,2,8.306781530380249,0.16952615368122959
135,135,135,135,135,135,135,135,135,135,135,135,135,MLG07,14,15,MLG07,90,2,0,86,15.191605806350708,0.16879562007056342
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,14,1-7525,6,1,0,0,1.0,0.16666666666666666
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,3.306781530380249,0.16533907651901245
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,29,22.44833219051361,0.16385643934681468
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,11,1-9997,16,2,0,4,2.613563060760498,0.16334769129753113
295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,14,15,1-1942,34,2,0,23,5.527987599372864,0.1625878705697901
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,10,0,9,11.38051688671112,0.16257881266730173
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,13,1-5981,28,3,0,10,4.533907651901245,0.16192527328218734
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,12,1-9576,10,1,0,4,1.613563060760498,0.1613563060760498
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,11,1-9185,31,5,0,0,5.0,0.16129032258064516
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,6,1-5161,12,1,0,6,1.920344591140747,0.1600287159283956
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,28,0,74,39.350916624069214,0.15996307570759843
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,23.147470712661743,0.1596377290528396
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,11,1-9794,46,5,0,15,7.300861477851868,0.15871437995330148
118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,12,MLG15,105,5,0,76,16.657698154449463,0.15864474432809011
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,13,9.994079947471619,0.15863618964240664
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,13,21.99407994747162,0.15823079098900444
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,13,1-4355,49,7,0,4,7.613563060760498,0.15537883797470403
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,83,0,125,102.17384564876556,0.15504377184941665
102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,5,6,1-17907,119,10,0,55,18.436492085456848,0.15492850491980545
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,3,1-11329,14,2,0,1,2.1533907651901245,0.1538136260850089
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,2.306781530380249,0.15378543535868328
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,2.7669538259506226,0.15371965699725681
564,564,564,564,564,564,564,564,564,564,564,564,564,1-7527,4,12,1-7527,1,0,0,1,0.1533907651901245,0.1533907651901245
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,46,0,18,48.76103377342224,0.15333658419315171
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,7,0,0,7.0,0.15217391304347827
297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,21,22,1-9630,33,5,0,0,5.0,0.15151515151515152
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,40,0,42,46.44241213798523,0.15127821543317665
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,6,0,15,8.300861477851868,0.15092475414276124
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,3.4601722955703735,0.15044227372045102
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,7.613563060760498,0.14928555021099016
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,4.613563060760498,0.14882461486324186
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,3,1-1015,155,21,0,13,22.99407994747162,0.14834890288691366
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,8,1-3312,36,3,0,15,5.300861477851868,0.14724615216255188
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,3,1-3106,34,5,0,0,5.0,0.14705882352941177
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,11,0,40,17.13563060760498,0.14645838126158103
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,10,1-8042,52,3,0,30,7.601722955703735,0.14618697991737953
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,2.613563060760498,0.14519794782002768
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,61,0,196,91.0645899772644,0.14477677261886232
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,3,2.4601722955703735,0.14471601738649256
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,26,0,73,37.19752585887909,0.1441764568173608
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,5.613563060760498,0.1439375143784743
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,21,1-18371,120,16,0,8,17.227126121520996,0.1435593843460083
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,18,1-7819,59,8,0,3,8.460172295570374,0.1433927507723792
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,22,1-9752,22,3,0,1,3.1533907651901245,0.14333594387227838
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,22,1-5530,7,1,0,0,1.0,0.14285714285714285
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,49,20.5161474943161,0.14247324648830625
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,15,1-1462,192,12,0,99,27.185685753822327,0.14159211330115795
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,4,0,7,5.073735356330872,0.1409370932314131
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,6,1-3068,180,11,0,93,25.26534116268158,0.1403630064593421
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,4,0,16,6.454252243041992,0.1403098313704781
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,78,32.96447968482971,0.14027438163757325
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,20,1-13247,29,1,0,20,4.06781530380249,0.14026949323456864
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,11,1-6538,44,6,0,1,6.1533907651901245,0.13984979011795737
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,3,0,1,3.1533907651901245,0.1371039463126141
262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,19,1-8172,40,5,0,3,5.4601722955703735,0.13650430738925934
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,36,0,104,51.95263957977295,0.13635863406764553
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,4.766953825950623,0.13619868074144637
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,8.834769129753113,0.13591952507312483
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,1.7669538259506226,0.13591952507312483
159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,20,21,1-6914,73,9,0,6,9.920344591140747,0.1358951313854897
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,21,1-8450,52,7,0,0,7.0,0.1346153846153846
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,5.380516886711121,0.13451292216777802
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,10,0,34,15.215286016464233,0.1311662587626227
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,57,21.743273615837097,0.13098357599901866
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,160,71.54252243041992,0.1303142485071401
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,4,0,12,5.840689182281494,0.12979309293958877
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,95,41.57212269306183,0.1291059710964653
164,164,164,164,164,164,164,164,164,164,164,164,164,72-0103,14,15,72-0103,71,1,0,53,9.1297105550766,0.12858747260671266
137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,5,6,1-6611,89,5,0,42,11.44241213798523,0.12856642851668798
70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,20,21,1-1224,151,18,0,9,19.38051688671112,0.12834779395172927
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,3.4601722955703735,0.12815452946556938
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,11,MLG63,380,43,0,36,48.52206754684448,0.12768965143906444
425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,21,22,1-0003,17,2,0,1,2.1533907651901245,0.12667004501118379
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,5,1.7669538259506226,0.1262109875679016
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,7,0,7,8.073735356330872,0.12615211494266987
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,19,1-8400,33,4,0,1,4.1533907651901245,0.12586032621788257
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,13,1-9861,8,1,0,0,1.0,0.125
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,29,9.44833219051361,0.12432016040149488
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,11.527987599372864,0.1239568559072351
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,38,16.82884907722473,0.12374153733253479
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,4.68729841709137,0.12334995834450972
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,38,0,70,48.737353563308716,0.12276411476903959
73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,1,10,MLG12,146,1,0,110,17.872984170913696,0.12241769980077874
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,1.4601722955703735,0.12168102463086446
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,12,0,51,19.82292902469635,0.1216130615012046
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,214,96.82562375068665,0.12088092852769869
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,5,0,16,7.454252243041992,0.12022987488777406
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,16,1-1608,307,31,0,38,36.82884907722473,0.11996367777597633
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,15,1-8826,123,13,0,11,14.68729841709137,0.11940893022025503
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,1.306781530380249,0.118798320943659
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,31,0,244,68.42734670639038,0.11879747692081663
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,61,23.356836676597595,0.11856262272384566
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,11,0,36,16.522067546844482,0.1180147681917463
104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,20,21,1-9394,117,12,0,11,13.68729841709137,0.11698545655633649
355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,1,10,1-4747,25,2,0,6,2.920344591140747,0.11681378364562989
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,3,0,16,5.454252243041992,0.11604792006472324
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,12.834769129753113,0.11562855071849651
391,391,391,391,391,391,391,391,391,391,391,391,391,72-18936,5,6,72-18936,20,2,0,2,2.306781530380249,0.11533907651901246
545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,15,13,1-4926,4,0,0,3,0.46017229557037354,0.11504307389259338
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,4,MLG02,320,28,0,54,36.283101320266724,0.1133846916258335
368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,11,8,1-6858,23,0,0,17,2.6076430082321167,0.11337578296661377
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,4,0,7,5.073735356330872,0.11274967458513048
69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,3,13,MLG17,153,8,0,60,17.20344591140747,0.11244082295037562
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,48,0,85,61.03821504116058,0.11240923580324233
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,17,1-4855,22,2,0,3,2.4601722955703735,0.11182601343501698
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,5,0,40,11.13563060760498,0.11135630607604981
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,2.7669538259506226,0.1106781530380249
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,12,1-4682,16,1,0,5,1.7669538259506226,0.11043461412191391
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,20,1-6035,23,1,0,10,2.533907651901245,0.11016989790874979
387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,7,2,1-9436,21,2,0,2,2.306781530380249,0.10984673954191662
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,2.0737353563308716,0.10914396612267745
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1,1-6061,40,4,0,2,4.306781530380249,0.10766953825950623
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,6,0,31,10.75511372089386,0.1075511372089386
90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,18,19,1-7070,129,12,0,12,13.840689182281494,0.10729216420373251
126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,6,1,1-6693,98,10,0,3,10.460172295570374,0.10673645199561606
234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,1,10,1-10451,46,0,0,32,4.908504486083984,0.10670661926269531
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,16,1-9416,13,0,0,9,1.3805168867111206,0.1061936066700862
74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,20,21,1-8074,145,14,0,9,15.38051688671112,0.10607253025318014
139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,8,MLG11,87,0,0,60,9.20344591140747,0.10578673461387897
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,8,1-5197,72,3,0,30,7.601722955703735,0.10557948549588521
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,1,1-8100,19,2,0,0,2.0,0.10526315789473684
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,14,MLG35,49,5,0,1,5.1533907651901245,0.10517124010592091
458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,17,1-9667,14,1,0,3,1.4601722955703735,0.10429802111216954
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,1.4601722955703735,0.10429802111216954
