Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,17,5,1-6916,43,5,0,44,6.589253336191177,0.1532384496788646
155,155,155,155,155,155,155,155,155,155,155,155,155,1-9447,9,3,1-9447,7,1,0,2,1.0722387880086899,0.15317696971552713
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,10,4,1-9761,35,5,0,9,5.3250745460391045,0.1521449870296887
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,14,2,1-1207,66,10,0,0,10.0,0.15151515151515152
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,5,13,1-9345,47,7,0,3,7.108358182013035,0.15124166344708584
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,16,6,1-5626,125,18,0,22,18.79462666809559,0.1503570133447647
168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,12,1,1-9655,27,4,0,1,4.036119394004345,0.1494859034816424
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,6,17,1-6181,659,93,0,138,97.9844763725996,0.14868661058057603
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,20,12,1-5549,35,5,0,5,5.180596970021725,0.148017056286335
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,1,19,1-8181,30,4,0,12,4.433432728052139,0.1477810909350713
24,24,24,24,24,24,24,24,24,24,24,24,24,1-7140,6,17,1-7140,397,57,0,38,58.37253697216511,0.14703409816666274
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,21,15,1-8450,52,7,0,17,7.614029698073864,0.146423648039882
518,518,518,518,518,518,518,518,518,518,518,518,518,1-1850,19,8,1-1850,30,4,0,10,4.361193940043449,0.14537313133478164
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,7,14,1-5654,15,2,0,5,2.1805969700217247,0.14537313133478164
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,18,9,1-8285,72,10,0,9,10.325074546039104,0.143403813139432
142,142,142,142,142,142,142,142,142,142,142,142,142,P-16454,9,3,P-16454,8,1,0,4,1.1444775760173798,0.14305969700217247
101,101,101,101,101,101,101,101,101,101,101,101,101,1-9892,9,3,1-9892,22,3,0,4,3.1444775760173798,0.1429307989098809
117,117,117,117,117,117,117,117,117,117,117,117,117,1-0358,3,21,1-0358,22,3,0,4,3.1444775760173798,0.1429307989098809
264,264,264,264,264,264,264,264,264,264,264,264,264,P-0009,5,13,P-0009,7,1,0,0,1.0,0.14285714285714285
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,17,5,1-11330,14,2,0,0,2.0,0.14285714285714285
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,16,6,1-5172,120,16,0,30,17.083581820130348,0.14236318183441957
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,12,1,1-3534,279,39,0,17,39.614029698073864,0.14198576952714648
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,10,4,1-3139,93,12,0,32,13.155820608139038,0.14146043664665633
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,21,15,1-9971,15,2,0,3,2.108358182013035,0.14055721213420233
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,14,2,1-5775,244,32,0,57,34.05880545824766,0.1395852682715068
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,10,4,1-8910,137,15,0,112,19.045372128486633,0.13901731480647178
34,34,34,34,34,34,34,34,34,34,34,34,34,1-6642,7,14,1-6642,36,5,0,0,5.0,0.1388888888888889
443,443,443,443,443,443,443,443,443,443,443,443,443,1-3447,7,14,1-3447,110,14,0,30,15.083581820130348,0.13712347109209408
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,21,15,1-9740,34,4,0,18,4.650149092078209,0.13676909094347672
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,14,2,1-2034,16,2,0,5,2.1805969700217247,0.1362873106263578
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,3,21,1-1177,17,2,0,8,2.2889551520347595,0.13464442070792704
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,2,23,1-7682,141,18,0,26,18.93910424411297,0.13431988825612035
441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,8,16,1-19166,45,6,0,1,6.036119394004345,0.1341359865334299
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,21,15,1-3104,16,2,0,4,2.1444775760173798,0.13402984850108624
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,14,2,1-8023,16,2,0,4,2.1444775760173798,0.13402984850108624
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,3,21,1-5531,8,1,0,2,1.0722387880086899,0.13402984850108624
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,19,8,MLG41,66,8,0,22,8.794626668095589,0.13325191921356952
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,8,16,1-7070,129,17,0,3,17.108358182013035,0.1326229316435119
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,22,7,1-1005,125,16,0,12,16.43343272805214,0.13146746182441713
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,15,11,1-19286,40,5,0,7,5.252835758030415,0.13132089395076035
386,386,386,386,386,386,386,386,386,386,386,386,386,MLG68,17,5,MLG68,642,81,0,91,84.28686485439539,0.1312879514865972
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,20,MLG49,185,24,0,0,24.0,0.12972972972972974
137,137,137,137,137,137,137,137,137,137,137,137,137,1-1972,18,9,1-1972,32,4,0,4,4.14447757601738,0.12951492425054312
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,20,12,1-17758,40,5,0,5,5.180596970021725,0.12951492425054312
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,6,17,1-4417,151,19,0,15,19.541790910065174,0.12941583384149122
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,1,19,1-1769,89,11,0,14,11.50567151606083,0.12927720804562728
289,289,289,289,289,289,289,289,289,289,289,289,289,1-1592,17,5,1-1592,32,4,0,3,4.108358182013035,0.12838619318790734
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,9,3,1-8172,40,5,0,2,5.07223878800869,0.12680596970021724
10,10,10,10,10,10,10,10,10,10,10,10,10,1-7964,7,14,1-7964,202,24,0,38,25.372536972165108,0.12560661867408468
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,6,17,1-6296,254,30,0,49,31.769850306212902,0.12507815081186183
489,489,489,489,489,489,489,489,489,489,489,489,489,1-9578,5,13,1-9578,42,5,0,7,5.252835758030415,0.1250675180483432
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,24,1-8590,24,3,0,0,3.0,0.125
147,147,147,147,147,147,147,147,147,147,147,147,147,1-17657,8,16,1-17657,8,1,0,0,1.0,0.125
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,4,24,1-9452,16,2,0,0,2.0,0.125
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,20,12,1-8820,83,10,0,10,10.36119394004345,0.12483366192823434
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,10,4,1-9227,801,87,0,342,99.35283274948597,0.12403599594193004
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,3,21,MLG46,17,2,0,2,2.07223878800869,0.12189639929462881
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,16,6,1-0129,142,16,0,35,17.264178790152073,0.12157872387431037
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,6,17,1-3509,35,4,0,7,4.252835758030415,0.12150959308658327
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,12,1,1-9516,76,9,0,5,9.180596970021725,0.12079732855291743
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,15,11,1-1250,34,4,0,2,4.07223878800869,0.11977172905907911
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,10,4,1-8341,197,22,0,44,23.589253336191177,0.11974240272178263
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,15,11,1-7058,80,9,0,12,9.43343272805214,0.11791790910065174
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,13,20,1-3106,34,4,0,0,4.0,0.11764705882352941
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,11,10,1-18994,28,3,0,8,3.2889551520347595,0.11746268400124141
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,18,9,MLG78,80,9,0,9,9.325074546039104,0.11656343182548881
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,20,12,1-3312,36,4,0,5,4.180596970021725,0.11612769361171457
52,52,52,52,52,52,52,52,52,52,52,52,52,72-12387,7,14,72-12387,71,8,0,4,8.14447757601738,0.11471095177489267
134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,3,21,1-9465,18,2,0,1,2.036119394004345,0.1131177441113525
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,20,12,1-9674,144,15,0,28,16.01134303212166,0.11118988216751152
235,235,235,235,235,235,235,235,235,235,235,235,235,1-8113,8,16,1-8113,9,1,0,0,1.0,0.1111111111111111
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,22,7,1-8084,82,9,0,1,9.036119394004345,0.11019657797566275
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,11,10,1-3083,78,8,0,16,8.577910304069519,0.10997320902653229
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,19,8,1-8938,30,3,0,7,3.2528357580304146,0.10842785860101382
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,20,12,MLG11,87,8,0,37,9.336417578160763,0.1073151445765605
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,8,16,1-9576,10,1,0,2,1.0722387880086899,0.10722387880086899
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,12,1,1-6611,89,9,0,11,9.397313334047794,0.10558779027019993
110,110,110,110,110,110,110,110,110,110,110,110,110,72-18936,1,19,72-18936,20,2,0,3,2.108358182013035,0.10541790910065174
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,18,9,MLG33,20,2,0,3,2.108358182013035,0.10541790910065174
87,87,87,87,87,87,87,87,87,87,87,87,87,MLG35,8,16,MLG35,49,5,0,4,5.14447757601738,0.10498933828606898
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,19,8,MLG08,107,11,0,6,11.21671636402607,0.10482912489743991
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,10,4,1-7005,285,28,0,51,29.842089094221592,0.10470908454112839
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,16,6,1-1258,435,39,0,175,45.320893950760365,0.10418596310519625
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,5,13,1-9614,30,3,0,3,3.108358182013035,0.10361193940043449
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,18,9,1-0031,13,1,0,9,1.3250745460391045,0.10192881123377727
44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,12,1,1-5214,40,4,0,2,4.07223878800869,0.10180596970021724
198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,8,16,1-9839,20,2,0,1,2.036119394004345,0.10180596970021724
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,1,19,1-2382,139,13,0,26,13.939104244112968,0.1002813254972156
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,5,13,1-5555,10,1,0,0,1.0,0.1
445,445,445,445,445,445,445,445,445,445,445,445,445,1-6538,9,3,1-6538,44,4,0,11,4.397313334047794,0.09993893941017715
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,5,1-18487,23,2,0,8,2.2889551520347595,0.09951978921890259
371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,11,10,1-1580,400,36,0,104,39.756416976451874,0.09939104244112969
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,1,19,MLG31,33,3,0,7,3.2528357580304146,0.0985707805463762
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,7,14,1-7481,33,3,0,7,3.2528357580304146,0.0985707805463762
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,10,4,1-4531,94,8,0,33,9.191940002143383,0.0977865957674828
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,12,1,1-17907,119,11,0,17,11.614029698073864,0.0975968882191081
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,20,12,1-1224,151,14,0,17,14.614029698073864,0.09678165362962823
336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,10,4,1-1827,24,2,0,8,2.2889551520347595,0.09537313133478165
12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,4,24,MLG84,63,6,0,0,6.0,0.09523809523809523
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,20,1-7842,21,2,0,0,2.0,0.09523809523809523
111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,9,3,1-19897,53,5,0,1,5.036119394004345,0.09502112064159142
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,2,23,1-7770,11,1,0,1,1.036119394004345,0.09419267218221318
219,219,219,219,219,219,219,219,219,219,219,219,219,1-5653,2,23,1-5653,11,1,0,1,1.036119394004345,0.09419267218221318
347,347,347,347,347,347,347,347,347,347,347,347,347,1-8188,1,19,1-8188,140,12,0,28,13.011343032121658,0.0929381645151547
163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,9,3,1-9137,111,10,0,4,10.14447757601738,0.09139168987403044
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,2,23,MLG39,23,2,0,2,2.07223878800869,0.09009733860907347
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,3,21,1-7213,23,2,0,2,2.07223878800869,0.09009733860907347
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,9,1-6787,56,5,0,0,5.0,0.08928571428571429
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,18,9,1-8400,33,2,0,26,2.9391042441129684,0.08906376497312025
144,144,144,144,144,144,144,144,144,144,144,144,144,1-7744,16,6,1-7744,37,3,0,8,3.2889551520347595,0.08889067978472323
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,6,17,1-4634,48,4,0,7,4.252835758030415,0.08860074495896697
256,256,256,256,256,256,256,256,256,256,256,256,256,1-9277,10,4,1-9277,48,4,0,7,4.252835758030415,0.08860074495896697
216,216,216,216,216,216,216,216,216,216,216,216,216,1-9887,6,17,1-9887,36,3,0,4,3.1444775760173798,0.08734659933381611
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,6,17,MLG30,208,17,0,32,18.155820608139038,0.08728759907759152
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,4,24,1-8418,46,4,0,0,4.0,0.08695652173913043
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,1,19,MLG32,52,4,0,14,4.505671516060829,0.08664752915501595
479,479,479,479,479,479,479,479,479,479,479,479,479,1-9286,13,20,1-9286,81,7,0,0,7.0,0.08641975308641975
3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,6,17,1-8222,12,1,0,1,1.036119394004345,0.08634328283369541
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,9,3,1-18423,47,4,0,1,4.036119394004345,0.08587488072349671
109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,14,2,1-9768,241,19,0,45,20.625372730195522,0.0855824594613922
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,6,17,MLG02,320,26,0,31,27.119701214134693,0.08474906629417092
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,12,1,1-7530,25,2,0,3,2.108358182013035,0.0843343272805214
279,279,279,279,279,279,279,279,279,279,279,279,279,MLG43,19,8,MLG43,14,1,0,5,1.1805969700217247,0.08432835500155177
114,114,114,114,114,114,114,114,114,114,114,114,114,1-7496,12,1,1-7496,246,20,0,16,20.57791030406952,0.08365004188646145
436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,13,20,1-5161,12,1,0,0,1.0,0.08333333333333333
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,4,24,1-2400,49,4,0,0,4.0,0.08163265306122448
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,1,19,1-5980,29,2,0,10,2.3611939400434494,0.08142048069115343
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,11,10,1-3564,41,3,0,9,3.3250745460391045,0.08109937917168547
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,12,1,1-8328,114,9,0,6,9.21671636402607,0.08084838915812342
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,2,23,1-9609,25,2,0,0,2.0,0.08
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,14,2,1-20467,13,1,0,1,1.036119394004345,0.07970149184648807
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,21,15,1-2294,75,5,0,26,5.9391042441129684,0.0791880565881729
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,18,9,1-5981,28,2,0,6,2.2167163640260696,0.07916844157235962
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,12,1,1-3362,117,9,0,7,9.252835758030415,0.07908406630795226
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,11,10,1-5515,29,2,0,8,2.2889551520347595,0.0789294880011986
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,6,17,1-9902,30,2,0,10,2.3611939400434494,0.07870646466811498
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,10,4,1-6006,57,4,0,12,4.433432728052139,0.07777952154477437
215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,4,24,1-19839,13,1,0,0,1.0,0.07692307692307693
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,20,MLG53,91,7,0,0,7.0,0.07692307692307693
173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,7,14,1-9588,14,1,0,2,1.0722387880086899,0.07658848485776357
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,12,1,1-8826,123,9,0,11,9.397313334047794,0.07640092141502272
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,11,10,1-18558,307,21,0,67,23.41999939829111,0.07628664299117625
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,18,9,MLG63,380,26,0,75,28.70895455032587,0.07554988039559439
76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,21,15,1-8541,232,12,0,148,17.34567031264305,0.0747658203131166
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,2,23,1-7268,70,5,0,6,5.21671636402607,0.07452451948608671
367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,13,20,1-8544,54,4,0,0,4.0,0.07407407407407407
515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,4,24,1-6531,27,2,0,0,2.0,0.07407407407407407
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,15,11,1-8573,184,12,0,36,13.300298184156418,0.07228422926171967
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,20,12,1-11206,14,1,0,0,1.0,0.07142857142857142
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,12,1,1-4640,87,6,0,4,6.14447757601738,0.07062617903468253
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,4,24,MLG58,71,5,0,0,5.0,0.07042253521126761
233,233,233,233,233,233,233,233,233,233,233,233,233,MLG07,12,1,MLG07,90,6,0,8,6.2889551520347595,0.06987727946705288
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,18,9,1-9498,64,4,0,13,4.469552122056484,0.06983675190713257
303,303,303,303,303,303,303,303,303,303,303,303,303,1-8157,2,23,1-8157,75,5,0,6,5.21671636402607,0.06955621818701427
65,65,65,65,65,65,65,65,65,65,65,65,65,1-8659,15,11,1-8659,91,6,0,8,6.2889551520347595,0.06910939727510725
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,3,21,1-5803,15,1,0,1,1.036119394004345,0.06907462626695633
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,6,17,1-8988,29,2,0,0,2.0,0.06896551724137931
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,2,23,1-6743,58,4,0,0,4.0,0.06896551724137931
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,12,1,1-3587,46,3,0,4,3.1444775760173798,0.06835820817429086
50,50,50,50,50,50,50,50,50,50,50,50,50,1-8174,5,13,1-8174,45,3,0,2,3.07223878800869,0.06827197306685978
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,1,19,1-8646,20,1,0,10,1.3611939400434494,0.06805969700217247
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,1,19,1-7845,36,2,0,12,2.4334327280521393,0.06759535355700387
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,10,4,1-5744,18,1,0,6,1.2167163640260696,0.06759535355700387
2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,14,2,MLG17,153,10,0,3,10.108358182013035,0.0660677005360329
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,4,24,1-7122,197,13,0,0,13.0,0.06598984771573604
75,75,75,75,75,75,75,75,75,75,75,75,75,1-8401,5,13,1-8401,57,0,0,101,3.648058794438839,0.06400103148138314
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,1,19,1-9417,76,4,0,23,4.830746062099934,0.06356244818552544
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,12,1,1-17835,17,1,0,2,1.0722387880086899,0.0630728698828641
385,385,385,385,385,385,385,385,385,385,385,385,385,1-6974,13,20,1-6974,207,13,0,0,13.0,0.06280193236714976
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,4,24,1-4149,16,1,0,0,1.0,0.0625
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,1,19,1-20578,19,1,0,5,1.1805969700217247,0.06213668263272235
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,14,2,1-8529,56,3,0,13,3.4695521220564842,0.06195628789386579
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,10,4,1-19547,66,3,0,30,4.083581820130348,0.06187245182015679
130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,14,2,1-1833,124,7,0,13,7.469552122056484,0.06023832356497165
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,10,4,1-2573,37,2,0,6,2.2167163640260696,0.059911253081785666
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,18,9,1-6227,52,3,0,3,3.108358182013035,0.05977611888486605
145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,1,19,MLG06,18,1,0,2,1.0722387880086899,0.05956882155603833
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,3,21,1-9831,132,7,0,16,7.577910304069519,0.057408411394466057
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,19,8,1-6858,23,1,0,8,1.2889551520347595,0.05604152834933737
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,2,23,1-17733,74,4,0,2,4.07223878800869,0.05503025389200932
41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,6,17,1-7509,40,2,0,2,2.07223878800869,0.051805969700217246
493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,1,19,1-1836,20,1,0,1,1.036119394004345,0.051805969700217246
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,4,24,1-1350,195,10,0,0,10.0,0.05128205128205128
51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,19,8,1-9925,93,4,0,19,4.686268486082554,0.05038998372131778
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,4,24,1-9491,80,4,0,0,4.0,0.05
93,93,93,93,93,93,93,93,93,93,93,93,93,1-20003,10,4,1-20003,21,1,0,1,1.036119394004345,0.049339018762111664
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,10,4,1-4390,45,2,0,6,2.2167163640260696,0.04926036364502377
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,1,19,1-3206,45,2,0,6,2.2167163640260696,0.04926036364502377
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,12,1,1-8267,133,6,0,15,6.541790910065174,0.049186397820038905
298,298,298,298,298,298,298,298,298,298,298,298,298,1-7019,3,21,1-7019,107,5,0,6,5.21671636402607,0.04875435854229972
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,15,11,1-9650,25,1,0,6,1.2167163640260696,0.04866865456104279
475,475,475,475,475,475,475,475,475,475,475,475,475,1-18234,8,16,1-18234,43,2,0,2,2.07223878800869,0.04819159972113232
373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,12,1,1-6918,43,2,0,1,2.036119394004345,0.04735161381405453
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,3,21,1-9496,39,1,0,21,1.7585072740912437,0.04508993010490368
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,2,23,MLG38,77,3,0,13,3.4695521220564842,0.04505911846826603
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,11,1-7204,26,1,0,4,1.1444775760173798,0.04401836830836076
397,397,397,397,397,397,397,397,397,397,397,397,397,1-9808,6,17,1-9808,74,3,0,7,3.2528357580304146,0.04395723997338398
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,12,1,1-7807,239,10,0,12,10.43343272805214,0.04365453024289598
45,45,45,45,45,45,45,45,45,45,45,45,45,1-9444,6,17,1-9444,24,1,0,0,1.0,0.041666666666666664
269,269,269,269,269,269,269,269,269,269,269,269,269,1-7839,4,24,1-7839,24,1,0,0,1.0,0.041666666666666664
548,548,548,548,548,548,548,548,548,548,548,548,548,1-3087,2,23,1-3087,26,1,0,2,1.0722387880086899,0.04123995338494961
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,1,19,1-18735,27,1,0,2,1.0722387880086899,0.039712547704025554
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,22,7,1-3584,26,1,0,0,1.0,0.038461538461538464
370,370,370,370,370,370,370,370,370,370,370,370,370,MLG62,19,8,MLG62,525,14,0,168,20.06805819272995,0.03822487274805705
454,454,454,454,454,454,454,454,454,454,454,454,454,1-0272,12,1,1-0272,111,4,0,6,4.21671636402607,0.03798843571194657
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,1,19,1-9630,33,1,0,5,1.1805969700217247,0.035775665758234085
98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,10,4,1-8127,32,1,0,4,1.1444775760173798,0.03576492425054312
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,3,21,MLG52,125,4,0,13,4.469552122056484,0.03575641697645188
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,2,23,1-19915,62,2,0,5,2.1805969700217247,0.03517091887131814
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,24,1-18203,29,1,0,0,1.0,0.034482758620689655
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,3,21,MLG10,60,0,0,57,2.0588054582476616,0.03431342430412769
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,14,2,1-9185,31,1,0,1,1.036119394004345,0.03342320625820468
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,3,21,1-3068,180,5,0,28,6.011343032121658,0.03339635017845366
70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,8,16,1-2584,36,1,0,5,1.1805969700217247,0.03279436027838124
