,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,MLG29,3,24,MLG29,164,8,0,18,22.403729557991028,0.1366081070609209
345,1-9722,1,11,1-9722,22,3,0,0,3.0,0.1363636363636363
346,1-3175,9,13,1-3175,6,0,0,1,0.8002071976661682,0.1333678662776947
347,1-8222,3,24,1-8222,12,0,0,2,1.6004143953323364,0.1333678662776947
348,1-3551,7,10,1-3551,6,0,0,1,0.8002071976661682,0.1333678662776947
349,1-7525,1,11,1-7525,6,0,0,1,0.8002071976661682,0.1333678662776947
350,1-9850,10,8,1-9850,27,2,0,2,3.6004143953323364,0.133348681308605
351,MLG12,20,15,MLG12,146,1,0,23,19.40476554632187,0.1329093530569991
352,1-1972,2,6,1-1972,32,1,0,4,4.200828790664673,0.131275899708271
353,1-18028,9,13,1-18028,309,6,0,43,40.40890949964523,0.1307731699017645
354,MLG43,7,21,MLG43,14,1,0,1,1.8002071976661682,0.1285862284047263
355,MLG17,23,3,MLG17,153,2,0,22,19.6045583486557,0.1281343682918673
356,1-8314,3,24,1-8314,36,3,0,2,4.600414395332336,0.1277892887592315
357,1-8938,2,6,1-8938,30,3,0,1,3.800207197666168,0.1266735732555389
358,1-4088,22,7,1-4088,30,3,0,1,3.800207197666168,0.1266735732555389
359,1-1592,7,24,1-1592,32,4,0,0,4.0,0.125
360,1-9416,5,1,1-9416,13,0,0,2,1.6004143953323364,0.1231087996409489
361,1-6538,1,5,1-6538,44,3,0,3,5.400621592998505,0.1227413998408751
362,1-6642,2,6,1-6642,36,2,0,3,4.400621592998505,0.1222394886944029
363,1-7213,21,10,1-7213,23,2,0,1,2.800207197666168,0.1217481390289638
364,1-18994,19,5,1-18994,28,1,0,3,3.4006215929985046,0.121450771178518
365,1-8678,13,4,1-8678,17,2,0,0,2.0,0.1176470588235294
366,1-1177,7,4,1-1177,17,2,0,0,2.0,0.1176470588235294
367,1-1827,3,24,1-1827,24,2,0,1,2.800207197666168,0.116675299902757
368,1-19547,3,24,1-19547,66,2,0,7,7.6014503836631775,0.1151734906615633
369,1-17758,14,21,1-17758,40,3,0,2,4.600414395332336,0.1150103598833084
370,1-7321,1,11,1-7321,7,0,0,1,0.8002071976661682,0.1143153139523097
371,P-0009,11,14,P-0009,7,0,0,1,0.8002071976661682,0.1143153139523097
372,1-18377,8,1,1-18377,14,0,0,2,1.6004143953323364,0.1143153139523097
373,1-8573,17,19,1-8573,184,8,0,16,20.80331516265869,0.113061495449232
374,1-6006,8,1,1-6006,57,0,0,8,6.401657581329346,0.112309782128585
375,1-9609,7,4,1-9609,25,2,0,1,2.800207197666168,0.1120082879066467
376,1-8576,21,10,1-8576,55,2,0,5,6.001035988330841,0.1091097452423789
377,1-8928,10,8,1-8928,39,1,0,4,4.200828790664673,0.1077135587349916
378,MLG64,4,20,MLG64,245,15,0,14,26.202900767326355,0.1069506153768422
379,MLG46,13,4,MLG46,17,1,0,1,1.8002071976661682,0.1058945410391863
380,1-0003,15,23,1-0003,17,1,0,1,1.8002071976661682,0.1058945410391863
381,1-9553,23,3,1-9553,23,0,0,3,2.4006215929985046,0.1043748518695002
382,1-2297,7,18,1-2297,25,1,0,2,2.6004143953323364,0.1040165758132934
383,1-6919,3,24,1-6919,43,2,0,3,4.400621592998505,0.1023400370464768
384,1-4531,8,1,1-4531,94,0,0,12,9.60248637199402,0.1021541103403619
385,1-9861,15,1,1-9861,8,0,0,1,0.8002071976661682,0.100025899708271
386,1-20641,2,6,1-20641,16,0,0,2,1.6004143953323364,0.100025899708271
387,1-3089,20,1,1-3089,16,0,0,2,1.6004143953323364,0.100025899708271
388,1-18563,12,9,1-18563,8,0,0,1,0.8002071976661682,0.100025899708271
389,1-20047,1,6,1-20047,20,2,0,0,2.0,0.1
390,1-1224,3,24,1-1224,151,11,0,5,15.00103598833084,0.0993446091942439
391,1-6216,20,15,1-6216,45,2,0,3,4.400621592998505,0.0977915909555223
392,1-9739,15,23,1-9739,31,3,0,0,3.0,0.0967741935483871
393,1-7005,8,1,1-7005,285,0,0,34,27.20704472064972,0.0954633148092972
394,1-8541,9,13,1-8541,232,2,0,24,21.20497274398804,0.0914007445861553
395,1-0358,4,20,1-0358,22,2,0,0,2.0,0.0909090909090909
396,1-9578,6,12,1-9578,42,3,0,1,3.800207197666168,0.0904811237539563
397,1-6718,15,23,1-6718,20,1,0,1,1.8002071976661682,0.0900103598833084
398,MLG06,5,17,MLG06,18,0,0,2,1.6004143953323364,0.0889119108517964
399,1-9465,19,5,1-9465,18,0,0,2,1.6004143953323364,0.0889119108517964
400,1-8767,20,15,1-8767,48,1,0,4,4.200828790664673,0.0875172664721806
401,1-8826,8,1,1-8826,123,0,0,13,10.402693569660189,0.084574744468782
402,1-3206,15,23,1-3206,45,3,0,1,3.800207197666168,0.0844490488370259
403,1-9607,9,13,1-9607,19,0,0,2,1.6004143953323364,0.0842323365964387
404,1-9444,6,12,1-9444,24,2,0,0,2.0,0.0833333333333333
405,1-8074,4,20,1-8074,145,12,0,0,12.0,0.0827586206896551
406,MLG08,11,14,MLG08,107,4,0,6,8.80124318599701,0.0822546092149253
407,1-3052,8,1,1-3052,166,0,0,17,13.60352236032486,0.081948929881475
408,1-18409,6,12,1-18409,22,1,0,1,1.8002071976661682,0.0818275998939167
409,1-9518,4,12,1-9518,22,1,0,1,1.8002071976661682,0.0818275998939167
410,1-8622,9,13,1-8622,54,2,0,3,4.400621592998505,0.0814929924629352
411,1-6611,8,1,1-6611,89,0,0,9,7.201864778995514,0.0809198289774776
412,1-7874,8,1,1-7874,258,0,0,26,20.805387139320374,0.0806410354237223
413,1-7521,6,12,1-7521,10,0,0,1,0.8002071976661682,0.0800207197666168
414,1-8634,4,20,1-8634,10,0,0,1,0.8002071976661682,0.0800207197666168
415,1-9839,5,17,1-9839,20,0,0,2,1.6004143953323364,0.0800207197666168
416,1-2153,4,20,1-2153,13,1,0,0,1.0,0.0769230769230769
417,1-19598,22,7,1-19598,11,0,0,1,0.8002071976661682,0.0727461088787425
418,1-2584,2,6,1-2584,36,1,0,2,2.6004143953323364,0.072233733203676
419,1-8529,16,22,1-8529,56,4,0,0,4.0,0.0714285714285714
420,1-3068,8,1,1-3068,180,0,0,16,12.803315162658691,0.0711295286814371
421,1-4390,8,1,1-4390,45,0,0,4,3.200828790664673,0.0711295286814371
422,1-6974,16,22,1-6974,207,5,0,12,14.60248637199402,0.0705434124250918
423,1-6061,15,23,1-6061,40,2,0,1,2.800207197666168,0.0700051799416542
424,1-10451,17,3,1-10451,46,0,0,4,3.200828790664673,0.0695832345796668
425,1-8341,8,1,1-8341,197,0,0,17,13.60352236032486,0.0690534129965728
426,1-8910,9,13,1-8910,137,3,0,8,9.401657581329346,0.0686252378199222
427,1-9055,10,8,1-9055,12,0,0,1,0.8002071976661682,0.0666839331388473
428,1-20012,9,13,1-20012,12,0,0,1,0.8002071976661682,0.0666839331388473
429,1-9277,8,1,1-9277,48,0,0,4,3.200828790664673,0.0666839331388473
430,1-19222,22,7,1-19222,15,1,0,0,1.0,0.0666666666666666
431,MLG54,13,4,MLG54,595,35,0,5,39.00103598833084,0.0655479596442535
432,1-7509,11,14,1-7509,40,1,0,2,2.6004143953323364,0.0650103598833084
433,1-7819,19,5,1-7819,59,3,0,1,3.800207197666168,0.0644102914858672
434,1-2324,3,24,1-2324,25,0,0,2,1.6004143953323364,0.0640165758132934
435,1-9516,8,1,1-9516,76,0,0,6,4.801243185997009,0.063174252447329
436,1-8551,3,24,1-8551,38,0,0,3,2.4006215929985046,0.063174252447329
437,1-18498,19,5,1-18498,13,0,0,1,0.8002071976661682,0.0615543998204744
438,1-7453,1,11,1-7453,13,0,0,1,0.8002071976661682,0.0615543998204744
439,1-8186,23,3,1-8186,26,0,0,2,1.6004143953323364,0.0615543998204744
440,1-3139,8,1,1-3139,93,0,0,7,5.6014503836631775,0.0602306492867008
441,1-0405,19,24,1-0405,64,3,0,1,3.800207197666168,0.0593782374635338
442,1-9870,3,24,1-9870,27,0,0,2,1.6004143953323364,0.0592746072345309
443,1-0001,1,11,1-0001,17,1,0,0,1.0,0.0588235294117647
444,1-9333,3,24,1-9333,102,6,0,0,6.0,0.0588235294117647
445,1-11330,12,1,1-11330,14,0,0,1,0.8002071976661682,0.0571576569761548
446,MLG42,10,4,MLG42,14,0,0,1,0.8002071976661682,0.0571576569761548
447,72-0103,1,11,72-0103,71,4,0,0,4.0,0.056338028169014
448,1-18234,1,11,1-18234,43,0,0,3,2.4006215929985046,0.0558284091395001
449,1-2701,15,23,1-2701,61,1,0,3,3.4006215929985046,0.0557478949671886
450,1-0022,1,11,1-0022,18,1,0,0,1.0,0.0555555555555555
451,1-6909,13,4,1-6909,36,2,0,0,2.0,0.0555555555555555
452,1-1462,8,1,1-1462,192,0,0,13,10.402693569660189,0.0541806956753134
453,1-7744,18,16,1-7744,37,2,0,0,2.0,0.054054054054054
454,1-7722,23,3,1-7722,60,0,0,4,3.200828790664673,0.0533471465110778
455,1-9227,8,1,1-9227,801,0,0,52,41.61077427864075,0.051948532183072
456,1-8503,8,1,1-8503,16,0,0,1,0.8002071976661682,0.0500129498541355
457,1-9606,2,6,1-9606,16,0,0,1,0.8002071976661682,0.0500129498541355
458,1-10060,15,23,1-10060,36,1,0,1,1.8002071976661682,0.0500057554907268
459,72-18936,20,15,72-18936,20,1,0,0,1.0,0.05
460,1-4020,3,24,1-4020,37,1,0,1,1.8002071976661682,0.0486542485855721
461,1-7481,8,1,1-7481,33,0,0,2,1.6004143953323364,0.0484974059191617
462,1-8125,1,11,1-8125,21,1,0,0,1.0,0.0476190476190476
463,1-9237,11,14,1-9237,38,1,0,1,1.8002071976661682,0.0473738736227939
464,1-3516,8,1,1-3516,156,0,0,9,7.201864778995514,0.0461657998653558
465,1-9761,8,1,1-9761,35,0,0,2,1.6004143953323364,0.0457261255809239
466,1-9495,17,19,1-9495,18,0,0,1,0.8002071976661682,0.0444559554258982
467,72-12171,8,1,72-12171,19,0,0,1,0.8002071976661682,0.0421161682982193
468,1-18603,5,17,1-18603,19,0,0,1,0.8002071976661682,0.0421161682982193
469,1-6734,3,24,1-6734,44,1,0,1,1.8002071976661682,0.0409137999469583
470,1-19004,3,24,1-19004,60,0,0,3,2.4006215929985046,0.0400103598833084
471,1-9697,1,24,1-9697,20,0,0,1,0.8002071976661682,0.0400103598833084
472,1-7614,19,5,1-7614,72,2,0,1,2.800207197666168,0.0388917666342523
473,1-3584,3,24,1-3584,26,1,0,0,1.0,0.0384615384615384
474,1-20003,5,17,1-20003,21,0,0,1,0.8002071976661682,0.0381051046507699
475,MLG07,2,7,MLG07,90,0,0,4,3.200828790664673,0.0355647643407185
476,1-7042,8,1,1-7042,117,0,0,5,4.001035988330841,0.0341968887891524
477,1-18423,9,13,1-18423,47,0,0,2,1.6004143953323364,0.0340513701134539
478,1-8641,9,13,1-8641,30,1,0,0,1.0,0.0333333333333333
479,1-2714,20,24,1-2714,61,2,0,0,2.0,0.0327868852459016
480,1-18613,8,1,1-18613,25,0,0,1,0.8002071976661682,0.0320082879066467
481,MLG09,6,4,MLG09,125,4,0,0,4.0,0.032
482,1-9137,6,12,1-9137,111,1,0,3,3.4006215929985046,0.030636230567554
483,1-9955,13,4,1-9955,60,1,0,1,1.8002071976661682,0.0300034532944361
484,1-9996,6,12,1-9996,28,0,0,1,0.8002071976661682,0.0285788284880774
485,1-13247,22,7,1-13247,29,0,0,1,0.8002071976661682,0.0275933516436609
486,1-10071,5,17,1-10071,30,0,0,1,0.8002071976661682,0.0266735732555389
487,1-8400,22,7,1-8400,33,0,0,1,0.8002071976661682,0.0242487029595808
488,1-0205,8,1,1-0205,34,0,0,1,0.8002071976661682,0.0235355058137108
489,72-12387,14,21,72-12387,71,0,0,2,1.6004143953323364,0.0225410478215822
490,1-1183,3,24,1-1183,45,1,0,0,1.0,0.0222222222222222
491,1-7341,5,17,1-7341,110,0,0,3,2.4006215929985046,0.0218238326636227
492,1-8544,2,6,1-8544,54,1,0,0,1.0,0.0185185185185185
493,1-6787,17,19,1-6787,56,1,0,0,1.0,0.0178571428571428
494,1-8174,17,19,1-8174,45,0,0,1,0.8002071976661682,0.0177823821703592
495,1-2670,7,18,1-2670,104,0,0,2,1.6004143953323364,0.0153885999551186
496,1-10038,8,1,1-10038,76,0,0,1,0.8002071976661682,0.0105290420745548
497,1-9646,3,24,1-9646,105,0,0,1,0.8002071976661682,0.0076210209301539
498,1-10698,1,11,1-10698,6,0,0,0,0.0,0.0
499,1-4842,21,10,1-4842,6,0,0,0,0.0,0.0
500,1-10922,1,11,1-10922,1,0,0,0,0.0,0.0
501,1-19839,9,8,1-19839,13,0,0,0,0.0,0.0
502,1-6028,15,4,1-6028,2,0,0,0,0.0,0.0
503,1-21192,3,1,1-21192,4,0,0,0,0.0,0.0
504,1-8021,12,9,1-8021,58,0,0,0,0.0,0.0
505,1-9253,13,4,1-9253,24,0,0,0,0.0,0.0
506,1-10951,15,23,1-10951,1,0,0,0,0.0,0.0
507,1-3176,3,24,1-3176,3,0,0,0,0.0,0.0
508,1-2104,1,11,1-2104,36,0,0,0,0.0,0.0
509,1-5990,1,11,1-5990,5,0,0,0,0.0,0.0
510,1-17790,1,11,1-17790,5,0,0,0,0.0,0.0
511,72-11994,13,24,72-11994,8,0,0,0,0.0,0.0
512,1-3646,11,14,1-3646,7,0,0,0,0.0,0.0
513,1-7066,8,1,1-7066,23,0,0,0,0.0,0.0
514,1-8401,7,18,1-8401,57,0,0,0,0.0,0.0
515,1-9712,4,20,1-9712,10,0,0,0,0.0,0.0
516,1-6971,19,5,1-6971,10,0,0,0,0.0,0.0
517,1-2178,9,13,1-2178,12,0,0,0,0.0,0.0
518,1-3216,2,6,1-3216,5,0,0,0,0.0,0.0
519,1-8623,1,11,1-8623,5,0,0,0,0.0,0.0
520,1-7599,1,11,1-7599,3,0,0,0,0.0,0.0
521,1-6543,1,11,1-6543,12,0,0,0,0.0,0.0
522,1-7608,5,17,1-7608,4,0,0,0,0.0,0.0
523,1-4847,14,21,1-4847,2,0,0,0,0.0,0.0
524,1-2025,1,11,1-2025,41,0,0,0,0.0,0.0
525,1-18735,3,24,1-18735,27,0,0,0,0.0,0.0
526,1-4926,11,19,1-4926,4,0,0,0,0.0,0.0
527,1-4136,14,21,1-4136,5,0,0,0,0.0,0.0
528,1-7527,14,1,1-7527,1,0,0,0,0.0,0.0
529,1-18714,3,24,1-18714,32,0,0,0,0.0,0.0
530,1-4910,6,12,1-4910,4,0,0,0,0.0,0.0
531,1-4361,1,11,1-4361,10,0,0,0,0.0,0.0
532,1-10948,5,17,1-10948,2,0,0,0,0.0,0.0
533,1-6931,1,11,1-6931,1,0,0,0,0.0,0.0
534,1-5530,8,1,1-5530,7,0,0,0,0.0,0.0
535,1-19924,1,11,1-19924,1,0,0,0,0.0,0.0
536,1-3519,15,1,1-3519,27,0,0,0,0.0,0.0
537,1-8352,5,17,1-8352,1,0,0,0,0.0,0.0
538,MLG73,14,21,MLG73,10,0,0,0,0.0,0.0
539,1-10978,22,7,1-10978,1,0,0,0,0.0,0.0
540,1-9455,14,21,1-9455,2,0,0,0,0.0,0.0
541,1-20791,17,19,1-20791,13,0,0,0,0.0,0.0
542,1-5913,22,24,1-5913,14,0,0,0,0.0,0.0
543,1-9034,7,1,1-9034,3,0,0,0,0.0,0.0
544,1-3178,13,4,1-3178,6,0,0,0,0.0,0.0
545,1-20467,11,14,1-20467,13,0,0,0,0.0,0.0
546,1-3647,2,6,1-3647,5,0,0,0,0.0,0.0
547,1-19568,9,1,1-19568,2,0,0,0,0.0,0.0
548,1-5406,2,1,1-5406,10,0,0,0,0.0,0.0
549,1-11329,6,24,1-11329,14,0,0,0,0.0,0.0
550,1-5167,1,11,1-5167,24,0,0,0,0.0,0.0
551,MLG72,16,22,MLG72,9,0,0,0,0.0,0.0
552,1-21195,12,9,1-21195,1,0,0,0,0.0,0.0
553,1-8093,1,11,1-8093,4,0,0,0,0.0,0.0
554,1-18202,2,6,1-18202,23,0,0,0,0.0,0.0
555,1-8488,8,1,1-8488,23,0,0,0,0.0,0.0
556,1-3521,3,24,1-3521,22,0,0,0,0.0,0.0
557,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
558,1-2869,1,11,1-2869,9,0,0,0,0.0,0.0
559,1-8113,2,6,1-8113,9,0,0,0,0.0,0.0
560,1-18203,7,24,1-18203,29,0,0,0,0.0,0.0
561,1-9447,1,11,1-9447,7,0,0,0,0.0,0.0
562,1-5929,1,11,1-5929,4,0,0,0,0.0,0.0
563,1-7721,3,24,1-7721,20,0,0,0,0.0,0.0
564,1-8020,13,4,1-8020,56,0,0,0,0.0,0.0
565,1-19927,13,4,1-19927,1,0,0,0,0.0,0.0
