Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,21,19,MLG39,23,4,0,3,4.1116900108754635,0.17876913090762886
0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,6,15,1-6098,1327,228,0,186,234.92478067427874,0.17703449937775337
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,22,1-9794,46,8,0,2,8.074460007250309,0.1755317392880502
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,3,1-9946,12,2,0,2,2.074460007250309,0.1728716672708591
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,17,MLG52,125,21,0,14,21.521220050752163,0.1721697604060173
222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,20,1-8705,48,8,0,6,8.223380021750927,0.17132041711981097
354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,2,13,1-7530,25,4,0,7,4.2606100253760815,0.17042440101504325
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,3,1-9286,81,13,0,20,13.74460007250309,0.1696864206481863
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,19,1-9549,18,3,0,1,3.0372300036251545,0.16873500020139748
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,19,1-8938,30,5,0,1,5.0372300036251545,0.16790766678750516
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,2,1-7866,318,53,0,5,53.18615001812577,0.16725204408215652
524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,13,6,1-7525,6,1,0,0,1.0,0.16666666666666666
518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,21,1,1-4842,6,1,0,0,1.0,0.16666666666666666
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,16,1-2400,49,8,0,2,8.074460007250309,0.16478489810714916
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,4,1-19229,38,6,0,7,6.2606100253760815,0.16475289540463373
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,16,1-1390,98,15,0,25,15.930750090628862,0.16255867439417207
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,13,1-8493,38,6,0,4,6.148920014500618,0.16181368459212153
309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,2,9,1-9185,31,5,0,0,5.0,0.16129032258064516
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,18,MLG30,208,32,0,40,33.48920014500618,0.16100576992791432
246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,9,1-6538,44,7,0,1,7.0372300036251545,0.15993704553693533
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,21,72-12171,19,3,0,1,3.0372300036251545,0.1598542107171134
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,7,1-3596,223,33,0,56,35.08488020300865,0.1573313013587832
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,21,1-0129,142,22,0,9,22.33507003262639,0.157289225581876
462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,19,21,1-4052,13,2,0,1,2.0372300036251545,0.15671000027885804
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,21,1-9498,64,10,0,0,10.0,0.15625
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,20,1-1989,46,7,0,3,7.1116900108754635,0.15460195675816224
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,2,1-3523,543,82,0,31,83.15413011237979,0.15313836116460366
184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,17,14,1-2701,61,8,0,35,9.303050126880407,0.1525090184734493
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,3,1-7268,70,10,0,18,10.670140065252781,0.15243057236075402
111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,5,14,1-0272,111,16,0,18,16.67014006525278,0.15018144202930434
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,3,1-8285,72,10,0,20,10.74460007250309,0.14923055656254292
513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,21,5,1-5530,7,1,0,1,1.0372300036251545,0.1481757148035935
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,17,1-3106,34,5,0,1,5.0372300036251545,0.14815382363603397
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,18,1-3509,35,5,0,4,5.148920014500618,0.14711200041430336
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,7,1-4355,49,7,0,4,7.148920014500618,0.14589632682654322
454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,9,18,1-5913,14,2,0,1,2.0372300036251545,0.14551642883036817
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,17,1-11329,14,2,0,1,2.0372300036251545,0.14551642883036817
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,9,1-3535,315,43,0,74,45.75502026826143,0.14525403259765535
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,3,1-18615,22,3,0,5,3.1861500181257725,0.14482500082389874
151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,21,1,MLG38,77,11,0,3,11.111690010875463,0.14430766247890212
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,21,1-1770,35,5,0,1,5.0372300036251545,0.143920857246433
386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,16,3,1-4855,22,3,0,4,3.148920014500618,0.14313272793184628
327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,12,13,1-8988,29,4,0,4,4.148920014500618,0.14306620739657303
163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,21,1,1-6692,71,10,0,4,10.148920014500618,0.14294253541550167
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,21,1-5043,123,17,0,12,17.446760043501854,0.14184357758944596
129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,14,5,1-4531,94,12,0,35,13.303050126880407,0.14152180986042986
381,381,381,381,381,381,381,381,381,381,381,381,381,1-9752,21,16,1-9752,22,3,0,3,3.1116900108754635,0.1414404550397938
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,21,1,MLG41,66,9,0,8,9.297840029001236,0.1408763640757763
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,14,1-1191,53,7,0,11,7.4095300398766994,0.13980245358257923
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,17,1-1015,155,21,0,11,21.4095300398767,0.13812600025726904
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,2,1-9110,29,4,0,0,4.0,0.13793103448275862
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,12,1-9938,55,7,0,14,7.521220050752163,0.13674945546822115
431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,10,22,1-8503,16,2,0,5,2.1861500181257725,0.13663437613286078
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,14,1-7004,381,48,0,104,51.87192037701607,0.13614677264308678
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,21,1-8910,137,18,0,16,18.595680058002472,0.13573489093432461
372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,19,21,1-9553,23,3,0,3,3.1116900108754635,0.13529087003806364
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,2,1-18558,307,41,0,11,41.4095300398767,0.13488446267060814
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,4,1-10539,63,8,0,13,8.483990047127008,0.13466650868455568
270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,10,19,1-9651,38,5,0,3,5.1116900108754635,0.13451815818093324
510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,18,20,1-10444,8,1,0,2,1.074460007250309,0.13430750090628862
441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,2,9,1-9997,16,2,0,4,2.148920014500618,0.13430750090628862
445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,17,2,1-5654,15,2,0,0,2.0,0.13333333333333333
446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,21,1,1-19447,15,2,0,0,2.0,0.13333333333333333
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,17,MLG56,511,65,0,75,67.79225027188659,0.13266585180408333
94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,15,1-1005,125,16,0,14,16.521220050752163,0.1321697604060173
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,21,1-18487,23,3,0,1,3.0372300036251545,0.13205347841848497
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,18,1-6181,659,82,0,127,86.72821046039462,0.1316057821857278
429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,21,1,1-9452,16,2,0,2,2.074460007250309,0.1296537504531443
28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,14,5,1-7005,285,33,0,103,36.83469037339091,0.12924452762593303
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,20,1-1350,195,23,0,59,25.196570213884115,0.1292131805840211
401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,5,14,1-8100,19,2,0,12,2.446760043501854,0.12877684439483442
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,5,1-0205,34,4,0,10,4.372300036251545,0.12859705988975131
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,3,1-0055,18,2,0,8,2.297840029001236,0.12765777938895756
504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,3,7,1-9861,8,1,0,0,1.0,0.125
228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,4,8,MLG60,47,5,0,23,5.856290083378553,0.12460191666762879
421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,21,1,1-5282,17,2,0,3,2.1116900108754635,0.12421705946326256
417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,12,13,1-5425,17,2,0,3,2.1116900108754635,0.12421705946326256
348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,20,1-3087,26,3,0,6,3.223380021750927,0.12397615468272796
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,1,1-9379,58,7,0,3,7.1116900108754635,0.1226153450150942
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,2,1-3639,17,2,0,2,2.074460007250309,0.12202705925001818
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,7,MLG06,18,2,0,5,2.1861500181257725,0.12145277878476514
331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,3,7,1-5981,28,3,0,10,3.372300036251545,0.12043928700898375
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,16,1-9761,35,4,0,5,4.1861500181257725,0.11960428623216493
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,5,1-7874,258,28,0,73,30.717790264636278,0.11906120257610961
487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,11,12,1-4929,10,1,0,5,1.1861500181257725,0.11861500181257725
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,15,1-9497,150,17,0,18,17.67014006525278,0.11780093376835188
212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,21,1,MLG32,52,6,0,3,6.1116900108754635,0.11753250020914353
18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,2,9,MLG63,380,43,0,37,44.377510134130716,0.11678292140560714
214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,20,22,1-8450,52,6,0,1,6.0372300036251545,0.11610057699279143
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,6,1-3589,27,3,0,3,3.1116900108754635,0.11524777818057272
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,18,1-9887,36,4,0,4,4.148920014500618,0.11524777818057272
488,488,488,488,488,488,488,488,488,488,488,488,488,1-9576,4,8,1-9576,10,1,0,4,1.148920014500618,0.1148920014500618
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,3,MLG57,629,62,0,248,71.23304089903831,0.11324807774091943
202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,15,1-6787,56,6,0,7,6.2606100253760815,0.11179660759600145
497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,1,MLG72,9,1,0,0,1.0,0.1111111111111111
99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,14,5,1-8826,123,13,0,12,13.446760043501854,0.10932325238619393
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,1,1-0292,99,10,0,22,10.819060079753399,0.10928343514902424
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,4,1-1608,307,32,0,37,33.377510134130716,0.10872153138153327
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,18,20,1-7682,141,13,0,60,15.23380021750927,0.10804113629439198
230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,17,2,1-9345,47,5,0,1,5.0372300036251545,0.10717510646010966
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,18,1-7140,397,40,0,59,42.196570213884115,0.10628858995940584
15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,17,2,1-1580,400,41,0,17,41.632910061627626,0.10408227515406906
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,2,1-4760,40,4,0,4,4.148920014500618,0.10372300036251544
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,14,1-20047,20,2,0,2,2.074460007250309,0.10372300036251544
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,5,1-3052,166,15,0,57,17.122110206633806,0.10314524220863738
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,12,1-9674,144,13,0,49,14.82427017763257,0.10294632067800397
220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,13,6,MLG35,49,5,0,1,5.0372300036251545,0.1028006123188807
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,18,1-9902,30,3,0,2,3.074460007250309,0.10248200024167696
190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,17,2,1-7819,59,6,0,1,6.0372300036251545,0.10232593226483312
470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,4,8,1-9055,12,1,0,6,1.223380021750927,0.10194833514591058
400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,6,15,1-8646,20,2,0,1,2.0372300036251545,0.10186150018125772
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,7,1-9283,235,21,0,77,23.866710279136896,0.10156046927292296
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,22,1-2335,145,14,0,14,14.521220050752163,0.10014634517760113
393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,2,9,1-6718,20,2,0,0,2.0,0.1
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,22,1-7521,10,1,0,0,1.0,0.1
315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,8,17,1-9614,30,3,0,0,3.0,0.1
300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,15,1-18709,33,3,0,8,3.297840029001236,0.09993454633337079
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,22,MLG55,92,9,0,5,9.186150018125772,0.0998494567187584
281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,11,12,1-3312,36,3,0,15,3.5584500543773174,0.09884583484381437
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,8,1-19448,45,4,0,12,4.446760043501854,0.09881688985559675
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,6,1-9457,11,1,0,2,1.074460007250309,0.09767818247730081
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,16,1-9518,22,2,0,4,2.148920014500618,0.09767818247730081
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,21,1-19915,62,6,0,1,6.0372300036251545,0.09737467747782508
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,12,1-10468,549,47,0,167,53.2174106054008,0.09693517414462806
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,21,1-9963,116,11,0,5,11.186150018125772,0.09643232774246356
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,5,1-3139,93,8,0,24,8.893520087003708,0.0956292482473517
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,21,1,1-9277,48,4,0,15,4.558450054377317,0.09496770946619411
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,12,1-8067,322,27,0,94,30.499620340764523,0.09471931782846126
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,17,1-3206,45,4,0,7,4.2606100253760815,0.09468022278613514
101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,20,22,1-18371,120,11,0,8,11.297840029001236,0.09414866690834363
88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,1,1-8267,133,12,0,11,12.4095300398767,0.09330473714193008
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,8,1-1935,12,1,0,3,1.1116900108754635,0.09264083423962195
55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,14,5,1-1462,192,14,0,99,17.685770358890295,0.09211338728588696
301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,18,20,1-8400,33,3,0,1,3.0372300036251545,0.0920372728371259
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,18,1-9609,25,2,0,8,2.297840029001236,0.09191360116004944
371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,19,21,1-6035,23,2,0,3,2.1116900108754635,0.09181260916849841
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,21,1-3141,136,12,0,11,12.4095300398767,0.09124654441085808
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,12,1-4319,163,13,0,50,14.861500181257725,0.09117484773777745
10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,12,13,MLG62,525,47,0,15,47.55845005437732,0.09058752391309965
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,3,MLG42,14,1,0,7,1.2606100253760815,0.09004357324114867
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,5,1-9227,801,64,0,216,72.04168078303337,0.08993967638331257
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,5,1-8551,38,3,0,11,3.4095300398766994,0.08972447473359735
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,9.930750090628862,0.08946621703269246
21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,9,18,MLG02,320,27,0,42,28.56366015225649,0.08926143797580152
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,5,MLG13,140,11,0,36,12.340280130505562,0.08814485807503973
278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,2,9,1-7845,36,3,0,3,3.1116900108754635,0.08643583363542955
