Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9283,3,12,1-9283,235,29,0,72,39.13274085521698,0.1665223015115616
1-6181,9,8,1-6181,659,81,0,201,109.28723488748074,0.1658379892071028
1-3584,19,20,1-3584,26,4,0,2,4.281465023756027,0.16467173168292412
1-0272,5,13,1-0272,111,16,0,16,18.251720190048218,0.16442991162205603
MLG52,8,7,MLG52,125,17,0,24,20.377580285072327,0.1630206422805786
1-8328,17,13,1-8328,114,16,0,18,18.533185213804245,0.16257180012108988
1-8066,9,8,1-8066,86,11,0,21,13.955382749438286,0.1622718924353289
1-19448,4,18,1-19448,45,6,0,9,7.2665926069021225,0.16147983570893606
1-17758,15,2,1-17758,40,6,0,3,6.422197535634041,0.16055493839085103
1-8285,16,6,1-8285,72,9,0,18,11.533185213804245,0.1601831279695034
1-10038,2,4,1-10038,76,11,0,8,12.125860095024109,0.15955079072400144
1-0003,21,17,1-0003,17,2,0,5,2.703662559390068,0.1590389740817687
1-6734,1,3,1-6734,44,5,0,14,6.9702551662921906,0.15841489014300433
1-8493,12,14,1-8493,38,6,0,0,6.0,0.15789473684210525
1-9938,11,15,1-9938,55,6,0,19,8.673917725682259,0.1577075950124047
1-10785,1,3,1-10785,279,23,0,147,43.687679246068,0.15658666396440143
1-19447,21,17,1-19447,15,2,0,2,2.281465023756027,0.1520976682504018
MLG68,4,11,MLG68,642,79,0,124,96.45083147287369,0.15023493998889983
1-0055,16,6,1-0055,18,2,0,5,2.703662559390068,0.15020347552167046
1-7845,2,4,1-7845,36,4,0,10,5.407325118780136,0.15020347552167046
1-6718,2,4,1-6718,20,3,0,0,3.0,0.15
1-18994,8,22,1-18994,28,3,0,8,4.125860095024109,0.14735214625086104
1-1005,6,10,1-1005,125,14,0,31,18.362707868218422,0.14690166294574739
MLG57,16,6,MLG57,629,74,0,124,91.45083147287369,0.14539082905067358
1-7152,5,13,1-7152,109,13,0,20,15.814650237560272,0.14508853428954377
1-9808,9,8,1-9808,74,7,0,26,10.659045308828354,0.14404115282200478
1-7866,17,5,1-7866,318,31,0,103,45.4954487234354,0.1430674488158346
1-0303,1,3,1-0303,212,21,0,66,30.2883457839489,0.1428695555846646
P-0009,4,11,P-0009,7,1,0,0,1.0,0.14285714285714285
1-9610,2,4,1-9610,49,6,0,7,6.985127583146095,0.1425536241458387
1-8678,1,3,1-8678,17,2,0,3,2.422197535634041,0.142482207978473
1-3639,17,5,1-3639,17,2,0,3,2.422197535634041,0.142482207978473
1-8427,3,12,1-8427,189,20,0,48,26.755160570144653,0.1415616961383315
1-6611,5,13,1-6611,89,10,0,18,12.533185213804245,0.1408223057730814
1-3516,5,13,1-3516,156,15,0,49,21.895893082022667,0.14035828898732478
1-6061,6,10,1-6061,40,4,0,11,5.54805763065815,0.13870144076645374
1-3106,8,7,1-3106,34,4,0,5,4.703662559390068,0.13834301645264907
1-5891,4,11,1-5891,96,10,0,23,13.236847773194313,0.13788383097077409
1-7140,9,8,1-7140,397,42,0,89,54.52519355714321,0.13734305681900053
MLG02,9,8,MLG02,320,26,0,127,43.87302900850773,0.13710321565158665
1-3206,8,7,1-3206,45,6,0,1,6.140732511878014,0.13646072248617808
1-9606,6,10,1-9606,16,2,0,1,2.1407325118780136,0.13379578199237585
1-4682,2,22,1-4682,16,2,0,1,2.1407325118780136,0.13379578199237585
MLG55,20,18,MLG55,92,11,0,9,12.266592606902122,0.13333252833589262
1-9818,1,3,1-9818,28,3,0,5,3.703662559390068,0.13227366283535957
1-6228,14,1,1-6228,48,0,0,45,6.3329630345106125,0.13193672988563776
MLG15,4,11,MLG15,105,13,0,6,13.844395071268082,0.1318513816311246
MLG37,15,2,MLG37,116,15,0,2,15.281465023756027,0.13173676744617266
1-3068,5,13,1-3068,180,15,0,61,23.58468322455883,0.13102601791421573
MLG10,8,7,MLG10,60,7,0,6,7.844395071268082,0.13073991785446804
1-1989,18,21,1-1989,46,6,0,0,6.0,0.13043478260869565
1-3312,11,15,1-3312,36,3,0,12,4.688790142536163,0.13024417062600455
1-4855,16,6,1-4855,22,2,0,6,2.8443950712680817,0.12929068505764008
1-1592,5,13,1-1592,32,3,0,8,4.125860095024109,0.1289331279695034
1-4929,11,15,1-4929,10,1,0,2,1.2814650237560272,0.1281465023756027
1-5980,6,10,1-5980,29,2,0,12,3.6887901425361633,0.1271996600874539
1-1131,10,22,1-1131,138,15,0,17,17.39245270192623,0.12603226595598718
1-8067,11,15,1-8067,322,27,0,96,40.51032114028931,0.12580845074624009
1-6296,9,8,1-6296,254,20,0,84,31.821530997753143,0.12528161810139032
1-8023,10,22,1-8023,16,2,0,0,2.0,0.125
1-10444,18,21,1-10444,8,1,0,0,1.0,0.125
1-7441,1,3,1-7441,111,3,0,77,13.836403414607048,0.12465228301447791
1-5654,17,5,1-5654,15,1,0,6,1.8443950712680817,0.1229596714178721
1-10468,11,15,1-10468,549,47,0,144,67.26548171043396,0.12252364610279409
MLG42,16,6,MLG42,14,1,0,5,1.703662559390068,0.12169018281357628
1-18377,10,22,1-18377,14,1,0,5,1.703662559390068,0.12169018281357628
1-1957,16,6,1-1957,47,4,0,12,5.688790142536163,0.1210380881390673
72-12171,19,20,72-12171,19,2,0,2,2.281465023756027,0.12007710651347511
1-8042,1,3,1-8042,52,3,0,23,6.236847773194313,0.1199393802537368
1-6909,1,3,1-6909,36,3,0,9,4.2665926069021225,0.11851646130283673
1-9946,16,15,1-9946,12,1,0,3,1.4221975356340408,0.11851646130283673
1-1258,1,3,1-1258,435,30,0,151,51.250609293580055,0.11781749262891966
1-4417,9,8,1-4417,151,12,0,40,17.629300475120544,0.11675033427232148
1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
1-7024,1,3,1-7024,498,37,0,145,57.406214222311974,0.115273522534763
1-7004,5,13,1-7004,381,34,0,70,43.85127583146095,0.1150952121560655
1-8397,19,20,1-8397,51,4,0,13,5.829522654414177,0.114304365772827
1-7268,16,21,1-7268,70,8,0,0,8.0,0.11428571428571428
1-7521,20,18,1-7521,10,1,0,1,1.1407325118780136,0.11407325118780136
1-1350,18,21,1-1350,195,22,0,0,22.0,0.11282051282051282
1-9667,16,6,1-9667,14,1,0,4,1.5629300475120544,0.11163786053657532
1-8113,1,3,1-8113,9,1,0,0,1.0,0.1111111111111111
1-9674,11,15,1-9674,144,11,0,35,15.925637915730476,0.11059470774812831
MLG67,1,3,MLG67,27,2,0,7,2.9851275831460953,0.11056028085726279
1-3108,1,3,1-3108,18,1,0,7,1.9851275831460953,0.11028486573033863
1-9887,9,22,1-9887,36,2,0,14,3.9702551662921906,0.11028486573033863
1-8622,9,8,1-8622,54,1,0,35,5.925637915730476,0.1097340354764903
1-2103,21,17,1-2103,26,2,0,6,2.8443950712680817,0.10939981043338776
1-7863,1,3,1-7863,351,25,0,95,38.36958862841129,0.10931506731741109
1-6787,6,10,1-6787,56,3,0,22,6.096115261316299,0.10885920109493392
1-9436,7,9,1-9436,21,2,0,2,2.281465023756027,0.10864119160742987
1-4319,11,15,1-4319,163,12,0,40,17.629300475120544,0.10815521763877635
1-9500,1,3,1-9500,33,3,0,4,3.5629300475120544,0.10796757719733498
1-7481,15,2,1-7481,33,3,0,4,3.5629300475120544,0.10796757719733498
1-18709,6,10,1-18709,33,2,0,11,3.5480576306581497,0.10751689789873181
MLG33,20,18,MLG33,20,2,0,1,2.1407325118780136,0.10703662559390067
1-8222,9,8,1-8222,12,1,0,2,1.2814650237560272,0.10678875197966893
1-9277,21,17,1-9277,48,4,0,8,5.125860095024109,0.10678875197966893
1-9185,2,4,1-9185,31,3,0,2,3.281465023756027,0.10585371044374281
1-3509,9,8,1-3509,35,3,0,5,3.703662559390068,0.10581893026828766
1-9404,11,15,1-9404,100,5,0,39,10.48856796324253,0.1048856796324253
1-8551,14,1,1-8551,38,3,0,7,3.9851275831460953,0.10487177850384462
1-9270,19,20,1-9270,128,11,0,17,13.392452701926231,0.10462853673379868
1-9971,1,3,1-9971,15,1,0,4,1.5629300475120544,0.10419533650080363
MLG32,21,17,MLG32,52,4,0,10,5.407325118780136,0.10398702151500262
1-3083,17,5,1-3083,78,4,0,29,8.081242844462395,0.10360567749310763
1-9110,17,5,1-9110,29,2,0,7,2.9851275831460953,0.10293543390158949
1-0027,21,17,1-0027,29,2,0,7,2.9851275831460953,0.10293543390158949
1-5036,9,8,1-5036,14,1,0,3,1.4221975356340408,0.10158553825957435
1-7019,1,3,1-7019,107,8,0,20,10.814650237560272,0.10107149754729226
1-3139,14,1,1-3139,93,6,0,24,9.377580285072327,0.10083419661368093
1-9417,11,15,1-9417,76,5,0,18,7.533185213804245,0.09912085807637165
1-9578,8,7,1-9578,42,4,0,1,4.140732511878014,0.0985888693304289
1-4052,19,20,1-4052,13,1,0,2,1.2814650237560272,0.09857423259661748
1-8646,6,10,1-8646,20,0,0,14,1.9702551662921906,0.09851275831460952
1-1770,19,20,1-1770,35,3,0,3,3.422197535634041,0.09777707244668687
1-9338,11,15,1-9338,29,1,0,13,2.829522654414177,0.09756974670393713
1-4700,18,21,1-4700,31,3,0,0,3.0,0.0967741935483871
1-18615,16,6,1-18615,22,1,0,8,2.125860095024109,0.09663000431927768
1-1942,14,1,1-1942,34,2,0,9,3.2665926069021225,0.09607625314418007
1-0053,6,10,1-0053,142,8,0,40,13.629300475120544,0.09598098926141228
1-9055,4,11,1-9055,12,1,0,1,1.1407325118780136,0.09506104265650113
1-5803,17,12,1-5803,15,1,0,3,1.4221975356340408,0.09481316904226939
1-8181,6,10,1-8181,30,1,0,13,2.829522654414177,0.0943174218138059
1-3176,1,3,1-3176,3,0,0,2,0.2814650237560272,0.09382167458534241
1-3534,10,22,1-3534,279,15,0,78,25.97713592648506,0.09310801407342316
1-8267,21,17,1-8267,133,8,0,31,12.362707868218422,0.09295269073848438
MLG49,20,18,MLG49,185,16,0,8,17.12586009502411,0.09257221672986005
1-18234,9,8,1-18234,43,2,0,14,3.9702551662921906,0.09233151549516722
1-7682,18,21,1-7682,141,13,0,0,13.0,0.09219858156028368
1-8910,19,20,1-8910,137,9,0,25,12.51831279695034,0.09137454596314117
1-8400,18,21,1-8400,33,3,0,0,3.0,0.09090909090909091
MLG78,21,17,MLG78,80,6,0,9,7.2665926069021225,0.09083240758627653
1-9650,11,15,1-9650,25,1,0,9,2.2665926069021225,0.0906637042760849
1-18935,17,5,1-18935,30,2,0,5,2.703662559390068,0.09012208531300227
MLG62,12,14,MLG62,525,47,0,2,47.28146502375603,0.09005993337858291
1-6878,10,22,1-6878,167,8,0,50,15.03662559390068,0.09003967421497414
1-9794,20,18,1-9794,46,3,0,8,4.125860095024109,0.08969261076139368
1-2034,6,4,1-2034,16,1,0,3,1.4221975356340408,0.08888734597712755
1-4494,21,17,1-4494,16,1,0,3,1.4221975356340408,0.08888734597712755
1-5197,11,15,1-5197,72,3,0,24,6.377580285072327,0.08857750395933787
1-1191,5,13,1-1191,53,3,0,12,4.688790142536163,0.08846773853841818
1-6914,20,18,1-6914,73,6,0,3,6.422197535634041,0.08797530870731562
1-6538,2,4,1-6538,44,3,0,6,3.8443950712680817,0.08737261525609276
1-3564,2,4,1-3564,41,3,0,4,3.5629300475120544,0.08690073286614768
MLG06,3,12,MLG06,18,1,0,4,1.5629300475120544,0.08682944708400303
1-9549,10,22,1-9549,18,1,0,4,1.5629300475120544,0.08682944708400303
1-9497,6,10,1-9497,150,8,0,35,12.925637915730476,0.08617091943820318
1-2324,16,6,1-2324,25,2,0,1,2.1407325118780136,0.08562930047512055
1-1850,4,12,1-1850,30,2,0,4,2.5629300475120544,0.08543100158373515
1-19222,1,3,1-19222,15,1,0,2,1.2814650237560272,0.08543100158373515
1-4390,14,1,1-4390,45,3,0,6,3.8443950712680817,0.08543100158373515
1-5043,19,20,1-5043,123,7,0,24,10.377580285072327,0.08437057142335225
1-5282,21,17,1-5282,17,1,0,3,1.4221975356340408,0.08365867856670828
1-19549,2,4,1-19549,29,2,0,3,2.422197535634041,0.08352405295289796
1-19205,9,8,1-19205,12,1,0,0,1.0,0.08333333333333333
1-7991,1,3,1-7991,46,2,0,13,3.829522654414177,0.08325049248726471
MLG38,21,17,MLG38,77,5,0,10,6.407325118780136,0.08321201452961216
1-8188,21,17,1-8188,140,4,0,54,11.599555641412735,0.08285396886723383
1-7874,14,1,1-7874,258,20,0,9,21.266592606902122,0.0824286535151245
1-20578,11,15,1-20578,19,1,0,4,1.5629300475120544,0.08225947618484497
1-7995,17,5,1-7995,14,1,0,1,1.1407325118780136,0.0814808937055724
MLG43,21,17,MLG43,14,1,0,1,1.1407325118780136,0.0814808937055724
1-1580,17,5,1-1580,400,13,0,139,32.56181915104389,0.08140454787760973
1-7964,9,8,1-7964,202,6,0,74,16.414205878973007,0.08125844494541093
MLG53,1,3,MLG53,91,5,0,17,7.392452701926231,0.08123574397721134
1-4098,9,8,1-4098,16,1,0,2,1.2814650237560272,0.0800915639847517
1-5163,21,17,1-5163,16,1,0,2,1.2814650237560272,0.0800915639847517
1-6858,11,15,1-6858,23,0,0,13,1.829522654414177,0.079544463235399
1-7530,2,13,1-7530,25,1,0,7,1.9851275831460953,0.07940510332584381
1-4747,1,3,1-4747,25,1,0,7,1.9851275831460953,0.07940510332584381
1-1224,20,18,1-1224,151,11,0,7,11.985127583146095,0.07937170584864964
1-8418,3,12,1-8418,46,3,0,4,3.5629300475120544,0.07745500103287074
1-5413,18,21,1-5413,39,3,0,0,3.0,0.07692307692307693
1-2153,12,14,1-2153,13,1,0,0,1.0,0.07692307692307693
MLG84,4,11,MLG84,63,4,0,6,4.844395071268082,0.07689515986139812
1-10451,1,3,1-10451,46,1,0,18,3.533185213804245,0.07680837421313576
1-0278,18,21,1-0278,79,6,0,0,6.0,0.0759493670886076
1-9496,11,15,1-9496,39,0,0,21,2.955382749438286,0.07577904485739194
1-0205,14,1,1-0205,34,2,0,4,2.5629300475120544,0.07538029551506042
1-8820,11,15,1-8820,83,3,0,23,6.236847773194313,0.07514274425535317
1-9553,19,20,1-9553,23,1,0,5,1.703662559390068,0.07407228519087253
1-6240,16,6,1-6240,698,27,0,174,51.48745706677437,0.07376426513864523
1-0037,21,17,1-0037,35,2,0,4,2.5629300475120544,0.0732265727860587
1-7744,1,3,1-7744,37,2,0,5,2.703662559390068,0.07307196106459643
1-1204,21,17,1-1204,39,2,0,6,2.8443950712680817,0.07293320695559184
MLG12,1,3,MLG12,146,1,0,68,10.569810807704926,0.0723959644363351
1-9645,21,17,1-9645,69,1,0,28,4.940510332584381,0.07160159902296205
1-9452,21,17,1-9452,16,1,0,1,1.1407325118780136,0.07129578199237585
1-8124,12,14,1-8124,18,1,0,2,1.2814650237560272,0.07119250131977929
1-5744,9,8,1-5744,18,1,0,2,1.2814650237560272,0.07119250131977929
1-9839,2,4,1-9839,20,1,0,3,1.4221975356340408,0.07110987678170204
1-6647,20,18,1-6647,62,3,0,10,4.407325118780136,0.07108588901258284
1-8018,21,17,1-8018,58,2,0,15,4.110987678170204,0.07087909789948628
1-4842,21,17,1-4842,6,0,0,3,0.42219753563404083,0.0703662559390068
1-21192,14,1,1-21192,4,0,0,2,0.2814650237560272,0.0703662559390068
1-9455,1,3,1-9455,2,0,0,1,0.1407325118780136,0.0703662559390068
1-19567,14,1,1-19567,2,0,0,1,0.1407325118780136,0.0703662559390068
1-0033,6,10,1-0033,10,0,0,5,0.703662559390068,0.0703662559390068
1-6028,5,13,1-6028,2,0,0,1,0.1407325118780136,0.0703662559390068
1-3175,14,1,1-3175,6,0,0,3,0.42219753563404083,0.0703662559390068
1-5626,1,3,1-5626,125,4,0,33,8.64417289197445,0.0691533831357956
1-6927,11,15,1-6927,179,5,0,52,12.318090617656708,0.06881614870199278
1-2335,20,18,1-2335,145,8,0,14,9.97025516629219,0.06876038045718752
1-0129,19,20,1-0129,142,6,0,26,9.659045308828354,0.06802144583681939
1-6035,19,20,1-6035,23,1,0,4,1.5629300475120544,0.06795348032661107
1-9651,10,22,1-9651,38,2,0,4,2.5629300475120544,0.0674455275661067
1-8341,14,1,1-8341,197,9,0,30,13.221975356340408,0.0671166261743168
1-5425,12,14,1-5425,17,1,0,1,1.1407325118780136,0.06710191246341257
1-9614,8,7,1-9614,30,2,0,0,2.0,0.06666666666666667
1-9504,8,7,1-9504,30,2,0,0,2.0,0.06666666666666667
MLG08,3,12,MLG08,107,6,0,8,7.125860095024109,0.06659682331798232
1-9394,20,18,1-9394,117,7,0,5,7.703662559390068,0.06584326973837665
1-7993,1,3,1-7993,24,1,0,4,1.5629300475120544,0.06512208531300227
1-17733,11,15,1-17733,74,2,0,20,4.814650237560272,0.06506284104811179
1-8074,20,18,1-8074,145,9,0,3,9.42219753563404,0.0649806726595451
1-19897,4,11,1-19897,53,3,0,3,3.422197535634041,0.06456976482328379
1-9227,14,1,1-9227,801,15,0,260,51.59045308828354,0.06440755691421166
1-20047,5,13,1-20047,20,1,0,2,1.2814650237560272,0.06407325118780136
1-19813,1,3,1-19813,20,1,0,2,1.2814650237560272,0.06407325118780136
1-0008,7,9,1-0008,230,14,0,5,14.703662559390068,0.06392896764952204
1-6531,9,8,1-6531,27,1,0,5,1.703662559390068,0.06309861331074326
1-20167,6,10,1-20167,56,1,0,18,3.533185213804245,0.06309259310364723
1-18371,20,18,1-18371,120,6,0,11,7.54805763065815,0.06290048025548459
1-9495,11,15,1-9495,18,0,0,8,1.1258600950241089,0.06254778305689494
1-18613,15,2,1-18613,25,1,0,4,1.5629300475120544,0.06251720190048218
1-20641,5,20,1-20641,16,1,0,0,1.0,0.0625
1-8127,12,14,1-8127,32,2,0,0,2.0,0.0625
1-3089,20,18,1-3089,16,1,0,0,1.0,0.0625
1-9115,18,21,1-9115,16,1,0,0,1.0,0.0625
1-9831,11,15,1-9831,132,3,0,37,8.207102939486504,0.06217502226883715
1-7070,18,21,1-7070,129,8,0,0,8.0,0.06201550387596899
1-18487,19,20,1-18487,23,1,0,3,1.4221975356340408,0.0618346754623496
1-8488,21,17,1-8488,23,1,0,3,1.4221975356340408,0.0618346754623496
1-4531,14,1,1-4531,94,1,0,34,5.784905403852463,0.06154154684949428
1-6561,18,21,1-6561,65,4,0,0,4.0,0.06153846153846154
1-9902,9,8,1-9902,30,0,0,13,1.829522654414177,0.06098408848047256
1-19547,20,18,1-19547,66,4,0,0,4.0,0.06060606060606061
1-8314,1,3,1-8314,36,1,0,8,2.125860095024109,0.05905166930622525
1-9907,18,21,1-9907,17,1,0,0,1.0,0.058823529411764705
MLG63,2,4,MLG63,380,17,0,38,22.347835451364517,0.05881009329306452
1-7897,20,18,1-7897,95,5,0,4,5.562930047512054,0.05855715839486373
MLG17,3,12,MLG17,153,6,0,21,8.955382749438286,0.05853191339502148
1-5549,12,14,1-5549,35,2,0,0,2.0,0.05714285714285714
1-1836,12,14,1-1836,20,1,0,1,1.1407325118780136,0.05703662559390068
1-19166,21,17,1-19166,45,2,0,4,2.5629300475120544,0.05695400105582343
1-5355,18,21,1-5355,53,3,0,0,3.0,0.05660377358490566
1-2701,17,5,1-2701,61,2,0,10,3.407325118780136,0.055857788832461244
1-1769,11,15,1-1769,89,3,0,14,4.9702551662921906,0.05584556366620439
MLG39,21,17,MLG39,23,1,0,2,1.2814650237560272,0.05571587059808814
1-8544,18,21,1-8544,54,3,0,0,3.0,0.05555555555555555
1-8529,1,3,1-8529,56,1,0,15,3.110987678170204,0.055553351395896504
1-7042,14,1,1-7042,117,0,0,45,6.3329630345106125,0.05412788918385139
1-1462,14,1,1-1462,192,7,0,24,10.377580285072327,0.05404989731808504
1-5214,21,17,1-5214,40,1,0,8,2.125860095024109,0.05314650237560272
1-7058,2,4,1-7058,80,2,0,16,4.251720190048218,0.05314650237560272
1-9806,9,8,1-9806,8,0,0,3,0.42219753563404083,0.052774691954255104
1-18563,1,3,1-18563,8,0,0,3,0.42219753563404083,0.052774691954255104
1-9855,11,15,1-9855,8,0,0,3,0.42219753563404083,0.052774691954255104
1-9963,19,20,1-9963,116,4,0,15,6.110987678170204,0.05268092826008797
1-9655,5,13,1-9655,27,1,0,3,1.4221975356340408,0.052673982801260774
1-3052,14,1,1-3052,166,6,0,19,8.673917725682259,0.05225251641977264
1-9892,20,18,1-9892,22,1,0,1,1.1407325118780136,0.051851477812636985
1-9518,7,9,1-9518,22,1,0,1,1.1407325118780136,0.051851477812636985
1-8094,3,12,1-8094,58,2,0,7,2.9851275831460953,0.051467716950794745
1-5653,9,8,1-5653,11,0,0,4,0.5629300475120544,0.05117545886473222
1-9731,16,6,1-9731,11,0,0,4,0.5629300475120544,0.05117545886473222
1-3141,19,20,1-3141,136,4,0,21,6.955382749438286,0.05114252021645799
1-2297,11,15,1-2297,25,0,0,9,1.2665926069021225,0.0506637042760849
1-19915,3,20,1-19915,62,2,0,8,3.125860095024109,0.05041709830684046
1-5913,9,22,1-5913,14,0,0,5,0.703662559390068,0.05026161138500486
1-1250,2,4,1-1250,34,1,0,5,1.703662559390068,0.050107722335002
1-8172,18,21,1-8172,40,2,0,0,2.0,0.05
1-1570,18,21,1-1570,142,7,0,0,7.0,0.04929577464788732
1-18203,20,18,1-18203,29,1,0,3,1.4221975356340408,0.0490412943322083
1-0405,8,7,1-0405,64,2,0,8,3.125860095024109,0.0488415639847517
1-9761,7,1,1-9761,35,1,0,5,1.703662559390068,0.04867607312543051
1-1317,11,15,1-1317,414,9,0,76,19.695670902729034,0.04757408430610878
1-6532,21,17,1-6532,27,1,0,2,1.2814650237560272,0.04746166754651953
1-9034,21,17,1-9034,3,0,0,1,0.1407325118780136,0.046910837292671204
1-20012,1,3,1-20012,12,0,0,4,0.5629300475120544,0.046910837292671204
1-5161,3,12,1-5161,12,0,0,4,0.5629300475120544,0.046910837292671204
1-8659,21,17,1-8659,91,3,0,9,4.2665926069021225,0.046885633042880466
1-9498,19,20,1-9498,64,1,0,14,2.9702551662921906,0.04641023697331548
72-12387,1,3,72-12387,71,3,0,2,3.281465023756027,0.04621781723600038
1-7182,18,21,1-7182,22,1,0,0,1.0,0.045454545454545456
1-9722,18,21,1-9722,22,1,0,0,1.0,0.045454545454545456
MLG11,11,15,MLG11,87,0,0,28,3.940510332584381,0.04529322221361358
1-13247,19,20,1-13247,29,1,0,2,1.2814650237560272,0.04418844909503542
1-8576,20,18,1-8576,55,2,0,3,2.422197535634041,0.0440399551933462
