,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
90,1-7005,13,11,1-7005,285,73,0,16,81.78828144073486,0.2869764261078416
91,1-18613,1,16,1-18613,25,0,0,13,7.140478670597076,0.285619146823883
92,1-4098,10,21,1-4098,16,4,0,1,4.549267590045929,0.2843292243778705
93,1-8328,7,7,1-8328,114,14,0,33,32.125830471515656,0.2818055304518917
94,1-6974,19,22,1-6974,207,11,0,86,58.23701274394989,0.281338225816183
95,1-2423,20,12,1-2423,79,6,0,29,21.92876011133194,0.2775792419155942
96,MLG31,1,16,MLG31,33,2,0,13,9.140478670597076,0.2769842021393053
97,1-18371,3,18,1-18371,120,20,0,24,33.182422161102295,0.2765201846758524
98,1-9491,19,22,1-9491,80,11,0,20,21.98535180091858,0.2748168975114822
99,1-19567,1,16,1-19567,2,0,0,1,0.549267590045929,0.2746337950229645
100,1-3265,14,20,1-3265,19,3,0,4,5.197070360183716,0.2735300189570376
101,72-12171,13,11,72-12171,19,3,0,4,5.197070360183716,0.2735300189570376
102,1-18994,18,6,1-18994,28,6,0,3,7.647802770137787,0.2731358132192066
103,MLG56,6,4,MLG56,511,46,0,170,139.37549030780792,0.2727504702696828
104,1-7182,16,17,1-7182,22,6,0,0,6.0,0.2727272727272727
105,1-9457,10,21,1-9457,11,3,0,0,3.0,0.2727272727272727
106,1-0292,20,12,1-0292,99,22,0,9,26.94340831041336,0.2721556394991248
107,MLG02,20,12,MLG02,320,43,0,80,86.94140720367432,0.2716918975114822
108,MLG14,15,19,MLG14,232,49,0,25,62.731689751148224,0.2703952144446044
109,1-7863,5,9,1-7863,351,42,0,96,94.72968864440918,0.2698851528330745
110,1-8341,13,11,1-8341,197,36,0,31,53.0272952914238,0.2691740877737248
111,1-8910,6,4,1-8910,137,17,0,36,36.77363324165344,0.2684206805960105
112,1-9516,13,11,1-9516,76,17,0,6,20.295605540275574,0.2670474413194154
113,1-9995,1,16,1-9995,24,2,0,8,6.394140720367432,0.2664225300153096
114,1-1989,3,18,1-1989,46,4,0,15,12.239013850688934,0.2660655184932377
115,1-3589,1,16,1-3589,27,0,0,13,7.140478670597076,0.2644621729850769
116,MLG62,18,6,MLG62,525,69,0,127,138.75698393583298,0.2642990170206342
117,1-8267,16,17,1-8267,133,30,0,9,34.94340831041336,0.2627323933113786
118,1-9902,11,4,1-9902,30,4,0,7,7.844873130321503,0.2614957710107167
119,1-6878,1,16,1-6878,167,13,0,55,43.20971745252609,0.2587408230690185
120,1-4020,10,21,1-4020,37,9,0,1,9.549267590045927,0.2580883132444845
121,1-1592,8,3,1-1592,32,6,0,4,8.197070360183716,0.2561584487557411
122,1-3564,14,20,1-3564,41,5,0,10,10.49267590045929,0.2559189244014461
123,1-9338,11,10,1-9338,29,3,0,8,7.394140720367432,0.2549703696678425
124,1-11206,7,7,1-11206,14,3,0,1,3.549267590045929,0.2535191135747092
125,1-1258,5,9,1-1258,435,48,0,112,109.51797008514404,0.2517654484715955
126,1-7991,14,16,1-7991,46,0,0,21,11.534619390964508,0.2507525954557502
127,1-9733,13,11,1-9733,4,1,0,0,1.0,0.25
128,1-7721,16,17,1-7721,20,5,0,0,5.0,0.25
129,1-10444,4,2,1-10444,8,2,0,0,2.0,0.25
130,1-7608,8,3,1-7608,4,1,0,0,1.0,0.25
131,1-6594,1,16,1-6594,70,1,0,30,17.47802770137787,0.2496861100196838
132,1-3535,3,18,1-3535,315,23,0,101,78.47602659463882,0.2491302431575835
133,1-8450,6,4,1-8450,52,8,0,9,12.94340831041336,0.24891169827718
134,1-5980,4,2,1-5980,29,5,0,4,7.197070360183716,0.248174840006335
135,1-7807,9,1,1-7807,239,46,0,23,58.633154571056366,0.2453270065734576
136,1-4649,14,20,1-4649,244,30,0,54,59.66044986248016,0.2445100404200006
137,1-0303,5,9,1-0303,212,32,0,36,51.77363324165344,0.2442152511398747
138,1-6692,3,18,1-6692,71,10,0,13,17.140478670597076,0.2414151925436208
139,1-0003,3,18,1-0003,17,3,0,2,4.098535180091858,0.2410903047112857
140,1-7441,5,21,1-7441,111,26,0,1,26.54926759004593,0.2391825909013146
141,1-8573,2,14,1-8573,184,0,0,80,43.94140720367432,0.238811995672143
142,1-3108,5,9,1-3108,18,1,0,6,4.295605540275574,0.2386447522375318
143,1-5744,6,4,1-5744,18,1,0,6,4.295605540275574,0.2386447522375318
144,MLG32,16,17,MLG32,52,8,0,8,12.394140720367432,0.2383488600070659
145,1-3584,17,8,1-3584,26,4,0,4,6.197070360183716,0.2383488600070659
146,1-8074,3,18,1-8074,145,25,0,17,34.33754903078079,0.236810682970902
147,1-0278,16,17,1-0278,79,17,0,3,18.647802770137787,0.236048136330858
148,MLG78,16,17,MLG78,80,15,0,7,18.844873130321503,0.2355609141290187
149,1-8826,13,11,1-8826,123,24,0,9,28.94340831041336,0.2353122626862875
150,1-7614,13,11,1-7614,72,13,0,7,16.844873130321503,0.2339565712544653
151,1-7964,20,12,1-7964,202,28,0,34,46.675098061561584,0.2310648418889187
152,1-9286,12,5,1-9286,81,11,0,14,18.689746260643005,0.2307376081560865
153,1-8427,8,3,1-8427,189,34,0,17,43.33754903078079,0.2292992012210624
154,MLG10,11,3,MLG10,60,11,0,5,13.746337950229645,0.2291056325038274
155,1-11329,18,4,1-11329,14,1,0,4,3.197070360183716,0.2283621685845511
156,1-9887,17,8,1-9887,36,6,0,4,8.197070360183716,0.2276963988939921
157,1-3639,2,14,1-3639,17,0,0,7,3.844873130321503,0.2261690076659707
158,1-5425,2,14,1-5425,17,0,0,7,3.844873130321503,0.2261690076659707
159,1-1942,16,17,1-1942,34,7,0,1,7.549267590045929,0.2220372820601743
160,1-9997,12,17,1-9997,16,3,0,1,3.549267590045929,0.2218292243778705
161,1-3033,14,20,1-3033,7,1,0,1,1.549267590045929,0.2213239414351327
162,1-9892,3,18,1-9892,22,1,0,7,4.844873130321503,0.2202215059237046
163,1-8018,8,3,1-8018,58,10,0,5,12.746337950229645,0.2197644474177525
164,1-3217,19,22,1-3217,5,0,0,2,1.098535180091858,0.2197070360183715
165,1-17790,3,18,1-17790,5,0,0,2,1.098535180091858,0.2197070360183715
166,1-9938,2,14,1-9938,55,0,0,22,12.083886981010435,0.2197070360183715
167,1-1462,13,11,1-1462,192,24,0,33,42.125830471515656,0.219405367039144
168,1-7866,7,7,1-7866,318,24,0,82,69.03994238376617,0.2171067370558684
169,1-19915,1,16,1-19915,62,3,0,19,13.43608421087265,0.2167110356592363
170,1-11350,7,7,1-11350,100,4,0,32,21.576562881469727,0.2157656288146972
171,1-6538,6,4,1-6538,44,4,0,10,9.49267590045929,0.2157426341013475
172,1-6858,2,14,1-6858,23,0,0,9,4.943408310413361,0.2149307961049287
173,MLG68,11,10,MLG68,642,90,0,87,137.78628033399582,0.2146203743520184
174,1-9996,16,17,1-9996,28,6,0,0,6.0,0.2142857142857142
175,1-9818,9,1,1-9818,28,6,0,0,6.0,0.2142857142857142
176,1-5036,4,21,1-5036,14,3,0,0,3.0,0.2142857142857142
177,1-6098,4,2,1-6098,1327,209,0,137,284.24965983629227,0.2142047172843197
178,1-8988,20,12,1-8988,29,4,0,4,6.197070360183716,0.2136920813856453
179,1-10060,2,14,1-10060,36,0,0,14,7.689746260643005,0.213604062795639
180,1-4640,9,1,1-4640,87,13,0,10,18.49267590045929,0.2125594931087274
181,1-19229,19,22,1-19229,38,2,0,11,8.041943490505219,0.2116300918554005
182,1-8157,11,18,1-8157,75,12,0,7,15.844873130321504,0.2112649750709533
183,1-0358,5,9,1-0358,22,3,0,3,4.647802770137787,0.2112637622789903
184,1-9416,1,16,1-9416,13,0,0,5,2.7463379502296448,0.2112567654022803
185,1-1204,16,17,1-1204,39,6,0,4,8.197070360183716,0.2101812912867619
186,1-19448,3,18,1-19448,45,5,0,8,9.394140720367432,0.2087586826748318
187,1-1580,7,7,1-1580,400,50,0,59,82.40678781270981,0.2060169695317745
188,72-11994,1,16,72-11994,8,0,0,3,1.6478027701377869,0.2059753462672233
189,1-4052,11,16,1-4052,13,1,0,3,2.647802770137787,0.2036771361644451
190,1-6927,1,16,1-6927,179,15,0,39,36.42143601179123,0.2034717095630795
191,1-3083,17,22,1-3083,78,1,0,27,15.830224931240082,0.2029516016825651
192,1-17907,9,1,1-17907,119,20,0,7,23.844873130321503,0.2003770851287521
193,1-3647,10,21,1-3647,5,1,0,0,1.0,0.2
194,1-3216,18,6,1-3216,5,1,0,0,1.0,0.2
195,1-4682,14,20,1-4682,16,1,0,4,3.197070360183716,0.1998168975114822
196,1-3104,11,10,1-3104,16,1,0,4,3.197070360183716,0.1998168975114822
197,1-18558,7,7,1-18558,307,25,0,66,61.25166094303131,0.1995168108893528
198,MLG51,6,4,MLG51,248,17,0,59,49.40678781270981,0.1992209185996363
199,MLG52,8,3,MLG52,125,4,0,38,24.8721684217453,0.1989773473739624
200,1-5508,12,5,1-5508,38,7,0,1,7.549267590045929,0.198664936580156
201,1-1770,1,16,1-1770,35,2,0,9,6.943408310413361,0.1983830945832388
202,1-0031,7,7,1-0031,13,2,0,1,2.549267590045929,0.1960975069266099
203,1-19839,7,7,1-19839,13,2,0,1,2.549267590045929,0.1960975069266099
204,1-4855,15,22,1-4855,22,1,0,6,4.295605540275574,0.1952547972852533
205,1-5531,13,11,1-5531,8,1,0,1,1.549267590045929,0.1936584487557411
206,1-9806,1,16,1-9806,8,1,0,1,1.549267590045929,0.1936584487557411
207,1-5626,5,9,1-5626,125,7,0,31,24.0272952914238,0.1922183623313904
208,1-4390,13,11,1-4390,45,7,0,3,8.647802770137787,0.1921733948919508
209,1-1005,4,2,1-1005,125,19,0,9,23.94340831041336,0.1915472664833069
210,1-8314,5,9,1-8314,36,3,0,7,6.844873130321503,0.1901353647311528
211,MLG69,18,6,MLG69,576,44,0,119,109.36284321546556,0.1898660472490721
212,1-7993,5,9,1-7993,24,4,0,1,4.549267590045929,0.1895528162519137
213,1-2294,15,8,1-2294,75,12,0,4,14.197070360183716,0.1892942714691162
214,1-11330,8,3,1-11330,14,1,0,3,2.647802770137787,0.1891287692955562
215,1-9614,14,20,1-9614,30,4,0,3,5.647802770137787,0.1882600923379262
216,1-10038,8,6,1-10038,76,11,0,6,14.295605540275574,0.1881000728983628
217,1-8023,8,3,1-8023,16,3,0,0,3.0,0.1875
218,1-4149,18,6,1-4149,16,3,0,0,3.0,0.1875
219,1-18615,6,17,1-18615,22,3,0,2,4.098535180091858,0.186297053640539
220,MLG41,10,21,MLG41,66,9,0,6,12.295605540275574,0.186297053640539
221,1-9504,17,8,1-9504,30,5,0,1,5.549267590045929,0.1849755863348643
222,1-8181,6,4,1-8181,30,5,0,1,5.549267590045929,0.1849755863348643
223,MLG84,17,8,MLG84,63,10,0,3,11.647802770137789,0.1848857582561553
224,1-7268,8,3,1-7268,70,9,0,7,12.844873130321504,0.1834981875760214
225,1-9838,6,4,1-9838,3,0,0,1,0.549267590045929,0.1830891966819763
226,1-3551,2,14,1-3551,6,0,0,2,1.098535180091858,0.1830891966819763
227,MLG11,2,14,MLG11,87,0,0,29,15.92876011133194,0.1830891966819763
228,1-1250,3,18,1-1250,34,4,0,4,6.197070360183716,0.182266775299521
229,MLG43,10,21,MLG43,14,2,0,1,2.549267590045929,0.1820905421461378
230,MLG42,3,18,MLG42,14,2,0,1,2.549267590045929,0.1820905421461378
231,1-1207,14,20,1-1207,66,12,0,0,12.0,0.1818181818181818
232,1-13247,15,19,1-13247,29,3,0,4,5.197070360183716,0.1792093227649557
233,1-9444,1,16,1-9444,24,1,0,6,4.295605540275574,0.1789835641781489
234,1-1769,2,14,1-1769,89,0,0,29,15.92876011133194,0.1789748327115948
235,1-9465,1,16,1-9465,18,1,0,4,3.197070360183716,0.1776150200102064
236,1-17835,20,1,1-17835,17,3,0,0,3.0,0.1764705882352941
237,1-7152,9,1,1-7152,109,17,0,4,19.19707036018372,0.1761199115613184
238,1-1131,14,20,1-1131,138,10,0,26,24.28095734119416,0.1759489662405373
239,1-9055,18,6,1-9055,12,1,0,2,2.098535180091858,0.1748779316743215
240,1-8705,5,9,1-8705,48,4,0,8,8.394140720367432,0.1748779316743215
241,1-9946,1,16,1-9946,12,1,0,2,2.098535180091858,0.1748779316743215
242,MLG55,12,5,MLG55,92,11,0,9,15.94340831041336,0.1732979164175365
243,1-8124,1,16,1-8124,18,2,0,2,3.098535180091858,0.1721408433384365
244,MLG72,15,19,MLG72,9,1,0,1,1.549267590045929,0.1721408433384365
245,1-1608,15,19,1-1608,307,42,0,18,51.88681662082672,0.1690124319896636
246,1-3087,2,14,1-3087,26,0,0,8,4.394140720367432,0.1690054123218242
247,1-6743,15,19,1-6743,58,7,0,5,9.746337950229645,0.168040309486718
248,1-2297,19,22,1-2297,25,2,0,4,4.197070360183716,0.1678828144073486
249,1-2701,19,22,1-2701,61,2,0,15,10.239013850688934,0.1678526860768677
250,1-3312,6,14,1-3312,36,0,0,11,6.0419434905052185,0.1678317636251449
251,1-4700,14,20,1-4700,31,3,0,4,5.197070360183716,0.1676474309736682
252,1-9497,4,2,1-9497,150,18,0,13,25.14047867059708,0.1676031911373138
253,MLG39,1,16,MLG39,23,0,0,7,3.844873130321503,0.1671683969705001
254,1-7752,6,4,1-7752,29,1,0,7,4.844873130321503,0.1670645907007414
255,1-8938,17,8,1-8938,30,5,0,0,5.0,0.1666666666666666
256,1-1935,15,19,1-1935,12,2,0,0,2.0,0.1666666666666666
257,1-7525,17,8,1-7525,6,1,0,0,1.0,0.1666666666666666
258,1-18935,10,21,1-18935,30,5,0,0,5.0,0.1666666666666666
259,1-3516,9,1,1-3516,156,21,0,9,25.94340831041336,0.1663038994257266
260,1-1317,2,14,1-1317,414,0,0,125,68.65844875574112,0.1658416636612104
261,1-9345,4,2,1-9345,47,5,0,5,7.746337950229645,0.1648157010687158
262,1-5555,6,4,1-5555,10,0,0,3,1.6478027701377869,0.1647802770137786
263,1-8100,6,4,1-8100,19,2,0,2,3.098535180091858,0.163080798952203
264,1-3362,9,1,1-3362,117,15,0,7,18.844873130321503,0.1610672917121496
265,1-9794,3,18,1-9794,46,3,0,8,7.394140720367432,0.160742189573205
266,1-2573,1,16,1-2573,37,1,0,9,5.943408310413361,0.1606326570381989
267,1-7744,5,9,1-7744,37,1,0,9,5.943408310413361,0.1606326570381989
268,1-19813,7,7,1-19813,20,1,0,4,3.197070360183716,0.1598535180091858
269,1-8066,14,20,1-8066,86,11,0,5,13.746337950229645,0.1598411389561586
270,1-9417,2,14,1-9417,76,0,0,22,12.083886981010435,0.158998512908032
271,1-9770,12,18,1-9770,50,3,0,9,7.943408310413361,0.1588681662082672
272,1-1850,3,18,1-1850,30,2,0,5,4.746337950229645,0.1582112650076548
273,MLG07,13,11,MLG07,90,13,0,2,14.098535180091858,0.1566503908899095
274,1-9651,1,16,1-9651,38,1,0,9,5.943408310413361,0.1564054818529831
275,1-5355,19,22,1-5355,53,0,0,15,8.239013850688934,0.1554530915224327
276,1-6561,19,22,1-6561,65,9,0,2,10.098535180091858,0.1553620796937209
277,1-2335,3,18,1-2335,145,6,0,30,22.47802770137787,0.1550208806991577
278,1-9553,5,9,1-9553,23,3,0,1,3.549267590045929,0.1543159821759099
279,1-2400,9,1,1-2400,49,7,0,1,7.549267590045929,0.1540666855111414
280,1-0205,13,11,1-0205,34,3,0,4,5.197070360183716,0.1528550105936387
281,1-20167,4,2,1-20167,56,8,0,1,8.549267590045929,0.1526654926793915
282,1-7819,5,11,1-7819,59,9,0,0,9.0,0.1525423728813559
283,1-3106,4,2,1-3106,34,4,0,2,5.098535180091858,0.1499569170615252
284,1-9156,3,18,1-9156,268,27,0,24,40.182422161102295,0.1499344110488891
285,1-9650,17,8,1-9650,25,1,0,5,3.7463379502296448,0.1498535180091857
286,1-18234,10,21,1-18234,43,2,0,8,6.394140720367432,0.1487009469852891
287,1-9237,1,16,1-9237,38,4,0,3,5.647802770137787,0.1486263886878365
288,MLG37,1,16,MLG37,116,9,0,15,17.239013850688934,0.148612188368008
289,1-5214,1,16,1-5214,40,1,0,9,5.943408310413361,0.148585207760334
290,1-6900,3,18,1-6900,67,5,0,9,9.94340831041336,0.1484090792599009
291,1-6532,7,21,1-6532,27,4,0,0,4.0,0.1481481481481481
292,1-7042,13,11,1-7042,117,14,0,6,17.295605540275574,0.1478256883784237
293,1-8529,5,9,1-8529,56,0,0,15,8.239013850688934,0.1471252473337309
294,1-8398,8,3,1-8398,54,4,0,7,7.844873130321503,0.145275428339287
295,1-4319,2,14,1-4319,163,0,0,43,23.618506371974945,0.1448988120980057
296,1-3587,9,1,1-3587,46,5,0,3,6.647802770137787,0.1445174515247345
297,MLG15,18,6,MLG15,105,14,0,2,15.098535180091858,0.1437955731437319
298,1-1350,19,22,1-1350,195,11,0,31,28.0272952914238,0.1437297194431989
299,1-1957,12,5,1-1957,47,4,0,5,6.746337950229645,0.143539105324035
300,1-5913,4,17,1-5913,14,2,0,0,2.0,0.1428571428571428
301,1-5530,8,3,1-5530,7,1,0,0,1.0,0.1428571428571428
302,1-9404,2,14,1-9404,100,0,0,26,14.280957341194153,0.1428095734119415
303,1-9850,5,9,1-9850,27,0,0,7,3.844873130321503,0.142402708530426
304,1-6240,12,5,1-6240,698,61,0,67,97.80092853307724,0.1401159434571307
305,1-19166,19,22,1-19166,45,3,0,6,6.295605540275574,0.1399023453394572
306,1-8094,17,8,1-8094,58,7,0,2,8.098535180091858,0.1396299168981354
307,1-6642,6,4,1-6642,36,5,0,0,5.0,0.1388888888888889
308,MLG67,19,22,MLG67,27,1,0,5,3.7463379502296448,0.1387532574159127
309,1-17758,2,14,1-17758,40,0,0,10,5.4926759004592896,0.1373168975114822
310,1-4926,5,22,1-4926,4,0,0,1,0.549267590045929,0.1373168975114822
311,1-18563,8,3,1-18563,8,0,0,2,1.098535180091858,0.1373168975114822
312,1-19205,1,16,1-19205,12,0,0,3,1.6478027701377869,0.1373168975114822
313,1-9643,1,16,1-9643,8,0,0,2,1.098535180091858,0.1373168975114822
314,1-9861,5,9,1-9861,8,0,0,2,1.098535180091858,0.1373168975114822
315,1-8503,1,1,1-8503,16,0,0,4,2.197070360183716,0.1373168975114822
316,MLG63,17,8,MLG63,380,29,0,42,52.069238781929016,0.1370243125840237
317,1-9740,10,21,1-9740,34,3,0,3,4.647802770137787,0.1367000814746408
318,1-3068,9,1,1-3068,180,24,0,1,24.54926759004593,0.1363848199446996
319,1-7066,11,10,1-7066,23,2,0,2,3.098535180091858,0.134718920873559
320,1-9674,2,14,1-9674,144,0,0,35,19.22436565160752,0.1335025392472744
321,MLG53,5,9,MLG53,91,5,0,13,12.140478670597076,0.1334118535230448
322,1-9283,19,22,1-9283,235,17,0,26,31.28095734119416,0.1331104567710389
323,1-3534,9,1,1-3534,279,25,0,22,37.08388698101044,0.1329171576380302
324,1-8285,10,21,1-8285,72,9,0,1,9.549267590045927,0.1326287165284156
325,MLG35,1,16,MLG35,49,1,0,10,6.4926759004592896,0.1325035898052916
326,1-9655,17,8,1-9655,27,3,0,1,3.549267590045929,0.1314543551868862
327,1-6693,4,2,1-6693,98,9,0,7,12.844873130321504,0.1310701339828724
328,1-10451,15,19,1-10451,46,6,0,0,6.0,0.1304347826086956
329,1-5197,2,14,1-5197,72,0,0,17,9.337549030780792,0.1296881809830665
330,MLG45,19,22,MLG45,70,3,0,11,9.04194349050522,0.1291706212929317
331,1-5161,12,5,1-5161,12,1,0,1,1.549267590045929,0.1291056325038274
332,1-7839,12,5,1-7839,24,2,0,2,3.098535180091858,0.1291056325038274
333,1-8222,1,16,1-8222,12,1,0,1,1.549267590045929,0.1291056325038274
334,1-7496,9,1,1-7496,246,24,0,14,31.689746260643005,0.1288201067505813
335,MLG33,16,17,MLG33,20,2,0,1,2.549267590045929,0.1274633795022964
336,1-9839,5,9,1-9839,20,2,0,1,2.549267590045929,0.1274633795022964
337,1-5413,19,22,1-5413,39,0,0,9,4.943408310413361,0.1267540592413682
338,1-10468,2,14,1-10468,549,0,0,126,69.20771634578705,0.1260614141089017
339,1-7004,9,1,1-7004,381,20,0,51,48.01264709234238,0.1260174464365941
340,1-7070,8,3,1-7070,129,14,0,4,16.197070360183716,0.1255586849626644
341,1-5549,2,14,1-5549,35,0,0,8,4.394140720367432,0.1255468777247837
342,1-2282,10,21,1-2282,219,23,0,8,27.39414072036743,0.1250874005496229
