,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-8181,4,15,1-8181,30,2,0,3,4.079409003257752,0.1359803001085917
344,1-9630,10,5,1-9630,33,1,0,5,4.465681672096252,0.1353236870332197
345,1-9697,10,5,1-9697,20,2,0,1,2.6931363344192505,0.1346568167209625
346,1-6718,14,4,1-6718,20,2,0,1,2.6931363344192505,0.1346568167209625
347,1-6919,13,10,1-6919,43,3,0,4,5.772545337677002,0.134245240411093
348,MLG62,7,14,MLG62,525,24,0,67,70.44013440608978,0.1341716845830281
349,1-8906,3,18,1-8906,15,2,0,0,2.0,0.1333333333333333
350,1-0053,4,15,1-0053,142,12,0,10,18.931363344192505,0.1333194601703697
351,1-3584,4,15,1-3584,26,0,0,5,3.4656816720962524,0.1332954489267789
352,1-6561,21,24,1-6561,65,0,0,12,8.317636013031006,0.1279636309697077
353,1-18203,8,9,1-18203,29,3,0,1,3.6931363344192505,0.1273495287730776
354,MLG09,5,1,MLG09,125,2,0,20,15.86272668838501,0.12690181350708
355,1-9504,19,12,1-9504,30,1,0,4,3.772545337677002,0.1257515112559
356,MLG17,12,9,MLG17,153,6,0,19,19.16959035396576,0.1252914402219984
357,1-4682,2,21,1-4682,16,2,0,0,2.0,0.125
358,1-20641,1,17,1-20641,16,2,0,0,2.0,0.125
359,1-17657,1,17,1-17657,8,1,0,0,1.0,0.125
360,P-16454,16,21,P-16454,8,1,0,0,1.0,0.125
361,P-16616,7,24,P-16616,28,0,0,5,3.4656816720962524,0.123774345432009
362,1-2324,8,20,1-2324,25,1,0,3,3.0794090032577515,0.12317636013031
363,1-9752,12,2,1-9752,22,2,0,1,2.6931363344192505,0.1224152879281477
364,1-7536,1,17,1-7536,17,0,0,3,2.0794090032577515,0.1223181766622206
365,1-4700,13,14,1-4700,31,1,0,4,3.772545337677002,0.1216950108928065
366,1-9610,14,4,1-9610,49,1,0,7,5.851954340934753,0.1194276396109133
367,1-1836,6,7,1-1836,20,1,0,2,2.386272668838501,0.119313633441925
368,1-9839,1,17,1-9839,20,1,0,2,2.386272668838501,0.119313633441925
369,1-9794,17,3,1-9794,46,2,0,5,5.465681672096252,0.1188191667847011
370,1-9345,21,24,1-9345,47,0,0,8,5.545090675354004,0.1179806526671064
371,1-7066,10,5,1-7066,23,2,0,1,2.6931363344192505,0.1170928841051848
372,1-6035,4,15,1-6035,23,2,0,1,2.6931363344192505,0.1170928841051848
373,1-0027,4,15,1-0027,29,2,0,2,3.386272668838501,0.1167680230633965
374,1-8988,9,22,1-8988,29,2,0,2,3.386272668838501,0.1167680230633965
375,1-6878,9,22,1-6878,167,16,0,5,19.46568167209625,0.1165609680963847
376,1-7140,9,22,1-7140,397,10,0,52,46.04308938980103,0.1159775551380378
377,1-5775,17,3,1-5775,244,13,0,22,28.24899935722351,0.1157745875296045
378,1-3551,14,14,1-3551,6,0,0,1,0.6931363344192505,0.1155227224032084
379,1-1935,4,15,1-1935,12,0,0,2,1.386272668838501,0.1155227224032084
380,1-9549,2,13,1-9549,18,0,0,3,2.0794090032577515,0.1155227224032084
381,MLG30,16,21,MLG30,208,24,0,0,24.0,0.1153846153846153
382,1-10060,6,7,1-10060,36,2,0,3,4.079409003257752,0.1133169167571597
383,1-5803,1,12,1-5803,15,1,0,1,1.6931363344192505,0.11287575562795
384,1-9645,19,12,1-9645,69,5,0,4,7.772545337677002,0.1126455846040145
385,1-7744,12,24,1-7744,37,0,0,6,4.158818006515503,0.1124004866625811
386,1-1570,21,24,1-1570,142,0,0,23,15.94213569164276,0.1122685612087518
387,1-8400,19,12,1-8400,33,3,0,1,3.6931363344192505,0.1119132222551288
388,1-6787,4,15,1-6787,56,0,0,9,6.238227009773254,0.1113969108888081
389,1-20578,19,24,1-20578,19,0,0,3,2.0794090032577515,0.109442579118829
390,1-6647,6,7,1-6647,62,4,0,4,6.772545337677002,0.1092346022205968
391,1-8066,9,22,1-8066,86,1,0,12,9.317636013031006,0.1083446048026861
392,1-9818,3,18,1-9818,28,3,0,0,3.0,0.1071428571428571
393,1-4052,5,1,1-4052,13,0,0,2,1.386272668838501,0.1066363591414231
394,1-8398,10,5,1-8398,54,5,0,1,5.6931363344192505,0.1054284506373935
395,1-7005,3,18,1-7005,285,23,0,10,29.931363344192505,0.1050223275234824
396,1-7481,5,1,1-7481,33,2,0,2,3.386272668838501,0.1026143232981364
397,MLG35,16,21,MLG35,49,5,0,0,5.0,0.1020408163265306
398,1-19897,13,10,1-19897,53,4,0,2,5.386272668838501,0.1016277862045
399,1-7839,2,13,1-7839,24,1,0,2,2.386272668838501,0.0994280278682708
400,1-9995,1,2,1-9995,24,1,0,2,2.386272668838501,0.0994280278682708
401,1-8551,3,18,1-8551,38,1,0,4,3.772545337677002,0.0992775088862368
402,1-5913,9,22,1-5913,14,0,0,2,1.386272668838501,0.0990194763456072
403,1-3447,3,18,1-3447,110,8,0,4,10.772545337677002,0.0979322303425182
404,1-9578,9,22,1-9578,42,2,0,3,4.079409003257752,0.0971287857918512
405,1-1972,2,9,1-1972,32,1,0,3,3.0794090032577515,0.0962315313518047
406,1-8124,6,7,1-8124,18,1,0,1,1.6931363344192505,0.0940631296899583
407,1-4640,3,18,1-4640,87,4,0,6,8.158818006515503,0.0937795173162701
408,1-18714,18,6,1-18714,32,3,0,0,3.0,0.09375
409,1-3139,3,18,1-3139,93,5,0,5,8.465681672096252,0.0910288351838306
410,1-5653,3,18,1-5653,11,1,0,0,1.0,0.0909090909090909
411,1-2714,2,13,1-2714,61,0,0,8,5.545090675354004,0.0909031258254754
412,1-8174,11,2,1-8174,45,4,0,0,4.0,0.0888888888888888
413,1-9137,10,5,1-9137,111,9,0,1,9.69313633441925,0.0873255525623356
414,1-18563,4,15,1-18563,8,0,0,1,0.6931363344192505,0.0866420418024063
415,1-9861,8,20,1-9861,8,0,0,1,0.6931363344192505,0.0866420418024063
416,1-9643,14,4,1-9643,8,0,0,1,0.6931363344192505,0.0866420418024063
417,1-6980,5,1,1-6980,128,0,0,16,11.090181350708008,0.0866420418024063
418,1-9768,17,3,1-9768,241,7,0,20,20.86272668838501,0.0865673306571992
419,1-8222,16,21,1-8222,12,1,0,0,1.0,0.0833333333333333
420,1-18004,6,2,1-18004,12,1,0,0,1.0,0.0833333333333333
421,1-0001,17,3,1-0001,17,0,0,2,1.386272668838501,0.0815454511081471
422,1-3639,5,1,1-3639,17,0,0,2,1.386272668838501,0.0815454511081471
423,1-7897,17,3,1-7897,95,7,0,1,7.69313633441925,0.080980382467571
424,1-1462,3,18,1-1462,192,5,0,15,15.397045016288756,0.0801929427931706
425,1-9614,4,15,1-9614,30,1,0,2,2.386272668838501,0.0795424222946167
426,1-2596,8,20,1-2596,35,0,0,4,2.772545337677002,0.0792155810764857
427,1-3108,21,24,1-3108,18,0,0,2,1.386272668838501,0.0770151482688056
428,1-18735,6,7,1-18735,27,0,0,3,2.0794090032577515,0.0770151482688056
429,MLG37,1,17,MLG37,116,4,0,7,8.851954340934753,0.0763099512149547
430,1-19547,13,14,1-19547,66,2,0,4,4.772545337677002,0.0723112929951061
431,1-7874,3,18,1-7874,258,4,0,21,18.55586302280426,0.0719219497007917
432,1-9588,16,21,1-9588,14,1,0,0,1.0,0.0714285714285714
433,1-8341,3,18,1-8341,197,7,0,10,13.931363344192505,0.0707175804273731
434,1-1827,20,11,1-1827,24,1,0,1,1.6931363344192505,0.0705473472674687
435,1-6227,7,24,1-6227,52,0,0,5,3.4656816720962524,0.0666477244633894
436,MLG84,21,24,MLG84,63,0,0,6,4.158818006515503,0.0660129842304048
437,MLG12,14,4,MLG12,146,8,0,2,9.3862726688385,0.0642895388276609
438,1-0358,19,4,1-0358,22,0,0,2,1.386272668838501,0.0630123940381136
439,1-19598,12,9,1-19598,11,0,0,1,0.6931363344192505,0.0630123940381136
440,1-9516,3,18,1-9516,76,2,0,4,4.772545337677002,0.0627966491799605
441,1-4149,3,18,1-4149,16,1,0,0,1.0,0.0625
442,1-7722,7,14,1-7722,60,3,0,1,3.6931363344192505,0.0615522722403208
443,1-0205,3,18,1-0205,34,0,0,3,2.0794090032577515,0.0611590883311103
444,1-9553,5,1,1-9553,23,0,0,2,1.386272668838501,0.0602727247321087
445,1-7509,17,3,1-7509,40,1,0,2,2.386272668838501,0.0596568167209625
446,1-10451,18,6,1-10451,46,2,0,1,2.6931363344192505,0.0585464420525924
447,1-20012,4,15,1-20012,12,0,0,1,0.6931363344192505,0.0577613612016042
448,1-9887,16,21,1-9887,36,2,0,0,2.0,0.0555555555555555
449,1-0022,16,21,1-0022,18,1,0,0,1.0,0.0555555555555555
450,1-9331,8,20,1-9331,25,0,0,2,1.386272668838501,0.05545090675354
451,1-6594,18,6,1-6594,70,1,0,4,3.772545337677002,0.0538935048239571
452,1-9963,21,24,1-9963,116,0,0,9,6.238227009773254,0.0537778190497694
453,1-20467,20,11,1-20467,13,0,0,1,0.6931363344192505,0.0533181795707115
454,1-18498,5,1,1-18498,13,0,0,1,0.6931363344192505,0.0533181795707115
455,1-19839,7,14,1-19839,13,0,0,1,0.6931363344192505,0.0533181795707115
456,1-9651,6,7,1-9651,38,2,0,0,2.0,0.0526315789473684
457,1-19004,9,22,1-19004,60,1,0,3,3.0794090032577515,0.0513234833876291
458,1-20047,4,2,1-20047,20,1,0,0,1.0,0.05
459,1-9761,3,18,1-9761,35,1,0,1,1.6931363344192505,0.04837532384055
460,72-0103,19,12,72-0103,71,2,0,2,3.386272668838501,0.0476939812512464
461,1-1207,1,17,1-1207,66,1,0,3,3.0794090032577515,0.0466577121705719
462,1-7152,3,18,1-7152,109,3,0,3,5.079409003257752,0.0466000825986949
463,1-19222,8,20,1-19222,15,0,0,1,0.6931363344192505,0.0462090889612833
464,1-5654,1,24,1-5654,15,0,0,1,0.6931363344192505,0.0462090889612833
465,1-9722,10,5,1-9722,22,1,0,0,1.0,0.0454545454545454
466,1-8576,9,22,1-8576,55,1,0,2,2.386272668838501,0.0433867757970636
467,1-8023,1,24,1-8023,16,0,0,1,0.6931363344192505,0.0433210209012031
468,1-4098,2,1,1-4098,16,0,0,1,0.6931363344192505,0.0433210209012031
469,1-5167,13,10,1-5167,24,1,0,0,1.0,0.0416666666666666
470,1-9495,8,24,1-9495,18,0,0,1,0.6931363344192505,0.0385075741344028
471,1-9465,4,15,1-9465,18,0,0,1,0.6931363344192505,0.0385075741344028
472,1-6216,3,18,1-6216,45,1,0,1,1.6931363344192505,0.0376252518759833
473,1-2573,7,18,1-2573,37,0,0,2,1.386272668838501,0.037466828887527
474,1-9870,2,13,1-9870,27,1,0,0,1.0,0.037037037037037
475,1-6531,14,4,1-6531,27,1,0,0,1.0,0.037037037037037
476,MLG15,5,1,MLG15,105,1,0,4,3.772545337677002,0.0359290032159714
477,1-7752,20,11,1-7752,29,1,0,0,1.0,0.0344827586206896
478,1-10071,16,21,1-10071,30,1,0,0,1.0,0.0333333333333333
479,1-1833,5,1,1-1833,124,4,0,0,4.0,0.032258064516129
480,1-6918,4,15,1-6918,43,0,0,2,1.386272668838501,0.0322388992753139
481,1-8488,18,24,1-8488,23,0,0,1,0.6931363344192505,0.0301363623660543
482,1-2584,5,1,1-2584,36,1,0,0,1.0,0.0277777777777777
483,1-9996,9,22,1-9996,28,0,0,1,0.6931363344192505,0.0247548690864018
484,1-8641,12,9,1-8641,30,0,0,1,0.6931363344192505,0.0231045444806416
485,1-9739,11,2,1-9739,31,0,0,1,0.6931363344192505,0.0223592365941693
486,1-0405,4,15,1-0405,64,0,0,2,1.386272668838501,0.0216605104506015
487,MLG07,3,18,MLG07,90,1,0,1,1.6931363344192505,0.0188126259379916
488,1-8622,9,22,1-8622,54,1,0,0,1.0,0.0185185185185185
489,1-8401,13,10,1-8401,57,1,0,0,1.0,0.0175438596491228
490,1-2025,11,2,1-2025,41,0,0,1,0.6931363344192505,0.016905764254128
491,1-18423,6,17,1-18423,47,0,0,1,0.6931363344192505,0.0147475815833883
492,1-2670,8,20,1-2670,104,0,0,2,1.386272668838501,0.0133295448926778
493,1-6743,5,1,1-6743,58,0,0,1,0.6931363344192505,0.0119506264555043
494,1-6914,1,18,1-6914,73,0,0,1,0.6931363344192505,0.0094950182797157
495,1-5877,5,1,1-5877,79,0,0,1,0.6931363344192505,0.0087738776508765
496,1-7721,12,9,1-7721,20,0,0,0,0.0,0.0
497,1-10922,16,21,1-10922,1,0,0,0,0.0,0.0
498,1-8623,11,2,1-8623,5,0,0,0,0.0,0.0
499,1-9733,2,1,1-9733,4,0,0,0,0.0,0.0
500,1-5929,10,1,1-5929,4,0,0,0,0.0,0.0
501,1-8093,5,9,1-8093,4,0,0,0,0.0,0.0
502,1-2178,7,14,1-2178,12,0,0,0,0.0,0.0
503,1-9444,10,5,1-9444,24,0,0,0,0.0,0.0
504,1-3176,10,5,1-3176,3,0,0,0,0.0,0.0
505,1-21192,1,17,1-21192,4,0,0,0,0.0,0.0
506,1-19927,6,7,1-19927,1,0,0,0,0.0,0.0
507,1-9076,2,21,1-9076,9,0,0,0,0.0,0.0
508,1-9455,3,5,1-9455,2,0,0,0,0.0,0.0
509,1-5531,3,18,1-5531,8,0,0,0,0.0,0.0
510,1-19567,7,1,1-19567,2,0,0,0,0.0,0.0
511,MLG73,12,21,MLG73,10,0,0,0,0.0,0.0
512,1-4929,2,24,1-4929,10,0,0,0,0.0,0.0
513,1-7527,12,1,1-7527,1,0,0,0,0.0,0.0
514,1-7993,14,4,1-7993,24,0,0,0,0.0,0.0
515,1-9712,11,2,1-9712,10,0,0,0,0.0,0.0
516,1-10232,14,4,1-10232,5,0,0,0,0.0,0.0
517,1-9034,13,1,1-9034,3,0,0,0,0.0,0.0
518,1-19447,16,21,1-19447,15,0,0,0,0.0,0.0
519,1-6028,11,11,1-6028,2,0,0,0,0.0,0.0
520,1-8113,5,1,1-8113,9,0,0,0,0.0,0.0
521,1-6642,10,5,1-6642,36,0,0,0,0.0,0.0
522,1-2869,7,14,1-2869,9,0,0,0,0.0,0.0
523,1-10948,18,6,1-10948,2,0,0,0,0.0,0.0
524,1-8352,18,6,1-8352,1,0,0,0,0.0,0.0
525,1-6971,12,9,1-6971,10,0,0,0,0.0,0.0
526,1-9806,2,1,1-9806,8,0,0,0,0.0,0.0
527,1-2153,11,2,1-2153,13,0,0,0,0.0,0.0
528,1-3178,8,20,1-3178,6,0,0,0,0.0,0.0
529,1-10696,3,18,1-10696,24,0,0,0,0.0,0.0
530,72-18936,2,13,72-18936,20,0,0,0,0.0,0.0
531,1-21195,13,10,1-21195,1,0,0,0,0.0,0.0
532,1-8541,3,18,1-8541,232,0,0,0,0.0,0.0
533,1-8379,4,15,1-8379,5,0,0,0,0.0,0.0
534,1-2104,13,10,1-2104,36,0,0,0,0.0,0.0
535,1-3521,7,14,1-3521,22,0,0,0,0.0,0.0
536,1-3519,10,5,1-3519,27,0,0,0,0.0,0.0
537,1-17645,12,9,1-17645,9,0,0,0,0.0,0.0
538,1-5990,7,14,1-5990,5,0,0,0,0.0,0.0
539,1-9576,3,18,1-9576,10,0,0,0,0.0,0.0
540,1-4051,4,15,1-4051,5,0,0,0,0.0,0.0
541,1-8021,12,9,1-8021,58,0,0,0,0.0,0.0
542,1-8020,11,2,1-8020,56,0,0,0,0.0,0.0
543,1-8532,7,1,1-8532,4,0,0,0,0.0,0.0
544,1-3175,10,17,1-3175,6,0,0,0,0.0,0.0
545,1-10951,11,1,1-10951,1,0,0,0,0.0,0.0
546,1-9838,14,21,1-9838,3,0,0,0,0.0,0.0
547,1-7599,11,2,1-7599,3,0,0,0,0.0,0.0
548,1-8578,3,1,1-8578,11,0,0,0,0.0,0.0
549,1-10978,18,6,1-10978,1,0,0,0,0.0,0.0
550,1-20791,11,2,1-20791,13,0,0,0,0.0,0.0
551,1-9646,4,15,1-9646,105,0,0,0,0.0,0.0
552,1-7321,11,2,1-7321,7,0,0,0,0.0,0.0
553,1-10698,13,10,1-10698,6,0,0,0,0.0,0.0
554,1-8095,3,18,1-8095,46,0,0,0,0.0,0.0
555,1-7608,12,24,1-7608,4,0,0,0,0.0,0.0
556,1-9253,11,2,1-9253,24,0,0,0,0.0,0.0
557,1-8767,7,18,1-8767,48,0,0,0,0.0,0.0
558,1-9731,12,9,1-9731,11,0,0,0,0.0,0.0
559,1-18202,11,2,1-18202,23,0,0,0,0.0,0.0
560,1-4847,3,18,1-4847,2,0,0,0,0.0,0.0
561,1-6931,7,14,1-6931,1,0,0,0,0.0,0.0
562,1-3216,7,14,1-3216,5,0,0,0,0.0,0.0
563,1-4842,4,15,1-4842,6,0,0,0,0.0,0.0
564,1-19924,11,2,1-19924,1,0,0,0,0.0,0.0
565,1-9955,20,11,1-9955,60,0,0,0,0.0,0.0
