,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
97,1-8084,8,3,1-8084,82,7,0,32,18.382551193237305,0.2241774535760647
98,1-3139,13,7,1-3139,93,13,0,22,20.825503945350647,0.2239301499500069
99,1-8938,2,15,1-8938,30,6,0,2,6.711409449577332,0.2237136483192444
100,1-1769,14,6,1-1769,89,11,0,25,19.892618119716644,0.2235125631428836
101,1-6006,3,16,1-6006,57,12,0,2,12.711409449577332,0.2230071833259181
102,1-2714,9,13,1-2714,61,5,0,24,13.53691339492798,0.2219166130316062
103,1-9457,14,6,1-9457,11,1,0,4,2.422818899154663,0.2202562635595148
104,1-3584,8,10,1-3584,26,5,0,2,5.711409449577332,0.2196695942145127
105,1-18203,14,6,1-18203,29,6,0,1,6.355704724788666,0.2191622318892643
106,1-8127,19,12,1-8127,32,7,0,0,7.0,0.21875
107,1-7874,13,7,1-7874,258,29,0,77,56.389263808727264,0.2185630380183227
108,1-8826,13,7,1-8826,123,19,0,22,26.825503945350647,0.2180935280109808
109,1-5355,11,1,1-5355,53,8,0,10,11.557047247886658,0.2180574952431445
110,1-6035,5,21,1-6035,23,5,0,0,5.0,0.217391304347826
111,1-1390,21,2,1-1390,98,19,0,6,21.134228348731995,0.2156553913135918
112,MLG45,5,21,MLG45,70,15,0,0,15.0,0.2142857142857142
113,1-20578,7,10,1-20578,19,3,0,3,4.067114174365997,0.2140586407561051
114,1-5531,19,8,1-5531,8,1,0,2,1.7114094495773315,0.2139261811971664
115,1-4494,2,15,1-4494,16,2,0,4,3.422818899154663,0.2139261811971664
116,1-5424,15,22,1-5424,5,0,0,3,1.067114174365997,0.2134228348731994
117,1-6240,6,5,1-6240,698,73,0,209,147.34228748083115,0.2110921024080675
118,1-5508,3,16,1-5508,38,8,0,0,8.0,0.2105263157894736
119,1-4417,10,11,1-4417,151,15,0,47,31.71812206506729,0.2100537885103794
120,1-0055,6,20,1-0055,18,2,0,5,3.778523623943329,0.2099179791079627
121,1-9549,15,22,1-9549,18,2,0,5,3.778523623943329,0.2099179791079627
122,1-6787,17,18,1-6787,56,0,0,33,11.73825591802597,0.2096117128218923
123,72-0103,10,11,72-0103,71,1,0,39,14.872484266757963,0.2094716093909572
124,1-1204,4,18,1-1204,39,6,0,6,8.134228348731995,0.2085699576597947
125,1-6693,8,3,1-6693,98,14,0,18,20.402685046195984,0.2081906637366937
126,1-9394,15,22,1-9394,117,7,0,48,24.07382678985596,0.2057592033321022
127,1-17835,1,20,1-17835,17,1,0,7,3.4899330735206604,0.2052901807953329
128,1-7122,16,8,1-7122,197,35,0,15,40.33557087182999,0.2047490907199491
129,1-7819,4,10,1-7819,59,11,0,3,12.067114174365996,0.2045273588875592
130,1-8400,20,17,1-8400,33,6,0,2,6.711409449577332,0.2033760439265858
131,MLG33,19,12,MLG33,20,3,0,3,4.067114174365997,0.2033557087182998
132,1-9808,10,11,1-9808,74,9,0,17,15.046980321407318,0.2033375719109097
133,MLG67,15,22,MLG67,27,3,0,7,5.48993307352066,0.2033308545748392
134,1-9447,9,13,1-9447,7,0,0,4,1.422818899154663,0.2032598427363804
135,1-5161,17,9,1-5161,12,1,0,4,2.422818899154663,0.2019015749295552
136,1-1250,15,22,1-1250,34,4,0,8,6.845637798309326,0.2013422881855684
137,1-1942,13,16,1-1942,34,4,0,8,6.845637798309326,0.2013422881855684
138,1-3217,16,8,1-3217,5,1,0,0,1.0,0.2
139,1-5990,16,8,1-5990,5,1,0,0,1.0,0.2
140,MLG84,21,2,MLG84,63,10,0,7,12.48993307352066,0.1982529059288993
141,1-18558,17,9,1-18558,307,26,0,97,60.50335830450058,0.1970793430114025
142,1-3089,8,3,1-3089,16,1,0,6,3.134228348731994,0.1958892717957496
143,1-9651,19,12,1-9651,38,6,0,4,7.422818899154663,0.1953373394514385
144,1-6858,1,20,1-6858,23,2,0,7,4.48993307352066,0.19521448145742
145,P-0009,7,10,P-0009,7,1,0,1,1.3557047247886658,0.1936721035412379
146,1-2400,10,11,1-2400,49,7,0,7,9.48993307352066,0.1936721035412379
147,1-6532,10,11,1-6532,27,2,0,9,5.201342523097992,0.192642315670296
148,MLG30,1,20,MLG30,208,15,0,70,39.89933073520661,0.191823705457724
149,1-4098,2,15,1-4098,16,2,0,3,3.0671141743659973,0.1916946358978748
150,1-2034,2,15,1-2034,16,2,0,3,3.0671141743659973,0.1916946358978748
151,1-9938,9,13,1-9938,55,3,0,21,10.46979922056198,0.1903599858283996
152,1-0053,8,3,1-0053,142,11,0,45,27.00671261548996,0.1901881170104926
153,1-8341,1,20,1-8341,197,21,0,46,37.36241734027863,0.189656940813597
154,1-1224,9,13,1-1224,151,15,0,38,28.5167795419693,0.1888528446488033
155,1-6878,19,12,1-6878,167,21,0,29,31.315437018871307,0.1875175869393491
156,1-6909,20,17,1-6909,36,6,0,2,6.711409449577332,0.186428040266037
157,1-19286,3,16,1-19286,40,6,0,4,7.422818899154663,0.1855704724788665
158,1-9497,8,3,1-9497,150,13,0,40,27.22818899154663,0.1815212599436442
159,1-7204,18,17,1-7204,26,4,0,2,4.711409449577332,0.1812080557529743
160,1-5654,14,6,1-5654,15,2,0,2,2.7114094495773315,0.1807606299718221
161,1-0129,11,1,1-0129,142,21,0,13,25.62416142225265,0.1804518410017792
162,1-3639,17,9,1-3639,17,2,0,3,3.0671141743659973,0.1804184808450586
163,1-5425,9,13,1-5425,17,2,0,3,3.0671141743659973,0.1804184808450586
164,1-1005,8,3,1-1005,125,16,0,18,22.402685046195984,0.1792214803695678
165,1-19568,4,18,1-19568,2,0,0,1,0.3557047247886657,0.1778523623943328
166,1-19567,11,1,1-19567,2,0,0,1,0.3557047247886657,0.1778523623943328
167,1-1770,15,22,1-1770,35,3,0,9,6.201342523097992,0.1771812149456569
168,1-18371,15,22,1-18371,120,7,0,40,21.22818899154663,0.1769015749295552
169,MLG48,4,18,MLG48,159,21,0,20,28.114094495773315,0.1768182043759328
170,MLG46,20,17,MLG46,17,3,0,0,3.0,0.1764705882352941
171,MLG58,2,15,MLG58,71,5,0,21,12.46979922056198,0.1756309749374927
172,1-18615,6,5,1-18615,22,1,0,8,3.845637798309326,0.1748017181049693
173,MLG75,2,15,MLG75,185,17,0,42,31.93959844112396,0.1726464780601295
174,MLG37,21,2,MLG37,116,20,0,0,20.0,0.1724137931034483
175,1-9055,13,7,1-9055,12,1,0,3,2.0671141743659973,0.1722595145304997
176,1-4929,1,20,1-4929,10,1,0,2,1.7114094495773315,0.1711409449577331
177,1-8634,10,11,1-8634,10,1,0,2,1.7114094495773315,0.1711409449577331
178,1-9417,4,18,1-9417,76,8,0,14,12.97986614704132,0.17078771246107
179,1-0008,10,11,1-0008,230,26,0,37,39.16107481718063,0.170265542683394
180,1-9452,21,15,1-9452,16,2,0,2,2.7114094495773315,0.1694630905985832
181,1-4760,7,10,1-4760,40,5,0,5,6.778523623943329,0.1694630905985832
182,1-9861,16,8,1-9861,8,1,0,1,1.3557047247886658,0.1694630905985832
183,1-9997,3,16,1-9997,16,2,0,2,2.7114094495773315,0.1694630905985832
184,1-5197,9,13,1-5197,72,4,0,23,12.181208670139313,0.1691834537519349
185,1-18935,21,18,1-18935,30,4,0,3,5.067114174365997,0.1689038058121999
186,1-19229,9,13,1-19229,38,1,0,15,6.335570871829987,0.1667255492586838
187,1-3175,3,16,1-3175,6,1,0,0,1.0,0.1666666666666666
188,1-10762,6,5,1-10762,6,1,0,0,1.0,0.1666666666666666
189,1-7467,11,1,1-7467,64,6,0,13,10.624161422252657,0.1660025222226977
190,1-10539,16,8,1-10539,63,9,0,4,10.422818899154665,0.1654415698278518
191,1-9740,13,7,1-9740,34,2,0,10,5.557047247886658,0.1634425661143134
192,MLG78,20,17,MLG78,80,12,0,3,13.067114174365996,0.1633389271795749
193,1-10451,21,2,1-10451,46,6,0,4,7.422818899154663,0.1613656282424926
194,1-8418,7,10,1-8418,46,6,0,4,7.422818899154663,0.1613656282424926
195,MLG54,18,4,MLG54,595,27,0,193,95.6510118842125,0.1607580031667436
196,1-2324,21,4,1-2324,25,4,0,0,4.0,0.16
197,1-10468,9,13,1-10468,549,44,0,123,87.75168114900589,0.159839127775967
198,1-8678,20,17,1-8678,17,2,0,2,2.7114094495773315,0.1594946735045489
199,1-9818,8,3,1-9818,28,3,0,4,4.422818899154663,0.1579578178269522
200,1-6647,4,20,1-6647,62,9,0,2,9.711409449577332,0.1566356362835053
201,1-8042,7,10,1-8042,52,6,0,6,8.134228348731995,0.156427468244846
202,1-7268,4,18,1-7268,70,7,0,11,10.912751972675323,0.1558964567525046
203,1-8541,14,6,1-8541,232,24,0,34,36.09396064281464,0.1555774165638561
204,1-9674,9,13,1-9674,144,13,0,26,22.24832284450531,0.1545022419757313
205,1-7897,3,16,1-7897,95,4,0,30,14.671141743659971,0.1544330709858944
206,MLG55,3,16,MLG55,92,11,0,9,14.201342523097992,0.154362418729326
207,1-20467,14,6,1-20467,13,2,0,0,2.0,0.1538461538461538
208,1-4855,18,16,1-4855,22,3,0,1,3.3557047247886658,0.1525320329449393
209,MLG42,6,5,MLG42,14,0,0,6,2.134228348731994,0.1524448820522853
210,MLG15,5,21,MLG15,105,16,0,0,16.0,0.1523809523809524
211,1-2335,2,15,1-2335,145,6,0,45,22.00671261548996,0.1517704318309652
212,1-7481,5,21,1-7481,33,5,0,0,5.0,0.1515151515151515
213,1-2297,19,12,1-2297,25,2,0,5,3.778523623943329,0.1511409449577331
214,1-2282,3,16,1-2282,219,28,0,14,32.97986614704132,0.1505929961052115
215,1-5981,6,5,1-5981,28,2,0,6,4.134228348731995,0.1476510124547141
216,1-11330,3,16,1-11330,14,1,0,3,2.0671141743659973,0.1476510124547141
217,1-9588,1,20,1-9588,14,1,0,3,2.0671141743659973,0.1476510124547141
218,1-9115,7,10,1-9115,16,2,0,1,2.3557047247886658,0.1472315452992916
219,1-5163,17,15,1-5163,16,2,0,1,2.3557047247886658,0.1472315452992916
220,1-0296,3,22,1-0296,41,1,0,14,5.979866147041321,0.1458503938302761
221,1-0027,2,15,1-0027,29,1,0,9,4.201342523097992,0.1448738801068273
222,1-4355,7,10,1-4355,49,6,0,3,7.067114174365997,0.1442268198850203
223,1-4319,9,13,1-4319,163,13,0,29,23.315437018871307,0.1430394909133209
224,1-3646,20,17,1-3646,7,1,0,0,1.0,0.1428571428571428
225,1-5799,16,18,1-5799,7,1,0,0,1.0,0.1428571428571428
226,1-1935,4,18,1-1935,12,1,0,2,1.7114094495773315,0.1426174541314443
227,1-7993,13,7,1-7993,24,2,0,4,3.422818899154663,0.1426174541314443
228,1-10232,1,20,1-10232,5,0,0,2,0.7114094495773315,0.1422818899154663
229,1-19222,6,5,1-19222,15,0,0,6,2.134228348731994,0.1422818899154663
230,1-9836,2,15,1-9836,5,0,0,2,0.7114094495773315,0.1422818899154663
231,1-5877,3,16,1-5877,79,9,0,6,11.134228348731996,0.1409395993510379
232,1-8928,16,8,1-8928,39,3,0,7,5.48993307352066,0.1407675147056579
233,1-8493,9,13,1-8493,38,1,0,12,5.268456697463989,0.1386435973016839
234,1-0037,9,13,1-0037,35,2,0,8,4.845637798309326,0.1384467942374093
235,MLG49,15,22,MLG49,185,12,0,38,25.5167795419693,0.1379285380646989
236,MLG44,20,17,MLG44,59,6,0,6,8.134228348731995,0.1378682770971524
237,1-18714,7,10,1-18714,32,4,0,1,4.355704724788666,0.1361157726496458
238,1-9839,1,20,1-9839,20,2,0,2,2.7114094495773315,0.1355704724788665
239,1-1850,7,10,1-1850,30,3,0,3,4.067114174365997,0.1355704724788665
240,1-9465,2,15,1-9465,18,1,0,4,2.422818899154663,0.1346010499530368
241,1-9887,10,11,1-9887,36,2,0,8,4.845637798309326,0.1346010499530368
242,1-7070,16,8,1-7070,129,12,0,15,17.335570871829987,0.1343842703242634
243,1-6692,15,22,1-6692,71,1,0,24,9.53691339492798,0.134322723872225
244,1-3087,6,4,1-3087,26,1,0,7,3.4899330735206604,0.13422819513541
245,1-3106,14,20,1-3106,34,1,0,10,4.557047247886658,0.1340308014084311
246,MLG08,20,17,MLG08,107,4,0,29,14.315437018871307,0.1337891310174888
247,1-9270,11,1,1-9270,128,10,0,20,17.114094495773315,0.133703863248229
248,72-11994,9,13,72-11994,8,0,0,3,1.067114174365997,0.1333892717957496
249,1-9643,6,5,1-9643,8,0,0,3,1.067114174365997,0.1333892717957496
250,1-4682,6,5,1-4682,16,0,0,6,2.134228348731994,0.1333892717957496
251,1-8181,19,17,1-8181,30,4,0,0,4.0,0.1333333333333333
252,1-0031,7,10,1-0031,13,1,0,2,1.7114094495773315,0.1316468807367178
253,1-6927,9,13,1-6927,179,4,0,55,23.563759863376617,0.1316411165551766
254,1-9645,19,4,1-9645,69,8,0,3,9.067114174365996,0.1314074518024057
255,1-8124,2,15,1-8124,18,2,0,1,2.3557047247886658,0.1308724847104814
256,1-9345,17,9,1-9345,47,4,0,6,6.134228348731995,0.1305154967815318
257,1-9338,2,15,1-9338,29,2,0,5,3.778523623943329,0.1302939180670113
258,1-8397,4,18,1-8397,51,2,0,13,6.624161422252655,0.1298855180833854
259,1-7770,9,13,1-7770,11,0,0,4,1.422818899154663,0.1293471726504239
260,1-11350,7,10,1-11350,100,9,0,11,12.912751972675323,0.1291275197267532
261,1-9404,9,13,1-9404,100,4,0,25,12.892618119716644,0.1289261811971664
262,1-3265,7,15,1-3265,19,1,0,4,2.422818899154663,0.1275167841660349
263,1-3083,7,10,1-3083,78,6,0,11,9.912751972675323,0.1270865637522477
264,1-18377,1,20,1-18377,14,0,0,5,1.7785236239433289,0.1270374017102377
265,1-6061,8,20,1-6061,40,4,0,3,5.067114174365997,0.1266778543591499
266,1-9892,14,22,1-9892,22,1,0,5,2.778523623943329,0.1262965283610604
267,1-9630,2,15,1-9630,33,2,0,6,4.134228348731995,0.1252796469312725
268,1-10696,1,20,1-10696,24,3,0,0,3.0,0.125
269,1-3104,18,13,1-3104,16,2,0,0,2.0,0.125
270,1-5626,20,17,1-5626,125,12,0,10,15.557047247886658,0.1244563779830932
271,MLG10,1,6,MLG10,60,6,0,4,7.422818899154663,0.1237136483192443
272,1-9831,9,13,1-9831,132,7,0,26,16.24832284450531,0.1230933548826159
273,1-0303,4,18,1-0303,212,7,0,53,25.85235041379929,0.1219450491216947
274,MLG12,20,17,MLG12,146,6,0,33,17.73825591802597,0.121494903548123
275,1-17733,9,13,1-17733,74,4,0,14,8.97986614704132,0.1213495425275854
276,1-9491,1,20,1-9491,80,4,0,16,9.691275596618652,0.1211409449577331
277,1-3141,11,1,1-3141,136,9,0,21,16.46979922056198,0.1211014648570733
278,1-8094,5,21,1-8094,58,7,0,0,7.0,0.1206896551724138
279,1-9110,2,15,1-9110,29,1,0,7,3.4899330735206604,0.1203425197765745
280,1-18234,16,20,1-18234,43,3,0,6,5.134228348731995,0.119400659272837
281,1-9034,4,18,1-9034,3,0,0,1,0.3557047247886657,0.1185682415962219
282,1-6734,2,15,1-6734,44,2,0,9,5.201342523097992,0.1182123300704089
283,1-19549,15,22,1-19549,29,2,0,4,3.422818899154663,0.1180282379018849
284,1-5980,8,17,1-5980,29,2,0,4,3.422818899154663,0.1180282379018849
285,1-5282,5,21,1-5282,17,2,0,0,2.0,0.1176470588235294
286,1-0001,3,16,1-0001,17,2,0,0,2.0,0.1176470588235294
287,1-5043,11,1,1-5043,123,7,0,21,14.46979922056198,0.1176406440696096
288,1-20167,8,3,1-20167,56,3,0,10,6.557047247886658,0.1170901294265474
289,1-9902,19,12,1-9902,30,1,0,7,3.4899330735206604,0.1163311024506886
290,1-8659,4,18,1-8659,91,7,0,10,10.557047247886658,0.1160115082185347
291,1-1317,9,13,1-1317,414,11,0,104,47.99329137802124,0.1159258245845923
292,1-7042,12,24,1-7042,117,0,0,38,13.5167795419693,0.1155280302732418
293,MLG06,2,15,MLG06,18,1,0,3,2.0671141743659973,0.1148396763536665
294,1-8314,21,2,1-8314,36,2,0,6,4.134228348731995,0.1148396763536665
295,1-0205,2,15,1-0205,34,1,0,8,3.845637798309326,0.1131069940679213
296,1-8590,3,16,1-8590,24,2,0,2,2.7114094495773315,0.1129753937323888
297,MLG53,15,22,MLG53,91,6,0,12,10.26845669746399,0.1128401834886152
298,MLG29,2,15,MLG29,164,6,0,35,18.449665367603306,0.1124979595585567
299,1-8172,3,16,1-8172,40,2,0,7,4.48993307352066,0.1122483268380165
300,1-18994,17,9,1-18994,28,1,0,6,3.134228348731994,0.1119367267404283
301,1-9331,10,11,1-9331,25,1,0,5,2.778523623943329,0.1111409449577331
302,1-9870,5,21,1-9870,27,3,0,0,3.0,0.1111111111111111
303,MLG72,3,16,MLG72,9,1,0,0,1.0,0.1111111111111111
304,1-8576,7,10,1-8576,55,5,0,3,6.067114174365997,0.1103111668066545
305,1-7863,11,1,1-7863,351,21,0,49,38.42953151464462,0.1094858447710673
306,1-9610,20,17,1-9610,49,5,0,1,5.355704724788666,0.1093000964242584
307,1-2584,6,5,1-2584,36,0,0,11,3.912751972675324,0.1086875547965367
308,1-8018,4,18,1-8018,58,2,0,12,6.268456697463989,0.1080768396114481
309,1-1207,17,9,1-1207,66,6,0,3,7.067114174365997,0.1070774874903939
310,1-4149,6,5,1-4149,16,1,0,2,1.7114094495773315,0.1069630905985832
311,MLG32,4,18,MLG32,52,2,0,10,5.557047247886658,0.1068662932285895
312,1-0033,2,15,1-0033,10,0,0,3,1.067114174365997,0.1067114174365997
313,1-8646,8,3,1-8646,20,0,0,6,2.134228348731994,0.1067114174365997
314,1-3535,15,22,1-3535,315,8,0,72,33.610740184783936,0.1067007624913775
315,1-19547,3,16,1-19547,66,7,0,0,7.0,0.106060606060606
316,1-19915,11,1,1-19915,62,3,0,10,6.557047247886658,0.105758826578817
317,1-10038,16,8,1-10038,76,3,0,14,7.979866147041321,0.1049982387768594
318,1-4634,5,21,1-4634,48,5,0,0,5.0,0.1041666666666666
319,1-13247,4,18,1-13247,29,3,0,0,3.0,0.1034482758620689
320,1-1570,11,1,1-1570,142,10,0,13,14.624161422252657,0.1029870522693849
321,1-6531,2,15,1-6531,27,1,0,5,2.778523623943329,0.1029082823682714
322,1-8067,9,13,1-8067,322,7,0,73,32.9664449095726,0.1023802636943248
323,1-9436,2,15,1-9436,21,0,0,6,2.134228348731994,0.1016299213681902
324,1-3033,17,9,1-3033,7,0,0,2,0.7114094495773315,0.1016299213681902
325,1-2596,6,5,1-2596,35,0,0,10,3.5570472478866577,0.1016299213681902
326,1-20003,13,7,1-20003,21,0,0,6,2.134228348731994,0.1016299213681902
327,MLG11,7,10,MLG11,87,7,0,5,8.778523623943329,0.1009025703901532
328,1-0003,4,18,1-0003,17,1,0,2,1.7114094495773315,0.1006711440927842
329,MLG73,8,18,MLG73,10,1,0,0,1.0,0.1
330,1-6718,3,16,1-6718,20,2,0,0,2.0,0.1
331,1-1015,18,4,1-1015,155,12,0,9,15.201342523097992,0.0980731775683741
332,1-6919,8,3,1-6919,43,1,0,9,4.201342523097992,0.0977056400720463
333,1-18613,2,7,1-18613,25,1,0,4,2.422818899154663,0.0969127559661865
334,1-5172,11,1,1-5172,120,7,0,13,11.624161422252657,0.0968680118521054
335,1-9667,4,18,1-9667,14,1,0,1,1.3557047247886658,0.0968360517706189
336,1-6561,11,1,1-6561,65,3,0,9,6.201342523097992,0.0954052695861229
337,1-7842,3,16,1-7842,21,2,0,0,2.0,0.0952380952380952
338,1-9925,2,15,1-9925,93,6,0,8,8.845637798309326,0.0951143849280572
339,1-7152,12,24,1-7152,109,0,0,29,10.315437018871307,0.0946370368703789
340,1-0292,10,12,1-0292,99,4,0,15,9.335570871829988,0.0942986956750503
341,1-9500,3,16,1-9500,33,2,0,3,3.0671141743659973,0.0929428537686665
342,1-0272,12,24,1-0272,111,0,0,29,10.315437018871307,0.0929318650348766
