Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,19,1-4494,12,16,2,0,6,3.293610632419586,0.20585066452622414
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,15,1-3265,18,19,3,0,4,3.862407088279724,0.2032845835936697
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,21,MLG50,6,319,62,0,10,64.15601772069931,0.20111604301159658
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,7,MLG49,3,185,31,0,28,37.03684961795807,0.20019918712409768
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,1-5515,5,29,4,0,8,5.724814176559448,0.19740738539860167
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,10,1-3564,21,41,7,0,5,8.078008860349655,0.19702460634999158
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,6,MLG39,10,23,3,0,7,4.509212404489517,0.19605271323867465
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,10,1-19915,21,62,10,0,9,11.94041594862938,0.19258735401015128
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,20,1-19229,13,38,6,0,6,7.293610632419586,0.19193712190577858
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,12,1-9055,15,12,1,0,6,2.293610632419586,0.19113421936829886
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,11,1-7481,20,33,5,0,6,6.293610632419586,0.19071547370968442
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,7,1-9651,3,38,4,0,15,7.2340265810489655,0.19036912055392013
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,6,MLG46,10,17,3,0,1,3.215601772069931,0.1891530454158783
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,10,1-5653,21,11,1,0,5,2.078008860349655,0.1889098963954232
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,4,1-8400,9,33,6,0,1,6.215601772069931,0.18835156885060397
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,10,1-1570,21,142,22,0,22,26.743238985538483,0.18833266891224285
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,20,1-10451,13,46,8,0,3,8.646805316209793,0.18797402861325638
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,2,32,6,0,0,6.0,0.1875
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,18,1-3104,14,16,3,0,0,3.0,0.1875
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,18,1-7005,14,285,21,0,150,53.340265810489655,0.18715882740522685
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,11,1-4052,20,13,2,0,2,2.431203544139862,0.18701565724152786
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,18,1-1462,14,192,16,0,92,35.835363030433655,0.18664251578350863
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,11,1-10038,20,76,9,0,23,13.958840757608414,0.18366895733695282
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,5,1-6693,11,98,13,0,23,17.958840757608414,0.1832534771184532
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,10,1-8493,21,38,2,0,23,6.958840757608414,0.18312738835811615
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,10,1-0129,21,142,16,0,46,25.917681515216827,0.18251888390997767
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,13,1-18935,16,30,5,0,2,5.431203544139862,0.1810401181379954
34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,7,MLG51,3,248,30,0,69,44.87652227282524,0.18095371884203726
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,18,72-12171,14,19,3,0,2,3.431203544139862,0.18058966021788747
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,12,1-2324,5,25,3,0,7,4.509212404489517,0.1803684961795807
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,14,1-6692,17,71,10,0,13,12.802823036909103,0.18032145122407187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,5,1-6098,11,1327,161,0,363,239.26344326138496,0.18030402657225694
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,1,0,7,2.509212404489517,0.17922945746353694
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,8,1-9452,4,16,2,0,4,2.862407088279724,0.17890044301748276
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,20,1-8018,13,58,8,0,11,10.371619492769241,0.17882102573740072
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,10,1-2103,21,26,4,0,3,4.646805316209793,0.17872328139268434
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,5,1-0053,11,142,16,0,43,25.270876199007034,0.17796391689441574
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,17,1-9185,5,31,5,0,2,5.431203544139862,0.17520011432709232
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,14,1-9156,17,268,36,0,50,46.78008860349655,0.17455256941603192
265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,16,1-1204,20,39,4,0,13,6.802823036909103,0.17443135992074624
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,6,1-11329,5,14,2,0,2,2.431203544139862,0.17365739600999014
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,20,MLG58,13,71,8,0,20,12.31203544139862,0.1734089498788538
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,17,1-8100,5,19,2,0,6,3.293610632419586,0.1733479280220835
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,3,1-9831,8,132,8,0,68,22.66092050075531,0.17167364015723718
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,11,1-9805,20,26,4,0,2,4.431203544139862,0.17043090554384085
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,13,1-9630,16,33,3,0,12,5.587221264839172,0.16930973529815674
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,4,1-20578,9,19,3,0,1,3.215601772069931,0.16924219852999636
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,16,1-9768,19,241,32,0,40,40.62407088279724,0.1685646094721877
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,12,1-8705,5,48,7,0,5,8.078008860349655,0.1682918512572845
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,6,1-5549,10,35,5,0,4,5.862407088279724,0.16749734537942068
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,10,1-9963,21,116,14,0,25,19.390044301748276,0.16715555432541618
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,10,1-9946,21,12,2,0,0,2.0,0.16666666666666666
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,6,1-9283,10,235,35,0,19,39.09643366932869,0.16636780284820718
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,15,1-3523,18,543,70,0,94,90.26656657457352,0.16623677085556818
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,16,MLG69,19,576,43,0,244,95.60683238506317,0.16598408400184578
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,19,1-4855,12,22,3,0,3,3.646805316209793,0.16576387800953604
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,5,642,41,0,302,106.11173516511917,0.16528307658118252
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,11,1-1833,20,124,18,0,10,20.15601772069931,0.1625485300056396
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,MLG84,2,63,10,0,1,10.215601772069931,0.1621524090804751
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,11,1-4390,20,45,6,0,6,7.293610632419586,0.1620802362759908
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,18,1-8551,14,38,4,0,10,6.15601772069931,0.16200046633419238
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,11,1-6916,20,43,5,0,9,6.940415948629379,0.16140502206114835
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,3,1-3312,8,36,3,0,13,5.802823036909103,0.16118952880303064
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,3,1-3639,20,17,1,0,8,2.7248141765594482,0.16028318685643814
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,20,1-8397,21,51,3,0,24,8.174442529678345,0.16028318685643814
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,14,1-18371,17,120,16,0,14,19.018424808979034,0.15848687340815862
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,18,1-18377,14,14,2,0,1,2.215601772069931,0.1582572694335665
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,14,MLG42,17,14,2,0,1,2.215601772069931,0.1582572694335665
116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,8,MLG08,4,107,2,0,69,16.87652227282524,0.15772450722266582
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,18,1-3139,14,93,11,0,17,14.665230125188828,0.15769064650740675
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,11,1-1390,20,98,12,0,16,15.449628353118896,0.1576492689093765
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,3,1-9650,8,25,2,0,9,3.9404159486293793,0.15761663794517516
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,10,1-6561,21,65,5,0,24,10.174442529678345,0.15652988507197454
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,19,MLG54,12,595,66,0,125,92.95022150874138,0.15621885967855695
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,4,1-1183,10,45,7,0,0,7.0,0.15555555555555556
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,5,1-20167,11,56,5,0,17,8.665230125188828,0.15473625223551477
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,21,1-8627,6,25,3,0,4,3.862407088279724,0.15449628353118897
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,8,1-5654,4,15,1,0,6,2.293610632419586,0.1529073754946391
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,21,1-5775,6,244,36,0,6,37.293610632419586,0.1528426665263098
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,12,1-10785,15,279,36,0,30,42.46805316209793,0.15221524430859473
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,6,1-18709,10,33,2,0,14,5.018424808979034,0.15207347905997073
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,22,1-8503,7,16,2,0,2,2.431203544139862,0.15195022150874138
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,6,1-9286,10,81,11,0,6,12.293610632419586,0.15177297077061216
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,17,1-0055,5,18,1,0,8,2.7248141765594482,0.1513785653644138
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,21,MLG10,6,60,8,0,5,9.078008860349655,0.15130014767249425
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,14,1-7897,17,95,12,0,11,14.371619492769241,0.15128020518704466
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,16,MLG78,19,80,8,0,19,12.09643366932869,0.15120542086660863
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,16,1-8928,20,39,2,0,18,5.8808318972587585,0.1507905614681733
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,5,1-5980,11,29,2,0,11,4.371619492769241,0.15074549975066348
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,13,1-3535,16,315,33,0,63,46.582911640405655,0.14788225917589096
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,10,MLG35,21,49,4,0,15,7.2340265810489655,0.14763319553161153
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,16,1-7839,20,24,2,0,7,3.509212404489517,0.14621718352039656
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,6,1-8285,10,72,9,0,7,10.509212404489517,0.14596128339568773
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,10,1-5355,21,53,6,0,8,7.724814176559448,0.14575121087848014
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,3,1-1769,8,89,3,0,46,12.917681515216827,0.14514248893502052
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,12,1-1258,15,435,57,0,27,62.82124784588814,0.14441666171468537
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,3,1-10060,8,36,0,0,24,5.174442529678345,0.14373451471328735
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,14,1-5282,17,17,2,0,2,2.431203544139862,0.14301197318469777
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,5,1-8084,11,82,10,0,8,11.724814176559448,0.14298553873852984
389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,6,1-7842,10,21,3,0,0,3.0,0.14285714285714285
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,17,1-7321,5,7,1,0,0,1.0,0.14285714285714285
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,13,1-2335,17,145,9,0,54,20.642495691776276,0.14236203925362947
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,3,1-9417,8,76,3,0,36,10.761663794517517,0.14160083940154627
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,9,1-1608,2,307,34,0,43,43.270876199007034,0.14094747947559294
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,10,1-19549,21,29,3,0,5,4.078008860349655,0.14062099518447085
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,15,1-18558,18,307,33,0,46,42.91768151521683,0.13979700819288868
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,3,1-5425,8,17,0,0,11,2.3716194927692413,0.13950702898642597
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,13,1-3108,16,18,1,0,7,2.509212404489517,0.1394006891383065
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,14,1-2701,17,61,5,0,16,8.449628353118896,0.13851849759211304
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,5,16,2,0,1,2.215601772069931,0.1384751107543707
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,3,1-9404,8,100,5,0,41,13.839672654867172,0.13839672654867172
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,3,1-4319,8,163,8,0,67,22.44531872868538,0.13770134189377534
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,19,1-8659,12,91,11,0,7,12.509212404489517,0.1374638725768079
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,9,MLG56,2,511,61,0,42,70.0552744269371,0.13709447050281234
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,9,1-1350,2,195,21,0,26,26.605646073818207,0.13643921063496517
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,3,1-10468,8,549,28,0,215,74.35438099503517,0.1354360309563482
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,11,1-7042,20,117,10,0,27,15.821247845888138,0.13522434056314647
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,17,1-8124,8,18,2,0,2,2.431203544139862,0.13506686356332567
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,3,1-6927,8,179,6,0,84,24.110548853874207,0.13469580365292852
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,18,1-9227,14,801,68,0,178,106.37711542844772,0.13280538755112076
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,11,MLG33,20,20,2,0,3,2.646805316209793,0.13234026581048966
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,12,1-6647,15,62,4,0,19,8.09643366932869,0.1305876398278821
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,16,1-19166,19,45,5,0,4,5.862407088279724,0.13027571307288277
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,3,1-1317,8,414,20,0,157,53.84947821497917,0.13007120341782408
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,3,1-5555,8,10,0,0,6,1.2936106324195862,0.12936106324195862
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,15,1-2545,18,145,17,0,7,18.509212404489517,0.12764974072061736
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,3,1-2294,8,75,3,0,30,9.468053162097931,0.12624070882797242
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,13,1-2573,16,37,4,0,3,4.646805316209793,0.12558933287053495
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,21,1-17657,6,8,1,0,0,1.0,0.125
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,8,1-7819,4,59,5,0,11,7.371619492769241,0.12494270326727527
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,3,1-8067,8,322,13,0,126,40.16582328081131,0.12473858161742643
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,12,1-7019,15,107,12,0,6,13.293610632419586,0.12423935170485595
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,20,1-9971,15,15,1,0,4,1.8624070882797241,0.12416047255198161
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,8,1-4020,4,37,2,0,12,4.587221264839172,0.12397895310376142
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,8,1-3087,4,26,3,0,1,3.215601772069931,0.12367699123345889
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,16,1-8172,19,40,3,0,9,4.940415948629379,0.12351039871573448
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,20,1-7441,13,111,6,0,35,13.546062022447586,0.1220365947968251
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,3,1-1224,8,151,7,0,53,18.426893919706345,0.12203241006428042
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,3,1-9674,8,144,5,0,58,17.504902780056,0.1215618248615
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,10,1-9839,21,20,2,0,2,2.431203544139862,0.12156017720699311
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,15,1-7614,18,72,7,0,8,8.724814176559448,0.12117797467443678
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,8,1-3083,4,78,6,0,16,9.449628353118896,0.12114908145024227
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,12,0,3,12.646805316209793,0.12044576491628374
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,3,1-17733,8,74,2,0,32,8.899256706237793,0.12026022575997017
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,19,1-4649,12,244,24,0,24,29.174442529678345,0.11956738741671452
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,8,1-5161,4,12,1,0,2,1.431203544139862,0.11926696201165517
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,10,1-19205,21,12,1,0,2,1.431203544139862,0.11926696201165517
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,21,1-8678,6,17,2,0,0,2.0,0.11764705882352941
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,10,1-11206,21,14,1,0,3,1.646805316209793,0.11762895115784236
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,3,1-9496,8,39,2,0,12,4.587221264839172,0.1176210580727993
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,14,1-9333,17,102,10,0,9,11.94041594862938,0.11706290145715077
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,5,1-6061,11,40,1,0,17,4.6652301251888275,0.11663075312972068
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,10,1-6035,21,23,2,0,3,2.646805316209793,0.11507849200912144
96,96,96,96,96,96,96,96,96,96,96,96,96,96,MLG09,10,MLG09,21,125,1,0,62,14.367309868335724,0.1149384789466858
