Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
51,51,1-9925,8,9,1-9925,93,6,0,8,9.577837467193604,0.10298749964724305
201,201,1-9902,5,23,1-9902,30,3,0,0,3.0,0.1
511,511,1-9697,16,2,1-9697,20,2,0,0,2.0,0.1
136,136,1-9549,2,22,1-9549,18,0,0,4,1.7889187335968018,0.0993843740887112
542,542,1-1191,3,5,1-1191,53,3,0,5,5.236148416996002,0.09879525315086797
52,52,72-12387,13,13,72-12387,71,2,0,11,6.919526517391205,0.0974581199632564
116,116,1-20047,13,13,1-20047,20,1,0,2,1.8944593667984009,0.09472296833992004
441,441,1-19166,4,20,1-19166,45,2,0,5,4.236148416996002,0.09413663148880005
533,533,1-7530,3,5,1-7530,25,1,0,3,2.3416890501976013,0.09366756200790405
424,424,1-4700,3,5,1-4700,31,2,0,2,2.894459366798401,0.09336965699349681
509,509,1-18935,4,20,1-18935,30,1,0,4,2.7889187335968018,0.09296395778656005
285,285,1-18615,6,1,1-18615,22,2,0,0,2.0,0.09090909090909091
316,316,1-7441,17,2,1-7441,111,10,0,0,10.0,0.09009009009009009
410,410,MLG12,14,17,MLG12,146,10,0,7,13.130607783794403,0.08993566975201646
284,284,1-4136,2,22,1-4136,5,0,0,1,0.44722968339920044,0.08944593667984009
274,274,1-0033,3,5,1-0033,10,0,0,2,0.8944593667984009,0.08944593667984009
8,8,1-8181,13,13,1-8181,30,0,0,6,2.6833781003952026,0.08944593667984009
236,236,1-7024,6,1,1-7024,498,44,0,0,44.0,0.08835341365461848
396,396,1-9963,17,2,1-9963,116,10,0,0,10.0,0.08620689655172414
319,319,1-3584,14,17,1-3584,26,0,0,5,2.236148416996002,0.08600570834600009
210,210,1-7842,14,17,1-7842,21,0,0,4,1.7889187335968018,0.08518660636175246
37,37,1-5508,3,5,1-5508,38,1,0,5,3.236148416996002,0.08516180044726322
393,393,1-7819,6,1,1-7819,59,5,0,0,5.0,0.0847457627118644
129,129,1-2573,4,20,1-2573,37,0,0,7,3.130607783794403,0.08461102118363252
366,366,1-5163,4,20,1-5163,16,0,0,3,1.3416890501976013,0.08385556563735008
230,230,1-3089,12,18,1-3089,16,0,0,3,1.3416890501976013,0.08385556563735008
529,529,1-6217,8,9,1-6217,44,1,0,6,3.6833781003952026,0.08371313864534552
96,96,MLG37,14,17,MLG37,116,7,0,6,9.683378100395203,0.08347739741720002
288,288,1-8590,6,1,1-8590,24,2,0,0,2.0,0.08333333333333333
68,68,1-7845,6,1,1-7845,36,3,0,0,3.0,0.08333333333333333
438,438,MLG10,5,23,MLG10,60,5,0,0,5.0,0.08333333333333333
63,63,1-7066,3,5,1-7066,23,1,0,2,1.8944593667984009,0.08236779855645221
219,219,1-5653,1,8,1-5653,11,0,0,2,0.8944593667984009,0.08131448789076372
467,467,1-13247,8,5,1-13247,29,1,0,3,2.3416890501976013,0.08074789828267591
522,522,1-5282,3,5,1-5282,17,0,0,3,1.3416890501976013,0.07892288530574125
44,44,1-5214,3,5,1-5214,40,0,0,7,3.130607783794403,0.07826519459486007
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
247,247,1-20467,13,13,1-20467,13,1,0,0,1.0,0.07692307692307693
289,289,1-1592,15,19,1-1592,32,2,0,1,2.4472296833992004,0.07647592760622501
171,171,1-8100,10,5,1-8100,19,1,0,1,1.4472296833992004,0.07616998333680003
83,83,1-18423,14,17,1-18423,47,0,0,8,3.5778374671936035,0.07612420142965114
549,549,1-4842,7,6,1-4842,6,0,0,1,0.44722968339920044,0.0745382805665334
118,118,1-6543,3,5,1-6543,12,0,0,2,0.8944593667984009,0.0745382805665334
525,525,1-3175,10,16,1-3175,6,0,0,1,0.44722968339920044,0.0745382805665334
170,170,1-5043,17,2,1-5043,123,9,0,0,9.0,0.07317073170731707
110,110,72-18936,1,8,72-18936,20,1,0,1,1.4472296833992004,0.07236148416996002
203,203,1-1250,11,18,1-1250,34,2,0,1,2.4472296833992004,0.07197734362938825
59,59,1-9331,11,11,1-9331,25,0,0,4,1.7889187335968018,0.07155674934387207
265,265,1-11330,5,23,1-11330,14,1,0,0,1.0,0.07142857142857142
237,237,1-9667,6,1,1-9667,14,1,0,0,1.0,0.07142857142857142
128,128,1-19286,2,22,1-19286,40,1,0,4,2.7889187335968018,0.06972296833992005
380,380,1-7004,3,5,1-7004,381,6,0,45,26.12533575296402,0.06857043504714966
493,493,1-1836,14,17,1-1836,20,0,0,3,1.3416890501976013,0.06708445250988007
430,430,1-3141,17,2,1-3141,136,9,0,0,9.0,0.0661764705882353
395,395,1-6787,13,13,1-6787,56,1,0,6,3.6833781003952026,0.06577460893562861
306,306,1-18377,2,22,1-18377,14,0,0,2,0.8944593667984009,0.06388995477131434
62,62,1-9818,19,12,1-9818,28,0,0,4,1.7889187335968018,0.06388995477131434
272,272,1-1570,17,2,1-1570,142,9,0,0,9.0,0.06338028169014084
56,56,1-5877,17,2,1-5877,79,5,0,0,5.0,0.06329113924050633
454,454,1-0272,3,5,1-0272,111,3,0,9,7.025067150592804,0.06328889324858382
137,137,1-1972,1,8,1-1972,32,2,0,0,2.0,0.0625
207,207,1-7058,17,2,1-7058,80,5,0,0,5.0,0.0625
374,374,1-6919,4,20,1-6919,43,0,0,6,2.6833781003952026,0.06240414186965588
125,125,1-8622,2,22,1-8622,54,2,0,3,3.3416890501976013,0.06188313055921484
132,132,1-9110,4,20,1-9110,29,0,0,4,1.7889187335968018,0.06168685288264834
188,188,1-20167,19,12,1-20167,56,3,0,1,3.4472296833992004,0.061557672917842865
470,470,1-1204,14,17,1-1204,39,1,0,3,2.3416890501976013,0.060043308979425676
432,432,1-6914,4,20,1-6914,73,3,0,3,4.341689050197601,0.059475192468460295
66,66,1-7536,4,1,1-7536,17,1,0,0,1.0,0.058823529411764705
40,40,1-7722,18,10,1-7722,60,3,0,1,3.4472296833992004,0.05745382805665334
196,196,1-9646,15,19,1-9646,105,6,0,0,6.0,0.05714285714285714
76,76,1-8541,4,20,1-8541,232,6,0,16,13.155674934387207,0.05670549540684141
222,222,1-4149,4,20,1-4149,16,0,0,2,0.8944593667984009,0.055903710424900055
520,520,1-2034,1,13,1-2034,16,0,0,2,0.8944593667984009,0.055903710424900055
489,489,1-9578,2,22,1-9578,42,1,0,3,2.3416890501976013,0.05575450119518098
402,402,1-5744,9,23,1-5744,18,1,0,0,1.0,0.05555555555555555
32,32,1-0022,1,8,1-0022,18,1,0,0,1.0,0.05555555555555555
452,452,1-8529,18,1,1-8529,56,3,0,0,3.0,0.05357142857142857
239,239,1-7042,3,5,1-7042,117,0,0,14,6.261215567588806,0.0535146629708445
385,385,1-6974,6,1,1-6974,207,11,0,0,11.0,0.05314009661835749
482,482,1-4390,15,19,1-4390,45,1,0,3,2.3416890501976013,0.05203753444883558
425,425,1-6006,4,20,1-6006,57,2,0,2,2.894459366798401,0.050779988891200015
235,235,1-8113,15,19,1-8113,9,0,0,1,0.44722968339920044,0.0496921870443556
35,35,1-2869,3,5,1-2869,9,0,0,1,0.44722968339920044,0.0496921870443556
515,515,1-6531,7,6,1-6531,27,0,0,3,1.3416890501976013,0.0496921870443556
102,102,1-3564,17,2,1-3564,41,2,0,0,2.0,0.04878048780487805
375,375,MLG14,5,23,MLG14,232,11,0,0,11.0,0.04741379310344827
25,25,1-9607,11,11,1-9607,19,0,0,2,0.8944593667984009,0.0470768087788632
355,355,1-9498,17,2,1-9498,64,3,0,0,3.0,0.046875
182,182,1-7752,12,18,1-7752,29,0,0,3,1.3416890501976013,0.046265139661986254
324,324,1-6734,17,2,1-6734,44,2,0,0,2.0,0.045454545454545456
27,27,1-18409,17,2,1-18409,22,1,0,0,1.0,0.045454545454545456
101,101,1-9892,5,23,1-9892,22,1,0,0,1.0,0.045454545454545456
538,538,1-9576,7,6,1-9576,10,0,0,1,0.44722968339920044,0.044722968339920045
50,50,1-8174,1,8,1-8174,45,2,0,0,2.0,0.044444444444444446
111,111,1-19897,3,5,1-19897,53,1,0,3,2.3416890501976013,0.04418281226787927
86,86,1-9345,16,15,1-9345,47,2,0,0,2.0,0.0425531914893617
531,531,1-5891,5,23,1-5891,96,4,0,0,4.0,0.041666666666666664
469,469,1-8578,19,20,1-8578,11,0,0,1,0.44722968339920044,0.04065724394538186
450,450,1-2297,5,23,1-2297,25,1,0,0,1.0,0.04
456,456,1-8186,2,13,1-8186,26,1,0,0,1.0,0.038461538461538464
483,483,1-9491,5,23,1-9491,80,3,0,0,3.0,0.0375
477,477,1-9055,15,5,1-9055,12,0,0,1,0.44722968339920044,0.0372691402832667
45,45,1-9444,19,12,1-9444,24,0,0,2,0.8944593667984009,0.0372691402832667
476,476,1-19205,11,11,1-19205,12,0,0,1,0.44722968339920044,0.0372691402832667
421,421,1-8398,17,2,1-8398,54,2,0,0,2.0,0.037037037037037035
547,547,MLG67,6,1,MLG67,27,1,0,0,1.0,0.037037037037037035
226,226,1-9996,17,2,1-9996,28,1,0,0,1.0,0.03571428571428571
347,347,1-8188,6,1,1-8188,140,5,0,0,5.0,0.03571428571428571
327,327,P-16616,5,23,P-16616,28,1,0,0,1.0,0.03571428571428571
163,163,1-9137,9,14,1-9137,111,3,0,2,3.894459366798401,0.03508521952070631
242,242,1-20791,18,10,1-20791,13,0,0,1,0.44722968339920044,0.034402283338400036
31,31,1-8938,9,12,1-8938,30,1,0,0,1.0,0.03333333333333333
29,29,1-18735,7,6,1-18735,27,0,0,2,0.8944593667984009,0.03312812469623707
168,168,1-9655,3,5,1-9655,27,0,0,2,0.8944593667984009,0.03312812469623707
245,245,1-6647,6,1,1-6647,62,2,0,0,2.0,0.03225806451612903
173,173,1-9588,3,5,1-9588,14,0,0,1,0.44722968339920044,0.03194497738565717
0,0,72-0103,3,5,72-0103,71,0,0,5,2.236148416996002,0.031495048126704256
261,261,1-1942,5,23,1-1942,34,1,0,0,1.0,0.029411764705882353
84,84,1-18714,4,20,1-18714,32,0,0,2,0.8944593667984009,0.027951855212450027
98,98,1-8127,12,18,1-8127,32,0,0,2,0.8944593667984009,0.027951855212450027
407,407,1-8421,17,2,1-8421,109,3,0,0,3.0,0.027522935779816515
144,144,1-7744,9,2,1-7744,37,1,0,0,1.0,0.02702702702702703
26,26,1-9907,13,13,1-9907,17,0,0,1,0.44722968339920044,0.026307628435247084
148,148,1-0001,2,22,1-0001,17,0,0,1,0.44722968339920044,0.026307628435247084
143,143,1-8928,5,23,1-8928,39,1,0,0,1.0,0.02564102564102564
17,17,1-18603,8,9,1-18603,19,0,0,1,0.44722968339920044,0.0235384043894316
41,41,1-7509,1,8,1-7509,40,0,0,2,0.8944593667984009,0.022361484169960023
418,418,1-6216,4,19,1-6216,45,1,0,0,1.0,0.022222222222222223
55,55,1-8095,4,20,1-8095,46,1,0,0,1.0,0.021739130434782608
7,7,1-8767,6,1,1-8767,48,1,0,0,1.0,0.020833333333333332
43,43,1-8705,6,1,1-8705,48,1,0,0,1.0,0.020833333333333332
117,117,1-0358,3,5,1-0358,22,0,0,1,0.44722968339920044,0.02032862197269093
36,36,1-2714,5,23,1-2714,61,1,0,0,1.0,0.01639344262295082
88,88,1-5626,17,2,1-5626,125,2,0,0,2.0,0.016
491,491,MLG09,2,22,MLG09,125,1,0,2,1.8944593667984009,0.015155674934387207
181,181,1-8641,1,8,1-8641,30,0,0,1,0.44722968339920044,0.014907656113306682
409,409,1-9645,6,1,1-9645,69,1,0,0,1.0,0.014492753623188406
79,79,1-9739,10,16,1-9739,31,0,0,1,0.44722968339920044,0.014426763980619369
105,105,1-1258,17,2,1-1258,435,6,0,0,6.0,0.013793103448275862
38,38,1-2104,2,22,1-2104,36,0,0,1,0.44722968339920044,0.0124230467610889
373,373,1-6918,3,5,1-6918,43,0,0,1,0.44722968339920044,0.010400690311609312
61,61,1-7341,17,2,1-7341,110,1,0,0,1.0,0.00909090909090909
321,321,1-5172,17,2,1-5172,120,1,0,0,1.0,0.008333333333333333
323,323,1-3647,2,22,1-3647,5,0,0,0,0.0,0.0
211,211,1-5406,9,14,1-5406,10,0,0,0,0.0,0.0
23,23,1-2025,2,22,1-2025,41,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
119,119,1-5929,1,8,1-5929,4,0,0,0,0.0,0.0
112,112,1-10698,2,22,1-10698,6,0,0,0,0.0,0.0
93,93,1-20003,11,22,1-20003,21,0,0,0,0.0,0.0
90,90,1-19222,16,15,1-19222,15,0,0,0,0.0,0.0
541,541,1-5424,2,22,1-5424,5,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
178,178,1-7525,2,22,1-7525,6,0,0,0,0.0,0.0
287,287,1-9836,1,18,1-9836,5,0,0,0,0.0,0.0
433,433,1-5654,5,23,1-5654,15,0,0,0,0.0,0.0
561,561,1-9455,1,8,1-9455,2,0,0,0,0.0,0.0
333,333,1-11329,5,23,1-11329,14,0,0,0,0.0,0.0
194,194,1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
20,20,1-5167,2,1,1-5167,24,0,0,0,0.0,0.0
262,262,1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
507,507,1-6909,3,1,1-6909,36,0,0,0,0.0,0.0
107,107,1-6971,2,22,1-6971,10,0,0,0,0.0,0.0
557,557,1-9806,19,23,1-9806,8,0,0,0,0.0,0.0
9,9,1-8020,2,22,1-8020,56,0,0,0,0.0,0.0
494,494,1-3265,9,23,1-3265,19,0,0,0,0.0,0.0
249,249,1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
519,519,1-4926,15,23,1-4926,4,0,0,0,0.0,0.0
461,461,1-9651,7,23,1-9651,38,0,0,0,0.0,0.0
530,530,1-4847,15,1,1-4847,2,0,0,0,0.0,0.0
312,312,1-3108,6,1,1-3108,18,0,0,0,0.0,0.0
416,416,1-18203,6,1,1-18203,29,0,0,0,0.0,0.0
115,115,1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
167,167,1-4929,5,23,1-4929,10,0,0,0,0.0,0.0
70,70,1-2584,1,8,1-2584,36,0,0,0,0.0,0.0
527,527,1-5531,7,19,1-5531,8,0,0,0,0.0,0.0
69,69,1-18498,11,11,1-18498,13,0,0,0,0.0,0.0
28,28,1-10071,11,11,1-10071,30,0,0,0,0.0,0.0
276,276,1-9495,5,23,1-9495,18,0,0,0,0.0,0.0
439,439,MLG72,5,23,MLG72,9,0,0,0,0.0,0.0
275,275,1-3216,1,15,1-3216,5,0,0,0,0.0,0.0
100,100,1-19598,1,8,1-19598,11,0,0,0,0.0,0.0
18,18,1-3521,10,16,1-3521,22,0,0,0,0.0,0.0
195,195,1-2670,19,23,1-2670,104,0,0,0,0.0,0.0
187,187,1-7321,1,8,1-7321,7,0,0,0,0.0,0.0
334,334,1-20641,1,1,1-20641,16,0,0,0,0.0,0.0
152,152,1-9500,17,2,1-9500,33,0,0,0,0.0,0.0
523,523,1-9861,15,23,1-9861,8,0,0,0,0.0,0.0
159,159,1-10696,6,1,1-10696,24,0,0,0,0.0,0.0
436,436,1-5161,1,23,1-5161,12,0,0,0,0.0,0.0
158,158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
21,21,1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
34,34,1-6642,1,8,1-6642,36,0,0,0,0.0,0.0
535,535,1-5990,9,14,1-5990,5,0,0,0,0.0,0.0
6,6,1-8021,14,17,1-8021,58,0,0,0,0.0,0.0
67,67,1-7481,2,22,1-7481,33,0,0,0,0.0,0.0
458,458,1-7182,18,10,1-7182,22,0,0,0,0.0,0.0
75,75,1-8401,1,8,1-8401,57,0,0,0,0.0,0.0
216,216,1-9887,5,23,1-9887,36,0,0,0,0.0,0.0
186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
16,16,1-9955,3,5,1-9955,60,0,0,0,0.0,0.0
444,444,1-3217,5,23,1-3217,5,0,0,0,0.0,0.0
565,565,1-19927,11,11,1-19927,1,0,0,0,0.0,0.0
165,165,1-7721,3,5,1-7721,20,0,0,0,0.0,0.0
551,551,1-9838,9,23,1-9838,3,0,0,0,0.0,0.0
135,135,1-9712,3,5,1-9712,10,0,0,0,0.0,0.0
82,82,1-17645,1,8,1-17645,9,0,0,0,0.0,0.0
142,142,P-16454,6,1,P-16454,8,0,0,0,0.0,0.0
317,317,1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
54,54,1-8125,2,22,1-8125,21,0,0,0,0.0,0.0
175,175,1-4910,8,9,1-4910,4,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
516,516,1-5036,10,11,1-5036,14,0,0,0,0.0,0.0
213,213,1-18563,11,11,1-18563,8,0,0,0,0.0,0.0
313,313,1-7521,7,23,1-7521,10,0,0,0,0.0,0.0
455,455,1-17790,5,1,1-17790,5,0,0,0,0.0,0.0
545,545,1-19567,16,20,1-19567,2,0,0,0,0.0,0.0
420,420,1-8172,6,1,1-8172,40,0,0,0,0.0,0.0
280,280,1-7608,10,11,1-7608,4,0,0,0,0.0,0.0
546,546,1-7527,12,18,1-7527,1,0,0,0,0.0,0.0
553,553,1-5555,5,23,1-5555,10,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
556,556,1-10951,5,23,1-10951,1,0,0,0,0.0,0.0
297,297,1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
325,325,1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
146,146,1-7453,10,16,1-7453,13,0,0,0,0.0,0.0
337,337,1-18613,5,23,1-18613,25,0,0,0,0.0,0.0
486,486,1-8678,14,23,1-8678,17,0,0,0,0.0,0.0
505,505,1-4747,11,2,1-4747,25,0,0,0,0.0,0.0
252,252,1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
215,215,1-19839,4,5,1-19839,13,0,0,0,0.0,0.0
177,177,1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
564,564,1-9034,1,8,1-9034,3,0,0,0,0.0,0.0
78,78,1-4088,2,22,1-4088,30,0,0,0,0.0,0.0
212,212,1-10922,14,17,1-10922,1,0,0,0,0.0,0.0
