Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
13,13,1-9805,15,6,1-9805,26,7,0,1,7.588525295257568,0.29186635750990647
102,102,1-3564,17,13,1-3564,41,9,0,5,11.942626476287842,0.2912835725923864
243,243,1-1015,3,2,1-1015,155,45,0,0,45.0,0.2903225806451613
540,540,1-5413,9,17,1-5413,39,3,0,14,11.239354133605957,0.28818856752835786
244,244,MLG57,19,18,MLG57,629,48,0,226,181.00671672821045,0.28776902500510404
208,208,1-10468,8,15,1-10468,549,62,0,163,157.92962312698364,0.2876678016884948
450,450,1-2297,5,19,1-2297,25,6,0,2,7.177050590515137,0.2870820236206055
461,461,1-9651,7,12,1-9651,38,5,0,10,10.885252952575684,0.28645402506778117
259,259,1-3596,10,10,1-3596,223,35,0,49,63.83773946762085,0.28626788998933117
138,138,1-5515,12,20,1-5515,29,3,0,9,8.296727657318115,0.2860940571489005
279,279,MLG43,1,14,MLG43,14,4,0,0,4.0,0.2857142857142857
516,516,1-5036,10,10,1-5036,14,4,0,0,4.0,0.2857142857142857
389,389,1-0278,7,12,1-0278,79,16,0,11,22.473778247833252,0.28447820566877535
311,311,1-20578,18,16,1-20578,19,3,0,4,5.354101181030273,0.2817947990015933
122,122,MLG42,15,20,MLG42,14,1,0,5,3.942626476287842,0.28161617687770296
502,502,1-20012,13,7,1-20012,12,1,0,4,3.3541011810302734,0.27950843175252277
343,343,1-4319,8,15,1-4319,163,16,0,50,45.42626476287842,0.2786887408765547
532,532,1-19447,9,8,1-19447,15,3,0,2,4.177050590515137,0.2784700393676758
318,318,1-2324,19,18,1-2324,25,4,0,5,6.942626476287842,0.27770505905151366
103,103,1-8820,8,15,1-8820,83,14,0,15,22.827879428863525,0.27503469191401836
128,128,1-19286,2,23,1-19286,40,11,0,0,11.0,0.275
67,67,1-7481,2,23,1-7481,33,9,0,0,9.0,0.2727272727272727
350,350,1-2282,19,18,1-2282,219,30,0,50,59.42626476287842,0.2713528071364311
364,364,1-7682,16,9,1-7682,141,10,0,48,38.24921417236328,0.27127102249903035
201,201,1-9902,5,19,1-9902,30,4,0,7,8.119677066802979,0.27065590222676594
354,354,1-9417,8,15,1-9417,76,4,0,28,20.478708267211914,0.2694566877264726
209,209,1-9938,15,15,1-9938,55,3,0,20,14.770505905151367,0.26855465282093394
225,225,1-9650,19,18,1-9650,25,2,0,8,6.708202362060547,0.2683280944824219
316,316,1-7441,17,13,1-7441,111,4,0,43,29.30658769607544,0.2640233125772562
405,405,1-3104,4,5,1-3104,16,3,0,2,4.177050590515137,0.26106566190719604
200,200,1-4634,1,14,1-4634,48,9,0,6,12.53115177154541,0.26106566190719604
202,202,1-8988,1,14,1-8988,29,4,0,6,7.53115177154541,0.25969488867397966
240,240,MLG33,13,12,MLG33,20,4,0,2,5.177050590515137,0.2588525295257568
71,71,1-6532,12,20,1-6532,27,4,0,5,6.942626476287842,0.25713431393658676
12,12,MLG84,9,8,MLG84,63,12,0,7,16.11967706680298,0.25586788994925364
397,397,1-9808,20,22,1-9808,74,8,0,18,18.59345531463623,0.25126290965724635
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
519,519,1-4926,15,6,1-4926,4,1,0,0,1.0,0.25
336,336,1-1827,7,12,1-1827,24,6,0,0,6.0,0.25
477,477,1-9055,15,6,1-9055,12,3,0,0,3.0,0.25
563,563,1-21192,3,2,1-21192,4,1,0,0,1.0,0.25
334,334,1-20641,1,14,1-20641,16,4,0,0,4.0,0.25
204,204,1-9733,16,9,1-9733,4,1,0,0,1.0,0.25
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
557,557,1-9806,19,18,1-9806,8,2,0,0,2.0,0.25
508,508,1-8532,14,22,1-8532,4,1,0,0,1.0,0.25
154,154,1-18994,11,9,1-18994,28,4,0,5,6.942626476287842,0.24795094558170863
422,422,1-6878,20,22,1-6878,167,19,0,38,41.3639612197876,0.2476883905376503
417,417,1-10451,1,14,1-10451,46,6,0,9,11.296727657318115,0.2455810360286547
33,33,1-7991,1,14,1-7991,46,6,0,9,11.296727657318115,0.2455810360286547
479,479,1-9286,16,9,1-9286,81,14,0,10,19.885252952575684,0.24549695003179856
49,49,1-2178,10,10,1-2178,12,0,0,5,2.942626476287842,0.24521887302398682
437,437,1-6980,19,18,1-6980,128,9,0,38,31.363961219787598,0.2450309470295906
188,188,1-20167,19,18,1-20167,56,9,0,8,13.708202362060547,0.24478932789393834
260,260,1-0129,17,13,1-0129,142,7,0,47,34.66068887710571,0.24408935828947684
428,428,1-2701,16,9,1-2701,61,9,0,10,14.885252952575684,0.24402054020615874
453,453,1-8397,11,17,1-8397,51,3,0,16,12.416404724121094,0.24345891615923712
332,332,MLG78,10,10,MLG78,80,13,0,11,19.473778247833252,0.24342222809791564
562,562,1-0003,12,20,1-0003,17,0,0,7,4.1196770668029785,0.24233394510605755
439,439,MLG72,5,19,MLG72,9,1,0,2,2.1770505905151367,0.24189451005723742
382,382,1-18558,10,10,1-18558,307,57,0,29,74.06723356246948,0.2412613471090211
355,355,1-9498,17,13,1-9498,64,6,0,16,15.416404724121094,0.2408813238143921
484,484,MLG31,9,8,MLG31,33,5,0,5,7.942626476287842,0.24068565079660126
203,203,1-1250,11,8,1-1250,34,7,0,2,8.177050590515137,0.24050148795632756
124,124,1-8427,16,9,1-8427,189,16,0,50,45.42626476287842,0.2403506072109969
488,488,1-11350,14,11,1-11350,100,4,0,34,24.009860038757324,0.24009860038757325
233,233,MLG07,1,14,MLG07,90,21,0,1,21.58852529525757,0.23987250328063964
493,493,1-1836,14,11,1-1836,20,3,0,3,4.765575885772705,0.23827879428863524
445,445,1-6538,16,9,1-6538,44,4,0,11,10.473778247833252,0.238040414723483
266,266,1-2103,14,11,1-2103,26,5,0,2,6.177050590515137,0.2375788688659668
415,415,1-1957,18,16,1-1957,47,7,0,7,11.119677066802979,0.2365888737617655
471,471,1-9794,12,20,1-9794,46,2,0,15,10.827879428863525,0.2353886832361636
95,95,1-3312,8,15,1-3312,36,2,0,11,8.473778247833252,0.23538272910647923
64,64,1-9674,8,15,1-9674,144,8,0,44,33.89511299133301,0.23538272910647923
319,319,1-3584,14,11,1-3584,26,2,0,7,6.1196770668029785,0.23537219487703764
108,108,1-9731,15,6,1-9731,11,2,0,1,2.5885252952575684,0.23532048138705167
552,552,MLG46,1,23,MLG46,17,4,0,0,4.0,0.23529411764705882
375,375,MLG14,5,19,MLG14,232,46,0,14,54.23935413360596,0.233790319541405
368,368,1-5197,8,15,1-5197,72,5,0,20,16.770505905151367,0.23292369312710232
381,381,1-2335,12,20,1-2335,145,6,0,47,33.66068887710571,0.23214268191107387
300,300,1-4020,9,8,1-4020,37,5,0,6,8.53115177154541,0.2305716695012273
113,113,1-4499,4,5,1-4499,12,1,0,3,2.765575885772705,0.23046465714772543
344,344,1-6035,13,7,1-6035,23,0,0,9,5.296727657318115,0.23029250683991806
302,302,MLG51,11,17,MLG51,248,14,0,73,56.96234655380249,0.22968688126533263
394,394,1-2423,20,22,1-2423,79,11,0,12,18.06230354309082,0.22863675371001038
57,57,1-1224,8,15,1-1224,151,8,0,45,34.483638286590576,0.22836846547410977
487,487,1-6900,10,10,1-6900,67,10,0,9,15.296727657318115,0.22830936801967336
371,371,1-1580,14,11,1-1580,400,57,0,58,91.13446712493896,0.22783616781234742
246,246,MLG56,11,17,MLG56,511,69,0,80,116.08202362060547,0.22716638673308312
189,189,1-9156,12,20,1-9156,268,15,0,77,60.316447734832764,0.22506137214489838
11,11,1-9722,11,17,1-9722,22,2,0,5,4.942626476287842,0.22466483983126553
51,51,1-9925,8,15,1-9925,93,5,0,27,20.890182971954346,0.2246256233543478
510,510,1-3206,11,17,1-3206,45,3,0,12,10.06230354309082,0.22360674540201822
372,372,1-6916,10,10,1-6916,43,9,0,1,9.588525295257568,0.22298896035482718
176,176,1-8042,14,11,1-8042,52,11,0,1,11.588525295257568,0.22285625567803016
151,151,1-9870,7,12,1-9870,27,6,0,0,6.0,0.2222222222222222
140,140,1-2294,8,15,1-2294,75,6,0,18,16.59345531463623,0.2212460708618164
186,186,72-11994,7,12,72-11994,8,0,0,3,1.765575885772705,0.22069698572158813
4,4,1-6240,16,9,1-6240,698,55,0,167,153.28372430801392,0.21960418955302854
353,353,MLG50,11,17,MLG50,319,27,0,73,69.96234655380249,0.2193177007956191
432,432,1-6914,4,5,1-6914,73,3,0,22,15.947556495666504,0.2184596780228288
501,501,1-18487,2,23,1-18487,23,5,0,0,5.0,0.21739130434782608
539,539,1-9436,13,7,1-9436,21,1,0,6,4.53115177154541,0.21576913197835287
269,269,1-7839,9,8,1-7839,24,4,0,2,5.177050590515137,0.21571044127146402
105,105,1-1258,17,13,1-1258,435,27,0,113,93.50335836410522,0.21495024911288557
328,328,1-9497,13,7,1-9497,150,11,0,36,32.18691062927246,0.21457940419514973
359,359,1-4417,20,22,1-4417,151,7,0,43,32.30658769607544,0.21395091189453933
139,139,1-7863,17,13,1-7863,351,28,0,80,75.08202362060547,0.2139088992040042
329,329,1-1317,8,15,1-1317,414,33,0,94,88.32137775421143,0.21333666124205658
86,86,1-9345,16,9,1-9345,47,10,0,0,10.0,0.2127659574468085
96,96,MLG37,14,11,MLG37,116,11,0,23,24.536081790924072,0.21151794647348338
283,283,1-3535,12,20,1-3535,315,14,0,89,66.37875127792358,0.21072619453309074
351,351,1-19229,2,23,1-19229,38,8,0,0,8.0,0.21052631578947367
99,99,1-5775,12,20,1-5775,244,3,0,82,51.259074211120605,0.21007817299639592
480,480,1-1005,13,7,1-1005,125,8,0,31,26.24428415298462,0.20995427322387694
509,509,1-18935,4,5,1-18935,30,1,0,9,6.296727657318115,0.20989092191060385
230,230,1-3089,12,20,1-3089,16,1,0,4,3.3541011810302734,0.2096313238143921
198,198,1-9839,10,10,1-9839,20,3,0,2,4.177050590515137,0.20885252952575684
85,85,1-8084,13,7,1-8084,82,3,0,24,17.12460708618164,0.20883667178270293
106,106,MLG69,10,10,MLG69,576,73,0,80,120.08202362060547,0.20847573545244005
43,43,1-8705,6,1,1-8705,48,10,0,0,10.0,0.20833333333333334
504,504,1-5425,19,18,1-5425,17,0,0,6,3.53115177154541,0.20771481009090648
498,498,1-19915,14,11,1-19915,62,11,0,3,12.765575885772705,0.20589638525439846
448,448,1-3106,15,6,1-3106,34,7,0,0,7.0,0.20588235294117646
435,435,1-9610,12,20,1-9610,49,3,0,12,10.06230354309082,0.20535313353246573
10,10,1-7964,20,22,1-7964,202,0,0,70,41.196770668029785,0.2039444092476722
294,294,1-3509,20,22,1-3509,35,3,0,7,7.1196770668029785,0.2034193447657994
267,267,1-6181,20,22,1-6181,659,63,0,119,133.03451013565063,0.20187330824833177
123,123,MLG55,19,18,MLG55,92,12,0,11,18.473778247833252,0.2008019374764484
536,536,1-9971,6,23,1-9971,15,3,0,0,3.0,0.2
277,277,1-4051,4,5,1-4051,5,1,0,0,1.0,0.2
229,229,1-4361,1,14,1-4361,10,2,0,0,2.0,0.2
275,275,1-3216,1,14,1-3216,5,1,0,0,1.0,0.2
134,134,1-9465,1,14,1-9465,18,3,0,1,3.5885252952575684,0.19936251640319824
196,196,1-9646,15,6,1-9646,105,5,0,27,20.890182971954346,0.19895412354242234
213,213,1-18563,11,17,1-18563,8,1,0,1,1.5885252952575684,0.19856566190719604
527,527,1-5531,7,12,1-5531,8,1,0,1,1.5885252952575684,0.19856566190719604
81,81,1-7770,16,9,1-7770,11,1,0,2,2.1770505905151367,0.1979136900468306
470,470,1-1204,14,11,1-1204,39,3,0,8,7.708202362060547,0.1976462144118089
241,241,1-19448,15,20,1-19448,45,3,0,10,8.885252952575684,0.19745006561279296
228,228,1-17835,13,22,1-17835,17,1,0,4,3.3541011810302734,0.19730006947236903
94,94,1-3083,18,16,1-3083,78,13,0,4,15.354101181030273,0.19684745103884965
525,525,1-3175,10,10,1-3175,6,0,0,2,1.1770505905151367,0.19617509841918945
28,28,1-10071,11,17,1-10071,30,0,0,10,5.885252952575684,0.19617509841918945
321,321,1-5172,17,13,1-5172,120,11,0,21,23.359031200408936,0.19465859333674113
421,421,1-8398,17,13,1-8398,54,4,0,11,10.473778247833252,0.19395885644135652
408,408,MLG53,11,17,MLG53,91,7,0,18,17.59345531463623,0.19333467378721134
399,399,MLG60,2,23,MLG60,47,9,0,0,9.0,0.19148936170212766
481,481,1-10038,18,16,1-10038,76,11,0,6,14.53115177154541,0.19119936541507118
390,390,MLG64,9,8,MLG64,245,32,0,25,46.71313238143921,0.1906658464548539
30,30,1-8418,9,8,1-8418,46,7,0,3,8.765575885772705,0.19055599751679794
500,500,1-0292,1,22,1-0292,99,7,0,20,18.770505905151367,0.1896010697490037
199,199,MLG39,13,17,MLG39,23,2,0,4,4.354101181030273,0.18930874700131622
356,356,1-9761,15,6,1-9761,35,6,0,1,6.588525295257568,0.18824357986450196
404,404,1-4682,2,23,1-4682,16,3,0,0,3.0,0.1875
486,486,1-8678,14,11,1-8678,17,2,0,2,3.1770505905151367,0.18688532885383158
65,65,1-8659,6,1,1-8659,91,17,0,0,17.0,0.18681318681318682
5,5,1-5549,8,15,1-5549,35,3,0,6,6.53115177154541,0.18660433632986886
529,529,1-6217,8,15,1-6217,44,7,0,2,8.177050590515137,0.18584205887534402
358,358,1-9831,8,15,1-9831,132,9,0,26,24.301657676696777,0.18410346724770285
515,515,1-6531,7,12,1-6531,27,2,0,5,4.942626476287842,0.18306023986251266
459,459,1-2545,7,12,1-2545,145,10,0,28,26.478708267211914,0.1826117811531856
517,517,1-18028,9,8,1-18028,309,27,0,50,56.42626476287842,0.18260927107727642
164,164,1-9740,1,14,1-9740,34,5,0,2,6.177050590515137,0.18167795854456284
341,341,1-0031,1,14,1-0031,13,0,0,4,2.3541011810302734,0.18108470623309797
163,163,1-9137,9,8,1-9137,111,3,0,29,20.067233562469482,0.18078588795017553
478,478,1-9394,12,20,1-9394,117,4,0,29,21.067233562469482,0.180061825320252
110,110,72-18936,1,14,72-18936,20,3,0,1,3.5885252952575684,0.17942626476287843
156,156,1-8634,19,18,1-8634,10,0,0,3,1.765575885772705,0.1765575885772705
518,518,1-1850,12,20,1-1850,30,0,0,9,5.296727657318115,0.1765575885772705
214,214,1-0053,9,8,1-0053,142,12,0,22,24.947556495666504,0.17568701757511623
222,222,1-4149,4,5,1-4149,16,1,0,3,2.765575885772705,0.17284849286079407
45,45,1-9444,19,18,1-9444,24,0,0,7,4.1196770668029785,0.17165321111679077
403,403,1-1770,2,23,1-1770,35,6,0,0,6.0,0.17142857142857143
88,88,1-5626,17,13,1-5626,125,7,0,24,21.12460708618164,0.16899685668945313
116,116,1-20047,13,7,1-20047,20,1,0,4,3.3541011810302734,0.16770505905151367
97,97,1-9237,14,11,1-9237,38,4,0,4,6.354101181030273,0.16721318897448087
87,87,MLG35,1,10,MLG35,49,7,0,2,8.177050590515137,0.16687858347990076
178,178,1-7525,2,23,1-7525,6,1,0,0,1.0,0.16666666666666666
490,490,1-3551,10,1,1-3551,6,1,0,0,1.0,0.16666666666666666
184,184,1-8074,1,14,1-8074,145,14,0,17,24.004930019378662,0.1655512415129563
231,231,1-8450,19,18,1-8450,52,8,0,1,8.588525295257568,0.16516394798572248
338,338,1-6296,20,22,1-6296,254,16,0,44,41.89511299133301,0.16494138972965752
207,207,1-7058,17,13,1-7058,80,2,0,19,13.181980609893799,0.1647747576236725
531,531,1-5891,5,19,1-5891,96,4,0,20,15.770505905151367,0.16427610317866007
345,345,1-1131,5,19,1-1131,138,15,0,13,22.65082883834839,0.16413644085759702
226,226,1-9996,17,13,1-9996,28,4,0,1,4.588525295257568,0.16387590340205602
466,466,1-5981,9,8,1-5981,28,4,0,1,4.588525295257568,0.16387590340205602
248,248,1-2400,3,2,1-2400,49,8,0,0,8.0,0.16326530612244897
132,132,1-9110,4,5,1-9110,29,0,0,8,4.708202362060547,0.1623518055882947
424,424,1-4700,3,2,1-4700,31,5,0,0,5.0,0.16129032258064516
401,401,1-7204,6,14,1-7204,26,3,0,2,4.177050590515137,0.16065579194288987
548,548,1-3087,18,16,1-3087,26,3,0,2,4.177050590515137,0.16065579194288987
534,534,1-9457,8,15,1-9457,11,0,0,3,1.765575885772705,0.16050689870660956
491,491,MLG09,2,23,MLG09,125,20,0,0,20.0,0.16
440,440,MLG52,11,17,MLG52,125,7,0,22,19.947556495666504,0.15958045196533202
370,370,MLG62,10,10,MLG62,525,79,0,8,83.70820236206055,0.15944419497535342
220,220,MLG73,10,10,MLG73,10,1,0,1,1.5885252952575684,0.15885252952575685
8,8,1-8181,13,7,1-8181,30,3,0,3,4.765575885772705,0.15885252952575685
304,304,1-19004,5,19,1-19004,60,6,0,6,9.53115177154541,0.15885252952575685
314,314,1-3139,4,5,1-3139,93,7,0,13,14.650828838348389,0.15753579396073536
172,172,1-8573,8,15,1-8573,184,10,0,32,28.832809448242188,0.15670005134914233
349,349,1-3052,4,5,1-3052,166,6,0,34,26.009860038757324,0.15668590384793568
62,62,1-9818,19,18,1-9818,28,2,0,4,4.354101181030273,0.15550361360822404
352,352,MLG63,7,12,MLG63,380,27,0,54,58.78036594390869,0.15468517353660183
218,218,1-9416,2,23,1-9416,13,2,0,0,2.0,0.15384615384615385
183,183,1-9496,2,23,1-9496,39,6,0,0,6.0,0.15384615384615385
386,386,MLG68,15,6,MLG68,642,68,0,50,97.42626476287842,0.1517543064842343
542,542,1-1191,3,2,1-1191,53,8,0,0,8.0,0.1509433962264151
392,392,1-9609,20,22,1-9609,25,2,0,3,3.765575885772705,0.15062303543090821
524,524,1-9338,4,5,1-9338,29,2,0,4,4.354101181030273,0.15014142003552666
182,182,1-7752,12,20,1-7752,29,2,0,4,4.354101181030273,0.15014142003552666
511,511,1-9697,16,23,1-9697,20,3,0,0,3.0,0.15
83,83,1-18423,14,10,1-18423,47,7,0,0,7.0,0.14893617021276595
460,460,1-7993,11,17,1-7993,24,0,0,6,3.53115177154541,0.1471313238143921
256,256,1-9277,4,5,1-9277,48,0,0,12,7.06230354309082,0.1471313238143921
89,89,1-18004,12,20,1-18004,12,0,0,3,1.765575885772705,0.1471313238143921
119,119,1-5929,1,14,1-5929,4,0,0,1,0.5885252952575684,0.1471313238143921
42,42,1-1207,5,19,1-1207,66,2,0,13,9.650828838348389,0.14622467936891498
388,388,MLG49,2,23,MLG49,185,27,0,0,27.0,0.14594594594594595
468,468,1-6228,4,23,1-6228,48,7,0,0,7.0,0.14583333333333334
206,206,1-9752,20,22,1-9752,22,2,0,2,3.1770505905151367,0.14441139047796075
312,312,1-3108,6,12,1-3108,18,2,0,1,2.5885252952575684,0.1438069608476427
54,54,1-8125,2,23,1-8125,21,3,0,0,3.0,0.14285714285714285
555,555,1-3646,1,14,1-3646,7,1,0,0,1.0,0.14285714285714285
155,155,1-9447,4,5,1-9447,7,1,0,0,1.0,0.14285714285714285
187,187,1-7321,1,14,1-7321,7,1,0,0,1.0,0.14285714285714285
264,264,P-0009,2,23,P-0009,7,1,0,0,1.0,0.14285714285714285
379,379,1-4640,4,5,1-4640,87,7,0,9,12.296727657318115,0.14134169721055304
59,59,1-9331,11,17,1-9331,25,0,0,6,3.53115177154541,0.1412460708618164
482,482,1-4390,15,6,1-4390,45,1,0,9,6.296727657318115,0.13992728127373588
121,121,1-7070,16,9,1-7070,129,8,0,17,18.004930019378662,0.13957310092541597
291,291,MLG02,20,22,MLG02,320,27,0,30,44.65575885772705,0.13954924643039704
