,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
340,1-7496,16,1,1-7496,246,14,0,32,44.6783561706543,0.18161933402705
341,1-8622,13,18,1-8622,54,5,0,5,9.793493151664734,0.1813609842900876
342,1-19229,3,10,1-19229,38,4,0,3,6.87609589099884,0.1809498918683905
343,1-1592,5,24,1-1592,32,0,0,6,5.752191781997681,0.1797559931874275
344,MLG10,14,17,MLG10,60,5,0,6,10.75219178199768,0.179203196366628
345,1-9892,10,4,1-9892,22,2,0,2,3.9173972606658936,0.1780635118484497
346,1-3141,2,20,1-3141,136,4,0,21,24.13267123699188,0.177446112036705
347,1-0358,5,24,1-0358,22,0,0,4,3.834794521331787,0.1743088418787176
348,1-9731,15,8,1-9731,11,0,0,2,1.9173972606658936,0.1743088418787176
349,1-9808,21,16,1-9808,74,7,0,6,12.75219178199768,0.1723269159729416
350,1-4760,10,4,1-4760,40,4,0,3,6.87609589099884,0.171902397274971
351,1-19915,2,20,1-19915,62,0,0,11,10.545684933662416,0.170091692478426
352,MLG37,3,10,MLG37,116,12,0,8,19.66958904266357,0.1695654227815825
353,1-9963,2,20,1-9963,116,11,0,9,19.62828767299652,0.1692093764913493
354,1-9156,5,24,1-9156,268,0,0,47,45.0588356256485,0.1681299836777929
355,1-6061,9,14,1-6061,40,0,0,7,6.710890412330627,0.1677722603082657
356,1-8418,1,22,1-8418,46,0,0,8,7.669589042663574,0.1667301965796429
357,1-9055,6,12,1-9055,12,2,0,0,2.0,0.1666666666666666
358,1-7441,2,20,1-7441,111,5,0,14,18.42178082466125,0.1659619894113626
359,1-8018,1,22,1-8018,58,0,0,10,9.586986303329468,0.1652928672987839
360,1-19549,2,20,1-19549,29,0,0,5,4.793493151664734,0.1652928672987839
361,1-9995,16,1,1-9995,24,3,0,1,3.9586986303329454,0.1649457762638727
362,1-9887,21,16,1-9887,36,4,0,2,5.9173972606658936,0.1643721461296081
363,1-1957,1,22,1-1957,47,0,0,8,7.669589042663574,0.1631827455885867
364,1-5197,15,8,1-5197,72,5,0,7,11.710890412330627,0.1626512557268142
365,1-8573,21,8,1-8573,184,26,0,4,29.834794521331787,0.1621456223985423
366,1-3551,1,6,1-3551,6,0,0,1,0.9586986303329468,0.1597831050554911
367,1-3175,1,22,1-3175,6,0,0,1,0.9586986303329468,0.1597831050554911
368,1-7530,16,1,1-7530,25,2,0,2,3.9173972606658936,0.1566958904266357
369,1-19839,12,11,1-19839,13,2,0,0,2.0,0.1538461538461538
370,1-4747,2,20,1-4747,25,0,0,4,3.834794521331787,0.1533917808532715
371,1-10539,1,22,1-10539,63,0,0,10,9.586986303329468,0.1521743857671344
372,1-3534,16,1,1-3534,279,29,0,14,42.421780824661255,0.1520493936367787
373,1-19547,12,11,1-19547,66,8,0,2,9.917397260665894,0.1502635948585741
374,1-8127,1,22,1-8127,32,0,0,5,4.793493151664734,0.1497966609895229
375,1-0031,2,20,1-0031,13,0,0,2,1.9173972606658936,0.1474920969742995
376,1-3589,3,18,1-3589,27,3,0,1,3.9586986303329454,0.1466184677901091
377,1-3535,5,24,1-3535,315,0,0,48,46.017534255981445,0.146087410336449
378,1-9794,5,24,1-9794,46,0,0,7,6.710890412330627,0.1458889220071875
379,1-9740,4,1,1-9740,34,2,0,3,4.87609589099884,0.1434145850293776
380,1-0129,2,20,1-0129,142,2,0,19,20.21527397632599,0.1423610843403238
381,1-0272,16,1,1-0272,111,11,0,5,15.793493151664734,0.1422837220870697
382,1-8576,1,22,1-8576,55,0,0,8,7.669589042663574,0.139447073502974
383,1-7842,16,1,1-7842,21,1,0,2,2.9173972606658936,0.1389236790793282
384,1-9818,5,24,1-9818,28,0,0,4,3.834794521331787,0.1369569471904209
385,1-8066,7,17,1-8066,86,5,0,7,11.710890412330627,0.1361731443294259
386,1-6918,3,10,1-6918,43,2,0,4,5.834794521331787,0.1356928958449252
387,1-6692,5,24,1-6692,71,0,0,10,9.586986303329468,0.1350279761032319
388,MLG12,17,9,MLG12,146,12,0,8,19.66958904266357,0.1347232126209833
389,1-18203,10,24,1-18203,29,0,0,4,3.834794521331787,0.1322342938390271
390,1-7122,5,24,1-7122,197,0,0,27,25.884863018989563,0.131395243751216
391,1-7182,5,24,1-7182,22,0,0,3,2.8760958909988403,0.1307316314090382
392,1-7066,8,19,1-7066,23,3,0,0,3.0,0.1304347826086956
393,MLG57,14,5,MLG57,629,53,0,30,81.7609589099884,0.1299856262479942
394,1-3068,16,1,1-3068,180,7,0,17,23.29787671566009,0.1294326484203338
395,1-19004,7,17,1-19004,60,2,0,6,7.752191781997681,0.129203196366628
396,1-6227,1,22,1-6227,52,0,0,7,6.710890412330627,0.129055584852512
397,1-8157,4,15,1-8157,75,1,0,9,9.62828767299652,0.1283771689732869
398,1-8074,13,18,1-8074,145,8,0,11,18.54568493366241,0.1279012754045684
399,1-9504,11,3,1-9504,30,0,0,4,3.834794521331787,0.1278264840443929
400,1-9806,17,9,1-9806,8,1,0,0,1.0,0.125
401,1-8188,8,19,1-8188,140,15,0,2,16.917397260665894,0.1208385518618992
402,1-7070,18,2,1-7070,129,6,0,10,15.586986303329468,0.1208293511886005
403,1-5163,14,5,1-5163,16,0,0,2,1.9173972606658936,0.1198373287916183
404,P-16454,14,5,P-16454,8,0,0,1,0.9586986303329468,0.1198373287916183
405,1-17657,4,15,1-17657,8,0,0,1,0.9586986303329468,0.1198373287916183
406,1-8705,1,22,1-8705,48,0,0,6,5.752191781997681,0.1198373287916183
407,1-9500,2,20,1-9500,33,1,0,3,3.87609589099884,0.1174574512423891
408,1-6916,22,13,1-6916,43,5,0,0,5.0,0.1162790697674418
409,1-9578,21,16,1-9578,42,2,0,3,4.87609589099884,0.1160975212142581
410,1-9907,3,10,1-9907,17,0,0,2,1.9173972606658936,0.1127880741568172
411,1-1177,4,15,1-1177,17,0,0,2,1.9173972606658936,0.1127880741568172
412,1-0003,1,22,1-0003,17,0,0,2,1.9173972606658936,0.1127880741568172
413,1-8113,17,9,1-8113,9,1,0,0,1.0,0.1111111111111111
414,1-2714,8,19,1-2714,61,1,0,6,6.752191781997681,0.110691668557339
415,1-6216,6,12,1-6216,45,4,0,1,4.958698630332947,0.1101933028962877
416,1-9850,3,10,1-9850,27,2,0,1,2.9586986303329468,0.1095814307530721
417,1-1770,20,24,1-1770,35,0,0,4,3.834794521331787,0.1095655577523367
418,1-3206,10,4,1-3206,45,2,0,3,4.87609589099884,0.1083576864666409
419,1-9870,20,6,1-9870,27,1,0,2,2.9173972606658936,0.108051750395033
420,1-2584,15,8,1-2584,36,1,0,3,3.87609589099884,0.1076693303055233
421,1-6909,1,22,1-6909,36,0,0,4,3.834794521331787,0.106522070036994
422,MLG67,1,22,MLG67,27,0,0,3,2.8760958909988403,0.106522070036994
423,1-2573,14,5,1-2573,37,2,0,2,3.9173972606658936,0.1058756016396187
424,1-7964,7,17,1-7964,202,2,0,20,21.173972606658936,0.1048216465676185
425,1-8095,1,22,1-8095,46,0,0,5,4.793493151664734,0.1042063728622768
426,1-9996,9,14,1-9996,28,1,0,2,2.9173972606658936,0.1041927593094962
427,1-2400,16,1,1-2400,49,4,0,1,4.958698630332947,0.1011979312312846
428,1-6971,8,19,1-6971,10,1,0,0,1.0,0.1
429,1-0033,2,1,1-0033,10,1,0,0,1.0,0.1
430,1-9610,5,24,1-9610,49,0,0,5,4.793493151664734,0.0978263908503006
431,1-8421,2,20,1-8421,109,2,0,9,10.62828767299652,0.0975072263577662
432,1-20047,2,20,1-20047,20,0,0,2,1.9173972606658936,0.0958698630332946
433,1-20003,3,10,1-20003,21,1,0,1,1.9586986303329468,0.0932713633491879
434,1-9498,9,19,1-9498,64,2,0,4,5.834794521331787,0.0911686643958091
435,1-9518,21,16,1-9518,22,1,0,1,1.9586986303329468,0.0890317559242248
436,1-3083,10,4,1-3083,78,2,0,5,6.793493151664734,0.0870960660469837
437,1-7213,21,16,1-7213,23,2,0,0,2.0,0.0869565217391304
438,1-19448,5,24,1-19448,45,0,0,4,3.834794521331787,0.0852176560295952
439,1-8174,2,20,1-8174,45,0,0,4,3.834794521331787,0.0852176560295952
440,1-0037,2,20,1-0037,35,1,0,2,2.9173972606658936,0.0833542074475969
441,72-0103,8,16,72-0103,71,4,0,2,5.9173972606658936,0.0833436233896604
442,1-18004,12,11,1-18004,12,1,0,0,1.0,0.0833333333333333
443,1-10060,20,8,1-10060,36,3,0,0,3.0,0.0833333333333333
444,1-18423,1,22,1-18423,47,0,0,4,3.834794521331787,0.0815913727942933
445,1-8314,2,20,1-8314,36,1,0,2,2.9173972606658936,0.0810388127962748
446,1-6543,14,5,1-6543,12,0,0,1,0.9586986303329468,0.0798915525277455
447,1-10696,2,20,1-10696,24,0,0,2,1.9173972606658936,0.0798915525277455
448,1-9946,1,22,1-9946,12,0,0,1,0.9586986303329468,0.0798915525277455
449,1-9444,9,14,1-9444,24,0,0,2,1.9173972606658936,0.0798915525277455
450,1-7453,4,15,1-7453,13,1,0,0,1.0,0.0769230769230769
451,1-20791,3,10,1-20791,13,0,0,1,0.9586986303329468,0.0737460484871497
452,1-2153,5,24,1-2153,13,0,0,1,0.9586986303329468,0.0737460484871497
453,1-2335,5,24,1-2335,145,0,0,11,10.545684933662416,0.0727288616114649
454,1-8544,14,5,1-8544,54,2,0,2,3.9173972606658936,0.072544393716035
455,1-11330,6,12,1-11330,14,1,0,0,1.0,0.0714285714285714
456,1-5775,5,24,1-5775,244,0,0,18,17.256575345993042,0.0707236694507911
457,MLG17,2,20,MLG17,153,1,0,10,10.586986303329468,0.0691959889106501
458,MLG42,5,24,MLG42,14,0,0,1,0.9586986303329468,0.0684784735952104
459,1-8541,11,3,1-8541,232,12,0,4,15.834794521331789,0.0682534246609128
460,1-8094,11,3,1-8094,58,1,0,3,3.87609589099884,0.06682923949998
461,1-2670,18,2,1-2670,104,4,0,3,6.87609589099884,0.0661163066442196
462,1-9955,3,10,1-9955,60,0,0,4,3.834794521331787,0.0639132420221964
463,1-9768,5,24,1-9768,241,0,0,16,15.339178085327148,0.0636480418478304
464,1-1833,5,24,1-1833,124,0,0,8,7.669589042663574,0.0618515245376094
465,1-9137,3,10,1-9137,111,2,0,5,6.793493151664734,0.0612026410059885
466,1-5282,20,19,1-5282,17,1,0,0,1.0,0.0588235294117647
467,1-9495,2,16,1-9495,18,1,0,0,1.0,0.0555555555555555
468,1-9549,2,20,1-9549,18,1,0,0,1.0,0.0555555555555555
469,1-0022,8,19,1-0022,18,0,0,1,0.9586986303329468,0.053261035018497
470,1-9465,1,22,1-9465,18,0,0,1,0.9586986303329468,0.053261035018497
471,1-7845,5,24,1-7845,36,0,0,2,1.9173972606658936,0.053261035018497
472,1-7004,16,1,1-7004,381,9,0,11,19.54568493366241,0.0513010103245732
473,1-1204,5,24,1-1204,39,0,0,2,1.9173972606658936,0.0491640323247665
474,1-9697,1,22,1-9697,20,0,0,1,0.9586986303329468,0.0479349315166473
475,1-7722,1,22,1-7722,60,0,0,3,2.8760958909988403,0.0479349315166473
476,1-3564,5,24,1-3564,41,0,0,2,1.9173972606658936,0.0467657868455095
477,1-6919,11,3,1-6919,43,1,0,1,1.9586986303329468,0.0455511309379755
478,1-6217,15,8,1-6217,44,1,0,1,1.9586986303329468,0.0445158779621124
479,1-9722,11,3,1-9722,22,0,0,1,0.9586986303329468,0.0435772104696794
480,1-18409,18,2,1-18409,22,0,0,1,0.9586986303329468,0.0435772104696794
481,MLG07,11,3,MLG07,90,0,0,4,3.834794521331787,0.0426088280147976
482,1-7614,19,10,1-7614,72,3,0,0,3.0,0.0416666666666666
483,1-6228,2,20,1-6228,48,1,0,1,1.9586986303329468,0.0408062214652697
484,1-7993,16,1,1-7993,24,0,0,1,0.9586986303329468,0.0399457762638727
485,1-19897,14,5,1-19897,53,0,0,2,1.9173972606658936,0.0361773068050168
486,1-8021,10,4,1-8021,58,2,0,0,2.0,0.0344827586206896
487,1-4088,10,4,1-4088,30,0,0,1,0.9586986303329468,0.0319566210110982
488,1-10071,14,5,1-10071,30,0,0,1,0.9586986303329468,0.0319566210110982
489,1-8641,7,17,1-8641,30,0,0,1,0.9586986303329468,0.0319566210110982
490,MLG09,2,20,MLG09,125,2,0,2,3.9173972606658936,0.0313391780853271
491,1-9739,1,22,1-9739,31,0,0,1,0.9586986303329468,0.0309257622688047
492,1-1972,15,8,1-1972,32,0,0,1,0.9586986303329468,0.0299593321979045
493,1-8400,8,5,1-8400,33,0,0,1,0.9586986303329468,0.0290514736464529
494,1-9333,5,24,1-9333,102,0,0,3,2.8760958909988403,0.0281970185392043
495,1-9646,19,7,1-9646,105,2,0,1,2.9586986303329468,0.0281780821936471
496,1-2104,8,19,1-2104,36,1,0,0,1.0,0.0277777777777777
497,72-12387,22,1,72-12387,71,1,0,1,1.9586986303329468,0.0275873046525767
498,1-2025,9,14,1-2025,41,1,0,0,1.0,0.024390243902439
499,1-5877,16,1,1-5877,79,0,0,2,1.9173972606658936,0.024270851400834
500,1-7509,5,24,1-7509,40,0,0,1,0.9586986303329468,0.0239674657583236
501,1-8767,15,8,1-8767,48,1,0,0,1.0,0.0208333333333333
502,1-8398,11,24,1-8398,54,0,0,1,0.9586986303329468,0.017753678339499
503,1-7341,9,14,1-7341,110,0,0,2,1.9173972606658936,0.0174308841878717
504,1-20012,14,5,1-20012,12,0,0,0,0.0,0.0
505,1-6028,12,24,1-6028,2,0,0,0,0.0,0.0
506,1-18498,14,5,1-18498,13,0,0,0,0.0,0.0
507,1-19568,7,17,1-19568,2,0,0,0,0.0,0.0
508,1-9034,2,16,1-9034,3,0,0,0,0.0,0.0
509,1-10951,20,1,1-10951,1,0,0,0,0.0,0.0
510,1-21195,9,14,1-21195,1,0,0,0,0.0,0.0
511,1-2596,10,4,1-2596,35,0,0,0,0.0,0.0
512,1-8532,2,1,1-8532,4,0,0,0,0.0,0.0
513,1-6642,12,11,1-6642,36,0,0,0,0.0,0.0
514,1-0405,1,24,1-0405,64,0,0,0,0.0,0.0
515,1-10948,13,18,1-10948,2,0,0,0,0.0,0.0
516,1-19205,8,19,1-19205,12,0,0,0,0.0,0.0
517,1-7608,16,1,1-7608,4,0,0,0,0.0,0.0
518,1-2869,5,24,1-2869,9,0,0,0,0.0,0.0
519,1-8093,13,7,1-8093,4,0,0,0,0.0,0.0
520,1-10922,14,5,1-10922,1,0,0,0,0.0,0.0
521,1-3178,13,18,1-3178,6,0,0,0,0.0,0.0
522,1-5530,6,12,1-5530,7,0,0,0,0.0,0.0
523,1-18563,1,22,1-18563,8,0,0,0,0.0,0.0
524,1-18603,1,22,1-18603,19,0,0,0,0.0,0.0
525,1-7525,9,14,1-7525,6,0,0,0,0.0,0.0
526,1-19567,2,1,1-19567,2,0,0,0,0.0,0.0
527,1-9838,6,19,1-9838,3,0,0,0,0.0,0.0
528,1-8401,17,9,1-8401,57,0,0,0,0.0,0.0
529,1-5653,13,18,1-5653,11,0,0,0,0.0,0.0
530,1-19222,9,14,1-19222,15,0,0,0,0.0,0.0
531,1-5167,5,24,1-5167,24,0,0,0,0.0,0.0
532,1-10978,13,18,1-10978,1,0,0,0,0.0,0.0
533,1-8379,1,22,1-8379,5,0,0,0,0.0,0.0
534,1-9331,22,13,1-9331,25,0,0,0,0.0,0.0
535,1-5424,21,9,1-5424,5,0,0,0,0.0,0.0
536,1-8623,13,18,1-8623,5,0,0,0,0.0,0.0
537,1-2178,9,14,1-2178,12,0,0,0,0.0,0.0
538,1-8503,19,1,1-8503,16,0,0,0,0.0,0.0
539,1-3519,19,7,1-3519,27,0,0,0,0.0,0.0
540,1-3176,12,7,1-3176,3,0,0,0,0.0,0.0
541,1-19598,18,2,1-19598,11,0,0,0,0.0,0.0
542,1-6931,9,14,1-6931,1,0,0,0,0.0,0.0
543,1-9643,11,8,1-9643,8,0,0,0,0.0,0.0
544,1-7599,10,4,1-7599,3,0,0,0,0.0,0.0
545,1-4361,10,4,1-4361,10,0,0,0,0.0,0.0
546,1-5406,6,12,1-5406,10,0,0,0,0.0,0.0
547,1-19924,18,2,1-19924,1,0,0,0,0.0,0.0
548,1-9855,17,24,1-9855,8,0,0,0,0.0,0.0
549,1-3216,17,9,1-3216,5,0,0,0,0.0,0.0
550,1-3647,18,2,1-3647,5,0,0,0,0.0,0.0
551,1-4700,22,1,1-4700,31,0,0,0,0.0,0.0
552,1-7721,19,7,1-7721,20,0,0,0,0.0,0.0
553,1-7527,12,1,1-7527,1,0,0,0,0.0,0.0
554,1-18202,18,6,1-18202,23,0,0,0,0.0,0.0
555,72-18936,18,2,72-18936,20,0,0,0,0.0,0.0
556,1-4847,16,1,1-4847,2,0,0,0,0.0,0.0
557,72-11994,3,10,72-11994,8,0,0,0,0.0,0.0
558,1-9253,13,18,1-9253,24,0,0,0,0.0,0.0
559,1-8352,14,5,1-8352,1,0,0,0,0.0,0.0
560,1-1935,4,15,1-1935,12,0,0,0,0.0,0.0
561,1-3521,6,12,1-3521,22,0,0,0,0.0,0.0
562,1-4926,4,15,1-4926,4,0,0,0,0.0,0.0
563,1-8020,15,8,1-8020,56,0,0,0,0.0,0.0
564,1-9455,1,22,1-9455,2,0,0,0,0.0,0.0
565,1-19927,13,18,1-19927,1,0,0,0,0.0,0.0
