,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
346,MLG07,14,7,MLG07,90,2,0,20,2.7145923376083374,0.030162137084537
347,1-0272,5,14,1-0272,111,2,0,37,3.321995824575424,0.0299278903114903
348,1-5172,2,18,1-5172,120,3,0,15,3.535944253206253,0.0294662021100521
349,1-4390,14,7,1-4390,45,1,0,9,1.3215665519237518,0.0293681455983055
350,1-8188,21,24,1-8188,140,4,0,0,4.0,0.0285714285714285
351,1-7152,5,14,1-7152,109,2,0,31,3.107618123292923,0.0285102580118616
352,1-0278,18,21,1-0278,79,2,0,6,2.214377701282501,0.0280300974845886
353,1-3564,2,18,1-3564,41,1,0,4,1.1429184675216677,0.0278760601834553
354,1-10060,21,24,1-10060,36,1,0,0,1.0,0.0277777777777777
355,1-18234,9,12,1-18234,43,1,0,5,1.1786480844020844,0.0274104205674903
356,1-6919,4,3,1-6919,43,1,0,5,1.1786480844020844,0.0274104205674903
357,1-7341,6,14,1-7341,110,1,0,54,2.929399311542511,0.0266309028322046
358,1-9237,21,24,1-9237,38,1,0,0,1.0,0.0263157894736842
359,1-1191,5,14,1-1191,53,1,0,11,1.3930257856845856,0.0262835053902752
360,1-6561,18,21,1-6561,65,1,0,19,1.6788627207279203,0.025828657241968
361,MLG64,13,16,MLG64,245,4,0,63,6.250965863466263,0.0255141463814949
362,1-7509,21,24,1-7509,40,1,0,0,1.0,0.025
363,1-8172,18,21,1-8172,40,1,0,0,1.0,0.025
364,1-5214,21,24,1-5214,40,1,0,0,1.0,0.025
365,1-7991,1,1,1-7991,46,1,0,4,1.1429184675216677,0.0248460536417753
366,1-7004,5,14,1-7004,381,6,0,95,9.394313603639604,0.0246569910856682
367,1-6216,14,7,1-6216,45,1,0,3,1.1071888506412506,0.0246041966809166
368,1-1207,13,16,1-1207,66,1,0,17,1.6074034869670868,0.0243545982873801
369,MLG11,11,9,MLG11,87,0,0,58,2.0723177790641785,0.0238197445869445
370,1-7614,13,16,1-7614,72,1,0,20,1.7145923376083374,0.0238137824667824
371,1-5355,18,21,1-5355,53,1,0,7,1.250107318162918,0.0235869305313758
372,1-7964,9,12,1-7964,202,4,0,18,4.643133103847504,0.0229858074447896
373,1-1570,18,21,1-1570,142,1,0,62,3.215236246585846,0.0226425087787735
374,1-8544,18,21,1-8544,54,1,0,5,1.1786480844020844,0.0218268163778163
375,1-9576,4,3,1-9576,10,0,0,6,0.2143777012825012,0.0214377701282501
376,1-18423,13,16,1-18423,47,0,0,28,1.0004292726516724,0.0212857292053547
377,1-5036,9,12,1-5036,14,0,0,8,0.2858369350433349,0.0204169239316667
378,1-11329,8,16,1-11329,14,0,0,8,0.2858369350433349,0.0204169239316667
379,1-7070,18,21,1-7070,129,2,0,14,2.500214636325836,0.0193815088087274
380,1-7839,17,5,1-7839,24,0,0,13,0.4644850194454193,0.0193535424768924
381,1-8450,20,23,1-8450,52,1,0,0,1.0,0.0192307692307692
382,1-9925,11,9,1-9925,93,1,0,21,1.7503219544887545,0.0188206661772984
383,1-4847,1,1,1-4847,2,0,0,1,0.0357296168804168,0.0178648084402084
384,1-19568,4,3,1-19568,2,0,0,1,0.0357296168804168,0.0178648084402084
385,1-6743,19,20,1-6743,58,1,0,1,1.0357296168804169,0.0178574071875933
386,1-6006,20,23,1-6006,57,1,0,0,1.0,0.0175438596491228
387,1-9498,19,20,1-9498,64,1,0,2,1.0714592337608335,0.016741550527513
388,1-19004,21,24,1-19004,60,1,0,0,1.0,0.0166666666666666
389,1-3535,2,18,1-3535,315,2,0,89,5.179935902357101,0.0164442409598638
390,1-1833,2,18,1-1833,124,1,0,29,2.036158889532089,0.0164206362059039
391,1-5653,9,12,1-5653,11,0,0,5,0.1786480844020843,0.016240734945644
392,1-18613,15,7,1-18613,25,0,0,11,0.3930257856845855,0.0157210314273834
393,MLG41,21,24,MLG41,66,1,0,0,1.0,0.0151515151515151
394,1-8222,9,12,1-8222,12,0,0,5,0.1786480844020843,0.0148873403668403
395,1-9645,21,24,1-9645,69,1,0,0,1.0,0.0144927536231884
396,1-5744,9,12,1-5744,18,0,0,7,0.2501073181629181,0.013894851009051
397,1-9416,16,7,1-9416,13,0,0,5,0.1786480844020843,0.0137421603386218
398,1-2670,11,9,1-2670,104,1,0,9,1.3215665519237518,0.0127073706915745
399,1-8988,12,12,1-8988,29,0,0,10,0.3572961688041687,0.0123205575449713
400,1-5914,19,20,1-5914,3,0,0,1,0.0357296168804168,0.0119098722934722
401,1-8124,12,8,1-8124,18,0,0,6,0.2143777012825012,0.0119098722934722
402,1-9646,17,5,1-9646,105,1,0,6,1.2143777012825012,0.0115655019169762
403,1-8503,10,19,1-8503,16,0,0,5,0.1786480844020843,0.0111655052751302
404,1-8573,21,24,1-8573,184,2,0,0,2.0,0.0108695652173913
405,MLG73,9,12,MLG73,10,0,0,3,0.1071888506412506,0.010718885064125
406,1-9578,8,11,1-9578,42,0,0,12,0.4287554025650024,0.0102084619658333
407,1-4355,3,4,1-4355,49,0,0,14,0.5002146363258362,0.0102084619658333
408,1-0055,16,18,1-0055,18,0,0,5,0.1786480844020843,0.0099248935778935
409,1-18615,16,16,1-18615,22,0,0,6,0.2143777012825012,0.0097444409673864
410,1-9137,20,23,1-9137,111,1,0,1,1.0357296168804169,0.0093308974493731
411,1-20047,5,14,1-20047,20,0,0,5,0.1786480844020843,0.0089324042201042
412,1-8093,8,11,1-8093,4,0,0,1,0.0357296168804168,0.0089324042201042
413,1-10444,18,21,1-10444,8,0,0,2,0.0714592337608337,0.0089324042201042
414,1-1935,4,3,1-1935,12,0,0,3,0.1071888506412506,0.0089324042201042
415,1-3104,13,16,1-3104,16,0,0,4,0.1429184675216674,0.0089324042201042
416,1-21192,14,7,1-21192,4,0,0,1,0.0357296168804168,0.0089324042201042
417,MLG35,13,16,MLG35,49,0,0,12,0.4287554025650024,0.0087501102564286
418,1-0296,2,18,1-0296,41,0,0,10,0.3572961688041687,0.0087145407025407
419,1-1177,8,11,1-1177,17,0,0,4,0.1429184675216674,0.0084069686777451
420,1-9667,16,20,1-9667,14,0,0,3,0.1071888506412506,0.007656346474375
421,1-9818,1,1,1-9818,28,0,0,6,0.2143777012825012,0.007656346474375
422,1-3216,4,3,1-3216,5,0,0,1,0.0357296168804168,0.0071459233760833
423,1-4051,1,1,1-4051,5,0,0,1,0.0357296168804168,0.0071459233760833
424,1-9504,8,11,1-9504,30,0,0,6,0.2143777012825012,0.0071459233760833
425,1-2584,11,9,1-2584,36,0,0,7,0.2501073181629181,0.0069474255045255
426,1-4098,9,12,1-4098,16,0,0,3,0.1071888506412506,0.0066993031650781
427,1-6217,11,9,1-6217,44,0,0,8,0.2858369350433349,0.0064962939782576
428,1-5981,3,4,1-5981,28,0,0,5,0.1786480844020843,0.0063802887286458
429,1-17835,8,11,1-17835,17,0,0,3,0.1071888506412506,0.0063052265083088
430,1-3175,14,7,1-3175,6,0,0,1,0.0357296168804168,0.0059549361467361
431,1-8590,13,16,1-8590,24,0,0,4,0.1429184675216674,0.0059549361467361
432,1-0031,11,9,1-0031,13,0,0,2,0.0714592337608337,0.0054968641354487
433,1-1250,2,18,1-1250,34,0,0,5,0.1786480844020843,0.0052543554235907
434,1-5799,18,21,1-5799,7,0,0,1,0.0357296168804168,0.0051042309829166
435,1-3033,17,5,1-3033,7,0,0,1,0.0357296168804168,0.0051042309829166
436,1-9436,7,16,1-9436,21,0,0,3,0.1071888506412506,0.0051042309829166
437,1-3646,17,5,1-3646,7,0,0,1,0.0357296168804168,0.0051042309829166
438,1-9902,9,12,1-9902,30,0,0,4,0.1429184675216674,0.0047639489173889
439,1-9643,16,6,1-9643,8,0,0,1,0.0357296168804168,0.0044662021100521
440,1-9997,2,18,1-9997,16,0,0,2,0.0714592337608337,0.0044662021100521
441,1-9855,11,9,1-9855,8,0,0,1,0.0357296168804168,0.0044662021100521
442,1-9115,18,21,1-9115,16,0,0,2,0.0714592337608337,0.0044662021100521
443,1-2869,1,1,1-2869,9,0,0,1,0.0357296168804168,0.0039699574311574
444,MLG09,18,21,MLG09,125,0,0,13,0.4644850194454193,0.0037158801555633
445,1-9610,2,18,1-9610,49,0,0,5,0.1786480844020843,0.0036458792735119
446,1-5406,2,18,1-5406,10,0,0,1,0.0357296168804168,0.0035729616880416
447,1-19598,4,3,1-19598,11,0,0,1,0.0357296168804168,0.0032481469891288
448,1-7213,7,12,1-7213,23,0,0,2,0.0714592337608337,0.0031069232069927
449,1-19205,9,12,1-19205,12,0,0,1,0.0357296168804168,0.002977468073368
450,1-20791,11,9,1-20791,13,0,0,1,0.0357296168804168,0.0027484320677243
451,1-2153,12,8,1-2153,13,0,0,1,0.0357296168804168,0.0027484320677243
452,1-7453,4,3,1-7453,13,0,0,1,0.0357296168804168,0.0027484320677243
453,1-5654,17,20,1-5654,15,0,0,1,0.0357296168804168,0.0023819744586944
454,1-4682,2,18,1-4682,16,0,0,1,0.0357296168804168,0.002233101055026
455,1-9907,18,21,1-9907,17,0,0,1,0.0357296168804168,0.0021017421694362
456,1-0001,14,7,1-0001,17,0,0,1,0.0357296168804168,0.0021017421694362
457,1-9465,5,14,1-9465,18,0,0,1,0.0357296168804168,0.0019849787155787
458,1-8622,9,12,1-8622,54,0,0,3,0.1071888506412506,0.0019849787155787
459,1-6642,6,2,1-6642,36,0,0,2,0.0714592337608337,0.0019849787155787
460,1-9697,19,20,1-9697,20,0,0,1,0.0357296168804168,0.0017864808440208
461,1-8646,6,16,1-8646,20,0,0,1,0.0357296168804168,0.0017864808440208
462,1-7066,18,21,1-7066,23,0,0,1,0.0357296168804168,0.0015534616034963
463,1-4634,7,14,1-4634,48,0,0,2,0.0714592337608337,0.001488734036684
464,1-7204,18,21,1-7204,26,0,0,1,0.0357296168804168,0.0013742160338621
465,1-6531,9,12,1-6531,27,0,0,1,0.0357296168804168,0.0013233191437191
466,1-4088,11,9,1-4088,30,0,0,1,0.0357296168804168,0.0011909872293472
467,1-9185,2,18,1-9185,31,0,0,1,0.0357296168804168,0.001152568286465
468,1-7722,19,20,1-7722,60,0,0,1,0.0357296168804168,0.0005954936146736
469,72-12387,1,1,72-12387,71,0,0,1,0.0357296168804168,0.0005032340405692
470,1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
471,1-8125,13,16,1-8125,21,0,0,0,0.0,0.0
472,1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
473,1-9739,18,21,1-9739,31,0,0,0,0.0,0.0
474,1-2714,21,24,1-2714,61,0,0,0,0.0,0.0
475,1-7182,18,21,1-7182,22,0,0,0,0.0,0.0
476,1-9331,1,1,1-9331,25,0,0,0,0.0,0.0
477,1-8634,21,24,1-8634,10,0,0,0,0.0,0.0
478,1-20012,1,1,1-20012,12,0,0,0,0.0,0.0
479,1-6692,21,24,1-6692,71,0,0,0,0.0,0.0
480,1-8641,5,14,1-8641,30,0,0,0,0.0,0.0
481,1-9806,9,12,1-9806,8,0,0,0,0.0,0.0
482,72-11994,9,12,72-11994,8,0,0,0,0.0,0.0
483,1-5555,21,24,1-5555,10,0,0,0,0.0,0.0
484,P-16454,1,24,P-16454,8,0,0,0,0.0,0.0
485,1-1183,21,24,1-1183,45,0,0,0,0.0,0.0
486,1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
487,1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
488,1-20467,5,1,1-20467,13,0,0,0,0.0,0.0
489,1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
490,1-5424,21,24,1-5424,5,0,0,0,0.0,0.0
491,1-9839,2,18,1-9839,20,0,0,0,0.0,0.0
492,1-9731,16,6,1-9731,11,0,0,0,0.0,0.0
493,1-8928,21,24,1-8928,39,0,0,0,0.0,0.0
494,1-7536,18,21,1-7536,17,0,0,0,0.0,0.0
495,1-9740,21,24,1-9740,34,0,0,0,0.0,0.0
496,1-18603,1,1,1-18603,19,0,0,0,0.0,0.0
497,1-9733,21,24,1-9733,4,0,0,0,0.0,0.0
498,1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
499,1-8767,21,24,1-8767,48,0,0,0,0.0,0.0
500,1-10696,21,24,1-10696,24,0,0,0,0.0,0.0
501,1-17657,1,1,1-17657,8,0,0,0,0.0,0.0
502,1-9955,5,14,1-9955,60,0,0,0,0.0,0.0
503,1-8659,21,24,1-8659,91,0,0,0,0.0,0.0
504,1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
505,1-6971,1,1,1-6971,10,0,0,0,0.0,0.0
506,1-18563,1,1,1-18563,8,0,0,0,0.0,0.0
507,1-19222,1,1,1-19222,15,0,0,0,0.0,0.0
508,1-5929,1,24,1-5929,4,0,0,0,0.0,0.0
509,1-5531,10,9,1-5531,8,0,0,0,0.0,0.0
510,1-4926,15,1,1-4926,4,0,0,0,0.0,0.0
511,1-9455,1,24,1-9455,2,0,0,0,0.0,0.0
512,1-2025,13,16,1-2025,41,0,0,0,0.0,0.0
513,1-2104,1,1,1-2104,36,0,0,0,0.0,0.0
514,1-7752,21,24,1-7752,29,0,0,0,0.0,0.0
515,1-10071,18,21,1-10071,30,0,0,0,0.0,0.0
516,1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
517,1-5990,5,14,1-5990,5,0,0,0,0.0,0.0
518,1-8379,21,24,1-8379,5,0,0,0,0.0,0.0
519,1-9722,18,21,1-9722,22,0,0,0,0.0,0.0
520,1-3519,9,12,1-3519,27,0,0,0,0.0,0.0
521,1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
522,1-18498,21,24,1-18498,13,0,0,0,0.0,0.0
523,1-3217,21,24,1-3217,5,0,0,0,0.0,0.0
524,1-7721,7,10,1-7721,20,0,0,0,0.0,0.0
525,1-6909,1,18,1-6909,36,0,0,0,0.0,0.0
526,1-7993,1,15,1-7993,24,0,0,0,0.0,0.0
527,1-6543,21,24,1-6543,12,0,0,0,0.0,0.0
528,1-8578,15,1,1-8578,11,0,0,0,0.0,0.0
529,1-9850,21,24,1-9850,27,0,0,0,0.0,0.0
530,1-1972,21,24,1-1972,32,0,0,0,0.0,0.0
531,1-10232,8,11,1-10232,5,0,0,0,0.0,0.0
532,1-17790,11,15,1-17790,5,0,0,0,0.0,0.0
533,1-6028,5,14,1-6028,2,0,0,0,0.0,0.0
534,1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
535,1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
536,1-7525,13,16,1-7525,6,0,0,0,0.0,0.0
537,1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
538,1-1827,21,24,1-1827,24,0,0,0,0.0,0.0
539,1-9034,21,24,1-9034,3,0,0,0,0.0,0.0
540,1-9995,9,12,1-9995,24,0,0,0,0.0,0.0
541,1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
542,1-10762,20,23,1-10762,6,0,0,0,0.0,0.0
543,1-4842,21,24,1-4842,6,0,0,0,0.0,0.0
544,1-7770,18,21,1-7770,11,0,0,0,0.0,0.0
545,1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
546,1-7599,15,15,1-7599,3,0,0,0,0.0,0.0
547,1-9838,20,23,1-9838,3,0,0,0,0.0,0.0
548,1-17645,18,21,1-17645,9,0,0,0,0.0,0.0
549,1-8398,21,24,1-8398,54,0,0,0,0.0,0.0
550,1-8021,21,24,1-8021,58,0,0,0,0.0,0.0
551,1-5167,13,16,1-5167,24,0,0,0,0.0,0.0
552,1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
553,1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
554,1-7608,9,12,1-7608,4,0,0,0,0.0,0.0
555,1-8532,20,23,1-8532,4,0,0,0,0.0,0.0
556,1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
557,MLG72,21,24,MLG72,9,0,0,0,0.0,0.0
558,1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
559,1-7321,8,11,1-7321,7,0,0,0,0.0,0.0
560,1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
561,1-10951,14,7,1-10951,1,0,0,0,0.0,0.0
562,1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
563,1-9076,21,24,1-9076,9,0,0,0,0.0,0.0
564,1-3176,1,10,1-3176,3,0,0,0,0.0,0.0
565,1-9996,21,24,1-9996,28,0,0,0,0.0,0.0
