,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
24,1-1350,14,7,1-1350,195,24,0,90,84.17097115516663,0.4316460059239314
25,1-7496,15,6,1-7496,246,56,0,72,104.1367769241333,0.4233202313989158
26,1-11350,9,4,1-11350,100,27,0,21,41.03989326953888,0.4103989326953888
27,1-6693,10,5,1-6693,98,24,0,24,40.045592308044434,0.4086284929392289
28,72-12171,19,4,72-12171,19,5,0,4,7.674265384674072,0.4039087044565301
29,1-6098,10,5,1-6098,1327,240,0,424,523.4721307754517,0.394477867954372
30,1-5980,10,20,1-5980,29,4,0,11,11.3542298078537,0.3915251657880585
31,1-1462,19,9,1-1462,192,61,0,21,75.03989326953888,0.390832777445515
32,1-7140,18,13,1-7140,397,99,0,82,153.82244038581848,0.3874620664630188
33,1-10451,1,22,1-10451,46,17,0,1,17.668566346168518,0.3840992683949678
34,1-8910,19,9,1-8910,137,37,0,23,52.37702596187592,0.3823140581158826
35,1-7005,19,9,1-7005,285,33,0,113,108.54799711704254,0.3808701653229563
36,1-3312,10,5,1-3312,36,9,0,7,13.679964423179626,0.3799990117549896
37,1-4700,17,10,1-4700,31,3,0,13,11.691362500190737,0.3771407258126043
38,1-9452,16,2,1-9452,16,4,0,3,6.005699038505554,0.3753561899065971
39,1-3639,21,22,1-3639,17,3,0,5,6.34283173084259,0.3731077488730935
40,1-6227,7,17,1-6227,52,0,0,29,19.388424038887024,0.372854308440135
41,1-2400,20,12,1-2400,49,18,0,0,18.0,0.3673469387755102
42,1-0358,3,19,1-0358,22,6,0,3,8.005699038505554,0.3638954108411615
43,1-1770,16,2,1-1770,35,10,0,4,12.674265384674072,0.3621218681335449
44,1-6181,18,13,1-6181,659,93,0,217,238.0788971185684,0.3612729850054149
45,1-8627,14,7,1-8627,25,5,0,6,9.011398077011108,0.3604559230804443
46,MLG78,7,8,MLG78,80,16,0,19,28.702760577201843,0.358784507215023
47,1-5913,2,17,1-5913,14,3,0,3,5.005699038505554,0.3575499313218253
48,1-2382,7,8,1-2382,139,41,0,13,49.691362500190735,0.3574918165481348
49,1-9283,14,7,1-9283,235,11,0,109,83.87373173236847,0.3569094967334828
50,1-9902,16,19,1-9902,30,6,0,7,10.679964423179626,0.3559988141059875
51,1-8181,20,12,1-8181,30,6,0,7,10.679964423179626,0.3559988141059875
52,1-5803,3,19,1-5803,15,4,0,2,5.337132692337036,0.3558088461558024
53,1-2034,2,17,1-2034,16,1,0,7,5.6799644231796265,0.3549977764487266
54,1-2282,7,8,1-2282,219,61,0,25,77.71415865421295,0.3548591719370454
55,1-9606,7,8,1-9606,16,5,0,1,5.668566346168518,0.3542853966355324
56,1-1608,14,7,1-1608,307,60,0,72,108.1367769241333,0.352237058384799
57,MLG44,10,5,MLG44,59,14,0,10,20.68566346168518,0.3506044654522912
58,1-18615,14,7,1-18615,22,1,0,10,7.685663461685181,0.3493483391675082
59,1-9995,8,3,1-9995,24,3,0,8,8.348530769348145,0.3478554487228393
60,1-8544,2,17,1-8544,54,0,0,28,18.719857692718502,0.346664031346639
61,1-8938,7,8,1-8938,30,7,0,5,10.34283173084259,0.344761057694753
62,1-2596,8,3,1-2596,35,6,0,9,12.017097115516664,0.3433456318719046
63,1-3587,17,10,1-3587,46,9,0,10,15.68566346168518,0.3409926839496778
64,1-1258,20,12,1-1258,435,138,0,14,147.35992884635925,0.3387584571180672
65,1-18028,8,3,1-18028,309,43,0,92,104.50810384750366,0.3382139283090733
66,1-4531,19,9,1-4531,94,9,0,34,31.73125576972961,0.3375665507418044
67,1-9455,1,22,1-9455,2,0,0,1,0.6685663461685181,0.334283173084259
68,1-6028,14,7,1-6028,2,0,0,1,0.6685663461685181,0.334283173084259
69,1-3083,9,4,1-3083,78,4,0,33,26.062689423561096,0.3341370438918089
70,1-5043,1,22,1-5043,123,7,0,51,41.09688365459442,0.3341210053219058
71,1-9416,4,18,1-9416,13,1,0,5,4.34283173084259,0.3340639792955838
72,1-6296,18,13,1-6296,254,24,0,91,84.83953750133514,0.3340139271706108
73,1-3584,10,5,1-3584,26,4,0,7,8.679964423179626,0.3338447855069087
74,1-9055,12,20,1-9055,12,2,0,3,4.005699038505554,0.3338082532087962
75,1-1942,3,19,1-1942,34,8,0,5,11.34283173084259,0.3336126979659585
76,1-9997,10,12,1-9997,16,4,0,2,5.337132692337036,0.3335707932710647
77,1-17835,13,21,1-17835,17,5,0,1,5.668566346168518,0.3334450791863834
78,1-8622,9,4,1-8622,54,16,0,3,18.005699038505554,0.3334388710834362
79,1-3551,7,8,1-3551,6,2,0,0,2.0,0.3333333333333333
80,1-3176,7,8,1-3176,3,1,0,0,1.0,0.3333333333333333
81,MLG72,13,21,MLG72,9,3,0,0,3.0,0.3333333333333333
82,MLG11,3,15,MLG11,87,0,0,43,28.74835288524628,0.3304408377614514
83,1-6611,13,21,1-6611,89,27,0,3,29.00569903850556,0.3259067307697253
84,1-1580,9,4,1-1580,400,68,0,93,130.17667019367218,0.3254416754841804
85,1-9516,19,9,1-9516,76,14,0,16,24.69706153869629,0.3249613360354775
86,1-0205,19,9,1-0205,34,7,0,6,11.011398077011108,0.3238646493238561
87,1-5981,3,19,1-5981,28,5,0,6,9.011398077011108,0.3218356456075396
88,MLG30,18,13,MLG30,208,24,0,64,66.78824615478516,0.3210973372826209
89,1-6980,20,12,1-6980,128,41,0,0,41.0,0.3203125
90,1-7467,9,4,1-7467,64,11,0,14,20.359928846359253,0.3181238882243633
91,1-8172,7,8,1-8172,40,6,0,10,12.68566346168518,0.3171415865421295
92,1-8124,12,20,1-8124,18,3,0,4,5.674265384674072,0.3152369658152262
93,MLG31,16,2,MLG31,33,5,0,8,10.348530769348145,0.3135918414953983
94,MLG41,13,21,MLG41,66,18,0,4,20.674265384674072,0.3132464452223344
95,1-5891,14,7,1-5891,96,16,0,21,30.03989326953888,0.31291555489103
96,1-9971,14,7,1-9971,15,2,0,4,4.674265384674072,0.3116176923116048
97,1-7874,19,9,1-7874,258,36,0,65,79.45681250095367,0.3079721414765646
98,1-7744,2,17,1-7744,37,4,0,11,11.3542298078537,0.3068710758879378
99,MLG56,8,3,MLG56,511,87,0,104,156.53090000152588,0.3063227005900702
100,1-20012,14,7,1-20012,12,1,0,4,3.674265384674072,0.3061887820561726
101,1-3535,11,1,1-3535,315,48,0,72,96.1367769241333,0.3051961172194708
102,1-3139,19,9,1-3139,93,15,0,20,28.37132692337036,0.3050680314340899
103,1-5002,3,19,1-5002,45,7,0,10,13.68566346168518,0.3041258547041151
104,1-20167,10,5,1-20167,56,9,0,12,17.022796154022217,0.3039785027503967
105,1-9227,19,9,1-9227,801,124,0,176,241.6676769256592,0.3017074618297867
106,1-8341,19,9,1-8341,197,26,0,50,59.4283173084259,0.3016665853219589
107,MLG40,2,17,MLG40,51,6,0,14,15.359928846359251,0.3011750754188089
108,1-9794,15,12,1-9794,46,13,0,1,13.668566346168518,0.2971427466558373
109,1-6240,14,7,1-6240,698,56,0,225,206.42742788791656,0.2957413006990209
110,MLG32,2,17,MLG32,52,8,0,11,15.3542298078537,0.2952736501510327
111,1-7536,20,12,1-7536,17,5,0,0,5.0,0.2941176470588235
112,1-9609,18,19,1-9609,25,4,0,5,7.34283173084259,0.2937132692337036
113,1-8503,3,19,1-8503,16,0,0,7,4.6799644231796265,0.2924977764487266
114,1-1592,3,19,1-1592,32,6,0,5,9.34283173084259,0.2919634915888309
115,MLG63,21,11,MLG63,380,34,0,115,110.88512980937958,0.2918029731825778
116,1-8066,18,13,1-8066,86,3,0,33,25.062689423561096,0.2914266212041987
117,1-5413,2,17,1-5413,39,2,0,14,11.359928846359251,0.2912802268297244
118,1-4855,14,7,1-4855,22,3,0,5,6.34283173084259,0.2883105332201177
119,1-5515,2,17,1-5515,29,3,0,8,8.348530769348145,0.2878803713568326
120,1-8988,16,2,1-8988,29,5,0,5,8.34283173084259,0.2876838527876755
121,1-9667,14,7,1-9667,14,2,0,3,4.005699038505554,0.2861213598932539
122,1-9818,15,6,1-9818,28,6,0,3,8.005699038505554,0.2859178228037698
123,1-5799,15,8,1-5799,7,2,0,0,2.0,0.2857142857142857
124,1-3596,7,8,1-3596,223,50,0,20,63.37132692337036,0.284176353916459
125,1-2324,14,7,1-2324,25,3,0,6,7.011398077011108,0.2804559230804443
126,1-8074,11,1,1-8074,145,19,0,32,40.39412307739258,0.2785801591544316
127,1-6228,8,3,1-6228,48,2,0,17,13.365627884864807,0.2784505809346835
128,1-19205,16,2,1-19205,12,2,0,2,3.337132692337036,0.2780943910280863
129,1-9497,10,5,1-9497,150,20,0,32,41.39412307739258,0.2759608205159505
130,1-7991,15,6,1-7991,46,4,0,13,12.691362500190737,0.2758991847867551
131,MLG84,17,10,MLG84,63,8,0,14,17.359928846359253,0.2755544261326865
132,1-1177,1,22,1-1177,17,0,0,7,4.6799644231796265,0.2752920248929192
133,MLG46,1,22,MLG46,17,2,0,4,4.674265384674072,0.2749567873337689
134,1-4417,18,13,1-4417,151,12,0,44,41.4169192314148,0.2742842333206278
135,1-7182,5,15,1-7182,22,0,0,9,6.017097115516663,0.2735044143416665
136,1-7770,14,7,1-7770,11,1,0,3,3.005699038505554,0.2732453671368686
137,1-0008,17,10,1-0008,230,50,0,19,62.70276057720184,0.2726206981617471
138,1-8551,3,19,1-8551,38,7,0,5,10.34283173084259,0.2721797823905945
139,1-7268,3,7,1-7268,70,7,0,18,19.034194231033325,0.2719170604433332
140,MLG45,2,17,MLG45,70,9,0,15,19.02849519252777,0.2718356456075396
141,1-9115,15,6,1-9115,16,3,0,2,4.337132692337036,0.2710707932710647
142,1-8042,9,4,1-8042,52,10,0,6,14.011398077011108,0.2694499630194444
143,1-9938,5,15,1-9938,55,0,0,22,14.708459615707396,0.2674265384674072
144,1-9504,14,7,1-9504,30,2,0,9,8.017097115516663,0.2672365705172221
145,1-5555,7,8,1-5555,10,2,0,1,2.668566346168518,0.2668566346168518
146,1-9808,2,17,1-9808,74,7,0,19,19.702760577201843,0.2662535213135384
147,1-1827,15,20,1-1827,24,3,0,5,6.34283173084259,0.2642846554517746
148,1-18558,9,4,1-18558,307,51,0,45,81.08548557758331,0.2641221028585775
149,1-18487,20,12,1-18487,23,6,0,0,6.0,0.2608695652173913
150,1-7866,9,4,1-7866,318,62,0,30,82.05699038505554,0.2580408502674702
151,MLG13,19,9,MLG13,140,20,0,24,36.045592308044434,0.2574685164860317
152,1-3509,21,11,1-3509,35,7,0,3,9.005699038505554,0.2573056868144444
153,1-6561,1,22,1-6561,65,4,0,19,16.702760577201843,0.2569655473415668
154,MLG15,13,21,MLG15,105,26,0,1,26.66856634616852,0.2539863461539859
155,1-3564,2,17,1-3564,41,5,0,8,10.348530769348145,0.2524031894962962
156,1-19166,19,9,1-19166,45,6,0,8,11.348530769348145,0.252189572652181
157,1-5163,17,10,1-5163,16,0,0,6,4.011398077011108,0.2507123798131943
158,1-18714,2,17,1-18714,32,0,0,12,8.022796154022217,0.2507123798131943
159,1-5172,1,22,1-5172,120,14,0,24,30.04559230804444,0.2503799359003703
160,1-20641,19,9,1-20641,16,4,0,0,4.0,0.25
161,1-4926,10,12,1-4926,4,1,0,0,1.0,0.25
162,1-21192,1,22,1-21192,4,1,0,0,1.0,0.25
163,1-5929,9,4,1-5929,4,1,0,0,1.0,0.25
164,MLG02,18,13,MLG02,320,21,0,88,79.83383846282959,0.2494807451963424
165,1-0053,12,20,1-0053,142,10,0,38,35.40552115440369,0.2493346560169273
166,1-4649,16,2,1-4649,244,46,0,21,60.03989326953888,0.2460651363505691
167,1-6538,15,6,1-6538,44,8,0,4,10.674265384674072,0.2425969405607743
168,1-9963,1,22,1-9963,116,8,0,30,28.056990385055546,0.2418706067677201
169,1-4760,9,4,1-4760,40,7,0,4,9.674265384674072,0.2418566346168518
170,MLG64,12,20,MLG64,245,37,0,33,59.062689423561096,0.2410722017288208
171,MLG06,3,19,MLG06,18,3,0,2,4.337132692337036,0.2409518162409464
172,1-1989,11,1,1-1989,46,1,0,15,11.028495192527773,0.2397498954897341
173,1-8095,19,9,1-8095,46,5,0,9,11.017097115516664,0.2395021112068839
174,1-8928,13,21,1-8928,39,8,0,2,9.337132692337036,0.2394136587778727
175,1-6594,1,22,1-6594,70,0,0,25,16.71415865421295,0.238773695060185
176,MLG75,2,17,MLG75,185,10,0,51,44.09688365459442,0.2383615332680779
177,1-1250,3,19,1-1250,34,0,0,12,8.022796154022217,0.2359645927653593
178,1-5425,5,15,1-5425,17,0,0,6,4.011398077011108,0.2359645927653593
179,1-3141,1,22,1-3141,136,8,0,36,32.06838846206665,0.2357969739857842
180,1-3106,16,2,1-3106,34,6,0,3,8.005699038505554,0.2354617364266339
181,1-2701,15,6,1-2701,61,7,0,11,14.3542298078537,0.2353152427517
182,1-18735,18,13,1-18735,27,1,0,8,6.3485307693481445,0.2351307692351164
183,1-17733,5,15,1-17733,74,0,0,26,17.38272500038147,0.2349016891943441
184,MLG60,13,21,MLG60,47,7,0,6,11.011398077011108,0.2342850654683214
185,1-7004,15,6,1-7004,381,27,0,93,89.17667019367218,0.2340595018206619
186,1-9630,15,12,1-9630,33,7,0,1,7.668566346168518,0.2323807983687429
187,1-8084,10,5,1-8084,82,9,0,15,19.02849519252777,0.2320548194210703
188,1-8285,14,7,1-8285,72,4,0,19,16.702760577201843,0.23198278579447
189,1-0272,4,18,1-0272,111,11,0,22,25.7084596157074,0.2316077442856522
190,1-13247,3,19,1-13247,29,4,0,4,6.674265384674072,0.2301470822301404
191,1-4098,3,19,1-4098,16,3,0,1,3.668566346168518,0.2292853966355323
192,1-9752,18,13,1-9752,22,3,0,3,5.005699038505554,0.2275317744775251
193,1-9404,5,15,1-9404,100,0,0,34,22.73125576972961,0.2273125576972961
194,1-5355,12,20,1-5355,53,4,0,12,12.022796154022217,0.2268452104532493
195,1-18994,9,4,1-18994,28,3,0,5,6.34283173084259,0.2265297046729496
196,1-19915,1,22,1-19915,62,4,0,15,14.028495192527773,0.2262660514923834
197,1-4020,12,20,1-4020,37,3,0,8,8.348530769348145,0.225635966739139
198,1-7024,20,12,1-7024,498,77,0,52,111.76545000076294,0.2244286144593633
199,1-6900,12,20,1-6900,67,11,0,6,15.011398077011108,0.2240507175673299
200,1-1570,1,22,1-1570,142,9,0,34,31.73125576972961,0.2234595476741522
201,1-7839,2,17,1-7839,24,0,0,8,5.3485307693481445,0.2228554487228393
202,1-9034,8,3,1-9034,3,0,0,1,0.6685663461685181,0.2228554487228393
203,MLG52,12,20,MLG52,125,8,0,29,27.388424038887024,0.2191073923110962
204,1-18203,17,10,1-18203,29,5,0,2,6.337132692337036,0.2185218169771391
205,1-7863,20,12,1-7863,351,63,0,20,76.37132692337036,0.2175821279868101
206,1-3052,19,9,1-3052,166,20,0,24,36.045592308044434,0.217142122337617
207,1-20047,2,17,1-20047,20,1,0,5,4.34283173084259,0.2171415865421295
208,1-3068,21,11,1-3068,180,19,0,30,39.05699038505554,0.2169832799169752
209,1-6061,10,5,1-6061,40,6,0,4,8.674265384674072,0.2168566346168518
210,MLG10,15,6,MLG10,60,11,0,3,13.005699038505554,0.2167616506417592
211,1-4390,19,9,1-4390,45,3,0,10,9.68566346168518,0.2152369658152262
212,MLG42,2,17,MLG42,14,1,0,3,3.005699038505554,0.2146927884646824
213,P-16616,3,19,P-16616,28,4,0,3,6.005699038505554,0.2144892513751983
214,1-11329,8,1,1-11329,14,3,0,0,3.0,0.2142857142857142
215,1-7530,6,24,1-7530,25,0,0,8,5.3485307693481445,0.2139412307739258
216,MLG14,13,21,MLG14,232,44,0,8,49.34853076934815,0.2127091843506385
217,1-18709,2,17,1-18709,33,3,0,6,7.011398077011108,0.212466608394276
218,MLG68,17,10,MLG68,642,44,0,137,135.59358942508698,0.2112049679518488
219,1-19229,3,19,1-19229,38,4,0,6,8.011398077011108,0.2108262651845028
220,MLG67,18,13,MLG67,27,1,0,7,5.6799644231796265,0.2103690527103565
221,1-7441,20,12,1-7441,111,22,0,2,23.33713269233704,0.210244438669703
222,MLG08,8,3,MLG08,107,5,0,26,22.38272500038147,0.2091843457979576
223,1-19286,2,17,1-19286,40,3,0,8,8.348530769348145,0.2087132692337036
224,1-10444,3,19,1-10444,8,1,0,1,1.668566346168518,0.2085707932710647
225,1-8023,13,21,1-8023,16,2,0,2,3.337132692337036,0.2085707932710647
226,1-3104,7,8,1-3104,16,2,0,2,3.337132692337036,0.2085707932710647
227,1-9491,4,18,1-9491,80,12,0,7,16.679964423179626,0.2084995552897453
228,1-1131,13,21,1-1131,138,26,0,4,28.674265384674072,0.2077845317730005
229,1-0129,1,22,1-0129,142,6,0,35,29.39982211589813,0.207041000816184
230,1-9436,12,20,1-9436,21,1,0,5,4.34283173084259,0.2068015109925043
231,1-10539,14,7,1-10539,63,3,0,15,13.028495192527773,0.2068015109925043
232,MLG58,4,18,MLG58,71,12,0,4,14.674265384674072,0.206679794150339
233,1-1005,21,5,1-1005,125,17,0,13,25.69136250019073,0.2055309000015258
234,1-6927,5,15,1-6927,179,0,0,55,36.771149039268494,0.2054254136271983
235,1-3108,14,21,1-3108,18,3,0,1,3.668566346168518,0.2038092414538065
236,1-6035,12,20,1-6035,23,2,0,4,4.674265384674072,0.2032289297684379
237,MLG53,20,12,MLG53,91,17,0,2,18.33713269233704,0.2015069526630443
238,1-9839,1,22,1-9839,20,2,0,3,4.005699038505554,0.2002849519252777
239,1-5424,2,17,1-5424,5,1,0,0,1.0,0.2
240,1-8566,1,22,1-8566,5,1,0,0,1.0,0.2
241,1-8427,14,7,1-8427,189,9,0,43,37.74835288524628,0.1997267348425729
242,MLG62,7,8,MLG62,525,52,0,79,104.81674134731291,0.1996509358996436
243,1-7964,18,13,1-7964,202,16,0,36,40.06838846206665,0.1983583587231022
244,1-1204,11,1,1-1204,39,3,0,7,7.679964423179626,0.1969221646969135
245,1-9270,1,22,1-9270,128,11,0,21,25.03989326953888,0.1956241661682725
246,1-9338,4,18,1-9338,29,5,0,1,5.668566346168518,0.1954678050402937
247,1-18234,15,17,1-18234,43,1,0,11,8.354229807853699,0.1942844141361325
248,1-20578,1,22,1-20578,19,1,0,4,3.674265384674072,0.1933823886670564
249,1-2103,2,17,1-2103,26,1,0,6,5.011398077011108,0.1927460798850426
250,1-9805,1,22,1-9805,26,3,0,3,5.005699038505554,0.1925268860963674
251,1-1957,11,1,1-1957,47,7,0,3,9.005699038505554,0.1916106178405437
252,MLG43,16,2,MLG43,14,2,0,1,2.668566346168518,0.1906118818691798
253,1-9588,1,22,1-9588,14,2,0,1,2.668566346168518,0.1906118818691798
254,1-4319,5,15,1-4319,163,0,0,46,30.75405192375183,0.1886751651763916
255,1-9496,5,15,1-9496,39,0,0,11,7.354229807853699,0.1885699950731717
256,1-3089,19,9,1-3089,16,1,0,3,3.005699038505554,0.1878561899065971
257,1-7819,9,4,1-7819,59,9,0,3,11.005699038505554,0.1865372718390772
258,1-5197,5,15,1-5197,72,0,0,20,13.37132692337036,0.1857128739356994
259,1-5744,11,1,1-5744,18,0,0,5,3.3428317308425903,0.1857128739356994
260,1-6531,15,6,1-6531,27,3,0,3,5.005699038505554,0.1853962606853909
261,1-9850,19,9,1-9850,27,3,0,3,5.005699038505554,0.1853962606853909
262,1-9417,5,15,1-9417,76,0,0,21,14.03989326953888,0.1847354377570905
263,1-9345,10,5,1-9345,47,8,0,1,8.668566346168518,0.1844375818333727
264,1-17758,17,10,1-17758,40,4,0,5,7.34283173084259,0.1835707932710647
265,1-9578,8,3,1-9578,42,3,0,7,7.679964423179626,0.1828562957899911
266,1-1191,15,6,1-1191,53,3,0,10,9.68566346168518,0.1827483672016071
267,1-7481,7,8,1-7481,33,4,0,3,6.005699038505554,0.1819908799547137
268,1-10468,5,15,1-10468,549,0,0,148,98.94781923294067,0.1802328219179247
269,1-0031,1,22,1-0031,13,1,0,2,2.337132692337036,0.1797794378720797
270,1-5654,2,17,1-5654,15,0,0,4,2.6742653846740723,0.1782843589782715
271,1-9333,11,1,1-9333,102,2,0,24,18.04559230804444,0.1769175716474944
272,1-8314,20,6,1-8314,36,5,0,2,6.337132692337036,0.1760314636760288
273,1-6006,15,19,1-6006,57,6,0,6,10.011398077011108,0.1756385627545808
274,1-6858,12,15,1-6858,23,0,0,6,4.011398077011108,0.1744086120439612
275,1-9645,15,6,1-9645,69,8,0,6,12.011398077011108,0.1740782330001609
276,1-9650,2,17,1-9650,25,3,0,2,4.337132692337036,0.1734853076934814
277,1-4747,1,22,1-4747,25,3,0,2,4.337132692337036,0.1734853076934814
278,1-9655,13,21,1-9655,27,2,0,4,4.674265384674072,0.1731209401731137
279,1-9870,18,13,1-9870,27,4,0,1,4.668566346168518,0.1729098646729081
280,1-5549,5,15,1-5549,35,0,0,9,6.017097115516663,0.1719170604433332
281,1-8421,1,22,1-8421,109,4,0,22,18.7084596157074,0.1716372441808018
282,1-5531,17,10,1-5531,8,0,0,2,1.337132692337036,0.1671415865421295
283,1-19813,21,11,1-19813,20,0,0,5,3.3428317308425903,0.1671415865421295
284,1-6543,5,15,1-6543,12,0,0,3,2.005699038505554,0.1671415865421295
285,1-9733,15,6,1-9733,4,0,0,1,0.6685663461685181,0.1671415865421295
286,1-18004,5,15,1-18004,12,0,0,3,2.005699038505554,0.1671415865421295
287,1-7995,8,3,1-7995,14,1,0,2,2.337132692337036,0.1669380494526454
288,1-8646,18,13,1-8646,20,2,0,2,3.337132692337036,0.1668566346168518
289,1-8705,12,20,1-8705,48,6,0,3,8.005699038505554,0.1667853966355323
290,1-4149,20,12,1-4149,16,2,0,1,2.668566346168518,0.1667853966355323
291,1-9740,4,18,1-9740,34,5,0,1,5.668566346168518,0.1667225395931917
292,1-7525,10,5,1-7525,6,1,0,0,1.0,0.1666666666666666
293,1-0303,4,18,1-0303,212,29,0,9,35.01709711551666,0.1651749863939465
294,MLG35,2,17,MLG35,49,2,0,9,8.017097115516663,0.1636142268472788
295,MLG55,4,18,MLG55,92,13,0,3,15.005699038505554,0.1631054243315821
296,1-7070,14,7,1-7070,129,9,0,18,21.034194231033325,0.1630557692328164
297,1-1183,20,12,1-1183,45,6,0,2,7.337132692337036,0.1630473931630452
298,1-9156,11,1,1-9156,268,18,0,38,43.40552115440369,0.1619608998298645
299,1-19549,2,17,1-19549,29,0,0,7,4.6799644231796265,0.1613780835579181
300,1-2335,11,1,1-2335,145,10,0,20,23.37132692337036,0.1611815649887611
301,1-6532,20,12,1-6532,27,3,0,2,4.337132692337036,0.1606345441606309
302,1-0278,4,18,1-0278,79,12,0,1,12.668566346168518,0.1603615993185888
303,1-5214,19,9,1-5214,40,1,0,8,6.3485307693481445,0.1587132692337036
304,1-3516,6,24,1-3516,156,0,0,37,24.73695480823517,0.1585702231297126
305,1-9674,5,15,1-9674,144,0,0,34,22.73125576972961,0.1578559428453445
306,1-8678,9,21,1-8678,17,2,0,1,2.668566346168518,0.1569744909510892
307,1-10071,5,15,1-10071,30,0,0,7,4.6799644231796265,0.1559988141059875
308,1-8906,12,20,1-8906,15,1,0,2,2.337132692337036,0.1558088461558024
309,1-19448,11,1,1-19448,45,7,0,0,7.0,0.1555555555555555
310,1-2545,2,17,1-2545,145,5,0,26,22.38272500038147,0.1543636206922859
311,1-20467,4,18,1-20467,13,2,0,0,2.0,0.1538461538461538
312,1-8541,12,20,1-8541,232,26,0,14,35.35992884635925,0.1524134864067209
313,1-1317,5,15,1-1317,414,0,0,94,62.8452365398407,0.1518000882604847
314,1-9500,20,12,1-9500,33,3,0,3,5.005699038505554,0.1516878496516834
315,1-1224,5,15,1-1224,151,0,0,34,22.73125576972961,0.1505381176803285
316,MLG33,18,13,MLG33,20,1,0,3,3.005699038505554,0.1502849519252777
317,1-1769,5,15,1-1769,89,0,0,20,13.37132692337036,0.1502396283524759
318,1-6718,13,21,1-6718,20,3,0,0,3.0,0.15
319,1-9549,8,3,1-9549,18,2,0,1,2.668566346168518,0.148253685898251
320,1-0055,2,22,1-0055,18,2,0,1,2.668566346168518,0.148253685898251
321,1-2297,13,21,1-2297,25,1,0,4,3.674265384674072,0.1469706153869628
322,1-9498,1,22,1-9498,64,4,0,8,9.348530769348145,0.1460707932710647
323,MLG54,16,2,MLG54,595,30,0,84,86.15957307815552,0.1448060051733706
324,1-6734,2,17,1-6734,44,3,0,5,6.34283173084259,0.1441552666100588
325,1-3646,7,8,1-3646,7,1,0,0,1.0,0.1428571428571428
326,1-5530,20,12,1-5530,7,1,0,0,1.0,0.1428571428571428
327,1-11330,13,21,1-11330,14,2,0,0,2.0,0.1428571428571428
328,MLG48,13,21,MLG48,159,22,0,1,22.66856634616852,0.1425695996614372
329,72-12387,21,11,72-12387,71,2,0,12,10.022796154022217,0.1411661430143974
330,1-6692,11,1,1-6692,71,6,0,6,10.011398077011108,0.1410056067184663
331,1-5161,4,18,1-5161,12,1,0,1,1.668566346168518,0.1390471955140431
332,1-3534,6,24,1-3534,279,0,0,58,38.77684807777405,0.1389851185583299
333,1-8397,1,22,1-8397,51,1,0,9,7.017097115516663,0.1375901395199345
334,1-9394,11,1,1-9394,117,14,0,3,16.005699038505554,0.1368008464829534
335,1-1207,3,19,1-1207,66,3,0,9,9.017097115516664,0.1366226835684343
336,1-9722,1,22,1-9722,22,3,0,0,3.0,0.1363636363636363
337,1-8826,6,24,1-8826,123,0,0,25,16.71415865421295,0.1358874687334386
338,1-7152,6,24,1-7152,109,0,0,22,14.708459615707396,0.1349399964743798
339,1-7614,14,20,1-7614,72,3,0,10,9.68566346168518,0.1345231036345164
340,1-9712,8,3,1-9712,10,0,0,2,1.337132692337036,0.1337132692337036
341,1-9576,6,24,1-9576,10,0,0,2,1.337132692337036,0.1337132692337036
