Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
293,1-8066,18,18,1-8066,86,9,0,16,13.304439067840576,0.15470277985861136
200,1-4634,3,4,1-4634,48,5,0,9,7.421246975660324,0.1546093119929234
48,1-0405,9,1,1-0405,64,1,0,33,9.877905577421188,0.15434227464720607
538,1-9576,22,7,1-9576,10,1,0,2,1.538054883480072,0.1538054883480072
528,1-6718,1,11,1-6718,20,2,0,4,3.076109766960144,0.1538054883480072
295,1-3639,14,20,1-3639,17,1,0,6,2.614164650440216,0.15377439120236566
239,1-7042,10,8,1-7042,117,6,0,44,17.837207436561584,0.1524547644150563
89,1-18004,13,6,1-18004,12,1,0,3,1.807082325220108,0.15059019376834235
182,1-7752,7,21,1-7752,29,3,0,5,4.34513720870018,0.1498323175413855
243,1-1015,5,17,1-1015,155,21,0,8,23.152219533920288,0.1493691582833567
472,1-9518,12,16,1-9518,22,3,0,1,3.269027441740036,0.1485921564427289
122,MLG42,5,5,MLG42,14,1,0,4,2.076109766960144,0.14829355478286743
435,1-9610,4,22,1-9610,49,4,0,12,7.228329300880432,0.1475169245077639
272,1-1570,14,13,1-1570,142,15,0,22,20.918603718280792,0.14731411069211825
338,1-6296,18,18,1-6296,254,13,0,90,37.21246975660324,0.14650578644331985
4,1-6240,8,12,1-6240,698,62,0,147,101.5470339357853,0.14548285664152621
227,1-3068,3,4,1-3068,180,17,0,34,26.146933019161224,0.14526073899534014
318,1-2324,4,22,1-2324,25,2,0,6,3.614164650440216,0.14456658601760863
101,1-9892,6,6,1-9892,22,1,0,8,3.152219533920288,0.14328270608728583
555,1-3646,9,1,1-3646,7,1,0,0,1.0,0.14285714285714285
155,1-9447,12,16,1-9447,7,1,0,0,1.0,0.14285714285714285
22,1-7995,19,24,1-7995,14,2,0,0,2.0,0.14285714285714285
381,1-2335,11,22,1-2335,145,8,0,47,20.644289761781693,0.14237441215021857
405,1-3104,15,15,1-3104,16,2,0,1,2.269027441740036,0.14181421510875225
71,1-6532,11,22,1-6532,27,3,0,3,3.807082325220108,0.14100304908222622
121,1-7070,5,17,1-7070,129,17,0,4,18.076109766960144,0.1401248819144197
468,1-6228,8,12,1-6228,48,0,0,25,6.7256860435009,0.1401184592396021
459,1-2545,1,6,1-2545,145,16,0,16,20.304439067840576,0.1400306142609695
81,1-7770,13,6,1-7770,11,1,0,2,1.538054883480072,0.1398231712254611
347,1-8188,4,14,1-8188,140,15,0,17,19.573466509580612,0.13981047506843294
407,1-8421,14,13,1-8421,109,9,0,23,15.187631160020828,0.13933606568826448
452,1-8529,9,1,1-8529,56,0,0,29,7.801795810461044,0.1393177823296615
70,1-2584,17,5,1-2584,36,5,0,0,5.0,0.1388888888888889
357,1-4760,9,1,1-4760,40,5,0,2,5.538054883480072,0.1384513720870018
529,1-6217,5,17,1-6217,44,5,0,4,6.076109766960144,0.13809340379454874
495,MLG08,6,3,MLG08,107,12,0,10,14.69027441740036,0.13729228427476972
258,1-9516,1,4,1-9516,76,8,0,9,10.421246975660324,0.1371216707323727
33,1-7991,1,11,1-7991,46,6,0,1,6.269027441740036,0.13628320525521817
509,1-18935,7,9,1-18935,30,3,0,4,4.076109766960144,0.13587032556533812
72,1-9614,1,11,1-9614,30,3,0,4,4.076109766960144,0.13587032556533812
216,1-9887,18,18,1-9887,36,3,0,7,4.883192092180252,0.1356442247827848
290,1-8341,22,7,1-8341,197,21,0,21,26.649576276540756,0.1352770369367551
321,1-5172,20,10,1-5172,120,6,0,38,16.22304278612137,0.13519202321767806
492,1-6028,17,5,1-6028,2,0,0,1,0.269027441740036,0.134513720870018
545,1-19567,6,3,1-19567,2,0,0,1,0.269027441740036,0.134513720870018
15,1-8093,12,16,1-8093,4,0,0,2,0.538054883480072,0.134513720870018
550,1-19568,15,15,1-19568,2,0,0,1,0.269027441740036,0.134513720870018
408,MLG53,5,17,MLG53,91,9,0,12,12.228329300880432,0.13437724506462012
450,1-2297,16,20,1-2297,25,2,0,5,3.34513720870018,0.1338054883480072
25,1-9607,1,11,1-9607,19,2,0,2,2.538054883480072,0.13358183597263537
85,1-8084,21,15,1-8084,82,9,0,7,10.883192092180252,0.132721854782686
406,1-17907,3,4,1-17907,119,12,0,14,15.766384184360504,0.13249062339798742
232,1-18371,11,22,1-18371,120,9,0,25,15.7256860435009,0.13104738369584085
58,1-17733,16,20,1-17733,74,4,0,21,9.649576276540756,0.1303996794127129
488,1-11350,19,24,1-11350,100,10,0,11,12.959301859140396,0.12959301859140396
65,1-8659,17,5,1-8659,91,9,0,10,11.69027441740036,0.1284645540373666
436,1-5161,2,2,1-5161,12,1,0,2,1.538054883480072,0.128171240290006
291,MLG02,18,18,MLG02,320,20,0,77,40.71511301398277,0.12723472816869616
95,1-3312,16,20,1-3312,36,0,0,17,4.573466509580612,0.12704073637723923
198,1-9839,3,4,1-9839,20,2,0,2,2.538054883480072,0.1269027441740036
31,1-8938,2,23,1-8938,30,3,0,3,3.807082325220108,0.1269027441740036
154,1-18994,19,24,1-18994,28,3,0,2,3.538054883480072,0.12635910298143113
499,1-8627,17,12,1-8627,25,1,0,8,3.152219533920288,0.12608878135681154
74,1-8124,10,8,1-8124,18,2,0,1,2.269027441740036,0.12605708009666866
224,1-9227,22,7,1-9227,801,68,0,122,100.8213478922844,0.12586934818013032
193,1-9553,12,16,1-9553,23,1,0,7,2.883192092180252,0.12535617792088052
399,MLG60,21,2,MLG60,47,4,0,7,5.883192092180252,0.12517429983362238
238,1-9855,17,24,1-9855,8,1,0,0,1.0,0.125
527,1-5531,22,7,1-5531,8,1,0,0,1.0,0.125
358,1-9831,16,20,1-9831,132,6,0,39,16.492070227861404,0.124939925968647
456,1-8186,8,12,1-8186,26,0,0,12,3.228329300880432,0.1241665115723243
205,1-8018,20,10,1-8018,58,5,0,8,7.152219533920288,0.12331412989517739
540,1-5413,2,23,1-5413,39,4,0,3,4.807082325220108,0.12325852115948994
445,1-6538,8,12,1-6538,44,4,0,5,5.34513720870018,0.12148039110682228
256,1-9277,2,23,1-9277,48,5,0,3,5.807082325220108,0.12098088177541892
416,1-18203,4,14,1-18203,29,0,0,13,3.497356742620468,0.12059850836622305
536,1-9971,6,16,1-9971,15,1,0,3,1.807082325220108,0.12047215501467387
420,1-8172,13,6,1-8172,40,4,0,3,4.807082325220108,0.1201770581305027
385,1-6974,11,22,1-6974,207,17,0,29,24.801795810461044,0.11981543869787945
94,1-3083,10,9,1-3083,78,1,0,31,9.339850693941116,0.11974167556334765
383,1-8551,22,7,1-8551,38,4,0,2,4.538054883480072,0.1194224969336861
517,1-18028,12,16,1-18028,309,25,0,44,36.837207436561584,0.119214263548743
57,1-1224,16,20,1-1224,151,8,0,37,17.954015344381332,0.11890076387007505
179,1-4052,21,24,1-4052,13,1,0,2,1.538054883480072,0.1183119141138517
438,MLG10,13,6,MLG10,60,6,0,4,7.076109766960144,0.11793516278266906
26,1-9907,20,10,1-9907,17,2,0,0,2.0,0.11764705882352941
244,MLG57,20,10,MLG57,629,48,0,96,73.82663440704346,0.1173714378490357
340,1-3362,3,4,1-3362,117,10,0,13,13.497356742620468,0.11536202344120058
376,1-7874,22,7,1-7874,258,29,0,2,29.538054883480072,0.1144885848196902
144,1-7744,18,18,1-7744,37,1,0,12,4.228329300880432,0.11427917029406573
501,1-18487,19,24,1-18487,23,1,0,6,2.614164650440216,0.11365933262783548
116,1-20047,14,13,1-20047,20,2,0,1,2.269027441740036,0.1134513720870018
462,1-1183,4,14,1-1183,45,4,0,4,5.076109766960144,0.11280243926578098
392,1-9609,2,16,1-9609,25,2,0,3,2.807082325220108,0.11228329300880432
417,1-10451,7,9,1-10451,46,3,0,8,5.152219533920288,0.112004772476528
326,1-8826,3,4,1-8826,123,10,0,14,13.766384184360504,0.11192182263707727
210,1-7842,11,22,1-7842,21,1,0,5,2.34513720870018,0.1116732004142943
402,1-5744,2,23,1-5744,18,2,0,0,2.0,0.1111111111111111
136,1-9549,2,23,1-9549,18,2,0,0,2.0,0.1111111111111111
439,MLG72,2,23,MLG72,9,1,0,0,1.0,0.1111111111111111
276,1-9495,2,23,1-9495,18,2,0,0,2.0,0.1111111111111111
35,1-2869,15,15,1-2869,9,1,0,0,1.0,0.1111111111111111
504,1-5425,13,20,1-5425,17,0,0,7,1.883192092180252,0.11077600542236776
137,1-1972,5,17,1-1972,32,3,0,2,3.538054883480072,0.11056421510875225
309,1-3516,3,4,1-3516,156,11,0,23,17.18763116002083,0.11017712282064633
173,1-9588,20,10,1-9588,14,1,0,2,1.538054883480072,0.10986106310571943
299,MLG54,5,17,MLG54,595,61,0,16,65.30443906784058,0.10975535977788332
73,1-5355,14,1,1-5355,53,5,0,3,5.807082325220108,0.10956759104188883
296,1-9404,16,20,1-9404,100,2,0,33,10.877905577421188,0.10877905577421189
202,1-8988,18,18,1-8988,29,1,0,8,3.152219533920288,0.10869722530759614
304,1-19004,20,10,1-19004,60,3,0,13,6.497356742620468,0.10828927904367447
12,MLG84,21,2,MLG84,63,6,0,3,6.807082325220108,0.10804892579714458
103,1-8820,16,20,1-8820,83,4,0,18,8.842493951320648,0.10653607170265841
562,1-0003,2,23,1-0003,17,1,0,3,1.807082325220108,0.10629896030706518
228,1-17835,3,4,1-17835,17,1,0,3,1.807082325220108,0.10629896030706518
255,1-9946,20,1,1-9946,12,1,0,1,1.269027441740036,0.10575228681166966
231,1-8450,11,22,1-8450,52,2,0,13,5.497356742620468,0.10571839889654747
359,1-4417,18,18,1-4417,151,6,0,36,15.684987902641296,0.10387409207047216
443,1-3447,22,7,1-3447,110,6,0,20,11.38054883480072,0.10345953486182473
180,1-0037,14,20,1-0037,35,2,0,6,3.614164650440216,0.10326184715543474
11,1-9722,13,6,1-9722,22,2,0,1,2.269027441740036,0.10313761098818346
324,1-6734,1,24,1-6734,44,4,0,2,4.538054883480072,0.10313761098818346
2,MLG17,13,6,MLG17,153,12,0,14,15.766384184360504,0.10304826264287911
360,1-6611,23,4,1-6611,89,7,0,8,9.152219533920288,0.10283392734741897
343,1-4319,16,20,1-4319,163,6,0,40,16.76109766960144,0.10282882005890455
184,1-8074,11,22,1-8074,145,11,0,14,14.766384184360504,0.10183713230593451
152,1-9500,5,17,1-9500,33,2,0,5,3.34513720870018,0.10136779420303577
176,1-8042,23,24,1-8042,52,5,0,1,5.269027441740036,0.101327450802693
273,1-3589,18,18,1-3589,27,0,0,10,2.69027441740036,0.09963979323705037
397,1-9808,18,18,1-9808,74,4,0,12,7.228329300880432,0.09768012568757341
215,1-19839,2,23,1-19839,13,1,0,1,1.269027441740036,0.09761749551846431
146,1-7453,7,9,1-7453,13,1,0,1,1.269027441740036,0.09761749551846431
102,1-3564,1,11,1-3564,41,4,0,0,4.0,0.0975609756097561
230,1-3089,3,4,1-3089,16,1,0,2,1.538054883480072,0.0961284302175045
537,1-4494,10,24,1-4494,16,1,0,2,1.538054883480072,0.0961284302175045
99,1-5775,11,22,1-5775,244,14,0,35,23.41596046090126,0.09596705106926746
447,1-7152,3,4,1-7152,109,5,0,20,10.38054883480072,0.09523439297982313
128,1-19286,9,1,1-19286,40,3,0,3,3.807082325220108,0.0951770581305027
183,1-9496,13,20,1-9496,39,1,0,10,3.69027441740036,0.09462242095898359
269,1-7839,1,11,1-7839,24,2,0,1,2.269027441740036,0.0945428100725015
362,1-1462,22,7,1-1462,192,16,0,8,18.152219533920288,0.0945428100725015
117,1-0358,3,10,1-0358,22,1,0,4,2.076109766960144,0.09436862577091563
310,1-4855,2,9,1-4855,22,1,0,4,2.076109766960144,0.09436862577091563
87,MLG35,11,22,MLG35,49,3,0,6,4.614164650440216,0.09416662551918809
114,1-7496,3,4,1-7496,246,14,0,34,23.146933019161224,0.09409322365512693
498,1-19915,1,11,1-19915,62,5,0,3,5.807082325220108,0.09366261814871142
