,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,MLG60,3,20,MLG60,47,5,0,2,6.489976763725281,0.1380846119941549
343,1-9697,9,23,1-9697,20,2,0,1,2.7449883818626404,0.137249419093132
344,1-4855,16,21,1-4855,22,3,0,0,3.0,0.1363636363636363
345,1-2596,6,9,1-2596,35,4,0,1,4.74498838186264,0.1355710966246468
346,1-7770,1,24,1-7770,11,0,0,2,1.4899767637252808,0.1354524330659346
347,1-18709,2,19,1-18709,33,0,0,6,4.469930291175842,0.1354524330659346
348,1-2714,12,21,1-2714,61,0,0,11,8.194872200489044,0.1343421672211318
349,1-9925,8,8,1-9925,93,5,0,10,12.449883818626404,0.1338697184798538
350,1-19447,12,21,1-19447,15,2,0,0,2.0,0.1333333333333333
351,1-7842,13,5,1-7842,21,2,0,1,2.7449883818626404,0.1307137324696495
352,1-7213,11,17,1-7213,23,0,0,4,2.979953527450561,0.1295631968456765
353,1-19549,3,20,1-19549,29,3,0,1,3.74498838186264,0.1291375304090565
354,1-2423,11,17,1-2423,79,2,0,11,10.194872200489044,0.1290490151960638
355,1-1570,1,24,1-1570,142,4,0,19,18.154779255390167,0.1278505581365504
356,1-8066,3,20,1-8066,86,5,0,8,10.959907054901125,0.1274407797081526
357,1-7341,20,4,1-7341,110,14,0,0,14.0,0.1272727272727272
358,1-7122,3,20,1-7122,197,18,0,9,24.704895436763763,0.1254055605927094
359,1-8023,16,11,1-8023,16,2,0,0,2.0,0.125
360,1-9855,18,10,1-9855,8,1,0,0,1.0,0.125
361,1-1972,4,7,1-1972,32,4,0,0,4.0,0.125
362,1-17657,6,9,1-17657,8,1,0,0,1.0,0.125
363,1-9861,2,19,1-9861,8,1,0,0,1.0,0.125
364,1-5508,12,21,1-5508,38,4,0,1,4.74498838186264,0.1248681153121747
365,1-8529,3,20,1-8529,56,4,0,4,6.9799535274505615,0.1246420272759028
366,1-5913,7,15,1-5913,14,1,0,1,1.7449883818626404,0.1246420272759028
367,1-8646,9,14,1-8646,20,1,0,2,2.4899767637252808,0.124498838186264
368,1-19813,13,5,1-19813,20,1,0,2,2.4899767637252808,0.124498838186264
369,1-20012,7,15,1-20012,12,0,0,2,1.4899767637252808,0.12416473031044
370,1-18004,12,21,1-18004,12,0,0,2,1.4899767637252808,0.12416473031044
371,1-9055,11,17,1-9055,12,0,0,2,1.4899767637252808,0.12416473031044
372,1-6974,7,5,1-6974,207,16,0,13,25.684848964214325,0.124081395962388
373,MLG57,16,11,MLG57,629,45,0,43,77.03450042009354,0.1224713838157289
374,1-0027,14,13,1-0027,29,2,0,2,3.4899767637252808,0.1203440263353545
375,1-18487,22,24,1-18487,23,2,0,1,2.7449883818626404,0.1193473209505495
376,1-10451,1,24,1-10451,46,4,0,2,5.489976763725281,0.1193473209505495
377,1-9645,17,12,1-9645,69,3,0,7,8.214918673038483,0.1190567923628765
378,1-2382,15,22,1-2382,139,3,0,18,16.409790873527527,0.1180560494498383
379,1-3139,21,1,1-3139,93,5,0,8,10.959907054901125,0.117848462955926
380,72-12171,7,19,72-12171,19,0,0,3,2.234965145587921,0.1176297445046274
381,1-0205,21,1,1-0205,34,1,0,4,3.9799535274505615,0.1170574566897224
382,1-1183,14,13,1-1183,45,3,0,3,5.234965145587921,0.1163325587908426
383,1-8157,2,19,1-8157,75,2,0,9,8.704895436763763,0.1160652724901835
384,1-8186,20,4,1-8186,26,3,0,0,3.0,0.1153846153846153
385,1-9995,11,17,1-9995,24,2,0,1,2.7449883818626404,0.1143745159109433
386,1-7991,20,4,1-7991,46,3,0,3,5.234965145587921,0.1138035901214765
387,1-4700,1,24,1-4700,31,2,0,2,3.4899767637252808,0.1125798956040413
388,1-8094,20,4,1-8094,58,2,0,6,6.469930291175842,0.1115505222616524
389,1-9870,3,20,1-9870,27,3,0,0,3.0,0.1111111111111111
390,1-8113,1,24,1-8113,9,1,0,0,1.0,0.1111111111111111
391,1-9495,16,11,1-9495,18,2,0,0,2.0,0.1111111111111111
392,MLG13,21,1,MLG13,140,8,0,10,15.449883818626404,0.1103563129901886
393,1-6918,6,9,1-6918,43,4,0,1,4.74498838186264,0.1103485670200614
394,1-8659,23,3,1-8659,91,1,0,12,9.939860582351685,0.1092292371686998
395,1-9516,21,1,1-9516,76,3,0,7,8.214918673038483,0.1080910351715589
396,1-9504,11,17,1-9504,30,1,0,3,3.234965145587921,0.1078321715195973
397,1-9614,2,19,1-9614,30,1,0,3,3.234965145587921,0.1078321715195973
398,1-0037,14,24,1-0037,35,3,0,1,3.74498838186264,0.1069996680532183
399,1-7321,2,19,1-7321,7,0,0,1,0.7449883818626404,0.1064269116946629
400,1-0008,7,15,1-0008,230,21,0,4,23.97995352745056,0.1042606675106546
401,1-2584,4,7,1-2584,36,3,0,1,3.74498838186264,0.10402745505174
402,1-7964,11,17,1-7964,202,12,0,12,20.939860582351685,0.1036626761502558
403,1-1177,1,24,1-1177,17,1,0,1,1.7449883818626404,0.1026463754036847
404,1-5282,14,24,1-5282,17,1,0,1,1.7449883818626404,0.1026463754036847
405,1-17835,11,11,1-17835,17,1,0,1,1.7449883818626404,0.1026463754036847
406,1-9752,13,1,1-9752,22,0,0,3,2.234965145587921,0.1015893247994509
407,1-4929,1,24,1-4929,10,1,0,0,1.0,0.1
408,1-1836,3,20,1-1836,20,2,0,0,2.0,0.1
409,1-19286,9,23,1-19286,40,1,0,4,3.9799535274505615,0.099498838186264
410,1-9971,1,24,1-9971,15,0,0,2,1.4899767637252808,0.099331784248352
411,1-5891,23,21,1-5891,96,5,0,6,9.469930291175842,0.0986451071997483
412,1-5744,10,16,1-5744,18,1,0,1,1.7449883818626404,0.0969437989923689
413,1-9465,5,14,1-9465,18,1,0,1,1.7449883818626404,0.0969437989923689
414,1-19166,19,2,1-19166,45,2,0,3,4.234965145587921,0.0941103365686204
415,1-3089,16,11,1-3089,16,0,0,2,1.4899767637252808,0.09312354773283
416,1-9806,8,8,1-9806,8,0,0,1,0.7449883818626404,0.09312354773283
417,1-8622,19,2,1-8622,54,5,0,0,5.0,0.0925925925925925
418,1-6916,2,19,1-6916,43,1,0,4,3.9799535274505615,0.09255705877792
419,1-9607,12,21,1-9607,19,1,0,1,1.7449883818626404,0.0918414937822442
420,1-8578,5,24,1-8578,11,1,0,0,1.0,0.0909090909090909
421,1-1769,8,8,1-1769,89,2,0,8,7.959907054901123,0.0894371579202373
422,1-9907,2,19,1-9907,17,0,0,2,1.4899767637252808,0.08764569198384
423,72-18936,18,10,72-18936,20,1,0,1,1.7449883818626404,0.087249419093132
424,1-19229,1,24,1-19229,38,1,0,3,3.234965145587921,0.0851306617259979
425,MLG08,12,21,MLG08,107,6,0,4,8.979953527450562,0.0839247993219678
426,MLG37,9,23,MLG37,116,6,0,5,9.724941909313202,0.0838357061147689
427,1-1935,9,23,1-1935,12,1,0,0,1.0,0.0833333333333333
428,1-19205,5,12,1-19205,12,1,0,0,1.0,0.0833333333333333
429,1-2869,16,11,1-2869,9,0,0,1,0.7449883818626404,0.0827764868736267
430,1-8188,1,24,1-8188,140,4,0,10,11.449883818626404,0.08178488441876
431,1-9331,10,16,1-9331,25,2,0,0,2.0,0.08
432,1-9518,4,24,1-9518,22,1,0,1,1.7449883818626404,0.0793176537210291
433,MLG48,9,23,MLG48,159,11,0,2,12.48997676372528,0.0785533129794042
434,1-1592,21,1,1-1592,32,1,0,2,2.4899767637252808,0.077811773866415
435,1-6743,13,5,1-6743,58,3,0,2,4.489976763725281,0.077413392478022
436,1-20791,6,9,1-20791,13,1,0,0,1.0,0.0769230769230769
437,1-5555,16,11,1-5555,10,0,0,1,0.7449883818626404,0.074498838186264
438,MLG17,2,19,MLG17,153,3,0,11,11.194872200489044,0.0731690993496016
439,1-8590,7,24,1-8590,24,1,0,1,1.7449883818626404,0.0727078492442766
440,1-9588,19,2,1-9588,14,1,0,0,1.0,0.0714285714285714
441,1-9137,4,7,1-9137,111,7,0,1,7.74498838186264,0.0697746701068706
442,1-6217,4,7,1-6217,44,0,0,4,2.979953527450561,0.0677262165329673
443,1-9498,1,24,1-9498,64,2,0,3,4.234965145587921,0.0661713303998112
444,1-0405,1,24,1-0405,64,2,0,3,4.234965145587921,0.0661713303998112
445,1-9606,20,4,1-9606,16,1,0,0,1.0,0.0625
446,1-6543,14,13,1-6543,12,0,0,1,0.7449883818626404,0.06208236515522
447,1-2178,18,10,1-2178,12,0,0,1,0.7449883818626404,0.06208236515522
448,1-7752,13,5,1-7752,29,1,0,1,1.7449883818626404,0.0601720131676772
449,1-2324,10,16,1-2324,25,0,0,2,1.4899767637252808,0.0595990705490112
450,1-7536,18,11,1-7536,17,1,0,0,1.0,0.0588235294117647
451,1-9805,14,24,1-9805,26,0,0,2,1.4899767637252808,0.0573067986048184
452,1-2153,10,16,1-2153,13,0,0,1,0.7449883818626404,0.0573067986048184
453,1-18498,1,24,1-18498,13,0,0,1,0.7449883818626404,0.0573067986048184
454,MLG35,3,20,MLG35,49,2,0,1,2.7449883818626404,0.0560201710584212
455,1-8826,21,1,1-8826,123,3,0,5,6.724941909313202,0.0546743244659609
456,1-2573,21,1,1-2573,37,2,0,0,2.0,0.054054054054054
457,1-7481,15,22,1-7481,33,1,0,1,1.7449883818626404,0.0528784358140194
458,1-3265,1,24,1-3265,19,1,0,0,1.0,0.0526315789473684
459,1-4088,2,19,1-4088,30,0,0,2,1.4899767637252808,0.049665892124176
460,72-12387,5,14,72-12387,71,2,0,2,3.4899767637252808,0.0491546023059898
461,1-2025,13,5,1-2025,41,2,0,0,2.0,0.048780487804878
462,MLG38,3,20,MLG38,77,3,0,1,3.74498838186264,0.0486362127514628
463,1-8125,3,20,1-8125,21,1,0,0,1.0,0.0476190476190476
464,1-19897,2,19,1-19897,53,1,0,2,2.4899767637252808,0.0469806936551939
465,1-18714,2,19,1-18714,32,0,0,2,1.4899767637252808,0.046561773866415
466,1-6919,21,1,1-6919,43,2,0,0,2.0,0.0465116279069767
467,1-8910,6,1,1-8910,137,1,0,7,6.214918673038483,0.0453643698761933
468,1-5877,5,14,1-5877,79,2,0,2,3.4899767637252808,0.0441769210598136
469,1-6594,9,23,1-6594,70,3,0,0,3.0,0.0428571428571428
470,1-5167,9,23,1-5167,24,1,0,0,1.0,0.0416666666666666
471,1-7993,13,7,1-7993,24,1,0,0,1.0,0.0416666666666666
472,1-9444,6,9,1-9444,24,1,0,0,1.0,0.0416666666666666
473,1-7722,20,4,1-7722,60,1,0,2,2.4899767637252808,0.0414996127287546
474,1-18603,1,24,1-18603,19,0,0,1,0.7449883818626404,0.0392099148348758
475,1-20003,15,22,1-20003,21,0,0,1,0.7449883818626404,0.0354756372315543
476,1-18234,23,17,1-18234,43,0,0,2,1.4899767637252808,0.0346506224122158
477,1-8174,1,24,1-8174,45,0,0,2,1.4899767637252808,0.0331105947494506
478,1-9345,4,24,1-9345,47,0,0,2,1.4899767637252808,0.0317016332707506
479,1-6006,1,24,1-6006,57,1,0,1,1.7449883818626404,0.030613831260748
480,MLG31,4,24,MLG31,33,1,0,0,1.0,0.0303030303030303
481,1-9955,15,22,1-9955,60,1,0,1,1.7449883818626404,0.0290831396977106
482,1-19004,11,17,1-19004,60,1,0,1,1.7449883818626404,0.0290831396977106
483,1-9996,19,2,1-9996,28,0,0,1,0.7449883818626404,0.0266067279236657
484,1-9818,6,9,1-9818,28,0,0,1,0.7449883818626404,0.0266067279236657
485,1-8641,12,21,1-8641,30,0,0,1,0.7449883818626404,0.024832946062088
486,1-9739,5,14,1-9739,31,0,0,1,0.7449883818626404,0.0240318832858916
487,1-8127,21,1,1-8127,32,0,0,1,0.7449883818626404,0.0232808869332075
488,1-8398,16,11,1-8398,54,1,0,0,1.0,0.0185185185185185
489,MLG11,13,6,MLG11,87,1,0,0,1.0,0.0114942528735632
490,MLG09,1,24,MLG09,125,1,0,0,1.0,0.008
491,1-19568,16,11,1-19568,2,0,0,0,0.0,0.0
492,1-10762,17,19,1-10762,6,0,0,0,0.0,0.0
493,1-10951,1,24,1-10951,1,0,0,0,0.0,0.0
494,1-7608,4,7,1-7608,4,0,0,0,0.0,0.0
495,1-4682,1,24,1-4682,16,0,0,0,0.0,0.0
496,1-10696,4,1,1-10696,24,0,0,0,0.0,0.0
497,1-4051,5,6,1-4051,5,0,0,0,0.0,0.0
498,1-7525,16,11,1-7525,6,0,0,0,0.0,0.0
499,1-9185,3,20,1-9185,31,0,0,0,0.0,0.0
500,72-11994,6,9,72-11994,8,0,0,0,0.0,0.0
501,1-5653,2,19,1-5653,11,0,0,0,0.0,0.0
502,1-18735,3,1,1-18735,27,0,0,0,0.0,0.0
503,MLG72,1,24,MLG72,9,0,0,0,0.0,0.0
504,1-7527,13,5,1-7527,1,0,0,0,0.0,0.0
505,1-3217,14,1,1-3217,5,0,0,0,0.0,0.0
506,1-8020,7,15,1-8020,56,0,0,0,0.0,0.0
507,1-9076,14,4,1-9076,9,0,0,0,0.0,0.0
508,1-0022,12,21,1-0022,18,0,0,0,0.0,0.0
509,1-4136,15,22,1-4136,5,0,0,0,0.0,0.0
510,1-8532,1,24,1-8532,4,0,0,0,0.0,0.0
511,1-9667,3,20,1-9667,14,0,0,0,0.0,0.0
512,1-3216,9,23,1-3216,5,0,0,0,0.0,0.0
513,1-19924,1,24,1-19924,1,0,0,0,0.0,0.0
514,1-8021,19,2,1-8021,58,0,0,0,0.0,0.0
515,1-5914,1,24,1-5914,3,0,0,0,0.0,0.0
516,1-8623,11,17,1-8623,5,0,0,0,0.0,0.0
517,1-3178,15,22,1-3178,6,0,0,0,0.0,0.0
518,1-4847,4,1,1-4847,2,0,0,0,0.0,0.0
519,72-0103,11,1,72-0103,71,0,0,0,0.0,0.0
520,1-9731,4,7,1-9731,11,0,0,0,0.0,0.0
521,1-17645,11,17,1-17645,9,0,0,0,0.0,0.0
522,1-8566,17,12,1-8566,5,0,0,0,0.0,0.0
523,1-9838,3,20,1-9838,3,0,0,0,0.0,0.0
524,1-5799,2,24,1-5799,7,0,0,0,0.0,0.0
525,1-9643,10,16,1-9643,8,0,0,0,0.0,0.0
526,1-8401,4,8,1-8401,57,0,0,0,0.0,0.0
527,1-19222,12,1,1-19222,15,0,0,0,0.0,0.0
528,1-5929,1,24,1-5929,4,0,0,0,0.0,0.0
529,1-7453,1,24,1-7453,13,0,0,0,0.0,0.0
530,1-6971,1,24,1-6971,10,0,0,0,0.0,0.0
531,1-10698,1,24,1-10698,6,0,0,0,0.0,0.0
532,1-7721,18,10,1-7721,20,0,0,0,0.0,0.0
533,1-19927,6,9,1-19927,1,0,0,0,0.0,0.0
534,1-3176,1,24,1-3176,3,0,0,0,0.0,0.0
535,1-6931,15,22,1-6931,1,0,0,0,0.0,0.0
536,1-4910,10,16,1-4910,4,0,0,0,0.0,0.0
537,1-6642,1,24,1-6642,36,0,0,0,0.0,0.0
538,1-3519,5,14,1-3519,27,0,0,0,0.0,0.0
539,1-0031,22,6,1-0031,13,0,0,0,0.0,0.0
540,1-5803,3,24,1-5803,15,0,0,0,0.0,0.0
541,1-18202,2,19,1-18202,23,0,0,0,0.0,0.0
542,1-1827,21,1,1-1827,24,0,0,0,0.0,0.0
543,1-9733,2,7,1-9733,4,0,0,0,0.0,0.0
544,1-19567,1,24,1-19567,2,0,0,0,0.0,0.0
545,1-19598,1,24,1-19598,11,0,0,0,0.0,0.0
546,1-8634,17,17,1-8634,10,0,0,0,0.0,0.0
547,P-16454,1,24,P-16454,8,0,0,0,0.0,0.0
548,1-10922,14,13,1-10922,1,0,0,0,0.0,0.0
549,MLG07,21,1,MLG07,90,0,0,0,0.0,0.0
550,1-4361,1,24,1-4361,10,0,0,0,0.0,0.0
551,1-7599,8,8,1-7599,3,0,0,0,0.0,0.0
552,1-10948,20,4,1-10948,2,0,0,0,0.0,0.0
553,1-9253,18,10,1-9253,24,0,0,0,0.0,0.0
554,1-10978,10,16,1-10978,1,0,0,0,0.0,0.0
555,1-20047,1,24,1-20047,20,0,0,0,0.0,0.0
556,1-5531,19,2,1-5531,8,0,0,0,0.0,0.0
557,1-2104,1,24,1-2104,36,0,0,0,0.0,0.0
558,1-19839,3,20,1-19839,13,0,0,0,0.0,0.0
559,1-8352,14,13,1-8352,1,0,0,0,0.0,0.0
560,1-8379,2,19,1-8379,5,0,0,0,0.0,0.0
561,1-3521,16,11,1-3521,22,0,0,0,0.0,0.0
562,1-21195,16,11,1-21195,1,0,0,0,0.0,0.0
563,1-5406,16,11,1-5406,10,0,0,0,0.0,0.0
564,1-8767,13,5,1-8767,48,0,0,0,0.0,0.0
565,1-10232,1,24,1-10232,5,0,0,0,0.0,0.0
