Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9436,15,3,1-9436,21,1,0,5,1.2234598994255066,0.05825999521073841
MLG64,15,17,MLG64,245,12,0,45,14.01113909482956,0.057188322836039016
1-5549,3,24,1-5549,35,2,0,0,2.0,0.05714285714285714
1-1204,5,20,1-1204,39,2,0,5,2.2234598994255066,0.05701179229296171
1-9770,20,21,1-9770,50,2,0,19,2.849147617816925,0.056982952356338504
1-9839,16,8,1-9839,20,1,0,3,1.134075939655304,0.056703796982765196
1-3564,11,21,1-3564,41,2,0,7,2.3128438591957092,0.05641082583404169
1-5508,9,19,1-5508,38,2,0,3,2.134075939655304,0.05615989314882379
1-5980,12,14,1-5980,29,1,0,14,1.6256877183914185,0.05605819718591098
1-6647,17,8,1-6647,62,3,0,10,3.446919798851013,0.055595480626629244
1-9465,1,5,1-9465,18,1,0,0,1.0,0.05555555555555555
1-5744,4,23,1-5744,18,1,0,0,1.0,0.05555555555555555
1-0296,14,7,1-0296,41,2,0,6,2.268151879310608,0.05532077754416117
1-6240,19,6,1-6240,698,34,0,101,38.51388996839523,0.055177492791397185
MLG39,2,4,MLG39,23,1,0,6,1.268151879310608,0.055137038230895996
1-8100,6,2,1-8100,19,1,0,1,1.0446919798851013,0.054983788415005334
1-9607,1,5,1-9607,19,1,0,1,1.0446919798851013,0.054983788415005334
1-7842,14,9,1-7842,21,1,0,3,1.134075939655304,0.054003616174062095
1-6918,21,7,1-6918,43,2,0,7,2.3128438591957092,0.05378706649292347
1-3589,3,18,1-3589,27,1,0,10,1.4469197988510132,0.05358962217966715
1-10451,14,14,1-10451,46,1,0,32,2.430143356323242,0.05282920339833135
1-8488,23,4,1-8488,23,1,0,4,1.1787679195404053,0.0512507791104524
1-9345,5,19,1-9345,47,2,0,9,2.402227818965912,0.051111230190764086
1-2670,5,19,1-2670,104,1,0,96,5.290430068969727,0.05086951989393968
1-7964,7,1,1-7964,202,10,0,6,10.268151879310608,0.05083243504609212
1-2103,1,5,1-2103,26,1,0,7,1.3128438591957092,0.05049399458445036
1-9925,20,15,1-9925,93,4,0,15,4.67037969827652,0.05021913654060774
1-6718,14,7,1-6718,20,1,0,0,1.0,0.05
1-8590,3,21,1-8590,24,1,0,4,1.1787679195404053,0.04911532998085022
1-20003,16,8,1-20003,21,1,0,0,1.0,0.047619047619047616
