,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
126,1-9452,2,23,1-9452,16,3,0,2,4.420528531074524,0.2762830331921577
127,1-9667,16,22,1-9667,14,1,0,4,3.841057062149048,0.2743612187249319
128,1-7024,18,4,1-7024,498,38,0,138,136.01646864414215,0.2731254390444621
129,1-7991,8,17,1-7991,46,4,0,12,12.523171186447144,0.2722428518792857
130,1-5555,14,3,1-5555,10,2,0,1,2.710264265537262,0.2710264265537262
131,1-8427,20,9,1-8427,189,44,0,10,51.10264265537262,0.2703843526739292
132,1-18994,6,17,1-18994,28,4,0,5,7.55132132768631,0.2696900474173682
133,1-1191,8,17,1-1191,53,10,0,6,14.261585593223572,0.2690865206268598
134,1-1258,18,4,1-1258,435,22,0,133,116.46514731645584,0.2677359708424272
135,1-5413,1,20,1-5413,39,4,0,9,10.392378389835358,0.2664712407650091
136,MLG42,20,9,MLG42,14,3,0,1,3.710264265537262,0.2650188761098044
137,1-4649,2,11,1-4649,244,33,0,44,64.25162768363953,0.2633263429657357
138,1-9925,15,6,1-9925,93,6,0,26,24.46687090396881,0.2630846333760087
139,1-7058,19,10,1-7058,80,16,0,7,20.97184985876084,0.2621481232345104
140,1-10785,18,4,1-10785,279,12,0,86,73.08272683620453,0.2619452574774356
141,1-3108,21,21,1-3108,18,4,0,1,4.710264265537262,0.2616813480854034
142,1-8938,4,13,1-8938,30,0,0,11,7.812906920909882,0.260430230696996
143,1-6734,18,4,1-6734,44,5,0,9,11.392378389835358,0.2589176906780763
144,1-2034,4,3,1-2034,16,2,0,3,4.130792796611786,0.2581745497882366
145,1-1224,15,6,1-1224,151,16,0,32,38.72845649719238,0.2564798443522674
146,1-19447,16,22,1-19447,15,1,0,4,3.841057062149048,0.2560704708099365
147,1-5803,1,20,1-5803,15,1,0,4,3.841057062149048,0.2560704708099365
148,1-18558,7,12,1-18558,307,73,0,7,77.97184985876083,0.2539799669666476
149,1-8018,18,4,1-8018,58,4,0,15,14.65396398305893,0.2526545514320505
150,1-19229,14,3,1-19229,38,6,0,5,9.55132132768631,0.2513505612549029
151,1-20003,14,3,1-20003,21,1,0,6,5.261585593223572,0.2505516949154082
152,1-8093,5,1,1-8093,4,1,0,0,1.0,0.25
153,1-4910,11,2,1-4910,4,1,0,0,1.0,0.25
154,1-4494,5,1,1-4494,16,4,0,0,4.0,0.25
155,1-4926,2,11,1-4926,4,1,0,0,1.0,0.25
156,1-6538,1,20,1-6538,44,1,0,14,10.943699717521667,0.2487204481254924
157,1-8100,7,12,1-8100,19,4,0,1,4.710264265537262,0.2479086455545927
158,1-10539,20,9,1-10539,63,7,0,12,15.523171186447144,0.2463995426420181
159,1-7770,20,9,1-7770,11,2,0,1,2.710264265537262,0.2463876605033874
160,1-8627,6,5,1-8627,25,4,0,3,6.130792796611786,0.2452317118644714
161,1-3033,1,20,1-3033,7,1,0,1,1.710264265537262,0.2443234665053231
162,1-5799,1,1,1-5799,7,1,0,1,1.710264265537262,0.2443234665053231
163,1-9185,2,11,1-9185,31,4,0,5,7.55132132768631,0.2435910105705261
164,1-8826,12,7,1-8826,123,20,0,14,29.943699717521667,0.2434447131505826
165,1-0272,2,11,1-0272,111,12,0,21,26.9155495762825,0.2424824286151576
166,1-5172,21,21,1-5172,120,24,0,7,28.97184985876084,0.2414320821563403
167,1-0053,4,13,1-0053,142,10,0,34,34.14898502826691,0.2404858100582176
168,MLG51,11,2,MLG51,248,44,0,22,59.62581384181976,0.2404266687170151
169,1-8705,8,17,1-8705,48,3,0,12,11.523171186447144,0.2400660663843155
170,1-8042,2,11,1-8042,52,6,0,9,12.392378389835358,0.2383149690352953
171,1-2701,20,9,1-2701,61,6,0,12,14.523171186447144,0.2380847735483138
172,1-18935,2,2,1-18935,30,5,0,3,7.130792796611786,0.2376930932203928
173,1-5914,2,11,1-5914,3,0,0,1,0.710264265537262,0.2367547551790873
174,1-4499,3,15,1-4499,12,0,0,4,2.841057062149048,0.2367547551790873
175,1-7614,3,15,1-7614,72,0,0,24,17.046342372894287,0.2367547551790873
176,1-3106,1,20,1-3106,34,3,0,7,7.971849858760834,0.2344661723164951
177,1-17907,12,7,1-17907,119,19,0,12,27.523171186447144,0.2312871528272869
178,1-3141,10,23,1-3141,136,31,0,0,31.0,0.2279411764705882
179,MLG41,6,5,MLG41,66,10,0,7,14.971849858760834,0.2268462099812247
180,1-7268,20,9,1-7268,70,13,0,4,15.841057062149048,0.2263008151735578
181,1-9946,5,1,1-9946,12,2,0,1,2.710264265537262,0.2258553554614385
182,1-11329,1,20,1-11329,14,1,0,3,3.130792796611786,0.2236280569008418
183,1-20167,4,13,1-20167,56,4,0,12,12.523171186447144,0.2236280569008418
184,1-3104,3,15,1-3104,16,0,0,5,3.55132132768631,0.2219575829803943
185,1-6531,14,3,1-6531,27,1,0,7,5.971849858760834,0.2211796243985494
186,MLG33,2,11,MLG33,20,3,0,2,4.420528531074524,0.2210264265537262
187,1-19286,14,23,1-19286,40,6,0,4,8.841057062149048,0.2210264265537262
188,1-17758,15,6,1-17758,40,6,0,4,8.841057062149048,0.2210264265537262
189,1-7122,20,9,1-7122,197,24,0,27,43.17713516950607,0.219173274972112
190,1-6693,4,13,1-6693,98,3,0,26,21.46687090396881,0.2190497031017225
191,1-6914,1,20,1-6914,73,8,0,11,15.812906920909882,0.2166151633001353
192,1-7682,12,7,1-7682,141,22,0,12,30.523171186447144,0.2164763913932421
193,MLG43,14,3,MLG43,14,3,0,0,3.0,0.2142857142857142
194,1-9855,1,20,1-9855,8,1,0,1,1.710264265537262,0.2137830331921577
195,1-11350,19,10,1-11350,100,10,0,16,21.36422824859619,0.2136422824859619
196,1-2103,19,10,1-2103,26,2,0,5,5.55132132768631,0.2135123587571657
197,1-0055,1,20,1-0055,18,1,0,4,3.841057062149048,0.2133920590082804
198,1-6240,20,9,1-6240,698,76,0,101,147.73669081926346,0.2116571501708645
199,1-9338,15,23,1-9338,29,4,0,3,6.130792796611786,0.2114066481590271
200,1-3589,3,15,1-3589,27,0,0,8,5.682114124298096,0.2104486712702998
201,1-1608,10,23,1-1608,307,46,0,26,64.46687090396881,0.2099898075047844
202,MLG10,19,10,MLG10,60,9,0,5,12.55132132768631,0.2091886887947718
203,1-1177,18,4,1-1177,17,0,0,5,3.55132132768631,0.2089012545697829
204,MLG53,18,4,MLG53,91,9,0,14,18.943699717521667,0.2081725243683699
205,1-9270,21,21,1-9270,128,18,0,12,26.523171186447144,0.2072122748941183
206,1-9516,3,15,1-9516,76,0,0,22,15.625813841819763,0.2056028137081547
207,1-5161,20,9,1-5161,12,1,0,2,2.420528531074524,0.2017107109228769
208,1-4361,12,7,1-4361,10,2,0,0,2.0,0.2
209,1-3647,13,8,1-3647,5,1,0,0,1.0,0.2
210,1-6006,3,15,1-6006,57,0,0,16,11.364228248596191,0.1993724254139682
211,1-6692,17,24,1-6692,71,7,0,10,14.10264265537262,0.1986287697939805
212,1-4355,2,11,1-4355,49,4,0,8,9.682114124298096,0.1975941658020019
213,1-2294,15,6,1-2294,75,7,0,11,14.812906920909882,0.1975054256121317
214,1-8544,4,13,1-8544,54,0,0,15,10.65396398305893,0.1972956293159061
215,1-9110,10,23,1-9110,29,5,0,1,5.710264265537262,0.1969056643288711
216,1-5214,12,7,1-5214,40,5,0,4,7.841057062149048,0.1960264265537262
217,1-5036,15,18,1-5036,14,2,0,1,2.710264265537262,0.193590304681233
218,1-9227,3,15,1-9227,801,0,0,218,154.8376098871231,0.1933053806331125
219,1-7204,6,5,1-7204,26,5,0,0,5.0,0.1923076923076923
220,1-9610,14,3,1-9610,49,8,0,2,9.420528531074524,0.1922556843076433
221,1-1836,6,5,1-1836,20,1,0,4,3.841057062149048,0.1920528531074524
222,1-1580,19,10,1-1580,400,27,0,70,76.71849858760834,0.1917962464690208
223,1-8125,5,1,1-8125,21,4,0,0,4.0,0.1904761904761904
224,1-8074,17,24,1-8074,145,24,0,5,27.55132132768631,0.1900091126047331
225,MLG54,12,7,MLG54,595,92,0,29,112.5976637005806,0.1892397709253455
226,1-9752,12,2,1-9752,22,2,0,3,4.130792796611786,0.1877633089368993
227,1-0037,1,20,1-0037,35,3,0,5,6.55132132768631,0.187180609362466
228,1-8551,3,15,1-8551,38,0,0,10,7.10264265537262,0.1869116488255952
229,1-0129,21,21,1-0129,142,18,0,12,26.523171186447144,0.1867828956792052
230,1-9651,6,5,1-9651,38,2,0,7,6.971849858760834,0.1834697331252851
231,1-3139,3,15,1-3139,93,0,0,24,17.046342372894287,0.1832940040096159
232,1-8573,15,6,1-8573,184,8,0,36,33.56951355934143,0.1824430084746817
233,1-9650,19,20,1-9650,25,1,0,5,4.55132132768631,0.1820528531074524
234,1-7819,19,10,1-7819,59,5,0,8,10.682114124298096,0.1810527817677643
235,1-8421,21,21,1-8421,109,19,0,1,19.710264265537266,0.1808281125278648
236,1-1850,7,12,1-1850,30,4,0,2,5.420528531074524,0.1806842843691508
237,72-12171,1,9,72-12171,19,2,0,2,3.420528531074524,0.1800278174249749
238,1-3265,16,22,1-3265,19,2,0,2,3.420528531074524,0.1800278174249749
239,1-18234,1,20,1-18234,43,7,0,1,7.710264265537262,0.1793084712915642
240,MLG48,14,21,MLG48,159,27,0,2,28.420528531074524,0.1787454624595882
241,1-20012,4,13,1-20012,12,0,0,3,2.130792796611786,0.1775660663843155
242,1-9444,10,23,1-9444,24,0,0,6,4.261585593223572,0.1775660663843155
243,1-9606,4,13,1-9606,16,0,0,4,2.841057062149048,0.1775660663843155
244,1-19915,10,23,1-19915,62,11,0,0,11.0,0.1774193548387097
245,1-5355,5,1,1-5355,53,3,0,9,9.392378389835358,0.1772146866006671
246,1-0003,12,1,1-0003,17,3,0,0,3.0,0.1764705882352941
247,1-7874,3,15,1-7874,258,0,0,64,45.456912994384766,0.1761895852495533
248,1-9805,1,20,1-9805,26,1,0,5,4.55132132768631,0.1750508202956273
249,1-7182,20,9,1-7182,22,1,0,4,3.841057062149048,0.1745935028249567
250,1-18615,1,20,1-18615,22,1,0,4,3.841057062149048,0.1745935028249567
251,1-7863,18,4,1-7863,351,10,0,72,61.13902711868286,0.1741852624463899
252,1-1570,21,21,1-1570,142,19,0,8,24.682114124298096,0.1738177051006908
253,1-1005,4,13,1-1005,125,6,0,22,21.625813841819763,0.1730065107345581
254,MLG45,1,20,MLG45,70,5,0,10,12.10264265537262,0.1728948950767517
255,1-18377,10,17,1-18377,14,1,0,2,2.420528531074524,0.1728948950767517
256,1-7995,2,11,1-7995,14,1,0,2,2.420528531074524,0.1728948950767517
257,1-2573,7,15,1-2573,37,0,0,9,6.392378389835358,0.1727669835090637
258,1-8928,8,17,1-8928,39,1,0,8,6.682114124298096,0.171336259597387
259,1-19448,17,24,1-19448,45,2,0,8,7.682114124298096,0.1707136472066243
260,1-1462,3,15,1-1462,192,0,0,46,32.67215621471405,0.170167480284969
261,1-8341,3,15,1-8341,197,0,0,47,33.38242048025131,0.1694539110672655
262,1-9997,4,21,1-9997,16,2,0,1,2.710264265537262,0.1693915165960788
263,1-20641,1,1,1-20641,16,2,0,1,2.710264265537262,0.1693915165960788
264,1-9892,2,24,1-9892,22,3,0,1,3.710264265537262,0.1686483757062391
265,1-8529,5,1,1-8529,56,8,0,2,9.420528531074524,0.1682237237691879
266,1-17835,14,8,1-17835,17,0,0,4,2.841057062149048,0.1671210036558263
267,1-7536,1,20,1-7536,17,0,0,4,2.841057062149048,0.1671210036558263
268,1-7341,12,7,1-7341,110,7,0,16,18.36422824859619,0.1669475295326926
269,1-3509,9,18,1-3509,35,3,0,4,5.841057062149048,0.1668873446328299
270,1-6543,11,2,1-6543,12,2,0,0,2.0,0.1666666666666666
271,1-8590,17,24,1-8590,24,4,0,0,4.0,0.1666666666666666
272,1-10762,18,20,1-10762,6,1,0,0,1.0,0.1666666666666666
273,1-4088,7,12,1-4088,30,5,0,0,5.0,0.1666666666666666
274,1-9963,21,21,1-9963,116,15,0,6,19.26158559322357,0.1660481516657204
275,1-9770,17,24,1-9770,50,4,0,6,8.261585593223572,0.1652317118644714
276,72-12387,8,17,72-12387,71,11,0,1,11.710264265537262,0.1649332995146093
277,1-9497,4,13,1-9497,150,14,0,15,24.65396398305893,0.1643597598870595
278,1-9416,10,23,1-9416,13,0,0,3,2.130792796611786,0.1639071382009066
279,1-8186,19,10,1-8186,26,0,0,6,4.261585593223572,0.1639071382009066
280,1-8659,2,11,1-8659,91,2,0,18,14.784756779670715,0.1624698547216562
281,1-13247,20,9,1-13247,29,4,0,1,4.710264265537262,0.1624229057081814
282,1-5980,4,2,1-5980,29,4,0,1,4.710264265537262,0.1624229057081814
283,1-6217,2,11,1-6217,44,0,0,10,7.10264265537262,0.161423696713014
284,MLG39,14,3,MLG39,23,3,0,1,3.710264265537262,0.1613158376320548
285,1-7042,3,15,1-7042,117,0,0,26,18.46687090396881,0.1578365034527248
286,1-4390,3,15,1-4390,45,0,0,10,7.10264265537262,0.1578365034527248
287,MLG50,11,2,MLG50,319,30,0,28,49.887399435043335,0.1563868320847753
288,1-8127,19,10,1-8127,32,5,0,0,5.0,0.15625
289,1-1769,11,2,1-1769,89,11,0,4,13.841057062149048,0.1555174950803264
290,1-4640,3,15,1-4640,87,0,0,19,13.495021045207976,0.1551151844276779
291,1-9553,5,1,1-9553,23,0,0,5,3.55132132768631,0.154405275116796
292,1-5043,21,21,1-5043,123,14,0,7,18.97184985876084,0.1542426817785433
293,1-8314,1,21,1-8314,36,2,0,5,5.55132132768631,0.1542033702135086
294,1-0292,9,18,1-0292,99,3,0,17,15.074492514133452,0.1522676011528631
295,1-11330,1,20,1-11330,14,0,0,3,2.130792796611786,0.1521994854722704
296,1-3089,4,13,1-3089,16,1,0,2,2.420528531074524,0.1512830331921577
297,1-5163,7,12,1-5163,16,1,0,2,2.420528531074524,0.1512830331921577
298,MLG06,5,1,MLG06,18,2,0,1,2.710264265537262,0.1505702369742923
299,1-7066,10,23,1-7066,23,2,0,2,3.420528531074524,0.1487186317858488
300,1-9996,9,18,1-9996,28,2,0,3,4.130792796611786,0.1475283141647066
301,1-8094,2,11,1-8094,58,0,0,12,8.523171186447144,0.1469512273525369
302,1-9333,17,24,1-9333,102,5,0,14,14.943699717521667,0.1465068599757026
303,1-7744,12,21,1-7744,37,4,0,2,5.420528531074524,0.1465007711101222
304,MLG55,5,1,MLG55,92,7,0,9,13.392378389835358,0.1455693303242973
305,1-6561,21,21,1-6561,65,8,0,2,9.420528531074524,0.1449312081703773
306,1-7070,20,9,1-7070,129,13,0,8,18.682114124298096,0.1448225901108379
307,1-5515,20,9,1-5515,29,2,0,3,4.130792796611786,0.1424411309176478
308,1-18409,2,11,1-18409,22,1,0,3,3.130792796611786,0.1423087634823539
309,1-8906,3,15,1-8906,15,0,0,3,2.130792796611786,0.1420528531074524
310,1-7521,4,18,1-7521,10,0,0,2,1.420528531074524,0.1420528531074524
311,1-8566,4,13,1-8566,5,0,0,1,0.710264265537262,0.1420528531074524
312,1-8379,4,13,1-8379,5,0,0,1,0.710264265537262,0.1420528531074524
313,1-4136,18,4,1-4136,5,0,0,1,0.710264265537262,0.1420528531074524
314,1-1770,2,1,1-1770,35,2,0,4,4.841057062149048,0.1383159160614013
315,1-6181,9,18,1-6181,659,46,0,63,90.7466487288475,0.1377035640801935
316,1-8181,4,13,1-8181,30,2,0,3,4.130792796611786,0.1376930932203928
317,1-9655,2,17,1-9655,27,3,0,1,3.710264265537262,0.1374171950198986
318,1-7005,3,15,1-7005,285,0,0,55,39.06453460454941,0.1370685424721031
319,1-18613,1,20,1-18613,25,2,0,2,3.420528531074524,0.1368211412429809
320,1-6919,13,8,1-6919,43,3,0,4,5.841057062149048,0.1358385363290476
321,1-6916,11,2,1-6916,43,3,0,4,5.841057062149048,0.1358385363290476
322,MLG84,21,21,MLG84,63,5,0,5,8.55132132768631,0.1357352591696239
323,1-5626,18,4,1-5626,125,2,0,21,16.9155495762825,0.13532439661026
324,1-4149,3,15,1-4149,16,0,0,3,2.130792796611786,0.1331745497882366
325,MLG62,7,12,MLG62,525,22,0,67,69.58770579099655,0.1325480110304696
326,1-5508,3,15,1-5508,38,0,0,7,4.971849858760834,0.1308381541779166
327,1-7152,3,15,1-7152,109,0,0,20,14.20528531074524,0.130323718447204
328,1-5549,12,7,1-5549,35,1,0,5,4.55132132768631,0.1300377522196088
329,1-6296,9,18,1-6296,254,25,0,11,32.81290692090988,0.129184672916968
330,1-9457,3,15,1-9457,11,0,0,2,1.420528531074524,0.1291389573704112
331,1-5653,3,15,1-5653,11,0,0,2,1.420528531074524,0.1291389573704112
332,1-9504,19,10,1-9504,30,1,0,4,3.841057062149048,0.1280352354049682
333,1-9614,4,13,1-9614,30,1,0,4,3.841057062149048,0.1280352354049682
334,1-9607,15,6,1-9607,19,1,0,2,2.420528531074524,0.1273962384776065
335,1-6216,3,15,1-6216,45,0,0,8,5.682114124298096,0.1262692027621799
336,1-8678,1,20,1-8678,17,0,0,3,2.130792796611786,0.1253407527418697
337,1-0205,3,15,1-0205,34,0,0,6,4.261585593223572,0.1253407527418697
338,1-9643,14,3,1-9643,8,1,0,0,1.0,0.125
339,1-4700,13,12,1-4700,31,1,0,4,3.841057062149048,0.123905066520937
340,1-2335,17,24,1-2335,145,3,0,21,17.9155495762825,0.1235555143191896
341,1-9518,9,18,1-9518,22,2,0,1,2.710264265537262,0.1231938302516937
