Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
197,1-8646,9,8,1-8646,20,5,0,4,8.095155715942383,0.40475778579711913
209,1-9938,16,19,1-9938,55,9,0,17,22.154411792755127,0.4028074871410023
342,MLG65,11,20,MLG65,201,9,0,93,80.9623703956604,0.40279786266497714
363,1-10785,3,7,1-10785,279,10,0,132,112.14013862609863,0.4019359807387048
251,1-7268,18,1,1-7268,70,28,0,0,28.0,0.4
322,1-0296,14,10,1-0296,41,4,0,16,16.38062286376953,0.3995273869212081
246,MLG56,7,13,MLG56,511,48,0,200,202.75778579711914,0.3967862735755756
190,1-2382,11,20,1-2382,139,28,0,35,55.08261251449585,0.39627778787407086
400,1-18709,9,17,1-18709,33,3,0,13,13.059256076812744,0.3957350326306892
479,1-9286,14,10,1-9286,81,13,0,24,31.570934295654297,0.38976462093400366
364,1-7682,19,11,1-7682,141,28,0,34,54.308823585510254,0.3851689615993635
14,1-6098,9,17,1-6098,1327,137,0,483,510.7400527000427,0.38488323489076315
437,1-6980,7,13,1-6980,128,28,0,26,48.11851215362549,0.3759258762001991
404,1-4682,20,10,1-4682,16,6,0,0,6.0,0.375
105,1-1258,3,7,1-1258,435,33,0,166,161.4489622116089,0.37114703956691697
282,1-1608,7,13,1-1608,307,56,0,73,112.48659181594849,0.36640583653403413
114,1-7496,6,15,1-7496,246,42,0,62,89.97491359710693,0.36575168128905255
71,1-6532,19,11,1-6532,27,6,0,5,9.868944644927979,0.36551646833066587
350,1-2282,11,20,1-2282,219,39,0,53,80.01081323623657,0.36534617916089757
188,1-20167,9,16,1-20167,56,15,0,7,20.41652250289917,0.3645807589803423
272,1-1570,8,14,1-1570,142,31,0,26,51.11851215362549,0.3599895222086302
458,1-7182,10,18,1-7182,22,4,0,5,7.8689446449279785,0.35767930204218085
239,1-7042,6,15,1-7042,117,10,0,41,41.725346088409424,0.356626889644525
323,1-3647,15,16,1-3647,5,1,0,1,1.7737889289855957,0.35475778579711914
220,MLG73,2,5,MLG73,10,2,0,2,3.5475778579711914,0.35475778579711914
162,1-8067,16,19,1-8067,322,76,0,49,113.91565752029419,0.3537753339139571
423,1-7122,10,6,1-7122,197,65,0,6,69.64273357391357,0.35351641408077955
228,1-17835,10,18,1-17835,17,6,0,0,6.0,0.35294117647058826
292,1-9997,9,17,1-9997,16,1,0,6,5.642733573913574,0.3526708483695984
132,1-9110,11,20,1-9110,29,4,0,8,10.190311431884766,0.35139004937533674
237,1-9667,7,13,1-9667,14,1,0,5,4.8689446449279785,0.3477817603519985
523,1-9861,3,7,1-9861,8,2,0,1,2.7737889289855957,0.34672361612319946
434,MLG59,14,10,MLG59,71,9,0,20,24.475778579711914,0.3447292757705903
285,1-18615,17,6,1-18615,22,6,0,2,7.547577857971191,0.3430717208168723
248,1-2400,6,15,1-2400,49,9,0,10,16.737889289855957,0.34158957734399914
336,1-1827,20,8,1-1827,24,2,0,8,8.190311431884766,0.3412629763285319
122,MLG42,12,12,MLG42,14,4,0,1,4.773788928985596,0.34098492349897114
540,1-5413,14,10,1-5413,39,7,0,8,13.190311431884766,0.33821311363807094
385,1-6974,4,22,1-6974,207,15,0,71,69.9390139579773,0.3378696326472333
390,MLG64,20,8,MLG64,245,71,0,15,82.60683393478394,0.33717075075422015
357,1-4760,13,9,1-4760,40,8,0,7,13.41652250289917,0.33541306257247927
276,1-9495,8,14,1-9495,18,6,0,0,6.0,0.3333333333333333
278,1-10762,15,16,1-10762,6,2,0,0,2.0,0.3333333333333333
88,1-5626,3,7,1-5626,125,2,0,51,41.46323537826538,0.331705883026123
339,1-3523,14,10,1-3523,543,81,0,128,180.04498291015625,0.3315745541623504
305,1-7866,15,16,1-7866,318,92,0,16,104.38062286376953,0.32824095240179096
435,1-9610,8,14,1-9610,49,9,0,9,15.964100360870361,0.32579796654837473
161,MLG41,11,20,MLG41,66,9,0,16,21.38062286376953,0.32394883126923535
92,1-7807,6,15,1-7807,239,34,0,56,77.33218002319336,0.323565606791604
484,MLG31,19,11,MLG31,33,6,0,6,10.642733573913574,0.32250707799738104
145,MLG06,10,18,MLG06,18,5,0,1,5.773788928985596,0.32076605161031085
456,1-8186,7,13,1-8186,26,6,0,3,8.321366786956787,0.3200525687291072
520,1-2034,9,17,1-2034,16,2,0,4,5.095155715942383,0.3184472322463989
488,1-11350,19,11,1-11350,100,14,0,23,31.7971453666687,0.317971453666687
480,1-1005,9,17,1-1005,125,7,0,42,39.49913501739502,0.31599308013916017
266,1-2103,7,13,1-2103,26,2,0,8,8.190311431884766,0.31501197814941406
259,1-3596,13,9,1-3596,223,40,0,39,70.17776823043823,0.31469851224411766
429,1-6693,9,17,1-6693,98,6,0,32,30.761245727539062,0.3138902625259088
387,1-10539,15,16,1-10539,63,12,0,10,19.737889289855957,0.3132998299977136
331,MLG75,8,14,MLG75,185,33,0,32,57.76124572753906,0.3122229498785895
382,1-18558,13,9,1-18558,307,43,0,68,95.61764717102051,0.3114581341075587
131,1-9283,18,1,1-9283,235,73,0,0,73.0,0.31063829787234043
340,1-3362,6,15,1-3362,117,20,0,21,36.24956750869751,0.30982536332220095
227,1-3068,6,15,1-3068,180,31,0,32,55.76124572753906,0.3097846984863281
538,1-9576,2,5,1-9576,10,0,0,4,3.095155715942383,0.30951557159423826
393,1-7819,12,12,1-7819,59,2,0,21,18.24956750869751,0.30931470353724594
481,1-10038,17,6,1-10038,76,14,0,12,23.28546714782715,0.3063877256293046
318,1-2324,2,5,1-2324,25,3,0,6,7.642733573913574,0.30570934295654295
116,1-20047,3,7,1-20047,20,3,0,4,6.095155715942383,0.30475778579711915
183,1-9496,4,22,1-9496,39,8,0,5,11.868944644927979,0.30433191397251225
1,1-9185,19,11,1-9185,31,4,0,7,9.41652250289917,0.30375879041610226
351,1-19229,11,20,1-19229,38,3,0,11,11.511678218841553,0.30293890049583033
448,1-3106,7,13,1-3106,34,1,0,12,10.285467147827148,0.302513739641975
383,1-8551,6,15,1-8551,38,6,0,7,11.41652250289917,0.30043480270787287
486,1-8678,14,10,1-8678,17,2,0,4,5.095155715942383,0.2997150421142578
328,1-9497,9,17,1-9497,150,6,0,50,44.689446449279785,0.2979296429951986
226,1-9996,6,15,1-9996,28,6,0,3,8.321366786956787,0.2971916709627424
203,1-1250,8,14,1-1250,34,7,0,4,10.095155715942383,0.29691634458654065
533,1-7530,6,15,1-7530,25,2,0,7,7.41652250289917,0.2966609001159668
360,1-6611,6,15,1-6611,89,14,0,16,26.38062286376953,0.29641149285134305
326,1-8826,6,15,1-8826,123,14,0,29,36.439878940582275,0.2962591783787177
384,1-9270,20,8,1-9270,128,17,0,27,37.892301082611084,0.2960336022078991
39,1-7467,20,8,1-7467,64,8,0,14,18.83304500579834,0.29426632821559906
516,1-5036,2,5,1-5036,14,1,0,4,4.095155715942383,0.29251112256731304
461,1-9651,3,7,1-9651,38,1,0,13,11.059256076812744,0.29103305465296697
375,MLG14,19,11,MLG14,232,31,0,47,67.368079662323,0.2903796537169095
470,1-1204,6,16,1-1204,39,9,0,3,11.321366786956787,0.2902914560758151
30,1-8418,15,16,1-8418,46,11,0,3,13.321366786956787,0.2895949301512345
440,MLG52,10,18,MLG52,125,23,0,17,36.15441179275513,0.28923529434204104
422,1-6878,2,5,1-6878,167,24,0,31,47.98745679855347,0.287350040709901
514,1-11206,17,6,1-11206,14,4,0,0,4.0,0.2857142857142857
307,1-5530,1,23,1-5530,7,2,0,0,2.0,0.2857142857142857
465,1-5913,18,1,1-5913,14,4,0,0,4.0,0.2857142857142857
191,1-8328,6,15,1-8328,114,14,0,24,32.5709342956543,0.2857099499618798
309,1-3516,6,15,1-3516,156,25,0,25,44.34472322463989,0.28426104631179416
366,1-5163,8,14,1-5163,16,3,0,2,4.547577857971191,0.28422361612319946
144,1-7744,3,7,1-7744,37,2,0,11,10.511678218841553,0.28409941132004196
321,1-5172,20,8,1-5172,120,17,0,22,34.023356437683105,0.2835279703140259
332,MLG78,8,14,MLG78,80,18,0,6,22.642733573913574,0.2830341696739197
406,1-17907,6,15,1-17907,119,15,0,24,33.5709342956543,0.28210869156012014
153,1-1350,7,13,1-1350,195,16,0,50,54.689446449279785,0.28045869973989634
337,1-18613,1,23,1-18613,25,7,0,0,7.0,0.28
348,1-17758,13,9,1-17758,40,5,0,8,11.190311431884766,0.27975778579711913
501,1-18487,3,7,1-18487,23,1,0,7,6.41652250289917,0.27897923925648566
320,MLG13,1,23,MLG13,140,39,0,0,39.0,0.2785714285714286
408,MLG53,3,7,MLG53,91,6,0,25,25.344723224639893,0.2785134420290098
172,1-8573,13,9,1-8573,184,14,0,48,51.141868591308594,0.27794493799624237
312,1-3108,3,1,1-3108,18,5,0,0,5.0,0.2777777777777778
117,1-0358,12,12,1-0358,22,3,0,4,6.095155715942383,0.2770525325428356
358,1-9831,16,19,1-9831,132,4,0,42,36.49913501739502,0.2765085986166289
61,1-7341,3,7,1-7341,110,1,0,38,30.403979301452637,0.2763998118313876
306,1-18377,8,14,1-18377,14,0,0,5,3.8689446449279785,0.27635318892342703
487,1-6900,8,14,1-6900,67,10,0,11,18.511678218841553,0.27629370475882914
409,1-9645,18,1,1-9645,69,19,0,0,19.0,0.2753623188405797
352,MLG63,14,10,MLG63,380,50,0,70,104.1652250289917,0.2741190132341887
301,1-1177,3,7,1-1177,17,0,0,6,4.642733573913574,0.2731019749360926
179,1-4052,19,11,1-4052,13,2,0,2,3.5475778579711914,0.2728906044593224
65,1-8659,7,13,1-8659,91,10,0,19,24.70198965072632,0.27145043572226724
260,1-0129,20,8,1-0129,142,29,0,12,38.28546714782715,0.26961596582976866
319,1-3584,9,1,1-3584,26,7,0,0,7.0,0.2692307692307692
399,MLG60,15,16,MLG60,47,8,0,6,12.642733573913574,0.2689943313598633
311,1-20578,14,10,1-20578,19,2,0,4,5.095155715942383,0.268166090312757
510,1-3206,19,11,1-3206,45,2,0,13,12.059256076812744,0.26798346837361653
471,1-9794,4,14,1-9794,46,10,0,3,12.321366786956787,0.2678557997164519
562,1-0003,12,12,1-0003,17,3,0,2,4.547577857971191,0.26750457988065834
433,1-5654,11,6,1-5654,15,4,0,0,4.0,0.26666666666666666
518,1-1850,18,1,1-1850,30,8,0,0,8.0,0.26666666666666666
87,MLG35,13,9,MLG35,49,3,0,13,13.059256076812744,0.2665154301390356
36,1-2714,13,9,1-2714,61,0,0,21,16.24956750869751,0.26638635260159854
240,MLG33,19,8,MLG33,20,3,0,3,5.321366786956787,0.26606833934783936
499,1-8627,19,10,1-8627,25,2,0,6,6.642733573913574,0.26570934295654297
24,1-7140,2,5,1-7140,397,11,0,119,103.08088254928589,0.2596495782097881
316,1-7441,3,7,1-7441,111,11,0,23,28.7971453666687,0.2594337420420604
473,1-9452,13,9,1-9452,16,1,0,4,4.095155715942383,0.2559472322463989
221,1-8023,20,12,1-8023,16,1,0,4,4.095155715942383,0.2559472322463989
199,MLG39,11,20,MLG39,23,2,0,5,5.8689446449279785,0.25517150630121643
274,1-0033,9,17,1-0033,10,1,0,2,2.5475778579711914,0.25475778579711916
512,1-3033,14,10,1-3033,7,1,0,1,1.7737889289855957,0.25339841842651367
12,MLG84,7,13,MLG84,63,9,0,9,15.964100360870361,0.25339841842651367
264,P-0009,15,16,P-0009,7,1,0,1,1.7737889289855957,0.25339841842651367
123,MLG55,11,20,MLG55,92,17,0,8,23.190311431884766,0.2520686025204866
508,1-8532,2,5,1-8532,4,1,0,0,1.0,0.25
519,1-4926,3,7,1-4926,4,1,0,0,1.0,0.25
138,1-5515,12,12,1-5515,29,4,0,4,7.095155715942383,0.24466054192904768
139,1-7863,3,7,1-7863,351,17,0,89,85.86721467971802,0.2446359392584559
450,1-2297,19,11,1-2297,25,3,0,4,6.095155715942383,0.2438062286376953
388,MLG49,17,6,MLG49,185,38,0,9,44.96410036087036,0.2430491911398398
296,1-9404,16,19,1-9404,100,15,0,12,24.28546714782715,0.24285467147827147
300,1-4020,12,12,1-4020,37,2,0,9,8.964100360870361,0.242272982726226
371,1-1580,19,11,1-1580,400,34,0,81,96.67690324783325,0.24169225811958314
343,1-4319,16,19,1-4319,163,23,0,21,39.24956750869751,0.24079489269139576
225,1-9650,1,23,1-9650,25,6,0,0,6.0,0.24
72,1-9614,9,17,1-9614,30,1,0,8,7.190311431884766,0.2396770477294922
424,1-4700,6,15,1-4700,31,2,0,7,7.41652250289917,0.2392426613838442
33,1-7991,18,1,1-7991,46,11,0,0,11.0,0.2391304347826087
279,MLG43,11,20,MLG43,14,1,0,3,3.321366786956787,0.23724048478262766
532,1-19447,19,11,1-19447,15,2,0,2,3.5475778579711914,0.23650519053141275
507,1-6909,14,10,1-6909,36,0,0,11,8.511678218841553,0.23643550607893202
415,1-1957,4,22,1-1957,47,8,0,4,11.095155715942383,0.2360671428923911
222,1-4149,12,12,1-4149,16,3,0,1,3.7737889289855957,0.23586180806159973
451,1-4098,12,12,1-4098,16,3,0,1,3.7737889289855957,0.23586180806159973
169,1-9606,10,18,1-9606,16,3,0,1,3.7737889289855957,0.23586180806159973
522,1-5282,17,6,1-5282,17,4,0,0,4.0,0.23529411764705882
208,1-10468,16,19,1-10468,549,65,0,82,128.45069217681885,0.2339721168976664
167,1-4929,2,5,1-4929,10,0,0,3,2.321366786956787,0.23213667869567872
446,1-3534,6,15,1-3534,279,36,0,37,64.63019037246704,0.2316494278583048
164,1-9740,10,20,1-9740,34,4,0,5,7.8689446449279785,0.23143954838023467
215,1-19839,11,20,1-19839,13,3,0,0,3.0,0.23076923076923078
43,1-8705,18,1,1-8705,48,11,0,0,11.0,0.22916666666666666
500,1-0292,2,5,1-0292,99,1,0,28,22.66609001159668,0.22895040415754223
403,1-1770,12,12,1-1770,35,1,0,9,7.964100360870361,0.22754572459629605
171,1-8100,13,9,1-8100,19,2,0,3,4.321366786956787,0.22744035720825195
494,1-3265,14,10,1-3265,19,2,0,3,4.321366786956787,0.22744035720825195
310,1-4855,1,23,1-4855,22,5,0,0,5.0,0.22727272727272727
463,1-1989,12,12,1-1989,46,5,0,7,10.41652250289917,0.22644614136737326
231,1-8450,11,20,1-8450,52,11,0,1,11.773788928985596,0.2264190178651076
64,1-9674,16,19,1-9674,144,10,0,29,32.439878940582275,0.22527693708737692
241,1-19448,12,12,1-19448,45,7,0,4,10.095155715942383,0.2243367936876085
103,1-8820,16,19,1-8820,83,7,0,15,18.606833934783936,0.22417872210583054
396,1-9963,20,8,1-9963,116,18,0,10,25.737889289855957,0.22187835594703412
80,1-9115,20,8,1-9115,16,2,0,2,3.5475778579711914,0.22172361612319946
238,1-9855,3,7,1-9855,8,1,0,1,1.7737889289855957,0.22172361612319946
185,1-8906,13,9,1-8906,15,1,0,3,3.321366786956787,0.2214244524637858
467,1-13247,10,22,1-13247,29,1,0,7,6.41652250289917,0.22125939665169553
263,1-6927,16,19,1-6927,179,18,0,27,38.892301082611084,0.21727542504252
200,1-4634,2,5,1-4634,48,5,0,7,10.41652250289917,0.21701088547706604
391,MLG30,2,5,MLG30,208,9,0,46,44.5942907333374,0.21439562852566058
354,1-9417,16,19,1-9417,76,7,0,12,16.28546714782715,0.21428246247140983
8,1-8181,9,17,1-8181,30,1,0,7,6.41652250289917,0.21388408342997234
286,1-3587,6,15,1-3587,46,5,0,6,9.642733573913574,0.20962464291116464
154,1-18994,14,10,1-18994,28,2,0,5,5.8689446449279785,0.20960516589028494
504,1-5425,16,19,1-5425,17,2,0,2,3.5475778579711914,0.20868105046889363
244,MLG57,12,12,MLG57,629,78,0,65,128.29628038406372,0.2039686492592428
356,1-9761,6,15,1-9761,35,4,0,4,7.095155715942383,0.20271873474121094
430,1-3141,20,8,1-3141,136,12,0,20,27.475778579711914,0.2020277836743523
140,1-2294,16,19,1-2294,75,5,0,13,15.059256076812744,0.20079008102416993
543,1-5803,8,16,1-5803,15,3,0,0,3.0,0.2
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
233,MLG07,1,23,MLG07,90,18,0,0,18.0,0.2
553,1-5555,4,22,1-5555,10,2,0,0,2.0,0.2
269,1-7839,12,12,1-7839,24,4,0,1,4.773788928985596,0.1989078720410665
374,1-6919,17,6,1-6919,43,7,0,2,8.547577857971191,0.19878088041793468
333,1-11329,8,18,1-11329,14,2,0,1,2.7737889289855957,0.19812778064182826
235,1-8113,3,7,1-8113,9,1,0,1,1.7737889289855957,0.1970876587761773
447,1-7152,6,15,1-7152,109,6,0,20,21.475778579711914,0.19702549155699003
106,MLG69,13,9,MLG69,576,69,0,57,113.10596895217896,0.19636452943086624
359,1-4417,2,5,1-4417,151,18,0,15,29.606833934783936,0.1960717479124764
381,1-2335,4,22,1-2335,145,22,0,8,28.190311431884766,0.1944159409095501
15,1-8093,7,13,1-8093,4,0,0,1,0.7737889289855957,0.19344723224639893
204,1-9733,6,15,1-9733,4,0,0,1,0.7737889289855957,0.19344723224639893
414,1-8285,7,13,1-8285,72,3,0,14,13.83304500579834,0.1921256250805325
524,1-9338,16,19,1-9338,29,4,0,2,5.547577857971191,0.19129578820590315
37,1-5508,6,15,1-5508,38,1,0,8,7.190311431884766,0.18921872189170436
94,1-3083,12,12,1-3083,78,7,0,10,14.737889289855957,0.18894729858789688
537,1-4494,18,1,1-4494,16,3,0,0,3.0,0.1875
283,1-3535,4,22,1-3535,315,42,0,22,59.023356437683105,0.1873757347228035
224,1-9227,5,2,1-9227,801,150,0,0,150.0,0.18726591760299627
315,1-1769,16,19,1-1769,89,10,0,8,16.190311431884766,0.18191361159421085
338,1-6296,2,5,1-6296,254,24,0,28,45.66609001159668,0.17978775595116803
205,1-8018,17,6,1-8018,58,8,0,3,10.321366786956787,0.17795459977511702
395,1-6787,9,17,1-6787,56,3,0,9,9.964100360870361,0.17793036358697073
267,1-6181,2,5,1-6181,659,46,0,92,117.1885814666748,0.17782789296915752
509,1-18935,14,10,1-18935,30,3,0,3,5.321366786956787,0.17737889289855957
156,1-8634,16,19,1-8634,10,1,0,1,1.7737889289855957,0.17737889289855957
552,MLG46,1,23,MLG46,17,3,0,0,3.0,0.17647058823529413
261,1-1942,5,2,1-1942,34,6,0,0,6.0,0.17647058823529413
397,1-9808,2,5,1-9808,74,6,0,9,12.964100360870361,0.17519054541716705
128,1-19286,1,23,1-19286,40,7,0,0,7.0,0.175
474,1-8400,11,20,1-8400,33,5,0,1,5.773788928985596,0.17496330087835138
407,1-8421,19,11,1-8421,109,12,0,9,18.96410036087036,0.17398257211807672
84,1-18714,7,13,1-18714,32,4,0,2,5.547577857971191,0.17336180806159973
334,1-20641,10,18,1-20641,16,2,0,1,2.7737889289855957,0.17336180806159973
505,1-4747,20,8,1-4747,25,2,0,3,4.321366786956787,0.1728546714782715
464,1-10060,11,20,1-10060,36,0,0,8,6.190311431884766,0.17195309533013237
57,1-1224,16,19,1-1224,151,12,0,18,25.928200721740723,0.1717099385545743
413,1-8314,3,12,1-8314,36,3,0,4,6.095155715942383,0.16930988099839953
58,1-17733,16,19,1-17733,74,7,0,7,12.41652250289917,0.16779084463377256
525,1-3175,4,22,1-3175,6,1,0,0,1.0,0.16666666666666666
288,1-8590,4,22,1-8590,24,4,0,0,4.0,0.16666666666666666
449,1-1935,13,9,1-1935,12,2,0,0,2.0,0.16666666666666666
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
517,1-18028,18,1,1-18028,309,51,0,0,51.0,0.1650485436893204
47,1-19547,7,13,1-19547,66,7,0,5,10.868944644927979,0.16468097946860574
291,MLG02,2,5,MLG02,320,27,0,33,52.53503465652466,0.16417198330163957
295,1-3639,16,19,1-3639,17,2,0,1,2.7737889289855957,0.1631640546462115
329,1-1317,16,19,1-1317,414,28,0,51,67.46323537826538,0.16295467482672799
25,1-9607,14,10,1-9607,19,0,0,4,3.095155715942383,0.16290293241802015
4,1-6240,12,12,1-6240,698,54,0,76,112.80795860290527,0.16161598653711357
534,1-9457,19,11,1-9457,11,1,0,1,1.7737889289855957,0.16125353899869052
469,1-8578,3,19,1-8578,11,1,0,1,1.7737889289855957,0.16125353899869052
245,1-6647,19,11,1-6647,62,6,0,5,9.868944644927979,0.15917652653109643
380,1-7004,6,15,1-7004,381,18,0,55,60.558391094207764,0.15894590838374742
367,1-8544,9,17,1-8544,54,0,0,11,8.511678218841553,0.157623670719288
521,1-19549,14,10,1-19549,29,3,0,2,4.547577857971191,0.1568130295852135
135,1-9712,8,14,1-9712,10,0,0,2,1.5475778579711914,0.15475778579711913
535,1-5990,4,22,1-5990,5,0,0,1,0.7737889289855957,0.15475778579711913
275,1-3216,14,10,1-3216,5,0,0,1,0.7737889289855957,0.15475778579711913
124,1-8427,18,1,1-8427,189,29,0,0,29.0,0.15343915343915343
290,1-8341,1,23,1-8341,197,30,0,0,30.0,0.15228426395939088
101,1-9892,4,22,1-9892,22,1,0,3,3.321366786956787,0.15097121758894486
206,1-9752,2,5,1-9752,22,1,0,3,3.321366786956787,0.15097121758894486
121,1-7070,19,11,1-7070,129,7,0,16,19.38062286376953,0.1502373865408491
493,1-1836,15,16,1-1836,20,3,0,0,3.0,0.15
13,1-9805,3,7,1-9805,26,0,0,5,3.8689446449279785,0.14880556326646072
477,1-9055,6,15,1-9055,12,1,0,1,1.7737889289855957,0.14781574408213297
436,1-5161,12,12,1-5161,12,1,0,1,1.7737889289855957,0.14781574408213297
223,1-0205,5,2,1-0205,34,5,0,0,5.0,0.14705882352941177
466,1-5981,7,12,1-5981,28,1,0,4,4.095155715942383,0.14625556128365652
513,1-8094,13,9,1-8094,58,3,0,7,8.41652250289917,0.1451124569465374
63,1-7066,15,16,1-7066,23,1,0,3,3.321366786956787,0.14440725160681683
347,1-8188,17,6,1-8188,140,10,0,13,20.059256076812744,0.14328040054866245
180,1-0037,20,8,1-0037,35,5,0,0,5.0,0.14285714285714285
426,1-4355,18,1,1-4355,49,7,0,0,7.0,0.14285714285714285
539,1-9436,1,23,1-9436,21,3,0,0,3.0,0.14285714285714285
544,1-5799,11,1,1-5799,7,1,0,0,1.0,0.14285714285714285
410,MLG12,3,7,MLG12,146,6,0,19,20.70198965072632,0.14179444966250904
425,1-6006,5,2,1-6006,57,8,0,0,8.0,0.14035087719298245
97,1-9237,4,20,1-9237,38,3,0,3,5.321366786956787,0.14003596807781019
168,1-9655,19,6,1-9655,27,3,0,1,3.7737889289855957,0.13976996033279984
232,1-18371,4,22,1-18371,120,12,0,6,16.642733573913574,0.13868944644927977
560,1-0027,1,23,1-0027,29,4,0,0,4.0,0.13793103448275862
419,1-6692,4,22,1-6692,71,8,0,2,9.547577857971191,0.13447292757705903
17,1-18603,7,13,1-18603,19,1,0,2,2.5475778579711914,0.1340830451563785
497,1-8493,16,19,1-8493,38,2,0,4,5.095155715942383,0.1340830451563785
299,MLG54,10,18,MLG54,595,68,0,15,79.60683393478394,0.1337929982097209
308,1-6743,16,19,1-6743,58,0,0,10,7.737889289855957,0.13341188430786133
536,1-9971,3,1,1-9971,15,2,0,0,2.0,0.13333333333333333
56,1-5877,14,10,1-5877,79,2,0,11,10.511678218841553,0.13305921796001965
392,1-9609,2,5,1-9609,25,1,0,3,3.321366786956787,0.13285467147827149
193,1-9553,18,1,1-9553,23,3,0,0,3.0,0.13043478260869565
355,1-9498,20,8,1-9498,64,6,0,3,8.321366786956787,0.1300213560461998
150,1-7005,5,2,1-7005,285,37,0,0,37.0,0.12982456140350876
201,1-9902,2,5,1-9902,30,0,0,5,3.8689446449279785,0.12896482149759927
255,1-9946,12,20,1-9946,12,0,0,2,1.5475778579711914,0.12896482149759927
250,1-9333,4,22,1-9333,102,3,0,13,13.059256076812744,0.12803192232169358
110,72-18936,15,16,72-18936,20,1,0,2,2.5475778579711914,0.12737889289855958
173,1-9588,17,6,1-9588,14,1,0,1,1.7737889289855957,0.12669920921325684
133,1-8576,2,5,1-8576,55,0,0,9,6.964100360870361,0.1266200065612793
31,1-8938,15,16,1-8938,30,3,0,1,3.7737889289855957,0.12579296429951986
554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
420,1-8172,4,22,1-8172,40,5,0,0,5.0,0.125
147,1-17657,13,9,1-17657,8,1,0,0,1.0,0.125
531,1-5891,18,1,1-5891,96,12,0,0,12.0,0.125
405,1-3104,5,2,1-3104,16,2,0,0,2.0,0.125
189,1-9156,4,22,1-9156,268,17,0,21,33.24956750869751,0.12406555040558773
529,1-6217,14,19,1-6217,44,0,0,7,5.41652250289917,0.12310278415679932
202,1-8988,2,5,1-8988,29,2,0,2,3.5475778579711914,0.12233027096452384
102,1-3564,18,1,1-3564,41,5,0,0,5.0,0.12195121951219512
44,1-5214,8,14,1-5214,40,1,0,5,4.8689446449279785,0.12172361612319946
67,1-7481,5,2,1-7481,33,4,0,0,4.0,0.12121212121212122
86,1-9345,12,12,1-9345,47,1,0,6,5.642733573913574,0.12005816114709732
34,1-6642,7,13,1-6642,36,2,0,3,4.321366786956787,0.1200379663043552
346,MLG32,1,23,MLG32,52,6,0,0,6.0,0.11538461538461539
548,1-3087,1,23,1-3087,26,3,0,0,3.0,0.11538461538461539
379,1-4640,5,2,1-4640,87,10,0,0,10.0,0.11494252873563218
498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
74,1-8124,18,1,1-8124,18,2,0,0,2.0,0.1111111111111111
439,MLG72,4,22,MLG72,9,1,0,0,1.0,0.1111111111111111
273,1-3589,5,2,1-3589,27,3,0,0,3.0,0.1111111111111111
