,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-5197,19,5,1-5197,72,2,0,14,6.557084858417511,0.0910706230335765
343,1-18709,2,24,1-18709,33,3,0,0,3.0,0.0909090909090909
344,1-17758,19,5,1-17758,40,1,0,8,3.604048490524292,0.0901012122631073
345,1-6900,15,13,1-6900,67,3,0,9,5.9295545518398285,0.0885008142065646
346,1-3139,11,19,1-3139,93,0,0,25,8.137651532888412,0.0875016293858969
347,1-9578,10,1,1-9578,42,2,0,5,3.6275303065776825,0.0863697692042305
348,1-18735,16,10,1-18735,27,2,0,1,2.3255060613155365,0.0861298541227976
349,1-9227,11,19,1-9227,801,0,0,211,68.6817789375782,0.0857450423690114
350,MLG13,21,23,MLG13,140,10,0,6,11.95303636789322,0.0853788311992372
351,1-6532,4,15,1-6532,27,1,0,4,2.302024245262146,0.0852601572319313
352,1-9345,4,15,1-9345,47,0,0,12,3.906072735786438,0.0831079305486476
353,1-3447,11,19,1-3447,110,0,0,28,9.114169716835022,0.0828560883348638
354,1-9452,14,23,1-9452,16,1,0,1,1.3255060613155365,0.082844128832221
355,1-5981,10,21,1-5981,28,0,0,7,2.2785424292087555,0.0813765153288841
356,1-5531,11,19,1-5531,8,0,0,2,0.651012122631073,0.0813765153288841
357,1-5929,17,11,1-5929,4,0,0,1,0.3255060613155365,0.0813765153288841
358,1-3089,1,21,1-3089,16,0,0,4,1.302024245262146,0.0813765153288841
359,1-9733,1,21,1-9733,4,0,0,1,0.3255060613155365,0.0813765153288841
360,1-6216,8,8,1-6216,45,3,0,2,3.651012122631073,0.0811336027251349
361,1-3564,7,7,1-3564,41,0,0,10,3.255060613155365,0.079391722272082
362,1-7070,4,15,1-7070,129,6,0,13,10.231578797101974,0.0793145643186199
363,1-0053,21,23,1-0053,142,8,0,9,10.929554551839828,0.076968694027041
364,1-4052,9,24,1-4052,13,1,0,0,1.0,0.0769230769230769
365,1-9416,9,14,1-9416,13,1,0,0,1.0,0.0769230769230769
366,1-4088,9,14,1-4088,30,1,0,4,2.302024245262146,0.0767341415087382
367,1-1942,11,19,1-1942,34,0,0,8,2.604048490524292,0.0765896614860085
368,1-5282,1,21,1-5282,17,0,0,4,1.302024245262146,0.0765896614860085
369,1-20791,14,4,1-20791,13,0,0,3,0.9765181839466096,0.0751167833805084
370,1-9491,2,24,1-9491,80,6,0,0,6.0,0.075
371,1-5549,19,5,1-5549,35,0,0,8,2.604048490524292,0.0744013854435512
372,1-18615,17,11,1-18615,22,0,0,5,1.6275303065776825,0.0739786502989855
373,1-5214,3,23,1-5214,40,1,0,6,2.953036367893219,0.0738259091973304
374,1-9465,4,15,1-9465,18,1,0,1,1.3255060613155365,0.0736392256286409
375,1-8341,11,19,1-8341,197,0,0,44,14.322266697883606,0.0727018614105766
376,1-9887,18,17,1-9887,36,0,0,8,2.604048490524292,0.0723346802923414
377,MLG15,7,7,MLG15,105,4,0,11,7.580566674470901,0.072195873090199
378,1-8576,17,11,1-8576,55,2,0,6,3.953036367893219,0.0718733885071494
379,1-9667,6,24,1-9667,14,1,0,0,1.0,0.0714285714285714
380,1-9794,15,13,1-9794,46,1,0,7,3.2785424292087555,0.0712726615045381
381,1-6980,10,1,1-6980,128,0,0,28,9.114169716835022,0.0712044509127736
382,1-8095,11,19,1-8095,46,0,0,10,3.255060613155365,0.0707621872425079
383,1-5515,14,24,1-5515,29,2,0,0,2.0,0.0689655172413793
384,1-18203,9,14,1-18203,29,1,0,3,1.9765181839466093,0.0681557994464348
385,1-6217,8,8,1-6217,44,2,0,3,2.976518183946609,0.0676481405442411
386,1-9110,14,19,1-9110,29,0,0,6,1.953036367893219,0.0673460816514903
387,1-9650,19,5,1-9650,25,1,0,2,1.651012122631073,0.0660404849052429
388,1-8379,3,16,1-8379,5,0,0,1,0.3255060613155365,0.0651012122631073
389,1-4051,6,2,1-4051,5,0,0,1,0.3255060613155365,0.0651012122631073
390,1-9839,1,21,1-9839,20,0,0,4,1.302024245262146,0.0651012122631073
391,1-3217,11,19,1-3217,5,0,0,1,0.3255060613155365,0.0651012122631073
392,1-8566,4,15,1-8566,5,0,0,1,0.3255060613155365,0.0651012122631073
393,MLG11,10,1,MLG11,87,2,0,11,5.5805666744709015,0.0641444445341482
394,1-3087,5,6,1-3087,26,1,0,2,1.651012122631073,0.0635004662550412
395,1-9805,10,1,1-9805,26,0,0,5,1.6275303065776825,0.062597319483757
396,1-20641,13,9,1-20641,16,1,0,0,1.0,0.0625
397,1-8503,14,24,1-8503,16,1,0,0,1.0,0.0625
398,1-9955,20,3,1-9955,60,2,0,5,3.6275303065776825,0.0604588384429613
399,1-3589,11,19,1-3589,27,0,0,5,1.6275303065776825,0.0602789002436178
400,1-9516,11,19,1-9516,76,0,0,14,4.557084858417511,0.0599616428739146
401,1-7770,9,14,1-7770,11,0,0,2,0.651012122631073,0.0591829202391884
402,1-6787,14,4,1-6787,56,1,0,7,3.2785424292087555,0.0585454005215849
403,MLG46,1,21,MLG46,17,0,0,3,0.9765181839466096,0.0574422461145064
404,1-8678,7,7,1-8678,17,0,0,3,0.9765181839466096,0.0574422461145064
405,1-9907,17,11,1-9907,17,0,0,3,0.9765181839466096,0.0574422461145064
406,MLG64,21,23,MLG64,245,10,0,12,13.906072735786438,0.0567594805542303
407,1-0027,1,21,1-0027,29,0,0,5,1.6275303065776825,0.0561217347095752
408,1-1191,1,21,1-1191,53,0,0,9,2.9295545518398285,0.0552746141856571
409,1-6228,17,23,1-6228,48,2,0,2,2.651012122631073,0.0552294192214806
410,1-6543,5,6,1-6543,12,0,0,2,0.651012122631073,0.054251010219256
411,1-10698,12,12,1-10698,6,0,0,1,0.3255060613155365,0.054251010219256
412,1-2714,6,8,1-2714,61,1,0,7,3.2785424292087555,0.0537465972001435
413,1-9651,2,24,1-9651,38,2,0,0,2.0,0.0526315789473684
414,MLG17,5,6,MLG17,153,7,0,3,7.9765181839466095,0.0521341057774288
415,1-4531,11,19,1-4531,94,0,0,15,4.882590919733048,0.0519424565929047
416,1-1462,11,19,1-1462,192,0,0,30,9.765181839466097,0.0508603220805525
417,1-9498,1,21,1-9498,64,0,0,10,3.255060613155365,0.0508603220805525
418,MLG07,11,19,MLG07,90,0,0,14,4.557084858417511,0.050634276204639
419,1-2153,10,1,1-2153,13,0,0,2,0.651012122631073,0.0500778555870056
420,1-1769,1,21,1-1769,89,0,0,13,4.231578797101975,0.047545829180921
421,1-7964,18,17,1-7964,202,0,0,28,9.114169716835022,0.0451196520635397
422,MLG49,1,21,MLG49,185,0,0,25,8.137651532888412,0.0439873055831806
423,1-19897,7,7,1-19897,53,2,0,1,2.3255060613155365,0.0438774728550101
424,1-10451,6,4,1-10451,46,2,0,0,2.0,0.0434782608695652
425,1-18487,2,24,1-18487,23,1,0,0,1.0,0.0434782608695652
426,1-5654,18,17,1-5654,15,0,0,2,0.651012122631073,0.0434008081754048
427,1-9504,18,17,1-9504,30,0,0,4,1.302024245262146,0.0434008081754048
428,MLG30,2,24,MLG30,208,9,0,0,9.0,0.0432692307692307
429,1-5877,13,9,1-5877,79,1,0,7,3.2785424292087555,0.0415005370785918
430,1-9806,17,11,1-9806,8,0,0,1,0.3255060613155365,0.040688257664442
431,1-3104,11,19,1-3104,16,0,0,2,0.651012122631073,0.040688257664442
432,1-6006,11,19,1-6006,57,0,0,7,2.2785424292087555,0.0399744285826097
433,1-19547,1,21,1-19547,66,0,0,8,2.604048490524292,0.0394552801594589
434,1-8541,11,19,1-8541,232,0,0,28,9.114169716835022,0.0392852142967026
435,1-10038,11,19,1-10038,76,0,0,9,2.9295545518398285,0.0385467704189451
436,1-2103,21,23,1-2103,26,1,0,0,1.0,0.0384615384615384
437,1-2104,16,10,1-2104,36,1,0,1,1.3255060613155365,0.0368196128143204
438,1-9549,13,9,1-9549,18,0,0,2,0.651012122631073,0.0361673401461707
439,1-0022,4,15,1-0022,18,0,0,2,0.651012122631073,0.0361673401461707
440,1-8113,13,9,1-8113,9,0,0,1,0.3255060613155365,0.0361673401461707
441,P-16616,2,24,P-16616,28,1,0,0,1.0,0.0357142857142857
442,1-0405,20,3,1-0405,64,0,0,7,2.2785424292087555,0.0356022254563868
443,1-18423,12,12,1-18423,47,1,0,2,1.651012122631073,0.0351279175027887
444,1-8928,10,1,1-8928,39,0,0,4,1.302024245262146,0.0333852370580037
445,1-7874,11,19,1-7874,258,0,0,26,8.463157594203949,0.0328029364116432
446,MLG73,9,14,MLG73,10,0,0,1,0.3255060613155365,0.0325506061315536
447,72-18936,9,14,72-18936,20,0,0,2,0.651012122631073,0.0325506061315536
448,1-8634,1,21,1-8634,10,0,0,1,0.3255060613155365,0.0325506061315536
449,1-9739,17,11,1-9739,31,0,0,3,0.9765181839466096,0.0315005865789228
450,MLG08,10,1,MLG08,107,1,0,7,3.2785424292087555,0.0306405834505491
451,1-9457,1,21,1-9457,11,0,0,1,0.3255060613155365,0.0295914601195942
452,1-9722,1,21,1-9722,22,0,0,2,0.651012122631073,0.0295914601195942
453,1-9731,1,21,1-9731,11,0,0,1,0.3255060613155365,0.0295914601195942
454,1-9645,12,12,1-9645,69,2,0,0,2.0,0.0289855072463768
455,1-2382,2,24,1-2382,139,4,0,0,4.0,0.0287769784172661
456,1-8767,9,14,1-8767,48,1,0,1,1.3255060613155365,0.0276147096107403
457,1-7341,10,1,1-7341,110,3,0,0,3.0,0.0272727272727272
458,1-2178,8,8,1-2178,12,0,0,1,0.3255060613155365,0.027125505109628
459,1-9655,1,21,1-9655,27,0,0,2,0.651012122631073,0.0241115600974471
460,1-11329,8,12,1-11329,14,0,0,1,0.3255060613155365,0.0232504329511097
461,1-18377,8,8,1-18377,14,0,0,1,0.3255060613155365,0.0232504329511097
462,72-0103,18,17,72-0103,71,0,0,5,1.6275303065776825,0.0229229620644744
463,1-4700,1,21,1-4700,31,0,0,2,0.651012122631073,0.0210003910526152
464,1-8042,2,24,1-8042,52,1,0,0,1.0,0.0192307692307692
465,1-8493,10,1,1-8493,38,0,0,2,0.651012122631073,0.0171318979639756
466,1-19004,2,24,1-19004,60,1,0,0,1.0,0.0166666666666666
467,1-8125,10,1,1-8125,21,0,0,1,0.3255060613155365,0.0155002886340731
468,1-7066,1,21,1-7066,23,0,0,1,0.3255060613155365,0.0141524374485015
469,1-9277,1,21,1-9277,48,0,0,2,0.651012122631073,0.013562752554814
470,1-9331,21,23,1-9331,25,0,0,1,0.3255060613155365,0.0130202424526214
471,1-8397,10,1,1-8397,51,0,0,2,0.651012122631073,0.0127649435810014
472,1-9646,6,2,1-9646,105,1,0,1,1.3255060613155365,0.0126238672506241
473,1-7752,12,12,1-7752,29,0,0,1,0.3255060613155365,0.011224346941915
474,1-7042,1,21,1-7042,117,0,0,4,1.302024245262146,0.0111284123526679
475,1-2025,17,11,1-2025,41,0,0,1,0.3255060613155365,0.0079391722272082
476,1-2670,4,15,1-2670,104,0,0,2,0.651012122631073,0.0062597319483757
477,1-7722,1,21,1-7722,60,0,0,1,0.3255060613155365,0.0054251010219256
478,1-6594,9,19,1-6594,70,0,0,1,0.3255060613155365,0.0046500865902219
479,1-7525,14,4,1-7525,6,0,0,0,0.0,0.0
480,1-3519,14,4,1-3519,27,0,0,0,0.0,0.0
481,1-7509,11,19,1-7509,40,0,0,0,0.0,0.0
482,1-3521,13,9,1-3521,22,0,0,0,0.0,0.0
483,1-10948,16,10,1-10948,2,0,0,0,0.0,0.0
484,1-9447,10,1,1-9447,7,0,0,0,0.0,0.0
485,1-9253,16,10,1-9253,24,0,0,0,0.0,0.0
486,1-10762,4,15,1-10762,6,0,0,0,0.0,0.0
487,1-2869,12,12,1-2869,9,0,0,0,0.0,0.0
488,1-18714,2,24,1-18714,32,0,0,0,0.0,0.0
489,1-17645,9,14,1-17645,9,0,0,0,0.0,0.0
490,1-6531,2,24,1-6531,27,0,0,0,0.0,0.0
491,1-10951,12,12,1-10951,1,0,0,0,0.0,0.0
492,1-4910,6,2,1-4910,4,0,0,0,0.0,0.0
493,1-6916,2,24,1-6916,43,0,0,0,0.0,0.0
494,1-6227,2,24,1-6227,52,0,0,0,0.0,0.0
495,1-8906,1,21,1-8906,15,0,0,0,0.0,0.0
496,1-8623,16,10,1-8623,5,0,0,0,0.0,0.0
497,1-9870,2,24,1-9870,27,0,0,0,0.0,0.0
498,1-8578,16,21,1-8578,11,0,0,0,0.0,0.0
499,1-6028,12,7,1-6028,2,0,0,0,0.0,0.0
500,1-3265,2,24,1-3265,19,0,0,0,0.0,0.0
501,1-9444,17,11,1-9444,24,0,0,0,0.0,0.0
502,1-9838,9,16,1-9838,3,0,0,0,0.0,0.0
503,1-7527,5,1,1-7527,1,0,0,0,0.0,0.0
504,1-5799,2,24,1-5799,7,0,0,0,0.0,0.0
505,1-7521,2,24,1-7521,10,0,0,0,0.0,0.0
506,1-4136,9,14,1-4136,5,0,0,0,0.0,0.0
507,1-6971,16,10,1-6971,10,0,0,0,0.0,0.0
508,1-3178,12,12,1-3178,6,0,0,0,0.0,0.0
509,1-1250,5,8,1-1250,34,0,0,0,0.0,0.0
510,1-10922,16,10,1-10922,1,0,0,0,0.0,0.0
511,1-1177,5,24,1-1177,17,0,0,0,0.0,0.0
512,1-9850,15,21,1-9850,27,0,0,0,0.0,0.0
513,1-5653,3,6,1-5653,11,0,0,0,0.0,0.0
514,1-5990,17,11,1-5990,5,0,0,0,0.0,0.0
515,1-19447,8,16,1-19447,15,0,0,0,0.0,0.0
516,1-5167,1,21,1-5167,24,0,0,0,0.0,0.0
517,1-20012,5,1,1-20012,12,0,0,0,0.0,0.0
518,1-8174,12,12,1-8174,45,0,0,0,0.0,0.0
519,1-8532,8,21,1-8532,4,0,0,0,0.0,0.0
520,1-3175,14,12,1-3175,6,0,0,0,0.0,0.0
521,1-3551,3,23,1-3551,6,0,0,0,0.0,0.0
522,1-19568,17,11,1-19568,2,0,0,0,0.0,0.0
523,72-12387,2,24,72-12387,71,0,0,0,0.0,0.0
524,1-9495,5,23,1-9495,18,0,0,0,0.0,0.0
525,1-5914,12,12,1-5914,3,0,0,0,0.0,0.0
526,1-8021,16,10,1-8021,58,0,0,0,0.0,0.0
527,1-9034,3,19,1-9034,3,0,0,0,0.0,0.0
528,1-9643,4,17,1-9643,8,0,0,0,0.0,0.0
529,1-10444,10,1,1-10444,8,0,0,0,0.0,0.0
530,1-1850,2,24,1-1850,30,0,0,0,0.0,0.0
531,1-9436,2,24,1-9436,21,0,0,0,0.0,0.0
532,1-7453,2,24,1-7453,13,0,0,0,0.0,0.0
533,1-10978,16,10,1-10978,1,0,0,0,0.0,0.0
534,1-4842,2,24,1-4842,6,0,0,0,0.0,0.0
535,1-8641,14,4,1-8641,30,0,0,0,0.0,0.0
536,1-21192,1,21,1-21192,4,0,0,0,0.0,0.0
537,1-9607,12,6,1-9607,19,0,0,0,0.0,0.0
538,1-8646,20,24,1-8646,20,0,0,0,0.0,0.0
539,1-17657,8,6,1-17657,8,0,0,0,0.0,0.0
540,1-18563,12,12,1-18563,8,0,0,0,0.0,0.0
541,1-18202,16,10,1-18202,23,0,0,0,0.0,0.0
542,MLG72,3,16,MLG72,9,0,0,0,0.0,0.0
543,1-8401,9,14,1-8401,57,0,0,0,0.0,0.0
544,1-6931,16,10,1-6931,1,0,0,0,0.0,0.0
545,72-11994,3,24,72-11994,8,0,0,0,0.0,0.0
546,1-19927,6,2,1-19927,1,0,0,0,0.0,0.0
547,1-7213,18,24,1-7213,23,0,0,0,0.0,0.0
548,1-5406,10,1,1-5406,10,0,0,0,0.0,0.0
549,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
550,1-19598,16,10,1-19598,11,0,0,0,0.0,0.0
551,1-5530,12,21,1-5530,7,0,0,0,0.0,0.0
552,1-18004,21,23,1-18004,12,0,0,0,0.0,0.0
553,1-3216,5,6,1-3216,5,0,0,0,0.0,0.0
554,1-3176,12,14,1-3176,3,0,0,0,0.0,0.0
555,1-8018,5,24,1-8018,58,0,0,0,0.0,0.0
556,1-19924,16,10,1-19924,1,0,0,0,0.0,0.0
557,1-10232,13,9,1-10232,5,0,0,0,0.0,0.0
558,1-21195,16,10,1-21195,1,0,0,0,0.0,0.0
559,P-16454,3,24,P-16454,8,0,0,0,0.0,0.0
560,1-8020,9,14,1-8020,56,0,0,0,0.0,0.0
561,1-4847,16,1,1-4847,2,0,0,0,0.0,0.0
562,1-2596,13,9,1-2596,35,0,0,0,0.0,0.0
563,1-5413,2,24,1-5413,39,0,0,0,0.0,0.0
564,1-20003,1,21,1-20003,21,0,0,0,0.0,0.0
565,1-8352,12,12,1-8352,1,0,0,0,0.0,0.0
