Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18558,15,16,1-18558,307,71,0,37,102.87446663249284,0.3350959825162633
1-6611,3,7,1-6611,89,14,0,18,29.506497280672193,0.33153367731092354
1-3139,20,4,1-3139,93,10,0,24,30.675329707562923,0.32984225492003144
MLG57,5,6,MLG57,629,130,0,89,206.6710143322125,0.3285707700035175
1-9394,12,13,1-9394,117,18,0,23,37.81385763641447,0.32319536441379887
MLG41,8,2,MLG41,66,16,0,6,21.16883242689073,0.3207398852559202
1-6296,16,17,1-6296,254,45,0,41,80.32035491708666,0.3162218697523097
1-9417,6,11,1-9417,76,5,0,22,23.952385565266013,0.3151629679640265
1-2282,7,3,1-2282,219,14,0,63,68.27274048235267,0.31174767343540033
1-10468,6,11,1-10468,549,73,0,112,169.48487196862698,0.30871561378620577
1-9650,4,14,1-9650,25,5,0,3,7.584416213445365,0.3033766485378146
1-18994,11,3,1-18994,28,5,0,4,8.44588828459382,0.3016388673069222
MLG51,5,6,MLG51,248,15,0,69,74.4415729092434,0.3001676326985621
1-8820,6,11,1-8820,83,5,0,23,24.81385763641447,0.2989621401977647
1-7441,17,18,1-7441,111,15,0,21,33.09091349411756,0.29811633778484287
1-1770,11,12,1-1770,35,6,0,5,10.307360355742276,0.294496010164065
1-9808,16,17,1-9808,74,8,0,16,21.783553138375282,0.2943723397077741
MLG69,14,15,MLG69,576,59,0,128,169.26842510700226,0.29386879358854556
1-0053,1,9,1-0053,142,14,0,32,41.567106276750565,0.2927261005404969
MLG02,16,17,MLG02,320,37,0,65,92.99568462464958,0.29061151445202993
1-2294,6,11,1-2294,75,8,0,16,21.783553138375282,0.2904473751783371
MLG65,8,2,MLG65,201,54,0,5,58.307360355742276,0.29008636992906606
1-9404,6,11,1-9404,100,10,0,22,28.952385565266013,0.28952385565266014
1-4319,6,11,1-4319,163,17,0,35,47.15152249019593,0.28927314411163146
1-9518,16,17,1-9518,22,2,0,5,6.307360355742276,0.2866981979882853
1-4052,15,16,1-4052,13,2,0,2,3.7229441422969103,0.2863803186382239
1-10038,14,15,1-10038,76,7,0,17,21.645025209523737,0.2848029632832071
1-8067,6,11,1-8067,322,31,0,69,90.4415729092434,0.2808744500287062
1-6061,1,9,1-6061,40,0,0,13,11.199136924929917,0.27997842312324794
1-2034,1,9,1-2034,16,1,0,4,4.445888284593821,0.2778680177871138
1-6914,21,16,1-6914,73,14,0,7,20.030304498039186,0.27438773284985185
1-9630,18,18,1-9630,33,3,0,7,9.030304498039186,0.2736455908496723
1-1608,2,8,1-1608,307,51,0,38,83.7359387036413,0.2727555006633267
1-4929,1,9,1-4929,10,1,0,2,2.7229441422969103,0.27229441422969103
1-3141,18,19,1-3141,136,12,0,29,36.9826900633052,0.27193154458312646
1-5981,5,6,1-5981,28,5,0,3,7.584416213445365,0.27087200762304875
MLG06,11,12,MLG06,18,4,0,1,4.861472071148455,0.2700817817304697
1-2701,12,12,1-2701,61,13,0,4,16.44588828459382,0.2696047259769479
1-4682,1,9,1-4682,16,0,0,5,4.307360355742276,0.26921002223389223
1-9227,4,5,1-9227,801,75,0,163,215.4199475971982,0.26893876104519127
1-7897,8,13,1-7897,95,16,0,11,25.476192782633007,0.26817045034350534
1-8544,1,7,1-8544,54,5,0,11,14.476192782633007,0.26807764412283347
1-5355,18,19,1-5355,53,9,0,6,14.16883242689073,0.2673364608847308
1-3534,22,1,1-3534,279,26,0,56,74.24243598431349,0.26610192109072933
MLG42,11,6,MLG42,14,2,0,2,3.7229441422969103,0.26592458159263643
1-6693,1,9,1-6693,98,6,0,23,25.81385763641447,0.26340671057565784
1-3523,13,14,1-3523,543,94,0,56,142.2424359843135,0.2619566040226768
1-19448,5,6,1-19448,45,4,0,9,11.753248640336096,0.2611833031185799
1-9345,7,3,1-9345,47,1,0,13,12.199136924929917,0.2595561047857429
1-7521,15,16,1-7521,10,0,0,3,2.5844162134453654,0.2584416213445365
1-9610,12,3,1-9610,49,4,0,10,12.614720711484551,0.25744327982621534
1-1317,6,11,1-1317,414,14,0,107,106.1775116128847,0.25646741935479395
1-1570,21,19,1-1570,142,13,0,27,36.25974592100829,0.25535032338738234
1-9436,1,9,1-9436,21,1,0,5,5.307360355742276,0.2527314455115369
1-2297,6,11,1-2297,25,2,0,5,6.307360355742276,0.252294414229691
1-5531,11,14,1-5531,8,2,0,0,2.0,0.25
1-8023,5,8,1-8023,16,4,0,0,4.0,0.25
1-5161,13,20,1-5161,12,3,0,0,3.0,0.25
1-8503,22,24,1-8503,16,4,0,0,4.0,0.25
1-8341,20,5,1-8341,197,31,0,21,49.09091349411756,0.2491924542848607
MLG67,21,2,MLG67,27,5,0,2,6.72294414229691,0.24899793119618185
1-6098,1,9,1-6098,1327,87,0,280,328.21217992156744,0.24733397130487372
MLG13,4,5,MLG13,140,19,0,18,34.50649728067219,0.24647498057622994
1-17733,6,11,1-17733,74,1,0,20,18.229441422969103,0.246343803013096
1-9651,17,18,1-9651,38,5,0,5,9.307360355742276,0.2449305356774283
1-19286,1,9,1-19286,40,2,0,9,9.753248640336096,0.2438312160084024
MLG14,19,20,MLG14,232,47,0,11,56.47619278263301,0.24343186544238365
MLG44,8,2,MLG44,59,10,0,5,14.307360355742276,0.24249763314817416
1-4149,7,12,1-4149,16,3,0,1,3.861472071148455,0.24134200444677845
1-4649,20,4,1-4649,244,8,0,59,58.82685219775885,0.241093656548192
1-1942,20,20,1-1942,34,3,0,6,8.16883242689073,0.24025977726149209
MLG45,21,21,MLG45,70,3,0,16,16.783553138375282,0.2397650448339326
MLG84,14,15,MLG84,63,9,0,7,15.030304498039186,0.23857626187363787
1-3052,20,4,1-3052,166,12,0,32,39.567106276750565,0.23835606190813594
1-18371,12,13,1-18371,120,13,0,18,28.506497280672193,0.2375541440056016
1-8157,12,13,1-8157,75,4,0,16,17.783553138375282,0.23711404184500376
MLG75,9,23,MLG75,185,17,0,31,43.70563420560211,0.23624667138163302
1-8705,21,21,1-8705,48,1,0,12,11.337664853781462,0.23620135112044713
1-9963,18,19,1-9963,116,11,0,19,27.367969351820648,0.23593077027431592
1-1204,13,13,1-1204,39,4,0,6,9.16883242689073,0.2350982673561726
1-7863,17,18,1-7863,351,46,0,42,82.18182698823512,0.23413625922574108
1-3265,9,23,1-3265,19,1,0,4,4.445888284593821,0.23399412024178004
1-6878,22,1,1-6878,167,27,0,14,39.06060899607837,0.2338958622519663
1-1258,17,18,1-1258,435,72,0,34,101.29005041904747,0.23285069061849994
1-3068,2,8,1-3068,180,28,0,16,41.78355313837528,0.23213085076875156
1-9740,13,14,1-9740,34,1,0,8,7.891776569187641,0.23211107556434238
1-11350,13,14,1-11350,100,5,0,21,23.090913494117558,0.23090913494117557
1-7004,14,15,1-7004,381,49,0,45,87.76624320168048,0.23035759370519812
1-5549,6,11,1-5549,35,2,0,7,8.030304498039186,0.22943727137254818
1-7866,11,12,1-7866,318,72,0,1,72.86147207114846,0.2291241260099008
1-4855,21,2,1-4855,22,5,0,0,5.0,0.22727272727272727
1-1005,1,9,1-1005,125,3,0,29,27.9826900633052,0.2238615205064416
1-9497,1,9,1-9497,150,6,0,32,33.567106276750565,0.22378070851167042
1-6538,12,21,1-6538,44,2,0,9,9.753248640336096,0.22166474182582038
1-0358,17,6,1-0358,22,4,0,1,4.861472071148455,0.2209760032340207
MLG08,14,15,MLG08,107,2,0,25,23.53680177871138,0.21997011008141476
1-6240,5,6,1-6240,698,82,0,82,152.64070983417332,0.21868296537847182
MLG63,8,2,MLG63,380,76,0,8,82.89177656918764,0.21813625412944115
1-5980,1,9,1-5980,29,2,0,5,6.307360355742276,0.21749518468076812
1-7807,22,1,1-7807,239,25,0,31,51.70563420560211,0.21634156571381635
1-9887,13,14,1-9887,36,6,0,2,7.72294414229691,0.21452622617491418
1-8421,18,19,1-8421,109,6,0,20,23.229441422969103,0.2131141414951294
1-4020,2,8,1-4020,37,7,0,1,7.861472071148455,0.21247221813914743
1-1592,22,1,1-1592,32,5,0,2,6.72294414229691,0.21009200444677845
1-9761,3,7,1-9761,35,3,0,5,7.307360355742276,0.2087817244497793
1-7874,18,19,1-7874,258,15,0,45,53.76624320168048,0.2083962914793817
1-1350,21,21,1-1350,195,7,0,39,40.59741077478975,0.20819185012712693
MLG10,2,8,MLG10,60,9,0,4,12.44588828459382,0.207431471409897
1-3108,18,19,1-3108,18,2,0,2,3.7229441422969103,0.20683023012760612
1-3447,20,4,1-3447,110,2,0,24,22.675329707562923,0.20613936097784477
1-1250,10,24,1-1250,34,7,0,0,7.0,0.20588235294117646
MLG53,11,12,MLG53,91,17,0,2,18.72294414229691,0.20574663892633968
MLG52,1,9,MLG52,125,11,0,17,25.645025209523737,0.2051602016761899
1-5913,8,2,1-5913,14,2,0,1,2.861472071148455,0.20439086222488964
1-6743,8,2,1-6743,58,4,0,9,11.753248640336096,0.20264221793682924
1-9286,2,8,1-9286,81,12,0,5,16.307360355742276,0.20132543649064538
1-3217,8,2,1-3217,5,1,0,0,1.0,0.2
1-9971,14,2,1-9971,15,3,0,0,3.0,0.2
1-6858,9,23,1-6858,23,2,0,3,4.584416213445365,0.19932244406284197
1-19839,1,9,1-19839,13,0,0,3,2.5844162134453654,0.19880124718810505
1-1191,22,1,1-1191,53,7,0,4,10.44588828459382,0.19709223178478907
1-9655,7,3,1-9655,27,1,0,5,5.307360355742276,0.19656890206452873
1-19229,21,2,1-19229,38,4,0,4,7.445888284593821,0.19594442854194263
1-4640,22,1,1-4640,87,11,0,7,17.030304498039186,0.1957506264142435
1-9667,16,13,1-9667,14,1,0,2,2.7229441422969103,0.194496010164065
MLG43,7,23,MLG43,14,1,0,2,2.7229441422969103,0.194496010164065
1-2423,16,17,1-2423,79,11,0,5,15.307360355742276,0.19376405513597816
1-18487,18,19,1-18487,23,1,0,4,4.445888284593821,0.19329949063451393
1-7204,4,12,1-7204,26,5,0,0,5.0,0.19230769230769232
1-0272,14,15,1-0272,111,11,0,12,21.33766485378146,0.19223121489893208
1-18709,1,9,1-18709,33,2,0,5,6.307360355742276,0.19113213199219017
1-19915,18,19,1-19915,62,4,0,9,11.753248640336096,0.18956852645703381
1-1390,19,20,1-1390,98,15,0,4,18.44588828459382,0.1882233498427941
1-4098,3,8,1-4098,16,3,0,0,3.0,0.1875
1-8285,7,2,1-8285,72,10,0,4,13.44588828459382,0.1867484483971364
MLG33,8,20,MLG33,20,2,0,2,3.7229441422969103,0.1861472071148455
1-18935,7,4,1-18935,30,3,0,3,5.584416213445365,0.1861472071148455
1-9768,12,13,1-9768,241,19,0,30,44.844162134453654,0.1860753615537496
1-3589,20,2,1-3589,27,5,0,0,5.0,0.18518518518518517
1-6974,11,12,1-6974,207,29,0,10,37.61472071148455,0.18171362662552923
1-8084,1,9,1-8084,82,7,0,9,14.753248640336096,0.17991766634556214
1-8910,3,5,1-8910,137,16,0,10,24.61472071148455,0.17966949424441278
1-4355,13,14,1-4355,49,7,0,2,8.72294414229691,0.17801926821014102
1-8418,4,5,1-8418,46,3,0,6,8.16883242689073,0.17758331362805937
1-8678,17,18,1-8678,17,3,0,0,3.0,0.17647058823529413
1-3639,22,1,1-3639,17,3,0,0,3.0,0.17647058823529413
1-8573,22,11,1-8573,184,10,0,26,32.398273849859834,0.17607757527097737
1-19547,3,7,1-19547,66,9,0,3,11.584416213445365,0.17552145777947523
1-3206,12,12,1-3206,45,7,0,1,7.861472071148455,0.17469937935885455
1-2573,3,7,1-2573,37,3,0,4,6.445888284593821,0.17421319688091408
MLG39,11,24,MLG39,23,4,0,0,4.0,0.17391304347826086
1-8988,13,12,1-8988,29,5,0,0,5.0,0.1724137931034483
1-5424,20,1,1-5424,5,0,0,1,0.8614720711484551,0.17229441422969102
1-5990,1,9,1-5990,5,0,0,1,0.8614720711484551,0.17229441422969102
1-8634,6,11,1-8634,10,0,0,2,1.7229441422969103,0.17229441422969102
1-9576,21,21,1-9576,10,0,0,2,1.7229441422969103,0.17229441422969102
1-9712,4,5,1-9712,10,0,0,2,1.7229441422969103,0.17229441422969102
1-4136,22,1,1-4136,5,0,0,1,0.8614720711484551,0.17229441422969102
1-4361,1,9,1-4361,10,0,0,2,1.7229441422969103,0.17229441422969102
MLG11,14,15,MLG11,87,8,0,8,14.891776569187641,0.17116984562284646
1-20641,2,8,1-20641,16,1,0,2,2.7229441422969103,0.1701840088935569
1-7496,9,23,1-7496,246,28,0,16,41.78355313837528,0.16985184202591577
1-9457,4,7,1-9457,11,1,0,1,1.8614720711484551,0.16922473374076866
MLG64,8,2,MLG64,245,24,0,20,41.2294414229691,0.16828343437946572
1-3564,14,15,1-3564,41,0,0,8,6.891776569187641,0.168092111443601
1-8172,4,21,1-8172,40,5,0,2,6.72294414229691,0.16807360355742276
1-10762,11,24,1-10762,6,1,0,0,1.0,0.16666666666666666
1-3551,1,9,1-3551,6,1,0,0,1.0,0.16666666666666666
1-8427,21,21,1-8427,189,9,0,26,31.398273849859834,0.16612843306804145
1-8400,21,21,1-8400,33,2,0,4,5.445888284593821,0.16502691771496425
MLG15,8,2,MLG15,105,13,0,5,17.307360355742276,0.16483200338802168
MLG37,7,3,MLG37,116,0,0,22,18.952385565266013,0.1633826341833277
1-9110,20,4,1-9110,29,3,0,2,4.72294414229691,0.1628601428378245
1-4634,1,9,1-4634,48,0,0,9,7.753248640336096,0.16152601334033534
1-9997,9,23,1-9997,16,0,0,3,2.5844162134453654,0.16152601334033534
1-7839,6,2,1-7839,24,3,0,1,3.861472071148455,0.16089466963118562
1-9995,16,17,1-9995,24,3,0,1,3.861472071148455,0.16089466963118562
1-20167,1,24,1-20167,56,9,0,0,9.0,0.16071428571428573
1-17835,22,8,1-17835,17,1,0,2,2.7229441422969103,0.16017318484099471
1-9283,21,21,1-9283,235,15,0,26,37.398273849859834,0.1591415908504674
1-7722,22,1,1-7722,60,0,0,11,9.476192782633007,0.15793654637721677
1-8573,15,16,1-8573,184,10,0,22,28.952385565266013,0.15734992155035876
1-9516,22,1,1-9516,76,5,0,8,11.891776569187641,0.15647074433141633
1-18004,14,15,1-18004,12,1,0,1,1.8614720711484551,0.15512267259570459
1-1827,4,5,1-1827,24,2,0,2,3.7229441422969103,0.15512267259570459
1-4747,17,14,1-4747,25,3,0,1,3.861472071148455,0.1544588828459382
1-8042,13,14,1-8042,52,2,0,7,8.030304498039186,0.15442893265459973
1-2103,10,24,1-2103,26,4,0,0,4.0,0.15384615384615385
1-9416,22,24,1-9416,13,2,0,0,2.0,0.15384615384615385
1-7496,4,23,1-7496,246,24,0,16,37.78355313837528,0.15359167942428978
1-9902,19,20,1-9902,30,2,0,3,4.584416213445365,0.15281387378151218
1-9498,18,19,1-9498,64,2,0,9,9.753248640336096,0.1523945100052515
MLG29,9,23,MLG29,164,17,0,9,24.753248640336096,0.15093444292887864
1-7819,4,5,1-7819,59,2,0,8,8.891776569187641,0.15070807744385833
1-5197,6,11,1-5197,72,3,0,9,10.753248640336096,0.14935067556022355
1-7341,14,15,1-7341,110,0,0,19,16.367969351820648,0.1487997213801877
1-8328,13,14,1-8328,114,8,0,10,16.61472071148455,0.1457431641358294
1-4700,22,1,1-4700,31,1,0,4,4.445888284593821,0.1434157511159297
1-9237,18,18,1-9237,38,2,0,4,5.445888284593821,0.14331284959457422
1-8450,12,4,1-8450,52,4,0,4,7.445888284593821,0.14319015931911194
1-9500,17,18,1-9500,33,3,0,2,4.72294414229691,0.14311951946354273
1-4760,15,14,1-4760,40,4,0,2,5.72294414229691,0.14307360355742277
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-6692,10,24,1-6692,71,10,0,0,10.0,0.14084507042253522
1-8398,14,23,1-8398,54,5,0,3,7.584416213445365,0.1404521521008401
1-8826,22,1,1-8826,123,6,0,13,17.199136924929917,0.13983038150349525
1-5413,9,23,1-5413,39,2,0,4,5.445888284593821,0.1396381611434313
1-3362,22,1,1-3362,117,12,0,5,16.307360355742276,0.13937914833967757
1-7964,17,16,1-7964,202,16,0,14,28.060608996078372,0.13891390592118005
1-2400,22,23,1-2400,49,5,0,2,6.72294414229691,0.1372029416795288
MLG54,3,7,MLG54,595,36,0,52,80.79654769971967,0.135792517142386
1-11329,21,8,1-11329,14,1,0,1,1.8614720711484551,0.13296229079631822
1-1462,4,5,1-1462,192,8,0,20,25.229441422969103,0.13140334074463075
1-10060,19,20,1-10060,36,3,0,2,4.72294414229691,0.13119289284158084
1-0205,4,5,1-0205,34,1,0,4,4.445888284593821,0.13076142013511238
1-8488,22,23,1-8488,23,3,0,0,3.0,0.13043478260869565
1-7842,12,13,1-7842,21,1,0,2,2.7229441422969103,0.12966400677604334
1-7964,15,16,1-7964,202,14,0,14,26.060608996078372,0.12901291582217017
1-3516,22,1,1-3516,156,13,0,8,19.89177656918764,0.12751138826402333
1-8541,2,8,1-8541,232,14,0,18,29.506497280672193,0.12718317793393186
1-5626,18,2,1-5626,125,14,0,2,15.72294414229691,0.12578355313837528
1-9855,16,17,1-9855,8,1,0,0,1.0,0.125
1-9452,22,1,1-9452,16,2,0,0,2.0,0.125
1-6035,19,20,1-6035,23,2,0,1,2.861472071148455,0.12441182918036761
1-5654,19,20,1-5654,15,1,0,1,1.8614720711484551,0.12409813807656368
1-9752,4,5,1-9752,22,1,0,2,2.7229441422969103,0.1237701882862232
1-8541,19,20,1-8541,232,16,0,14,28.060608996078372,0.1209509008451654
1-7122,21,21,1-7122,197,4,0,23,23.81385763641447,0.12088252607316989
1-8181,1,9,1-8181,30,1,0,3,3.5844162134453654,0.11948054044817885
1-7042,14,15,1-7042,117,7,0,8,13.891776569187641,0.11873313306997983
1-7991,2,8,1-7991,46,2,0,4,5.445888284593821,0.11838887575203957
MLG31,7,2,MLG31,33,3,0,1,3.861472071148455,0.11701430518631682
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-19166,20,4,1-19166,45,0,0,6,5.168832426890731,0.11486294281979402
1-8267,22,1,1-8267,133,10,0,6,15.16883242689073,0.11405137163075738
1-0278,10,24,1-0278,79,9,0,0,9.0,0.11392405063291139
1-3106,5,6,1-3106,34,3,0,1,3.861472071148455,0.11357270797495456
MLG58,10,24,MLG58,71,8,0,0,8.0,0.11267605633802817
1-8124,8,2,1-8124,18,2,0,0,2.0,0.1111111111111111
1-1183,10,24,1-1183,45,5,0,0,5.0,0.1111111111111111
MLG72,8,24,MLG72,9,1,0,0,1.0,0.1111111111111111
1-9645,2,8,1-9645,69,5,0,3,7.584416213445365,0.10991907555717921
1-1177,17,19,1-1177,17,1,0,1,1.8614720711484551,0.10949835712637972
1-2324,15,16,1-2324,25,1,0,2,2.7229441422969103,0.10891776569187642
1-8659,22,1,1-8659,91,3,0,8,9.891776569187641,0.10870084141964441
72-11994,4,1,72-11994,8,0,0,1,0.8614720711484551,0.10768400889355689
1-9806,4,6,1-9806,8,0,0,1,0.8614720711484551,0.10768400889355689
1-1769,6,11,1-1769,89,0,0,11,9.476192782633007,0.10647407620935963
1-9495,20,21,1-9495,18,1,0,1,1.8614720711484551,0.10341511506380306
1-9333,11,12,1-9333,102,7,0,4,10.44588828459382,0.10241066945680216
1-3312,22,1,1-3312,36,1,0,3,3.5844162134453654,0.09956711704014903
1-19549,13,16,1-19549,29,2,0,1,2.861472071148455,0.09867145072925708
1-1207,21,5,1-1207,66,3,0,4,6.445888284593821,0.09766497400899728
1-6787,21,2,1-6787,56,2,0,4,5.445888284593821,0.0972480050820325
MLG32,10,24,MLG32,52,5,0,0,5.0,0.09615384615384616
1-5744,11,5,1-5744,18,0,0,2,1.7229441422969103,0.09571911901649502
1-8938,1,8,1-8938,30,2,0,1,2.861472071148455,0.09538240237161517
1-8551,22,1,1-8551,38,1,0,3,3.5844162134453654,0.09432674245908856
1-7752,22,1,1-7752,29,1,0,2,2.7229441422969103,0.09389462559644518
1-8095,4,5,1-8095,46,0,0,5,4.307360355742276,0.09363826860309295
1-1015,22,1,1-1015,155,10,0,5,14.307360355742276,0.09230555068220823
1-9892,11,24,1-9892,22,2,0,0,2.0,0.09090909090909091
1-8578,4,24,1-8578,11,1,0,0,1.0,0.09090909090909091
MLG62,7,3,MLG62,525,19,0,33,47.42857834789902,0.09034014923409336
1-18234,9,23,1-18234,43,3,0,1,3.861472071148455,0.08980167607321989
1-7058,13,14,1-7058,80,2,0,6,7.168832426890731,0.08961040533613414
MLG78,9,23,MLG78,80,2,0,6,7.168832426890731,0.08961040533613414
1-5214,9,23,1-5214,40,1,0,3,3.5844162134453654,0.08961040533613414
1-5515,3,6,1-5515,29,0,0,3,2.5844162134453654,0.0891178004636333
1-19004,15,16,1-19004,60,1,0,5,5.307360355742276,0.08845600592903793
1-6217,6,2,1-6217,44,3,0,1,3.861472071148455,0.08776072888973761
1-7213,1,24,1-7213,23,2,0,0,2.0,0.08695652173913043
1-5555,1,9,1-5555,10,0,0,1,0.8614720711484551,0.08614720711484551
1-4499,6,1,1-4499,12,1,0,0,1.0,0.08333333333333333
1-6216,13,3,1-6216,45,2,0,2,3.7229441422969103,0.08273209205104246
1-9553,19,20,1-9553,23,1,0,1,1.8614720711484551,0.0809335683108024
1-18613,17,23,1-18613,25,2,0,0,2.0,0.08
1-6909,18,1,1-6909,36,2,0,1,2.861472071148455,0.07948533530967931
1-7019,19,23,1-7019,107,5,0,4,8.44588828459382,0.07893353537003571
1-5653,16,17,1-5653,11,0,0,1,0.8614720711484551,0.07831564283167775
1-7467,13,12,1-7467,64,5,0,0,5.0,0.078125
1-0031,5,20,1-0031,13,1,0,0,1.0,0.07692307692307693
MLG07,22,1,MLG07,90,6,0,1,6.861472071148455,0.07623857856831617
MLG49,10,24,MLG49,185,14,0,0,14.0,0.07567567567567568
1-7066,2,9,1-7066,23,0,0,2,1.7229441422969103,0.07491061488247436
1-6900,9,23,1-6900,67,5,0,0,5.0,0.07462686567164178
1-6532,11,12,1-6532,27,2,0,0,2.0,0.07407407407407407
1-6647,21,21,1-6647,62,2,0,3,4.584416213445365,0.07394219699105428
1-0296,10,24,1-0296,41,3,0,0,3.0,0.07317073170731707
1-8222,18,19,1-8222,12,0,0,1,0.8614720711484551,0.07178933926237126
1-1935,15,16,1-1935,12,0,0,1,0.8614720711484551,0.07178933926237126
1-9055,22,1,1-9055,12,0,0,1,0.8614720711484551,0.07178933926237126
1-20012,12,14,1-20012,12,0,0,1,0.8614720711484551,0.07178933926237126
1-11206,2,8,1-11206,14,1,0,0,1.0,0.07142857142857142
1-5036,1,9,1-5036,14,1,0,0,1.0,0.07142857142857142
1-9588,21,20,1-9588,14,1,0,0,1.0,0.07142857142857142
1-18377,4,5,1-18377,14,1,0,0,1.0,0.07142857142857142
