Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-1131,3,14,1-1131,138,38,0,13,38.26828942634165,0.2773064451184178
1-0027,9,2,1-0027,29,8,0,1,8.020637648180127,0.2765737120062113
1-18935,7,3,1-18935,30,8,0,8,8.165101185441017,0.2721700395147006
1-19447,9,2,1-19447,15,4,0,0,4.0,0.26666666666666666
1-5775,10,7,1-5775,244,64,0,24,64.49530355632305,0.2643250145750945
1-6561,18,19,1-6561,65,17,0,7,17.14446353726089,0.2637609774963214
1-3265,9,2,1-3265,19,5,0,0,5.0,0.2631578947368421
1-5043,18,19,1-5043,123,32,0,13,32.26828942634165,0.26234381647432237
MLG51,5,6,MLG51,248,64,0,18,64.37147766724229,0.2595624099485576
1-9761,3,14,1-9761,35,9,0,4,9.082550592720509,0.2595014455063002
1-9855,16,13,1-9855,8,2,0,3,2.0619129445403814,0.2577391180675477
1-9861,22,1,1-9861,8,2,0,0,2.0,0.25
1-5282,10,7,1-5282,17,4,0,7,4.14446353726089,0.24379197278005235
1-18558,15,12,1-18558,307,74,0,23,74.47466590814292,0.24258848830013982
1-7991,2,16,1-7991,46,11,0,2,11.041275296360254,0.24002772383391857
1-9286,2,16,1-9286,81,19,0,10,19.20637648180127,0.2371157590345836
1-3639,22,1,1-3639,17,4,0,1,4.020637648180127,0.2365080969517722
1-2335,9,2,1-2335,145,34,0,5,34.103188240900636,0.2351944016613837
1-3083,5,6,1-3083,78,18,0,9,18.185738833621144,0.23315049786693776
1-5413,9,2,1-5413,39,9,0,2,9.041275296360254,0.23182757170154497
1-3141,18,19,1-3141,136,31,0,10,31.20637648180127,0.22945865060147994
1-18377,4,17,1-18377,14,3,0,9,3.1857388336211443,0.22755277383008174
1-5913,8,4,1-5913,14,3,0,6,3.123825889080763,0.22313042064862593
1-7213,1,15,1-7213,23,5,0,6,5.123825889080763,0.22277503865568535
1-0129,18,19,1-0129,142,31,0,17,31.35084001906216,0.22078056351452227
1-4020,2,16,1-4020,37,8,0,2,8.041275296360254,0.21733176476649335
1-2382,7,3,1-2382,139,29,0,55,30.135070649906993,0.21679906942379132
1-2573,3,14,1-2573,37,8,0,1,8.020637648180127,0.2167739904913548
MLG32,10,7,MLG32,52,11,0,13,11.268289426341653,0.21669787358349332
1-18994,11,8,1-18994,28,6,0,3,6.061912944540381,0.2164968908764422
1-18603,22,1,1-18603,19,4,0,5,4.103188240900636,0.21595727583687557
1-2545,15,12,1-2545,145,30,0,22,30.454028259962797,0.2100277811031917
1-18234,9,2,1-18234,43,9,0,1,9.020637648180127,0.20978227088790993
1-3139,20,18,1-3139,93,19,0,21,19.43339061178267,0.2089611893740072
1-8627,14,11,1-8627,25,5,0,9,5.185738833621144,0.20742955334484578
1-9609,1,15,1-9609,25,5,0,4,5.082550592720509,0.20330202370882033
1-5803,9,2,1-5803,15,3,0,0,3.0,0.2
MLG73,9,2,MLG73,10,2,0,0,2.0,0.2
1-6240,5,6,1-6240,698,137,0,74,138.5271859653294,0.19846301714230574
MLG75,9,2,MLG75,185,36,0,10,36.20637648180127,0.19571014314487173
1-8023,5,6,1-8023,16,3,0,6,3.123825889080763,0.19523911806754768
1-9457,4,17,1-9457,11,2,0,5,2.1031882409006357,0.19119893099096688
1-9496,1,15,1-9496,39,7,0,20,7.412752963602543,0.1900705888103216
1-7496,9,2,1-7496,246,46,0,24,46.49530355632305,0.1890052990094433
1-4098,3,14,1-4098,16,3,0,0,3.0,0.1875
MLG30,16,13,MLG30,208,38,0,42,38.86678122356534,0.1868595251132949
1-2423,16,13,1-2423,79,14,0,36,14.742955334484577,0.18661968777828578
1-3596,7,3,1-3596,223,40,0,75,41.547823613509536,0.18631311037448223
1-9938,6,5,1-9938,55,10,0,11,10.227014129981399,0.18594571145420724
1-0003,12,9,1-0003,17,3,0,7,3.14446353726089,0.18496844336828766
MLG35,9,2,MLG35,49,9,0,0,9.0,0.1836734693877551
1-4417,16,13,1-4417,151,27,0,26,27.536578852683306,0.18236144935551857
MLG65,8,4,MLG65,201,35,0,73,36.50654831714928,0.18162461849328002
1-19286,1,15,1-19286,40,7,0,12,7.247651778161526,0.18119129445403814
1-5981,5,6,1-5981,28,5,0,3,5.061912944540381,0.18078260516215647
1-4531,20,18,1-4531,94,16,0,43,16.887418871745467,0.17965339225261134
MLG60,14,11,MLG60,47,8,0,16,8.330202370882034,0.17723834831663904
1-9110,20,18,1-9110,29,5,0,6,5.123825889080763,0.17668365134761252
1-8573,15,12,1-8573,184,32,0,20,32.41275296360254,0.17615626610653556
1-8074,10,7,1-8074,145,25,0,13,25.268289426341653,0.1742640650092528
1-5355,18,19,1-5355,53,9,0,10,9.206376481801271,0.17370521663775984
1-1957,12,9,1-1957,47,8,0,7,8.14446353726089,0.1732864582395934
1-7845,10,7,1-7845,36,6,0,11,6.227014129981399,0.17297261472170553
1-3068,2,16,1-3068,180,31,0,4,31.08255059272051,0.17268083662622505
1-5549,6,5,1-5549,35,6,0,2,6.041275296360254,0.17260786561029298
MLG41,8,4,MLG41,66,11,0,18,11.371477667242289,0.17229511617033771
1-3523,13,10,1-3523,543,92,0,66,93.36208477988839,0.171937541031102
1-3108,18,19,1-3108,18,3,0,3,3.0619129445403814,0.17010627469668785
1-9831,6,5,1-9831,132,22,0,16,22.330202370882034,0.16916819977940936
1-9887,13,10,1-9887,36,6,0,2,6.041275296360254,0.16781320267667374
1-10698,5,6,1-10698,6,1,0,0,1.0,0.16666666666666666
1-4842,17,20,1-4842,6,1,0,0,1.0,0.16666666666666666
1-3175,3,14,1-3175,6,1,0,0,1.0,0.16666666666666666
1-7530,10,7,1-7530,25,4,0,7,4.14446353726089,0.1657785414904356
1-9963,18,19,1-9963,116,19,0,8,19.165101185441017,0.16521638952966394
1-2294,6,5,1-2294,75,12,0,16,12.330202370882034,0.16440269827842713
1-2297,6,5,1-2297,25,4,0,5,4.103188240900636,0.16412752963602542
1-4700,22,1,1-4700,31,5,0,4,5.082550592720509,0.163953244926468
1-9404,6,5,1-9404,100,16,0,17,16.35084001906216,0.16350840019062163
1-18613,17,20,1-18613,25,4,0,2,4.041275296360254,0.16165101185441016
1-8095,4,17,1-8095,46,7,0,15,7.309564722701907,0.15890358092830234
1-3052,20,18,1-3052,166,26,0,13,26.268289426341653,0.15824270738760032
MLG50,11,8,MLG50,319,49,0,62,50.27953418716788,0.15761609463062032
1-7152,22,1,1-7152,109,17,0,3,17.06191294454038,0.15653131141780166
1-7496,4,2,1-7496,246,38,0,24,38.49530355632305,0.15648497380619128
MLG31,7,3,MLG31,33,5,0,7,5.14446353726089,0.15589283446245122
1-9394,12,9,1-9394,117,18,0,10,18.20637648180127,0.15561005540001085
MLG07,22,1,MLG07,90,14,0,0,14.0,0.15555555555555556
1-4052,15,12,1-4052,13,2,0,1,2.020637648180127,0.15543366524462515
1-7005,20,18,1-7005,285,43,0,56,44.15570829808712,0.15493230981784956
1-19547,3,14,1-19547,66,10,0,10,10.206376481801271,0.15464206790607987
1-1250,10,7,1-1250,34,5,0,12,5.247651778161526,0.15434269935769193
1-9805,22,1,1-9805,26,4,0,0,4.0,0.15384615384615385
1-4649,20,18,1-4649,244,37,0,25,37.51594120450318,0.15375385739550482
1-0053,1,15,1-0053,142,21,0,36,21.742955334484577,0.1531194037639759
MLG10,2,16,MLG10,60,9,0,7,9.14446353726089,0.15240772562101484
1-4760,15,12,1-4760,40,6,0,3,6.061912944540381,0.15154782361350955
1-1942,20,18,1-1942,34,5,0,7,5.14446353726089,0.15130775109590852
1-3535,12,9,1-3535,315,47,0,31,47.63976709358394,0.15123735585264744
MLG78,9,2,MLG78,80,12,0,3,12.061912944540381,0.15077391180675476
1-9870,1,15,1-9870,27,4,0,1,4.020637648180127,0.14891250548815285
1-6181,16,13,1-6181,659,93,0,227,97.68474613688886,0.14823178472972512
1-5980,1,15,1-5980,29,4,0,14,4.28892707452178,0.14789403705247517
MLG58,10,7,MLG58,71,10,0,21,10.43339061178267,0.1469491635462348
1-3509,16,13,1-3509,35,5,0,5,5.103188240900636,0.14580537831144674
1-9610,12,9,1-9610,49,7,0,6,7.123825889080763,0.14538420181797476
1-5036,1,15,1-5036,14,2,0,1,2.020637648180127,0.1443312605842948
1-9752,4,17,1-9752,22,3,0,8,3.165101185441017,0.1438682357018644
1-3033,9,2,1-3033,7,1,0,0,1.0,0.14285714285714285
1-1570,21,19,1-1570,142,20,0,11,20.2270141299814,0.14244376147874224
1-8988,13,10,1-8988,29,4,0,6,4.123825889080763,0.14220089272692285
1-0278,10,7,1-0278,79,11,0,10,11.206376481801271,0.14185286685824394
1-9156,12,9,1-9156,268,37,0,45,37.92869416810572,0.14152497823920046
1-10468,6,5,1-10468,549,75,0,99,77.04312716983259,0.14033356497237265
1-7004,14,11,1-7004,381,52,0,49,53.01124476082623,0.1391371253564993
1-8181,1,15,1-8181,30,4,0,8,4.165101185441017,0.13883670618136723
1-9971,14,11,1-9971,15,2,0,4,2.0825505927205086,0.13883670618136723
1-0272,14,11,1-0272,111,15,0,12,15.247651778161526,0.13736623223568942
1-6734,18,19,1-6734,44,6,0,2,6.041275296360254,0.13730171128091487
1-6296,16,13,1-6296,254,33,0,89,34.836750688031316,0.1371525617639028
1-8938,1,15,1-8938,30,4,0,5,4.103188240900636,0.13677294136335452
1-2034,1,15,1-2034,16,2,0,9,2.1857388336211443,0.13660867710132152
1-0303,17,20,1-0303,212,28,0,43,28.887418871745467,0.13626140977238427
MLG39,11,8,MLG39,23,3,0,5,3.1031882409006357,0.13492122786524502
1-1850,9,2,1-1850,30,4,0,1,4.020637648180127,0.13402125493933756
MLG57,5,6,MLG57,629,77,0,337,83.95488743670285,0.13347358892957528
1-1317,6,5,1-1317,414,53,0,106,55.18759070709348,0.13330335919587796
1-9185,10,7,1-9185,31,4,0,4,4.082550592720509,0.13169518041033898
1-6693,1,15,1-6693,98,12,0,43,12.887418871745467,0.13150427420148436
1-5163,20,18,1-5163,16,2,0,5,2.1031882409006357,0.13144926505628973
1-9806,4,17,1-9806,8,1,0,2,1.0412752963602543,0.13015941204503179
MLG84,14,11,MLG84,63,8,0,8,8.165101185441017,0.12960478072128598
1-4682,1,15,1-4682,16,2,0,3,2.0619129445403814,0.12886955903377384
1-7897,8,4,1-7897,95,12,0,6,12.123825889080763,0.12761921988506067
1-10696,10,7,1-10696,24,3,0,3,3.0619129445403814,0.1275797060225159
1-4494,9,2,1-4494,16,2,0,2,2.0412752963602543,0.1275797060225159
1-5531,11,8,1-5531,8,1,0,1,1.0206376481801271,0.1275797060225159
1-18563,10,7,1-18563,8,1,0,1,1.0206376481801271,0.1275797060225159
72-11994,4,17,72-11994,8,1,0,1,1.0206376481801271,0.1275797060225159
1-6098,1,15,1-6098,1327,161,0,394,169.1312333829701,0.12745383073321032
1-9270,18,19,1-9270,128,16,0,9,16.185738833621144,0.1264510846376652
1-7140,16,13,1-7140,397,48,0,104,50.14631541073322,0.12631313705474365
1-3106,5,6,1-3106,34,4,0,12,4.247651778161526,0.12493093465180959
1-9630,18,19,1-9630,33,4,0,5,4.103188240900636,0.12433903760304957
1-4355,13,10,1-4355,49,6,0,2,6.041275296360254,0.1232913325787807
1-8820,6,5,1-8820,83,10,0,11,10.227014129981399,0.12321703771061926
1-1608,2,16,1-1608,307,37,0,33,37.681042389944196,0.12273955175877588
1-8678,17,20,1-8678,17,2,0,4,2.0825505927205086,0.12250297604238286
1-9417,6,5,1-9417,76,9,0,9,9.185738833621144,0.12086498465290979
1-9907,20,18,1-9907,17,2,0,2,2.0412752963602543,0.12007501743295614
1-1005,1,15,1-1005,125,14,0,45,14.928694168105721,0.11942955334484577
1-4319,6,5,1-4319,163,19,0,22,19.454028259962797,0.11934986662553863
1-17835,22,1,1-17835,17,2,0,1,2.020637648180127,0.11886103812824278
72-12171,4,17,72-12171,19,2,0,12,2.2476517781615257,0.11829746200850136
1-3516,22,1,1-3516,156,18,0,10,18.20637648180127,0.11670754155000815
MLG72,8,4,MLG72,9,1,0,2,1.0412752963602543,0.11569725515113936
1-8186,13,10,1-8186,26,3,0,0,3.0,0.11538461538461539
1-1191,22,1,1-1191,53,6,0,4,6.082550592720509,0.11476510552302846
1-9674,6,5,1-9674,144,16,0,22,16.454028259962797,0.11426408513863054
72-12387,10,7,72-12387,71,8,0,5,8.103188240900636,0.11412941184367092
1-5197,6,5,1-5197,72,8,0,5,8.103188240900636,0.11254428112361994
1-6909,18,19,1-6909,36,4,0,2,4.041275296360254,0.11225764712111817
1-8124,8,4,1-8124,18,2,0,1,2.020637648180127,0.11225764712111817
1-6532,11,8,1-6532,27,3,0,1,3.020637648180127,0.11187546845111582
1-8421,18,19,1-8421,109,12,0,4,12.082550592720509,0.11084908800661017
1-8341,20,18,1-8341,197,21,0,36,21.742955334484577,0.11037033164712984
1-20578,15,12,1-20578,19,2,0,4,2.0825505927205086,0.10960792593265835
1-6878,22,1,1-6878,167,18,0,14,18.28892707452178,0.10951453338036994
1-8172,4,17,1-8172,40,4,0,17,4.3508400190621614,0.10877100047655404
1-7024,17,20,1-7024,498,53,0,56,54.15570829808712,0.10874640220499422
MLG52,1,15,MLG52,125,13,0,27,13.557216500863433,0.10845773200690746
1-1224,6,5,1-1224,151,16,0,16,16.330202370882034,0.1081470355687552
MLG69,14,11,MLG69,576,59,0,118,61.435242485255,0.10665840709245661
1-8084,1,15,1-8084,82,8,0,35,8.72231768630445,0.10636972788176159
1-5555,1,15,1-5555,10,1,0,3,1.0619129445403814,0.10619129445403815
MLG54,3,14,MLG54,595,61,0,102,63.10504011437297,0.106058890948526
1-2282,7,3,1-2282,219,22,0,59,23.2176212426275,0.10601653535446348
MLG11,14,11,MLG11,87,9,0,8,9.165101185441017,0.10534599063725307
1-8100,22,1,1-8100,19,2,0,0,2.0,0.10526315789473684
1-4640,22,1,1-4640,87,9,0,7,9.14446353726089,0.10510877629035506
MLG02,16,13,MLG02,320,31,0,110,33.270141299813986,0.10396919156191871
1-5172,8,19,1-5172,120,12,0,16,12.330202370882034,0.10275168642401696
MLG33,8,4,MLG33,20,2,0,2,2.0412752963602543,0.10206376481801271
1-8634,6,5,1-8634,10,1,0,1,1.0206376481801271,0.10206376481801271
MLG55,11,8,MLG55,92,9,0,18,9.371477667242289,0.10186388768741618
MLG68,15,12,MLG68,642,59,0,295,65.08810621313751,0.10138334301111761
MLG17,10,7,MLG17,153,15,0,4,15.082550592720509,0.09857876204392489
1-9436,1,15,1-9436,21,2,0,2,2.0412752963602543,0.09720358554096449
1-10038,14,11,1-10038,76,7,0,17,7.3508400190621614,0.09672157919818633
MLG64,8,4,MLG64,245,22,0,75,23.547823613509536,0.09611356576942667
1-7042,14,11,1-7042,117,11,0,8,11.165101185441017,0.09542821526017964
1-18709,1,15,1-18709,33,3,0,7,3.14446353726089,0.0952867738563906
1-9518,16,13,1-9518,22,2,0,4,2.0825505927205086,0.09466139057820494
1-11350,13,10,1-11350,100,9,0,22,9.454028259962797,0.09454028259962798
1-18615,11,8,1-18615,22,2,0,3,2.0619129445403814,0.09372331566092643
1-5891,15,12,1-5891,96,8,0,47,8.969969464465976,0.09343718192152058
1-8066,16,13,1-8066,86,7,0,47,7.969969464465976,0.09267406354030204
1-19166,20,18,1-19166,45,4,0,7,4.14446353726089,0.09209918971690867
1-8826,22,1,1-8826,123,11,0,15,11.309564722701907,0.09194768067237323
1-6217,6,5,1-6217,44,4,0,0,4.0,0.09090909090909091
1-8576,9,2,1-8576,55,5,0,0,5.0,0.09090909090909091
1-7964,15,12,1-7964,202,18,0,16,18.330202370882034,0.09074357609347541
1-7964,17,12,1-7964,202,18,0,16,18.330202370882034,0.09074357609347541
1-1258,17,20,1-1258,435,38,0,62,39.27953418716788,0.09029777974061583
1-9925,1,15,1-9925,93,8,0,16,8.330202370882034,0.0895720685041079
1-5161,13,10,1-5161,12,1,0,3,1.0619129445403814,0.08849274537836511
1-1770,11,8,1-1770,35,3,0,3,3.0619129445403814,0.08748322698686804
1-1580,13,10,1-1580,400,29,0,287,34.92300502769649,0.08730751256924123
MLG13,4,17,MLG13,140,11,0,56,12.15570829808712,0.08682648784347943
1-3534,22,1,1-3534,279,23,0,59,24.2176212426275,0.0868015098302061
1-18004,14,11,1-18004,12,1,0,2,1.0412752963602543,0.08677294136335452
1-8314,18,19,1-8314,36,3,0,6,3.123825889080763,0.08677294136335452
1-3362,22,1,1-3362,117,10,0,5,10.103188240900636,0.08635203624701399
1-9055,22,1,1-9055,12,1,0,1,1.0206376481801271,0.08505313734834392
1-8590,22,1,1-8590,24,2,0,1,2.020637648180127,0.08419323534083863
1-7744,18,19,1-7744,37,3,0,5,3.1031882409006357,0.08386995245677394
1-1462,4,17,1-1462,192,15,0,52,16.07315770536661,0.08371436304878443
1-3584,1,15,1-3584,26,2,0,8,2.165101185441017,0.0832731225169622
1-2103,10,7,1-2103,26,2,0,8,2.165101185441017,0.0832731225169622
1-2701,12,9,1-2701,61,5,0,3,5.061912944540381,0.08298217941869478
1-9416,22,8,1-9416,13,1,0,3,1.0619129445403814,0.08168561111849088
1-9651,17,20,1-9651,38,3,0,4,3.0825505927205086,0.08111975244001339
1-0031,5,6,1-0031,13,1,0,2,1.0412752963602543,0.08009809972001956
1-9498,18,19,1-9498,64,5,0,5,5.103188240900636,0.07973731626407243
1-5508,9,2,1-5508,38,3,0,1,3.020637648180127,0.07949046442579281
1-20791,22,1,1-20791,13,1,0,0,1.0,0.07692307692307693
1-9227,4,17,1-9227,801,55,0,250,60.159412045031786,0.07510538332713082
1-1833,12,9,1-1833,124,9,0,15,9.309564722701907,0.07507713486049925
1-5214,9,2,1-5214,40,3,0,0,3.0,0.075
1-9655,7,3,1-9655,27,2,0,1,2.020637648180127,0.07483843141407878
1-8018,10,7,1-8018,58,4,0,16,4.330202370882034,0.07465866156693163
1-9808,16,13,1-9808,74,5,0,25,5.515941204503179,0.07453974600679972
MLG42,11,8,MLG42,14,1,0,2,1.0412752963602543,0.0743768068828753
1-9578,14,11,1-9578,42,3,0,4,3.0825505927205086,0.07339406173144068
1-9497,1,15,1-9497,150,10,0,38,10.784230630844831,0.07189487087229887
1-19448,5,6,1-19448,45,3,0,11,3.2270141299813986,0.07171142511069775
1-11330,2,16,1-11330,14,1,0,0,1.0,0.07142857142857142
MLG49,10,7,MLG49,185,12,0,56,13.15570829808712,0.07111193674641686
1-9338,10,7,1-9338,29,2,0,3,2.0619129445403814,0.07110044636346143
1-6538,12,9,1-6538,44,3,0,5,3.1031882409006357,0.07052700547501445
1-19915,18,19,1-19915,62,4,0,18,4.371477667242289,0.07050770431035949
1-7752,22,1,1-7752,29,2,0,2,2.0412752963602543,0.0703888033227674
1-18203,2,16,1-18203,29,2,0,2,2.0412752963602543,0.0703888033227674
1-4390,20,18,1-4390,45,3,0,8,3.165101185441017,0.07033558189868927
1-1769,6,5,1-1769,89,6,0,9,6.185738833621144,0.06950268352383308
1-6228,5,6,1-6228,48,2,0,64,3.320809483528137,0.0691835309068362
1-19549,13,10,1-19549,29,2,0,0,2.0,0.06896551724137931
1-1183,10,7,1-1183,45,3,0,4,3.0825505927205086,0.06850112428267797
1-9516,22,1,1-9516,76,5,0,8,5.165101185441017,0.06796185770317127
1-18423,1,15,1-18423,47,3,0,9,3.1857388336211443,0.06778167731108818
1-9768,12,9,1-9768,241,16,0,14,16.28892707452178,0.06758890902291195
1-9277,20,18,1-9277,48,3,0,11,3.2270141299813986,0.06722946104127914
1-7481,4,17,1-7481,33,2,0,10,2.2063764818012714,0.06685989338791731
1-3104,8,4,1-3104,16,1,0,3,1.0619129445403814,0.06636955903377384
1-7807,22,1,1-7807,239,15,0,33,15.681042389944196,0.0656110560248711
1-20641,2,16,1-20641,16,1,0,2,1.0412752963602543,0.06507970602251589
1-8127,8,4,1-8127,32,2,0,3,2.0619129445403814,0.06443477951688692
1-1592,22,1,1-1592,32,2,0,3,2.0619129445403814,0.06443477951688692
1-7058,13,10,1-7058,80,5,0,4,5.082550592720509,0.06353188240900635
1-7467,13,10,1-7467,64,4,0,3,4.061912944540381,0.06346738975844346
1-8328,13,10,1-8328,114,7,0,10,7.206376481801271,0.06321382878773045
1-9452,22,1,1-9452,16,1,0,0,1.0,0.0625
1-5425,5,6,1-5425,17,1,0,3,1.0619129445403814,0.06246546732590479
1-2584,4,17,1-2584,36,2,0,11,2.2270141299813986,0.06186150361059441
1-9770,10,7,1-9770,50,3,0,3,3.0619129445403814,0.061238258890807626
1-8042,13,10,1-8042,52,3,0,8,3.165101185441017,0.06086733048925033
1-20167,1,15,1-20167,56,3,0,15,3.309564722701907,0.05909937004824834
MLG06,11,8,MLG06,18,1,0,3,1.0619129445403814,0.05899516358557674
1-0001,9,2,1-0001,17,1,0,0,1.0,0.058823529411764705
1-9549,11,8,1-9549,18,1,0,1,1.0206376481801271,0.05670209156556262
1-8646,1,15,1-8646,20,1,0,6,1.1238258890807629,0.05619129445403814
1-8157,12,9,1-8157,75,4,0,9,4.185738833621144,0.05580985111494859
MLG37,7,3,MLG37,116,6,0,21,6.43339061178267,0.05546026389467819
1-9697,11,8,1-9697,20,1,0,5,1.1031882409006357,0.05515941204503179
1-8551,22,1,1-8551,38,2,0,4,2.0825505927205086,0.054803962966329174
1-8541,2,16,1-8541,232,12,0,24,12.495303556323051,0.0538590670531166
1-8418,4,17,1-8418,46,2,0,23,2.4746659081429243,0.05379708495962879
1-8267,22,1,1-8267,133,7,0,6,7.123825889080763,0.05356260066978017
1-1204,13,10,1-1204,39,2,0,4,2.0825505927205086,0.05339873314667971
1-0358,17,20,1-0358,22,1,0,8,1.1651011854410172,0.052959144792773506
1-7204,4,17,1-7204,26,1,0,17,1.3508400190621614,0.05195538534854467
1-13247,11,8,1-13247,29,1,0,23,1.4746659081429243,0.05085054855665256
1-1827,4,17,1-1827,24,1,0,10,1.2063764818012714,0.05026568674171964
1-0405,1,15,1-0405,64,3,0,9,3.1857388336211443,0.04977716927533038
1-7842,12,9,1-7842,21,1,0,1,1.0206376481801271,0.048601792770482245
1-6692,10,7,1-6692,71,3,0,19,3.3921153154224157,0.04777627204820304
1-6006,22,1,1-6006,57,2,0,35,2.72231768630445,0.04775995940885
1-8125,22,1,1-8125,21,1,0,0,1.0,0.047619047619047616
1-6916,11,8,1-6916,43,2,0,2,2.0412752963602543,0.04747151852000591
1-18409,4,17,1-18409,22,1,0,1,1.0206376481801271,0.04639262037182396
1-6216,13,10,1-6216,45,2,0,4,2.0825505927205086,0.04627890206045575
1-8529,13,10,1-8529,56,2,0,28,2.57785414904356,0.046033109804349284
1-9722,22,1,1-9722,22,1,0,0,1.0,0.045454545454545456
1-8397,18,19,1-8397,51,2,0,14,2.28892707452178,0.04488092302983882
MLG15,8,4,MLG15,105,4,0,33,4.681042389944196,0.04458135609470663
1-7066,2,16,1-7066,23,1,0,1,1.0206376481801271,0.04437554992087509
1-17733,6,5,1-17733,74,3,0,13,3.268289426341653,0.044166073328941256
1-18371,12,9,1-18371,120,5,0,10,5.206376481801271,0.04338647068167726
1-6974,11,8,1-6974,207,6,0,126,8.60034367069602,0.04154755396471507
1-2324,15,12,1-2324,25,1,0,1,1.0206376481801271,0.04082550592720509
1-6531,16,13,1-6531,27,1,0,3,1.0619129445403814,0.039330109057051164
1-19897,1,15,1-19897,53,2,0,4,2.0825505927205086,0.039293407409820916
1-0205,4,17,1-0205,34,1,0,14,1.28892707452178,0.037909619838875884
1-8493,1,15,1-8493,38,1,0,21,1.43339061178267,0.037720805573228156
MLG53,11,8,MLG53,91,3,0,10,3.2063764818012714,0.03523490639342056
1-9740,13,10,1-9740,34,1,0,9,1.1857388336211443,0.03487467157709248
1-9614,1,15,1-9614,30,1,0,1,1.0206376481801271,0.034021254939337574
1-5626,18,19,1-5626,125,4,0,12,4.247651778161526,0.033981214225292204
1-9237,18,19,1-9237,38,1,0,14,1.28892707452178,0.033919133540046845
1-8188,10,7,1-8188,140,4,0,35,4.72231768630445,0.03373084061646036
MLG08,14,11,MLG08,107,3,0,26,3.5365788526833057,0.03305213881012435
1-8398,14,11,1-8398,54,1,0,38,1.7842306308448315,0.03304130797860799
1-1015,22,1,1-1015,155,5,0,5,5.103188240900636,0.032923795102584745
1-7614,8,4,1-7614,72,1,0,61,2.2588965389877558,0.031373563041496605
1-6900,9,2,1-6900,67,2,0,1,2.020637648180127,0.030158770868360107
1-10451,11,8,1-10451,46,1,0,18,1.3714776672422886,0.02981473189657149
