Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9761,6,23,1-9761,35,0,0,6,5.29484224319458,0.15128120694841657
1-2297,8,2,1-2297,25,2,0,2,3.7649474143981934,0.15059789657592773
MLG09,2,17,MLG09,125,17,0,2,18.764947414398193,0.15011957931518555
1-20047,1,18,1-20047,20,3,0,0,3.0,0.15
1-4649,17,14,1-4649,244,18,0,21,36.53194785118103,0.14972109775074194
MLG17,5,13,MLG17,153,7,0,18,22.88452672958374,0.1495720701279983
1-3175,3,9,1-3175,6,0,0,1,0.8824737071990967,0.14707895119984946
1-4842,5,13,1-4842,6,0,0,1,0.8824737071990967,0.14707895119984946
1-9549,10,11,1-9549,18,0,0,3,2.64742112159729,0.14707895119984946
1-10698,7,10,1-10698,6,0,0,1,0.8824737071990967,0.14707895119984946
1-7467,11,2,1-7467,64,5,0,5,9.412368535995483,0.14706825837492943
1-8066,18,4,1-8066,86,10,0,3,12.64742112159729,0.14706303629764292
1-10468,12,1,1-10468,549,63,0,20,80.64947414398193,0.1469025029945026
1-8067,12,1,1-8067,322,26,0,24,47.17936897277832,0.1465197794185662
1-8100,20,20,1-8100,19,1,0,2,2.7649474143981934,0.1455235481262207
1-20467,10,11,1-20467,13,1,0,1,1.8824737071990967,0.1448056697845459
1-20791,5,13,1-20791,13,1,0,1,1.8824737071990967,0.1448056697845459
1-9416,7,10,1-9416,13,1,0,1,1.8824737071990967,0.1448056697845459
1-9674,12,1,1-9674,144,10,0,12,20.58968448638916,0.14298392004436916
1-1580,4,8,1-1580,400,21,0,41,57.181421995162964,0.1429535549879074
1-3033,17,14,1-3033,7,1,0,0,1.0,0.14285714285714285
1-5530,19,14,1-5530,7,1,0,0,1.0,0.14285714285714285
1-9447,13,15,1-9447,7,1,0,0,1.0,0.14285714285714285
1-5036,17,1,1-5036,14,2,0,0,2.0,0.14285714285714285
1-3447,17,14,1-3447,110,6,0,11,15.707210779190063,0.14279282526536421
1-20167,1,18,1-20167,56,0,0,9,7.94226336479187,0.14182613151414053
MLG62,8,2,MLG62,525,22,0,59,74.0659487247467,0.1410779975709461
1-9500,5,13,1-9500,33,2,0,3,4.64742112159729,0.14083094307870575
1-9818,14,3,1-9818,28,3,0,1,3.8824737071990967,0.1386597752571106
1-8705,9,9,1-8705,48,4,0,3,6.64742112159729,0.13848794003327689
1-9938,12,1,1-9938,55,4,0,4,7.529894828796387,0.13690717870538885
1-7863,21,21,1-7863,351,23,0,28,47.70926380157471,0.13592382849451484
1-6693,1,18,1-6693,98,8,0,6,13.29484224319458,0.13566165554280185
1-17907,6,23,1-17907,119,0,0,18,15.88452672958374,0.13348341789566168
1-4088,2,17,1-4088,30,4,0,0,4.0,0.13333333333333333
1-19222,4,8,1-19222,15,2,0,0,2.0,0.13333333333333333
MLG15,20,20,MLG15,105,4,0,11,13.707210779190063,0.1305448645637149
1-9645,16,12,1-9645,69,8,0,1,8.882473707199097,0.12873150300288547
1-7058,21,21,1-7058,80,5,0,6,10.29484224319458,0.12868552803993225
1-6216,4,8,1-6216,45,4,0,2,5.764947414398193,0.12810994254218208
1-7070,3,5,1-7070,129,5,0,13,16.472158193588257,0.12769114878750587
1-7321,2,17,1-7321,7,0,0,1,0.8824737071990967,0.1260676724570138
1-19004,10,11,1-19004,60,4,0,4,7.529894828796387,0.12549824714660646
1-8181,1,18,1-8181,30,2,0,2,3.7649474143981934,0.12549824714660646
1-9643,20,1,1-9643,8,1,0,0,1.0,0.125
1-10696,15,2,1-10696,24,3,0,0,3.0,0.125
1-5531,11,2,1-5531,8,1,0,0,1.0,0.125
1-9806,2,7,1-9806,8,1,0,0,1.0,0.125
1-9115,13,14,1-9115,16,2,0,0,2.0,0.125
1-9855,19,1,1-9855,8,1,0,0,1.0,0.125
MLG07,17,8,MLG07,90,5,0,7,11.177315950393677,0.12419239944881863
1-6927,12,1,1-6927,179,16,0,7,22.177315950393677,0.12389561983460155
1-7122,18,4,1-7122,197,17,0,8,24.059789657592773,0.12213091196747601
1-9614,1,18,1-9614,30,1,0,3,3.64742112159729,0.121580704053243
1-10038,17,14,1-10038,76,3,0,7,9.177315950393677,0.12075415724202206
1-1833,17,14,1-1833,124,14,0,1,14.882473707199097,0.12001994925160561
1-8418,11,7,1-8418,46,1,0,5,5.412368535995483,0.1176601855651192
1-9185,15,16,1-9185,31,1,0,3,3.64742112159729,0.1176587458579771
1-5626,21,21,1-5626,125,3,0,13,14.472158193588257,0.11577726554870606
1-7204,18,14,1-7204,26,3,0,0,3.0,0.11538461538461539
1-9417,12,1,1-9417,76,7,0,2,8.764947414398193,0.1153282554526078
1-9609,1,18,1-9609,25,2,0,1,2.8824737071990967,0.11529894828796387
1-9331,7,10,1-9331,25,2,0,1,2.8824737071990967,0.11529894828796387
1-8826,6,23,1-8826,123,0,0,16,14.119579315185547,0.11479332776573616
1-8529,15,10,1-8529,56,2,0,5,6.412368535995483,0.11450658099991935
1-1207,19,6,1-1207,66,4,0,4,7.529894828796387,0.11408931558782404
1-17733,12,1,1-17733,74,4,0,5,8.412368535995483,0.11368065589183085
1-2701,3,5,1-2701,61,6,0,1,6.882473707199097,0.11282743782293601
1-0272,6,23,1-0272,111,0,0,14,12.354631900787354,0.11130299009718336
MLG72,8,2,MLG72,9,1,0,0,1.0,0.1111111111111111
1-0037,21,21,1-0037,35,3,0,1,3.8824737071990967,0.11092782020568848
1-1317,12,1,1-1317,414,30,0,18,45.88452672958374,0.11083219016807666
1-0001,5,13,1-0001,17,1,0,1,1.8824737071990967,0.1107337474822998
1-2034,1,18,1-2034,16,0,0,2,1.7649474143981934,0.11030921339988708
1-3089,10,11,1-3089,16,0,0,2,1.7649474143981934,0.11030921339988708
1-5549,12,1,1-5549,35,2,0,2,3.7649474143981934,0.10756992612566267
1-0405,4,8,1-0405,64,6,0,1,6.882473707199097,0.10753865167498589
1-3106,1,18,1-3106,34,1,0,3,3.64742112159729,0.107277091811685
1-7807,6,23,1-7807,239,0,0,29,25.591737508773804,0.10707839961830043
1-4319,12,1,1-4319,163,12,0,6,17.29484224319458,0.10610332664536552
1-7530,6,23,1-7530,25,0,0,3,2.64742112159729,0.1058968448638916
1-5425,2,1,1-5425,17,0,0,2,1.7649474143981934,0.1038204361410702
1-7752,19,6,1-7752,29,3,0,0,3.0,0.10344827586206896
1-7521,7,10,1-7521,10,1,0,0,1.0,0.1
1-9996,2,17,1-9996,28,1,0,2,2.7649474143981934,0.09874812194279262
1-3108,5,5,1-3108,18,0,0,2,1.7649474143981934,0.09805263413323297
1-10060,3,1,1-10060,36,0,0,4,3.5298948287963867,0.09805263413323297
1-8544,1,18,1-8544,54,4,0,1,4.882473707199097,0.09041617976294623
1-8174,12,1,1-8174,45,4,0,0,4.0,0.08888888888888889
1-19813,4,8,1-19813,20,0,0,2,1.7649474143981934,0.08824737071990967
1-18234,10,11,1-18234,43,2,0,2,3.7649474143981934,0.08755691661391148
1-7182,15,1,1-7182,22,1,0,1,1.8824737071990967,0.08556698669086803
1-3312,12,1,1-3312,36,3,0,0,3.0,0.08333333333333333
1-1827,13,2,1-1827,24,2,0,0,2.0,0.08333333333333333
1-1935,5,13,1-1935,12,1,0,0,1.0,0.08333333333333333
1-6914,12,1,1-6914,73,5,0,1,5.882473707199097,0.08058183160546707
1-5653,12,1,1-5653,11,0,0,1,0.8824737071990967,0.08022488247264516
1-9650,16,1,1-9650,25,2,0,0,2.0,0.08
1-1224,12,1,1-1224,151,4,0,9,11.94226336479187,0.0790878368529263
1-6594,5,13,1-6594,70,2,0,4,5.529894828796387,0.07899849755423409
1-7614,3,5,1-7614,72,3,0,3,5.64742112159729,0.07843640446662903
1-9740,4,8,1-9740,34,0,0,3,2.64742112159729,0.07786532710580264
1-2153,13,15,1-2153,13,1,0,0,1.0,0.07692307692307693
1-7213,1,18,1-7213,23,0,0,2,1.7649474143981934,0.07673684410426927
1-18004,8,2,1-18004,12,0,0,1,0.8824737071990967,0.07353947559992473
1-20012,1,18,1-20012,12,0,0,1,0.8824737071990967,0.07353947559992473
1-9237,7,10,1-9237,38,1,0,2,2.7649474143981934,0.07276177406311035
1-9805,21,21,1-9805,26,1,0,1,1.8824737071990967,0.07240283489227295
1-18735,1,18,1-18735,27,1,0,1,1.8824737071990967,0.06972124841478136
1-18498,5,13,1-18498,13,0,0,1,0.8824737071990967,0.06788259286146897
1-5803,16,4,1-5803,15,1,0,0,1.0,0.06666666666666667
1-19897,6,23,1-19897,53,0,0,4,3.5298948287963867,0.06660178922257333
1-6916,1,14,1-6916,43,1,0,2,2.7649474143981934,0.0643011026604231
1-7995,14,3,1-7995,14,0,0,1,0.8824737071990967,0.0630338362285069
1-9588,6,23,1-9588,14,0,0,1,0.8824737071990967,0.0630338362285069
1-10451,18,4,1-10451,46,2,0,1,2.8824737071990967,0.06266247189563254
1-7042,6,23,1-7042,117,0,0,8,7.059789657592773,0.060340082543527976
1-7991,20,20,1-7991,46,1,0,2,2.7649474143981934,0.060107552486917244
1-8906,17,14,1-8906,15,0,0,1,0.8824737071990967,0.05883158047993978
MLG11,12,1,MLG11,87,5,0,0,5.0,0.05747126436781609
1-1015,6,23,1-1015,155,0,0,10,8.824737071990967,0.05693378756123205
1-2584,18,4,1-2584,36,2,0,0,2.0,0.05555555555555555
1-7341,2,17,1-7341,110,4,0,2,5.764947414398193,0.05240861285816539
72-12387,10,11,72-12387,71,1,0,3,3.64742112159729,0.051372128473201266
1-1769,12,1,1-1769,89,1,0,4,4.529894828796387,0.05089769470557738
1-9646,1,18,1-9646,105,0,0,6,5.29484224319458,0.05042706898280552
72-18936,17,14,72-18936,20,1,0,0,1.0,0.05
1-9137,8,2,1-9137,111,4,0,1,4.882473707199097,0.043986249614406274
1-18409,10,11,1-18409,22,0,0,1,0.8824737071990967,0.04011244123632258
1-8186,4,8,1-8186,26,1,0,0,1.0,0.038461538461538464
1-9870,3,5,1-9870,27,1,0,0,1.0,0.037037037037037035
1-2670,9,9,1-2670,104,0,0,4,3.5298948287963867,0.033941296430734486
1-9850,17,14,1-9850,27,0,0,1,0.8824737071990967,0.03268421137774432
1-8573,12,1,1-8573,184,6,0,0,6.0,0.03260869565217391
1-9739,19,6,1-9739,31,1,0,0,1.0,0.03225806451612903
1-8641,17,14,1-8641,30,0,0,1,0.8824737071990967,0.02941579023996989
1-6919,20,17,1-6919,43,1,0,0,1.0,0.023255813953488372
1-9955,3,5,1-9955,60,1,0,0,1.0,0.016666666666666666
1-7722,6,23,1-7722,60,0,0,1,0.8824737071990967,0.014707895119984944
1-5877,5,13,1-5877,79,0,0,1,0.8824737071990967,0.011170553255684768
1-9925,12,1,1-9925,93,1,0,0,1.0,0.010752688172043012
1-6971,17,14,1-6971,10,0,0,0,0.0,0.0
1-7536,3,4,1-7536,17,0,0,0,0.0,0.0
1-8093,11,7,1-8093,4,0,0,0,0.0,0.0
1-7509,7,10,1-7509,40,0,0,0,0.0,0.0
1-8113,19,6,1-8113,9,0,0,0,0.0,0.0
1-3551,1,18,1-3551,6,0,0,0,0.0,0.0
1-19924,16,12,1-19924,1,0,0,0,0.0,0.0
1-3647,4,8,1-3647,5,0,0,0,0.0,0.0
1-8623,8,2,1-8623,5,0,0,0,0.0,0.0
1-6931,4,8,1-6931,1,0,0,0,0.0,0.0
1-5406,6,23,1-5406,10,0,0,0,0.0,0.0
1-3519,5,13,1-3519,27,0,0,0,0.0,0.0
1-10951,17,1,1-10951,1,0,0,0,0.0,0.0
1-3176,10,11,1-3176,3,0,0,0,0.0,0.0
1-17645,7,10,1-17645,9,0,0,0,0.0,0.0
1-2714,20,20,1-2714,61,0,0,0,0.0,0.0
1-8532,10,11,1-8532,4,0,0,0,0.0,0.0
1-4929,1,10,1-4929,10,0,0,0,0.0,0.0
1-10232,11,7,1-10232,5,0,0,0,0.0,0.0
1-2104,19,6,1-2104,36,0,0,0,0.0,0.0
1-8352,19,6,1-8352,1,0,0,0,0.0,0.0
1-21195,8,2,1-21195,1,0,0,0,0.0,0.0
1-9553,6,23,1-9553,23,0,0,0,0.0,0.0
1-10948,16,12,1-10948,2,0,0,0,0.0,0.0
1-19568,11,7,1-19568,2,0,0,0,0.0,0.0
MLG73,10,11,MLG73,10,0,0,0,0.0,0.0
1-8020,8,2,1-8020,56,0,0,0,0.0,0.0
1-18202,8,2,1-18202,23,0,0,0,0.0,0.0
1-0022,8,2,1-0022,18,0,0,0,0.0,0.0
1-2869,2,17,1-2869,9,0,0,0,0.0,0.0
1-19839,1,18,1-19839,13,0,0,0,0.0,0.0
1-3216,19,6,1-3216,5,0,0,0,0.0,0.0
1-19598,1,18,1-19598,11,0,0,0,0.0,0.0
1-3521,4,5,1-3521,22,0,0,0,0.0,0.0
1-5914,1,18,1-5914,3,0,0,0,0.0,0.0
1-6028,1,18,1-6028,2,0,0,0,0.0,0.0
1-7453,1,18,1-7453,13,0,0,0,0.0,0.0
1-7527,5,13,1-7527,1,0,0,0,0.0,0.0
1-7721,14,3,1-7721,20,0,0,0,0.0,0.0
1-7525,13,15,1-7525,6,0,0,0,0.0,0.0
1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
1-3178,17,14,1-3178,6,0,0,0,0.0,0.0
1-10922,4,8,1-10922,1,0,0,0,0.0,0.0
1-3646,18,4,1-3646,7,0,0,0,0.0,0.0
1-8021,8,2,1-8021,58,0,0,0,0.0,0.0
1-9253,19,6,1-9253,24,0,0,0,0.0,0.0
1-7481,19,14,1-7481,33,0,0,0,0.0,0.0
1-5167,11,1,1-5167,24,0,0,0,0.0,0.0
P-16454,5,13,P-16454,8,0,0,0,0.0,0.0
1-9076,6,23,1-9076,9,0,0,0,0.0,0.0
1-7599,14,3,1-7599,3,0,0,0,0.0,0.0
1-10071,8,2,1-10071,30,0,0,0,0.0,0.0
1-10978,13,15,1-10978,1,0,0,0,0.0,0.0
1-9907,4,8,1-9907,17,0,0,0,0.0,0.0
1-19447,10,11,1-19447,15,0,0,0,0.0,0.0
1-2025,13,15,1-2025,41,0,0,0,0.0,0.0
1-6642,7,10,1-6642,36,0,0,0,0.0,0.0
1-19567,13,15,1-19567,2,0,0,0,0.0,0.0
1-4847,15,16,1-4847,2,0,0,0,0.0,0.0
1-9444,1,18,1-9444,24,0,0,0,0.0,0.0
1-9455,6,23,1-9455,2,0,0,0,0.0,0.0
1-19927,16,12,1-19927,1,0,0,0,0.0,0.0
1-8401,15,16,1-8401,57,0,0,0,0.0,0.0
1-9034,2,1,1-9034,3,0,0,0,0.0,0.0
1-10762,1,8,1-10762,6,0,0,0,0.0,0.0
