,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,MLG39,1,17,MLG39,23,4,0,0,4.0,0.1739130434782608
343,1-2103,19,21,1-2103,26,0,0,5,4.48295921087265,0.1724215081104865
344,1-19598,15,7,1-19598,11,1,0,1,1.89659184217453,0.1724174401976845
345,MLG68,11,13,MLG68,642,82,0,32,110.69093894958496,0.1724157927563628
346,1-0001,10,16,1-0001,17,2,0,1,2.89659184217453,0.1703877554220312
347,1-7536,15,7,1-7536,17,2,0,1,2.89659184217453,0.1703877554220312
348,MLG55,12,2,MLG55,92,11,0,5,15.48295921087265,0.1682930349007896
349,1-4682,14,20,1-4682,16,0,0,3,2.68977552652359,0.1681109704077243
350,1-7525,17,5,1-7525,6,1,0,0,1.0,0.1666666666666666
351,1-8124,1,11,1-8124,18,3,0,0,3.0,0.1666666666666666
352,1-6787,19,21,1-6787,56,3,0,7,9.27614289522171,0.1656454088432448
353,1-8910,6,1,1-8910,137,16,0,7,22.27614289522171,0.1625995831768008
354,1-1957,12,2,1-1957,47,4,0,4,7.58636736869812,0.1614120716744281
355,1-9465,1,11,1-9465,18,2,0,1,2.89659184217453,0.1609217690096961
356,1-9495,2,11,1-9495,18,2,0,1,2.89659184217453,0.1609217690096961
357,1-9794,3,18,1-9794,46,2,0,6,7.37955105304718,0.16042502289233
358,1-9902,11,1,1-9902,30,3,0,2,4.79318368434906,0.159772789478302
359,1-9504,17,5,1-9504,30,3,0,2,4.79318368434906,0.159772789478302
360,1-8397,6,21,1-8397,51,0,0,9,8.06932657957077,0.1582220897955053
361,1-8678,5,6,1-8678,17,0,0,3,2.68977552652359,0.1582220897955053
362,1-18004,2,9,1-18004,12,1,0,1,1.89659184217453,0.1580493201812108
363,1-4700,14,15,1-4700,31,4,0,1,4.89659184217453,0.1579545755540171
364,1-9237,1,11,1-9237,38,6,0,0,6.0,0.1578947368421052
365,1-6240,12,2,1-6240,698,68,0,46,109.24322474002838,0.1565089179656567
366,1-9614,14,15,1-9614,30,2,0,3,4.68977552652359,0.1563258508841196
367,1-8074,3,18,1-8074,145,2,0,23,22.62161237001419,0.1560111197932013
368,MLG06,11,20,MLG06,18,1,0,2,2.79318368434906,0.1551768713527255
369,1-8450,6,1,1-8450,52,8,0,0,8.0,0.1538461538461538
370,1-1827,7,4,1-1827,24,1,0,3,3.68977552652359,0.1537406469384829
371,1-18935,10,1,1-18935,30,1,0,4,4.58636736869812,0.1528789122899373
372,1-8094,17,5,1-8094,58,7,0,2,8.79318368434906,0.1516066152473975
373,1-5891,12,15,1-5891,96,10,0,5,14.48295921087265,0.1508641584465901
374,MLG49,16,17,MLG49,185,17,0,12,27.75910210609436,0.150049200573483
375,1-7991,14,15,1-7991,46,6,0,1,6.89659184217453,0.1499259096124897
376,1-3551,2,14,1-3551,6,0,0,1,0.89659184217453,0.149431973695755
377,1-4842,3,18,1-4842,6,0,0,1,0.89659184217453,0.149431973695755
378,1-10698,18,3,1-10698,6,0,0,1,0.89659184217453,0.149431973695755
379,1-7481,13,17,1-7481,33,4,0,1,4.89659184217453,0.1483815709749857
380,1-19839,7,4,1-19839,13,1,0,1,1.89659184217453,0.1458916801672715
381,1-9500,21,20,1-9500,33,3,0,2,4.79318368434906,0.14524799043482
382,1-6743,15,7,1-6743,58,3,0,6,8.37955105304718,0.1444750181559858
383,1-1183,1,21,1-1183,45,2,0,5,6.48295921087265,0.1440657602416144
384,1-7530,9,23,1-7530,25,0,0,4,3.58636736869812,0.1434546947479248
385,1-5799,14,1,1-5799,7,1,0,0,1.0,0.1428571428571428
386,1-8622,8,9,1-8622,54,5,0,3,7.68977552652359,0.1424032504911776
387,1-6532,7,18,1-6532,27,2,0,2,3.79318368434906,0.1404882846055207
388,1-2596,2,8,1-2596,35,4,0,1,4.89659184217453,0.1399026240621294
389,1-20047,4,14,1-20047,20,1,0,2,2.79318368434906,0.139659184217453
390,1-8174,7,4,1-8174,45,0,0,7,6.27614289522171,0.139469842116038
391,1-6642,6,1,1-6642,36,5,0,0,5.0,0.1388888888888889
392,1-3087,2,18,1-3087,26,0,0,4,3.58636736869812,0.1379372064883892
393,1-9283,19,21,1-9283,235,16,0,18,32.13865315914154,0.1367602262091129
394,1-8576,19,21,1-8576,55,3,0,5,7.48295921087265,0.1360538038340482
395,1-11330,8,1,1-11330,14,1,0,1,1.89659184217453,0.1354708458696092
396,1-8181,6,1,1-8181,30,4,0,0,4.0,0.1333333333333333
397,1-1250,3,18,1-1250,34,0,0,5,4.48295921087265,0.1318517414962544
398,MLG51,6,1,MLG51,248,12,0,23,32.62161237001419,0.1315387595565088
399,1-3362,9,23,1-3362,117,0,0,17,15.24206131696701,0.1302740283501454
400,1-19897,15,7,1-19897,53,6,0,1,6.89659184217453,0.1301243743806515
401,1-3646,7,4,1-3646,7,0,0,1,0.89659184217453,0.1280845488820757
402,1-5803,19,21,1-5803,15,1,0,1,1.89659184217453,0.1264394561449686
403,1-6974,19,21,1-6974,207,9,0,19,26.03524500131607,0.1257741304411404
404,1-9394,3,18,1-9394,117,3,0,13,14.65569394826889,0.1252623414381956
405,1-2335,3,18,1-2335,145,2,0,18,18.13865315914154,0.1250941597182175
406,1-7839,12,2,1-7839,24,3,0,0,3.0,0.125
407,1-8314,5,21,1-8314,36,0,0,5,4.48295921087265,0.1245266447464625
408,1-9892,3,18,1-9892,22,0,0,3,2.68977552652359,0.1222625239328904
409,1-7213,4,1,1-7213,23,1,0,2,2.79318368434906,0.1214427688847417
410,MLG09,14,15,MLG09,125,14,0,1,14.89659184217453,0.1191727347373962
411,1-9115,17,5,1-9115,16,1,0,1,1.89659184217453,0.1185369901359081
412,1-8767,2,8,1-8767,48,3,0,3,5.68977552652359,0.1185369901359081
413,1-8590,3,18,1-8590,24,1,0,2,2.79318368434906,0.1163826535145441
414,1-18613,1,11,1-18613,25,2,0,1,2.89659184217453,0.1158636736869812
415,1-2701,19,21,1-2701,61,7,0,0,7.0,0.1147540983606557
416,1-9643,1,11,1-9643,8,0,0,1,0.89659184217453,0.1120739802718162
417,1-18563,8,9,1-18563,8,0,0,1,0.89659184217453,0.1120739802718162
418,1-9768,3,18,1-9768,241,1,0,29,27.00116342306137,0.1120380225023293
419,MLG72,15,2,MLG72,9,1,0,0,1.0,0.1111111111111111
420,1-5775,16,17,1-5775,244,16,0,12,26.75910210609436,0.109668451254485
421,MLG17,17,5,MLG17,153,10,0,7,16.27614289522171,0.1063800189230177
422,MLG12,5,6,MLG12,146,2,0,15,15.44887763261795,0.1058142303603969
423,MLG46,6,1,MLG46,17,0,0,2,1.79318368434906,0.1054813931970035
424,1-9110,1,11,1-9110,29,2,0,1,2.89659184217453,0.0998824773163631
425,1-3068,9,23,1-3068,180,0,0,20,17.9318368434906,0.09962131579717
426,1-3534,9,23,1-3534,279,0,0,31,27.79434710741043,0.09962131579717
427,1-8113,2,8,1-8113,9,0,0,1,0.89659184217453,0.09962131579717
428,1-7152,9,23,1-7152,109,0,0,12,10.75910210609436,0.0987073587715079
429,1-3516,9,23,1-3516,156,0,0,17,15.24206131696701,0.097705521262609
430,1-7122,3,18,1-7122,197,3,0,18,19.13865315914154,0.0971505236504646
431,1-9818,9,23,1-9818,28,0,0,3,2.68977552652359,0.0960634116615567
432,1-9185,12,2,1-9185,31,2,0,1,2.89659184217453,0.093438446521759
433,1-19547,6,1,1-19547,66,6,0,0,6.0,0.0909090909090909
434,1-1850,3,18,1-1850,30,0,0,3,2.68977552652359,0.089659184217453
435,1-9739,19,21,1-9739,31,0,0,3,2.68977552652359,0.0867669524685029
436,1-1570,21,20,1-1570,142,3,0,10,11.9659184217453,0.0842670311390514
437,1-2178,6,1,1-2178,12,1,0,0,1.0,0.0833333333333333
438,1-5161,12,2,1-5161,12,1,0,0,1.0,0.0833333333333333
439,1-20012,14,15,1-20012,12,1,0,0,1.0,0.0833333333333333
440,1-6594,1,11,1-6594,70,4,0,2,5.79318368434906,0.0827597669192722
441,1-4640,9,23,1-4640,87,0,0,8,7.17273473739624,0.0824452268666234
442,MLG08,7,4,MLG08,107,6,0,3,8.68977552652359,0.0812128553880709
443,1-9137,1,11,1-9137,111,7,0,2,8.79318368434906,0.0792178710301717
444,1-9444,1,11,1-9444,24,1,0,1,1.89659184217453,0.0790246600906054
445,1-18498,10,16,1-18498,13,1,0,0,1.0,0.0769230769230769
446,1-9331,4,14,1-9331,25,1,0,1,1.89659184217453,0.0758636736869812
447,1-17907,9,23,1-17907,119,0,0,10,8.9659184217453,0.0753438522835739
448,MLG48,21,20,MLG48,159,3,0,10,11.9659184217453,0.0752573485644358
449,1-7807,9,23,1-7807,239,0,0,20,17.9318368434906,0.0750286060397096
450,1-19205,1,16,1-19205,12,0,0,1,0.89659184217453,0.0747159868478775
451,1-6543,7,4,1-6543,12,0,0,1,0.89659184217453,0.0747159868478775
452,1-2400,9,23,1-2400,49,0,0,4,3.58636736869812,0.0731911707897575
453,1-8186,7,15,1-8186,26,1,0,1,1.89659184217453,0.0729458400836357
454,1-7496,9,23,1-7496,246,0,0,20,17.9318368434906,0.0728936457052463
455,1-7995,12,2,1-7995,14,1,0,0,1.0,0.0714285714285714
456,1-11329,18,1,1-11329,14,1,0,0,1.0,0.0714285714285714
457,1-6916,6,1,1-6916,43,3,0,0,3.0,0.0697674418604651
458,1-20791,4,14,1-20791,13,0,0,1,0.89659184217453,0.0689686032441946
459,1-0031,7,4,1-0031,13,0,0,1,0.89659184217453,0.0689686032441946
460,1-20467,12,2,1-20467,13,0,0,1,0.89659184217453,0.0689686032441946
461,1-4052,11,1,1-4052,13,0,0,1,0.89659184217453,0.0689686032441946
462,1-1191,15,23,1-1191,53,0,0,4,3.58636736869812,0.0676673088433607
463,1-19447,11,9,1-19447,15,1,0,0,1.0,0.0666666666666666
464,1-3589,1,11,1-3589,27,0,0,2,1.79318368434906,0.0664142105314466
465,1-0272,9,23,1-0272,111,0,0,8,7.17273473739624,0.0646192318684346
466,1-6538,6,1,1-6538,44,1,0,2,2.79318368434906,0.0634814473715695
467,1-6919,4,23,1-6919,43,0,0,3,2.68977552652359,0.0625529192214788
468,1-5163,6,1,1-5163,16,1,0,0,1.0,0.0625
469,1-2670,2,8,1-2670,104,1,0,6,6.37955105304718,0.0613418370485305
470,1-2714,7,4,1-2714,61,0,0,4,3.58636736869812,0.0587929076835757
471,1-3587,9,23,1-3587,46,0,0,3,2.68977552652359,0.0584733810113823
472,1-9646,12,2,1-9646,105,6,0,0,6.0,0.0571428571428571
473,1-1592,8,23,1-1592,32,0,0,2,1.79318368434906,0.0560369901359081
474,1-4634,9,23,1-4634,48,0,0,3,2.68977552652359,0.0560369901359081
475,1-9549,18,3,1-9549,18,1,0,0,1.0,0.0555555555555555
476,1-17835,20,23,1-17835,17,0,0,1,0.89659184217453,0.0527406965985017
477,1-18603,7,4,1-18603,19,1,0,0,1.0,0.0526315789473684
478,1-8100,6,1,1-8100,19,1,0,0,1.0,0.0526315789473684
479,1-7341,21,20,1-7341,110,2,0,4,5.58636736869812,0.0507851578972556
480,1-6718,12,2,1-6718,20,1,0,0,1.0,0.05
481,1-9955,4,14,1-9955,60,3,0,0,3.0,0.05
482,1-7721,16,17,1-7721,20,1,0,0,1.0,0.05
483,1-8544,3,18,1-8544,54,0,0,3,2.68977552652359,0.049810657898585
484,1-8398,8,23,1-8398,54,0,0,3,2.68977552652359,0.049810657898585
485,1-7509,1,11,1-7509,40,1,0,1,1.89659184217453,0.0474147960543632
486,1-9607,17,5,1-9607,19,0,0,1,0.89659184217453,0.0471890443249752
487,1-7897,3,18,1-7897,95,0,0,5,4.48295921087265,0.0471890443249752
488,1-6918,13,14,1-6918,43,2,0,0,2.0,0.0465116279069767
489,1-9697,17,20,1-9697,20,0,0,1,0.89659184217453,0.0448295921087265
490,1-7722,4,14,1-7722,60,0,0,3,2.68977552652359,0.0448295921087265
491,1-9553,5,20,1-9553,23,1,0,0,1.0,0.0434782608695652
492,1-7004,9,23,1-7004,381,0,0,18,16.13865315914154,0.0423586697090329
493,1-3519,14,15,1-3519,27,1,0,0,1.0,0.037037037037037
494,1-7752,6,1,1-7752,29,1,0,0,1.0,0.0344827586206896
495,1-8641,13,12,1-8641,30,1,0,0,1.0,0.0333333333333333
496,1-4088,2,8,1-4088,30,1,0,0,1.0,0.0333333333333333
497,1-5981,6,1,1-5981,28,0,0,1,0.89659184217453,0.0320211372205189
498,1-1972,3,18,1-1972,32,1,0,0,1.0,0.03125
499,1-7845,11,20,1-7845,36,1,0,0,1.0,0.0277777777777777
500,1-2025,11,13,1-2025,41,0,0,1,0.89659184217453,0.0218680937115739
501,1-6006,9,23,1-6006,57,0,0,1,0.89659184217453,0.0157296814416584
502,1-0405,10,20,1-0405,64,1,0,0,1.0,0.015625
503,72-12387,14,15,72-12387,71,1,0,0,1.0,0.0140845070422535
504,72-0103,3,23,72-0103,71,0,0,1,0.89659184217453,0.0126280541151342
505,1-1015,9,23,1-1015,155,0,0,1,0.89659184217453,0.0057844634979001
506,P-0009,11,23,P-0009,7,0,0,0,0.0,0.0
507,1-10951,16,1,1-10951,1,0,0,0,0.0,0.0
508,1-5555,6,1,1-5555,10,0,0,0,0.0,0.0
509,1-2584,2,8,1-2584,36,0,0,0,0.0,0.0
510,1-9971,14,1,1-9971,15,0,0,0,0.0,0.0
511,1-9836,3,1,1-9836,5,0,0,0,0.0,0.0
512,1-10232,14,15,1-10232,5,0,0,0,0.0,0.0
513,1-0022,18,3,1-0022,18,0,0,0,0.0,0.0
514,1-8503,1,15,1-8503,16,0,0,0,0.0,0.0
515,1-8401,4,1,1-8401,57,0,0,0,0.0,0.0
516,1-8352,15,7,1-8352,1,0,0,0,0.0,0.0
517,1-9034,1,1,1-9034,3,0,0,0,0.0,0.0
518,1-9712,10,16,1-9712,10,0,0,0,0.0,0.0
519,1-4847,12,2,1-4847,2,0,0,0,0.0,0.0
520,1-7527,16,17,1-7527,1,0,0,0,0.0,0.0
521,1-4361,18,3,1-4361,10,0,0,0,0.0,0.0
522,1-10978,10,16,1-10978,1,0,0,0,0.0,0.0
523,1-9838,6,1,1-9838,3,0,0,0,0.0,0.0
524,1-19924,16,17,1-19924,1,0,0,0,0.0,0.0
525,1-8532,20,21,1-8532,4,0,0,0,0.0,0.0
526,1-3521,2,20,1-3521,22,0,0,0,0.0,0.0
527,72-11994,1,11,72-11994,8,0,0,0,0.0,0.0
528,1-6028,4,23,1-6028,2,0,0,0,0.0,0.0
529,1-4926,5,15,1-4926,4,0,0,0,0.0,0.0
530,1-5167,20,23,1-5167,24,0,0,0,0.0,0.0
531,1-21195,9,23,1-21195,1,0,0,0,0.0,0.0
532,1-6971,15,7,1-6971,10,0,0,0,0.0,0.0
533,1-19568,16,17,1-19568,2,0,0,0,0.0,0.0
534,1-10922,9,23,1-10922,1,0,0,0,0.0,0.0
535,1-17657,18,3,1-17657,8,0,0,0,0.0,0.0
536,1-2153,5,6,1-2153,13,0,0,0,0.0,0.0
537,1-10696,9,23,1-10696,24,0,0,0,0.0,0.0
538,1-2869,9,23,1-2869,9,0,0,0,0.0,0.0
539,1-17645,9,23,1-17645,9,0,0,0,0.0,0.0
540,1-8125,9,23,1-8125,21,0,0,0,0.0,0.0
541,1-18202,20,10,1-18202,23,0,0,0,0.0,0.0
542,1-5424,2,20,1-5424,5,0,0,0,0.0,0.0
543,1-4051,2,1,1-4051,5,0,0,0,0.0,0.0
544,1-10948,18,3,1-10948,2,0,0,0,0.0,0.0
545,1-9076,9,23,1-9076,9,0,0,0,0.0,0.0
546,72-18936,6,1,72-18936,20,0,0,0,0.0,0.0
547,1-3178,12,2,1-3178,6,0,0,0,0.0,0.0
548,1-3176,2,8,1-3176,3,0,0,0,0.0,0.0
549,1-6931,12,2,1-6931,1,0,0,0,0.0,0.0
550,1-9733,13,1,1-9733,4,0,0,0,0.0,0.0
551,1-2104,18,3,1-2104,36,0,0,0,0.0,0.0
552,1-18409,6,1,1-18409,22,0,0,0,0.0,0.0
553,1-7608,8,1,1-7608,4,0,0,0,0.0,0.0
554,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
555,1-9447,12,2,1-9447,7,0,0,0,0.0,0.0
556,1-4910,2,8,1-4910,4,0,0,0,0.0,0.0
557,1-8623,15,7,1-8623,5,0,0,0,0.0,0.0
558,1-8566,7,4,1-8566,5,0,0,0,0.0,0.0
559,1-8021,6,1,1-8021,58,0,0,0,0.0,0.0
560,1-3175,12,2,1-3175,6,0,0,0,0.0,0.0
561,1-9253,8,9,1-9253,24,0,0,0,0.0,0.0
562,1-8020,12,2,1-8020,56,0,0,0,0.0,0.0
563,1-5914,3,18,1-5914,3,0,0,0,0.0,0.0
564,1-10762,20,1,1-10762,6,0,0,0,0.0,0.0
565,1-19927,6,1,1-19927,1,0,0,0,0.0,0.0
