Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9650,11,9,1-9650,25,1,0,3,3.5941224098205566,0.14376489639282228
1-8400,18,21,1-8400,33,3,0,2,4.729414939880371,0.14331560423879913
1-11206,4,20,1-11206,14,2,0,0,2.0,0.14285714285714285
1-5530,21,24,1-5530,7,1,0,0,1.0,0.14285714285714285
1-8074,20,23,1-8074,145,12,0,10,20.647074699401855,0.14239361861656452
1-4649,13,18,1-4649,244,20,0,17,34.700026988983154,0.14221322536468506
1-6734,1,11,1-6734,44,1,0,6,6.188244819641113,0.1406419277191162
1-1204,21,24,1-1204,39,2,0,4,5.458829879760742,0.13996999691694212
1-4760,17,6,1-4760,40,3,0,3,5.594122409820557,0.13985306024551392
1-1462,14,17,1-1462,192,5,0,25,26.61768674850464,0.13863378514846167
1-18603,1,11,1-18603,19,0,0,3,2.5941224098205566,0.13653275841160825
1-6743,19,22,1-6743,58,1,0,8,7.917659759521484,0.13651137516416353
1-6061,6,1,1-6061,40,2,0,4,5.458829879760742,0.13647074699401857
1-9283,3,14,1-9283,235,27,0,5,31.323537349700928,0.1332916482965997
1-5036,9,4,1-5036,14,1,0,1,1.8647074699401855,0.13319339071001327
MLG41,21,24,MLG41,66,1,0,9,8.78236722946167,0.13306617014335864
1-5877,4,13,1-5877,79,1,0,11,10.511782169342041,0.13306053378913976
1-3106,8,2,1-3106,34,1,0,4,4.458829879760742,0.13114205528708064
1-6538,2,12,1-6538,44,4,0,2,5.729414939880371,0.13021397590637207
MLG02,9,4,MLG02,320,13,0,33,41.53534650802612,0.12979795783758163
MLG78,21,24,MLG78,80,6,0,5,10.323537349700928,0.1290442168712616
1-3516,5,15,1-3516,156,7,0,15,19.970612049102783,0.12801674390450501
1-0205,14,17,1-0205,34,0,0,5,4.323537349700928,0.12716286322649786
1-6919,4,13,1-6919,43,2,0,4,5.458829879760742,0.12694953208745913
1-7122,20,23,1-7122,197,12,0,15,24.970612049102783,0.12675437588377048
1-8503,10,18,1-8503,16,2,0,0,2.0,0.125
1-8127,12,8,1-8127,32,4,0,0,4.0,0.125
1-8023,10,20,1-8023,16,2,0,0,2.0,0.125
1-0358,16,7,1-0358,22,1,0,2,2.729414939880371,0.12406431544910777
1-9110,17,6,1-9110,29,1,0,3,3.5941224098205566,0.12393525551105368
1-3033,17,6,1-3033,7,0,0,1,0.8647074699401855,0.12352963856288365
1-5799,18,21,1-5799,7,0,0,1,0.8647074699401855,0.12352963856288365
P-0009,4,13,P-0009,7,0,0,1,0.8647074699401855,0.12352963856288365
1-3646,17,6,1-3646,7,0,0,1,0.8647074699401855,0.12352963856288365
1-11330,14,17,1-11330,14,0,0,2,1.729414939880371,0.12352963856288365
1-7897,20,23,1-7897,95,9,0,3,11.594122409820557,0.1220433937875848
1-9651,10,20,1-9651,38,2,0,3,4.594122409820557,0.12089795815317254
1-1850,4,13,1-1850,30,1,0,3,3.5941224098205566,0.11980408032735189
1-9578,8,2,1-9578,42,5,0,0,5.0,0.11904761904761904
MLG09,18,21,MLG09,125,1,0,16,14.835319519042969,0.11868255615234374
MLG39,21,24,MLG39,23,1,0,2,2.729414939880371,0.11867021477740744
1-7066,18,21,1-7066,23,1,0,2,2.729414939880371,0.11867021477740744
1-6098,6,1,1-6098,1327,76,0,93,156.41779470443726,0.11787324393702883
1-17835,8,2,1-17835,17,2,0,0,2.0,0.11764705882352941
1-4494,21,24,1-4494,16,1,0,1,1.8647074699401855,0.1165442168712616
1-3089,20,23,1-3089,16,1,0,1,1.8647074699401855,0.1165442168712616
MLG48,19,22,MLG48,159,9,0,11,18.51178216934204,0.11642630295183673
1-2103,21,24,1-2103,26,3,0,0,3.0,0.11538461538461539
1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
1-8450,20,23,1-8450,52,6,0,0,6.0,0.11538461538461539
1-3564,2,12,1-3564,41,3,0,2,4.729414939880371,0.11535158389952124
1-9497,6,1,1-9497,150,12,0,6,17.188244819641113,0.11458829879760742
1-9610,2,12,1-9610,49,3,0,3,5.594122409820557,0.11416576346572564
1-7993,1,11,1-7993,24,1,0,2,2.729414939880371,0.11372562249501546
1-19547,20,23,1-19547,66,4,0,4,7.458829879760742,0.11301257393576881
1-5549,12,8,1-5549,35,3,0,1,3.8647074699401855,0.11042021342686244
1-8084,6,1,1-8084,82,3,0,7,9.052952289581299,0.11040185719001584
1-9907,18,21,1-9907,17,1,0,1,1.8647074699401855,0.10968867470236386
1-9997,2,1,1-9997,16,0,0,2,1.729414939880371,0.1080884337425232
72-11994,9,4,72-11994,8,0,0,1,0.8647074699401855,0.1080884337425232
1-4149,14,17,1-4149,16,0,0,2,1.729414939880371,0.1080884337425232
1-6611,5,15,1-6611,89,7,0,3,9.594122409820557,0.10779912820023098
MLG06,3,14,MLG06,18,1,0,1,1.8647074699401855,0.10359485944112141
1-5744,9,4,1-5744,18,1,0,1,1.8647074699401855,0.10359485944112141
1-7152,5,15,1-7152,109,6,0,6,11.188244819641113,0.10264444788661573
1-8826,14,17,1-8826,123,10,0,3,12.594122409820557,0.10239123910423217
MLG35,13,18,MLG35,49,5,0,0,5.0,0.10204081632653061
1-5425,12,8,1-5425,17,0,0,2,1.729414939880371,0.1017302905811983
1-6693,6,1,1-6693,98,3,0,8,9.917659759521484,0.10120060979103555
1-9655,5,15,1-9655,27,1,0,2,2.729414939880371,0.10108944221779152
1-6532,21,24,1-6532,27,1,0,2,2.729414939880371,0.10108944221779152
1-7058,2,12,1-7058,80,2,0,7,8.052952289581299,0.10066190361976624
1-6718,2,12,1-6718,20,2,0,0,2.0,0.1
1-1836,12,8,1-1836,20,2,0,0,2.0,0.1
1-8186,17,6,1-8186,26,0,0,3,2.5941224098205566,0.09977393883925217
1-1005,6,1,1-1005,125,6,0,7,12.052952289581299,0.09642361831665039
1-9614,8,2,1-9614,30,1,0,2,2.729414939880371,0.09098049799601236
1-9892,20,23,1-9892,22,2,0,0,2.0,0.09090909090909091
1-9457,13,18,1-9457,11,1,0,0,1.0,0.09090909090909091
1-1592,5,15,1-1592,32,2,0,1,2.8647074699401855,0.0895221084356308
1-7842,5,14,1-7842,21,1,0,1,1.8647074699401855,0.0887955938066755
1-19004,21,24,1-19004,60,1,0,5,5.323537349700928,0.08872562249501546
MLG37,15,19,MLG37,116,5,0,6,10.188244819641113,0.08782969672104408
1-1191,5,15,1-1191,53,2,0,3,4.594122409820557,0.08668155490227465
1-19897,4,13,1-19897,53,2,0,3,4.594122409820557,0.08668155490227465
1-9697,19,22,1-9697,20,0,0,2,1.729414939880371,0.08647074699401855
1-19813,1,11,1-19813,20,0,0,2,1.729414939880371,0.08647074699401855
MLG73,9,4,MLG73,10,0,0,1,0.8647074699401855,0.08647074699401855
