Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5002,6,10,1-5002,45,7,0,13,8.679140463471413,0.1928697880771425
1-9768,7,9,1-9768,241,44,0,19,46.45412836968899,0.19275571937630284
1-0296,2,4,1-0296,41,6,0,14,7.808305114507675,0.19044646620750427
1-2034,6,10,1-2034,16,2,0,8,3.0333172082901,0.18958232551813126
1-1850,4,11,1-1850,30,4,0,13,5.679140463471413,0.18930468211571375
1-3587,5,20,1-3587,46,7,0,13,8.679140463471413,0.18867696659720462
1-1592,5,13,1-1592,32,5,0,8,6.0333172082901,0.18854116275906563
1-6693,6,10,1-6693,98,11,0,56,18.2332204580307,0.18605326997990512
1-6098,6,10,1-6098,1327,171,0,576,245.3988389968872,0.18492753503910114
1-19448,4,11,1-19448,45,7,0,10,8.291646510362625,0.18425881134139166
1-8988,12,14,1-8988,29,5,0,2,5.258329302072525,0.1813217000714664
1-4760,17,5,1-4760,40,6,0,9,7.162481859326363,0.17906204648315907
1-8157,1,11,1-8157,75,12,0,11,13.420811161398888,0.17894414881865184
1-1015,8,7,1-1015,155,21,0,52,27.71656185388565,0.17881652808958484
MLG65,3,12,MLG65,201,30,0,46,35.941573947668076,0.17881380073466704
1-17835,8,7,1-17835,17,3,0,0,3.0,0.17647058823529413
1-6918,7,9,1-6918,43,2,0,43,7.554079994559288,0.17567627894323926
1-8084,6,10,1-8084,82,9,0,41,14.295750692486763,0.17433842307910685
1-1608,15,2,1-1608,307,52,0,11,53.42081116139889,0.1740091568775208
1-1207,13,19,1-1207,66,1,0,81,11.462336733937263,0.17367176869601914
1-3523,17,5,1-3523,543,69,0,188,93.28295439481735,0.1717918128817999
1-8066,9,8,1-8066,86,12,0,21,14.712457671761513,0.17107508920652922
MLG56,8,7,MLG56,511,79,0,65,87.39570231735706,0.171028771658233
1-9609,9,8,1-9609,25,4,0,2,4.258329302072525,0.170333172082901
1-5803,17,21,1-5803,15,2,0,4,2.51665860414505,0.16777724027633667
1-9283,3,12,1-9283,235,30,0,72,39.2998548746109,0.16723342499834426
1-18558,17,5,1-18558,307,44,0,56,51.2332204580307,0.16688345426068632
1-7819,17,7,1-7819,59,9,0,6,9.774987906217575,0.1656777611223318
1-6181,9,8,1-6181,659,82,0,199,107.70376555621624,0.163435152589099
1-0272,5,13,1-0272,111,16,0,16,18.0666344165802,0.16276247222144324
1-1131,10,20,1-1131,138,21,0,11,22.420811161398888,0.16246964609709338
1-5172,2,4,1-5172,120,16,0,27,19.487445577979088,0.1623953798164924
1-3447,13,19,1-3447,110,14,0,29,17.745774880051613,0.1613252261822874
1-7152,5,13,1-7152,109,15,0,20,17.58329302072525,0.161314614869039
1-5981,3,20,1-5981,28,4,0,4,4.51665860414505,0.1613092358623232
MLG52,8,7,MLG52,125,17,0,24,20.0999516248703,0.1607996129989624
1-6980,13,19,1-6980,128,17,0,27,20.487445577979088,0.16005816857796162
1-17758,15,2,1-17758,40,6,0,3,6.3874939531087875,0.15968734882771968
1-10038,2,4,1-10038,76,11,0,8,12.0333172082901,0.15833312116171183
1-8493,12,14,1-8493,38,6,0,0,6.0,0.15789473684210525
1-8285,16,6,1-8285,72,9,0,18,11.324963718652725,0.15729116275906563
1-6061,6,10,1-6061,40,5,0,10,6.291646510362625,0.15729116275906563
1-6734,1,3,1-6734,44,5,0,14,6.808305114507675,0.1547342071479017
1-9938,11,15,1-9938,55,6,0,19,8.454128369688988,0.15371142490343614
MLG57,16,6,MLG57,629,80,0,124,96.01641672849655,0.15264931117408037
1-6919,4,11,1-6919,43,1,0,43,6.554079994559288,0.1524204649897509
1-8705,18,21,1-8705,48,7,0,2,7.258329302072525,0.1512151937931776
1-10785,1,3,1-10785,279,23,0,146,41.85803905129433,0.15002881380392233
1-6718,2,4,1-6718,20,3,0,0,3.0,0.15
1-6611,5,13,1-6611,89,11,0,18,13.324963718652725,0.14971869346800815
MLG68,4,11,MLG68,642,80,0,124,96.01641672849655,0.1495582815085616
1-4682,2,22,1-4682,16,2,0,3,2.3874939531087875,0.14921837206929922
1-0055,16,6,1-0055,18,2,0,5,2.6458232551813126,0.14699018084340626
1-8328,17,13,1-8328,114,14,0,20,16.58329302072525,0.1454674826379408
1-3087,18,21,1-3087,26,3,0,6,3.774987906217575,0.14519184254682982
MLG31,13,19,MLG31,33,4,0,6,4.774987906217575,0.1446966032187144
P-0009,4,11,P-0009,7,1,0,0,1.0,0.14285714285714285
1-3104,13,19,1-3104,16,2,0,2,2.258329302072525,0.14114558137953281
1-9610,2,4,1-9610,49,6,0,7,6.904152557253838,0.1409010725970171
MLG02,9,8,MLG02,320,28,0,132,45.04973393678665,0.1407804185524583
MLG15,4,11,MLG15,105,14,0,6,14.774987906217575,0.14071417053540547
1-3639,17,5,1-3639,17,2,0,3,2.3874939531087875,0.14044082077110515
1-8678,1,3,1-8678,17,2,0,3,2.3874939531087875,0.14044082077110515
1-9808,9,8,1-9808,74,7,0,26,10.358280926942825,0.13997676928301114
1-7866,17,5,1-7866,318,31,0,103,44.30395905673504,0.1393206259645756
1-0303,1,3,1-0303,212,21,0,66,29.524866968393326,0.13926824041694966
1-7268,16,21,1-7268,70,7,0,21,9.712457671761513,0.13874939531087876
1-3516,5,13,1-3516,156,15,0,51,21.587397202849388,0.1383807513003166
1-3106,8,7,1-3106,34,4,0,5,4.645823255181313,0.1366418604465092
1-3206,8,7,1-3206,45,6,0,1,6.1291646510362625,0.13620365891191694
1-5891,4,11,1-5891,96,10,0,23,12.970786973834038,0.13511236431077123
1-7140,9,8,1-7140,397,42,0,89,53.495653942227364,0.13474975804087497
1-3068,5,13,1-3068,180,16,0,63,24.13737301528454,0.13409651675158077
1-1957,16,6,1-1957,47,5,0,10,6.291646510362625,0.13386481936941755
1-8427,3,12,1-8427,189,19,0,48,25.1999032497406,0.13333282142719893
1-1989,18,21,1-1989,46,6,0,1,6.1291646510362625,0.13324270980513614
1-9606,6,10,1-9606,16,2,0,1,2.1291646510362625,0.1330727906897664
1-18615,16,6,1-18615,22,2,0,7,2.9041525572538376,0.13200693442062897
MLG37,15,2,MLG37,116,15,0,2,15.258329302072525,0.13153732156959072
1-1005,6,10,1-1005,125,12,0,34,16.391598135232925,0.1311327850818634
1-9818,1,3,1-9818,28,3,0,5,3.6458232551813126,0.1302079733993326
MLG10,8,7,MLG10,60,7,0,6,7.774987906217575,0.12958313177029293
1-3312,11,15,1-3312,36,3,0,12,4.54997581243515,0.1263882170120875
1-4855,16,6,1-4855,22,2,0,6,2.774987906217575,0.12613581391898068
1-4929,11,15,1-4929,10,1,0,2,1.258329302072525,0.1258329302072525
1-2324,16,6,1-2324,25,3,0,1,3.1291646510362625,0.1251665860414505
1-7004,5,13,1-7004,381,39,0,67,47.65403161942959,0.12507619847619314
1-10444,18,21,1-10444,8,1,0,0,1.0,0.125
1-8023,10,20,1-8023,16,2,0,0,2.0,0.125
1-5167,13,19,1-5167,24,0,0,23,2.970786973834038,0.12378279057641824
1-3521,21,17,1-3521,22,0,0,21,2.7124576717615128,0.12329353053461421
1-5980,6,10,1-5980,29,2,0,12,3.54997581243515,0.12241295904948793
1-6787,6,10,1-6787,56,4,0,22,6.841622322797775,0.12217182719281741
1-6296,9,8,1-6296,254,20,0,84,30.84983068704605,0.12145602632695296
1-7441,1,3,1-7441,111,3,0,81,13.462336733937263,0.12128231291835373
1-8067,11,15,1-8067,322,27,0,93,39.012312546372414,0.12115625014401371
1-6228,14,1,1-6228,48,0,0,45,5.812409296631813,0.1210918603464961
1-9436,7,9,1-9436,21,2,0,4,2.51665860414505,0.11984088591166905
1-6909,1,3,1-6909,36,3,0,10,4.291646510362625,0.11921240306562847
72-12171,19,22,72-12171,19,2,0,2,2.258329302072525,0.11885943695118553
1-10468,11,15,1-10468,549,47,0,141,65.21221579611301,0.1187836353298962
1-1350,18,21,1-1350,195,22,0,9,23.162481859326363,0.1187819582529557
1-5654,17,5,1-5654,15,1,0,6,1.774987906217575,0.11833252708117167
MLG42,16,6,MLG42,14,1,0,5,1.6458232551813126,0.11755880394152232
1-9946,16,15,1-9946,12,1,0,3,1.3874939531087875,0.11562449609239896
1-8042,1,3,1-8042,52,3,0,23,5.970786973834038,0.11482282641988534
1-7204,18,21,1-7204,26,0,0,23,2.970786973834038,0.1142610374551553
1-8397,19,22,1-8397,51,4,0,14,5.808305114507675,0.11388833557858187
1-4417,9,8,1-4417,151,12,0,40,17.1665860414505,0.11368600027450662
1-7024,1,3,1-7024,498,37,0,145,55.728874400258064,0.1119053702816427
1-8113,1,3,1-8113,9,1,0,0,1.0,0.1111111111111111
1-1258,1,3,1-1258,435,29,0,149,48.245533004403114,0.11090927127448992
1-7682,18,21,1-7682,141,13,0,18,15.324963718652725,0.10868768594789167
1-9667,16,6,1-9667,14,1,0,4,1.51665860414505,0.10833275743893214
1-9674,11,15,1-9674,144,11,0,35,15.520762786269188,0.10778307490464714
1-18709,6,10,1-18709,33,2,0,12,3.54997581243515,0.10757502461924698
MLG67,1,3,MLG67,27,2,0,7,2.9041525572538376,0.1075612058242162
1-9500,1,3,1-9500,33,3,0,4,3.51665860414505,0.1065654122468197
1-7481,15,2,1-7481,33,3,0,4,3.51665860414505,0.1065654122468197
1-7863,1,3,1-7863,351,25,0,95,37.27064184844494,0.10618416481038444
1-3108,1,3,1-3108,18,1,0,7,1.9041525572538376,0.10578625318076876
1-4319,11,15,1-4319,163,12,0,40,17.1665860414505,0.10531647878190491
1-9270,19,22,1-9270,128,11,0,19,13.454128369688988,0.10511037788819522
1-9185,2,4,1-9185,31,3,0,2,3.258329302072525,0.1051073968410492
1-8222,9,8,1-8222,12,1,0,2,1.258329302072525,0.10486077517271042
1-7614,13,19,1-7614,72,6,0,12,7.54997581243515,0.10486077517271042
1-9614,8,7,1-9614,30,3,0,1,3.1291646510362625,0.10430548836787541
1-3509,9,8,1-3509,35,3,0,5,3.6458232551813126,0.10416637871946607
1-8551,14,1,1-8551,38,3,0,7,3.9041525572538376,0.10274085676983784
1-8400,18,21,1-8400,33,3,0,3,3.3874939531087875,0.1026513319123875
1-1191,5,13,1-1191,53,4,0,11,5.420811161398888,0.1022794558754507
1-8622,9,8,1-8622,54,1,0,35,5.520762786269188,0.10223634789387386
1-9971,1,3,1-9971,15,1,0,4,1.51665860414505,0.10111057360967
1-9110,17,5,1-9110,29,2,0,7,2.9041525572538376,0.10014319162944267
1-3083,17,5,1-3083,78,4,0,29,7.745774880051613,0.09930480615450786
1-5036,9,8,1-5036,14,1,0,3,1.3874939531087875,0.09910671093634196
1-9404,11,15,1-9404,100,5,0,38,9.908256739377975,0.09908256739377976
1-7019,1,3,1-7019,107,8,0,20,10.58329302072525,0.09890928056752571
1-9578,8,7,1-9578,42,4,0,1,4.1291646510362625,0.09831344407229196
1-3139,14,1,1-3139,93,6,0,24,9.0999516248703,0.09784894220290645
1-4052,19,22,1-4052,13,1,0,2,1.258329302072525,0.09679456169788654
1-1770,19,22,1-1770,35,3,0,3,3.3874939531087875,0.09678554151739394
1-9417,11,15,1-9417,76,5,0,18,7.324963718652725,0.09638110156122007
1-0053,6,10,1-0053,142,8,0,43,13.554079994559288,0.09545126756731893
1-9055,4,11,1-9055,12,1,0,1,1.1291646510362625,0.09409705425302188
1-1942,14,1,1-1942,34,2,0,9,3.1624818593263626,0.09301417233312831
1-9338,11,15,1-9338,29,1,0,13,2.6791404634714127,0.09238415391280733
MLG62,12,14,MLG62,525,47,0,6,47.774987906217575,0.09099997696422395
1-9497,6,10,1-9497,150,9,0,36,13.64992743730545,0.090999516248703
1-8646,6,10,1-8646,20,0,0,14,1.8083051145076752,0.09041525572538375
1-8910,19,22,1-8910,137,9,0,26,12.358280926942825,0.09020643012367026
1-5913,9,20,1-5913,14,1,0,2,1.258329302072525,0.08988066443375178
1-4649,13,19,1-4649,244,15,0,53,21.845726504921913,0.08953166600377833
1-8181,6,10,1-8181,30,1,0,13,2.6791404634714127,0.08930468211571375
1-18234,9,8,1-18234,43,2,0,14,3.808305114507675,0.08856523522110872
1-18935,17,5,1-18935,30,2,0,5,2.6458232551813126,0.08819410850604376
1-9650,11,15,1-9650,25,1,0,9,2.1624818593263626,0.0864992743730545
1-3176,1,3,1-3176,3,0,0,2,0.258329302072525,0.08610976735750835
1-6538,2,4,1-6538,44,3,0,6,3.774987906217575,0.08579517968676308
1-3564,2,4,1-3564,41,3,0,4,3.51665860414505,0.08577216107670854
1-5043,19,22,1-5043,123,7,0,26,10.358280926942825,0.0842136660727059
1-4390,14,1,1-4390,45,3,0,6,3.774987906217575,0.08388862013816833
1-19222,1,3,1-19222,15,1,0,2,1.258329302072525,0.08388862013816833
1-19205,9,8,1-19205,12,1,0,0,1.0,0.08333333333333333
1-5197,11,15,1-5197,72,3,0,23,5.970786973834038,0.08292759685880607
1-9651,10,20,1-9651,38,3,0,1,3.1291646510362625,0.08234643818516481
1-19549,2,4,1-19549,29,2,0,3,2.3874939531087875,0.08232737769340646
1-7874,14,1,1-7874,258,20,0,9,21.162481859326363,0.08202512348576109
1-7995,17,5,1-7995,14,1,0,1,1.1291646510362625,0.0806546179311616
1-7991,1,3,1-7991,46,2,0,13,3.6791404634714127,0.07998131442329158
1-20578,11,15,1-20578,19,1,0,4,1.51665860414505,0.0798241370602658
MLG53,1,3,MLG53,91,5,0,17,7.195799067616463,0.07907471502875234
1-7070,18,21,1-7070,129,9,0,9,10.162481859326363,0.07877892914206483
1-4098,9,8,1-4098,16,1,0,2,1.258329302072525,0.07864558137953281
1-0278,18,21,1-0278,79,6,0,1,6.1291646510362625,0.0775843626713451
1-1580,17,5,1-1580,400,13,0,139,30.95388649404049,0.07738471623510122
1-20167,6,10,1-20167,56,2,0,18,4.324963718652725,0.07723149497594152
1-7964,9,8,1-7964,202,6,0,74,15.558184176683426,0.07702071374595755
1-2153,12,14,1-2153,13,1,0,0,1.0,0.07692307692307693
1-5413,18,21,1-5413,39,3,0,0,3.0,0.07692307692307693
1-7530,2,13,1-7530,25,1,0,7,1.9041525572538376,0.0761661022901535
MLG84,4,11,MLG84,63,4,0,6,4.774987906217575,0.0757934588288504
1-3589,13,19,1-3589,27,1,0,8,2.0333172082901,0.07530804475148518
1-2282,13,19,1-2282,219,12,0,34,16.391598135232925,0.07484748006955674
1-9518,7,9,1-9518,22,1,0,5,1.6458232551813126,0.07481014796278694
1-9237,21,17,1-9237,38,0,0,22,2.8416223227977753,0.07477953481046777
1-7509,21,17,1-7509,40,0,0,23,2.970786973834038,0.07426967434585094
1-9831,11,15,1-9831,132,5,0,37,9.779092088341713,0.0740840309722857
1-0205,14,1,1-0205,34,2,0,4,2.51665860414505,0.07401937071014852
1-6858,11,15,1-6858,23,0,0,13,1.6791404634714127,0.07300610710745273
1-8488,21,17,1-8488,23,0,0,13,1.6791404634714127,0.07300610710745273
1-10451,1,3,1-10451,46,1,0,18,3.324963718652725,0.07228181997071141
1-8820,11,15,1-8820,83,3,0,23,5.970786973834038,0.07193719245583179
1-9553,19,22,1-9553,23,1,0,5,1.6458232551813126,0.07155753283397011
1-7744,1,3,1-7744,37,2,0,5,2.6458232551813126,0.07150873662652196
1-4747,1,3,1-4747,25,1,0,6,1.774987906217575,0.070999516248703
1-8938,10,20,1-8938,30,2,0,1,2.1291646510362625,0.07097215503454209
1-6240,16,6,1-6240,698,27,0,173,49.345484629273415,0.07069553671815676
1-9115,18,21,1-9115,16,1,0,1,1.1291646510362625,0.07057279068976641
1-9457,13,19,1-9457,11,0,0,6,0.7749879062175751,0.07045344601977956
1-5744,9,8,1-5744,18,1,0,2,1.258329302072525,0.06990718344847362
1-8124,12,14,1-8124,18,1,0,2,1.258329302072525,0.06990718344847362
1-9496,11,15,1-9496,39,0,0,21,2.7124576717615128,0.06955019671183366
1-9839,2,4,1-9839,20,1,0,3,1.3874939531087875,0.06937469765543938
MLG12,1,3,MLG12,146,1,0,68,9.78319627046585,0.06700819363332775
1-9504,8,7,1-9504,30,2,0,0,2.0,0.06666666666666667
MLG64,13,19,MLG64,245,11,0,41,16.295750692486763,0.06651326813259903
1-5425,12,14,1-5425,17,1,0,1,1.1291646510362625,0.06642145006095662
1-5626,1,3,1-5626,125,4,0,33,8.262433484196663,0.0660994678735733
1-6035,19,22,1-6035,23,1,0,4,1.51665860414505,0.06594167844108913
MLG08,3,12,MLG08,107,6,0,8,7.0333172082901,0.0657319365260757
1-6927,11,15,1-6927,179,5,0,52,11.71656185388565,0.06545565281500364
1-8341,14,1,1-8341,197,9,0,30,12.874939531087875,0.06535502300044607
1-0129,19,22,1-0129,142,6,0,25,9.229116275906563,0.06499377659089128
1-0033,6,10,1-0033,10,0,0,5,0.6458232551813126,0.06458232551813126
1-19567,14,1,1-19567,2,0,0,1,0.1291646510362625,0.06458232551813126
1-9455,1,3,1-9455,2,0,0,1,0.1291646510362625,0.06458232551813126
1-21192,14,1,1-21192,4,0,0,2,0.258329302072525,0.06458232551813126
1-4842,21,17,1-4842,6,0,0,3,0.38749395310878754,0.06458232551813126
1-3175,14,1,1-3175,6,0,0,3,0.38749395310878754,0.06458232551813126
1-6028,5,13,1-6028,2,0,0,1,0.1291646510362625,0.06458232551813126
1-9997,2,19,1-9997,16,0,0,8,1.0333172082901,0.06458232551813126
1-19897,4,11,1-19897,53,3,0,3,3.3874939531087875,0.06391498024733562
1-0008,7,9,1-0008,230,14,0,5,14.645823255181313,0.06367749241383179
1-7993,1,3,1-7993,24,1,0,4,1.51665860414505,0.06319410850604375
1-7182,18,21,1-7182,22,1,0,3,1.3874939531087875,0.06306790695949034
1-20047,5,13,1-20047,20,1,0,2,1.258329302072525,0.06291646510362625
1-19813,1,3,1-19813,20,1,0,2,1.258329302072525,0.06291646510362625
1-8127,12,14,1-8127,32,2,0,0,2.0,0.0625
1-17733,11,15,1-17733,74,2,0,20,4.58329302072525,0.06193639217196284
1-7058,2,4,1-7058,80,3,0,15,4.937469765543938,0.06171837206929922
1-5355,18,21,1-5355,53,3,0,2,3.258329302072525,0.061477911359858965
1-6531,9,8,1-6531,27,1,0,5,1.6458232551813126,0.06095641685856713
1-18613,15,2,1-18613,25,1,0,4,1.51665860414505,0.060666344165802
1-9227,14,1,1-9227,801,15,0,260,48.58280926942825,0.06065269571713889
1-7066,18,21,1-7066,23,1,0,3,1.3874939531087875,0.06032582404820815
1-18487,19,22,1-18487,23,1,0,3,1.3874939531087875,0.06032582404820815
1-9907,18,21,1-9907,17,1,0,0,1.0,0.058823529411764705
MLG63,2,4,MLG63,380,17,0,38,21.908256739377975,0.05765330720888941
1-9495,11,15,1-9495,18,0,0,8,1.0333172082901,0.05740651157167223
1-4531,14,1,1-4531,94,1,0,34,5.391598135232925,0.057357426970563036
1-5549,12,14,1-5549,35,2,0,0,2.0,0.05714285714285714
MLG17,3,12,MLG17,153,6,0,21,8.712457671761513,0.056944167789290935
1-8172,18,21,1-8172,40,2,0,2,2.258329302072525,0.05645823255181313
1-1204,21,17,1-1204,39,0,0,17,2.1957990676164627,0.05630254019529392
1-9645,21,17,1-9645,69,0,0,30,3.8749395310878754,0.05615854392880979
1-6561,18,21,1-6561,65,3,0,5,3.6458232551813126,0.05608958854125096
1-9963,19,22,1-9963,116,5,0,11,6.420811161398888,0.05535182035688696
1-8418,3,12,1-8418,46,2,0,4,2.51665860414505,0.05470996965532717
1-1769,11,15,1-1769,89,3,0,14,4.808305114507675,0.05402590016300759
1-2701,17,5,1-2701,61,2,0,10,3.291646510362625,0.053961418202665985
1-0003,21,17,1-0003,17,0,0,7,0.9041525572538376,0.05318544454434339
1-4700,18,21,1-4700,31,1,0,5,1.6458232551813126,0.053091072747784275
1-1570,18,21,1-1570,142,7,0,4,7.51665860414505,0.05293421552214824
1-8314,1,3,1-8314,36,1,0,7,1.9041525572538376,0.05289312659038438
1-1462,14,1,1-1462,192,7,0,24,10.0999516248703,0.05260391471286615
1-8529,1,3,1-8529,56,1,0,15,2.9374697655439377,0.05245481724185603
1-8379,21,17,1-8379,5,0,0,2,0.258329302072525,0.05166586041450501
1-9902,9,8,1-9902,30,0,0,12,1.5499758124351501,0.05166586041450501
1-9655,5,13,1-9655,27,1,0,3,1.3874939531087875,0.05138866492995509
1-6692,21,17,1-6692,71,0,0,28,3.6166102290153503,0.05093817223965282
1-3052,14,1,1-3052,166,6,0,19,8.454128369688988,0.050928484154752936
1-9630,21,17,1-9630,33,0,0,13,1.6791404634714127,0.05088304434761857
1-8188,21,17,1-8188,140,0,0,55,7.104055806994438,0.05074325576424599
1-8094,3,12,1-8094,58,2,0,7,2.9041525572538376,0.050071595814721336
1-7042,14,1,1-7042,117,0,0,45,5.812409296631813,0.04967871193702404
1-7752,21,17,1-7752,29,0,0,11,1.4208111613988876,0.048993488324099575
1-5214,21,17,1-5214,40,0,0,15,1.9374697655439377,0.04843674413859844
1-18563,1,3,1-18563,8,0,0,3,0.38749395310878754,0.04843674413859844
1-9855,11,15,1-9855,8,0,0,3,0.38749395310878754,0.04843674413859844
1-9806,9,8,1-9806,8,0,0,3,0.38749395310878754,0.04843674413859844
1-1250,2,4,1-1250,34,1,0,5,1.6458232551813126,0.04840656632886214
1-0405,8,7,1-0405,64,2,0,8,3.0333172082901,0.047395581379532814
1-9761,7,1,1-9761,35,1,0,5,1.6458232551813126,0.04702352157660893
1-9731,16,6,1-9731,11,0,0,4,0.51665860414505,0.04696896401318637
1-5653,9,8,1-5653,11,0,0,4,0.51665860414505,0.04696896401318637
1-8018,21,17,1-8018,58,0,0,21,2.7124576717615128,0.04676651158209505
1-3141,19,22,1-3141,136,4,0,18,6.324963718652725,0.046507086166564154
1-2297,11,15,1-2297,25,0,0,9,1.1624818593263626,0.046499274373054504
72-12387,1,3,72-12387,71,3,0,2,3.258329302072525,0.045891962001021476
1-1317,11,15,1-1317,414,9,0,77,18.945678129792213,0.04576250755988457
1-13247,19,22,1-13247,29,1,0,2,1.258329302072525,0.04339066558870776
1-5161,3,12,1-5161,12,0,0,4,0.51665860414505,0.04305488367875417
1-9034,21,17,1-9034,3,0,0,1,0.1291646510362625,0.04305488367875417
1-20012,1,3,1-20012,12,0,0,4,0.51665860414505,0.04305488367875417
1-9870,6,10,1-9870,27,1,0,1,1.1291646510362625,0.04182091300134306
MLG11,11,15,MLG11,87,0,0,28,3.6166102290153503,0.04157023251741782
MLG13,14,1,MLG13,140,4,0,14,5.808305114507675,0.04148789367505482
1-18423,13,19,1-18423,47,0,0,15,1.9374697655439377,0.04122276096901995
1-8398,21,17,1-8398,54,0,0,17,2.1957990676164627,0.040662945696601165
MLG78,21,17,MLG78,80,0,0,25,3.229116275906563,0.040363953448832035
1-9379,21,17,1-9379,58,0,0,18,2.324963718652725,0.04008558135608147
1-0027,21,17,1-0027,29,0,0,9,1.1624818593263626,0.04008558135608147
1-19839,5,13,1-19839,13,0,0,4,0.51665860414505,0.039742969549619235
1-2103,21,17,1-2103,26,0,0,8,1.0333172082901,0.039742969549619235
1-0031,11,15,1-0031,13,0,0,4,0.51665860414505,0.039742969549619235
1-10071,18,21,1-10071,30,0,0,9,1.1624818593263626,0.03874939531087875
1-18028,3,12,1-18028,309,8,0,30,11.874939531087875,0.038430225019701864
1-2714,21,17,1-2714,61,0,0,18,2.324963718652725,0.03811415932217582
1-5282,21,17,1-5282,17,0,0,5,0.6458232551813126,0.03798960324595956
1-9995,9,8,1-9995,24,0,0,7,0.9041525572538376,0.0376730232189099
MLG32,21,17,MLG32,52,0,0,15,1.9374697655439377,0.037259033952768035
1-8544,18,21,1-8544,54,2,0,0,2.0,0.037037037037037035
