,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-7152,8,18,1-7152,109,1,0,18,1.393280304968357,0.0127823881189757
342,1-5036,5,22,1-5036,14,0,0,8,0.1747912466526031,0.0124850890466145
343,1-4494,3,20,1-4494,16,0,0,8,0.1747912466526031,0.0109244529157876
344,1-3089,3,20,1-3089,16,0,0,8,0.1747912466526031,0.0109244529157876
345,1-8646,19,22,1-8646,20,0,0,10,0.2184890583157539,0.0109244529157876
346,1-5413,3,20,1-5413,39,0,0,19,0.4151292107999325,0.0106443387384598
347,1-6227,3,20,1-6227,52,0,0,25,0.5462226457893848,0.0105042816497958
348,1-2573,5,22,1-2573,37,0,0,17,0.3714313991367817,0.0100386864631562
349,1-5653,2,9,1-5653,11,0,0,5,0.1092445291578769,0.0099313208325342
350,1-1224,6,1,1-1224,151,0,0,61,1.332783255726099,0.008826379176994
351,1-4051,5,22,1-4051,5,0,0,2,0.0436978116631507,0.0087395623326301
352,1-8488,3,20,1-8488,23,0,0,9,0.1966401524841785,0.0085495718471381
353,1-7744,2,9,1-7744,37,0,0,14,0.3058846816420555,0.0082671535578933
354,1-8938,13,11,1-8938,30,0,0,11,0.2403379641473293,0.0080112654715776
355,1-9892,3,20,1-9892,22,0,0,8,0.1747912466526031,0.0079450566660274
356,P-16616,6,1,P-16616,28,0,0,10,0.2184890583157539,0.007803180654134
357,1-5913,5,22,1-5913,14,0,0,5,0.1092445291578769,0.007803180654134
358,1-8172,2,9,1-8172,40,0,0,14,0.3058846816420555,0.0076471170410513
359,1-1207,4,24,1-1207,66,0,0,23,0.502524834126234,0.0076140126382762
360,1-2714,5,22,1-2714,61,0,0,21,0.4588270224630832,0.0075217544666079
361,1-5803,3,20,1-5803,15,0,0,5,0.1092445291578769,0.0072829686105251
362,1-7599,10,10,1-7599,3,0,0,1,0.0218489058315753,0.0072829686105251
363,1-9971,7,3,1-9971,15,0,0,5,0.1092445291578769,0.0072829686105251
364,1-4499,1,15,1-4499,12,0,0,4,0.0873956233263015,0.0072829686105251
365,1-6228,2,24,1-6228,48,0,0,16,0.3495824933052063,0.0072829686105251
366,1-9055,1,18,1-9055,12,0,0,4,0.0873956233263015,0.0072829686105251
367,1-9770,3,20,1-9770,50,0,0,16,0.3495824933052063,0.0069916498661041
368,1-7182,16,13,1-7182,22,0,0,7,0.1529423408210277,0.0069519245827739
369,1-20467,3,20,1-20467,13,0,0,4,0.0873956233263015,0.0067227402558693
370,1-6858,6,1,1-6858,23,0,0,7,0.1529423408210277,0.0066496669922185
371,1-7521,13,14,1-7521,10,0,0,3,0.0655467174947261,0.0065546717494726
372,1-6718,3,20,1-6718,20,0,0,6,0.1310934349894523,0.0065546717494726
373,P-0009,14,12,P-0009,7,0,0,2,0.0436978116631507,0.0062425445233072
374,1-7995,3,20,1-7995,14,0,0,4,0.0873956233263015,0.0062425445233072
375,1-8314,3,20,1-8314,36,0,0,10,0.2184890583157539,0.0060691405087709
376,1-19447,1,15,1-19447,15,0,0,4,0.0873956233263015,0.0058263748884201
377,72-12171,5,22,72-12171,19,0,0,5,0.1092445291578769,0.0057497120609408
378,1-6532,1,15,1-6532,27,0,0,7,0.1529423408210277,0.0056645311415195
379,1-9733,13,11,1-9733,4,0,0,1,0.0218489058315753,0.0054622264578938
380,1-10444,13,11,1-10444,8,0,0,2,0.0436978116631507,0.0054622264578938
381,1-9861,1,15,1-9861,8,0,0,2,0.0436978116631507,0.0054622264578938
382,1-9855,5,14,1-9855,8,0,0,2,0.0436978116631507,0.0054622264578938
383,1-6787,1,20,1-6787,56,0,0,14,0.3058846816420555,0.0054622264578938
384,1-8023,7,3,1-8023,16,0,0,4,0.0873956233263015,0.0054622264578938
385,1-21192,3,20,1-21192,4,0,0,1,0.0218489058315753,0.0054622264578938
386,1-7608,6,1,1-7608,4,0,0,1,0.0218489058315753,0.0054622264578938
387,1-9938,6,1,1-9938,55,0,0,13,0.2840357758104801,0.0051642868329178
388,1-3639,2,9,1-3639,17,0,0,4,0.0873956233263015,0.0051409190191942
389,1-9831,6,1,1-9831,132,0,0,31,0.6773160807788372,0.0051311824301427
390,1-7453,7,3,1-7453,13,0,0,3,0.0655467174947261,0.005042055191902
391,1-9674,6,1,1-9674,144,0,0,33,0.721013892441988,0.005007040919736
392,1-9379,4,24,1-9379,58,0,0,13,0.2840357758104801,0.0048971685484565
393,1-9076,1,15,1-9076,9,0,0,2,0.0436978116631507,0.0048553124070167
394,1-10060,20,1,1-10060,36,0,0,8,0.1747912466526031,0.0048553124070167
395,1-9553,4,24,1-9553,23,0,0,5,0.1092445291578769,0.0047497621372989
396,1-9444,12,7,1-9444,24,0,0,5,0.1092445291578769,0.0045518553815782
397,1-9836,2,9,1-9836,5,0,0,1,0.0218489058315753,0.004369781166315
398,1-5990,4,24,1-5990,5,0,0,1,0.0218489058315753,0.004369781166315
399,1-8566,1,15,1-8566,5,0,0,1,0.0218489058315753,0.004369781166315
400,1-4136,3,20,1-4136,5,0,0,1,0.0218489058315753,0.004369781166315
401,1-5549,6,1,1-5549,35,0,0,7,0.1529423408210277,0.004369781166315
402,1-6927,6,1,1-6927,179,0,0,35,0.7647117041051388,0.0042721324251683
403,1-9345,4,24,1-9345,47,0,0,9,0.1966401524841785,0.0041838330315782
404,1-6743,6,1,1-6743,58,0,0,11,0.2403379641473293,0.0041437580025401
405,1-3104,6,1,1-3104,16,0,0,3,0.0655467174947261,0.0040966698434203
406,1-4149,3,20,1-4149,16,0,0,3,0.0655467174947261,0.0040966698434203
407,1-18735,5,22,1-18735,27,0,0,5,0.1092445291578769,0.0040460936725139
408,1-9404,6,1,1-9404,100,0,0,18,0.3932803049683571,0.0039328030496835
409,1-7536,2,9,1-7536,17,0,0,3,0.0655467174947261,0.0038556892643956
410,1-5282,3,20,1-5282,17,0,0,3,0.0655467174947261,0.0038556892643956
411,1-10468,6,1,1-10468,549,0,0,93,2.031948242336512,0.0037011807692832
412,1-4842,1,15,1-4842,6,0,0,1,0.0218489058315753,0.0036414843052625
413,1-8705,5,22,1-8705,48,0,0,8,0.1747912466526031,0.0036414843052625
414,1-9607,6,1,1-9607,19,0,0,3,0.0655467174947261,0.0034498272365645
415,1-4390,4,24,1-4390,45,0,0,7,0.1529423408210277,0.0033987186849117
416,1-9839,9,5,1-9839,20,0,0,3,0.0655467174947261,0.0032773358747363
417,1-17733,6,1,1-17733,74,0,0,11,0.2403379641473293,0.0032478103263152
418,1-5530,2,9,1-5530,7,0,0,1,0.0218489058315753,0.0031212722616536
419,1-5799,4,24,1-5799,7,0,0,1,0.0218489058315753,0.0031212722616536
420,1-4319,18,1,1-4319,163,0,0,23,0.502524834126234,0.0030829744424922
421,1-9722,4,24,1-9722,22,0,0,3,0.0655467174947261,0.0029793962497602
422,1-5654,4,24,1-5654,15,0,0,2,0.0436978116631507,0.00291318744421
423,1-19166,4,24,1-19166,45,0,0,6,0.1310934349894523,0.00291318744421
424,1-9806,1,15,1-9806,8,0,0,1,0.0218489058315753,0.0027311132289469
425,1-5163,4,24,1-5163,16,0,0,2,0.0436978116631507,0.0027311132289469
426,1-7993,9,5,1-7993,24,0,0,3,0.0655467174947261,0.0027311132289469
427,72-11994,1,15,72-11994,8,0,0,1,0.0218489058315753,0.0027311132289469
428,1-8127,8,18,1-8127,32,0,0,4,0.0873956233263015,0.0027311132289469
429,1-4682,4,24,1-4682,16,0,0,2,0.0436978116631507,0.0027311132289469
430,1-2297,6,1,1-2297,25,0,0,3,0.0655467174947261,0.002621868699789
431,1-6900,5,22,1-6900,67,0,0,8,0.1747912466526031,0.0026088245769045
432,1-5425,5,22,1-5425,17,0,0,2,0.0436978116631507,0.0025704595095971
433,1-6919,4,24,1-6919,43,0,0,5,0.1092445291578769,0.002540570445532
434,1-4649,4,24,1-4649,244,0,0,28,0.611769363284111,0.0025072514888693
435,1-3596,4,24,1-3596,223,0,0,25,0.5462226457893848,0.0024494289048851
436,1-9495,5,22,1-9495,18,0,0,2,0.0436978116631507,0.0024276562035083
437,1-9655,3,20,1-9655,27,0,0,3,0.0655467174947261,0.0024276562035083
438,1-10038,4,24,1-10038,76,0,0,8,0.1747912466526031,0.0022998848243763
439,1-2282,4,24,1-2282,219,0,0,23,0.502524834126234,0.0022946339457818
440,MLG11,15,1,MLG11,87,0,0,9,0.1966401524841785,0.0022602316377491
441,1-9110,4,24,1-9110,29,0,0,3,0.0655467174947261,0.0022602316377491
442,1-1769,6,1,1-1769,89,0,0,9,0.1966401524841785,0.0022094399155525
443,1-9576,2,18,1-9576,10,0,0,1,0.0218489058315753,0.0021848905831575
444,1-0033,14,12,1-0033,10,0,0,1,0.0218489058315753,0.0021848905831575
445,1-9739,3,20,1-9739,31,0,0,3,0.0655467174947261,0.0021144102417653
446,1-8125,12,7,1-8125,21,0,0,2,0.0436978116631507,0.0020808481744357
447,1-8067,6,1,1-8067,322,0,0,30,0.6554671749472618,0.0020356123445567
448,1-18234,5,22,1-18234,43,0,0,4,0.0873956233263015,0.0020324563564256
449,1-9417,6,1,1-9417,76,0,0,7,0.1529423408210277,0.0020123992213293
450,1-19598,9,5,1-19598,11,0,0,1,0.0218489058315753,0.0019862641665068
451,1-4855,4,24,1-4855,22,0,0,2,0.0436978116631507,0.0019862641665068
452,1-7481,4,24,1-7481,33,0,0,3,0.0655467174947261,0.0019862641665068
453,1-10696,3,20,1-10696,24,0,0,2,0.0436978116631507,0.0018207421526312
454,1-6543,6,1,1-6543,12,0,0,1,0.0218489058315753,0.0018207421526312
455,1-19205,2,6,1-19205,12,0,0,1,0.0218489058315753,0.0018207421526312
456,1-20012,4,24,1-20012,12,0,0,1,0.0218489058315753,0.0018207421526312
457,1-3447,4,24,1-3447,110,0,0,9,0.1966401524841785,0.0017876377498561
458,1-1317,6,1,1-1317,414,0,0,32,0.6991649866104126,0.001688804315484
459,1-2153,2,9,1-2153,13,0,0,1,0.0218489058315753,0.0016806850639673
460,1-19839,2,9,1-19839,13,0,0,1,0.0218489058315753,0.0016806850639673
461,1-9496,6,1,1-9496,39,0,0,3,0.0655467174947261,0.0016806850639673
462,1-9667,4,24,1-9667,14,0,0,1,0.0218489058315753,0.0015606361308268
463,1-5197,6,1,1-5197,72,0,0,5,0.1092445291578769,0.0015172851271927
464,1-8094,4,24,1-8094,58,0,0,4,0.0873956233263015,0.0015068210918327
465,1-8906,5,22,1-8906,15,0,0,1,0.0218489058315753,0.001456593722105
466,1-19222,3,20,1-19222,15,0,0,1,0.0218489058315753,0.001456593722105
467,1-10451,6,5,1-10451,46,0,0,3,0.0655467174947261,0.0014249286411896
468,1-2382,4,24,1-2382,139,0,0,9,0.1966401524841785,0.0014146773560012
469,1-1972,6,1,1-1972,32,0,0,2,0.0436978116631507,0.0013655566144734
470,1-9452,4,24,1-9452,16,0,0,1,0.0218489058315753,0.0013655566144734
471,1-9610,4,24,1-9610,49,0,0,3,0.0655467174947261,0.0013376881121372
472,1-1390,4,24,1-1390,98,0,0,6,0.1310934349894523,0.0013376881121372
473,1-9907,14,12,1-9907,17,0,0,1,0.0218489058315753,0.0012852297547985
474,1-5508,3,20,1-5508,38,0,0,2,0.0436978116631507,0.0011499424121881
475,1-9436,4,24,1-9436,21,0,0,1,0.0218489058315753,0.0010404240872178
476,1-6914,6,1,1-6914,73,0,0,3,0.0655467174947261,0.0008979002396537
477,1-3589,4,24,1-3589,27,0,0,1,0.0218489058315753,0.0008092187345027
478,1-7752,17,14,1-7752,29,0,0,1,0.0218489058315753,0.0007534105459163
479,MLG37,4,24,MLG37,116,0,0,4,0.0873956233263015,0.0007534105459163
480,1-1850,4,24,1-1850,30,0,0,1,0.0218489058315753,0.0007282968610525
481,1-9504,4,24,1-9504,30,0,0,1,0.0218489058315753,0.0007282968610525
482,MLG65,4,24,MLG65,201,0,0,6,0.1310934349894523,0.0006522061442261
483,1-6594,3,20,1-6594,70,0,0,2,0.0436978116631507,0.0006242544523307
484,1-8767,15,1,1-8767,48,0,0,1,0.0218489058315753,0.0004551855381578
485,1-8401,14,12,1-8401,57,0,0,1,0.0218489058315753,0.000383314137396
486,1-2670,4,24,1-2670,104,0,0,1,0.0218489058315753,0.0002100856329959
487,1-10948,11,8,1-10948,2,0,0,0,0.0,0.0
488,1-18498,6,1,1-18498,13,0,0,0,0.0,0.0
489,1-7721,11,8,1-7721,20,0,0,0,0.0,0.0
490,1-4847,7,3,1-4847,2,0,0,0,0.0,0.0
491,1-9731,6,1,1-9731,11,0,0,0,0.0,0.0
492,1-9465,2,9,1-9465,18,0,0,0,0.0,0.0
493,1-18377,8,24,1-18377,14,0,0,0,0.0,0.0
494,1-3521,18,21,1-3521,22,0,0,0,0.0,0.0
495,1-17657,13,1,1-17657,8,0,0,0,0.0,0.0
496,1-4926,1,24,1-4926,4,0,0,0,0.0,0.0
497,1-7525,12,7,1-7525,6,0,0,0,0.0,0.0
498,1-20641,2,9,1-20641,16,0,0,0,0.0,0.0
499,1-10232,20,16,1-10232,5,0,0,0,0.0,0.0
500,1-3217,4,24,1-3217,5,0,0,0,0.0,0.0
501,1-18004,4,24,1-18004,12,0,0,0,0.0,0.0
502,1-10698,10,10,1-10698,6,0,0,0,0.0,0.0
503,1-18563,19,6,1-18563,8,0,0,0,0.0,0.0
504,1-17790,1,15,1-17790,5,0,0,0,0.0,0.0
505,1-3646,4,24,1-3646,7,0,0,0,0.0,0.0
506,1-8093,5,22,1-8093,4,0,0,0,0.0,0.0
507,1-8379,1,15,1-8379,5,0,0,0,0.0,0.0
508,1-2584,15,17,1-2584,36,0,0,0,0.0,0.0
509,1-5406,11,8,1-5406,10,0,0,0,0.0,0.0
510,1-9447,19,24,1-9447,7,0,0,0,0.0,0.0
511,1-6971,11,8,1-6971,10,0,0,0,0.0,0.0
512,1-6931,17,14,1-6931,1,0,0,0,0.0,0.0
513,1-8623,11,8,1-8623,5,0,0,0,0.0,0.0
514,1-8641,3,20,1-8641,30,0,0,0,0.0,0.0
515,1-10922,11,8,1-10922,1,0,0,0,0.0,0.0
516,1-9455,7,3,1-9455,2,0,0,0,0.0,0.0
517,1-17645,9,5,1-17645,9,0,0,0,0.0,0.0
518,1-6642,13,11,1-6642,36,0,0,0,0.0,0.0
519,1-20047,2,9,1-20047,20,0,0,0,0.0,0.0
520,1-3033,4,24,1-3033,7,0,0,0,0.0,0.0
521,1-3551,4,24,1-3551,6,0,0,0,0.0,0.0
522,1-20003,1,17,1-20003,21,0,0,0,0.0,0.0
523,1-8113,2,9,1-8113,9,0,0,0,0.0,0.0
524,1-5929,17,14,1-5929,4,0,0,0,0.0,0.0
525,MLG72,15,15,MLG72,9,0,0,0,0.0,0.0
526,1-9331,21,4,1-9331,25,0,0,0,0.0,0.0
527,1-4361,17,14,1-4361,10,0,0,0,0.0,0.0
528,1-9838,2,4,1-9838,3,0,0,0,0.0,0.0
529,1-7321,17,14,1-7321,7,0,0,0,0.0,0.0
530,1-1935,3,20,1-1935,12,0,0,0,0.0,0.0
531,1-8222,17,14,1-8222,12,0,0,0,0.0,0.0
532,1-9034,8,18,1-9034,3,0,0,0,0.0,0.0
533,1-5914,11,8,1-5914,3,0,0,0,0.0,0.0
534,1-4088,1,15,1-4088,30,0,0,0,0.0,0.0
535,1-7527,14,12,1-7527,1,0,0,0,0.0,0.0
536,1-8352,14,12,1-8352,1,0,0,0,0.0,0.0
537,1-10762,10,12,1-10762,6,0,0,0,0.0,0.0
538,1-9712,18,21,1-9712,10,0,0,0,0.0,0.0
539,1-9253,11,8,1-9253,24,0,0,0,0.0,0.0
540,1-21195,3,20,1-21195,1,0,0,0,0.0,0.0
541,1-3087,6,1,1-3087,26,0,0,0,0.0,0.0
542,1-3178,10,10,1-3178,6,0,0,0,0.0,0.0
543,1-4910,11,1,1-4910,4,0,0,0,0.0,0.0
544,P-16454,1,6,P-16454,8,0,0,0,0.0,0.0
545,1-8020,7,3,1-8020,56,0,0,0,0.0,0.0
546,1-19568,1,24,1-19568,2,0,0,0,0.0,0.0
547,1-9643,19,1,1-9643,8,0,0,0,0.0,0.0
548,1-19813,15,6,1-19813,20,0,0,0,0.0,0.0
549,1-18603,12,7,1-18603,19,0,0,0,0.0,0.0
550,1-9850,4,24,1-9850,27,0,0,0,0.0,0.0
551,1-2596,17,14,1-2596,35,0,0,0,0.0,0.0
552,1-18202,9,5,1-18202,23,0,0,0,0.0,0.0
553,1-3175,11,24,1-3175,6,0,0,0,0.0,0.0
554,1-8021,6,1,1-8021,58,0,0,0,0.0,0.0
555,1-6531,8,18,1-6531,27,0,0,0,0.0,0.0
556,1-7509,15,17,1-7509,40,0,0,0,0.0,0.0
557,1-2104,14,12,1-2104,36,0,0,0,0.0,0.0
558,1-10978,10,10,1-10978,1,0,0,0,0.0,0.0
559,1-19567,19,6,1-19567,2,0,0,0,0.0,0.0
560,1-3519,14,12,1-3519,27,0,0,0,0.0,0.0
561,1-3647,10,10,1-3647,5,0,0,0,0.0,0.0
562,1-2869,18,21,1-2869,9,0,0,0,0.0,0.0
563,1-1177,10,10,1-1177,17,0,0,0,0.0,0.0
564,1-19924,13,11,1-19924,1,0,0,0,0.0,0.0
565,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
