,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,MLG49,15,21,MLG49,185,0,0,40,34.048285484313965,0.1840447864016971
342,1-0292,3,17,1-0292,99,2,0,19,18.172935605049133,0.1835650061116074
343,1-8544,20,7,1-8544,54,9,0,1,9.85120713710785,0.1824297617982935
344,1-9588,2,3,1-9588,14,0,0,3,2.553621411323548,0.1824015293802534
345,1-11206,5,21,1-11206,14,0,0,3,2.553621411323548,0.1824015293802534
346,1-8826,2,3,1-8826,123,19,0,4,22.4048285484314,0.1821530776295235
347,1-9614,11,14,1-9614,30,2,0,4,5.4048285484313965,0.1801609516143799
348,1-8401,1,15,1-8401,57,0,0,12,10.21448564529419,0.1792015025490208
349,1-3106,12,19,1-3106,34,0,0,7,5.958449959754944,0.1752485282280866
350,1-2382,12,19,1-2382,139,0,0,28,23.83379983901977,0.1714661858922286
351,1-8566,5,5,1-8566,5,0,0,1,0.8512071371078491,0.1702414274215698
352,MLG33,12,19,MLG33,20,0,0,4,3.4048285484313965,0.1702414274215698
353,MLG78,12,19,MLG78,80,0,0,16,13.619314193725586,0.1702414274215698
354,1-4361,10,4,1-4361,10,0,0,2,1.7024142742156982,0.1702414274215698
355,1-9576,8,16,1-9576,10,0,0,2,1.7024142742156982,0.1702414274215698
356,1-8127,13,13,1-8127,32,2,0,4,5.4048285484313965,0.1689008921384811
357,1-7341,20,7,1-7341,110,10,0,10,18.51207137107849,0.1682915579188953
358,1-9731,5,5,1-9731,11,1,0,1,1.851207137107849,0.1682915579188953
359,1-13247,1,9,1-13247,29,4,0,1,4.851207137107849,0.1672830047278568
360,1-7525,2,3,1-7525,6,1,0,0,1.0,0.1666666666666666
361,1-4842,14,2,1-4842,6,1,0,0,1.0,0.1666666666666666
362,1-8541,2,3,1-8541,232,6,0,38,38.34587121009827,0.1652839276297339
363,1-19915,15,21,1-19915,62,0,0,12,10.21448564529419,0.1647497684724869
364,1-9805,12,19,1-9805,26,0,0,5,4.256035685539246,0.1636936802130479
365,1-7897,4,8,1-7897,95,6,0,11,15.36327850818634,0.1617187211388036
366,1-6878,3,17,1-6878,167,9,0,21,26.87534987926483,0.160930238797993
367,1-1005,11,14,1-1005,125,9,0,13,20.06569278240204,0.1605255422592163
368,1-9651,14,21,1-9651,38,0,0,7,5.958449959754944,0.1568013147303932
369,1-18714,4,8,1-18714,32,5,0,0,5.0,0.15625
370,1-5355,18,11,1-5355,53,4,0,5,8.256035685539246,0.1557742582177216
371,1-7481,12,19,1-7481,33,0,0,6,5.107242822647095,0.1547649340196089
372,1-5653,3,17,1-5653,11,0,0,2,1.7024142742156982,0.1547649340196089
373,1-7770,7,10,1-7770,11,0,0,2,1.7024142742156982,0.1547649340196089
374,1-7019,3,17,1-7019,107,8,0,10,16.51207137107849,0.1543184240287709
375,1-9995,3,10,1-9995,24,2,0,2,3.702414274215698,0.154267261425654
376,1-4417,3,17,1-4417,151,7,0,19,23.172935605049133,0.1534631497023121
377,1-7070,1,15,1-7070,129,7,0,15,19.768107056617737,0.1532411399737809
378,1-5282,9,1,1-5282,17,0,0,3,2.553621411323548,0.1502130241955027
379,1-6909,8,11,1-6909,36,2,0,4,5.4048285484313965,0.1501341263453165
380,1-1827,3,17,1-1827,24,1,0,3,3.553621411323548,0.1480675588051478
381,1-0296,15,21,1-0296,41,0,0,7,5.958449959754944,0.145328047798901
382,1-9839,14,2,1-9839,20,2,0,1,2.851207137107849,0.1425603568553924
383,1-20791,6,9,1-20791,13,1,0,1,1.851207137107849,0.142400549008296
384,1-18613,2,3,1-18613,25,1,0,3,3.553621411323548,0.1421448564529419
385,1-10762,10,23,1-10762,6,0,0,1,0.8512071371078491,0.1418678561846415
386,1-3551,6,23,1-3551,6,0,0,1,0.8512071371078491,0.1418678561846415
387,1-5161,5,21,1-5161,12,0,0,2,1.7024142742156982,0.1418678561846415
388,1-8285,17,23,1-8285,72,0,0,12,10.21448564529419,0.1418678561846415
389,MLG17,7,10,MLG17,153,13,0,10,21.51207137107849,0.1406017736671796
390,MLG64,17,23,MLG64,245,0,0,40,34.048285484313965,0.1389725938135264
391,1-2584,1,15,1-2584,36,5,0,0,5.0,0.1388888888888889
392,1-1972,3,17,1-1972,32,1,0,4,4.4048285484313965,0.1376508921384811
393,1-9850,2,3,1-9850,27,2,0,2,3.702414274215698,0.1371264546005814
394,1-7509,20,7,1-7509,40,2,0,4,5.4048285484313965,0.1351207137107849
395,1-10539,15,21,1-10539,63,0,0,10,8.512071371078491,0.1351122439853729
396,1-3265,12,19,1-3265,19,0,0,3,2.553621411323548,0.1344011269117656
397,1-19549,18,11,1-19549,29,3,0,1,3.851207137107849,0.1328002461071672
398,1-2153,8,16,1-2153,13,0,0,2,1.7024142742156982,0.1309549441704383
399,1-9416,4,1,1-9416,13,0,0,2,1.7024142742156982,0.1309549441704383
400,1-1390,12,19,1-1390,98,0,0,15,12.768107056617737,0.130286806700181
401,1-9498,18,11,1-9498,64,4,0,5,8.256035685539246,0.1290005575865507
402,1-9500,16,12,1-9500,33,0,0,5,4.256035685539246,0.1289707783496741
403,1-0303,15,21,1-0303,212,0,0,32,27.23862838745117,0.1284840961672225
404,1-4088,16,12,1-4088,30,3,0,1,3.851207137107849,0.1283735712369283
405,1-1836,16,12,1-1836,20,0,0,3,2.553621411323548,0.1276810705661773
406,MLG67,1,21,MLG67,27,0,0,4,3.4048285484313965,0.1261047610530146
407,1-3516,9,1,1-3516,156,16,0,4,19.4048285484314,0.1243899265925089
408,1-6611,17,23,1-6611,89,0,0,13,11.06569278240204,0.1243336267685622
409,1-0272,9,1,1-0272,111,1,0,15,13.768107056617737,0.1240370005100697
410,1-8988,3,17,1-8988,29,1,0,3,3.553621411323548,0.1225386693559844
411,1-3646,1,15,1-3646,7,0,0,1,0.8512071371078491,0.1216010195868355
412,1-18377,9,1,1-18377,14,0,0,2,1.7024142742156982,0.1216010195868355
413,1-9447,16,12,1-9447,7,0,0,1,0.8512071371078491,0.1216010195868355
414,1-5799,6,23,1-5799,7,0,0,1,0.8512071371078491,0.1216010195868355
415,MLG55,15,21,MLG55,92,0,0,13,11.06569278240204,0.1202792693739352
416,1-6900,14,2,1-6900,67,8,0,0,8.0,0.1194029850746268
417,1-1015,9,1,1-1015,155,2,0,19,18.172935605049133,0.1172447458390266
418,1-18709,11,14,1-18709,33,3,0,1,3.851207137107849,0.1167032465790257
419,1-18409,17,23,1-18409,22,0,0,3,2.553621411323548,0.1160737005147067
420,1-3104,19,6,1-3104,16,1,0,1,1.851207137107849,0.1157004460692405
421,1-9794,4,23,1-9794,46,0,0,6,5.107242822647095,0.1110270178836324
422,1-5413,17,23,1-5413,39,0,0,5,4.256035685539246,0.1091291201420319
423,1-9345,1,15,1-9345,47,0,0,6,5.107242822647095,0.108664740907385
424,1-1957,17,23,1-1957,47,0,0,6,5.107242822647095,0.108664740907385
425,1-19004,3,17,1-19004,60,3,0,4,6.4048285484313965,0.1067471424738566
426,P-16454,6,9,P-16454,8,0,0,1,0.8512071371078491,0.1064008921384811
427,1-8023,1,23,1-8023,16,0,0,2,1.7024142742156982,0.1064008921384811
428,1-9444,11,14,1-9444,24,0,0,3,2.553621411323548,0.1064008921384811
429,1-9855,17,23,1-9855,8,0,0,1,0.8512071371078491,0.1064008921384811
430,MLG07,2,3,MLG07,90,5,0,5,9.256035685539246,0.102844840950436
431,1-9465,1,15,1-9465,18,1,0,1,1.851207137107849,0.102844840950436
432,1-7991,1,15,1-7991,46,3,0,2,4.702414274215698,0.1022263972655586
433,1-4640,9,1,1-4640,87,8,0,1,8.85120713710785,0.1017380130702051
434,MLG48,12,19,MLG48,159,0,0,19,16.172935605049133,0.1017165761323844
435,1-1177,10,23,1-1177,17,0,0,2,1.7024142742156982,0.1001420161303351
436,1-8634,10,4,1-8634,10,1,0,0,1.0,0.1
437,MLG38,12,19,MLG38,77,0,0,9,7.660864233970642,0.09949174329832
438,MLG32,17,23,MLG32,52,0,0,6,5.107242822647095,0.0982162081278287
439,1-8125,14,2,1-8125,21,2,0,0,2.0,0.0952380952380952
440,1-2869,7,10,1-2869,9,0,0,1,0.8512071371078491,0.094578570789761
441,1-9283,15,21,1-9283,235,0,0,26,22.13138556480408,0.0941761087864003
442,1-6594,10,4,1-6594,70,3,0,4,6.4048285484313965,0.0914975506918771
443,1-8578,8,1,1-8578,11,1,0,0,1.0,0.0909090909090909
444,1-19547,12,19,1-19547,66,0,0,7,5.958449959754944,0.0902795448447718
445,1-9739,19,6,1-9739,31,1,0,2,2.7024142742156982,0.087174654006958
446,1-6918,11,14,1-6918,43,2,0,2,3.702414274215698,0.0861026575398999
447,1-9504,3,17,1-9504,30,0,0,3,2.553621411323548,0.0851207137107849
448,1-7521,4,23,1-7521,10,0,0,1,0.8512071371078491,0.0851207137107849
449,1-9518,3,17,1-9518,22,1,0,1,1.851207137107849,0.0841457789594476
450,1-2178,2,3,1-2178,12,1,0,0,1.0,0.0833333333333333
451,1-18004,4,8,1-18004,12,1,0,0,1.0,0.0833333333333333
452,1-6916,3,17,1-6916,43,1,0,3,3.553621411323548,0.0826423584028731
453,1-9578,3,17,1-9578,42,0,0,4,3.4048285484313965,0.0810673463912237
454,1-7842,4,21,1-7842,21,0,0,2,1.7024142742156982,0.0810673463912237
455,1-20003,2,3,1-20003,21,0,0,2,1.7024142742156982,0.0810673463912237
456,1-9516,14,2,1-9516,76,1,0,6,6.107242822647095,0.0803584581927249
457,1-6216,15,21,1-6216,45,0,0,4,3.4048285484313965,0.0756628566318088
458,1-18423,2,3,1-18423,47,1,0,3,3.553621411323548,0.0756089661983733
459,1-7213,11,19,1-7213,23,0,0,2,1.7024142742156982,0.0740180119224216
460,1-7066,2,3,1-7066,23,0,0,2,1.7024142742156982,0.0740180119224216
461,1-9286,15,21,1-9286,81,0,0,7,5.958449959754944,0.0735611106142585
462,1-8094,12,19,1-8094,58,0,0,5,4.256035685539246,0.0733799256127456
463,1-20012,12,19,1-20012,12,0,0,1,0.8512071371078491,0.0709339280923207
464,1-8267,9,1,1-8267,133,5,0,5,9.256035685539246,0.0695942532747311
465,1-5214,9,1,1-5214,40,1,0,2,2.7024142742156982,0.0675603568553924
466,1-9996,8,16,1-9996,28,1,0,1,1.851207137107849,0.0661145406109946
467,1-18498,5,5,1-18498,13,0,0,1,0.8512071371078491,0.0654774720852191
468,1-6531,2,3,1-6531,27,0,0,2,1.7024142742156982,0.0630523805265073
469,1-3589,2,19,1-3589,27,0,0,2,1.7024142742156982,0.0630523805265073
470,1-8767,1,15,1-8767,48,3,0,0,3.0,0.0625
471,1-9667,15,21,1-9667,14,0,0,1,0.8512071371078491,0.0608005097934177
472,MLG58,17,23,MLG58,71,0,0,5,4.256035685539246,0.0599441645850598
473,1-18234,3,17,1-18234,43,0,0,3,2.553621411323548,0.0593865444493848
474,1-7614,15,21,1-7614,72,0,0,5,4.256035685539246,0.0591116067436006
475,1-8906,2,3,1-8906,15,0,0,1,0.8512071371078491,0.0567471424738566
476,1-19222,1,15,1-19222,15,0,0,1,0.8512071371078491,0.0567471424738566
477,1-1191,9,1,1-1191,53,2,0,1,2.851207137107849,0.0537963610775065
478,1-8503,6,23,1-8503,16,0,0,1,0.8512071371078491,0.0532004460692405
479,MLG46,17,23,MLG46,17,0,0,1,0.8512071371078491,0.0500710080651675
480,1-6006,2,3,1-6006,57,2,0,1,2.851207137107849,0.0500211778439973
481,1-7721,2,3,1-7721,20,1,0,0,1.0,0.05
482,1-2025,16,12,1-2025,41,1,0,1,1.851207137107849,0.0451513935879963
483,1-3068,9,1,1-3068,180,3,0,6,8.107242822647095,0.0450402379035949
484,1-9607,20,7,1-9607,19,0,0,1,0.8512071371078491,0.0448003756372552
485,1-4760,17,23,1-4760,40,0,0,2,1.7024142742156982,0.0425603568553924
486,72-18936,13,13,72-18936,20,0,0,1,0.8512071371078491,0.0425603568553924
487,1-10696,7,10,1-10696,24,1,0,0,1.0,0.0416666666666666
488,MLG41,17,23,MLG41,66,0,0,3,2.553621411323548,0.0386912335049022
489,1-9870,3,17,1-9870,27,1,0,0,1.0,0.037037037037037
490,1-18735,7,10,1-18735,27,1,0,0,1.0,0.037037037037037
491,1-8418,17,23,1-8418,46,0,0,2,1.7024142742156982,0.0370090059612108
492,1-8488,15,21,1-8488,23,0,0,1,0.8512071371078491,0.0370090059612108
493,1-5167,13,13,1-5167,24,0,0,1,0.8512071371078491,0.0354669640461603
494,1-7152,9,1,1-7152,109,2,0,2,3.702414274215698,0.0339671034331715
495,1-8641,1,15,1-8641,30,1,0,0,1.0,0.0333333333333333
496,1-8576,3,17,1-8576,55,0,0,2,1.7024142742156982,0.0309529868039217
497,1-9818,2,3,1-9818,28,0,0,1,0.8512071371078491,0.0304002548967088
498,MLG44,17,23,MLG44,59,0,0,2,1.7024142742156982,0.0288544792239948
499,1-6642,1,15,1-6642,36,1,0,0,1.0,0.0277777777777777
500,1-9137,12,19,1-9137,111,0,0,3,2.553621411323548,0.0230055983002121
501,1-3564,17,23,1-3564,41,0,0,1,0.8512071371078491,0.0207611496855572
502,1-9955,2,3,1-9955,60,1,0,0,1.0,0.0166666666666666
503,1-19897,9,1,1-19897,53,0,0,1,0.8512071371078491,0.0160605120209028
504,1-7722,12,19,1-7722,60,0,0,1,0.8512071371078491,0.0141867856184641
505,1-7467,17,23,1-7467,64,0,0,1,0.8512071371078491,0.0133001115173101
506,72-0103,2,3,72-0103,71,0,0,1,0.8512071371078491,0.0119888329170119
507,1-10071,5,15,1-10071,30,0,0,0,0.0,0.0
508,1-10978,15,21,1-10978,1,0,0,0,0.0,0.0
509,1-2104,3,17,1-2104,36,0,0,0,0.0,0.0
510,1-3175,8,16,1-3175,6,0,0,0,0.0,0.0
511,1-7995,1,11,1-7995,14,0,0,0,0.0,0.0
512,1-6028,1,19,1-6028,2,0,0,0,0.0,0.0
513,1-6543,4,8,1-6543,12,0,0,0,0.0,0.0
514,1-5424,14,4,1-5424,5,0,0,0,0.0,0.0
515,1-4052,8,23,1-4052,13,0,0,0,0.0,0.0
516,1-4051,1,23,1-4051,5,0,0,0,0.0,0.0
517,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
518,1-7536,2,3,1-7536,17,0,0,0,0.0,0.0
519,1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
520,1-18563,12,19,1-18563,8,0,0,0,0.0,0.0
521,1-5406,1,15,1-5406,10,0,0,0,0.0,0.0
522,1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
523,1-19924,10,4,1-19924,1,0,0,0,0.0,0.0
524,1-4847,5,5,1-4847,2,0,0,0,0.0,0.0
525,1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
526,1-8174,15,21,1-8174,45,0,0,0,0.0,0.0
527,1-9907,3,17,1-9907,17,0,0,0,0.0,0.0
528,1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
529,1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
530,1-3521,4,8,1-3521,22,0,0,0,0.0,0.0
531,1-8021,15,21,1-8021,58,0,0,0,0.0,0.0
532,1-10951,2,3,1-10951,1,0,0,0,0.0,0.0
533,1-7608,5,19,1-7608,4,0,0,0,0.0,0.0
534,1-8532,17,23,1-8532,4,0,0,0,0.0,0.0
535,1-6971,1,15,1-6971,10,0,0,0,0.0,0.0
536,1-7527,6,9,1-7527,1,0,0,0,0.0,0.0
537,1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
538,1-7993,16,1,1-7993,24,0,0,0,0.0,0.0
539,1-6931,15,21,1-6931,1,0,0,0,0.0,0.0
540,1-8020,14,2,1-8020,56,0,0,0,0.0,0.0
541,1-9806,7,10,1-9806,8,0,0,0,0.0,0.0
542,1-8093,8,16,1-8093,4,0,0,0,0.0,0.0
543,1-9253,3,17,1-9253,24,0,0,0,0.0,0.0
544,1-3176,15,21,1-3176,3,0,0,0,0.0,0.0
545,1-7453,2,3,1-7453,13,0,0,0,0.0,0.0
546,1-3519,2,3,1-3519,27,0,0,0,0.0,0.0
547,1-9034,3,23,1-9034,3,0,0,0,0.0,0.0
548,1-8222,3,19,1-8222,12,0,0,0,0.0,0.0
549,1-19598,14,2,1-19598,11,0,0,0,0.0,0.0
550,MLG39,17,23,MLG39,23,0,0,0,0.0,0.0
551,1-18615,17,23,1-18615,22,0,0,0,0.0,0.0
552,1-9712,8,16,1-9712,10,0,0,0,0.0,0.0
553,1-17645,17,23,1-17645,9,0,0,0,0.0,0.0
554,1-9055,9,1,1-9055,12,0,0,0,0.0,0.0
555,P-0009,7,23,P-0009,7,0,0,0,0.0,0.0
556,1-8938,11,23,1-8938,30,0,0,0,0.0,0.0
557,1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
558,1-9331,6,9,1-9331,25,0,0,0,0.0,0.0
559,1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
560,1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
561,MLG72,10,21,MLG72,9,0,0,0,0.0,0.0
562,1-0405,5,23,1-0405,64,0,0,0,0.0,0.0
563,1-8113,2,3,1-8113,9,0,0,0,0.0,0.0
564,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
565,1-19927,16,12,1-19927,1,0,0,0,0.0,0.0
