Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,17,1-7807,239,39,0,71,99.38217705488205,0.41582500859783283
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,11,1-8820,83,20,0,17,34.45770436525345,0.41515306464160784
363,363,363,363,363,363,363,363,363,363,363,363,363,1-10785,12,8,1-10785,279,56,0,69,114.68127065896988,0.4110439808565229
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,17,1-17907,119,25,0,28,48.812689542770386,0.4101906684266419
366,366,366,366,366,366,366,366,366,366,366,366,366,1-5163,18,7,1-5163,16,4,0,3,6.551359593868256,0.409459974616766
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,7,1-4649,244,65,0,41,99.8685811161995,0.4092974635909815
506,506,506,506,506,506,506,506,506,506,506,506,506,1-6227,14,5,1-6227,52,4,0,20,21.009063959121704,0.40402046075234044
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,17,1-3362,117,24,0,27,46.9622363448143,0.40138663542576325
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,9,17,1-8023,16,3,0,4,6.401812791824341,0.4001132994890213
455,455,455,455,455,455,455,455,455,455,455,455,455,1-17790,17,22,1-17790,5,2,0,0,2.0,0.4
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,7,19,MLG52,125,21,0,34,49.9154087305069,0.3993232698440552
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,11,1-4747,25,4,0,7,9.953172385692596,0.39812689542770385
329,329,329,329,329,329,329,329,329,329,329,329,329,1-1317,10,15,1-1317,414,66,0,114,162.9516645669937,0.39360305450964667
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,14,1-6718,20,7,0,1,7.850453197956085,0.39252265989780427
332,332,332,332,332,332,332,332,332,332,332,332,332,MLG78,20,6,MLG78,80,27,0,5,31.252265989780426,0.39065332487225535
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,13,1-0053,142,23,0,38,55.31722152233124,0.3895578980445862
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,9,MLG75,185,45,0,31,71.36404913663864,0.3857516169548035
167,167,167,167,167,167,167,167,167,167,167,167,167,1-4929,20,6,1-4929,10,3,0,1,3.850453197956085,0.3850453197956085
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,7,19,1-9630,33,11,0,2,12.70090639591217,0.3848759513912779
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,13,1-6098,1327,150,0,421,508.04079633951187,0.3828491306251031
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,10,1-8066,86,26,0,8,32.80362558364868,0.3814375067866126
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,6,16,1-10038,76,23,0,7,28.953172385692596,0.3809627945485868
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,6,1-0055,18,6,0,1,6.850453197956085,0.38058073321978253
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,18,7,1-9971,15,4,0,2,5.70090639591217,0.38006042639414467
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,15,1-8067,322,33,0,105,122.29758578538895,0.3798061670353694
396,396,396,396,396,396,396,396,396,396,396,396,396,1-9963,12,8,1-9963,116,26,0,21,43.85951715707779,0.3780992858368775
368,368,368,368,368,368,368,368,368,368,368,368,368,1-5197,10,15,1-5197,72,11,0,19,27.15861076116562,0.37720292723841137
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,6,1-8627,25,6,0,4,9.40181279182434,0.3760725116729736
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,10,15,1-8400,33,9,0,4,12.40181279182434,0.37581250884316186
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,15,1-17733,74,9,0,22,27.709970355033875,0.37445905885180913
153,153,153,153,153,153,153,153,153,153,153,153,153,1-1350,20,6,1-1350,195,50,0,27,72.9622363448143,0.37416531458879126
497,497,497,497,497,497,497,497,497,497,497,497,497,1-8493,10,15,1-8493,38,4,0,12,14.205438375473022,0.3738273256703427
419,419,419,419,419,419,419,419,419,419,419,419,419,1-6692,19,20,1-6692,71,1,0,30,26.513595938682556,0.3734309287138388
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,13,1-0027,29,4,0,8,10.803625583648682,0.3725388132292649
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,11,13,1-20167,56,3,0,21,20.85951715707779,0.3724913778049605
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,13,1-8084,82,10,0,24,30.410876750946045,0.37086435062129325
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,12,8,1-5172,120,7,0,44,44.41994071006775,0.3701661725838979
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,3,18,1-3217,5,1,0,1,1.8504531979560852,0.370090639591217
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,14,1-5425,17,2,0,5,6.252265989780426,0.36778035234002504
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,15,1-4499,12,1,0,4,4.401812791824341,0.3668177326520284
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,11,13,1-5002,45,8,0,10,16.504531979560852,0.3667673773235745
380,380,380,380,380,380,380,380,380,380,380,380,380,1-7004,9,17,1-7004,381,47,0,109,139.6993985772133,0.36666508812916876
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,10,15,1-6914,73,2,0,29,26.66314274072647,0.36524853069488317
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,10,1-6181,659,112,0,151,240.41843289136887,0.36482311516140953
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,12,1-19448,45,7,0,11,16.354985177516937,0.36344411505593194
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,6,11,1-6980,128,20,0,31,46.36404913663864,0.3622191338799894
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,1,1-9609,25,9,0,0,9.0,0.36
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,19,20,1-18371,120,4,0,46,43.12084710597992,0.3593403925498327
378,378,378,378,378,378,378,378,378,378,378,378,378,1-6561,12,8,1-6561,65,14,0,11,23.354985177516937,0.35930746426949134
104,104,104,104,104,104,104,104,104,104,104,104,104,1-8267,9,17,1-8267,133,17,0,36,47.61631512641907,0.3580174069655569
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,1,1-11206,14,5,0,0,5.0,0.35714285714285715
554,554,554,554,554,554,554,554,554,554,554,554,554,1-10444,2,5,1-10444,8,2,0,1,2.850453197956085,0.35630664974451065
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,20,6,1-7682,141,17,0,39,50.16767472028732,0.3557991114913995
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,10,1-7521,10,1,0,3,3.5513595938682556,0.3551359593868256
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,18,MLG14,232,42,0,47,81.971300303936,0.3533245702755862
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,13,1-18709,33,4,0,9,11.654078781604767,0.3531539024728717
91,91,91,91,91,91,91,91,91,91,91,91,91,72-12171,14,6,72-12171,19,5,0,2,6.70090639591217,0.3526792839953774
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,12,8,1-7441,111,5,0,40,39.01812791824341,0.3515146659301208
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,9,17,1-5508,38,4,0,11,13.354985177516937,0.35144697835570887
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,12,1-8928,39,12,0,2,13.70090639591217,0.35130529220287615
359,359,359,359,359,359,359,359,359,359,359,359,359,1-4417,17,22,1-4417,151,19,0,40,53.01812791824341,0.3511134299221418
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,14,1-6927,179,31,0,37,62.46676832437515,0.34897635935405114
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,7,1-3104,16,3,0,3,5.551359593868256,0.346959974616766
222,222,222,222,222,222,222,222,222,222,222,222,222,1-4149,18,7,1-4149,16,3,0,3,5.551359593868256,0.346959974616766
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,7,1-9645,69,6,0,21,23.85951715707779,0.3457901037257651
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,10,15,1-4319,163,18,0,45,56.270393908023834,0.3452171405400235
416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,4,1,1-18203,29,10,0,0,10.0,0.3448275862068966
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,19,1-1770,35,6,0,7,11.953172385692596,0.3415192110197885
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,18,7,1-4051,5,0,0,2,1.7009063959121704,0.34018127918243407
284,284,284,284,284,284,284,284,284,284,284,284,284,1-4136,6,11,1-4136,5,0,0,2,1.7009063959121704,0.34018127918243407
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,11,MLG57,629,78,0,159,213.22205847501755,0.3389857845389786
146,146,146,146,146,146,146,146,146,146,146,146,146,1-7453,9,17,1-7453,13,1,0,4,4.401812791824341,0.33860098398648775
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,20,9,1-4494,16,2,0,4,5.401812791824341,0.3376132994890213
520,520,520,520,520,520,520,520,520,520,520,520,520,1-2034,11,13,1-2034,16,2,0,4,5.401812791824341,0.3376132994890213
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,10,MLG02,320,51,0,67,107.98036426305771,0.33743863832205534
494,494,494,494,494,494,494,494,494,494,494,494,494,1-3265,1,10,1-3265,19,3,0,4,6.401812791824341,0.3369375153591758
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,12,1-19229,38,6,0,8,12.803625583648682,0.3369375153591758
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,16,1-17835,17,4,0,2,5.70090639591217,0.3353474350536571
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,11,13,1-4634,48,5,0,13,16.055891573429108,0.33449774111310643
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,14,MLG41,66,15,0,8,21.80362558364868,0.3303579633886164
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,9,17,1-8551,38,4,0,10,12.504531979560852,0.32906663104107503
13,13,13,13,13,13,13,13,13,13,13,13,13,1-9805,16,12,1-9805,26,6,0,3,8.551359593868256,0.3288984459180098
170,170,170,170,170,170,170,170,170,170,170,170,170,1-5043,12,8,1-5043,123,20,0,24,40.410876750946045,0.3285437134223256
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,14,1-7213,23,5,0,3,7.551359593868256,0.3283199823420981
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,9,1-9794,46,10,0,6,15.102719187736511,0.3283199823420981
407,407,407,407,407,407,407,407,407,407,407,407,407,1-8421,12,8,1-8421,109,17,0,22,35.709970355033875,0.3276144069269163
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,19,1-0003,17,3,0,3,5.551359593868256,0.32655056434519153
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,16,1-9667,14,2,0,3,4.551359593868256,0.32509711384773254
305,305,305,305,305,305,305,305,305,305,305,305,305,1-7866,2,5,1-7866,318,59,0,52,103.22356629371643,0.324602409728668
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,11,MLG11,87,18,0,12,28.205438375473022,0.32420044109739105
355,355,355,355,355,355,355,355,355,355,355,355,355,1-9498,12,8,1-9498,64,7,0,16,20.607251167297363,0.3219882994890213
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,20,6,1-7070,129,16,0,30,41.513595938682556,0.32181082123009735
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,14,1-7467,64,12,0,10,20.504531979560852,0.3203833121806383
309,309,309,309,309,309,309,309,309,309,309,309,309,1-3516,9,17,1-3516,156,21,0,34,49.9154087305069,0.3199705687853006
523,523,523,523,523,523,523,523,523,523,523,523,523,1-9861,17,22,1-9861,8,0,0,3,2.5513595938682556,0.31891994923353195
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,10,1-8573,184,28,0,36,58.61631512641907,0.31856693003488623
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,4,8,1-1177,17,2,0,4,5.401812791824341,0.31775369363672595
401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,15,9,1-7204,26,4,0,5,8.252265989780426,0.31739484576078564
324,324,324,324,324,324,324,324,324,324,324,324,324,1-6734,12,8,1-6734,44,8,0,7,13.953172385692596,0.31711755422028626
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,9,1-8705,48,5,0,12,15.205438375473022,0.316779966155688
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,10,15,1-9417,76,7,0,20,24.009063959121704,0.31590873630423294
171,171,171,171,171,171,171,171,171,171,171,171,171,1-8100,7,19,1-8100,19,6,0,0,6.0,0.3157894736842105
25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,13,16,1-9607,19,6,0,0,6.0,0.3157894736842105
72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,18,7,1-9614,30,6,0,4,9.40181279182434,0.313393759727478
17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,16,12,1-18603,19,0,0,7,5.953172385692596,0.3133248624048735
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,11,13,1-6693,98,5,0,30,30.513595938682556,0.3113632238641077
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,12,1-0303,212,43,0,27,65.9622363448143,0.311142624267992
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,18,1-5413,39,7,0,6,12.102719187736511,0.3103261330188849
260,260,260,260,260,260,260,260,260,260,260,260,260,1-0129,12,8,1-0129,142,21,0,27,43.9622363448143,0.30959321369587534
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,1,10,1-4842,6,1,0,1,1.8504531979560852,0.3084088663260142
247,247,247,247,247,247,247,247,247,247,247,247,247,1-20467,7,19,1-20467,13,4,0,0,4.0,0.3076923076923077
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,9,17,1-1015,155,6,0,49,47.672206699848175,0.3075626238699882
426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,18,7,1-4355,49,15,0,0,15.0,0.30612244897959184
8,8,8,8,8,8,8,8,8,8,8,8,8,1-8181,11,13,1-8181,30,4,0,6,9.102719187736511,0.30342397292455037
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,8,1-7058,80,1,0,27,23.9622363448143,0.29952795431017876
452,452,452,452,452,452,452,452,452,452,452,452,452,1-8529,15,11,1-8529,56,15,0,2,16.70090639591217,0.29823047135557446
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,12,1-7024,498,82,0,78,148.33534944057465,0.2978621474710334
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,19,20,1-8172,40,0,0,14,11.906344771385193,0.29765861928462983
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,18,1-1935,12,1,0,3,3.5513595938682556,0.2959466328223546
360,360,360,360,360,360,360,360,360,360,360,360,360,1-6611,9,17,1-6611,89,11,0,18,26.308157563209534,0.29559727599111835
205,205,205,205,205,205,205,205,205,205,205,205,205,1-8018,16,12,1-8018,58,12,0,6,17.10271918773651,0.2948744687540778
271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,19,11,1-7897,95,11,0,20,28.009063959121704,0.2948322522012811
402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,1,10,1-5744,18,1,0,5,5.252265989780426,0.29179255498780143
417,417,417,417,417,417,417,417,417,417,417,417,417,1-10451,16,12,1-10451,46,10,0,4,13.40181279182434,0.2913437563440074
22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,7,19,1-7995,14,4,0,0,4.0,0.2857142857142857
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,10,15,1-3639,17,4,0,1,4.850453197956085,0.28532077635035796
197,197,197,197,197,197,197,197,197,197,197,197,197,1-8646,10,15,1-8646,20,4,0,2,5.70090639591217,0.28504531979560854
564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,6,11,1-9034,3,0,0,1,0.8504531979560852,0.28348439931869507
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,10,1-9838,3,0,0,1,0.8504531979560852,0.28348439931869507
559,559,559,559,559,559,559,559,559,559,559,559,559,1-5914,9,17,1-5914,3,0,0,1,0.8504531979560852,0.28348439931869507
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,18,7,1-10762,6,0,0,2,1.7009063959121704,0.28348439931869507
500,500,500,500,500,500,500,500,500,500,500,500,500,1-0292,17,22,1-0292,99,11,0,20,28.009063959121704,0.2829198379709263
430,430,430,430,430,430,430,430,430,430,430,430,430,1-3141,12,8,1-3141,136,12,0,31,38.36404913663864,0.2820885965929312
423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,13,16,1-7122,197,38,0,20,55.009063959121704,0.27923382720366346
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,11,1-9436,21,5,0,1,5.850453197956085,0.27859300942648024
450,450,450,450,450,450,450,450,450,450,450,450,450,1-2297,10,15,1-2297,25,1,0,7,6.953172385692596,0.27812689542770386
248,248,248,248,248,248,248,248,248,248,248,248,248,1-2400,1,14,1-2400,49,11,0,3,13.551359593868256,0.2765583590585358
