,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
42,1-9500,17,6,1-9500,33,7,0,3,7.280279286205769,0.2206145238244172
43,1-5214,9,4,1-5214,40,8,0,8,8.74741142988205,0.2186852857470512
44,1-7866,14,10,1-7866,318,65,0,48,69.4844685792923,0.2185046181738751
45,1-7122,15,13,1-7122,197,38,0,49,42.577895008027554,0.2161314467412566
46,1-18613,7,5,1-18613,25,5,0,4,5.373705714941025,0.2149482285976409
47,1-2335,18,23,1-2335,145,31,0,0,31.0,0.2137931034482758
48,1-8328,12,8,1-8328,114,23,0,13,24.21454357355833,0.2124082769610379
49,1-5981,21,3,1-5981,28,5,0,10,5.934264287352562,0.2119380102625915
50,1-9650,15,13,1-9650,25,5,0,3,5.280279286205769,0.2112111714482307
51,1-6919,4,16,1-6919,43,5,0,43,9.017336435616016,0.209705498502698
52,1-6181,17,6,1-6181,659,125,0,139,137.9862735942006,0.209387365089834
53,1-4355,11,9,1-4355,49,9,0,12,10.121117144823074,0.2065534111188382
54,1-0053,13,11,1-0053,142,28,0,14,29.307970002293587,0.2063941549457295
55,1-3141,2,17,1-3141,136,26,0,22,28.05538143217564,0.2062895693542326
56,1-8906,5,20,1-8906,15,3,0,1,3.093426428735256,0.2062284285823504
57,1-8222,17,6,1-8222,12,2,0,5,2.467132143676281,0.2055943453063567
58,MLG07,3,22,MLG07,90,12,0,69,18.44642358273268,0.204960262030363
59,1-3083,14,10,1-3083,78,11,0,53,15.951600722968578,0.2045077015765202
60,1-8910,21,3,1-8910,137,25,0,32,27.9896457195282,0.2043039833542204
61,1-9740,9,7,1-9740,34,6,0,10,6.934264287352562,0.2039489496280165
62,1-5043,9,4,1-5043,123,23,0,22,25.05538143217564,0.2037022880664686
63,1-3447,4,16,1-3447,110,22,0,2,22.186852857470512,0.201698662340641
64,1-9630,2,17,1-9630,33,6,0,7,6.653985001146793,0.2016359091256604
65,1-8566,1,24,1-8566,5,1,0,0,1.0,0.2
66,1-9712,18,23,1-9712,10,2,0,0,2.0,0.2
67,1-18935,9,23,1-18935,30,6,0,0,6.0,0.2
68,1-3217,4,14,1-3217,5,1,0,0,1.0,0.2
69,1-3216,13,11,1-3216,5,1,0,0,1.0,0.2
70,1-4929,1,24,1-4929,10,2,0,0,2.0,0.2
71,1-10060,20,7,1-10060,36,7,0,2,7.186852857470512,0.1996348015964031
72,1-18994,7,5,1-18994,28,5,0,6,5.560558572411537,0.1985913775861263
73,1-7467,17,10,1-7467,64,12,0,7,12.653985001146792,0.1977185156429186
74,1-9394,16,19,1-9394,117,17,0,63,22.88586501032114,0.1956056838488986
75,1-4855,4,16,1-4855,22,4,0,3,4.280279286205769,0.1945581493729895
76,1-9606,2,17,1-9606,16,3,0,1,3.093426428735256,0.1933391517959535
77,1-3516,12,8,1-3516,156,28,0,21,29.96195500344038,0.1920638141246178
78,1-3362,12,8,1-3362,117,20,0,24,22.24223428964615,0.1901045665781722
79,MLG53,19,2,MLG53,91,17,0,3,17.28027928620577,0.1898931789692941
80,1-1191,8,8,1-1191,53,9,0,11,10.027690716087818,0.1892017116242984
81,1-17758,17,6,1-17758,40,7,0,6,7.560558572411537,0.1890139643102884
82,1-2423,19,6,1-2423,79,11,0,39,14.643630720674992,0.1853624141857593
83,1-9870,15,13,1-9870,27,5,0,0,5.0,0.1851851851851851
84,1-6561,18,23,1-6561,65,12,0,0,12.0,0.1846153846153846
85,1-9286,7,5,1-9286,81,14,0,10,14.934264287352562,0.1843736331771921
86,1-9518,21,3,1-9518,22,3,0,11,4.027690716087818,0.1830768507312644
87,1-6693,13,11,1-6693,98,17,0,10,17.934264287352562,0.18300269680972
88,1-4747,9,17,1-4747,25,4,0,6,4.560558572411537,0.1824223428964614
89,1-8267,12,8,1-8267,133,22,0,24,24.24223428964615,0.1822724382680161
90,1-5161,17,6,1-5161,12,2,0,2,2.1868528574705124,0.1822377381225427
91,1-18004,4,16,1-18004,12,2,0,2,2.1868528574705124,0.1822377381225427
92,1-6692,16,19,1-6692,71,12,0,10,12.934264287352562,0.1821727364415853
93,1-7991,2,9,1-7991,46,8,0,4,8.373705714941025,0.1820370807595875
94,1-6035,13,11,1-6035,23,4,0,2,4.186852857470512,0.1820370807595875
95,1-17835,5,20,1-17835,17,3,0,1,3.093426428735256,0.1819662605138386
96,1-0358,2,19,1-0358,22,4,0,0,4.0,0.1818181818181818
97,1-9457,5,20,1-9457,11,2,0,0,2.0,0.1818181818181818
98,1-7058,20,7,1-7058,80,13,0,16,14.4948228597641,0.1811852857470512
99,MLG63,9,4,MLG63,380,64,0,50,68.67132143676281,0.1807140037809547
100,1-6974,11,9,1-6974,207,32,0,57,37.3253064379096,0.1803154900382106
101,1-8820,9,4,1-8820,83,14,0,9,14.840837858617306,0.1788052754050277
102,MLG02,20,7,MLG02,320,50,0,76,57.10040858387947,0.1784387768246233
103,1-0278,18,23,1-0278,79,14,0,0,14.0,0.1772151898734177
104,1-1580,14,10,1-1580,400,62,0,94,70.78208430111408,0.1769552107527852
105,MLG52,19,2,MLG52,125,21,0,8,21.74741142988205,0.1739792914390563
106,P-16454,1,24,P-16454,8,1,0,4,1.3737057149410248,0.1717132143676281
107,1-0272,12,8,1-0272,111,17,0,20,18.868528574705124,0.1699867439162623
108,1-1942,20,14,1-1942,34,4,0,19,5.775102145969868,0.1698559454697019
109,1-9902,9,4,1-9902,30,5,0,1,5.093426428735256,0.1697808809578418
110,MLG42,16,19,MLG42,14,2,0,4,2.373705714941025,0.1695504082100732
111,MLG41,18,23,MLG41,66,11,0,0,11.0,0.1666666666666666
112,1-7807,12,8,1-7807,239,36,0,41,39.830483578145504,0.1666547430047929
113,1-1350,7,5,1-1350,195,28,0,43,32.017336435616016,0.1641914689005949
114,1-9497,13,11,1-9497,150,23,0,17,24.588249288499355,0.163921661923329
115,1-7268,7,5,1-7268,70,10,0,15,11.401396431028845,0.1628770918718406
116,1-5626,11,9,1-5626,125,18,0,24,20.24223428964615,0.1619378743171692
117,1-0003,7,5,1-0003,17,2,0,8,2.7474114298820496,0.1616124370518852
118,1-0031,1,24,1-0031,13,2,0,1,2.093426428735256,0.1610328022104043
119,1-9436,4,16,1-9436,21,3,0,4,3.373705714941025,0.1606526530924297
120,1-9491,5,20,1-9491,80,12,0,9,12.840837858617306,0.1605104732327163
121,1-9808,20,7,1-9808,74,10,0,20,11.868528574705124,0.1603855212797989
122,1-19915,2,17,1-19915,62,9,0,10,9.934264287352562,0.1602300691508477
123,1-4682,4,16,1-4682,16,2,0,6,2.560558572411537,0.160034910775721
124,1-2282,4,16,1-2282,219,30,0,53,34.95160072296858,0.1595963503331898
125,1-1608,7,5,1-1608,307,46,0,27,48.52251357585192,0.1580537901493547
126,MLG57,9,4,MLG57,629,89,0,110,99.27690716087818,0.1578329207645122
127,MLG45,18,23,MLG45,70,11,0,0,11.0,0.1571428571428571
128,1-6098,13,11,1-6098,1327,180,0,277,205.879120759666,0.1551462854255207
129,1-18423,9,4,1-18423,47,7,0,3,7.280279286205769,0.1548995592809738
130,1-19813,15,13,1-19813,20,3,0,1,3.093426428735256,0.1546713214367628
131,1-9452,4,16,1-9452,16,2,0,5,2.467132143676281,0.1541957589797675
132,1-2034,21,3,1-2034,16,2,0,5,2.467132143676281,0.1541957589797675
133,1-19839,2,17,1-19839,13,2,0,0,2.0,0.1538461538461538
134,MLG32,18,23,MLG32,52,8,0,0,8.0,0.1538461538461538
135,1-10539,7,5,1-10539,63,8,0,18,9.681675717234612,0.1536773923370573
136,1-7863,11,9,1-7863,351,46,0,83,53.75439358502626,0.1531464204701603
137,1-9283,7,5,1-9283,235,31,0,52,35.85817429423332,0.1525879757201418
138,1-9578,14,10,1-9578,42,6,0,4,6.373705714941025,0.1517548979747863
139,1-9379,4,16,1-9379,58,7,0,19,8.775102145969868,0.1512948645856873
140,1-19229,14,10,1-19229,38,5,0,8,5.74741142988205,0.1512476692074223
141,1-17907,12,8,1-17907,119,15,0,32,17.9896457195282,0.1511734934414134
142,1-19448,11,9,1-19448,45,6,0,8,6.74741142988205,0.1499424762196011
143,1-11329,3,22,1-11329,14,2,0,1,2.093426428735256,0.1495304591953754
144,1-4098,20,7,1-4098,16,2,0,4,2.373705714941025,0.148356607183814
145,1-9850,4,16,1-9850,27,4,0,0,4.0,0.1481481481481481
146,1-6734,10,12,1-6734,44,5,0,16,6.494822859764099,0.147609610449184
147,MLG55,17,6,MLG55,92,11,0,27,13.522513575851915,0.1469838432157817
148,1-9651,2,17,1-9651,38,5,0,6,5.560558572411537,0.146330488747672
149,1-1250,9,4,1-1250,34,4,0,10,4.934264287352562,0.1451254202162518
150,1-6217,10,12,1-6217,44,6,0,4,6.373705714941025,0.1448569480668414
151,MLG14,5,20,MLG14,232,31,0,24,33.24223428964615,0.1432854926277851
152,1-7004,12,8,1-7004,381,43,0,121,54.304597876966,0.142531752957916
153,1-9338,5,20,1-9338,29,4,0,1,4.093426428735256,0.1411526354736295
154,1-18615,2,17,1-18615,22,3,0,1,3.093426428735256,0.1406102922152389
155,1-3587,12,8,1-3587,46,6,0,4,6.373705714941025,0.1385588198900222
156,1-5891,7,5,1-5891,96,12,0,13,13.21454357355833,0.1376514955578992
157,1-9345,4,16,1-9345,47,6,0,5,6.467132143676281,0.1375985562484315
158,1-5163,4,16,1-5163,16,2,0,2,2.1868528574705124,0.136678303591907
159,1-7993,9,4,1-7993,24,3,0,3,3.2802792862057686,0.136678303591907
160,1-1390,4,16,1-1390,98,8,0,57,13.325306437909603,0.1359725146725469
161,1-9761,8,14,1-9761,35,4,0,8,4.74741142988205,0.1356403265680585
162,1-1005,13,11,1-1005,125,16,0,10,16.934264287352562,0.1354741142988205
163,1-5172,2,17,1-5172,120,13,0,34,16.17649857699871,0.1348041548083225
164,1-20578,20,7,1-20578,19,2,0,6,2.560558572411537,0.1347662406532388
165,1-4649,4,16,1-4649,244,31,0,20,32.868528574705124,0.1347070843225619
166,1-9887,15,7,1-9887,36,4,0,9,4.840837858617306,0.1344677182949251
167,1-9938,6,1,1-9938,55,7,0,4,7.373705714941025,0.1340673766352913
168,1-9794,21,3,1-9794,46,4,0,23,6.1488078609108925,0.1336697361067585
169,1-4390,4,16,1-4390,45,6,0,0,6.0,0.1333333333333333
170,1-1204,7,19,1-1204,39,5,0,2,5.186852857470512,0.1329962271146285
171,1-7819,14,10,1-7819,59,7,0,9,7.840837858617306,0.132895556925717
172,1-7441,2,17,1-7441,111,13,0,16,14.4948228597641,0.1305839897276045
173,1-9553,4,16,1-9553,23,3,0,0,3.0,0.1304347826086956
174,1-7897,9,4,1-7897,95,7,0,57,12.325306437909603,0.1297400677674695
175,1-5515,16,19,1-5515,29,3,0,8,3.7474114298820496,0.1292210837890361
176,1-8678,2,17,1-8678,17,2,0,2,2.1868528574705124,0.1286384033806183
177,MLG46,9,4,MLG46,17,2,0,2,2.1868528574705124,0.1286384033806183
178,1-6240,7,5,1-6240,698,77,0,131,89.23886216431856,0.1278493727282501
179,1-9549,3,22,1-9549,18,2,0,3,2.2802792862057686,0.1266821825669871
180,1-0027,3,22,1-0027,29,3,0,7,3.653985001146794,0.1259994827981652
181,1-9333,15,13,1-9333,102,11,0,19,12.775102145969868,0.1252460994702928
182,1-20167,18,23,1-20167,56,7,0,0,7.0,0.125
183,1-9115,10,12,1-9115,16,2,0,0,2.0,0.125
184,1-18563,19,2,1-18563,8,1,0,0,1.0,0.125
185,1-9861,1,24,1-9861,8,1,0,0,1.0,0.125
186,1-9237,5,20,1-9237,38,4,0,8,4.74741142988205,0.1249318797337381
187,MLG31,21,3,MLG31,33,3,0,12,4.121117144823074,0.1248823377219113
188,MLG78,10,12,MLG78,80,8,0,21,9.96195500344038,0.1245244375430047
189,1-6611,12,8,1-6611,89,9,0,22,11.055381432175636,0.1242177689008498
190,1-8400,2,17,1-8400,33,4,0,1,4.093426428735256,0.1240432251131895
191,1-8544,16,19,1-8544,54,6,0,7,6.653985001146793,0.1232219444656813
192,1-7140,20,7,1-7140,397,36,0,131,48.23886216431856,0.1215084689277545
193,MLG06,2,17,MLG06,18,2,0,2,2.1868528574705124,0.1214918254150284
194,1-10038,4,16,1-10038,76,9,0,2,9.186852857470512,0.1208796428614541
195,MLG68,15,13,MLG68,642,72,0,58,77.41873286664486,0.1205899265835589
196,1-1836,11,9,1-1836,20,2,0,4,2.373705714941025,0.1186852857470512
197,1-9614,21,3,1-9614,30,3,0,6,3.560558572411537,0.1186852857470512
198,1-8421,2,17,1-8421,109,12,0,9,12.840837858617306,0.1178058519139202
199,1-19166,4,16,1-19166,45,5,0,3,5.280279286205769,0.1173395396934615
200,1-9465,2,17,1-9465,18,2,0,1,2.093426428735256,0.1163014682630698
201,1-8576,17,6,1-8576,55,6,0,4,6.373705714941025,0.1158855584534731
202,MLG30,5,20,MLG30,208,23,0,11,24.02769071608781,0.1155177438273452
203,1-8042,18,23,1-8042,52,6,0,0,6.0,0.1153846153846153
204,1-8186,9,4,1-8186,26,3,0,0,3.0,0.1153846153846153
205,1-1317,6,1,1-1317,414,41,0,72,47.726702868938446,0.115281890987774
206,1-8067,6,1,1-8067,322,30,0,74,36.91355572640896,0.1146383718211458
207,1-2714,5,20,1-2714,61,5,0,21,6.96195500344038,0.1141304098924652
208,1-4319,18,1,1-4319,163,17,0,17,18.588249288499355,0.1140383391932475
209,1-0055,7,5,1-0055,18,1,0,11,2.027690716087818,0.112649484227101
210,1-8113,2,17,1-8113,9,1,0,0,1.0,0.1111111111111111
211,1-6927,6,1,1-6927,179,18,0,19,19.775102145969868,0.1104754309830718
212,1-8094,4,16,1-8094,58,6,0,4,6.373705714941025,0.1098914778438107
213,1-8634,10,12,1-8634,10,1,0,1,1.0934264287352562,0.1093426428735256
214,1-9576,2,17,1-9576,10,1,0,1,1.0934264287352562,0.1093426428735256
215,1-10785,2,17,1-10785,279,23,0,79,30.38068787008524,0.1088913543730653
216,1-8095,2,17,1-8095,46,5,0,0,5.0,0.108695652173913
217,1-8826,8,14,1-8826,123,10,0,36,13.363351434469225,0.1086451336135709
218,1-9722,4,16,1-9722,22,2,0,4,2.373705714941025,0.1078957143155011
219,1-8928,2,17,1-8928,39,4,0,2,4.186852857470512,0.1073552014736028
220,1-9946,5,20,1-9946,12,1,0,3,1.2802792862057686,0.1066899405171473
221,1-9110,4,16,1-9110,29,3,0,1,3.093426428735256,0.1066698768529398
222,1-18028,21,3,1-18028,309,15,0,191,32.84444788843393,0.1062927116130548
223,1-18371,16,19,1-18371,120,9,0,40,12.737057149410248,0.106142142911752
224,1-8285,7,5,1-8285,72,7,0,6,7.560558572411537,0.1050077579501602
225,1-9839,9,4,1-9839,20,2,0,1,2.093426428735256,0.1046713214367628
226,1-0008,20,7,1-0008,230,21,0,32,23.9896457195282,0.1043028074762095
227,1-10468,6,1,1-10468,549,50,0,73,56.8201292976737,0.1034975032744511
228,1-18487,2,17,1-18487,23,2,0,4,2.373705714941025,0.1032045963017836
229,1-1258,10,12,1-1258,435,30,0,157,44.66794931143522,0.1026849409458281
230,1-3108,5,20,1-3108,18,1,0,9,1.840837858617305,0.1022687699231836
231,1-6916,8,14,1-6916,43,0,0,47,4.391042150557041,0.10211725931528
232,1-2103,3,22,1-2103,26,2,0,7,2.6539850011467934,0.1020763461979536
233,MLG09,5,20,MLG09,125,7,0,60,12.605585724115372,0.1008446857929229
234,1-3052,8,14,1-3052,166,14,0,29,16.70936643332243,0.1006588339356772
235,1-0033,14,10,1-0033,10,1,0,0,1.0,0.1
236,72-18936,1,24,72-18936,20,2,0,0,2.0,0.1
237,1-5406,11,9,1-5406,10,1,0,0,1.0,0.1
238,1-7530,10,7,1-7530,25,2,0,5,2.467132143676281,0.0986852857470512
239,1-3584,16,19,1-3584,26,2,0,6,2.560558572411537,0.0984830220158283
240,1-7496,3,22,1-7496,246,18,0,66,24.16614429652691,0.0982363589289711
241,1-8427,7,5,1-8427,189,15,0,38,18.55020429193973,0.0981492290578822
242,1-9667,4,16,1-9667,14,1,0,4,1.3737057149410248,0.0981218367815017
243,MLG40,18,23,MLG40,51,5,0,0,5.0,0.0980392156862745
244,1-3068,8,14,1-3068,180,14,0,39,17.64363072067499,0.0980201706704166
245,1-8084,13,11,1-8084,82,6,0,21,7.96195500344038,0.0970970122370778
246,1-7842,3,22,1-7842,21,1,0,11,2.027690716087818,0.0965567007660865
247,1-7614,5,20,1-7614,72,6,0,10,6.934264287352562,0.09630922621323
248,1-8551,12,8,1-8551,38,3,0,7,3.653985001146794,0.0961575000301787
249,1-9739,3,22,1-9739,31,1,0,21,2.96195500344038,0.0955469355948509
250,1-8627,3,22,1-8627,25,2,0,4,2.373705714941025,0.0949482285976409
251,1-5980,13,11,1-5980,29,2,0,8,2.7474114298820496,0.0947383251683465
252,1-8988,20,7,1-8988,29,2,0,8,2.7474114298820496,0.0947383251683465
253,1-7744,2,3,1-7744,37,2,0,16,3.494822859764099,0.0944546718855161
254,MLG64,18,23,MLG64,245,23,0,0,23.0,0.0938775510204081
255,1-3596,4,16,1-3596,223,16,0,51,20.764747865498062,0.0931154612802603
256,1-8450,16,19,1-8450,52,4,0,9,4.840837858617306,0.0930930357426405
257,1-9227,8,14,1-9227,801,59,0,160,73.94822859764099,0.0923198858896891
258,MLG56,21,3,MLG56,511,36,0,119,47.11774501949549,0.0922069374158424
259,1-9504,4,16,1-9504,30,2,0,8,2.7474114298820496,0.0915803809960683
260,1-19205,2,17,1-19205,12,1,0,1,1.0934264287352562,0.0911188690612713
261,1-19598,9,4,1-19598,11,1,0,0,1.0,0.0909090909090909
262,1-9925,5,20,1-9925,93,7,0,15,8.401396431028843,0.0903375960325682
263,1-3139,3,14,1-3139,93,6,0,25,8.335660718381405,0.0896307604127032
264,1-2701,12,8,1-2701,61,5,0,5,5.467132143676281,0.0896251171094472
265,1-2297,6,1,1-2297,25,2,0,2,2.1868528574705124,0.0874741142988205
266,1-9609,1,24,1-9609,25,2,0,2,2.1868528574705124,0.0874741142988205
267,1-1827,1,24,1-1827,24,2,0,1,2.093426428735256,0.0872261011973023
268,1-7066,18,23,1-7066,23,2,0,0,2.0,0.0869565217391304
269,1-3564,10,12,1-3564,41,3,0,6,3.560558572411537,0.0868428920100374
270,1-8066,1,24,1-8066,86,7,0,5,7.467132143676281,0.0868271179497242
271,1-19286,5,20,1-19286,40,3,0,5,3.467132143676281,0.086678303591907
272,1-3106,21,3,1-3106,34,2,0,10,2.934264287352562,0.0863018908044871
273,1-9185,21,3,1-9185,31,2,0,7,2.6539850011467934,0.085612419391832
274,1-6647,11,9,1-6647,62,4,0,14,5.307970002293587,0.085612419391832
275,1-7070,7,5,1-7070,129,10,0,11,11.027690716087818,0.0854859745433164
276,1-3206,16,19,1-3206,45,3,0,9,3.8408378586173058,0.0853519524137179
277,MLG65,4,16,MLG65,201,12,0,55,17.13845358043909,0.0852659382111397
278,1-11206,20,17,1-11206,14,1,0,2,1.1868528574705124,0.0847752041050366
279,1-9588,2,17,1-9588,14,1,0,2,1.1868528574705124,0.0847752041050366
280,1-11330,18,11,1-11330,14,1,0,2,1.1868528574705124,0.0847752041050366
281,MLG43,1,24,MLG43,14,1,0,2,1.1868528574705124,0.0847752041050366
282,1-9404,6,1,1-9404,100,8,0,5,8.467132143676281,0.0846713214367628
283,MLG67,2,17,MLG67,27,2,0,3,2.2802792862057686,0.0844547883779914
284,MLG13,3,22,MLG13,140,9,0,30,11.802792862057686,0.084305663300412
285,1-7453,7,5,1-7453,13,1,0,1,1.0934264287352562,0.0841097252873274
286,1-9416,5,20,1-9416,13,1,0,1,1.0934264287352562,0.0841097252873274
287,1-8622,14,7,1-8622,54,3,0,16,4.494822859764099,0.0832374603660018
288,1-6538,7,5,1-6538,44,3,0,7,3.653985001146794,0.0830451136624271
289,1-4531,8,14,1-4531,94,6,0,17,7.588249288499355,0.0807260562606314
290,1-8023,7,20,1-8023,16,1,0,3,1.2802792862057686,0.0800174553878605
291,1-9156,16,19,1-9156,268,19,0,26,21.42908714711666,0.079959280399689
292,1-6061,13,11,1-6061,40,3,0,2,3.1868528574705124,0.0796713214367628
293,1-4700,3,22,1-4700,31,2,0,5,2.467132143676281,0.0795849078605251
294,1-8418,18,10,1-8418,46,3,0,7,3.653985001146794,0.0794344565466694
295,1-9971,7,5,1-9971,15,1,0,2,1.1868528574705124,0.0791235238313674
296,1-3535,16,19,1-3535,315,21,0,39,24.64363072067499,0.0782337483196031
297,P-16616,6,1,P-16616,28,2,0,2,2.1868528574705124,0.078101887766804
298,1-8646,19,12,1-8646,20,1,0,6,1.5605585724115372,0.0780279286205768
299,1-6878,1,24,1-6878,167,12,0,10,12.934264287352562,0.0774506843554045
300,1-18603,12,8,1-18603,19,1,0,5,1.467132143676281,0.07721748124612
301,1-20791,17,6,1-20791,13,1,0,0,1.0,0.0769230769230769
302,1-8398,19,12,1-8398,54,3,0,12,4.121117144823074,0.0763169841633902
303,1-1462,8,14,1-1462,192,8,0,68,14.35299715399742,0.0747551935104032
304,1-5197,6,1,1-5197,72,5,0,4,5.373705714941025,0.0746348015964031
305,1-3589,4,16,1-3589,27,2,0,0,2.0,0.074074074074074
306,1-8341,8,14,1-8341,197,11,0,37,14.45677786320448,0.0733846592040836
307,1-5654,4,16,1-5654,15,1,0,1,1.0934264287352562,0.072895095249017
308,1-18203,11,9,1-18203,29,2,0,1,2.093426428735256,0.0721871182322502
309,1-7752,17,6,1-7752,29,2,0,1,2.093426428735256,0.0721871182322502
310,1-1770,3,22,1-1770,35,2,0,5,2.467132143676281,0.0704894898193223
311,1-1177,10,12,1-1177,17,1,0,2,1.1868528574705124,0.0698148739688536
312,1-18234,5,20,1-18234,43,3,0,0,3.0,0.0697674418604651
313,1-9277,8,14,1-9277,48,2,0,14,3.3079700022935867,0.0689160417144497
314,MLG10,5,20,MLG10,60,3,0,12,4.121117144823074,0.0686852857470512
315,1-1957,7,5,1-1957,47,2,0,13,3.2145435735583305,0.0683945441182623
316,1-7722,9,4,1-7722,60,4,0,1,4.093426428735256,0.0682237738122542
317,1-2382,4,16,1-2382,139,6,0,37,9.45677786320448,0.0680343731165789
318,1-0037,2,17,1-0037,35,2,0,4,2.373705714941025,0.0678201632840292
319,1-8100,19,12,1-8100,19,1,0,3,1.2802792862057686,0.0673831203266194
320,1-1224,6,1,1-1224,151,9,0,11,10.027690716087818,0.066408547788661
321,1-7341,3,22,1-7341,110,2,0,56,7.231880009174347,0.0657443637197667
322,1-8493,1,24,1-8493,38,2,0,5,2.467132143676281,0.0649245300967442
323,1-2573,5,20,1-2573,37,1,0,15,2.401396431028843,0.0649026062440227
324,1-10071,13,11,1-10071,30,1,0,10,1.934264287352562,0.0644754762450854
325,1-5877,16,19,1-5877,79,5,0,1,5.093426428735256,0.0644737522624716
326,1-3639,2,17,1-3639,17,1,0,1,1.0934264287352562,0.0643192016903091
327,1-4640,8,14,1-4640,87,4,0,17,5.588249288499355,0.0642327504425213
328,1-9697,3,17,1-9697,20,1,0,3,1.2802792862057686,0.0640139643102884
329,1-6980,8,14,1-6980,128,5,0,34,8.17649857699871,0.0638788951328024
330,1-7481,4,16,1-7481,33,2,0,1,2.093426428735256,0.0634371645071289
331,MLG15,1,24,MLG15,105,4,0,28,6.6159400045871735,0.0630089524246397
332,1-9610,4,16,1-9610,49,2,0,11,3.027690716087818,0.0617896064507718
333,MLG12,19,2,MLG12,146,9,0,0,9.0,0.0616438356164383
334,1-17733,6,1,1-17733,74,4,0,6,4.560558572411537,0.0616291698974532
335,1-19547,8,14,1-19547,66,3,0,11,4.027690716087818,0.0610256169104214
336,1-7845,1,24,1-7845,36,2,0,2,2.1868528574705124,0.0607459127075142
337,1-7964,17,6,1-7964,202,6,0,66,12.166144296526909,0.0602284371115193
338,1-5549,6,1,1-5549,35,2,0,1,2.093426428735256,0.0598121836781501
339,1-4088,1,24,1-4088,30,0,0,19,1.7751021459698677,0.0591700715323289
340,1-0001,15,13,1-0001,17,1,0,0,1.0,0.0588235294117647
341,1-6296,1,24,1-6296,254,13,0,18,14.681675717234612,0.0578018729024984
342,1-9417,6,1,1-9417,76,4,0,4,4.373705714941025,0.0575487594071187
343,72-12171,5,20,72-12171,19,1,0,1,1.0934264287352562,0.0575487594071187
