Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
548,548,548,548,548,548,548,548,548,548,548,548,1-5914,1,1-5914,1,3,0,0,1,0.4586319029331207,0.1528773009777069
478,478,478,478,478,478,478,478,478,478,478,478,1-20012,6,1-20012,11,12,0,0,4,1.834527611732483,0.1528773009777069
442,442,442,442,442,442,442,442,442,442,442,442,1-5803,12,1-5803,17,15,0,0,5,2.2931595146656036,0.1528773009777069
547,547,547,547,547,547,547,547,547,547,547,547,1-9838,16,1-9838,21,3,0,0,1,0.4586319029331207,0.1528773009777069
518,518,518,518,518,518,518,518,518,518,518,518,1-4842,1,1-4842,1,6,0,0,2,0.9172638058662415,0.1528773009777069
243,243,243,243,243,243,243,243,243,243,243,243,1-19166,10,1-19166,19,45,5,0,4,6.834527611732483,0.15187839137183295
210,210,210,210,210,210,210,210,210,210,210,210,1-1191,21,1-1191,7,53,8,0,0,8.0,0.1509433962264151
348,348,348,348,348,348,348,348,348,348,348,348,1-3087,18,1-3087,4,26,3,0,2,3.9172638058662415,0.15066399253331697
181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,MLG84,2,63,8,0,3,9.375895708799362,0.14882374140951368
438,438,438,438,438,438,438,438,438,438,438,438,1-5163,20,1-5163,20,16,1,0,3,2.375895708799362,0.14849348179996014
87,87,87,87,87,87,87,87,87,87,87,87,1-3141,16,1-3141,21,136,11,0,20,20.172638058662415,0.14832822101957657
162,162,162,162,162,162,162,162,162,162,162,162,1-7614,11,1-7614,18,72,7,0,8,10.669055223464966,0.14818132254812452
133,133,133,133,133,133,133,133,133,133,133,133,MLG53,14,MLG53,15,91,7,0,14,13.42084664106369,0.14748183122048011
467,467,467,467,467,467,467,467,467,467,467,467,1-0031,18,1-0031,4,13,1,0,2,1.9172638058662415,0.14748183122048011
199,199,199,199,199,199,199,199,199,199,199,199,1-20167,6,1-20167,11,56,5,0,7,8.210423320531845,0.14661470215235436
242,242,242,242,242,242,242,242,242,242,242,242,1-3206,11,1-3206,18,45,2,0,10,6.586319029331207,0.14636264509624905
75,75,75,75,75,75,75,75,75,75,75,75,1-2545,11,1-2545,18,145,18,0,7,21.210423320531845,0.14627878152090928
397,397,397,397,397,397,397,397,397,397,397,397,1-9839,16,1-9839,21,20,2,0,2,2.9172638058662415,0.14586319029331207
276,276,276,276,276,276,276,276,276,276,276,276,1-2573,13,1-2573,16,37,4,0,3,5.375895708799362,0.14529447861619899
98,98,98,98,98,98,98,98,98,98,98,98,1-5043,16,1-5043,21,123,10,0,17,17.796742349863052,0.14468896219400856
94,94,94,94,94,94,94,94,94,94,94,94,1-1005,6,1-1005,11,125,7,0,24,18.007165670394897,0.14405732536315918
227,227,227,227,227,227,227,227,227,227,227,227,1-1957,12,1-1957,17,47,4,0,6,6.751791417598724,0.1436551365446537
12,12,12,12,12,12,12,12,12,12,12,12,1-7024,14,1-7024,15,498,38,0,73,71.48012891411781,0.14353439540987512
517,517,517,517,517,517,517,517,517,517,517,517,1-7321,9,1-7321,5,7,1,0,0,1.0,0.14285714285714285
213,213,213,213,213,213,213,213,213,213,213,213,1-6227,16,1-6227,21,52,1,0,14,7.42084664106369,0.14270858925122482
148,148,148,148,148,148,148,148,148,148,148,148,1-0278,10,1-0278,19,79,3,0,18,11.255374252796173,0.1424730918075465
117,117,117,117,117,117,117,117,117,117,117,117,1-7019,14,1-7019,15,107,12,0,7,15.210423320531845,0.14215348897693314
343,343,343,343,343,343,343,343,343,343,343,343,MLG67,14,MLG67,15,27,2,0,4,3.834527611732483,0.14201954117527715
115,115,115,115,115,115,115,115,115,115,115,115,1-8421,16,1-8421,21,109,7,0,18,15.255374252796173,0.13995756195225847
295,295,295,295,295,295,295,295,295,295,295,295,1-1942,7,1-1942,12,34,2,0,6,4.751791417598724,0.13975857110584483
190,190,190,190,190,190,190,190,190,190,190,190,1-7819,18,1-7819,4,59,5,0,7,8.210423320531845,0.1391597172971499
328,328,328,328,328,328,328,328,328,328,328,328,1-9110,9,1-9110,2,29,4,0,0,4.0,0.13793103448275862
489,489,489,489,489,489,489,489,489,489,489,489,1-7521,1,1-7521,1,10,0,0,3,1.3758957087993622,0.13758957087993623
263,263,263,263,263,263,263,263,263,263,263,263,1-6061,6,1-6061,11,40,0,0,12,5.503582835197449,0.13758957087993623
493,493,493,493,493,493,493,493,493,493,493,493,1-0033,22,1-0033,6,10,0,0,3,1.3758957087993622,0.13758957087993623
491,491,491,491,491,491,491,491,491,491,491,491,1-5555,3,1-5555,8,10,0,0,3,1.3758957087993622,0.13758957087993623
205,205,205,205,205,205,205,205,205,205,205,205,1-8398,10,1-8398,19,54,1,0,14,7.42084664106369,0.13742308594562389
206,206,206,206,206,206,206,206,206,206,206,206,1-8544,6,1-8544,11,54,1,0,14,7.42084664106369,0.13742308594562389
334,334,334,334,334,334,334,334,334,334,334,334,1-18994,10,1-18994,19,28,2,0,4,3.834527611732483,0.13694741470473154
196,196,196,196,196,196,196,196,196,196,196,196,1-6743,3,1-6743,8,58,1,0,15,7.879478543996811,0.13585307834477262
67,67,67,67,67,67,67,67,67,67,67,67,1-3516,21,1-3516,7,156,17,0,9,21.127687126398087,0.13543389183588517
138,138,138,138,138,138,138,138,138,138,138,138,1-4640,21,1-4640,7,87,9,0,6,11.751791417598724,0.13507806227124972
169,169,169,169,169,169,169,169,169,169,169,169,1-7268,18,1-7268,4,70,2,0,16,9.338110446929932,0.13340157781328474
346,346,346,346,346,346,346,346,346,346,346,346,1-9805,15,1-9805,20,26,3,0,1,3.4586319029331207,0.1330243039589662
326,326,326,326,326,326,326,326,326,326,326,326,1-0027,6,1-0027,11,29,2,0,4,3.834527611732483,0.13222509005974079
2,2,2,2,2,2,2,2,2,2,2,2,1-6240,18,1-6240,4,698,34,0,127,92.24625167250633,0.13215795368553915
456,456,456,456,456,456,456,456,456,456,456,456,1-7995,18,1-7995,4,14,0,0,4,1.834527611732483,0.1310376865523202
512,512,512,512,512,512,512,512,512,512,512,512,1-5799,16,1-5799,21,7,0,0,2,0.9172638058662415,0.1310376865523202
260,260,260,260,260,260,260,260,260,260,260,260,1-4760,11,1-4760,18,40,2,0,7,5.210423320531845,0.13026058301329613
37,37,37,37,37,37,37,37,37,37,37,37,1-5775,22,1-5775,6,244,29,0,6,31.751791417598724,0.13013029269507673
48,48,48,48,48,48,48,48,48,48,48,48,MLG30,1,MLG30,1,208,0,0,59,27.059282273054123,0.13009270323583713
121,121,121,121,121,121,121,121,121,121,121,121,1-9333,12,1-9333,17,102,9,0,9,13.127687126398087,0.12870281496468713
447,447,447,447,447,447,447,447,447,447,447,447,1-9971,19,1-9971,15,15,1,0,2,1.9172638058662415,0.12781758705774943
245,245,245,245,245,245,245,245,245,245,245,245,1-1183,5,1-1183,10,45,3,0,6,5.751791417598724,0.12781758705774943
289,289,289,289,289,289,289,289,289,289,289,289,1-5549,5,1-5549,10,35,4,0,1,4.458631902933121,0.12738948294094632
88,88,88,88,88,88,88,88,88,88,88,88,1-8267,21,1-8267,7,133,16,0,2,16.91726380586624,0.1271974722245582
373,373,373,373,373,373,373,373,373,373,373,373,1-8488,11,1-8488,18,23,2,0,2,2.9172638058662415,0.12683755677679312
321,321,321,321,321,321,321,321,321,321,321,321,1-7752,18,1-7752,4,29,0,0,8,3.669055223464966,0.12651914563672295
33,33,33,33,33,33,33,33,33,33,33,33,1-6296,1,1-6296,1,254,0,0,70,32.10423320531845,0.1263946189185766
292,292,292,292,292,292,292,292,292,292,292,292,1-9740,16,1-9740,21,34,2,0,5,4.293159514665604,0.1262693974901648
258,258,258,258,258,258,258,258,258,258,258,258,1-17758,3,1-17758,8,40,0,0,11,5.044950932264328,0.1261237733066082
226,226,226,226,226,226,226,226,226,226,226,226,1-4634,6,1-4634,11,48,1,0,11,6.044950932264328,0.12593647775550684
95,95,95,95,95,95,95,95,95,95,95,95,1-5626,16,1-5626,21,125,7,0,19,15.714006155729294,0.12571204924583435
114,114,114,114,114,114,114,114,114,114,114,114,1-7152,21,1-7152,7,109,10,0,8,13.669055223464966,0.1254041763620639
235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,1-1989,4,46,3,0,6,5.751791417598724,0.12503894386084183
336,336,336,336,336,336,336,336,336,336,336,336,1-9655,12,1-9655,17,27,2,0,3,3.375895708799362,0.12503317439997638
431,431,431,431,431,431,431,431,431,431,431,431,1-8503,21,1-8503,7,16,2,0,0,2.0,0.125
274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,1-7744,1,37,0,0,10,4.586319029331207,0.1239545683603029
72,72,72,72,72,72,72,72,72,72,72,72,1-9497,6,1-9497,11,150,8,0,23,18.548533767461777,0.12365689178307851
56,56,56,56,56,56,56,56,56,56,56,56,1-8427,19,1-8427,3,189,9,0,31,23.217588990926743,0.12284438619537959
474,474,474,474,474,474,474,474,474,474,474,474,1-18004,6,1-18004,11,12,1,0,1,1.4586319029331207,0.12155265857776006
221,221,221,221,221,221,221,221,221,221,221,221,1-4355,11,1-4355,18,49,5,0,2,5.9172638058662415,0.12076048583400492
23,23,23,23,23,23,23,23,23,23,23,23,1-7866,11,1-7866,18,318,25,0,29,38.3003251850605,0.12044127416685692
180,180,180,180,180,180,180,180,180,180,180,180,1-10539,19,1-10539,3,63,3,0,10,7.586319029331207,0.12041776237033662
306,306,306,306,306,306,306,306,306,306,306,306,1-1972,17,1-1972,2,32,2,0,4,3.834527611732483,0.11982898786664009
440,440,440,440,440,440,440,440,440,440,440,440,1-2034,21,1-2034,19,16,1,0,2,1.9172638058662415,0.11982898786664009
434,434,434,434,434,434,434,434,434,434,434,434,1-4149,14,1-4149,15,16,1,0,2,1.9172638058662415,0.11982898786664009
433,433,433,433,433,433,433,433,433,433,433,433,1-20641,16,1-20641,21,16,1,0,2,1.9172638058662415,0.11982898786664009
375,375,375,375,375,375,375,375,375,375,375,375,1-7213,1,1-7213,1,23,0,0,6,2.7517914175987244,0.11964310511298802
372,372,372,372,372,372,372,372,372,372,372,372,1-9553,16,1-9553,21,23,0,0,6,2.7517914175987244,0.11964310511298802
339,339,339,339,339,339,339,339,339,339,339,339,1-9850,8,1-9850,14,27,0,0,7,3.210423320531845,0.11890456742710537
229,229,229,229,229,229,229,229,229,229,229,229,1-18423,3,1-18423,8,47,1,0,10,5.586319029331207,0.11885785168789803
202,202,202,202,202,202,202,202,202,202,202,202,1-6787,6,1-6787,11,56,2,0,10,6.586319029331207,0.11761283980948585
19,19,19,19,19,19,19,19,19,19,19,19,1-7863,14,1-7863,15,351,31,0,22,41.089901864528656,0.11706524747728962
231,231,231,231,231,231,231,231,231,231,231,231,1-7991,11,1-7991,18,46,4,0,3,5.375895708799362,0.11686729801737744
325,325,325,325,325,325,325,325,325,325,325,325,1-9338,22,1-9338,6,29,2,0,3,3.375895708799362,0.11641019685515042
193,193,193,193,193,193,193,193,193,193,193,193,1-8094,18,1-8094,4,58,4,0,6,6.751791417598724,0.11641019685515042
3,3,3,3,3,3,3,3,3,3,3,3,1-6181,1,1-6181,1,659,0,0,166,76.13289588689804,0.11552791485113512
542,542,542,542,542,542,542,542,542,542,542,542,1-8093,6,1-8093,11,4,0,0,1,0.4586319029331207,0.11465797573328018
538,538,538,538,538,538,538,538,538,538,538,538,1-5929,8,1-5929,14,4,0,0,1,0.4586319029331207,0.11465797573328018
398,398,398,398,398,398,398,398,398,398,398,398,1-20047,16,1-20047,21,20,0,0,5,2.2931595146656036,0.11465797573328018
21,21,21,21,21,21,21,21,21,21,21,21,MLG02,1,MLG02,1,320,0,0,80,36.69055223464966,0.11465797573328018
545,545,545,545,545,545,545,545,545,545,545,545,1-4926,6,1-4926,11,4,0,0,1,0.4586319029331207,0.11465797573328018
394,394,394,394,394,394,394,394,394,394,394,394,1-9697,22,1-9697,6,20,0,0,5,2.2931595146656036,0.11465797573328018
540,540,540,540,540,540,540,540,540,540,540,540,1-9733,21,1-9733,7,4,0,0,1,0.4586319029331207,0.11465797573328018
504,504,504,504,504,504,504,504,504,504,504,504,1-9861,1,1-9861,1,8,0,0,2,0.9172638058662415,0.11465797573328018
287,287,287,287,287,287,287,287,287,287,287,287,1-2596,17,1-2596,2,35,4,0,0,4.0,0.11428571428571428
312,312,312,312,312,312,312,312,312,312,312,312,1-1850,11,1-1850,18,30,2,0,3,3.375895708799362,0.11252985695997873
211,211,211,211,211,211,211,211,211,211,211,211,1-8042,11,1-8042,18,52,4,0,4,5.834527611732483,0.11220245407177852
497,497,497,497,497,497,497,497,497,497,497,497,MLG72,21,MLG72,7,9,1,0,0,1.0,0.1111111111111111
60,60,60,60,60,60,60,60,60,60,60,60,1-3068,9,1-3068,5,180,3,0,37,19.969380408525467,0.11094100226958593
184,184,184,184,184,184,184,184,184,184,184,184,1-2701,12,1-2701,17,61,4,0,6,6.751791417598724,0.11068510520653646
352,352,352,352,352,352,352,352,352,352,352,352,1-2297,3,1-2297,8,25,0,0,6,2.7517914175987244,0.11007165670394897
218,218,218,218,218,218,218,218,218,218,218,218,1-9610,15,1-9610,20,49,4,0,3,5.375895708799362,0.10971215732243596
18,18,18,18,18,18,18,18,18,18,18,18,MLG63,13,MLG63,16,380,24,0,38,41.42801231145859,0.10902108503015417
377,377,377,377,377,377,377,377,377,377,377,377,1-9892,12,1-9892,17,22,1,0,3,2.375895708799362,0.1079952594908801
418,418,418,418,418,418,418,418,418,418,418,418,1-17835,1,1-17835,1,17,0,0,4,1.834527611732483,0.10791338892544017
288,288,288,288,288,288,288,288,288,288,288,288,1-9761,8,1-9761,13,35,1,0,6,3.7517914175987244,0.10719404050282069
108,108,108,108,108,108,108,108,108,108,108,108,1-8328,21,1-8328,7,114,9,0,7,12.210423320531845,0.10710897649589338
223,223,223,223,223,223,223,223,223,223,223,223,1-6228,16,1-6228,21,48,1,0,9,5.1276871263980865,0.10682681513329347
250,250,250,250,250,250,250,250,250,250,250,250,1-18234,1,1-18234,1,43,0,0,10,4.586319029331207,0.10665858207746994
139,139,139,139,139,139,139,139,139,139,139,139,MLG11,11,MLG11,18,87,6,0,7,9.210423320531845,0.10586693471875684
466,466,466,466,466,466,466,466,466,466,466,466,1-9416,22,1-9416,7,13,0,0,3,1.3758957087993622,0.10583813144610478
347,347,347,347,347,347,347,347,347,347,347,347,1-7204,8,1-7204,13,26,0,0,6,2.7517914175987244,0.10583813144610478
305,305,305,305,305,305,305,305,305,305,305,305,1-8127,20,1-8127,13,32,2,0,3,3.375895708799362,0.10549674089998007
137,137,137,137,137,137,137,137,137,137,137,137,1-6611,21,1-6611,7,89,8,0,3,9.375895708799362,0.10534714279549845
197,197,197,197,197,197,197,197,197,197,197,197,1-6006,21,1-6006,21,57,6,0,0,6.0,0.10526315789473684
261,261,261,261,261,261,261,261,261,261,261,261,1-5214,9,1-5214,5,40,1,0,7,4.210423320531845,0.10526058301329613
378,378,378,378,378,378,378,378,378,378,378,378,1-9518,1,1-9518,1,22,0,0,5,2.2931595146656036,0.10423452339389107
381,381,381,381,381,381,381,381,381,381,381,381,1-9752,1,1-9752,1,22,0,0,5,2.2931595146656036,0.10423452339389107
452,452,452,452,452,452,452,452,452,452,452,452,1-9588,4,1-9588,9,14,1,0,1,1.4586319029331207,0.10418799306665148
244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,4,45,1,0,8,4.669055223464966,0.10375678274366591
123,123,123,123,123,123,123,123,123,123,123,123,1-11350,11,1-11350,18,100,8,0,5,10.293159514665604,0.10293159514665604
342,342,342,342,342,342,342,342,342,342,342,342,1-6531,1,1-6531,1,27,0,0,6,2.7517914175987244,0.10191820065180461
247,247,247,247,247,247,247,247,247,247,247,247,1-6734,14,1-6734,15,44,4,0,1,4.458631902933121,0.10133254324848001
219,219,219,219,219,219,219,219,219,219,219,219,1-2400,21,1-2400,7,49,4,0,2,4.9172638058662415,0.1003523225686988
92,92,92,92,92,92,92,92,92,92,92,92,1-6980,16,1-6980,21,128,4,0,19,12.714006155729294,0.09932817309163511
158,158,158,158,158,158,158,158,158,158,158,158,1-9808,1,1-9808,1,74,0,0,16,7.338110446929932,0.09916365468824231
273,273,273,273,273,273,273,273,273,273,273,273,1-9237,13,1-9237,16,38,1,0,6,3.7517914175987244,0.09873135309470327
454,454,454,454,454,454,454,454,454,454,454,454,1-5913,1,1-5913,1,14,0,0,3,1.3758957087993622,0.09827826491424016
256,256,256,256,256,256,256,256,256,256,256,256,1-0296,21,1-0296,7,41,4,0,0,4.0,0.0975609756097561
294,294,294,294,294,294,294,294,294,294,294,294,1-3106,6,1-3106,11,34,1,0,5,3.2931595146656036,0.09685763278428246
140,140,140,140,140,140,140,140,140,140,140,140,1-8066,1,1-8066,1,86,0,0,18,8.255374252796173,0.09599272386972295
393,393,393,393,393,393,393,393,393,393,393,393,1-6718,12,1-6718,17,20,1,0,2,1.9172638058662415,0.09586319029331207
365,365,365,365,365,365,365,365,365,365,365,365,1-8590,13,1-8590,16,24,0,0,5,2.2931595146656036,0.09554831311106682
361,361,361,361,361,361,361,361,361,361,361,361,1-10696,16,1-10696,21,24,0,0,5,2.2931595146656036,0.09554831311106682
356,356,356,356,356,356,356,356,356,356,356,356,1-18613,18,1-18613,4,25,1,0,3,2.375895708799362,0.0950358283519745
49,49,49,49,49,49,49,49,49,49,49,49,1-6974,12,1-6974,17,207,15,0,10,19.586319029331207,0.0946198986924213
316,316,316,316,316,316,316,316,316,316,316,316,1-8181,6,1-8181,11,30,1,0,4,2.834527611732483,0.0944842537244161
278,278,278,278,278,278,278,278,278,278,278,278,1-7845,22,1-7845,3,36,2,0,3,3.375895708799362,0.09377488079998228
147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,0,0,16,7.338110446929932,0.09288747401177129
317,317,317,317,317,317,317,317,317,317,317,317,1-9504,1,1-9504,1,30,0,0,6,2.7517914175987244,0.09172638058662415
533,533,533,533,533,533,533,533,533,533,533,533,1-3217,8,1-3217,14,5,0,0,1,0.4586319029331207,0.09172638058662415
186,186,186,186,186,186,186,186,186,186,186,186,1-19004,1,1-19004,1,60,0,0,12,5.503582835197449,0.09172638058662415
537,537,537,537,537,537,537,537,537,537,537,537,1-5990,1,1-5990,1,5,0,0,1,0.4586319029331207,0.09172638058662415
290,290,290,290,290,290,290,290,290,290,290,290,1-3509,1,1-3509,1,35,0,0,7,3.210423320531845,0.09172638058662415
485,485,485,485,485,485,485,485,485,485,485,485,1-4361,1,1-4361,1,10,0,0,2,0.9172638058662415,0.09172638058662415
68,68,68,68,68,68,68,68,68,68,68,68,1-1015,20,1-1015,13,155,5,0,20,14.172638058662415,0.09143637457201557
389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,1-7842,10,21,1,0,2,1.9172638058662415,0.09129827646982103
118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,9,105,5,0,10,9.586319029331207,0.09129827646982103
251,251,251,251,251,251,251,251,251,251,251,251,1-6919,19,1-6919,3,43,3,0,2,3.9172638058662415,0.0910991582759591
337,337,337,337,337,337,337,337,337,337,337,337,1-6532,16,1-6532,21,27,2,0,1,2.4586319029331207,0.09106044084937484
481,481,481,481,481,481,481,481,481,481,481,481,1-7770,12,1-7770,17,11,1,0,0,1.0,0.09090909090909091
44,44,44,44,44,44,44,44,44,44,44,44,1-0008,1,1-0008,1,230,0,0,45,20.638435631990433,0.08973232883474101
285,285,285,285,285,285,285,285,285,285,285,285,1-9887,1,1-9887,1,36,0,0,7,3.210423320531845,0.08917842557032903
164,164,164,164,164,164,164,164,164,164,164,164,72-0103,8,72-0103,14,71,4,0,5,6.293159514665604,0.08863604950233245
66,66,66,66,66,66,66,66,66,66,66,66,MLG48,22,MLG48,6,159,4,0,22,14.089901864528656,0.08861573499703557
189,189,189,189,189,189,189,189,189,189,189,189,MLG10,22,MLG10,6,60,3,0,5,5.293159514665604,0.08821932524442673
100,100,100,100,100,100,100,100,100,100,100,100,1-5172,16,1-5172,21,120,6,0,10,10.586319029331207,0.08821932524442673
387,387,387,387,387,387,387,387,387,387,387,387,1-9436,6,1-9436,11,21,0,0,4,1.834527611732483,0.08735845770154681
384,384,384,384,384,384,384,384,384,384,384,384,1-0358,12,1-0358,17,22,1,0,2,1.9172638058662415,0.08714835481210188
167,167,167,167,167,167,167,167,167,167,167,167,72-12387,20,72-12387,13,71,2,0,9,6.1276871263980865,0.08630545248448009
90,90,90,90,90,90,90,90,90,90,90,90,1-7070,19,1-7070,3,129,7,0,9,11.127687126398087,0.08626114051471385
437,437,437,437,437,437,437,437,437,437,437,437,1-4098,1,1-4098,1,16,0,0,3,1.3758957087993622,0.08599348179996014
420,420,420,420,420,420,420,420,420,420,420,420,1-8678,22,1-8678,6,17,1,0,1,1.4586319029331207,0.08580187664312475
177,177,177,177,177,177,177,177,177,177,177,177,1-9498,15,1-9498,20,64,4,0,3,5.375895708799362,0.08399837044999003
25,25,25,25,25,25,25,25,25,25,25,25,1-18028,18,1-18028,4,309,13,0,28,25.84169328212738,0.08363007534669055
483,483,483,483,483,483,483,483,483,483,483,483,1-8578,8,1-8578,14,11,0,0,2,0.9172638058662415,0.08338761871511285
482,482,482,482,482,482,482,482,482,482,482,482,1-9457,3,1-9457,8,11,0,0,2,0.9172638058662415,0.08338761871511285
407,407,407,407,407,407,407,407,407,407,407,407,1-9549,12,1-9549,17,18,1,0,1,1.4586319029331207,0.08103510571850671
178,178,178,178,178,178,178,178,178,178,178,178,1-0405,16,1-0405,21,64,4,0,2,4.9172638058662415,0.07683224696666002
358,358,358,358,358,358,358,358,358,358,358,358,1-8627,22,1-8627,6,25,1,0,2,1.9172638058662415,0.07669055223464966
470,470,470,470,470,470,470,470,470,470,470,470,1-9055,9,1-9055,15,12,0,0,2,0.9172638058662415,0.07643865048885345
523,523,523,523,523,523,523,523,523,523,523,523,1-3175,7,1-3175,12,6,0,0,1,0.4586319029331207,0.07643865048885345
71,71,71,71,71,71,71,71,71,71,71,71,1-4417,1,1-4417,1,151,0,0,25,11.465797573328018,0.07593243426045045
237,237,237,237,237,237,237,237,237,237,237,237,1-8418,4,1-8418,9,46,3,0,1,3.4586319029331207,0.07518765006376349
246,246,246,246,246,246,246,246,246,246,246,246,1-6538,12,1-6538,17,44,1,0,5,3.2931595146656036,0.07484453442421826
16,16,16,16,16,16,16,16,16,16,16,16,1-7140,1,1-7140,1,397,0,0,64,29.352441787719727,0.07393562163153583
73,73,73,73,73,73,73,73,73,73,73,73,MLG12,19,MLG12,3,146,7,0,8,10.669055223464966,0.07307572070866415
141,141,141,141,141,141,141,141,141,141,141,141,1-8820,3,1-8820,8,83,1,0,11,6.044950932264328,0.0728307341236666
333,333,333,333,333,333,333,333,333,333,333,333,1-9996,16,1-9996,21,28,2,0,0,2.0,0.07142857142857142
458,458,458,458,458,458,458,458,458,458,458,458,1-9667,16,1-9667,21,14,1,0,0,1.0,0.07142857142857142
465,465,465,465,465,465,465,465,465,465,465,465,1-18498,20,1-18498,13,13,0,0,2,0.9172638058662415,0.07055875429740319
173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,10,66,4,0,1,4.458631902933121,0.06755502883232001
204,204,204,204,204,204,204,204,204,204,204,204,1-8576,1,1-8576,1,55,0,0,8,3.669055223464966,0.06671009497209028
310,310,310,310,310,310,310,310,310,310,310,310,1-10071,16,1-10071,21,30,2,0,0,2.0,0.06666666666666667
172,172,172,172,172,172,172,172,172,172,172,172,1-6900,22,1-6900,15,67,4,0,1,4.458631902933121,0.06654674481989732
379,379,379,379,379,379,379,379,379,379,379,379,1-7182,9,1-7182,5,22,1,0,1,1.4586319029331207,0.06630145013332367
386,386,386,386,386,386,386,386,386,386,386,386,1-4855,22,1-4855,12,22,1,0,1,1.4586319029331207,0.06630145013332367
323,323,323,323,323,323,323,323,323,323,323,323,1-13247,12,1-13247,17,29,1,0,2,1.9172638058662415,0.06611254502987039
283,283,283,283,283,283,283,283,283,283,283,283,1-6909,13,1-6909,16,36,1,0,3,2.375895708799362,0.0659971030222045
511,511,511,511,511,511,511,511,511,511,511,511,1-3033,18,1-3033,4,7,0,0,1,0.4586319029331207,0.0655188432761601
515,515,515,515,515,515,515,515,515,515,515,515,1-3646,6,1-3646,11,7,0,0,1,0.4586319029331207,0.0655188432761601
308,308,308,308,308,308,308,308,308,308,308,308,1-4700,21,1-4700,7,31,2,0,0,2.0,0.06451612903225806
69,69,69,69,69,69,69,69,69,69,69,69,MLG17,12,MLG17,17,153,8,0,4,9.834527611732483,0.06427795824661754
62,62,62,62,62,62,62,62,62,62,62,62,1-6878,1,1-6878,1,167,0,0,23,10.548533767461777,0.06316487285905256
385,385,385,385,385,385,385,385,385,385,385,385,1-18615,18,1-18615,4,22,0,0,3,1.3758957087993622,0.06254071403633464
427,427,427,427,427,427,427,427,427,427,427,427,1-3104,22,1-3104,14,16,1,0,0,1.0,0.0625
432,432,432,432,432,432,432,432,432,432,432,432,1-3089,22,1-3089,6,16,1,0,0,1.0,0.0625
42,42,42,42,42,42,42,42,42,42,42,42,1-8541,7,1-8541,12,232,8,0,14,14.42084664106369,0.0621588217287228
230,230,230,230,230,230,230,230,230,230,230,230,1-9345,5,1-9345,10,47,2,0,2,2.9172638058662415,0.06206944267800514
107,107,107,107,107,107,107,107,107,107,107,107,MLG37,5,MLG37,10,116,3,0,9,7.1276871263980865,0.061445578675845575
444,444,444,444,444,444,444,444,444,444,444,444,1-8906,11,1-8906,18,15,0,0,2,0.9172638058662415,0.06115092039108276
446,446,446,446,446,446,446,446,446,446,446,446,1-19447,1,1-19447,1,15,0,0,2,0.9172638058662415,0.06115092039108276
10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,9,525,26,0,12,31.50358283519745,0.06000682444799514
52,52,52,52,52,52,52,52,52,52,52,52,1-7122,15,1-7122,20,197,8,0,8,11.669055223464966,0.059233782860228255
355,355,355,355,355,355,355,355,355,355,355,355,1-4747,16,1-4747,21,25,1,0,1,1.4586319029331207,0.05834527611732483
506,506,506,506,506,506,506,506,506,506,506,506,1-17657,22,1-17657,6,8,0,0,1,0.4586319029331207,0.05732898786664009
501,501,501,501,501,501,501,501,501,501,501,501,1-18563,1,1-18563,1,8,0,0,1,0.4586319029331207,0.05732898786664009
503,503,503,503,503,503,503,503,503,503,503,503,1-5531,12,1-5531,17,8,0,0,1,0.4586319029331207,0.05732898786664009
367,367,367,367,367,367,367,367,367,367,367,367,1-9995,1,1-9995,1,24,0,0,3,1.3758957087993622,0.05732898786664009
291,291,291,291,291,291,291,291,291,291,291,291,1-0037,15,1-0037,20,35,2,0,0,2.0,0.05714285714285714
171,171,171,171,171,171,171,171,171,171,171,171,1-9645,22,1-9645,6,69,3,0,2,3.9172638058662415,0.056771939215452774
349,349,349,349,349,349,349,349,349,349,349,349,1-8186,17,1-8186,16,26,1,0,1,1.4586319029331207,0.05610122703588926
50,50,50,50,50,50,50,50,50,50,50,50,1-7964,1,1-7964,1,202,0,0,24,11.007165670394897,0.05449091916037078
416,416,416,416,416,416,416,416,416,416,416,416,1-9907,16,1-9907,21,17,0,0,2,0.9172638058662415,0.053956694462720084
248,248,248,248,248,248,248,248,248,248,248,248,1-6217,3,1-6217,8,44,0,0,5,2.2931595146656036,0.052117261696945534
113,113,113,113,113,113,113,113,113,113,113,113,1-7341,16,1-7341,21,110,2,0,8,5.669055223464966,0.05153686566786333
264,264,264,264,264,264,264,264,264,264,264,264,1-8928,15,1-8928,20,39,2,0,0,2.0,0.05128205128205128
