,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
48,1-7496,14,15,1-7496,246,62,0,40,79.5373888015747,0.3233227187055882
49,1-1570,6,4,1-1570,142,38,0,18,45.89182496070862,0.3231818659204832
50,1-5803,1,20,1-5803,15,0,0,11,4.822781920433044,0.3215187946955363
51,1-9491,5,6,1-9491,80,12,0,31,25.5914763212204,0.319893454015255
52,1-8100,4,17,1-8100,19,6,0,0,6.0,0.3157894736842105
53,MLG58,15,14,MLG58,71,18,0,10,22.38434720039368,0.3152724957801926
54,1-1770,9,12,1-1770,35,11,0,0,11.0,0.3142857142857143
55,1-10451,4,17,1-10451,46,14,0,1,14.438434720039368,0.3138790156530297
56,1-9338,19,2,1-9338,29,6,0,7,9.069043040275574,0.312725622078468
57,1-9752,17,3,1-9752,22,6,0,2,6.876869440078735,0.3125849745490334
58,1-1350,5,6,1-1350,195,28,0,75,60.882604002952576,0.3122184820664234
59,MLG49,8,10,MLG49,185,52,0,13,57.69965136051178,0.3118900073541177
60,1-6927,11,11,1-6927,179,32,0,54,55.675474882125854,0.3110361725258427
61,1-9607,15,14,1-9607,19,5,0,2,5.876869440078735,0.3093089178988808
62,1-4052,8,10,1-4052,13,4,0,0,4.0,0.3076923076923077
63,1-6098,10,13,1-6098,1327,215,0,440,407.9112768173218,0.3073935771042365
64,1-5891,15,14,1-5891,96,15,0,33,29.468345761299133,0.3069619350135326
65,1-8576,15,14,1-8576,55,16,0,2,16.876869440078735,0.3068521716377952
66,1-9606,17,3,1-9606,16,4,0,2,4.876869440078735,0.3048043400049209
67,MLG69,17,3,MLG69,576,122,0,118,173.7352969646454,0.3016237794525093
68,1-6228,15,18,1-6228,48,14,0,1,14.438434720039368,0.3008007233341535
69,1-3523,16,5,1-3523,543,113,0,114,162.98155808448792,0.3001501990506223
70,1-3106,17,3,1-3106,34,8,0,5,10.192173600196838,0.2997698117704952
71,1-10468,11,11,1-10468,549,113,0,117,164.29686224460602,0.2992656871486448
72,1-9553,7,16,1-9553,23,6,0,2,6.876869440078735,0.2989943234816841
73,MLG57,8,10,MLG57,629,101,0,197,187.37163984775543,0.2978881396625683
74,1-7682,5,6,1-7682,141,6,0,82,41.95164704322815,0.2975294116541003
75,1-4682,2,8,1-4682,16,3,0,4,4.753738880157471,0.2971086800098419
76,1-18994,7,16,1-18994,28,7,0,3,8.315304160118103,0.2969751485756465
77,1-0358,2,8,1-0358,22,3,0,8,6.507477760314941,0.2957944436506791
78,1-0296,13,7,1-0296,41,9,0,7,12.069043040275574,0.2943669034213554
79,1-8267,14,15,1-8267,133,15,0,55,39.11390960216522,0.2940895458809415
80,MLG31,9,12,MLG31,33,7,0,6,9.630608320236206,0.2918366157647335
81,1-7991,4,14,1-7991,46,9,0,10,13.384347200393677,0.2909640695737756
82,1-6974,2,8,1-6974,207,2,0,132,59.87338304519653,0.2892433963536064
83,1-0278,4,17,1-0278,79,21,0,4,22.75373888015747,0.2880220111412338
84,1-0053,10,13,1-0053,142,15,0,59,40.86764848232269,0.2878003414248077
85,1-3068,14,15,1-3068,180,32,0,45,51.729562401771545,0.2873864577876197
86,1-2584,15,14,1-2584,36,9,0,3,10.315304160118105,0.2865362266699473
87,1-7441,6,4,1-7441,111,12,0,44,31.291127681732178,0.2819020511867763
88,1-4319,11,11,1-4319,163,31,0,33,45.46834576129913,0.2789469065110376
89,1-6693,10,13,1-6693,98,15,0,28,27.27617216110229,0.2783282873581867
90,1-8172,6,4,1-8172,40,8,0,7,11.069043040275574,0.2767260760068893
91,1-5161,5,6,1-5161,12,2,0,3,3.315304160118103,0.2762753466765086
92,1-9277,20,18,1-9277,48,8,0,12,13.261216640472412,0.2762753466765086
93,1-2400,14,15,1-2400,49,10,0,8,13.50747776031494,0.2756628114349988
94,1-9770,7,16,1-9770,50,8,0,13,13.69965136051178,0.2739930272102356
95,1-1005,10,13,1-1005,125,17,0,39,34.09895408153534,0.2727916326522827
96,1-7770,19,2,1-7770,11,3,0,0,3.0,0.2727272727272727
97,1-7874,6,4,1-7874,258,55,0,35,70.34521520137787,0.2726558728735576
98,1-1462,20,18,1-1462,192,17,0,80,52.07477760314941,0.2712228000164032
99,1-18615,18,9,1-18615,22,2,0,9,5.945912480354309,0.270268749107014
100,1-9394,19,2,1-9394,117,23,0,19,31.330259680747982,0.2677799972713503
101,1-2178,2,8,1-2178,12,1,0,5,3.1921736001968384,0.2660144666830699
102,1-1836,7,16,1-1836,20,4,0,3,5.315304160118103,0.2657652080059051
103,1-9404,11,11,1-9404,100,16,0,24,26.522433280944824,0.2652243328094482
104,1-3362,14,15,1-3362,117,23,0,18,30.89182496070861,0.2640326919718685
105,1-4390,7,18,1-4390,45,11,0,2,11.876869440078735,0.2639304320017496
106,1-8379,13,7,1-8379,5,0,0,3,1.315304160118103,0.2630608320236206
107,1-9498,8,10,1-9498,64,12,0,11,16.822781920433044,0.2628559675067663
108,1-8067,11,11,1-8067,322,57,0,63,84.62138736248016,0.2627993396350315
109,1-9345,5,6,1-9345,47,7,0,12,12.261216640472412,0.2608769497972854
110,1-8400,16,5,1-8400,33,2,0,15,8.576520800590515,0.2598945697148641
111,1-0037,16,5,1-0037,35,6,0,7,9.069043040275574,0.2591155154364449
112,1-9963,6,4,1-9963,116,19,0,25,29.960868000984192,0.2582833448360706
113,1-0272,14,15,1-0272,111,12,0,38,28.66051936149597,0.2582028771305943
114,1-9379,1,20,1-9379,58,0,0,34,14.9067804813385,0.2570134565748017
115,1-3534,14,15,1-3534,279,54,0,40,71.5373888015747,0.2564064114751782
116,1-9761,20,18,1-9761,35,5,0,9,8.945912480354309,0.2555974994386945
117,1-7213,9,12,1-7213,23,5,0,2,5.876869440078735,0.2555160626121189
118,1-8627,5,6,1-8627,25,2,0,10,6.384347200393677,0.255373888015747
119,1-8285,4,17,1-8285,72,14,0,10,18.38434720039368,0.2553381555610233
120,1-2297,8,10,1-2297,25,5,0,3,6.315304160118103,0.2526121664047241
121,1-18423,4,17,1-18423,47,0,0,27,11.837737441062927,0.2518667540651687
122,1-11350,16,5,1-11350,100,22,0,7,25.069043040275574,0.2506904304027557
123,1-9971,4,9,1-9971,15,2,0,4,3.753738880157471,0.2502492586771647
124,1-8938,19,2,1-8938,30,4,0,8,7.507477760314941,0.2502492586771647
125,1-20578,11,14,1-20578,19,3,0,4,4.753738880157471,0.2501967831661826
126,1-10785,6,4,1-10785,279,36,0,77,69.75947344303131,0.2500339549929438
127,1-21192,13,7,1-21192,4,1,0,0,1.0,0.25
128,1-10444,19,2,1-10444,8,2,0,0,2.0,0.25
129,1-0303,18,9,1-0303,212,30,0,52,52.79860544204712,0.2490500256700336
130,MLG78,7,16,MLG78,80,12,0,18,19.89182496070861,0.2486478120088577
131,1-8488,7,16,1-8488,23,0,0,13,5.69965136051178,0.2478109287179034
132,1-9892,19,2,1-9892,22,5,0,1,5.438434720039368,0.2472015781836076
133,1-4640,14,15,1-4640,87,14,0,17,21.45339024066925,0.2465906924214856
134,1-5981,2,10,1-5981,28,6,0,2,6.876869440078735,0.2456024800028119
135,1-6532,9,12,1-6532,27,4,0,6,6.630608320236206,0.2455780859346743
136,1-9416,19,9,1-9416,13,1,0,5,3.1921736001968384,0.2455518153997568
137,1-19547,8,10,1-19547,66,14,0,5,16.19217360019684,0.245335963639346
138,1-17733,11,11,1-17733,74,12,0,14,18.138086080551147,0.2451092713587992
139,1-9630,6,4,1-9630,33,5,0,7,8.069043040275574,0.2445164557659264
140,1-5775,15,14,1-5775,244,50,0,22,59.64556384086609,0.2444490321346971
141,1-8634,7,16,1-8634,10,2,0,1,2.438434720039368,0.2438434720039367
142,1-5163,9,12,1-5163,16,3,0,2,3.876869440078736,0.2423043400049209
143,1-9286,5,6,1-9286,81,2,0,40,19.537388801574707,0.2412023308836383
144,1-7866,18,9,1-7866,318,38,0,88,76.58225536346436,0.2408247024008313
145,1-6743,19,2,1-6743,58,13,0,2,13.876869440078735,0.2392563696565299
146,1-9697,2,8,1-9697,20,3,0,4,4.753738880157471,0.2376869440078735
147,1-8705,18,9,1-8705,48,7,0,10,11.384347200393677,0.2371739000082016
148,1-9115,9,12,1-9115,16,2,0,4,3.753738880157471,0.2346086800098419
149,1-20641,10,13,1-20641,16,2,0,4,3.753738880157471,0.2346086800098419
150,MLG45,2,8,MLG45,70,12,0,10,16.384347200393677,0.2340621028627668
151,1-9497,10,13,1-9497,150,16,0,43,34.85269296169281,0.2323512864112854
152,1-9436,9,12,1-9436,21,4,0,2,4.876869440078735,0.2322318780989874
153,1-5197,11,11,1-5197,72,13,0,8,16.50747776031494,0.2292705244488186
154,1-17835,10,13,1-17835,17,3,0,2,3.876869440078736,0.2280511435340432
155,1-11329,8,10,1-11329,14,1,0,5,3.1921736001968384,0.2280124000140599
156,1-8042,1,20,1-8042,52,0,0,27,11.837737441062927,0.2276487969435178
157,1-8551,14,15,1-8551,38,6,0,6,8.630608320236206,0.2271212715851633
158,1-6787,4,17,1-6787,56,10,0,6,12.630608320236206,0.2255465771470751
159,1-8084,10,13,1-8084,82,11,0,17,18.45339024066925,0.2250413443984055
160,1-4531,20,18,1-4531,94,15,0,14,21.138086080551147,0.224873256176076
161,1-5413,1,20,1-5413,39,0,0,20,8.768694400787354,0.2248383179689065
162,1-9831,11,11,1-9831,132,8,0,49,29.483301281929016,0.2233583430449167
163,1-4020,5,6,1-4020,37,3,0,12,8.261216640472412,0.2232761254181733
164,1-7042,2,8,1-7042,117,9,0,39,26.09895408153534,0.2230679836028661
165,1-9839,4,17,1-9839,20,4,0,1,4.438434720039368,0.2219217360019683
166,1-8820,11,11,1-8820,83,7,0,26,18.39930272102356,0.2216783460364284
167,1-5654,5,6,1-5654,15,2,0,3,3.315304160118103,0.2210202773412068
168,1-9283,5,6,1-9283,235,5,0,107,51.91251504421234,0.2209043193370738
169,1-9609,10,13,1-9609,25,2,0,8,5.507477760314941,0.2202991104125976
170,MLG73,1,20,MLG73,10,0,0,5,2.1921736001968384,0.2192173600196838
171,1-4855,9,6,1-4855,22,0,0,11,4.822781920433044,0.2192173600196838
172,1-4847,8,10,1-4847,2,0,0,1,0.4384347200393677,0.2192173600196838
173,1-7993,3,22,1-7993,24,0,0,12,5.261216640472412,0.2192173600196838
174,1-6028,1,20,1-6028,2,0,0,1,0.4384347200393677,0.2192173600196838
175,1-10696,1,20,1-10696,24,0,0,12,5.261216640472412,0.2192173600196838
176,1-7845,19,2,1-7845,36,7,0,2,7.876869440078735,0.2188019288910759
177,1-17907,14,15,1-17907,119,15,0,25,25.960868000984192,0.2181585546301192
178,1-9614,10,13,1-9614,30,3,0,8,6.507477760314941,0.2169159253438314
179,MLG33,17,3,MLG33,20,3,0,3,4.315304160118103,0.2157652080059051
180,1-7122,7,16,1-7122,197,24,0,42,42.41425824165344,0.215300803257124
181,1-7467,2,8,1-7467,64,8,0,13,13.69965136051178,0.2140570525079965
182,1-10038,8,10,1-10038,76,14,0,5,16.19217360019684,0.2130549157920636
183,1-9610,2,8,1-9610,49,6,0,10,10.384347200393677,0.2119254530692587
184,1-1592,2,15,1-1592,32,5,0,4,6.753738880157471,0.2110543400049209
185,1-4634,10,13,1-4634,48,7,0,7,10.069043040275574,0.2097717300057411
186,1-6858,11,20,1-6858,23,0,0,11,4.822781920433044,0.2096861704536106
187,1-9110,7,16,1-9110,29,3,0,7,6.069043040275574,0.2092773462163991
188,1-9674,11,11,1-9674,144,13,0,39,30.09895408153534,0.2090205144551065
189,1-7530,14,2,1-7530,25,3,0,5,5.192173600196838,0.2076869440078735
190,1-9417,11,11,1-9417,76,7,0,20,15.768694400787354,0.2074828210629914
191,1-9137,7,16,1-9137,111,8,0,34,22.9067804813385,0.2063673917237702
192,P-0009,9,12,P-0009,7,1,0,1,1.4384347200393677,0.2054906742913382
193,1-3141,6,4,1-3141,136,20,0,18,27.89182496070861,0.2050869482405045
194,1-0129,6,4,1-0129,142,19,0,23,29.083998560905457,0.2048168912739821
195,1-0292,12,1,1-0292,99,8,0,28,20.27617216110229,0.204809819809114
196,1-1191,13,7,1-1191,53,6,0,11,10.822781920433044,0.2042034324610008
197,1-8328,14,15,1-8328,114,14,0,21,23.20712912082672,0.2035713080774273
198,1-8314,18,17,1-8314,36,6,0,3,7.315304160118103,0.2032028933366139
199,1-1957,18,9,1-1957,47,6,0,8,9.50747776031494,0.2022867608577647
200,1-8573,11,11,1-8573,184,24,0,30,37.15304160118103,0.2019187043542447
201,MLG84,17,3,MLG84,63,10,0,6,12.630608320236206,0.2004858463529556
202,1-7019,12,1,1-7019,107,3,0,42,21.41425824165344,0.2001332545948919
203,1-9712,2,8,1-9712,10,2,0,0,2.0,0.2
204,1-1989,5,6,1-1989,46,7,0,5,9.192173600196838,0.1998298608738443
205,1-7863,6,4,1-7863,351,15,0,125,69.80434000492096,0.1988727635467833
206,1-8095,5,18,1-8095,46,3,0,14,9.138086080551147,0.1986540452293727
207,MLG15,7,14,MLG15,105,19,0,4,20.75373888015747,0.1976546560014997
208,1-9794,2,8,1-9794,46,6,0,7,9.069043040275574,0.1971531095712081
209,MLG67,19,2,MLG67,27,4,0,3,5.315304160118103,0.1968631170414112
210,MLG42,5,7,MLG42,14,1,0,4,2.7537388801574707,0.1966956342969621
211,1-7182,8,10,1-7182,22,3,0,3,4.315304160118103,0.1961501890962774
212,1-9902,12,1,1-9902,30,5,0,2,5.876869440078735,0.1958956480026245
213,1-5282,14,15,1-5282,17,2,0,3,3.315304160118103,0.1950178917716531
214,1-9076,1,20,1-9076,9,0,0,4,1.7537388801574707,0.1948598755730523
215,1-0055,3,22,1-0055,18,0,0,8,3.5074777603149414,0.1948598755730523
216,1-8646,10,13,1-8646,20,3,0,2,3.876869440078736,0.1938434720039367
217,1-19004,4,17,1-19004,60,9,0,6,11.630608320236206,0.1938434720039367
218,1-7004,14,15,1-7004,381,44,0,68,73.813560962677,0.1937363804794672
219,1-2335,13,7,1-2335,145,16,0,27,27.837737441062927,0.1919843961452615
220,1-3535,13,7,1-3535,315,35,0,58,60.429213762283325,0.1918387738485185
221,1-0008,15,14,1-0008,230,36,0,18,43.89182496070862,0.1908340215682983
222,1-18028,17,3,1-18028,309,20,0,88,58.58225536346436,0.1895865869367778
223,1-9739,4,17,1-9739,31,5,0,2,5.876869440078735,0.1895764335509269
224,1-7024,18,9,1-7024,498,51,0,99,94.4050372838974,0.1895683479596333
225,1-18377,1,20,1-18377,14,0,0,6,2.630608320236206,0.1879005943025861
226,1-18498,13,7,1-18498,13,2,0,1,2.438434720039368,0.1875719015414898
227,1-6561,6,4,1-6561,65,6,0,14,12.138086080551147,0.186739785854633
228,1-1250,9,14,1-1250,34,5,0,3,6.315304160118103,0.1857442400034736
229,1-6227,1,20,1-6227,52,0,0,22,9.645563840866089,0.1854916123243478
230,1-1580,16,5,1-1580,400,56,0,41,73.97582352161407,0.1849395588040351
231,1-7744,2,8,1-7744,37,2,0,11,6.822781920433044,0.1843995113630552
232,1-7819,4,17,1-7819,59,6,0,11,10.822781920433044,0.183436981702255
233,1-5172,6,4,1-5172,120,4,0,41,21.975823521614075,0.1831318626801173
234,1-9516,20,18,1-9516,76,6,0,18,13.891824960708618,0.1827871705356397
235,1-9156,2,8,1-9156,268,20,0,66,48.93669152259827,0.1825995952335756
236,1-19598,16,5,1-19598,11,2,0,0,2.0,0.1818181818181818
237,MLG08,19,2,MLG08,107,19,0,1,19.438434720039368,0.1816676142059754
238,1-8418,19,2,1-8418,46,7,0,3,8.315304160118103,0.1807674817416979
239,1-0205,20,18,1-0205,34,0,0,14,6.138086080551148,0.180531943545622
240,1-5425,1,20,1-5425,17,0,0,7,3.0690430402755737,0.180531943545622
241,1-3089,7,16,1-3089,16,2,0,2,2.876869440078736,0.1798043400049209
242,1-8590,19,2,1-8590,24,3,0,3,4.315304160118103,0.1798043400049209
243,1-4149,13,7,1-4149,16,2,0,2,2.876869440078736,0.1798043400049209
244,1-3139,20,18,1-3139,93,9,0,17,16.45339024066925,0.1769181746308521
245,1-8094,16,5,1-8094,58,8,0,5,10.192173600196838,0.1757271310378765
246,1-6240,5,6,1-6240,698,49,0,168,122.65703296661376,0.1757264082616243
247,1-1769,11,11,1-1769,89,12,0,8,15.50747776031494,0.174241323149606
248,1-8181,9,12,1-8181,30,3,0,5,5.192173600196838,0.1730724533398946
249,1-19813,9,12,1-19813,20,3,0,1,3.438434720039368,0.1719217360019684
250,1-5653,11,11,1-5653,11,1,0,2,1.876869440078736,0.1706244945526123
251,MLG06,1,20,MLG06,18,0,0,7,3.0690430402755737,0.1705023911264207
252,1-2153,5,6,1-2153,13,0,0,5,2.1921736001968384,0.1686287384766798
253,MLG37,18,9,MLG37,116,16,0,8,19.50747776031494,0.1681679117268529
254,1-2294,19,11,1-2294,75,6,0,15,12.576520800590515,0.1676869440078735
255,1-8018,18,9,1-8018,58,4,0,13,9.69965136051178,0.1672353682846858
256,1-4842,4,17,1-4842,6,1,0,0,1.0,0.1666666666666666
257,1-2103,16,5,1-2103,26,3,0,3,4.315304160118103,0.1659732369276193
258,1-9227,20,18,1-9227,801,67,0,149,132.32677328586578,0.165201964152142
259,1-18409,2,8,1-18409,22,1,0,6,3.630608320236206,0.1650276509198275
260,1-1608,19,2,1-1608,307,35,0,35,50.34521520137787,0.1639909289947161
261,1-5626,6,4,1-5626,125,4,0,37,20.222084641456604,0.1617766771316528
262,1-1015,4,17,1-1015,155,25,0,0,25.0,0.1612903225806451
263,1-1850,9,20,1-1850,30,0,0,11,4.822781920433044,0.1607593973477681
264,1-5515,14,15,1-5515,29,2,0,6,4.630608320236206,0.1596761489736622
265,1-6217,9,12,1-6217,44,6,0,2,6.876869440078735,0.1562924872745167
266,1-3589,4,17,1-3589,27,2,0,5,4.192173600196838,0.1552656888961792
267,1-8341,20,18,1-8341,197,16,0,33,30.468345761299133,0.1546616536106555
268,1-3052,20,18,1-3052,166,12,0,31,25.5914763212204,0.1541655200073518
269,1-20791,7,16,1-20791,13,2,0,0,2.0,0.1538461538461538
270,1-5744,2,8,1-5744,18,1,0,4,2.7537388801574707,0.1529854933420817
271,1-8066,12,1,1-8066,86,0,0,30,13.15304160118103,0.1529423441997794
272,MLG54,9,12,MLG54,595,58,0,75,90.88260400295258,0.1527438722738698
273,1-6035,8,20,1-6035,23,0,0,8,3.5074777603149414,0.1524990330571713
274,1-1972,8,10,1-1972,32,4,0,2,4.876869440078735,0.1524021700024604
275,1-3509,12,1,1-3509,35,4,0,3,5.315304160118103,0.1518658331462315
276,1-8427,13,7,1-8427,189,12,0,38,28.66051936149597,0.1516429595846347
277,MLG09,5,6,MLG09,125,17,0,4,18.75373888015747,0.1500299110412597
278,1-7066,13,7,1-7066,23,3,0,1,3.438434720039368,0.149497161740842
279,1-8826,20,18,1-8826,123,10,0,19,18.330259680747982,0.1490265014694958
280,MLG62,7,16,MLG62,525,36,0,95,77.65129840373993,0.1479072350547427
281,1-8659,7,16,1-8659,91,8,0,12,13.261216640472412,0.1457276553898067
282,MLG13,20,18,MLG13,140,8,0,28,20.27617216110229,0.1448298011507306
283,1-2701,5,6,1-2701,61,4,0,11,8.822781920433044,0.1446357691874269
284,1-6692,2,8,1-6692,71,5,0,12,10.261216640472412,0.1445241780348227
285,1-9805,4,17,1-9805,26,2,0,4,3.753738880157471,0.1443745723137488
286,1-7481,7,16,1-7481,33,3,0,4,4.753738880157471,0.1440526933381051
287,1-1207,18,9,1-1207,66,6,0,8,9.50747776031494,0.1440526933381051
288,1-3639,18,9,1-3639,17,2,0,1,2.438434720039368,0.143437336472904
289,1-1177,15,14,1-1177,17,2,0,1,2.438434720039368,0.143437336472904
290,1-4700,8,15,1-4700,31,4,0,1,4.438434720039368,0.143175313549657
291,1-1183,8,10,1-1183,45,6,0,1,6.438434720039368,0.1430763271119859
292,1-5036,10,1,1-5036,14,2,0,0,2.0,0.1428571428571428
293,1-9740,1,20,1-9740,34,0,0,11,4.822781920433044,0.1418465270715601
294,1-9722,1,20,1-9722,22,0,0,7,3.0690430402755737,0.1395019563761624
295,1-9996,6,4,1-9996,28,3,0,2,3.876869440078736,0.1384596228599548
296,1-5549,1,20,1-5549,35,0,0,11,4.822781920433044,0.1377937691552298
297,1-5877,16,5,1-5877,79,10,0,2,10.876869440078735,0.1376818916465662
298,1-9549,15,14,1-9549,18,2,0,1,2.438434720039368,0.1354685955577426
299,1-7341,14,15,1-7341,110,3,0,27,14.837737441062927,0.1348885221914811
300,1-7070,5,6,1-7070,129,2,0,35,17.34521520137787,0.1344590325688207
301,1-11330,4,17,1-11330,14,1,0,2,1.876869440078736,0.1340621028627668
302,1-8622,18,9,1-8622,54,5,0,5,7.192173600196838,0.1331884000036451
303,1-9995,18,9,1-9995,24,1,0,5,3.1921736001968384,0.1330072333415349
304,1-0405,10,13,1-0405,64,5,0,8,8.507477760314941,0.1329293400049209
305,MLG75,1,20,MLG75,185,0,0,56,24.55234432220459,0.1327153747146194
306,1-8186,18,14,1-8186,26,3,0,1,3.438434720039368,0.1322474892322833
307,1-7005,20,18,1-7005,285,21,0,38,37.66051936149597,0.1321421731982315
308,1-6216,17,3,1-6216,45,2,0,9,5.945912480354309,0.1321313884523179
309,1-6181,12,1,1-6181,659,56,0,70,86.69043040275574,0.1315484528114654
310,1-7152,17,15,1-7152,109,8,0,14,14.138086080551147,0.1297072117481756
311,1-5508,5,6,1-5508,38,4,0,2,4.876869440078735,0.1283386694757562
312,MLG63,13,7,MLG63,380,43,0,12,48.26121664047241,0.1270032016854537
313,1-6916,8,10,1-6916,43,5,0,1,5.438434720039368,0.1264752260474271
314,1-5530,18,9,1-5530,7,0,0,2,0.8768694400787354,0.1252670628683907
315,1-5799,2,22,1-5799,7,0,0,2,0.8768694400787354,0.1252670628683907
316,1-19222,11,11,1-19222,15,1,0,2,1.876869440078736,0.1251246293385823
317,1-19229,18,9,1-19229,38,3,0,4,4.753738880157471,0.1250983915830913
318,1-9444,17,3,1-9444,24,3,0,0,3.0,0.125
319,72-11994,13,7,72-11994,8,1,0,0,1.0,0.125
320,1-1827,4,17,1-1827,24,3,0,0,3.0,0.125
321,1-9500,6,4,1-9500,33,1,0,7,4.069043040275574,0.1233043345538052
322,1-6006,20,7,1-6006,57,0,0,16,7.014955520629883,0.1230693950987698
323,1-6718,9,7,1-6718,20,2,0,1,2.438434720039368,0.1219217360019683
324,1-7614,5,6,1-7614,72,3,0,13,8.69965136051178,0.1208284911182191
325,1-4499,2,8,1-4499,12,1,0,1,1.4384347200393677,0.1198695600032806
326,MLG53,18,9,MLG53,91,3,0,18,10.891824960708618,0.1196903841836111
327,1-9457,1,20,1-9457,11,0,0,3,1.315304160118103,0.119573105465282
328,1-5043,6,4,1-5043,123,5,0,22,14.645563840866089,0.1190696247224885
329,1-8421,6,4,1-8421,109,9,0,9,12.945912480354307,0.1187698392693056
330,1-3104,8,10,1-3104,16,1,0,2,1.876869440078736,0.1173043400049209
331,1-18714,5,6,1-18714,32,2,0,4,3.753738880157471,0.1173043400049209
332,MLG10,3,22,MLG10,60,0,0,16,7.014955520629883,0.1169159253438313
333,1-9646,15,14,1-9646,105,0,0,28,12.276172161102297,0.1169159253438313
334,MLG29,1,20,MLG29,164,0,0,43,18.85269296169281,0.1149554448883708
335,1-8529,2,8,1-8529,56,2,0,10,6.384347200393677,0.1140062000070299
336,1-8544,1,20,1-8544,54,0,0,14,6.138086080551148,0.1136682607509471
337,1-8074,2,8,1-8074,145,12,0,10,16.384347200393677,0.1129954979337495
338,1-6296,12,1,1-6296,254,19,0,22,28.64556384086609,0.1127778103971105
339,MLG11,11,11,MLG11,87,4,0,13,9.69965136051178,0.1114902455231239
340,MLG72,4,7,MLG72,9,1,0,0,1.0,0.1111111111111111
