Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
101,101,1-9892,5,17,1-9892,22,1,0,3,2.5145050287246704,0.11429568312384865
104,104,1-8267,3,22,1-8267,133,11,0,8,15.038680076599121,0.11307278253082045
360,360,1-6611,3,22,1-6611,89,5,0,10,10.048350095748901,0.11290281006459439
258,258,1-9516,3,22,1-9516,76,8,0,1,8.50483500957489,0.11190572381019592
95,95,1-3312,8,13,1-3312,36,2,0,4,4.0193400382995605,0.11164833439721002
402,402,1-5744,9,19,1-5744,18,2,0,0,2.0,0.1111111111111111
136,136,1-9549,2,6,1-9549,18,2,0,0,2.0,0.1111111111111111
326,326,1-8826,3,22,1-8826,123,9,0,9,13.543515086174011,0.1101098787493822
65,65,1-8659,6,1,1-8659,91,10,0,0,10.0,0.10989010989010989
137,137,1-1972,1,12,1-1972,32,2,0,3,3.5145050287246704,0.10982828214764595
48,48,1-0405,13,11,1-0405,64,6,0,2,7.00967001914978,0.10952609404921532
193,193,1-9553,4,20,1-9553,23,2,0,1,2.50483500957489,0.10890586998151697
397,397,1-9808,20,5,1-9808,74,5,0,6,8.02901005744934,0.10850013591147759
22,22,1-7995,2,6,1-7995,14,1,0,1,1.5048350095748901,0.10748821496963501
369,369,1-6594,1,12,1-6594,70,7,0,1,7.50483500957489,0.10721192870821272
25,25,1-9607,11,15,1-9607,19,0,0,4,2.0193400382995605,0.10628105464734529
422,422,1-6878,20,5,1-6878,167,7,0,21,17.601535201072693,0.1053984143776808
45,45,1-9444,19,16,1-9444,24,0,0,5,2.5241750478744507,0.10517396032810211
454,454,1-0272,3,22,1-0272,111,4,0,15,11.572525143623352,0.10425698327588605
542,542,1-1191,3,22,1-1191,53,4,0,3,5.51450502872467,0.1040472646929183
202,202,1-8988,1,5,1-8988,29,2,0,2,3.0096700191497803,0.10378172479826829
298,298,1-7019,1,5,1-7019,107,5,0,12,11.058020114898682,0.10334598238223067
291,291,MLG02,20,5,MLG02,320,23,0,19,32.59186518192291,0.10184957869350911
299,299,MLG54,18,14,MLG54,595,43,0,34,60.164390325546265,0.10111662239587607
313,313,1-7521,7,5,1-7521,10,0,0,2,1.0096700191497803,0.10096700191497802
535,535,1-5990,9,10,1-5990,5,0,0,1,0.5048350095748901,0.10096700191497802
284,284,1-4136,2,6,1-4136,5,0,0,1,0.5048350095748901,0.10096700191497802
455,455,1-17790,5,17,1-17790,5,0,0,1,0.5048350095748901,0.10096700191497802
156,156,1-8634,19,16,1-8634,10,0,0,2,1.0096700191497803,0.10096700191497802
44,44,1-5214,3,22,1-5214,40,1,0,6,4.029010057449341,0.10072525143623352
511,511,1-9697,16,2,1-9697,20,2,0,0,2.0,0.1
386,386,MLG68,15,19,MLG68,642,60,0,8,64.03868007659912,0.09974872286074629
55,55,1-8095,4,20,1-8095,46,1,0,7,4.533845067024231,0.09856184928313545
424,424,1-4700,3,22,1-4700,31,2,0,2,3.0096700191497803,0.09708612964999291
506,506,1-6227,7,23,1-6227,52,5,0,0,5.0,0.09615384615384616
513,513,1-8094,10,8,1-8094,58,5,0,1,5.50483500957489,0.09491094844094639
289,289,1-1592,15,19,1-1592,32,2,0,2,3.0096700191497803,0.09405218809843063
172,172,1-8573,8,13,1-8573,184,8,0,18,17.087030172348022,0.0928642944149349
52,52,72-12387,13,11,72-12387,71,0,0,13,6.562855124473572,0.09243457921793763
236,236,1-7024,6,1,1-7024,498,46,0,0,46.0,0.09236947791164658
37,37,1-5508,3,22,1-5508,38,3,0,1,3.50483500957489,0.09223250025197079
447,447,1-7152,3,22,1-7152,109,6,0,8,10.038680076599121,0.09209798235412038
534,534,1-9457,8,13,1-9457,11,0,0,2,1.0096700191497803,0.09178818355907094
310,310,1-4855,7,23,1-4855,22,2,0,0,2.0,0.09090909090909091
285,285,1-18615,6,1,1-18615,22,2,0,0,2.0,0.09090909090909091
469,469,1-8578,19,23,1-8578,11,1,0,0,1.0,0.09090909090909091
316,316,1-7441,17,2,1-7441,111,10,0,0,10.0,0.09009009009009009
227,227,1-3068,3,22,1-3068,180,12,0,8,16.03868007659912,0.08910377820332845
522,522,1-5282,3,22,1-5282,17,0,0,3,1.5145050287246704,0.08908853110145121
267,267,1-6181,20,5,1-6181,659,13,0,90,58.43515086174011,0.08867245957775434
26,26,1-9907,13,11,1-9907,17,1,0,1,1.5048350095748901,0.08851970644558177
126,126,1-8488,2,6,1-8488,23,2,0,0,2.0,0.08695652173913043
500,500,1-0292,1,5,1-0292,99,4,0,9,8.543515086174011,0.08629813218357588
396,396,1-9963,17,2,1-9963,116,10,0,0,10.0,0.08620689655172414
403,403,1-1770,2,2,1-1770,35,3,0,0,3.0,0.08571428571428572
490,490,1-3551,10,12,1-3551,6,0,0,1,0.5048350095748901,0.08413916826248169
281,281,1-9995,11,1,1-9995,24,2,0,0,2.0,0.08333333333333333
68,68,1-7845,6,1,1-7845,36,3,0,0,3.0,0.08333333333333333
497,497,1-8493,8,13,1-8493,38,2,0,2,3.0096700191497803,0.07920184260920475
98,98,1-8127,12,18,1-8127,32,1,0,3,2.5145050287246704,0.07857828214764595
272,272,1-1570,17,2,1-1570,142,11,0,0,11.0,0.07746478873239436
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
130,130,1-1833,19,16,1-1833,124,6,0,7,9.533845067024231,0.07688584731471154
110,110,72-18936,1,12,72-18936,20,1,0,1,1.5048350095748901,0.07524175047874451
53,53,1-9850,19,16,1-9850,27,2,0,0,2.0,0.07407407407407407
102,102,1-3564,17,2,1-3564,41,3,0,0,3.0,0.07317073170731707
170,170,1-5043,17,2,1-5043,123,9,0,0,9.0,0.07317073170731707
512,512,1-3033,10,8,1-3033,7,0,0,1,0.5048350095748901,0.07211928708212716
19,19,1-2596,20,5,1-2596,35,2,0,1,2.50483500957489,0.07156671455928258
294,294,1-3509,20,5,1-3509,35,2,0,1,2.50483500957489,0.07156671455928258
237,237,1-9667,6,1,1-9667,14,1,0,0,1.0,0.07142857142857142
226,226,1-9996,17,2,1-9996,28,2,0,0,2.0,0.07142857142857142
398,398,1-0303,6,1,1-0303,212,15,0,0,15.0,0.07075471698113207
182,182,1-7752,12,18,1-7752,29,0,0,4,2.0193400382995605,0.06963241511377795
521,521,1-19549,7,23,1-19549,29,2,0,0,2.0,0.06896551724137931
117,117,1-0358,3,22,1-0358,22,0,0,3,1.5145050287246704,0.0688411376693032
129,129,1-2573,4,20,1-2573,37,0,0,5,2.5241750478744507,0.06822094723985002
393,393,1-7819,6,1,1-7819,59,4,0,0,4.0,0.06779661016949153
231,231,1-8450,19,16,1-8450,52,3,0,1,3.50483500957489,0.06740067326105557
31,31,1-8938,9,15,1-8938,30,0,0,4,2.0193400382995605,0.06731133460998535
433,433,1-5654,5,1,1-5654,15,1,0,0,1.0,0.06666666666666667
430,430,1-3141,17,2,1-3141,136,9,0,0,9.0,0.0661764705882353
391,391,MLG30,20,5,MLG30,208,2,0,23,13.611205220222473,0.06543848663568497
63,63,1-7066,3,22,1-7066,23,1,0,1,1.5048350095748901,0.06542760911195175
76,76,1-8541,4,20,1-8541,232,6,0,18,15.087030172348022,0.06503030246701734
56,56,1-5877,17,2,1-5877,79,5,0,0,5.0,0.06329113924050633
389,389,1-0278,7,23,1-0278,79,5,0,0,5.0,0.06329113924050633
213,213,1-18563,11,15,1-18563,8,0,0,1,0.5048350095748901,0.06310437619686127
207,207,1-7058,17,2,1-7058,80,5,0,0,5.0,0.0625
457,457,1-8503,15,22,1-8503,16,1,0,0,1.0,0.0625
148,148,1-0001,2,6,1-0001,17,1,0,0,1.0,0.058823529411764705
40,40,1-7722,18,14,1-7722,60,3,0,1,3.50483500957489,0.05841391682624817
196,196,1-9646,15,19,1-9646,105,6,0,0,6.0,0.05714285714285714
74,74,1-8124,4,20,1-8124,18,0,0,2,1.0096700191497803,0.05609277884165446
276,276,1-9495,5,17,1-9495,18,1,0,0,1.0,0.05555555555555555
452,452,1-8529,18,1,1-8529,56,3,0,0,3.0,0.05357142857142857
385,385,1-6974,6,1,1-6974,207,11,0,0,11.0,0.05314009661835749
468,468,1-6228,4,20,1-6228,48,0,0,5,2.5241750478744507,0.052586980164051056
394,394,1-2423,20,5,1-2423,79,2,0,4,4.0193400382995605,0.050877722003791905
167,167,1-4929,5,12,1-4929,10,0,0,1,0.5048350095748901,0.05048350095748901
274,274,1-0033,3,22,1-0033,10,0,0,1,0.5048350095748901,0.05048350095748901
361,361,1-0008,20,5,1-0008,230,3,0,17,11.582195162773132,0.05035737027292666
41,41,1-7509,1,12,1-7509,40,1,0,2,2.0096700191497803,0.050241750478744504
347,347,1-8188,6,1,1-8188,140,7,0,0,7.0,0.05
495,495,MLG08,10,8,MLG08,107,3,0,4,5.0193400382995605,0.04690971998410804
355,355,1-9498,17,2,1-9498,64,3,0,0,3.0,0.046875
27,27,1-18409,17,2,1-18409,22,1,0,0,1.0,0.045454545454545456
324,324,1-6734,17,2,1-6734,44,2,0,0,2.0,0.045454545454545456
482,482,1-4390,15,19,1-4390,45,1,0,2,2.0096700191497803,0.04465933375888401
425,425,1-6006,4,20,1-6006,57,2,0,1,2.50483500957489,0.04394447385219105
2,2,MLG17,11,15,MLG17,153,5,0,3,6.51450502872467,0.04257846424003053
86,86,1-9345,16,9,1-9345,47,2,0,0,2.0,0.0425531914893617
476,476,1-19205,11,15,1-19205,12,0,0,1,0.5048350095748901,0.042069584131240845
3,3,1-8222,20,5,1-8222,12,0,0,1,0.5048350095748901,0.042069584131240845
336,336,1-1827,7,23,1-1827,24,1,0,0,1.0,0.041666666666666664
288,288,1-8590,6,1,1-8590,24,1,0,0,1.0,0.041666666666666664
43,43,1-8705,6,1,1-8705,48,2,0,0,2.0,0.041666666666666664
163,163,1-9137,9,10,1-9137,111,3,0,3,4.51450502872467,0.04067121647499703
242,242,1-20791,18,14,1-20791,13,0,0,1,0.5048350095748901,0.03883346227499155
146,146,1-7453,10,8,1-7453,13,0,0,1,0.5048350095748901,0.03883346227499155
69,69,1-18498,11,15,1-18498,13,0,0,1,0.5048350095748901,0.03883346227499155
547,547,MLG67,6,1,MLG67,27,1,0,0,1.0,0.037037037037037035
421,421,1-8398,17,2,1-8398,54,2,0,0,2.0,0.037037037037037035
173,173,1-9588,3,22,1-9588,14,0,0,1,0.5048350095748901,0.03605964354106358
516,516,1-5036,10,15,1-5036,14,0,0,1,0.5048350095748901,0.03605964354106358
395,395,1-6787,13,11,1-6787,56,1,0,2,2.0096700191497803,0.03588696462767465
0,0,72-0103,3,22,72-0103,71,1,0,3,2.5145050287246704,0.03541556378485451
239,239,1-7042,3,22,1-7042,117,3,0,2,4.00967001914978,0.034270683924357094
359,359,1-4417,20,5,1-4417,151,2,0,6,5.029010057449341,0.033304702367214174
245,245,1-6647,6,1,1-6647,62,2,0,0,2.0,0.03225806451612903
84,84,1-18714,4,20,1-18714,32,0,0,2,1.0096700191497803,0.031552188098430634
66,66,1-7536,4,20,1-7536,17,0,0,1,0.5048350095748901,0.029696177033817068
111,111,1-19897,3,22,1-19897,53,1,0,1,1.5048350095748901,0.028393113388205476
315,315,1-1769,8,13,1-1769,89,0,0,5,2.5241750478744507,0.028361517391847762
125,125,1-8622,2,6,1-8622,54,1,0,1,1.5048350095748901,0.027867314992127596
407,407,1-8421,17,2,1-8421,109,3,0,0,3.0,0.027522935779816515
144,144,1-7744,9,2,1-7744,37,1,0,0,1.0,0.02702702702702703
17,17,1-18603,8,13,1-18603,19,0,0,1,0.5048350095748901,0.026570263661836322
197,197,1-8646,20,5,1-8646,20,0,0,1,0.5048350095748901,0.025241750478744506
36,36,1-2714,5,17,1-2714,61,0,0,3,1.5145050287246704,0.02482795129056837
195,195,1-2670,19,16,1-2670,104,2,0,1,2.50483500957489,0.024084952015143175
418,418,1-6216,4,20,1-6216,45,0,0,2,1.0096700191497803,0.022437111536661784
7,7,1-8767,6,1,1-8767,48,1,0,0,1.0,0.020833333333333332
273,273,1-3589,1,19,1-3589,27,0,0,1,0.5048350095748901,0.018697592947218154
133,133,1-8576,20,5,1-8576,55,0,0,2,1.0096700191497803,0.018357636711814188
105,105,1-1258,17,2,1-1258,435,7,0,0,7.0,0.016091954022988506
491,491,MLG09,2,2,MLG09,125,2,0,0,2.0,0.016
88,88,1-5626,17,2,1-5626,125,2,0,0,2.0,0.016
10,10,1-7964,20,5,1-7964,202,0,0,6,3.029010057449341,0.014995099294303668
409,409,1-9645,6,1,1-9645,69,1,0,0,1.0,0.014492753623188406
489,489,1-9578,2,6,1-9578,42,0,0,1,0.5048350095748901,0.012019881180354528
61,61,1-7341,17,2,1-7341,110,1,0,0,1.0,0.00909090909090909
321,321,1-5172,17,2,1-5172,120,1,0,0,1.0,0.008333333333333333
93,93,1-20003,11,5,1-20003,21,0,0,0,0.0,0.0
46,46,1-8566,14,7,1-8566,5,0,0,0,0.0,0.0
477,477,1-9055,15,23,1-9055,12,0,0,0,0.0,0.0
18,18,1-3521,10,2,1-3521,22,0,0,0,0.0,0.0
23,23,1-2025,2,6,1-2025,41,0,0,0,0.0,0.0
275,275,1-3216,1,12,1-3216,5,0,0,0,0.0,0.0
29,29,1-18735,7,23,1-18735,27,0,0,0,0.0,0.0
257,257,1-9504,20,5,1-9504,30,0,0,0,0.0,0.0
100,100,1-19598,1,12,1-19598,11,0,0,0,0.0,0.0
551,551,1-9838,9,5,1-9838,3,0,0,0,0.0,0.0
549,549,1-4842,7,23,1-4842,6,0,0,0,0.0,0.0
77,77,1-2153,9,1,1-2153,13,0,0,0,0.0,0.0
287,287,1-9836,1,16,1-9836,5,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
505,505,1-4747,11,2,1-4747,25,0,0,0,0.0,0.0
519,519,1-4926,15,10,1-4926,4,0,0,0,0.0,0.0
194,194,1-9253,1,12,1-9253,24,0,0,0,0.0,0.0
118,118,1-6543,3,22,1-6543,12,0,0,0,0.0,0.0
530,530,1-4847,15,1,1-4847,2,0,0,0,0.0,0.0
383,383,1-8551,7,23,1-8551,38,0,0,0,0.0,0.0
317,317,1-10978,1,12,1-10978,1,0,0,0,0.0,0.0
525,525,1-3175,10,8,1-3175,6,0,0,0,0.0,0.0
563,563,1-21192,3,22,1-21192,4,0,0,0,0.0,0.0
262,262,1-8623,1,12,1-8623,5,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
165,165,1-7721,3,22,1-7721,20,0,0,0,0.0,0.0
546,546,1-7527,12,18,1-7527,1,0,0,0,0.0,0.0
278,278,1-10762,16,9,1-10762,6,0,0,0,0.0,0.0
212,212,1-10922,14,7,1-10922,1,0,0,0,0.0,0.0
312,312,1-3108,6,1,1-3108,18,0,0,0,0.0,0.0
38,38,1-2104,2,6,1-2104,36,0,0,0,0.0,0.0
565,565,1-19927,11,15,1-19927,1,0,0,0,0.0,0.0
515,515,1-6531,7,23,1-6531,27,0,0,0,0.0,0.0
177,177,1-10948,1,12,1-10948,2,0,0,0,0.0,0.0
49,49,1-2178,10,8,1-2178,12,0,0,0,0.0,0.0
492,492,1-6028,7,23,1-6028,2,0,0,0,0.0,0.0
187,187,1-7321,1,12,1-7321,7,0,0,0,0.0,0.0
152,152,1-9500,17,2,1-9500,33,0,0,0,0.0,0.0
458,458,1-7182,18,14,1-7182,22,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
50,50,1-8174,1,12,1-8174,45,0,0,0,0.0,0.0
538,538,1-9576,7,23,1-9576,10,0,0,0,0.0,0.0
82,82,1-17645,1,12,1-17645,9,0,0,0,0.0,0.0
507,507,1-6909,3,1,1-6909,36,0,0,0,0.0,0.0
277,277,1-4051,4,9,1-4051,5,0,0,0,0.0,0.0
47,47,1-19547,7,23,1-19547,66,0,0,0,0.0,0.0
16,16,1-9955,3,22,1-9955,60,0,0,0,0.0,0.0
80,80,1-9115,7,23,1-9115,16,0,0,0,0.0,0.0
341,341,1-0031,1,1,1-0031,13,0,0,0,0.0,0.0
32,32,1-0022,1,12,1-0022,18,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
523,523,1-9861,15,5,1-9861,8,0,0,0,0.0,0.0
107,107,1-6971,2,6,1-6971,10,0,0,0,0.0,0.0
6,6,1-8021,14,7,1-8021,58,0,0,0,0.0,0.0
34,34,1-6642,1,12,1-6642,36,0,0,0,0.0,0.0
75,75,1-8401,1,12,1-8401,57,0,0,0,0.0,0.0
545,545,1-19567,16,16,1-19567,2,0,0,0,0.0,0.0
21,21,1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
211,211,1-5406,9,10,1-5406,10,0,0,0,0.0,0.0
142,142,P-16454,6,1,P-16454,8,0,0,0,0.0,0.0
115,115,1-3178,1,12,1-3178,6,0,0,0,0.0,0.0
228,228,1-17835,13,5,1-17835,17,0,0,0,0.0,0.0
373,373,1-6918,3,22,1-6918,43,0,0,0,0.0,0.0
90,90,1-19222,16,9,1-19222,15,0,0,0,0.0,0.0
181,181,1-8641,1,12,1-8641,30,0,0,0,0.0,0.0
9,9,1-8020,2,6,1-8020,56,0,0,0,0.0,0.0
112,112,1-10698,2,6,1-10698,6,0,0,0,0.0,0.0
158,158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
35,35,1-2869,3,22,1-2869,9,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
541,541,1-5424,2,19,1-5424,5,0,0,0,0.0,0.0
323,323,1-3647,2,6,1-3647,5,0,0,0,0.0,0.0
420,420,1-8172,6,1,1-8172,40,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
297,297,1-8352,1,12,1-8352,1,0,0,0,0.0,0.0
249,249,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
325,325,1-19924,1,12,1-19924,1,0,0,0,0.0,0.0
159,159,1-10696,6,1,1-10696,24,0,0,0,0.0,0.0
235,235,1-8113,15,19,1-8113,9,0,0,0,0.0,0.0
175,175,1-4910,8,13,1-4910,4,0,0,0,0.0,0.0
20,20,1-5167,2,16,1-5167,24,0,0,0,0.0,0.0
252,252,1-21195,1,12,1-21195,1,0,0,0,0.0,0.0
135,135,1-9712,3,22,1-9712,10,0,0,0,0.0,0.0
186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
416,416,1-18203,6,1,1-18203,29,0,0,0,0.0,0.0
