,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-7042,12,20,1-7042,117,5,0,25,17.631219625473022,0.1506941848331027
344,1-8634,10,4,1-8634,10,1,0,1,1.505248785018921,0.150524878501892
345,1-8328,9,1,1-8328,114,2,0,30,17.157463550567627,0.1505040662330493
346,1-5626,18,14,1-5626,125,16,0,5,18.526243925094604,0.1482099514007568
347,1-8544,20,10,1-8544,54,8,0,0,8.0,0.1481481481481481
348,1-9995,3,18,1-9995,24,2,0,3,3.5157463550567627,0.1464894314606984
349,1-3534,9,1,1-3534,279,11,0,59,40.80967831611633,0.1462712484448614
350,1-19915,15,21,1-19915,62,9,0,0,9.0,0.1451612903225806
351,1-8551,2,3,1-8551,38,5,0,1,5.505248785018921,0.1448749680268137
352,1-2382,12,20,1-2382,139,13,0,14,20.073482990264893,0.1444135466925531
353,1-3033,8,16,1-3033,7,0,0,2,1.0104975700378418,0.1443567957196916
354,1-1390,12,20,1-1390,98,11,0,6,14.031492710113524,0.1431784970419747
355,P-0009,7,21,P-0009,7,1,0,0,1.0,0.1428571428571428
356,1-5530,2,1,1-5530,7,1,0,0,1.0,0.1428571428571428
357,1-9650,16,15,1-9650,25,2,0,3,3.5157463550567627,0.1406298542022705
358,1-17907,9,1,1-17907,119,3,0,27,16.641717195510864,0.1398463629874862
359,1-8314,5,6,1-8314,36,3,0,4,5.020995140075684,0.1394720872243245
360,1-9808,3,18,1-9808,74,6,0,8,10.041990280151367,0.1357025713533968
361,1-6900,14,2,1-6900,67,9,0,0,9.0,0.1343283582089552
362,1-9925,19,9,1-9925,93,6,0,12,12.06298542022705,0.1297095206476027
363,1-18234,3,18,1-18234,43,4,0,3,5.515746355056763,0.1282731710478317
364,1-0292,3,18,1-0292,99,4,0,17,12.589229345321655,0.1271639327810268
365,1-8093,8,16,1-8093,4,0,0,1,0.5052487850189209,0.1263121962547302
366,1-9733,14,2,1-9733,4,0,0,1,0.5052487850189209,0.1263121962547302
367,1-4910,1,5,1-4910,4,0,0,1,0.5052487850189209,0.1263121962547302
368,1-5929,1,5,1-5929,4,0,0,1,0.5052487850189209,0.1263121962547302
369,1-3312,3,18,1-3312,36,1,0,7,4.536741495132446,0.1260205970870124
370,1-8450,6,12,1-8450,52,2,0,9,6.547239065170288,0.1259084435609671
371,MLG33,12,20,MLG33,20,1,0,3,2.5157463550567627,0.1257873177528381
372,1-1972,3,18,1-1972,32,2,0,4,4.020995140075684,0.1256560981273651
373,1-9839,14,2,1-9839,20,2,0,1,2.505248785018921,0.125262439250946
374,1-17657,5,6,1-17657,8,1,0,0,1.0,0.125
375,1-9643,5,6,1-9643,8,1,0,0,1.0,0.125
376,1-7897,4,11,1-7897,95,6,0,11,11.55773663520813,0.1216603856337697
377,72-12387,3,18,72-12387,71,0,0,17,8.589229345321655,0.1209750612017134
378,1-19549,18,14,1-19549,29,3,0,1,3.505248785018921,0.1208706477592731
379,1-4747,16,15,1-4747,25,2,0,2,3.010497570037842,0.1204199028015136
380,1-5282,9,1,1-5282,17,0,0,4,2.020995140075684,0.1188820670632755
381,1-1177,10,14,1-1177,17,1,0,2,2.010497570037842,0.1182645629434024
382,MLG17,7,13,MLG17,153,13,0,10,18.05248785018921,0.1179901166679033
383,1-1850,3,18,1-1850,30,0,0,7,3.5367414951324463,0.1178913831710815
384,1-7070,1,5,1-7070,129,3,0,24,15.125970840454102,0.1172555879104969
385,1-6918,11,7,1-6918,43,2,0,6,5.031492710113525,0.1170114583747331
386,1-2103,16,15,1-2103,26,0,0,6,3.0314927101135254,0.1165958734659048
387,1-19839,10,4,1-19839,13,0,0,3,1.5157463550567627,0.1165958734659048
388,1-20791,6,12,1-20791,13,1,0,1,1.505248785018921,0.1157883680783785
389,1-3516,9,1,1-3516,156,16,0,4,18.020995140075684,0.1155191996158697
390,1-7341,20,10,1-7341,110,10,0,5,12.526243925094604,0.1138749447735873
391,1-4855,6,6,1-4855,22,2,0,1,2.505248785018921,0.1138749447735873
392,1-9739,19,9,1-9739,31,1,0,5,3.5262439250946045,0.1137498040353098
393,1-7744,8,16,1-7744,37,1,0,6,4.031492710113525,0.1089592624355006
394,1-5172,18,14,1-5172,120,6,0,14,13.073482990264893,0.1089456915855407
395,1-8095,5,21,1-8095,46,5,0,0,5.0,0.108695652173913
396,1-9818,2,3,1-9818,28,0,0,6,3.0314927101135254,0.1082675967897687
397,1-11330,1,5,1-11330,14,1,0,1,1.505248785018921,0.1075177703584943
398,1-3265,12,20,1-3265,19,1,0,2,2.010497570037842,0.105815661580939
399,1-6006,2,3,1-6006,57,4,0,4,6.020995140075684,0.1056314936855383
400,1-9651,14,21,1-9651,38,4,0,0,4.0,0.1052631578947368
401,1-7839,5,6,1-7839,24,2,0,1,2.505248785018921,0.104385366042455
402,1-8541,2,3,1-8541,232,6,0,36,24.188956260681152,0.104262742502936
403,1-3217,2,3,1-3217,5,0,0,1,0.5052487850189209,0.1010497570037841
404,1-3647,1,5,1-3647,5,0,0,1,0.5052487850189209,0.1010497570037841
405,1-9614,11,7,1-9614,30,1,0,4,3.020995140075684,0.1006998380025227
406,1-18613,2,3,1-18613,25,1,0,3,2.5157463550567627,0.1006298542022705
407,1-1836,16,15,1-1836,20,1,0,2,2.010497570037842,0.1005248785018921
408,1-7521,4,6,1-7521,10,1,0,0,1.0,0.1
409,1-8186,1,5,1-8186,26,0,0,5,2.5262439250946045,0.097163227888254
410,1-9805,12,20,1-9805,26,0,0,5,2.5262439250946045,0.097163227888254
411,1-18423,2,3,1-18423,47,1,0,7,4.536741495132446,0.096526414790052
412,1-10539,15,21,1-10539,63,6,0,0,6.0,0.0952380952380952
413,1-8125,14,2,1-8125,21,2,0,0,2.0,0.0952380952380952
414,1-9498,18,14,1-9498,64,3,0,6,6.031492710113525,0.0942420735955238
415,1-9606,11,7,1-9606,16,1,0,1,1.505248785018921,0.0940780490636825
416,1-7467,17,21,1-7467,64,6,0,0,6.0,0.09375
417,1-9850,2,3,1-9850,27,2,0,1,2.505248785018921,0.0927869920377378
418,1-7770,7,13,1-7770,11,0,0,2,1.0104975700378418,0.0918634154579856
419,1-7481,12,20,1-7481,33,0,0,6,3.0314927101135254,0.0918634154579856
420,1-1207,2,3,1-1207,66,1,0,10,6.052487850189209,0.0917043613665031
421,1-18409,17,8,1-18409,22,1,0,2,2.010497570037842,0.0913862531835382
422,MLG38,12,20,MLG38,77,4,0,6,7.031492710113525,0.0913180871443315
423,1-0272,9,1,1-0272,111,1,0,18,10.094478130340576,0.0909412444174826
424,1-8578,8,1,1-8578,11,1,0,0,1.0,0.0909090909090909
425,1-9996,8,16,1-9996,28,2,0,1,2.505248785018921,0.0894731708935328
426,MLG07,2,3,MLG07,90,5,0,6,8.031492710113525,0.0892388078901502
427,1-7536,2,3,1-7536,17,0,0,3,1.5157463550567627,0.0891615502974566
428,1-0003,5,6,1-0003,17,1,0,1,1.505248785018921,0.0885440461775835
429,1-7213,11,20,1-7213,23,2,0,0,2.0,0.0869565217391304
430,1-4640,9,1,1-4640,87,7,0,1,7.505248785018921,0.0862672274140105
431,1-2584,1,5,1-2584,36,0,0,6,3.0314927101135254,0.0842081308364868
432,1-9465,1,5,1-9465,18,0,0,3,1.5157463550567627,0.0842081308364868
433,1-18004,4,11,1-18004,12,1,0,0,1.0,0.0833333333333333
434,1-2178,2,3,1-2178,12,1,0,0,1.0,0.0833333333333333
435,1-18603,2,3,1-18603,19,0,0,3,1.5157463550567627,0.0797761239503559
436,1-7964,8,16,1-7964,202,8,0,16,16.083980560302734,0.0796236661401125
437,MLG48,12,20,MLG48,159,7,0,11,12.55773663520813,0.0789794756931328
438,72-0103,2,3,72-0103,71,0,0,11,5.55773663520813,0.0782779807775792
439,1-9416,4,1,1-9416,13,0,0,2,1.0104975700378418,0.0777305823106032
440,1-0031,5,21,1-0031,13,1,0,0,1.0,0.0769230769230769
441,1-9646,1,5,1-9646,105,5,0,6,8.031492710113525,0.0764904067629859
442,1-9500,16,15,1-9500,33,2,0,1,2.505248785018921,0.0759166298490582
443,1-1191,9,1,1-1191,53,2,0,4,4.020995140075684,0.0758678328316166
444,1-0303,15,21,1-0303,212,16,0,0,16.0,0.0754716981132075
445,1-1015,9,1,1-1015,155,2,0,19,11.599726915359495,0.074836947841029
446,MLG67,1,21,MLG67,27,2,0,0,2.0,0.074074074074074
447,1-0296,15,21,1-0296,41,3,0,0,3.0,0.073170731707317
448,1-3646,1,5,1-3646,7,0,0,1,0.5052487850189209,0.0721783978598458
449,1-18377,9,1,1-18377,14,0,0,2,1.0104975700378418,0.0721783978598458
450,1-6916,3,18,1-6916,43,1,0,4,3.020995140075684,0.0702557009319926
451,1-19547,12,20,1-19547,66,3,0,3,4.515746355056763,0.0684203993190418
452,1-4088,16,15,1-4088,30,0,0,4,2.020995140075684,0.0673665046691894
453,1-6216,15,21,1-6216,45,3,0,0,3.0,0.0666666666666666
454,1-9645,4,11,1-9645,69,2,0,5,4.5262439250946045,0.0655977380448493
455,1-7991,1,17,1-7991,46,3,0,0,3.0,0.0652173913043478
456,P-16454,6,12,P-16454,8,0,0,1,0.5052487850189209,0.0631560981273651
457,1-1827,3,18,1-1827,24,0,0,3,1.5157463550567627,0.0631560981273651
458,1-5531,8,16,1-5531,8,0,0,1,0.5052487850189209,0.0631560981273651
459,1-9516,14,2,1-9516,76,1,0,7,4.536741495132446,0.0596939670412164
460,1-9283,15,21,1-9283,235,14,0,0,14.0,0.0595744680851063
461,1-9955,2,3,1-9955,60,1,0,5,3.5262439250946045,0.05877073208491
462,1-19004,3,18,1-19004,60,1,0,5,3.5262439250946045,0.05877073208491
463,1-8267,9,1,1-8267,133,5,0,5,7.5262439250946045,0.0565883001886812
464,1-2869,7,13,1-2869,9,0,0,1,0.5052487850189209,0.0561387538909912
465,1-9076,13,17,1-9076,9,0,0,1,0.5052487850189209,0.0561387538909912
466,1-9887,13,17,1-9887,36,1,0,2,2.010497570037842,0.0558471547232733
467,1-6642,1,5,1-6642,36,2,0,0,2.0,0.0555555555555555
468,1-8124,15,21,1-8124,18,1,0,0,1.0,0.0555555555555555
469,1-8576,3,18,1-8576,55,3,0,0,3.0,0.0545454545454545
470,MLG55,15,21,MLG55,92,5,0,0,5.0,0.0543478260869565
471,1-6787,11,7,1-6787,56,2,0,2,3.010497570037842,0.0537588851792471
472,1-2670,13,17,1-2670,104,4,0,3,5.515746355056763,0.0530360226447765
473,1-9277,2,3,1-9277,48,0,0,5,2.5262439250946045,0.0526300817728042
474,1-8094,12,20,1-8094,58,1,0,4,3.020995140075684,0.0520861231047531
475,1-5214,9,1,1-5214,40,1,0,2,2.010497570037842,0.050262439250946
476,1-7721,2,3,1-7721,20,1,0,0,1.0,0.05
477,1-7509,20,10,1-7509,40,2,0,0,2.0,0.05
478,1-9731,5,6,1-9731,11,0,0,1,0.5052487850189209,0.0459317077289928
479,1-6538,4,21,1-6538,44,2,0,0,2.0,0.0454545454545454
480,1-7182,15,21,1-7182,22,1,0,0,1.0,0.0454545454545454
481,1-10451,8,16,1-10451,46,0,0,4,2.020995140075684,0.043934676958167
482,1-8488,15,21,1-8488,23,1,0,0,1.0,0.0434782608695652
483,1-20012,12,20,1-20012,12,0,0,1,0.5052487850189209,0.0421040654182434
484,1-7722,12,20,1-7722,60,2,0,1,2.505248785018921,0.041754146416982
485,1-10696,7,13,1-10696,24,1,0,0,1.0,0.0416666666666666
486,1-7614,15,21,1-7614,72,3,0,0,3.0,0.0416666666666666
487,1-18498,5,6,1-18498,13,0,0,1,0.5052487850189209,0.0388652911553016
488,1-9870,3,18,1-9870,27,0,0,2,1.0104975700378418,0.0374258359273274
489,1-9286,15,21,1-9286,81,3,0,0,3.0,0.037037037037037
490,1-18735,7,13,1-18735,27,1,0,0,1.0,0.037037037037037
491,1-9578,3,18,1-9578,42,1,0,1,1.505248785018921,0.0358392567861647
492,1-10071,5,6,1-10071,30,0,0,2,1.0104975700378418,0.0336832523345947
493,1-3068,9,1,1-3068,180,3,0,6,6.031492710113525,0.033508292833964
494,1-2104,3,18,1-2104,36,1,0,0,1.0,0.0277777777777777
495,1-7152,9,1,1-7152,109,2,0,2,3.010497570037842,0.027619243761815
496,1-6594,10,4,1-6594,70,0,0,3,1.5157463550567627,0.0216535193579537
497,1-9444,11,7,1-9444,24,0,0,1,0.5052487850189209,0.0210520327091217
498,1-8767,1,18,1-8767,48,0,0,2,1.0104975700378418,0.0210520327091217
499,1-3519,2,3,1-3519,27,0,0,1,0.5052487850189209,0.0187129179636637
500,1-9137,12,20,1-9137,111,1,0,2,2.010497570037842,0.0181125907210616
501,1-9504,3,18,1-9504,30,0,0,1,0.5052487850189209,0.0168416261672973
502,1-0405,5,21,1-0405,64,1,0,0,1.0,0.015625
503,1-2025,16,15,1-2025,41,0,0,1,0.5052487850189209,0.0123231410980224
504,1-19897,9,1,1-19897,53,0,0,1,0.5052487850189209,0.0095329959437532
505,1-7842,4,21,1-7842,21,0,0,0,0.0,0.0
506,1-7527,6,12,1-7527,1,0,0,0,0.0,0.0
507,1-8401,1,6,1-8401,57,0,0,0,0.0,0.0
508,1-21195,1,5,1-21195,1,0,0,0,0.0,0.0
509,1-9331,6,12,1-9331,25,0,0,0,0.0,0.0
510,1-10978,15,21,1-10978,1,0,0,0,0.0,0.0
511,1-5167,13,17,1-5167,24,0,0,0,0.0,0.0
512,1-7993,16,1,1-7993,24,0,0,0,0.0,0.0
513,1-19598,14,2,1-19598,11,0,0,0,0.0,0.0
514,1-18615,17,20,1-18615,22,0,0,0,0.0,0.0
515,1-3176,15,21,1-3176,3,0,0,0,0.0,0.0
516,1-8174,15,21,1-8174,45,0,0,0,0.0,0.0
517,1-0022,1,5,1-0022,18,0,0,0,0.0,0.0
518,1-9455,10,13,1-9455,2,0,0,0,0.0,0.0
519,1-8532,17,12,1-8532,4,0,0,0,0.0,0.0
520,1-7321,5,6,1-7321,7,0,0,0,0.0,0.0
521,1-8352,1,5,1-8352,1,0,0,0,0.0,0.0
522,1-7608,5,21,1-7608,4,0,0,0,0.0,0.0
523,1-21192,2,7,1-21192,4,0,0,0,0.0,0.0
524,1-5424,14,4,1-5424,5,0,0,0,0.0,0.0
525,1-9752,5,21,1-9752,22,0,0,0,0.0,0.0
526,1-9667,15,21,1-9667,14,0,0,0,0.0,0.0
527,1-8623,1,5,1-8623,5,0,0,0,0.0,0.0
528,1-19568,10,4,1-19568,2,0,0,0,0.0,0.0
529,1-8020,14,2,1-8020,56,0,0,0,0.0,0.0
530,1-9806,7,13,1-9806,8,0,0,0,0.0,0.0
531,1-10951,2,3,1-10951,1,0,0,0,0.0,0.0
532,1-10922,1,5,1-10922,1,0,0,0,0.0,0.0
533,1-2153,8,16,1-2153,13,0,0,0,0.0,0.0
534,1-4361,10,4,1-4361,10,0,0,0,0.0,0.0
535,1-9055,9,1,1-9055,12,0,0,0,0.0,0.0
536,1-18202,13,17,1-18202,23,0,0,0,0.0,0.0
537,1-7066,2,3,1-7066,23,0,0,0,0.0,0.0
538,1-8113,2,3,1-8113,9,0,0,0,0.0,0.0
539,1-9607,20,10,1-9607,19,0,0,0,0.0,0.0
540,1-9253,3,18,1-9253,24,0,0,0,0.0,0.0
541,1-8641,1,5,1-8641,30,0,0,0,0.0,0.0
542,1-10698,5,6,1-10698,6,0,0,0,0.0,0.0
543,1-9447,16,15,1-9447,7,0,0,0,0.0,0.0
544,1-10948,1,5,1-10948,2,0,0,0,0.0,0.0
545,1-3178,1,5,1-3178,6,0,0,0,0.0,0.0
546,1-8566,5,6,1-8566,5,0,0,0,0.0,0.0
547,1-3521,4,11,1-3521,22,0,0,0,0.0,0.0
548,1-19567,10,4,1-19567,2,0,0,0,0.0,0.0
549,MLG72,10,21,MLG72,9,0,0,0,0.0,0.0
550,1-8906,2,3,1-8906,15,0,0,0,0.0,0.0
551,1-5036,13,17,1-5036,14,0,0,0,0.0,0.0
552,1-6531,2,3,1-6531,27,0,0,0,0.0,0.0
553,1-9907,3,18,1-9907,17,0,0,0,0.0,0.0
554,1-19924,10,4,1-19924,1,0,0,0,0.0,0.0
555,1-10232,1,5,1-10232,5,0,0,0,0.0,0.0
556,1-17645,17,8,1-17645,9,0,0,0,0.0,0.0
557,1-6971,1,5,1-6971,10,0,0,0,0.0,0.0
558,1-6543,4,11,1-6543,12,0,0,0,0.0,0.0
559,1-18563,12,20,1-18563,8,0,0,0,0.0,0.0
560,1-6931,15,21,1-6931,1,0,0,0,0.0,0.0
561,1-7453,2,3,1-7453,13,0,0,0,0.0,0.0
562,1-8021,15,21,1-8021,58,0,0,0,0.0,0.0
563,1-4847,5,6,1-4847,2,0,0,0,0.0,0.0
564,1-5406,1,16,1-5406,10,0,0,0,0.0,0.0
565,1-19927,16,15,1-19927,1,0,0,0,0.0,0.0
