Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
353,353,353,353,353,353,353,353,353,353,353,353,353,MLG50,7,7,MLG50,319,70,0,70,119.59629535675049,0.3749100167923213
388,388,388,388,388,388,388,388,388,388,388,388,388,MLG49,13,5,MLG49,185,50,0,27,69.12999963760376,0.37367567371677707
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,2,15,1-5515,29,5,0,8,10.668148040771484,0.36786717381970635
562,562,562,562,562,562,562,562,562,562,562,562,562,1-0003,20,8,1-0003,17,2,0,6,6.251111030578613,0.36771241356344786
182,182,182,182,182,182,182,182,182,182,182,182,182,1-7752,19,22,1-7752,29,0,0,15,10.627777576446533,0.3664750888429839
346,346,346,346,346,346,346,346,346,346,346,346,346,MLG32,14,4,MLG32,52,7,0,17,19.044814586639404,0.36624643435845006
514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,4,10,1-11206,14,3,0,3,5.125555515289307,0.36611110823495047
302,302,302,302,302,302,302,302,302,302,302,302,302,MLG51,13,5,MLG51,248,63,0,39,90.63222169876099,0.3654525068498427
473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,3,20,1-9452,16,3,0,4,5.834074020385742,0.3646296262741089
400,400,400,400,400,400,400,400,400,400,400,400,400,1-18709,11,3,1-18709,33,2,0,14,11.919259071350098,0.36118966882879083
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,13,5,1-17835,17,4,0,3,6.125555515289307,0.36032679501701803
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,15,2,MLG75,185,56,0,14,65.9192590713501,0.3563203193045951
157,157,157,157,157,157,157,157,157,157,157,157,157,1-6061,4,10,1-6061,40,10,0,6,14.251111030578613,0.35627777576446534
201,201,201,201,201,201,201,201,201,201,201,201,201,1-9902,1,13,1-9902,30,5,0,8,10.668148040771484,0.3556049346923828
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,2,15,1-9855,8,0,0,4,2.834074020385742,0.3542592525482178
498,498,498,498,498,498,498,498,498,498,498,498,498,1-19915,14,4,1-19915,62,12,0,14,21.919259071350098,0.353536436634679
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,14,4,MLG41,66,14,0,13,23.210740566253662,0.35167788736747974
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,11,7,1-9609,25,8,0,1,8.708518505096436,0.3483407402038574
501,501,501,501,501,501,501,501,501,501,501,501,501,1-18487,17,14,1-18487,23,8,0,0,8.0,0.34782608695652173
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,4,10,1-9076,9,1,0,3,3.1255555152893066,0.3472839461432563
466,466,466,466,466,466,466,466,466,466,466,466,466,1-5981,3,9,1-5981,28,9,0,1,9.708518505096436,0.3467328037534441
405,405,405,405,405,405,405,405,405,405,405,405,405,1-3104,18,9,1-3104,16,2,0,5,5.542592525482178,0.3464120328426361
94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,2,15,1-3083,78,10,0,24,27.004444122314453,0.34621082208095455
442,442,442,442,442,442,442,442,442,442,442,442,442,MLG11,6,11,MLG11,87,6,0,34,30.08962917327881,0.3458578065894116
237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,13,5,1-9667,14,2,0,4,4.834074020385742,0.34529100145612446
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,8,10,1-5799,7,1,0,2,2.417037010192871,0.34529100145612446
476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,1,13,1-19205,12,2,0,3,4.125555515289307,0.34379629294077557
409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,18,9,1-9645,69,6,0,25,23.71296262741089,0.34366612503494043
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,2,15,1-3523,543,67,0,168,186.03110885620117,0.34259872717532447
528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,14,4,1-6718,20,4,0,4,6.834074020385742,0.3417037010192871
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,9,1-3596,223,30,0,65,76.05370283126831,0.34104799475905073
351,351,351,351,351,351,351,351,351,351,351,351,351,1-19229,16,12,1-19229,38,8,0,7,12.959629535675049,0.34104288251776443
391,391,391,391,391,391,391,391,391,391,391,391,391,MLG30,17,14,MLG30,208,41,0,42,70.7577772140503,0.3401816212213956
47,47,47,47,47,47,47,47,47,47,47,47,47,1-19547,4,10,1-19547,66,4,0,26,22.421481132507324,0.3397194110985958
103,103,103,103,103,103,103,103,103,103,103,103,103,1-8820,6,11,1-8820,83,18,0,14,27.919259071350098,0.33637661531747104
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,17,14,1-4020,37,11,0,2,12.417037010192871,0.3355955948700776
382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,2,15,1-18558,307,44,0,83,102.80703592300415,0.3348763385114142
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,2,15,1-8328,114,7,0,44,38.174814224243164,0.3348667914407295
261,261,261,261,261,261,261,261,261,261,261,261,261,1-1942,5,17,1-1942,34,0,0,16,11.336296081542969,0.3334204729865579
403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,7,4,1-1770,35,6,0,8,11.668148040771484,0.3333756583077567
158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,18,9,1-7599,3,1,0,0,1.0,0.3333333333333333
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,16,12,1-7024,498,73,0,131,165.81592416763306,0.33296370314785756
251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,6,11,1-7268,70,14,0,13,23.210740566253662,0.331582008089338
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,3,20,MLG14,232,50,0,38,76.92370319366455,0.3315676861795886
505,505,505,505,505,505,505,505,505,505,505,505,505,1-4747,6,11,1-4747,25,4,0,6,8.251111030578613,0.3300444412231445
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,11,3,1-0053,142,18,0,40,46.34074020385742,0.3263432408722354
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,2,15,1-8678,17,2,0,5,5.542592525482178,0.3260348544401281
241,241,241,241,241,241,241,241,241,241,241,241,241,1-19448,16,8,1-19448,45,9,0,8,14.668148040771484,0.3259588453504774
340,340,340,340,340,340,340,340,340,340,340,340,340,1-3362,9,19,1-3362,117,9,0,41,38.04925870895386,0.325207339392768
499,499,499,499,499,499,499,499,499,499,499,499,499,1-8627,20,8,1-8627,25,6,0,3,8.125555515289307,0.32502222061157227
207,207,207,207,207,207,207,207,207,207,207,207,207,1-7058,12,1,1-7058,80,16,0,14,25.919259071350098,0.3239907383918762
389,389,389,389,389,389,389,389,389,389,389,389,389,1-0278,8,21,1-0278,79,24,0,2,25.41703701019287,0.32173464569864396
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,10,6,1-9946,12,1,0,4,3.834074020385742,0.3195061683654785
210,210,210,210,210,210,210,210,210,210,210,210,210,1-7842,13,5,1-7842,21,6,0,1,6.7085185050964355,0.3194532621474493
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,20,14,1-0055,18,5,0,1,5.7085185050964355,0.317139916949802
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,10,6,1-1224,151,20,0,39,47.632221698760986,0.31544517681298667
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,2,15,1-11350,100,6,0,36,31.50666618347168,0.3150666618347168
31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,11,3,1-8938,30,3,0,9,9.37666654586792,0.31255555152893066
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,8,21,MLG33,20,2,0,6,6.251111030578613,0.31255555152893066
313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,13,1-7521,10,1,0,3,3.1255555152893066,0.31255555152893066
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,3,20,1-5413,39,10,0,3,12.125555515289307,0.310911679879213
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,8,21,1-2382,139,26,0,24,43.00444412231445,0.3093844900885932
502,502,502,502,502,502,502,502,502,502,502,502,502,1-20012,6,11,1-20012,12,3,0,1,3.7085185050964355,0.3090432087580363
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,8,21,1-18615,22,6,0,1,6.7085185050964355,0.30493265932256525
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,14,4,1-6927,179,46,0,12,54.50222206115723,0.3044816874924985
122,122,122,122,122,122,122,122,122,122,122,122,122,MLG42,20,8,MLG42,14,0,0,6,4.251111030578613,0.3036507878984724
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,15,2,1-2545,145,22,0,31,43.9640736579895,0.3032005079861345
543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,2,15,1-5803,15,1,0,5,4.542592525482178,0.30283950169881185
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,3,20,MLG08,107,9,0,33,32.38111066818237,0.3026272025063773
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,9,19,1-7807,239,17,0,78,72.26444339752197,0.30236168785574047
552,552,552,552,552,552,552,552,552,552,552,552,552,MLG46,7,11,MLG46,17,3,0,3,5.125555515289307,0.3015032656052533
398,398,398,398,398,398,398,398,398,398,398,398,398,1-0303,16,12,1-0303,212,26,0,53,63.551480770111084,0.2997711357080711
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,1,13,1-8066,86,8,0,25,25.71296262741089,0.2989879375280336
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,4,10,1-8988,29,3,0,8,8.668148040771484,0.29890165657832707
296,296,296,296,296,296,296,296,296,296,296,296,296,1-9404,10,6,1-9404,100,15,0,21,29.878888607025146,0.29878888607025145
128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,13,5,1-19286,40,9,0,4,11.834074020385742,0.2958518505096436
239,239,239,239,239,239,239,239,239,239,239,239,239,1-7042,3,20,1-7042,117,2,0,46,34.591851234436035,0.2956568481575729
365,365,365,365,365,365,365,365,365,365,365,365,365,MLG48,8,21,MLG48,159,13,0,48,47.008888244628906,0.2956533851863453
159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,12,1,1-10696,24,0,0,10,7.0851850509643555,0.29521604379018146
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,11,15,1-3584,26,2,0,8,7.668148040771484,0.29492877079890323
408,408,408,408,408,408,408,408,408,408,408,408,408,MLG53,13,5,MLG53,91,19,0,11,26.79370355606079,0.29443630281385486
334,334,334,334,334,334,334,334,334,334,334,334,334,1-20641,4,10,1-20641,16,4,0,1,4.7085185050964355,0.2942824065685272
404,404,404,404,404,404,404,404,404,404,404,404,404,1-4682,16,14,1-4682,16,4,0,1,4.7085185050964355,0.2942824065685272
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,2,15,1-20578,19,2,0,5,5.542592525482178,0.29171539607800934
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,1,13,1-6181,659,48,0,202,191.12073802947998,0.2900162944301669
288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,4,10,1-8590,24,2,0,7,6.959629535675049,0.2899845639864604
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,5,17,1-3139,93,0,0,38,26.92370319366455,0.28950218487811347
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,4,6,1-3312,36,4,0,9,10.37666654586792,0.28824073738522
406,406,406,406,406,406,406,406,406,406,406,406,406,1-17907,9,19,1-17907,119,8,0,37,34.215184688568115,0.2875225604081354
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,7,12,1-4052,13,3,0,1,3.7085185050964355,0.28527065423818737
449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,3,20,1-1935,12,2,0,2,3.417037010192871,0.28475308418273926
199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,8,4,MLG39,23,3,0,5,6.542592525482178,0.28446054458618164
46,46,46,46,46,46,46,46,46,46,46,46,46,1-8566,1,13,1-8566,5,0,0,2,1.417037010192871,0.28340740203857423
541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,5,17,1-5424,5,0,0,2,1.417037010192871,0.28340740203857423
183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,11,3,1-9496,39,6,0,7,10.959629535675049,0.2810161419403859
471,471,471,471,471,471,471,471,471,471,471,471,471,1-9794,15,22,1-9794,46,3,0,14,12.919259071350098,0.2808534580728282
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,10,6,1-10468,549,109,0,63,153.63666582107544,0.2798482073243633
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,11,3,1-9497,150,15,0,38,41.92370319366455,0.27949135462443037
338,338,338,338,338,338,338,338,338,338,338,338,338,1-6296,17,14,1-6296,254,61,0,14,70.9192590713501,0.2792096813832681
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,3,20,1-3587,46,10,0,4,12.834074020385742,0.2790016091388205
225,225,225,225,225,225,225,225,225,225,225,225,225,1-9650,3,6,1-9650,25,2,0,7,6.959629535675049,0.27838518142700197
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,11,3,1-6098,1327,146,0,314,368.47481060028076,0.277675064506617
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,3,5,1-9997,16,3,0,2,4.417037010192871,0.27606481313705444
185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,13,5,1-8906,15,2,0,3,4.125555515289307,0.27503703435262045
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,14,4,1-7467,64,14,0,5,17.542592525482178,0.274103008210659
227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,4,10,1-3068,180,28,0,30,49.255555152893066,0.27364197307162813
203,203,203,203,203,203,203,203,203,203,203,203,203,1-1250,18,9,1-1250,34,5,0,6,9.251111030578613,0.27209150089937095
64,64,64,64,64,64,64,64,64,64,64,64,64,1-9674,10,6,1-9674,144,20,0,27,39.12999963760376,0.27173610859447056
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,14,4,MLG64,245,28,0,54,66.25999927520752,0.2704489766335001
446,446,446,446,446,446,446,446,446,446,446,446,446,1-3534,9,19,1-3534,279,9,0,92,74.18370246887207,0.2658914066984662
62,62,62,62,62,62,62,62,62,62,62,62,62,1-9818,3,20,1-9818,28,6,0,2,7.417037010192871,0.2648941789354597
350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,8,21,1-2282,219,43,0,21,57.87888860702515,0.2642871625891559
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,6,11,1-9436,21,2,0,5,5.542592525482178,0.26393297740391325
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,5,17,MLG13,140,0,0,52,36.84296226501465,0.2631640161786761
308,308,308,308,308,308,308,308,308,308,308,308,308,1-6743,6,11,1-6743,58,1,0,20,15.170370101928711,0.2615581052056674
209,209,209,209,209,209,209,209,209,209,209,209,209,1-9938,15,6,1-9938,55,8,0,9,14.37666654586792,0.26139393719759857
250,250,250,250,250,250,250,250,250,250,250,250,250,1-9333,19,22,1-9333,102,1,0,36,26.50666618347168,0.2598692763085459
414,414,414,414,414,414,414,414,414,414,414,414,414,1-8285,8,21,1-8285,72,13,0,8,18.668148040771484,0.25927983389960396
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,2,15,1-9606,16,2,0,3,4.125555515289307,0.25784721970558167
85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,11,3,1-8084,82,9,0,17,21.044814586639404,0.2566440803248708
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,10,6,1-8067,322,55,0,39,82.63222169876099,0.25662180651789124
99,99,99,99,99,99,99,99,99,99,99,99,99,1-5775,13,5,1-5775,244,42,0,29,62.54703664779663,0.25634031413031405
102,102,102,102,102,102,102,102,102,102,102,102,102,1-3564,2,15,1-3564,41,2,0,12,10.502222061157227,0.25615175758920067
294,294,294,294,294,294,294,294,294,294,294,294,294,1-3509,16,12,1-3509,35,4,0,7,8.959629535675049,0.2559894153050014
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,19,1-7530,25,0,0,9,6.37666654586792,0.2550666618347168
152,152,152,152,152,152,152,152,152,152,152,152,152,1-9500,8,21,1-9500,33,7,0,2,8.417037010192871,0.25506172758160217
193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,9,19,1-9553,23,3,0,4,5.834074020385742,0.25365539219068445
71,71,71,71,71,71,71,71,71,71,71,71,71,1-6532,2,21,1-6532,27,4,0,4,6.834074020385742,0.25311385260687935
265,265,265,265,265,265,265,265,265,265,265,265,265,1-11330,5,17,1-11330,14,0,0,5,3.5425925254821777,0.253042323248727
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,20,8,1-10539,63,8,0,11,15.793703556060791,0.25069370723906015
213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,7,7,1-18563,8,2,0,0,2.0,0.25
244,244,244,244,244,244,244,244,244,244,244,244,244,MLG57,6,11,MLG57,629,74,0,116,156.18814659118652,0.24831183877772103
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,5,17,1-3052,166,0,0,58,41.09407329559326,0.24755465840718832
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,4,2,1-5654,15,3,0,1,3.7085185050964355,0.24723456700642904
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,6,11,1-9651,38,3,0,9,9.37666654586792,0.2467543827859979
377,377,377,377,377,377,377,377,377,377,377,377,377,1-7213,14,4,1-7213,23,0,0,8,5.668148040771484,0.24644121916397757
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,18,9,1-7481,33,6,0,3,8.125555515289307,0.24622895500876688
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,2,15,1-4760,40,2,0,11,9.793703556060791,0.24484258890151978
384,384,384,384,384,384,384,384,384,384,384,384,384,1-9270,12,1,1-9270,128,15,0,23,31.295925617218018,0.24449941888451576
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,2,15,1-3033,7,1,0,1,1.7085185050964355,0.24407407215663365
333,333,333,333,333,333,333,333,333,333,333,333,333,1-11329,8,21,1-11329,14,2,0,2,3.417037010192871,0.24407407215663365
504,504,504,504,504,504,504,504,504,504,504,504,504,1-5425,14,4,1-5425,17,2,0,3,4.125555515289307,0.24267973619348862
106,106,106,106,106,106,106,106,106,106,106,106,106,MLG69,18,9,MLG69,576,59,0,114,139.77110958099365,0.24265817635589176
58,58,58,58,58,58,58,58,58,58,58,58,58,1-17733,10,6,1-17733,74,8,0,14,17.919259071350098,0.24215214961283915
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,1,13,1-9576,10,1,0,2,2.417037010192871,0.24170370101928712
143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,16,12,1-8928,39,8,0,2,9.417037010192871,0.24146248744084284
341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,2,15,1-0031,13,1,0,3,3.1255555152893066,0.24042734732994667
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,4,10,1-4855,22,1,0,6,5.251111030578613,0.2386868650263006
154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,2,15,1-18994,28,1,0,8,6.668148040771484,0.2381481443132673
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,6,11,MLG63,380,23,0,95,90.30925798416138,0.23765594206358256
551,551,551,551,551,551,551,551,551,551,551,551,551,1-9838,1,1,1-9838,3,0,0,1,0.7085185050964355,0.23617283503214517
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,12,1-3551,6,0,0,2,1.417037010192871,0.23617283503214517
43,43,43,43,43,43,43,43,43,43,43,43,43,1-8705,15,2,1-8705,48,7,0,6,11.251111030578613,0.23439814647038779
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,5,17,1-4531,94,0,0,31,21.964073657989502,0.2336603580637181
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,5,17,1-9227,801,0,0,263,186.34036684036255,0.23263466521892953
291,291,291,291,291,291,291,291,291,291,291,291,291,MLG02,1,13,MLG02,320,22,0,73,73.7218508720398,0.23038078397512435
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,11,3,1-0027,29,1,0,8,6.668148040771484,0.22993613933694773
86,86,86,86,86,86,86,86,86,86,86,86,86,1-9345,2,15,1-9345,47,3,0,11,10.793703556060791,0.2296532671502296
136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,7,7,1-9549,18,2,0,3,4.125555515289307,0.2291975286271837
421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,15,2,1-8398,54,6,0,9,12.37666654586792,0.2291975286271837
97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,7,7,1-9237,38,8,0,1,8.708518505096436,0.22917153960780093
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,20,8,1-7819,59,5,0,12,13.502222061157227,0.22885122137554623
511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,8,21,1-9697,20,1,0,5,4.542592525482178,0.22712962627410888
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,2,15,1-17758,40,2,0,10,9.085185050964355,0.22712962627410888
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,10,6,1-4499,12,2,0,1,2.7085185050964355,0.22570987542470297
