Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
367,367,367,1-8544,3,11,1-8544,54,13,0,1,13.563034057617188,0.25116729736328125
393,393,393,1-7819,2,9,1-7819,59,12,0,5,14.815170288085938,0.2511045811539989
67,67,67,1-7481,7,17,1-7481,33,6,0,4,8.25213623046875,0.2500647342566288
110,110,110,72-18936,2,9,72-18936,20,5,0,0,5.0,0.25
175,175,175,1-4910,1,14,1-4910,4,1,0,0,1.0,0.25
15,15,15,1-8093,6,12,1-8093,4,1,0,0,1.0,0.25
436,436,436,1-5161,3,11,1-5161,12,3,0,0,3.0,0.25
119,119,119,1-5929,1,14,1-5929,4,1,0,0,1.0,0.25
417,417,417,1-10451,12,19,1-10451,46,8,0,6,11.378204345703125,0.24735226838485055
368,368,368,1-5197,15,10,1-5197,72,7,0,19,17.697647094726562,0.24580065409342447
176,176,176,1-8042,1,14,1-8042,52,11,0,3,12.689102172851562,0.2440211956317608
253,253,253,1-4649,18,18,1-4649,244,44,0,27,59.20191955566406,0.24263081785108223
39,39,39,1-7467,3,7,1-7467,64,11,0,8,15.5042724609375,0.24225425720214844
352,352,352,MLG63,14,15,MLG63,380,44,0,85,91.85789489746094,0.24173130236173931
426,426,426,1-4355,6,16,1-4355,49,9,0,5,11.815170288085938,0.24112592424665177
487,487,487,1-6900,3,11,1-6900,67,15,0,2,16.126068115234375,0.24068758380946828
459,459,459,1-2545,8,7,1-2545,145,14,0,37,34.83226013183594,0.24022248366783405
286,286,286,1-3587,12,19,1-3587,46,7,0,7,10.941238403320312,0.23785300876783289
452,452,452,1-8529,6,12,1-8529,56,11,0,4,13.25213623046875,0.2366452898297991
542,542,542,1-1191,11,13,1-1191,53,8,0,8,12.5042724609375,0.23592966907429244
409,409,409,1-9645,18,14,1-9645,69,14,0,4,16.25213623046875,0.23553820623867755
461,461,461,1-9651,2,9,1-9651,38,5,0,7,8.941238403320312,0.2352957474557977
202,202,202,1-8988,8,7,1-8988,29,4,0,5,6.8151702880859375,0.23500587200296336
320,320,320,MLG13,7,17,MLG13,140,17,0,28,32.76495361328125,0.23403538295200893
314,314,314,1-3139,7,17,1-3139,93,11,0,19,21.697647094726562,0.23330803327662972
117,117,117,1-0358,14,15,1-0358,22,4,0,2,5.126068115234375,0.23300309614701706
184,184,184,1-8074,3,11,1-8074,145,18,0,28,33.76495361328125,0.23286174905711207
327,327,327,P-16616,20,20,P-16616,28,2,0,8,6.5042724609375,0.23229544503348215
241,241,241,1-19448,14,15,1-19448,45,2,0,15,10.445510864257812,0.2321224636501736
468,468,468,1-6228,7,15,1-6228,48,10,0,2,11.126068115234375,0.23179308573404947
58,58,58,1-17733,15,10,1-17733,74,7,0,18,17.134613037109375,0.23154882482580236
179,179,179,1-4052,1,23,1-4052,13,3,0,0,3.0,0.23076923076923078
470,470,470,1-1204,9,22,1-1204,39,9,0,0,9.0,0.23076923076923078
30,30,30,1-8418,20,6,1-8418,46,10,0,1,10.563034057617188,0.22963117516559103
558,558,558,1-0055,12,11,1-0055,18,3,0,2,4.126068115234375,0.2292260064019097
64,64,64,1-9674,15,10,1-9674,144,8,0,44,32.77349853515625,0.22759373982747397
50,50,50,1-8174,1,14,1-8174,45,4,0,11,10.193374633789062,0.2265194363064236
46,46,46,1-8566,5,5,1-8566,5,0,0,2,1.126068115234375,0.225213623046875
102,102,102,1-3564,8,7,1-3564,41,3,0,11,9.193374633789062,0.22422864960461128
395,395,395,1-6787,1,14,1-6787,56,8,0,8,12.5042724609375,0.22329057965959823
509,509,509,1-18935,12,19,1-18935,30,5,0,3,6.6891021728515625,0.22297007242838543
537,537,537,1-4494,19,16,1-4494,16,3,0,1,3.5630340576171875,0.22268962860107422
61,61,61,1-7341,4,8,1-7341,110,12,0,22,24.386749267578125,0.2216977206143466
321,321,321,1-5172,14,15,1-5172,120,8,0,33,26.580123901367188,0.22150103251139322
406,406,406,1-17907,11,13,1-17907,119,19,0,13,26.319442749023438,0.22117178780691965
428,428,428,1-2701,6,12,1-2701,61,5,0,15,13.445510864257812,0.22041821088947233
424,424,424,1-4700,1,14,1-4700,31,4,0,5,6.8151702880859375,0.21984420284148184
517,517,517,1-18028,14,15,1-18028,309,8,0,106,67.68161010742188,0.2190343369172229
296,296,296,1-9404,15,10,1-9404,100,10,0,21,21.823715209960938,0.21823715209960937
462,462,462,1-1183,2,11,1-1183,45,7,0,5,9.815170288085938,0.2181148952907986
504,504,504,1-5425,15,10,1-5425,17,2,0,3,3.6891021728515625,0.21700601016773896
132,132,132,1-9110,4,8,1-9110,29,4,0,4,6.25213623046875,0.2155909044989224
248,248,248,1-2400,3,11,1-2400,49,10,0,1,10.563034057617188,0.21557212362484057
114,114,114,1-7496,11,13,1-7496,246,26,0,48,53.025634765625,0.21555136083587398
224,224,224,1-9227,7,17,1-9227,801,69,0,183,172.0352325439453,0.21477557121591176
113,113,113,1-4499,6,12,1-4499,12,2,0,1,2.5630340576171875,0.21358617146809897
315,315,315,1-1769,16,20,1-1769,89,10,0,16,19.008544921875,0.2135791564255618
394,394,394,1-2423,20,6,1-2423,79,14,0,5,16.815170288085938,0.2128502568112144
220,220,220,MLG73,4,8,MLG73,10,1,0,2,2.126068115234375,0.2126068115234375
131,131,131,1-9283,6,12,1-9283,235,28,0,39,49.95832824707031,0.21258863083859708
454,454,454,1-0272,11,13,1-0272,111,5,0,33,23.580123901367188,0.21243354866096564
147,147,147,1-17657,3,11,1-17657,8,0,0,3,1.6891021728515625,0.2111377716064453
208,208,208,1-10468,15,10,1-10468,549,38,0,138,115.69869995117188,0.21074444435550432
311,311,311,1-20578,20,6,1-20578,19,4,0,0,4.0,0.21052631578947367
76,76,76,1-8541,8,7,1-8541,232,24,0,44,48.77349853515625,0.21023059713429418
499,499,499,1-8627,2,12,1-8627,25,3,0,4,5.25213623046875,0.21008544921875
349,349,349,1-3052,7,17,1-3052,166,15,0,35,34.70619201660156,0.20907344588314195
389,389,389,1-0278,1,14,1-0278,79,8,0,15,16.445510864257812,0.20817102359820017
73,73,73,1-5355,10,2,1-5355,53,11,0,0,11.0,0.20754716981132076
247,247,247,1-20467,4,8,1-20467,13,1,0,3,2.6891021728515625,0.20685401329627404
106,106,106,MLG69,4,8,MLG69,576,44,0,133,118.88352966308594,0.20639501677619088
448,448,448,1-3106,17,1,1-3106,34,7,0,0,7.0,0.20588235294117646
180,180,180,1-0037,1,14,1-0037,35,1,0,11,7.1933746337890625,0.20552498953683035
343,343,343,1-4319,15,10,1-4319,163,14,0,34,33.143157958984375,0.20333225741708205
355,355,355,1-9498,10,2,1-9498,64,13,0,0,13.0,0.203125
364,364,364,1-7682,2,9,1-7682,141,23,0,10,28.630340576171875,0.203052060823914
351,351,351,1-19229,2,9,1-19229,38,6,0,3,7.6891021728515625,0.20234479402240954
266,266,266,1-2103,1,14,1-2103,26,3,0,4,5.25213623046875,0.20200523963341346
128,128,128,1-19286,16,20,1-19286,40,3,0,9,8.067306518554688,0.2016826629638672
275,275,275,1-3216,1,14,1-3216,5,1,0,0,1.0,0.2
444,444,444,1-3217,18,18,1-3217,5,1,0,0,1.0,0.2
246,246,246,MLG56,12,19,MLG56,511,54,0,85,101.85789489746094,0.19933051839033453
104,104,104,1-8267,11,13,1-8267,133,14,0,22,26.386749267578125,0.198396611034422
403,403,403,1-1770,9,22,1-1770,35,3,0,7,6.9412384033203125,0.1983210972377232
103,103,103,1-8820,15,10,1-8820,83,9,0,13,16.319442749023438,0.1966197921569089
227,227,227,1-3068,11,13,1-3068,180,24,0,20,35.26068115234375,0.19589267306857638
221,221,221,1-8023,12,11,1-8023,16,2,0,2,3.126068115234375,0.19537925720214844
169,169,169,1-9606,6,12,1-9606,16,2,0,2,3.126068115234375,0.19537925720214844
142,142,142,P-16454,5,5,P-16454,8,1,0,1,1.5630340576171875,0.19537925720214844
420,420,420,1-8172,3,11,1-8172,40,5,0,5,7.8151702880859375,0.19537925720214844
405,405,405,1-3104,7,17,1-3104,16,2,0,2,3.126068115234375,0.19537925720214844
523,523,523,1-9861,11,13,1-9861,8,1,0,1,1.5630340576171875,0.19537925720214844
263,263,263,1-6927,15,10,1-6927,179,13,0,39,34.95832824707031,0.19529792316799058
234,234,234,MLG29,17,1,MLG29,164,32,0,0,32.0,0.1951219512195122
290,290,290,1-8341,7,17,1-8341,197,17,0,38,38.395294189453125,0.1948999705048382
258,258,258,1-9516,7,17,1-9516,76,8,0,12,14.75640869140625,0.19416327225534538
91,91,91,72-12171,19,22,72-12171,19,2,0,3,3.6891021728515625,0.19416327225534538
302,302,302,MLG51,12,19,MLG51,248,34,0,25,48.07585144042969,0.19385423967915197
445,445,445,1-6538,6,12,1-6538,44,4,0,8,8.5042724609375,0.19327891956676135
407,407,407,1-8421,10,2,1-8421,109,21,0,0,21.0,0.1926605504587156
13,13,13,1-9805,8,2,1-9805,26,5,0,0,5.0,0.19230769230769232
122,122,122,MLG42,16,20,MLG42,14,1,0,3,2.6891021728515625,0.19207872663225448
33,33,33,1-7991,1,14,1-7991,46,6,0,5,8.815170288085938,0.19163413669752039
350,350,350,1-2282,16,20,1-2282,219,16,0,46,41.899566650390625,0.1913222221479024
301,301,301,1-1177,6,12,1-1177,17,1,0,4,3.25213623046875,0.19130213120404413
207,207,207,1-7058,4,8,1-7058,80,4,0,20,15.26068115234375,0.19075851440429686
371,371,371,1-1580,8,7,1-1580,400,52,0,43,76.21046447753906,0.19052616119384766
496,496,496,1-3176,12,19,1-3176,3,0,0,1,0.5630340576171875,0.18767801920572916
551,551,551,1-9838,3,19,1-9838,3,0,0,1,0.5630340576171875,0.18767801920572916
190,190,190,1-2382,16,20,1-2382,139,12,0,25,26.075851440429688,0.18759605352827113
362,362,362,1-1462,7,17,1-1462,192,18,0,32,36.01708984375,0.1875890096028646
65,65,65,1-8659,3,11,1-8659,91,12,0,9,17.067306518554688,0.18755281888521635
222,222,222,1-4149,10,2,1-4149,16,3,0,0,3.0,0.1875
328,328,328,1-9497,17,1,1-9497,150,28,0,0,28.0,0.18666666666666668
376,376,376,1-7874,10,2,1-7874,258,48,0,0,48.0,0.18604651162790697
361,361,361,1-0008,4,8,1-0008,230,18,0,44,42.77349853515625,0.1859717327615489
353,353,353,MLG50,12,19,MLG50,319,35,0,43,59.21046447753906,0.18561274130889988
326,326,326,1-8826,7,17,1-8826,123,11,0,21,22.823715209960938,0.18555866024358486
31,31,31,1-8938,8,19,1-8938,30,1,0,8,5.5042724609375,0.18347574869791666
279,279,279,MLG43,2,9,MLG43,14,2,0,1,2.5630340576171875,0.18307386125837052
329,329,329,1-1317,15,10,1-1317,414,35,0,72,75.5384521484375,0.18246002934405192
96,96,96,MLG37,4,8,MLG37,116,7,0,25,21.075851440429688,0.18168837448646283
370,370,370,MLG62,4,8,MLG62,525,79,0,29,95.32798767089844,0.1815771193731399
524,524,524,1-9338,15,10,1-9338,29,3,0,4,5.25213623046875,0.18110814587823276
521,521,521,1-19549,1,14,1-19549,29,3,0,4,5.25213623046875,0.18110814587823276
37,37,37,1-5508,6,12,1-5508,38,0,0,12,6.75640869140625,0.17780022872121712
471,471,471,1-9794,19,22,1-9794,46,7,0,2,8.126068115234375,0.17665365467900815
172,172,172,1-8573,5,5,1-8573,184,28,0,8,32.5042724609375,0.17665365467900815
522,522,522,1-5282,11,2,1-5282,17,3,0,0,3.0,0.17647058823529413
443,443,443,1-3447,18,18,1-3447,110,12,0,13,19.319442749023438,0.1756312977183949
439,439,439,MLG72,4,8,MLG72,9,1,0,1,1.5630340576171875,0.17367045084635416
312,312,312,1-3108,6,5,1-3108,18,2,0,2,3.126068115234375,0.17367045084635416
440,440,440,MLG52,12,19,MLG52,125,11,0,19,21.697647094726562,0.1735811767578125
259,259,259,1-3596,16,20,1-3596,223,19,0,35,38.70619201660156,0.17357036778745094
209,209,209,1-9938,15,10,1-9938,55,5,0,8,9.5042724609375,0.17280495383522726
467,467,467,1-13247,9,2,1-13247,29,5,0,0,5.0,0.1724137931034483
129,129,129,1-2573,7,17,1-2573,37,3,0,6,6.378204345703125,0.1723839012352196
36,36,36,1-2714,5,5,1-2714,61,6,0,8,10.5042724609375,0.1722011878842213
289,289,289,1-1592,7,17,1-1592,32,1,0,8,5.5042724609375,0.17200851440429688
447,447,447,1-7152,11,13,1-7152,109,17,0,3,18.689102172851562,0.17145965296194093
225,225,225,1-9650,8,7,1-9650,25,2,0,4,4.25213623046875,0.17008544921875
156,156,156,1-8634,3,11,1-8634,10,0,0,3,1.6891021728515625,0.16891021728515626
160,160,160,1-19813,1,14,1-19813,20,0,0,6,3.378204345703125,0.16891021728515626
548,548,548,1-3087,2,9,1-3087,26,1,0,6,4.378204345703125,0.16839247483473557
88,88,88,1-5626,13,23,1-5626,125,21,0,0,21.0,0.168
159,159,159,1-10696,3,11,1-10696,24,4,0,0,4.0,0.16666666666666666
72,72,72,1-9614,17,1,1-9614,30,5,0,0,5.0,0.16666666666666666
490,490,490,1-3551,20,23,1-3551,6,1,0,0,1.0,0.16666666666666666
145,145,145,MLG06,10,2,MLG06,18,3,0,0,3.0,0.16666666666666666
299,299,299,MLG54,18,18,MLG54,595,56,0,73,97.10148620605469,0.16319577513622638
379,379,379,1-4640,11,13,1-4640,87,8,0,11,14.193374633789062,0.1631422371699892
214,214,214,1-0053,17,1,1-0053,142,23,0,0,23.0,0.1619718309859155
101,101,101,1-9892,9,22,1-9892,22,3,0,1,3.5630340576171875,0.16195609352805398
387,387,387,1-10539,6,12,1-10539,63,4,0,11,10.193374633789062,0.16179959736173116
498,498,498,1-19915,10,2,1-19915,62,10,0,0,10.0,0.16129032258064516
264,264,264,P-0009,4,8,P-0009,7,0,0,2,1.126068115234375,0.16086687360491073
193,193,193,1-9553,12,19,1-9553,23,2,0,3,3.6891021728515625,0.16039574664572012
14,14,14,1-6098,17,1,1-6098,1327,210,0,0,210.0,0.15825169555388094
486,486,486,1-8678,19,12,1-8678,17,1,0,3,2.6891021728515625,0.15818248075597427
562,562,562,1-0003,18,22,1-0003,17,1,0,3,2.6891021728515625,0.15818248075597427
243,243,243,1-1015,11,13,1-1015,155,8,0,29,24.327987670898438,0.1569547591670867
411,411,411,MLG15,8,7,MLG15,105,8,0,15,16.445510864257812,0.15662391299293155
384,384,384,1-9270,10,2,1-9270,128,20,0,0,20.0,0.15625
378,378,378,1-6561,10,2,1-6561,65,10,0,0,10.0,0.15384615384615385
336,336,336,1-1827,4,8,1-1827,24,2,0,3,3.6891021728515625,0.15371259053548178
383,383,383,1-8551,2,13,1-8551,38,3,0,5,5.8151702880859375,0.1530307970548931
515,515,515,1-6531,11,13,1-6531,27,3,0,2,4.126068115234375,0.15281733760127314
237,237,237,1-9667,6,7,1-9667,14,1,0,2,2.126068115234375,0.15186200823102677
265,265,265,1-11330,3,17,1-11330,14,1,0,2,2.126068115234375,0.15186200823102677
217,217,217,1-9630,10,2,1-9630,33,5,0,0,5.0,0.15151515151515152
484,484,484,MLG31,13,23,MLG31,33,5,0,0,5.0,0.15151515151515152
124,124,124,1-8427,6,12,1-8427,189,13,0,27,28.201919555664062,0.14921650558552413
386,386,386,MLG68,19,16,MLG68,642,47,0,86,95.42092895507812,0.14863073045962324
430,430,430,1-3141,10,2,1-3141,136,20,0,0,20.0,0.14705882352941177
338,338,338,1-6296,5,5,1-6296,254,15,0,39,36.95832824707031,0.14550522931917445
408,408,408,MLG53,12,19,MLG53,91,8,0,9,13.067306518554688,0.1435967749291724
187,187,187,1-7321,17,1,1-7321,7,1,0,0,1.0,0.14285714285714285
136,136,136,1-9549,5,5,1-9549,18,2,0,1,2.5630340576171875,0.14239078097873265
123,123,123,MLG55,16,20,MLG55,92,8,0,9,13.067306518554688,0.1420359404190727
532,532,532,1-19447,20,6,1-19447,15,1,0,2,2.126068115234375,0.14173787434895832
563,563,563,1-21192,15,10,1-21192,4,0,0,1,0.5630340576171875,0.14075851440429688
40,40,40,1-7722,15,10,1-7722,60,0,0,15,8.445510864257812,0.14075851440429688
519,519,519,1-4926,3,5,1-4926,4,0,0,1,0.5630340576171875,0.14075851440429688
191,191,191,1-8328,4,8,1-8328,114,7,0,16,16.008544921875,0.14042583264802633
474,474,474,1-8400,3,11,1-8400,33,4,0,1,4.5630340576171875,0.13827375932173294
294,294,294,1-3509,5,5,1-3509,35,2,0,5,4.8151702880859375,0.1375762939453125
401,401,401,1-7204,19,16,1-7204,26,3,0,1,3.5630340576171875,0.1370397714468149
319,319,319,1-3584,4,22,1-3584,26,3,0,1,3.5630340576171875,0.1370397714468149
458,458,458,1-7182,19,16,1-7182,22,3,0,0,3.0,0.13636363636363635
63,63,63,1-7066,7,17,1-7066,23,2,0,2,3.126068115234375,0.13591600501019022
