Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,5.848767936229706,0.19495893120765687
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,18,1-9610,10,49,1,0,15,9.546303808689117,0.19482252670794117
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,20,1-6296,18,254,19,0,53,49.19694012403488,0.19368874064580663
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,13,1-5282,20,17,1,0,4,3.2790143489837646,0.192883196999045
186,186,186,186,186,186,186,186,186,186,186,186,186,186,1-19004,14,1-19004,17,60,7,0,8,11.55802869796753,0.19263381163279217
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,2,1-7807,8,239,46,0,0,46.0,0.19246861924686193
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,5.7092607617378235,0.19030869205792744
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,22,1-5413,16,39,4,0,6,7.418521523475647,0.19021850060193968
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,20,1-6181,18,659,21,0,183,125.26490646600723,0.19008331785433571
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,9,1-18004,5,12,0,0,4,2.2790143489837646,0.18991786241531372
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,18,1-5803,10,15,0,0,5,2.848767936229706,0.18991786241531372
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,13,1-6900,20,67,7,0,10,12.697535872459412,0.1895154607829763
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,22,1-9650,16,25,3,0,3,4.7092607617378235,0.18837043046951293
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,13,1-9651,20,38,2,0,9,7.1277822852134705,0.18757321803193344
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,6.7092607617378235,0.18636835449271733
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,13,1-1850,20,30,1,0,8,5.558028697967529,0.1852676232655843
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,18,1-8172,10,40,0,0,13,7.406796634197235,0.18516991585493087
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,37.10433250665665,0.1845986691873465
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.569753587245941,0.18355382766042436
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,12,1-1989,19,46,5,0,6,8.418521523475647,0.18301133746686188
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,5.848767936229706,0.1827739980071783
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,16,1-10785,14,279,29,0,38,50.650636315345764,0.18154349933815686
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,24,29.674086093902588,0.1787595547825457
124,124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,20,1-0292,18,99,4,0,24,17.674086093902588,0.1785261221606322
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,9,0,8,13.55802869796753,0.17839511444694117
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,15,1-9946,20,12,1,0,2,2.1395071744918823,0.1782922645409902
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,20,MLG30,18,208,10,0,47,36.778418600559235,0.17681932019499633
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,12,1-18613,19,25,1,0,6,4.418521523475647,0.17674086093902588
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,2,1-7536,9,17,3,0,0,3.0,0.17647058823529413
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,20,1-3509,18,35,1,0,9,6.1277822852134705,0.175079493863242
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,13,1-10539,20,63,7,0,7,10.988275110721588,0.17441706524954903
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,28,31.953100442886353,0.17365815458090408
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,15,1-9500,15,33,0,0,10,5.697535872459412,0.17265260219573975
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,3.2790143489837646,0.17257970257809288
367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-9995,20,1-9995,16,24,3,0,2,4.139507174491882,0.17247946560382843
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,2,5.139507174491882,0.17131690581639608
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,13,1-19447,20,15,2,0,1,2.569753587245941,0.17131690581639608
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,13,MLG73,20,10,0,0,3,1.7092607617378235,0.17092607617378236
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,13,1-7845,20,36,1,0,9,6.1277822852134705,0.17021617458926308
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,22,1-6647,9,62,2,0,15,10.546303808689117,0.17010167433369544
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,13,1-3087,20,26,1,0,6,4.418521523475647,0.16994313551829413
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,12,1-6919,19,43,5,0,4,7.279014348983765,0.16927940346473871
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,20,MLG67,20,27,0,0,8,4.558028697967529,0.1688158777025011
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,16,1-9892,14,22,2,0,3,3.7092607617378235,0.1686027618971738
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,2,1-6611,8,89,15,0,0,15.0,0.16853932584269662
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,1,0,5,3.848767936229706,0.1673377363578133
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,16,1-9498,14,64,5,0,10,10.697535872459412,0.1671489980071783
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,9,1-1769,5,89,8,0,12,14.837043046951294,0.16670834884214936
410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,23,1-3108,13,18,3,0,0,3.0,0.16666666666666666
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,1,1-3551,6,6,1,0,0,1.0,0.16666666666666666
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,13,1-4499,20,12,2,0,0,2.0,0.16666666666666666
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,16,1-19915,14,62,4,0,11,10.267289459705353,0.16560144289847342
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,13,1-8018,20,58,5,0,8,9.55802869796753,0.16479359824081946
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,1,MLG29,7,164,27,0,0,27.0,0.16463414634146342
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,29,0,68,67.743243932724,0.16363102399208695
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,1.1395071744918823,0.16278673921312606
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,22,1-1224,16,151,9,0,27,24.38334685564041,0.16147911824927424
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,22,1-4682,16,16,2,0,1,2.569753587245941,0.16060959920287132
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,9,5.1277822852134705,0.16024319641292095
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,1,1-9609,12,25,4,0,0,4.0,0.16
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,22,1-8186,11,26,3,0,2,4.139507174491882,0.15921181440353394
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,16,1-0037,14,35,5,0,1,5.569753587245941,0.15913581677845545
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,9,1-5549,5,35,1,0,8,5.558028697967529,0.1588008199419294
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,9,1-8820,5,83,4,0,16,13.116057395935059,0.15802478790283203
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,7,1-18994,3,28,1,0,6,4.418521523475647,0.15780434012413025
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,19,1-9110,17,29,4,0,1,4.569753587245941,0.15757770990503245
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,8,MLG33,4,20,2,0,2,3.1395071744918823,0.15697535872459412
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,10,1-4929,6,10,1,0,1,1.5697535872459412,0.15697535872459412
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,2,1-7152,8,109,17,0,0,17.0,0.1559633027522936
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,26,21.81359326839447,0.15581138048853194
481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-7770,15,1-7770,15,11,0,0,3,1.7092607617378235,0.15538734197616577
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,1-3106,4,34,3,0,4,5.279014348983765,0.1552651279112872
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,12,1-2701,19,61,6,0,6,9.418521523475647,0.15440199218812536
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,23,1-0031,13,13,2,0,0,2.0,0.15384615384615385
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,6,1-7042,2,117,10,0,14,17.976550221443176,0.1536457283884032
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,19,1-6532,9,27,3,0,2,4.139507174491882,0.15331508053673637
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,5,1-3589,1,27,3,0,2,4.139507174491882,0.15331508053673637
310,310,310,310,310,310,310,310,310,310,310,310,310,310,1-10071,11,1-10071,11,30,0,0,8,4.558028697967529,0.15193428993225097
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,2,1-17907,8,119,18,0,0,18.0,0.15126050420168066
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,8,1-9740,4,34,4,0,2,5.139507174491882,0.15116197572034948
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,15,1-1770,11,35,3,0,4,5.279014348983765,0.15082898139953613
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,2,1-4640,8,87,13,0,0,13.0,0.14942528735632185
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,5,1-1462,1,192,19,0,17,28.685810983181,0.14940526553740105
346,346,346,346,346,346,346,346,346,346,346,346,346,346,1-9805,15,1-9805,15,26,1,0,5,3.848767936229706,0.14802953600883484
335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-18735,9,1-18735,5,27,0,0,7,3.988275110721588,0.14771389298968846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,1,1-6098,7,1327,194,0,0,194.0,0.1461944235116805
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,10,6.697535872459412,0.1455986059230307
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,1,1-1005,7,125,18,0,0,18.0,0.144
453,453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,22,1-5036,17,14,2,0,0,2.0,0.14285714285714285
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,2,P-0009,8,7,1,0,0,1.0,0.14285714285714285
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,13,1-7995,20,14,2,0,0,2.0,0.14285714285714285
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,2,1-2400,8,49,7,0,0,7.0,0.14285714285714285
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,8,1-1833,4,124,12,0,10,17.69753587245941,0.1427220634875759
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,19,1-8100,9,19,1,0,3,2.7092607617378235,0.14259267167041176
506,506,506,506,506,506,506,506,506,506,506,506,506,506,1-17657,11,1-17657,11,8,0,0,2,1.1395071744918823,0.1424383968114853
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,9,1-18563,5,8,0,0,2,1.1395071744918823,0.1424383968114853
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,17,1-9806,12,8,0,0,2,1.1395071744918823,0.1424383968114853
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,7,1-8094,3,58,3,0,9,8.12778228521347,0.14013417733126673
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,6,1-1580,2,400,31,0,42,54.92965066432953,0.13732412666082383
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,9,1-2294,5,75,4,0,11,10.267289459705353,0.13689719279607138
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,2,1-3516,8,156,21,0,0,21.0,0.1346153846153846
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,1,1-8084,7,82,11,0,0,11.0,0.13414634146341464
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,20,1-8023,18,16,1,0,2,2.1395071744918823,0.13371919840574265
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,5,1-4390,1,45,2,0,7,5.988275110721588,0.13307278023825753
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,1,1-6693,7,98,13,0,0,13.0,0.1326530612244898
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,5,1-9055,1,12,1,0,1,1.5697535872459412,0.13081279893716177
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,11,1-1827,11,24,2,0,2,3.1395071744918823,0.13081279893716177
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,13,1-8188,20,140,16,0,4,18.279014348983765,0.1305643882070269
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,23,1-3587,13,46,6,0,0,6.0,0.13043478260869565
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,17,1-10451,12,46,2,0,7,5.988275110721588,0.13017989371133887
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,18,1-8157,10,75,4,0,10,9.697535872459412,0.12930047829945882
266,266,266,266,266,266,266,266,266,266,266,266,266,266,1-9496,9,1-9496,5,39,1,0,7,4.988275110721588,0.12790449001850226
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,2,1-3068,8,180,23,0,0,23.0,0.12777777777777777
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,5,1-6006,1,57,5,0,4,7.279014348983765,0.1277020061225222
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,10,1-8493,15,38,2,0,5,4.848767936229706,0.1275991562165712
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,5,1-4531,1,94,8,0,7,11.988275110721588,0.12753484160342116
44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-0008,20,1-0008,18,230,8,0,37,29.080882728099823,0.12643862055695576
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,1,8,1,0,0,1.0,0.125
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,22,1-9855,20,8,1,0,0,1.0,0.125
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,19,1-3089,9,16,2,0,0,2.0,0.125
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,16,1-7863,14,351,15,0,49,42.91792577505112,0.12227329280641344
415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-9465,17,1-9465,12,18,1,0,2,2.1395071744918823,0.11886150969399346
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,7,1-8124,3,18,1,0,2,2.1395071744918823,0.11886150969399346
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,18,1-8074,10,145,9,0,14,16.976550221443176,0.11707965669960811
69,69,69,69,69,69,69,69,69,69,69,69,69,69,MLG17,13,MLG17,20,153,7,0,19,17.825318157672882,0.11650534743577047
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,15,MLG78,15,80,7,0,4,9.279014348983765,0.11598767936229706
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,16,1-5626,14,125,3,0,20,14.395071744918823,0.11516057395935059
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,14,1-7521,17,10,0,0,2,1.1395071744918823,0.11395071744918824
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,13,1-8379,20,5,0,0,1,0.5697535872459412,0.11395071744918824
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,2,1-1191,10,53,6,0,0,6.0,0.11320754716981132
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,16,1-9607,14,19,1,0,2,2.1395071744918823,0.11260564076273065
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,17,1-8400,9,33,2,0,3,3.7092607617378235,0.11240184126478253
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,5,1-7481,1,33,2,0,3,3.7092607617378235,0.11240184126478253
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,13,1-9667,20,14,1,0,1,1.5697535872459412,0.11212525623185295
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,20,MLG02,18,320,7,0,50,35.48767936229706,0.11089899800717831
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,15,1-8314,15,36,0,0,7,3.988275110721588,0.11078541974226634
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,5,1-3139,1,93,4,0,11,10.267289459705353,0.11040096193231562
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,22,1-10038,16,76,2,0,11,8.267289459705353,0.10878012446980727
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,5,1-7005,1,285,3,0,49,30.917925775051117,0.10848395008789866
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,2,1-0272,8,111,12,0,0,12.0,0.10810810810810811
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,16,1-20047,14,20,1,0,2,2.1395071744918823,0.10697535872459411
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,13,1-8503,20,16,0,0,3,1.7092607617378235,0.10682879760861397
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,17,1-9115,12,16,0,0,3,1.7092607617378235,0.10682879760861397
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,13,1-6974,20,207,9,0,23,22.104332506656647,0.10678421500800313
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,2,1-7496,8,246,26,0,0,26.0,0.10569105691056911
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,2,1-3362,8,117,12,0,0,12.0,0.10256410256410256
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,23,1-4649,13,244,25,0,0,25.0,0.10245901639344263
390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,19,1-20003,9,21,1,0,2,2.1395071744918823,0.10188129402342297
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,7,1-19229,3,38,1,0,5,3.848767936229706,0.101283366742887
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,13,1-0001,20,17,0,0,3,1.7092607617378235,0.1005447506904602
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,11,1-9907,11,17,0,0,3,1.7092607617378235,0.1005447506904602
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,5,1-9227,1,801,30,0,88,80.13831567764282,0.10004783480354909
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,1,1-8181,7,30,3,0,0,3.0,0.1
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,1,1-9497,7,150,15,0,0,15.0,0.1
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,19,1-7213,9,23,0,0,4,2.2790143489837646,0.09908758039059846
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,12,1-1972,19,32,2,0,2,3.1395071744918823,0.09810959920287132
384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,19,1-0358,9,22,1,0,2,2.1395071744918823,0.09725032611326738
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,5,1-8341,1,197,10,0,16,19.11605739593506,0.09703582434484802
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,8,1-9818,4,28,1,0,3,2.7092607617378235,0.09675931291920799
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,9,1-17758,5,40,1,0,5,3.848767936229706,0.09621919840574264
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,18,1-1183,10,45,2,0,4,4.279014348983765,0.09508920775519478
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,19,1-4842,9,6,0,0,1,0.5697535872459412,0.09495893120765686
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,8,1-6787,4,56,3,0,4,5.279014348983765,0.09426811337471008
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,16,1-6980,14,128,5,0,12,11.837043046951294,0.09247689880430698
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,5,1-9277,1,48,1,0,6,4.418521523475647,0.09205253173907597
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,22,1-5653,16,11,1,0,0,1.0,0.09090909090909091
68,68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,2,1-1015,8,155,14,0,0,14.0,0.09032258064516129
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,5,1-9761,1,35,2,0,2,3.1395071744918823,0.08970020498548235
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,15,1-20467,15,13,0,0,2,1.1395071744918823,0.0876543980378371
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,2,1-3534,8,279,24,0,0,24.0,0.08602150537634409
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,12,1-9504,19,30,2,0,1,2.569753587245941,0.08565845290819804
397,397,397,397,397,397,397,397,397,397,397,397,397,397,1-9839,16,1-9839,14,20,0,0,3,1.7092607617378235,0.08546303808689118
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,22,1-7467,20,64,2,0,6,5.418521523475647,0.08466439880430698
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,1,1-1935,20,12,1,0,0,1.0,0.08333333333333333
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,20,1-8705,18,48,0,0,7,3.988275110721588,0.08308906480669975
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,20,1-7140,18,397,9,0,42,32.92965066432953,0.08294622333584264
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,9,1-18603,5,19,1,0,1,1.5697535872459412,0.08261860985504954
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,15,1-5530,16,7,0,0,1,0.5697535872459412,0.08139336960656303
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,5,1-11330,1,14,0,0,2,1.1395071744918823,0.08139336960656303
515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-3646,13,1-3646,20,7,0,0,1,0.5697535872459412,0.08139336960656303
517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,11,1-7321,11,7,0,0,1,0.5697535872459412,0.08139336960656303
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,16,1-7441,14,111,1,0,14,8.976550221443176,0.08086982181480339
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,23,1-7530,13,25,2,0,0,2.0,0.08
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,19,1-2324,11,25,2,0,0,2.0,0.08
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,23,MLG69,13,576,46,0,0,46.0,0.0798611111111111
382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18409,15,1-18409,15,22,0,0,3,1.7092607617378235,0.07769367098808289
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,5,1-0205,1,34,2,0,1,2.569753587245941,0.07558098786017474
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,2,1-9655,8,27,2,0,0,2.0,0.07407407407407407
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,22,1-18203,9,29,1,0,2,2.1395071744918823,0.07377610946523733
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,5,1-6916,1,43,2,0,2,3.1395071744918823,0.07301179475562516
455,455,455,455,455,455,455,455,455,455,455,455,455,455,1-18377,2,1-18377,8,14,1,0,0,1.0,0.07142857142857142
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,1,0,4,3.2790143489837646,0.07128292063008183
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,16,1-7993,14,24,0,0,3,1.7092607617378235,0.07121919840574265
507,507,507,507,507,507,507,507,507,507,507,507,507,507,1-9643,15,1-9643,15,8,0,0,1,0.5697535872459412,0.07121919840574265
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,20,1-10444,19,8,0,0,1,0.5697535872459412,0.07121919840574265
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,23,MLG56,13,511,36,0,0,36.0,0.07045009784735812
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,16,1-9630,14,33,0,0,4,2.2790143489837646,0.0690610408782959
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,5,1-8551,1,38,2,0,1,2.569753587245941,0.06762509440120898
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,18,1-1177,10,17,0,0,2,1.1395071744918823,0.06702983379364014
173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,5,1-1207,1,66,1,0,6,4.418521523475647,0.06694729581023708
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,19,1-9902,17,30,2,0,0,2.0,0.06666666666666667
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,2,1-8659,8,91,6,0,0,6.0,0.06593406593406594
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,5,1-9516,1,76,2,0,5,4.848767936229706,0.0637995781082856
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,20,MLG72,18,9,0,0,1,0.5697535872459412,0.06330595413843791
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,0,0,2,1.1395071744918823,0.06330595413843791
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,2,1-7004,8,381,24,0,0,24.0,0.06299212598425197
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,5,1-3104,1,16,1,0,0,1.0,0.0625
