Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8067,11,17,1-8067,322,27,0,84,88.1003086566925,0.27360344303320655
72-11994,9,13,72-11994,8,0,0,3,2.182153880596161,0.2727692350745201
1-9855,11,17,1-9855,8,0,0,3,2.182153880596161,0.2727692350745201
1-9227,14,6,1-9227,801,65,0,211,218.47815626859665,0.2727567493989971
1-0055,16,4,1-0055,18,2,0,4,4.909538507461548,0.27275213930341935
1-5172,2,2,1-5172,120,16,0,23,32.7298464179039,0.27274872014919915
1-6181,9,13,1-6181,659,96,0,112,177.46707820892334,0.2692975390120233
MLG50,12,16,MLG50,319,80,0,8,85.8190770149231,0.26902531979599714
1-10468,11,17,1-10468,549,47,0,138,147.3790785074234,0.26845005192609
1-3535,2,2,1-3535,315,70,0,20,84.54769253730774,0.2684053731343103
1-20047,5,15,1-20047,20,1,0,6,5.364307761192322,0.2682153880596161
1-8267,21,19,1-8267,133,0,0,49,35.64184671640396,0.26798380989777415
MLG13,14,6,MLG13,140,12,0,35,37.458461940288544,0.26756044243063243
1-11206,4,9,1-11206,14,3,0,1,3.727384626865387,0.26624175906181335
MLG32,21,19,MLG32,52,0,0,19,13.820307910442352,0.2657751521238914
1-8328,17,15,1-8328,114,7,0,32,30.276308059692383,0.2655816496464244
1-7770,18,21,1-7770,11,0,0,4,2.909538507461548,0.2645035006783225
1-9731,16,4,1-9731,11,0,0,4,2.909538507461548,0.2645035006783225
1-2297,11,17,1-2297,25,0,0,9,6.546461641788483,0.2618584656715393
1-5654,17,3,1-5654,15,1,0,4,3.909538507461548,0.2606359004974365
1-18615,16,5,1-18615,22,5,0,1,5.727384626865387,0.2603356648575176
1-2400,7,11,1-2400,49,9,0,5,12.636923134326935,0.25789639049646806
1-1191,5,15,1-1191,53,2,0,16,13.638154029846191,0.2573236609404942
1-9674,11,17,1-9674,144,13,0,33,37.00369268655777,0.2569700881010956
1-0003,21,19,1-0003,17,0,0,6,4.364307761192322,0.2567239859524895
1-9887,9,13,1-9887,36,4,0,7,9.091692388057709,0.2525470107793808
1-3139,14,6,1-3139,93,8,0,21,23.275077164173126,0.25026964692659276
1-5775,12,16,1-5775,244,45,0,22,61.00246179103851,0.2500100893075349
1-18004,12,16,1-18004,12,3,0,0,3.0,0.25
1-8093,8,12,1-8093,4,1,0,0,1.0,0.25
1-8023,10,14,1-8023,16,4,0,0,4.0,0.25
1-5531,10,16,1-5531,8,2,0,0,2.0,0.25
1-8188,21,19,1-8188,140,0,0,48,34.914462089538574,0.24938901492527554
1-4319,11,17,1-4319,163,13,0,38,40.640615820884705,0.24932893141647058
1-9518,7,11,1-9518,22,4,0,2,5.454769253730774,0.24794405698776245
1-9752,21,11,1-9752,22,4,0,2,5.454769253730774,0.24794405698776245
MLG06,3,9,MLG06,18,3,0,2,4.454769253730774,0.24748718076282078
1-5530,21,14,1-5530,7,1,0,1,1.727384626865387,0.24676923240934098
1-4929,11,17,1-4929,10,1,0,2,2.454769253730774,0.2454769253730774
1-8427,3,8,1-8427,189,12,0,47,46.18707746267319,0.24437607123107508
1-1957,16,4,1-1957,47,2,0,13,11.45600014925003,0.24374468402659638
MLG52,8,12,MLG52,125,21,0,13,30.45600014925003,0.24364800119400024
1-8084,6,10,1-8084,82,9,0,15,19.910769402980804,0.24281426101196102
1-10071,18,21,1-10071,30,0,0,10,7.27384626865387,0.2424615422884623
1-9277,21,19,1-9277,48,0,0,16,11.638154029846191,0.2424615422884623
1-3176,1,1,1-3176,3,0,0,1,0.727384626865387,0.2424615422884623
1-9831,11,17,1-9831,132,5,0,37,31.913231194019318,0.24176690298499484
1-9379,21,19,1-9379,58,0,0,19,13.820307910442352,0.23828117086969572
1-1833,2,2,1-1833,124,23,0,9,29.546461641788483,0.23827791646603616
1-5002,6,10,1-5002,45,7,0,5,10.636923134326935,0.23637606965170965
1-8157,1,1,1-8157,75,17,0,1,17.727384626865387,0.23636512835820517
1-4020,15,5,1-4020,37,8,0,1,8.727384626865387,0.235875260185551
1-2382,21,19,1-2382,139,0,0,45,32.73230820894241,0.23548423171901017
1-6927,11,17,1-6927,179,5,0,51,42.096615970134735,0.23517662553147897
MLG11,11,17,MLG11,87,0,0,28,20.366769552230835,0.23410079945092913
1-7682,18,21,1-7682,141,17,0,22,33.00246179103851,0.23406001270240082
1-5891,4,9,1-5891,96,10,0,17,22.36553865671158,0.23297436100741228
1-17733,11,17,1-17733,74,3,0,19,16.820307910442352,0.227301458249221
MLG42,16,4,MLG42,14,1,0,3,3.182153880596161,0.22729670575686864
1-9946,16,4,1-9946,12,2,0,1,2.727384626865387,0.22728205223878226
1-9610,2,2,1-9610,49,6,0,7,11.091692388057709,0.22636106914403487
MLG56,8,12,MLG56,511,61,0,75,115.55384701490402,0.22613277302329554
1-8018,21,19,1-8018,58,0,0,18,13.092923283576965,0.22574005661339597
1-7752,21,19,1-7752,29,0,0,9,6.546461641788483,0.22574005661339597
1-9609,9,13,1-9609,25,2,0,5,5.636923134326935,0.2254769253730774
MLG68,4,9,MLG68,642,79,0,90,144.46461641788483,0.22502276700605114
1-3206,8,12,1-3206,45,5,0,7,10.091692388057709,0.22425983084572687
1-9457,13,7,1-9457,11,1,0,2,2.454769253730774,0.22316084124825217
1-9549,10,14,1-9549,18,4,0,0,4.0,0.2222222222222222
1-9436,7,11,1-9436,21,1,0,5,4.636923134326935,0.22080586353937784
1-9630,21,19,1-9630,33,0,0,10,7.27384626865387,0.2204195838986021
1-8820,11,17,1-8820,83,3,0,21,18.275077164173126,0.22018165258039912
1-9417,11,17,1-9417,76,5,0,16,16.63815402984619,0.21892307934008146
1-6296,9,13,1-6296,254,14,0,57,55.46092373132706,0.21835009343042147
MLG73,9,13,MLG73,10,0,0,3,2.182153880596161,0.2182153880596161
1-9761,7,11,1-9761,35,4,0,5,7.636923134326935,0.21819780383791243
1-9345,17,3,1-9345,47,0,0,14,10.183384776115417,0.21666776119394504
1-10785,1,1,1-10785,279,8,0,72,60.37169313430786,0.2163859968971608
1-4682,2,22,1-4682,16,2,0,2,3.454769253730774,0.21592307835817337
1-8493,12,16,1-8493,38,6,0,3,8.182153880596161,0.21531983896305687
1-5282,21,19,1-5282,17,0,0,5,3.636923134326935,0.21393665496040792
1-8066,9,13,1-8066,86,6,0,17,18.36553865671158,0.2135527750780416
1-8418,3,8,1-8418,46,1,0,12,9.728615522384644,0.21149164179097052
1-9768,7,11,1-9768,241,18,0,45,50.73230820894241,0.21050750294166976
1-7467,12,16,1-7467,64,12,0,2,13.454769253730774,0.21023076958954334
1-6061,6,10,1-6061,40,4,0,6,8.364307761192322,0.20910769402980806
1-3033,17,3,1-3033,7,0,0,2,1.454769253730774,0.20782417910439627
1-5799,18,21,1-5799,7,0,0,2,1.454769253730774,0.20782417910439627
1-20578,11,17,1-20578,19,1,0,4,3.909538507461548,0.20576518460323936
1-7140,9,13,1-7140,397,40,0,57,81.46092373132706,0.20519124365573566
MLG02,9,13,MLG02,320,30,0,49,65.64184671640396,0.20513077098876237
1-18613,15,5,1-18613,25,0,0,7,5.091692388057709,0.20366769552230835
MLG07,14,14,MLG07,90,16,0,3,18.18215388059616,0.202023932006624
1-9712,10,14,1-9712,10,2,0,0,2.0,0.2
1-8566,5,15,1-8566,5,1,0,0,1.0,0.2
1-0292,21,19,1-0292,99,0,0,27,19.639384925365448,0.1983776255087419
1-18028,3,8,1-18028,309,2,0,81,60.918154776096344,0.19714613196147684
1-9902,9,13,1-9902,30,3,0,4,5.909538507461548,0.19698461691538494
1-0053,6,10,1-0053,142,9,0,26,27.91200029850006,0.19656338238380325
1-1015,8,12,1-1015,155,21,0,13,30.45600014925003,0.1964903235435486
1-2103,21,19,1-2103,26,0,0,7,5.091692388057709,0.1958343226176042
1-8172,18,21,1-8172,40,2,0,8,7.819077014923096,0.1954769253730774
1-11329,8,12,1-11329,14,2,0,1,2.727384626865387,0.19481318763324193
1-6240,16,4,1-6240,698,36,0,137,135.651693880558,0.1943434009750115
1-1608,15,5,1-1608,307,34,0,35,59.458461940288544,0.19367577179247084
1-1592,5,9,1-1592,32,4,0,3,6.182153880596161,0.19319230876863003
1-3589,13,7,1-3589,27,3,0,3,5.182153880596161,0.19193162520726523
1-7845,2,2,1-7845,36,4,0,4,6.909538507461548,0.19193162520726523
1-8938,10,14,1-8938,30,5,0,1,5.727384626865387,0.1909128208955129
1-6734,1,1,1-6734,44,1,0,10,8.27384626865387,0.1880419606512243
1-0272,5,15,1-0272,111,6,0,20,20.54769253730774,0.1851143471829526
1-2423,9,13,1-2423,79,5,0,13,14.45600014925003,0.1829873436613928
1-10444,18,21,1-10444,8,0,0,2,1.454769253730774,0.18184615671634674
1-8646,6,10,1-8646,20,0,0,5,3.636923134326935,0.18184615671634674
1-5214,21,19,1-5214,40,0,0,10,7.27384626865387,0.18184615671634674
1-7509,21,19,1-7509,40,0,0,10,7.27384626865387,0.18184615671634674
1-4926,15,19,1-4926,4,0,0,1,0.727384626865387,0.18184615671634674
1-5803,17,21,1-5803,15,2,0,1,2.727384626865387,0.1818256417910258
1-3584,19,22,1-3584,26,4,0,1,4.727384626865387,0.18182248564866874
1-5653,9,7,1-5653,11,2,0,0,2.0,0.18181818181818182
1-2324,16,4,1-2324,25,3,0,2,4.454769253730774,0.17819077014923096
MLG17,3,8,MLG17,153,8,0,26,26.91200029850006,0.1758954267875821
1-5913,9,9,1-5913,14,1,0,2,2.454769253730774,0.17534066098076956
MLG84,4,9,MLG84,63,3,0,11,11.001230895519257,0.1746227126272898
1-10038,2,2,1-10038,76,11,0,3,13.182153880596161,0.17344939316573896
72-18936,5,15,72-18936,20,2,0,2,3.454769253730774,0.1727384626865387
1-1005,6,10,1-1005,125,12,0,13,21.45600014925003,0.17164800119400025
1-8826,14,6,1-8826,123,13,0,11,21.001230895519257,0.17074171459771753
1-1850,4,8,1-1850,30,0,0,7,5.091692388057709,0.16972307960192362
1-9110,17,3,1-9110,29,2,0,4,4.909538507461548,0.16929443129177751
1-7042,14,6,1-7042,117,3,0,23,19.7298464179039,0.1686311659649906
1-20791,11,17,1-20791,13,0,0,3,2.182153880596161,0.1678579908150893
1-0031,11,17,1-0031,13,0,0,3,2.182153880596161,0.1678579908150893
1-9497,6,10,1-9497,150,12,0,18,25.092923283576965,0.16728615522384643
1-7525,13,7,1-7525,6,1,0,0,1.0,0.16666666666666666
1-9722,18,21,1-9722,22,0,0,5,3.636923134326935,0.16531468792395157
1-9925,11,17,1-9925,93,0,0,21,15.275077164173126,0.16424814155024867
1-18935,17,3,1-18935,30,2,0,4,4.909538507461548,0.16365128358205158
MLG10,8,12,MLG10,60,4,0,8,9.819077014923096,0.16365128358205158
1-4649,13,7,1-4649,244,18,0,30,39.82153880596161,0.16320302789328528
1-5413,18,21,1-5413,39,2,0,6,6.364307761192322,0.16318737849211082
1-8398,21,19,1-8398,54,0,0,12,8.728615522384644,0.16164102819230822
1-9465,5,15,1-9465,18,0,0,4,2.909538507461548,0.16164102819230822
MLG72,21,19,MLG72,9,0,0,2,1.454769253730774,0.16164102819230822
1-7058,2,2,1-7058,80,2,0,15,12.910769402980804,0.16138461753726005
1-9270,19,22,1-9270,128,9,0,16,20.63815402984619,0.16123557835817337
1-7530,2,16,1-7530,25,4,0,0,4.0,0.16
MLG08,3,8,MLG08,107,4,0,18,17.092923283576965,0.15974694657548566
1-1580,17,3,1-1580,400,15,0,67,63.73476999998093,0.1593369249999523
1-9496,11,16,1-9496,39,4,0,3,6.182153880596161,0.15851676616913232
1-19004,21,19,1-19004,60,0,0,13,9.45600014925003,0.1576000024875005
1-4855,16,4,1-4855,22,2,0,2,3.454769253730774,0.15703496607867154
MLG43,21,19,MLG43,14,0,0,3,2.182153880596161,0.15586813432829721
1-0303,1,1,1-0303,212,9,0,33,33.00369268655777,0.15567779569131024
1-8181,6,10,1-8181,30,1,0,5,4.636923134326935,0.1545641044775645
1-6227,17,22,1-6227,52,0,0,11,8.001230895519257,0.15386982491383186
1-8503,10,14,1-8503,16,1,0,2,2.454769253730774,0.15342307835817337
1-9237,21,19,1-9237,38,0,0,8,5.819077014923096,0.15313360565587095
MLG15,4,9,MLG15,105,13,0,4,15.909538507461548,0.15151941435677665
1-3087,18,21,1-3087,26,1,0,4,3.909538507461548,0.150366865671598
1-6718,2,2,1-6718,20,3,0,0,3.0,0.15
1-9808,9,13,1-9808,74,6,0,7,11.091692388057709,0.14988773497375282
1-3447,13,7,1-3447,110,7,0,13,16.45600014925003,0.14960000135681845
1-4700,18,21,1-4700,31,1,0,5,4.636923134326935,0.1495781656234495
1-1769,11,17,1-1769,89,3,0,14,13.183384776115417,0.1481279188327575
1-17758,15,5,1-17758,40,3,0,4,5.909538507461548,0.1477384626865387
1-8094,3,8,1-8094,58,2,0,9,8.546461641788483,0.14735278692738762
1-3106,8,12,1-3106,34,5,0,0,5.0,0.14705882352941177
1-7024,1,1,1-7024,498,23,0,69,73.1895392537117,0.14696694629259377
1-5990,5,15,1-5990,5,0,0,1,0.727384626865387,0.14547692537307738
1-8379,21,19,1-8379,5,0,0,1,0.727384626865387,0.14547692537307738
1-17790,11,17,1-17790,5,0,0,1,0.727384626865387,0.14547692537307738
1-9504,8,12,1-9504,30,0,0,6,4.364307761192322,0.14547692537307738
1-19447,21,19,1-19447,15,0,0,3,2.182153880596161,0.14547692537307738
1-3217,21,19,1-3217,5,0,0,1,0.727384626865387,0.14547692537307738
1-8634,21,19,1-8634,10,0,0,2,1.454769253730774,0.14547692537307738
1-7441,1,1,1-7441,111,3,0,18,16.092923283576965,0.14498129084303574
1-17835,8,12,1-17835,17,1,0,2,2.454769253730774,0.14439819139592788
1-8590,13,7,1-8590,24,2,0,2,3.454769253730774,0.1439487189054489
72-12171,19,22,72-12171,19,2,0,1,2.727384626865387,0.14354655930870458
P-0009,4,9,P-0009,7,1,0,0,1.0,0.14285714285714285
1-5355,18,21,1-5355,53,1,0,9,7.546461641788483,0.14238606871299023
1-2701,17,3,1-2701,61,2,0,9,8.546461641788483,0.14010592855390955
1-18487,19,22,1-18487,23,1,0,3,3.182153880596161,0.13835451654765918
1-5043,19,22,1-5043,123,9,0,11,17.001230895519257,0.1382213893944655
1-8988,12,16,1-8988,29,4,0,0,4.0,0.13793103448275862
1-4494,21,19,1-4494,16,0,0,3,2.182153880596161,0.13638461753726006
1-4098,9,13,1-4098,16,0,0,3,2.182153880596161,0.13638461753726006
1-5163,21,19,1-5163,16,0,0,3,2.182153880596161,0.13638461753726006
1-0278,18,21,1-0278,79,2,0,12,10.728615522384644,0.1358052597770208
1-1317,11,17,1-1317,414,10,0,63,55.82523149251938,0.13484355432975695
1-9850,21,19,1-9850,27,0,0,5,3.636923134326935,0.1347008568269235
1-9655,5,15,1-9655,27,0,0,5,3.636923134326935,0.1347008568269235
1-0129,19,22,1-0129,142,6,0,18,19.092923283576965,0.134457206222373
1-4052,19,22,1-4052,13,1,0,1,1.727384626865387,0.1328757405281067
1-7182,18,21,1-7182,22,0,0,4,2.909538507461548,0.13225175033916126
MLG38,21,19,MLG38,77,0,0,14,10.183384776115417,0.13225175033916126
1-1204,21,19,1-1204,39,0,0,7,5.091692388057709,0.1305562150784028
1-9818,1,1,1-9818,28,0,0,5,3.636923134326935,0.12989011194024766
1-8100,5,9,1-8100,19,1,0,2,2.454769253730774,0.12919838177530388
1-5980,6,10,1-5980,29,3,0,1,3.727384626865387,0.1285305043746685
1-6561,18,21,1-6561,65,1,0,10,8.27384626865387,0.1272899425946749
1-1770,19,22,1-1770,35,3,0,2,4.454769253730774,0.12727912153516496
1-8488,21,19,1-8488,23,0,0,4,2.909538507461548,0.1265016742374586
1-8095,14,6,1-8095,46,0,0,8,5.819077014923096,0.1265016742374586
1-9794,20,24,1-9794,46,0,0,8,5.819077014923096,0.1265016742374586
1-3564,2,2,1-3564,41,3,0,3,5.182153880596161,0.12639399708771124
1-5515,17,3,1-5515,29,0,0,5,3.636923134326935,0.12541114256299776
1-9606,6,10,1-9606,16,2,0,0,2.0,0.125
1-18234,9,13,1-18234,43,1,0,6,5.364307761192322,0.12475134328354237
1-2596,17,3,1-2596,35,0,0,6,4.364307761192322,0.12469450746263777
1-0037,21,19,1-0037,35,0,0,6,4.364307761192322,0.12469450746263777
MLG63,2,2,MLG63,380,35,0,17,47.36553865671158,0.12464615435976731
1-7995,17,3,1-7995,14,1,0,1,1.727384626865387,0.12338461620467049
1-6787,6,10,1-6787,56,4,0,4,6.909538507461548,0.12338461620467049
1-9839,2,2,1-9839,20,1,0,2,2.454769253730774,0.1227384626865387
1-7268,16,21,1-7268,70,2,0,9,8.546461641788483,0.1220923091684069
1-5161,3,24,1-5161,12,0,0,2,1.454769253730774,0.12123077114423116
1-3108,1,1,1-3108,18,0,0,3,2.182153880596161,0.12123077114423116
MLG41,21,19,MLG41,66,0,0,11,8.001230895519257,0.12123077114423116
1-8659,21,19,1-8659,91,0,0,15,10.910769402980804,0.11989856486792093
1-19549,2,2,1-19549,29,2,0,2,3.454769253730774,0.11912997426657841
1-9498,19,22,1-9498,64,1,0,9,7.546461641788483,0.11791346315294504
1-6647,20,24,1-6647,62,0,0,10,7.27384626865387,0.11732010110732048
MLG35,13,7,MLG35,49,5,0,1,5.727384626865387,0.1168854005482732
1-1258,1,1,1-1258,435,18,0,45,50.73230820894241,0.11662599588262623
1-1250,2,2,1-1250,34,1,0,4,3.909538507461548,0.11498642669004552
1-1972,21,19,1-1972,32,0,0,5,3.636923134326935,0.11365384794771671
1-8910,19,22,1-8910,137,9,0,9,15.546461641788483,0.11347782220283564
1-19839,5,15,1-19839,13,0,0,2,1.454769253730774,0.11190532721005954
1-0358,16,4,1-0358,22,1,0,2,2.454769253730774,0.11158042062412608
1-19897,4,9,1-19897,53,3,0,4,5.909538507461548,0.11150072655587825
1-2034,6,2,1-2034,16,1,0,1,1.727384626865387,0.10796153917908669
1-9740,21,19,1-9740,34,0,0,5,3.636923134326935,0.10696832748020396
1-9553,19,22,1-9553,23,1,0,2,2.454769253730774,0.10672909798829452
1-5549,12,16,1-5549,35,3,0,1,3.727384626865387,0.10649670362472534
1-9963,19,22,1-9963,116,5,0,10,12.27384626865387,0.10580901955736094
1-8397,19,22,1-8397,51,1,0,6,5.364307761192322,0.10518250512141808
1-3646,17,3,1-3646,7,0,0,1,0.727384626865387,0.10391208955219813
1-9996,21,19,1-9996,28,0,0,4,2.909538507461548,0.10391208955219813
1-11330,14,6,1-11330,14,0,0,2,1.454769253730774,0.10391208955219813
1-9588,14,6,1-9588,14,0,0,2,1.454769253730774,0.10391208955219813
1-7993,1,1,1-7993,24,1,0,2,2.454769253730774,0.10228205223878224
MLG62,12,16,MLG62,525,47,0,9,53.54646164178848,0.1019932602700733
1-5626,1,1,1-5626,125,1,0,16,12.638154029846191,0.10110523223876954
1-7070,18,21,1-7070,129,5,0,11,13.001230895519257,0.10078473562418028
MLG78,21,19,MLG78,80,0,0,11,8.001230895519257,0.10001538619399071
1-9614,8,12,1-9614,30,3,0,0,3.0,0.1
1-9971,1,1,1-9971,15,0,0,2,1.454769253730774,0.09698461691538493
1-7481,15,5,1-7481,33,1,0,3,3.182153880596161,0.09642890547261093
1-7019,1,1,1-7019,107,3,0,10,10.27384626865387,0.09601725484723243
1-7066,18,21,1-7066,23,0,0,3,2.182153880596161,0.09487625567809395
1-7213,7,11,1-7213,23,0,0,3,2.182153880596161,0.09487625567809395
1-2573,14,6,1-2573,37,2,0,2,3.454769253730774,0.09337214199272362
1-8928,21,19,1-8928,39,0,0,5,3.636923134326935,0.09325443934171627
1-9578,8,12,1-9578,42,1,0,4,3.909538507461548,0.0930842501776559
1-8705,18,21,1-8705,48,3,0,2,4.454769253730774,0.09280769278605779
1-18563,1,1,1-18563,8,0,0,1,0.727384626865387,0.09092307835817337
1-9806,9,13,1-9806,8,0,0,1,0.727384626865387,0.09092307835817337
