Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
162,162,162,1-8067,16,3,1-8067,322,25,0,68,44.40043759346008,0.13788955774366485
105,105,105,1-1258,14,16,1-1258,435,33,0,94,59.818251967430115,0.13751322291363244
60,60,60,1-18202,8,10,1-18202,23,0,0,11,3.1383060812950134,0.13644809049108755
183,183,183,1-9496,16,3,1-9496,39,1,0,15,5.279508292675018,0.13537200750448766
351,351,351,1-19229,3,8,1-19229,38,4,0,4,5.141202211380005,0.13529479503631592
295,295,295,1-3639,16,3,1-3639,17,0,0,8,2.2824044227600098,0.13425908369176529
435,435,435,1-9610,3,8,1-9610,49,4,0,9,6.567704975605011,0.13403479542051042
524,524,524,1-9338,12,12,1-9338,29,3,0,3,3.8559016585350037,0.13296212615637942
154,154,154,1-18994,3,8,1-18994,28,2,0,6,3.7118033170700073,0.13256440418107168
103,103,103,1-8820,16,3,1-8820,83,5,0,21,10.991311609745026,0.13242544108126536
61,61,61,1-7341,13,13,1-7341,110,10,0,16,14.56480884552002,0.1324073531410911
305,305,305,1-7866,15,7,1-7866,318,32,0,34,41.70021879673004,0.1311327635117297
447,447,447,1-7152,10,9,1-7152,109,10,0,15,14.279508292675018,0.13100466323555063
83,83,83,1-18423,18,17,1-18423,47,5,0,4,6.141202211380005,0.13066387683787245
86,86,86,1-9345,7,5,1-9345,47,3,0,11,6.138306081295013,0.13060225704883008
513,513,513,1-8094,15,7,1-8094,58,7,0,2,7.570601105690002,0.1305276052705173
63,63,63,1-7066,14,16,1-7066,23,3,0,0,3.0,0.13043478260869565
261,261,261,1-1942,8,10,1-1942,34,3,0,5,4.426502764225006,0.1301912577713237
156,156,156,1-8634,17,6,1-8634,10,1,0,1,1.2853005528450012,0.12853005528450012
220,220,220,MLG73,2,20,MLG73,10,1,0,1,1.2853005528450012,0.12853005528450012
8,8,8,1-8181,10,9,1-8181,30,3,0,3,3.8559016585350037,0.12853005528450012
481,481,481,1-10038,18,17,1-10038,76,8,0,6,9.711803317070007,0.12778688575092115
503,503,503,1-9076,14,16,1-9076,9,0,0,4,1.1412022113800049,0.12680024570888943
468,468,468,1-6228,8,10,1-6228,48,6,0,0,6.0,0.125
410,410,410,MLG12,2,20,MLG12,146,3,0,53,18.120929300785065,0.12411595411496619
383,383,383,1-8551,8,10,1-8551,38,3,0,6,4.711803317070007,0.12399482413342125
72,72,72,1-9614,1,18,1-9614,30,2,0,6,3.7118033170700073,0.12372677723566691
309,309,309,1-3516,6,19,1-3516,156,17,0,8,19.28240442276001,0.12360515655615391
332,332,332,MLG78,6,19,MLG78,80,7,0,10,9.853005528450012,0.12316256910562515
453,453,453,1-8397,12,12,1-8397,51,2,0,15,6.279508292675018,0.12312761358186311
539,539,539,1-9436,20,14,1-9436,21,0,0,9,2.567704975605011,0.12227166550500053
498,498,498,1-19915,6,19,1-19915,62,7,0,2,7.570601105690002,0.12210646944661294
176,176,176,1-8042,6,19,1-8042,52,6,0,1,6.285300552845001,0.12087116447778848
377,377,377,1-7213,13,13,1-7213,23,1,0,6,2.7118033170700073,0.11790449204652206
81,81,81,1-7770,2,20,1-7770,11,1,0,1,1.2853005528450012,0.11684550480409102
87,87,87,MLG35,1,18,MLG35,49,2,0,13,5.708907186985016,0.11650830993846971
37,37,37,1-5508,5,11,1-5508,38,3,0,5,4.426502764225006,0.11648691484802648
461,461,461,1-9651,19,4,1-9651,38,3,0,5,4.426502764225006,0.11648691484802648
431,431,431,1-7614,16,3,1-7614,72,4,0,15,8.279508292675018,0.11499317073159748
64,64,64,1-9674,16,3,1-9674,144,8,0,30,16.559016585350037,0.11499317073159748
96,96,96,MLG37,3,8,MLG37,116,11,0,8,13.28240442276001,0.11450348640310354
470,470,470,1-1204,3,8,1-1204,39,3,0,5,4.426502764225006,0.11350007087756427
370,370,370,MLG62,10,9,MLG62,525,34,0,88,59.10644865036011,0.11258371171497163
417,417,417,1-10451,2,20,1-10451,46,0,0,18,5.135409951210022,0.11163934676543526
310,310,310,1-4855,2,20,1-4855,22,1,0,5,2.426502764225006,0.11029558019204573
517,517,517,1-18028,18,17,1-18028,309,15,0,65,33.54453593492508,0.10855836872144038
205,205,205,1-8018,6,19,1-8018,58,6,0,1,6.285300552845001,0.1083672509111207
449,449,449,1-1935,1,18,1-1935,12,1,0,1,1.2853005528450012,0.1071083794037501
336,336,336,1-1827,8,10,1-1827,24,2,0,2,2.5706011056900024,0.1071083794037501
240,240,240,MLG33,2,20,MLG33,20,1,0,4,2.141202211380005,0.10706011056900025
70,70,70,1-2584,14,16,1-2584,36,1,0,10,3.853005528450012,0.10702793134583367
36,36,36,1-2714,3,8,1-2714,61,1,0,19,6.420710504055023,0.10525754924680365
321,321,321,1-5172,14,16,1-5172,120,6,0,23,12.561912715435028,0.10468260596195857
52,52,52,72-12387,17,6,72-12387,71,2,0,19,7.420710504055023,0.10451704935288765
27,27,27,1-18409,10,9,1-18409,22,2,0,1,2.285300552845001,0.10387729785659096
219,219,219,1-5653,2,20,1-5653,11,0,0,4,1.1412022113800049,0.10374565558000044
467,467,467,1-13247,18,17,1-13247,29,3,0,0,3.0,0.10344827586206896
22,22,22,1-7995,12,12,1-7995,14,0,0,5,1.426502764225006,0.10189305458750043
116,116,116,1-20047,19,4,1-20047,20,2,0,0,2.0,0.1
135,135,135,1-9712,4,15,1-9712,10,1,0,0,1.0,0.1
78,78,78,1-4088,1,18,1-4088,30,3,0,0,3.0,0.1
358,358,358,1-9831,16,3,1-9831,132,6,0,25,13.13251382112503,0.09948874106912901
242,242,242,1-20791,20,14,1-20791,13,1,0,1,1.2853005528450012,0.09886927329576932
77,77,77,1-2153,15,7,1-2153,13,1,0,1,1.2853005528450012,0.09886927329576932
69,69,69,1-18498,18,17,1-18498,13,1,0,1,1.2853005528450012,0.09886927329576932
164,164,164,1-9740,6,19,1-9740,34,3,0,1,3.285300552845001,0.09662648684838239
159,159,159,1-10696,5,11,1-10696,24,2,0,1,2.285300552845001,0.09522085636854172
168,168,168,1-9655,5,11,1-9655,27,2,0,2,2.5706011056900024,0.09520744835888897
438,438,438,MLG10,18,17,MLG10,60,4,0,6,5.711803317070007,0.09519672195116678
502,502,502,1-20012,3,8,1-20012,12,0,0,4,1.1412022113800049,0.09510018428166707
268,268,268,MLG44,6,19,MLG44,59,3,0,9,5.567704975605011,0.09436788094245781
182,182,182,1-7752,10,9,1-7752,29,1,0,6,2.7118033170700073,0.0935104592093106
506,506,506,1-6227,19,4,1-6227,52,2,0,10,4.853005528450012,0.09332702939326946
79,79,79,1-9739,5,11,1-9739,31,2,0,3,2.8559016585350037,0.09212585995274206
514,514,514,1-11206,6,19,1-11206,14,1,0,1,1.2853005528450012,0.09180718234607152
173,173,173,1-9588,4,15,1-9588,14,1,0,1,1.2853005528450012,0.09180718234607152
100,100,100,1-19598,5,11,1-19598,11,1,0,0,1.0,0.09090909090909091
286,286,286,1-3587,7,5,1-3587,46,1,0,11,4.138306081295013,0.08996317568032638
460,460,460,1-7993,1,18,1-7993,24,1,0,4,2.141202211380005,0.0892167588075002
210,210,210,1-7842,17,6,1-7842,21,1,0,3,1.8559016585350037,0.08837626945404779
532,532,532,1-19447,2,20,1-19447,15,1,0,1,1.2853005528450012,0.08568670352300008
543,543,543,1-5803,15,7,1-5803,15,1,0,1,1.2853005528450012,0.08568670352300008
313,313,313,1-7521,11,1,1-7521,10,0,0,3,0.8559016585350037,0.08559016585350036
118,118,118,1-6543,4,15,1-6543,12,1,0,0,1.0,0.08333333333333333
95,95,95,1-3312,16,3,1-3312,36,1,0,7,2.9971038699150085,0.08325288527541691
474,474,474,1-8400,7,5,1-8400,33,1,0,6,2.7118033170700073,0.08217585809303052
544,544,544,1-5799,3,22,1-5799,7,0,0,2,0.5706011056900024,0.08151444367000035
489,489,489,1-9578,11,1,1-9578,42,0,0,12,3.4236066341400146,0.08151444367000035
338,338,338,1-6296,11,1,1-6296,254,0,0,70,19.971038699150085,0.07862613661082711
160,160,160,1-19813,4,15,1-19813,20,1,0,2,1.5706011056900024,0.07853005528450012
534,534,534,1-9457,4,6,1-9457,11,0,0,3,0.8559016585350037,0.07780924168500034
45,45,45,1-9444,7,5,1-9444,24,1,0,3,1.8559016585350037,0.07732923577229182
125,125,125,1-8622,2,20,1-8622,54,1,0,11,4.138306081295013,0.07663529780175951
57,57,57,1-1224,16,3,1-1224,151,3,0,30,11.559016585350037,0.0765497787109274
2,2,2,MLG17,19,4,MLG17,153,9,0,9,11.567704975605011,0.07560591487323537
391,391,391,MLG30,11,1,MLG30,208,0,0,55,15.691530406475067,0.07544005003113013
0,0,0,72-0103,1,18,72-0103,71,5,0,1,5.285300552845001,0.07444085285697184
202,202,202,1-8988,2,20,1-8988,29,1,0,4,2.141202211380005,0.07383455901310362
15,15,15,1-8093,12,12,1-8093,4,0,0,1,0.2853005528450012,0.0713251382112503
175,175,175,1-4910,15,7,1-4910,4,0,0,1,0.2853005528450012,0.0713251382112503
119,119,119,1-5929,5,11,1-5929,4,0,0,1,0.2853005528450012,0.0713251382112503
554,554,554,1-10444,10,9,1-10444,8,0,0,2,0.5706011056900024,0.0713251382112503
230,230,230,1-3089,9,22,1-3089,16,0,0,4,1.1412022113800049,0.0713251382112503
520,520,520,1-2034,5,6,1-2034,16,0,0,4,1.1412022113800049,0.0713251382112503
372,372,372,1-6916,13,13,1-6916,43,3,0,0,3.0,0.06976744186046512
374,374,374,1-6919,8,10,1-6919,43,1,0,7,2.9971038699150085,0.06970008999802345
19,19,19,1-2596,16,3,1-2596,35,1,0,5,2.426502764225006,0.06932865040642874
42,42,42,1-1207,1,18,1-1207,66,2,0,9,4.567704975605011,0.06920765114553047
48,48,48,1-0405,20,14,1-0405,64,3,0,5,4.426502764225006,0.06916410569101572
318,318,318,1-2324,11,1,1-2324,25,0,0,6,1.7118033170700073,0.0684721326828003
267,267,267,1-6181,11,1,1-6181,659,0,0,157,44.79218679666519,0.06796993444107009
475,475,475,1-18234,5,1,1-18234,43,0,0,10,2.853005528450012,0.06634896577790726
472,472,472,1-9518,11,1,1-9518,22,0,0,5,1.426502764225006,0.06484103473750027
111,111,111,1-19897,20,14,1-19897,53,2,0,5,3.426502764225006,0.06465099555141521
74,74,74,1-8124,16,3,1-8124,18,0,0,4,1.1412022113800049,0.06340012285444471
145,145,145,MLG06,14,16,MLG06,18,0,0,4,1.1412022113800049,0.06340012285444471
291,291,291,MLG02,11,1,MLG02,320,0,0,71,20.256339251995087,0.06330106016248464
365,365,365,MLG48,2,20,MLG48,159,2,0,28,9.988415479660034,0.06282022314251594
169,169,169,1-9606,14,16,1-9606,16,1,0,0,1.0,0.0625
311,311,311,1-20578,17,6,1-20578,19,0,0,4,1.1412022113800049,0.06006327428315815
163,163,163,1-9137,5,11,1-9137,111,6,0,2,6.570601105690002,0.059194604555765785
98,98,98,1-8127,15,7,1-8127,32,1,0,3,1.8559016585350037,0.057996926829218864
397,397,397,1-9808,11,1,1-9808,74,0,0,15,4.279508292675018,0.057831193144257005
284,284,284,1-4136,15,7,1-4136,5,0,0,1,0.2853005528450012,0.05706011056900025
254,254,254,1-8379,2,20,1-8379,5,0,0,1,0.2853005528450012,0.05706011056900025
361,361,361,1-0008,11,1,1-0008,230,0,0,45,12.838524878025055,0.05581967338271763
216,216,216,1-9887,11,1,1-9887,36,0,0,7,1.9971038699150085,0.05547510749763913
75,75,75,1-8401,12,12,1-8401,57,0,0,11,3.1383060812950134,0.055058001426228305
401,401,401,1-7204,8,22,1-7204,26,0,0,5,1.426502764225006,0.054865490931731
41,41,41,1-7509,8,10,1-7509,40,1,0,4,2.141202211380005,0.053530055284500125
80,80,80,1-9115,9,22,1-9115,16,0,0,3,0.8559016585350037,0.05349385365843773
373,373,373,1-6918,1,18,1-6918,43,0,0,8,2.2824044227600098,0.05307917262232581
40,40,40,1-7722,18,17,1-7722,60,2,0,4,3.141202211380005,0.05235337018966675
13,13,13,1-9805,18,17,1-9805,26,1,0,1,1.2853005528450012,0.04943463664788466
294,294,294,1-3509,11,1,1-3509,35,0,0,6,1.7118033170700073,0.04890866620200021
255,255,255,1-9946,12,4,1-9946,12,0,0,2,0.5706011056900024,0.047550092140833534
49,49,49,1-2178,2,20,1-2178,12,0,0,2,0.5706011056900024,0.047550092140833534
525,525,525,1-3175,4,22,1-3175,6,0,0,1,0.2853005528450012,0.047550092140833534
293,293,293,1-8066,11,1,1-8066,86,0,0,14,3.994207739830017,0.046444276044535084
101,101,101,1-9892,2,20,1-9892,22,1,0,0,1.0,0.045454545454545456
432,432,432,1-6914,6,19,1-6914,73,3,0,1,3.285300552845001,0.04500411716226029
132,132,132,1-9110,15,7,1-9110,29,1,0,1,1.2853005528450012,0.04432070871879314
319,319,319,1-3584,9,22,1-3584,26,0,0,4,1.1412022113800049,0.043892392745384805
215,215,215,1-19839,9,22,1-19839,13,0,0,2,0.5706011056900024,0.043892392745384805
304,304,304,1-19004,11,1,1-19004,60,0,0,9,2.567704975605011,0.04279508292675018
44,44,44,1-5214,8,10,1-5214,40,0,0,6,1.7118033170700073,0.04279508292675018
133,133,133,1-8576,11,1,1-8576,55,0,0,8,2.2824044227600098,0.04149826223200018
122,122,122,MLG42,12,22,MLG42,14,0,0,2,0.5706011056900024,0.040757221835000176
24,24,24,1-7140,11,1,1-7140,397,0,0,56,15.976830959320068,0.040243906698539215
419,419,419,1-6692,9,22,1-6692,71,0,0,10,2.853005528450012,0.040183176457042426
84,84,84,1-18714,16,3,1-18714,32,1,0,1,1.2853005528450012,0.04016564227640629
394,394,394,1-2423,11,1,1-2423,79,0,0,11,3.1383060812950134,0.0397253934341141
359,359,359,1-4417,11,1,1-4417,151,0,0,21,5.991311609745026,0.039677560329437256
34,34,34,1-6642,1,18,1-6642,36,0,0,5,1.426502764225006,0.03962507678402795
127,127,127,1-9643,12,12,1-9643,8,0,0,1,0.2853005528450012,0.03566256910562515
137,137,137,1-1972,9,22,1-1972,32,0,0,4,1.1412022113800049,0.03566256910562515
420,420,420,1-8172,9,22,1-8172,40,0,0,5,1.426502764225006,0.03566256910562515
281,281,281,1-9995,11,1,1-9995,24,0,0,3,0.8559016585350037,0.03566256910562515
213,213,213,1-18563,3,8,1-18563,8,0,0,1,0.2853005528450012,0.03566256910562515
66,66,66,1-7536,5,11,1-7536,17,0,0,2,0.5706011056900024,0.03356477092294132
445,445,445,1-6538,9,22,1-6538,44,0,0,5,1.426502764225006,0.03242051736875014
35,35,35,1-2869,7,5,1-2869,9,0,0,1,0.2853005528450012,0.031700061427222356
415,415,415,1-1957,9,22,1-1957,47,0,0,5,1.426502764225006,0.030351122643085236
195,195,195,1-2670,6,19,1-2670,104,3,0,0,3.0,0.028846153846153848
418,418,418,1-6216,17,6,1-6216,45,1,0,1,1.2853005528450012,0.028562234507666692
538,538,538,1-9576,4,1,1-9576,10,0,0,1,0.2853005528450012,0.028530055284500123
274,274,274,1-0033,4,15,1-0033,10,0,0,1,0.2853005528450012,0.028530055284500123
10,10,10,1-7964,11,1,1-7964,202,0,0,20,5.706011056900024,0.02824757948960408
422,422,422,1-6878,11,1,1-6878,167,0,0,16,4.5648088455200195,0.027334184703712693
11,11,11,1-9722,1,18,1-9722,22,0,0,2,0.5706011056900024,0.02593641389500011
193,193,193,1-9553,9,22,1-9553,23,0,0,2,0.5706011056900024,0.02480874372565228
282,282,282,1-1608,9,22,1-1608,307,0,0,26,7.417814373970032,0.024162261804462643
232,232,232,1-18371,9,22,1-18371,120,0,0,10,2.853005528450012,0.023775046070416767
369,369,369,1-6594,18,17,1-6594,70,1,0,2,1.5706011056900024,0.022437158652714322
146,146,146,1-7453,17,6,1-7453,13,0,0,1,0.2853005528450012,0.021946196372692402
16,16,16,1-9955,17,6,1-9955,60,1,0,1,1.2853005528450012,0.02142167588075002
189,189,189,1-9156,9,22,1-9156,268,0,0,20,5.706011056900024,0.021291086033209047
226,226,226,1-9996,2,20,1-9996,28,0,0,2,0.5706011056900024,0.020378610917500088
152,152,152,1-9500,18,17,1-9500,33,0,0,2,0.5706011056900024,0.01729094259666674
148,148,148,1-0001,14,16,1-0001,17,0,0,1,0.2853005528450012,0.01678238546147066
298,298,298,1-7019,11,1,1-7019,107,0,0,6,1.7118033170700073,0.01599816184177577
32,32,32,1-0022,2,20,1-0022,18,0,0,1,0.2853005528450012,0.015850030713611178
494,494,494,1-3265,2,20,1-3265,19,0,0,1,0.2853005528450012,0.015015818570789537
500,500,500,1-0292,11,1,1-0292,99,0,0,5,1.426502764225006,0.014409118830555618
110,110,110,72-18936,11,1,72-18936,20,0,0,1,0.2853005528450012,0.014265027642250062
197,197,197,1-8646,20,1,1-8646,20,0,0,1,0.2853005528450012,0.014265027642250062
54,54,54,1-8125,12,12,1-8125,21,0,0,1,0.2853005528450012,0.013585740611666725
93,93,93,1-20003,1,18,1-20003,21,0,0,1,0.2853005528450012,0.013585740611666725
409,409,409,1-9645,18,17,1-9645,69,0,0,3,0.8559016585350037,0.01240437186282614
271,271,271,1-7897,9,22,1-7897,95,0,0,4,1.1412022113800049,0.01201265485663163
478,478,478,1-9394,9,22,1-9394,117,0,0,4,1.1412022113800049,0.009753865054529956
67,67,67,1-7481,9,22,1-7481,33,0,0,1,0.2853005528450012,0.00864547129833337
250,250,250,1-9333,9,22,1-9333,102,0,0,3,0.8559016585350037,0.00839119273073533
109,109,109,1-9768,9,22,1-9768,241,0,0,6,1.7118033170700073,0.007102918328091317
7,7,7,1-8767,8,10,1-8767,48,0,0,1,0.2853005528450012,0.005943761517604192
130,130,130,1-1833,9,22,1-1833,124,0,0,2,0.5706011056900024,0.004601621820080665
275,275,275,1-3216,3,8,1-3216,5,0,0,0,0.0,0.0
317,317,317,1-10978,3,8,1-10978,1,0,0,0,0.0,0.0
551,551,551,1-9838,13,13,1-9838,3,0,0,0,0.0,0.0
323,323,323,1-3647,19,4,1-3647,5,0,0,0,0.0,0.0
211,211,211,1-5406,19,4,1-5406,10,0,0,0,0.0,0.0
249,249,249,1-6931,19,4,1-6931,1,0,0,0,0.0,0.0
561,561,561,1-9455,12,1,1-9455,2,0,0,0,0.0,0.0
23,23,23,1-2025,12,12,1-2025,41,0,0,0,0.0,0.0
38,38,38,1-2104,4,15,1-2104,36,0,0,0,0.0,0.0
186,186,186,72-11994,7,1,72-11994,8,0,0,0,0.0,0.0
535,535,535,1-5990,2,20,1-5990,5,0,0,0,0.0,0.0
545,545,545,1-19567,1,18,1-19567,2,0,0,0,0.0,0.0
29,29,29,1-18735,11,1,1-18735,27,0,0,0,0.0,0.0
565,565,565,1-19927,1,18,1-19927,1,0,0,0,0.0,0.0
50,50,50,1-8174,15,7,1-8174,45,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
307,307,307,1-5530,4,15,1-5530,7,0,0,0,0.0,0.0
142,142,142,P-16454,9,22,P-16454,8,0,0,0,0.0,0.0
325,325,325,1-19924,2,20,1-19924,1,0,0,0,0.0,0.0
439,439,439,MLG72,9,22,MLG72,9,0,0,0,0.0,0.0
204,204,204,1-9733,1,18,1-9733,4,0,0,0,0.0,0.0
212,212,212,1-10922,1,18,1-10922,1,0,0,0,0.0,0.0
59,59,59,1-9331,12,12,1-9331,25,0,0,0,0.0,0.0
9,9,9,1-8020,6,19,1-8020,56,0,0,0,0.0,0.0
196,196,196,1-9646,17,6,1-9646,105,0,0,0,0.0,0.0
167,167,167,1-4929,11,1,1-4929,10,0,0,0,0.0,0.0
18,18,18,1-3521,7,5,1-3521,22,0,0,0,0.0,0.0
530,530,530,1-4847,1,18,1-4847,2,0,0,0,0.0,0.0
178,178,178,1-7525,13,13,1-7525,6,0,0,0,0.0,0.0
546,546,546,1-7527,1,18,1-7527,1,0,0,0,0.0,0.0
278,278,278,1-10762,9,22,1-10762,6,0,0,0,0.0,0.0
155,155,155,1-9447,1,18,1-9447,7,0,0,0,0.0,0.0
297,297,297,1-8352,1,18,1-8352,1,0,0,0,0.0,0.0
559,559,559,1-5914,4,15,1-5914,3,0,0,0,0.0,0.0
56,56,56,1-5877,9,22,1-5877,79,0,0,0,0.0,0.0
519,519,519,1-4926,6,19,1-4926,4,0,0,0,0.0,0.0
194,194,194,1-9253,5,11,1-9253,24,0,0,0,0.0,0.0
28,28,28,1-10071,9,22,1-10071,30,0,0,0,0.0,0.0
187,187,187,1-7321,19,4,1-7321,7,0,0,0,0.0,0.0
455,455,455,1-17790,9,22,1-17790,5,0,0,0,0.0,0.0
564,564,564,1-9034,10,9,1-9034,3,0,0,0,0.0,0.0
107,107,107,1-6971,3,8,1-6971,10,0,0,0,0.0,0.0
6,6,6,1-8021,13,13,1-8021,58,0,0,0,0.0,0.0
181,181,181,1-8641,19,4,1-8641,30,0,0,0,0.0,0.0
341,341,341,1-0031,13,4,1-0031,13,0,0,0,0.0,0.0
158,158,158,1-7599,17,6,1-7599,3,0,0,0,0.0,0.0
287,287,287,1-9836,2,20,1-9836,5,0,0,0,0.0,0.0
115,115,115,1-3178,4,15,1-3178,6,0,0,0,0.0,0.0
147,147,147,1-17657,6,19,1-17657,8,0,0,0,0.0,0.0
237,237,237,1-9667,9,22,1-9667,14,0,0,0,0.0,0.0
252,252,252,1-21195,5,11,1-21195,1,0,0,0,0.0,0.0
229,229,229,1-4361,6,19,1-4361,10,0,0,0,0.0,0.0
235,235,235,1-8113,7,5,1-8113,9,0,0,0,0.0,0.0
492,492,492,1-6028,3,13,1-6028,2,0,0,0,0.0,0.0
557,557,557,1-9806,13,4,1-9806,8,0,0,0,0.0,0.0
177,177,177,1-10948,6,19,1-10948,2,0,0,0,0.0,0.0
82,82,82,1-17645,9,22,1-17645,9,0,0,0,0.0,0.0
120,120,120,1-10232,3,8,1-10232,5,0,0,0,0.0,0.0
262,262,262,1-8623,2,20,1-8623,5,0,0,0,0.0,0.0
46,46,46,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
