Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
293,293,293,1-8066,11,20,1-8066,86,21,0,13,21.53790221735835,0.2504407234576552
404,404,404,1-4682,17,6,1-4682,16,4,0,0,4.0,0.25
70,70,70,1-2584,14,2,1-2584,36,9,0,0,9.0,0.25
528,528,528,1-6718,5,12,1-6718,20,5,0,0,5.0,0.25
537,537,537,1-4494,6,23,1-4494,16,4,0,0,4.0,0.25
308,308,308,1-6743,17,6,1-6743,58,14,0,5,14.20688546821475,0.24494630117611638
400,400,400,1-18709,20,1,1-18709,33,8,0,0,8.0,0.24242424242424243
161,161,161,MLG41,3,18,MLG41,66,15,0,21,15.868918966501951,0.24043816615912048
539,539,539,1-9436,20,1,1-9436,21,5,0,0,5.0,0.23809523809523808
43,43,43,1-8705,5,12,1-8705,48,11,0,10,11.4137709364295,0.23778689450894794
261,261,261,1-1942,8,16,1-1942,34,8,0,2,8.0827541872859,0.23772806433193824
224,224,224,1-9227,8,16,1-9227,801,185,0,113,189.67561158165336,0.23679851633165214
426,426,426,1-4355,15,15,1-4355,49,11,0,14,11.5792793110013,0.23631182267349593
414,414,414,1-8285,3,18,1-8285,72,16,0,24,16.9930502474308,0.23601458676987225
251,251,251,1-7268,10,17,1-7268,70,16,0,12,16.4965251237154,0.23566464462450573
253,253,253,1-4649,13,10,1-4649,244,56,0,34,57.4068211838603,0.2352738573109029
179,179,179,1-4052,19,8,1-4052,13,3,0,1,3.04137709364295,0.23395208412638077
256,256,256,1-9277,8,16,1-9277,48,11,0,4,11.1655083745718,0.23261475780357918
159,159,159,1-10696,5,12,1-10696,24,5,0,13,5.537902217358351,0.2307459257232646
296,296,296,1-9404,4,9,1-9404,100,22,0,25,23.03442734107375,0.23034427341073752
364,364,364,1-7682,10,17,1-7682,141,31,0,35,32.44819827750325,0.2301290657978954
357,357,357,1-4760,15,19,1-4760,40,9,0,4,9.1655083745718,0.229137709364295
102,102,102,1-3564,3,18,1-3564,41,9,0,8,9.3310167491436,0.22758577436935612
427,427,427,1-9379,3,18,1-9379,58,12,0,28,13.158558622002602,0.2268717003793552
421,421,421,1-8398,5,12,1-8398,54,12,0,6,12.2482625618577,0.2268196770714389
157,157,157,1-6061,20,1,1-6061,40,9,0,0,9.0,0.225
541,541,541,1-5424,12,11,1-5424,5,1,0,3,1.1241312809288502,0.22482625618577004
134,134,134,1-9465,1,14,1-9465,18,4,0,0,4.0,0.2222222222222222
122,122,122,MLG42,12,8,MLG42,14,3,0,2,3.0827541872859,0.22019672766327858
141,141,141,MLG45,10,17,MLG45,70,14,0,31,15.282689902931452,0.21832414147044932
144,144,144,1-7744,14,2,1-7744,37,8,0,0,8.0,0.21621621621621623
517,517,517,1-18028,18,15,1-18028,309,63,0,90,66.7239384278655,0.21593507581833496
17,17,17,1-18603,18,15,1-18603,19,4,0,2,4.0827541872859,0.21488179933083684
25,25,25,1-9607,19,8,1-9607,19,4,0,2,4.0827541872859,0.21488179933083684
237,237,237,1-9667,9,20,1-9667,14,3,0,0,3.0,0.21428571428571427
425,425,425,1-6006,8,6,1-6006,57,12,0,5,12.20688546821475,0.21415588540727631
55,55,55,1-8095,7,7,1-8095,46,9,0,15,9.62065640464425,0.20914470444878805
356,356,356,1-9761,10,17,1-9761,35,7,0,7,7.28963965550065,0.20827541872859
424,424,424,1-4700,12,7,1-4700,31,6,0,11,6.455148030072451,0.20823058161524036
379,379,379,1-4640,10,17,1-4640,87,17,0,25,18.03442734107375,0.20729226828820405
467,467,467,1-13247,18,2,1-13247,29,6,0,0,6.0,0.20689655172413793
166,166,166,MLG40,3,18,MLG40,51,10,0,13,10.53790221735835,0.20662553367369316
499,499,499,1-8627,5,12,1-8627,25,5,0,4,5.1655083745718,0.20662033498287202
191,191,191,1-8328,17,6,1-8328,114,23,0,13,23.53790221735835,0.2064728264680557
433,433,433,1-5654,1,14,1-5654,15,3,0,2,3.0827541872859,0.20551694581906002
143,143,143,1-8928,15,19,1-8928,39,8,0,0,8.0,0.20512820512820512
170,170,170,1-5043,14,2,1-5043,123,25,0,0,25.0,0.2032520325203252
314,314,314,1-3139,8,16,1-3139,93,18,0,19,18.78616477921605,0.20200177181952744
225,225,225,1-9650,15,19,1-9650,25,5,0,1,5.04137709364295,0.201655083745718
418,418,418,1-6216,17,6,1-6216,45,9,0,1,9.04137709364295,0.20091949096984332
423,423,423,1-7122,18,15,1-7122,197,38,0,38,39.5723295584321,0.20087476933214266
221,221,221,1-8023,12,11,1-8023,16,3,0,5,3.2068854682147503,0.2004303417634219
444,444,444,1-3217,3,18,1-3217,5,1,0,0,1.0,0.2
277,277,277,1-4051,1,14,1-4051,5,1,0,0,1.0,0.2
30,30,30,1-8418,15,19,1-8418,46,9,0,4,9.1655083745718,0.1992501820559087
330,330,330,1-4531,8,16,1-4531,94,18,0,13,18.53790221735835,0.1972117257165782
456,456,456,1-8186,1,14,1-8186,26,5,0,3,5.12413128092885,0.19708197234341732
548,548,548,1-3087,18,13,1-3087,26,5,0,2,5.0827541872859,0.1954905456648423
520,520,520,1-2034,5,12,1-2034,16,3,0,3,3.12413128092885,0.19525820505805314
320,320,320,MLG13,8,16,MLG13,140,26,0,31,27.282689902931452,0.19487635644951037
327,327,327,P-16616,1,14,P-16616,28,5,0,11,5.455148030072451,0.19482671535973037
172,172,172,1-8573,3,18,1-8573,184,34,0,44,35.8205921202898,0.19467713108853155
11,11,11,1-9722,1,14,1-9722,22,4,0,6,4.2482625618577,0.19310284372080455
266,266,266,1-2103,14,2,1-2103,26,5,0,0,5.0,0.19230769230769232
340,340,340,1-3362,4,9,1-3362,117,22,0,11,22.45514803007245,0.19192434213737136
513,513,513,1-8094,15,19,1-8094,58,11,0,2,11.0827541872859,0.19108196874630862
65,65,65,1-8659,4,9,1-8659,91,17,0,9,17.37239384278655,0.19090542684380823
192,192,192,1-9770,12,11,1-9770,50,9,0,13,9.53790221735835,0.190758044347167
210,210,210,1-7842,17,6,1-7842,21,4,0,0,4.0,0.19047619047619047
451,451,451,1-4098,13,10,1-4098,16,3,0,1,3.04137709364295,0.19008606835268438
84,84,84,1-18714,16,13,1-18714,32,6,0,1,6.04137709364295,0.1887930341763422
199,199,199,MLG39,3,14,MLG39,23,4,0,8,4.3310167491436005,0.18830507604972177
515,515,515,1-6531,4,9,1-6531,27,5,0,2,5.0827541872859,0.18825015508466297
420,420,420,1-8172,9,20,1-8172,40,7,0,11,7.455148030072451,0.18637870075181126
522,522,522,1-5282,7,7,1-5282,17,3,0,4,3.1655083745718002,0.18620637497481177
436,436,436,1-5161,3,18,1-5161,12,2,0,5,2.2068854682147503,0.1839071223512292
407,407,407,1-8421,14,2,1-8421,109,20,0,0,20.0,0.1834862385321101
61,61,61,1-7341,13,10,1-7341,110,20,0,3,20.12413128092885,0.1829466480084441
12,12,12,MLG84,5,12,MLG84,63,11,0,12,11.4965251237154,0.18248452577326033
108,108,108,1-9731,7,7,1-9731,11,2,0,0,2.0,0.18181818181818182
295,295,295,1-3639,16,13,1-3639,17,3,0,2,3.0827541872859,0.18133848160505295
531,531,531,1-5891,18,15,1-5891,96,16,0,34,17.406821183860302,0.1813210539985448
443,443,443,1-3447,13,10,1-3447,110,19,0,22,19.9102960601449,0.18100269145586273
373,373,373,1-6918,1,14,1-6918,43,6,0,43,7.7792150266468525,0.1809119773638803
255,255,255,1-9946,12,8,1-9946,12,2,0,4,2.1655083745718002,0.1804590312143167
99,99,99,1-5775,2,22,1-5775,244,44,0,0,44.0,0.18032786885245902
57,57,57,1-1224,16,13,1-1224,151,26,0,27,27.11718152835965,0.17958398363152087
376,376,376,1-7874,14,2,1-7874,258,46,0,0,46.0,0.17829457364341086
398,398,398,1-0303,4,9,1-0303,212,36,0,38,37.5723295584321,0.17722796961524576
562,562,562,1-0003,6,23,1-0003,17,3,0,0,3.0,0.17647058823529413
552,552,552,MLG46,6,23,MLG46,17,3,0,0,3.0,0.17647058823529413
350,350,350,1-2282,3,18,1-2282,219,36,0,61,38.52400271221995,0.17590868818365277
95,95,95,1-3312,16,13,1-3312,36,6,0,8,6.3310167491436005,0.17586157636510003
349,349,349,1-3052,5,16,1-3052,166,28,0,25,29.03442734107375,0.1749061888016491
450,450,450,1-2297,7,7,1-2297,25,4,0,9,4.3723938427865505,0.17489575371146202
434,434,434,MLG59,19,8,MLG59,71,12,0,10,12.4137709364295,0.17484184417506338
399,399,399,MLG60,17,6,MLG60,47,8,0,4,8.1655083745718,0.1737342207355702
278,278,278,1-10762,9,20,1-10762,6,1,0,1,1.04137709364295,0.17356284894049168
476,476,476,1-19205,2,22,1-19205,12,2,0,2,2.0827541872859,0.17356284894049168
112,112,112,1-10698,7,7,1-10698,6,1,0,1,1.04137709364295,0.17356284894049168
408,408,408,MLG53,18,15,MLG53,91,15,0,17,15.703410591930151,0.172564951559672
290,290,290,1-8341,8,16,1-8341,197,33,0,23,33.95167315378785,0.17234351854714644
150,150,150,1-7005,8,16,1-7005,285,47,0,47,48.94472340121865,0.17173587158322334
257,257,257,1-9504,7,7,1-9504,30,5,0,2,5.0827541872859,0.16942513957619668
378,378,378,1-6561,14,2,1-6561,65,11,0,0,11.0,0.16923076923076924
214,214,214,1-0053,20,1,1-0053,142,24,0,0,24.0,0.16901408450704225
52,52,52,72-12387,17,6,72-12387,71,12,0,0,12.0,0.16901408450704225
558,558,558,1-0055,12,13,1-0055,18,3,0,1,3.04137709364295,0.168965394091275
152,152,152,1-9500,18,15,1-9500,33,5,0,13,5.537902217358351,0.1678152187078288
449,449,449,1-1935,1,14,1-1935,12,2,0,0,2.0,0.16666666666666666
509,509,509,1-18935,13,10,1-18935,30,5,0,0,5.0,0.16666666666666666
402,402,402,1-5744,1,14,1-5744,18,3,0,0,3.0,0.16666666666666666
549,549,549,1-4842,19,8,1-4842,6,1,0,0,1.0,0.16666666666666666
288,288,288,1-8590,17,6,1-8590,24,4,0,0,4.0,0.16666666666666666
145,145,145,MLG06,14,2,MLG06,18,3,0,0,3.0,0.16666666666666666
490,490,490,1-3551,2,22,1-3551,6,1,0,0,1.0,0.16666666666666666
239,239,239,1-7042,19,8,1-7042,117,19,0,12,19.4965251237154,0.1666369668693624
303,303,303,1-8157,4,9,1-8157,75,12,0,12,12.4965251237154,0.16662033498287201
247,247,247,1-20467,7,7,1-20467,13,2,0,3,2.12413128092885,0.16339471391760385
37,37,37,1-5508,5,12,1-5508,38,6,0,5,6.20688546821475,0.16333909126880922
14,14,14,1-6098,20,1,1-6098,1327,216,0,0,216.0,0.1627731725697061
547,547,547,MLG67,19,8,MLG67,27,4,0,9,4.3723938427865505,0.16194051269579818
484,484,484,MLG31,13,10,MLG31,33,5,0,8,5.3310167491436005,0.16154596209526062
497,497,497,1-8493,16,13,1-8493,38,6,0,3,6.12413128092885,0.16116134949812763
361,361,361,1-0008,11,5,1-0008,230,36,0,22,36.9102960601449,0.16047954808758652
78,78,78,1-4088,1,14,1-4088,30,4,0,19,4.786164779216051,0.15953882597386837
241,241,241,1-19448,12,11,1-19448,45,7,0,4,7.1655083745718,0.1592335194349289
168,168,168,1-9655,5,12,1-9655,27,4,0,7,4.28963965550065,0.15887554279632038
124,124,124,1-8427,6,23,1-8427,189,30,0,0,30.0,0.15873015873015872
543,543,543,1-5803,15,15,1-5803,15,2,0,9,2.3723938427865505,0.15815958951910336
98,98,98,1-8127,15,19,1-8127,32,5,0,1,5.04137709364295,0.1575430341763422
406,406,406,1-17907,7,7,1-17907,119,17,0,41,18.696460839360952,0.15711311629715086
138,138,138,1-5515,7,7,1-5515,29,4,0,13,4.537902217358351,0.15647938680546036
384,384,384,1-9270,14,2,1-9270,128,20,0,0,20.0,0.15625
238,238,238,1-9855,19,8,1-9855,8,1,0,6,1.2482625618577003,0.15603282023221254
315,315,315,1-1769,16,13,1-1769,89,13,0,21,13.868918966501951,0.1558305501854152
462,462,462,1-1183,6,23,1-1183,45,7,0,0,7.0,0.15555555555555556
307,307,307,1-5530,4,9,1-5530,7,1,0,2,1.0827541872859001,0.15467916961227143
173,173,173,1-9588,4,9,1-9588,14,2,0,4,2.1655083745718002,0.15467916961227143
544,544,544,1-5799,3,15,1-5799,7,1,0,2,1.0827541872859001,0.15467916961227143
430,430,430,1-3141,14,2,1-3141,136,21,0,0,21.0,0.15441176470588236
203,203,203,1-1250,17,6,1-1250,34,5,0,6,5.2482625618577,0.15436066358405
151,151,151,1-9870,8,16,1-9870,27,4,0,4,4.1655083745718,0.1542780879471037
341,341,341,1-0031,13,10,1-0031,13,2,0,0,2.0,0.15384615384615385
328,328,328,1-9497,20,1,1-9497,150,23,0,0,23.0,0.15333333333333332
403,403,403,1-1770,12,11,1-1770,35,5,0,8,5.3310167491436005,0.15231476426124574
326,326,326,1-8826,8,16,1-8826,123,18,0,16,18.6620334982872,0.15172384957957075
227,227,227,1-3068,7,7,1-3068,180,25,0,53,27.192985963076353,0.15107214423931306
353,353,353,MLG50,13,10,MLG50,319,47,0,27,48.11718152835965,0.15083755965003026
321,321,321,1-5172,14,2,1-5172,120,18,0,0,18.0,0.15
555,555,555,1-3646,10,17,1-3646,7,1,0,1,1.04137709364295,0.14876815623470716
87,87,87,MLG35,1,14,MLG35,49,7,0,7,7.28963965550065,0.14876815623470716
232,232,232,1-18371,9,20,1-18371,120,17,0,20,17.827541872859,0.14856284894049168
19,19,19,1-2596,16,13,1-2596,35,5,0,4,5.1655083745718,0.1475859535591943
542,542,542,1-1191,7,7,1-1191,53,7,0,18,7.744787685573101,0.1461280695391151
174,174,174,MLG38,10,17,MLG38,77,10,0,27,11.117181528359652,0.1443789808877877
368,368,368,1-5197,16,13,1-5197,72,10,0,9,10.37239384278655,0.14406102559425765
355,355,355,1-9498,19,8,1-9498,64,9,0,4,9.1655083745718,0.14321106835268438
129,129,129,1-2573,8,16,1-2573,37,5,0,7,5.28963965550065,0.14296323393245
465,465,465,1-5913,2,22,1-5913,14,2,0,0,2.0,0.14285714285714285
333,333,333,1-11329,13,10,1-11329,14,2,0,0,2.0,0.14285714285714285
187,187,187,1-7321,19,8,1-7321,7,1,0,0,1.0,0.14285714285714285
47,47,47,1-19547,10,17,1-19547,66,9,0,7,9.28963965550065,0.1407521159924341
488,488,488,1-11350,2,22,1-11350,100,13,0,23,13.951673153787851,0.13951673153787852
132,132,132,1-9110,15,19,1-9110,29,4,0,1,4.04137709364295,0.13935783081527414
267,267,267,1-6181,11,5,1-6181,659,90,0,38,91.5723295584321,0.1389564940188651
458,458,458,1-7182,17,6,1-7182,22,3,0,1,3.04137709364295,0.1382444133474068
429,429,429,1-6693,4,9,1-6693,98,13,0,13,13.53790221735835,0.1381418593607995
442,442,442,MLG11,14,2,MLG11,87,12,0,0,12.0,0.13793103448275862
263,263,263,1-6927,16,13,1-6927,179,23,0,39,24.613706652075052,0.13750674107304497
117,117,117,1-0358,15,19,1-0358,22,3,0,0,3.0,0.13636363636363635
193,193,193,1-9553,9,20,1-9553,23,3,0,3,3.12413128092885,0.13583179482299348
72,72,72,1-9614,1,14,1-9614,30,4,0,0,4.0,0.13333333333333333
0,0,0,72-0103,1,14,72-0103,71,8,0,35,9.448198277503252,0.13307321517610213
405,405,405,1-3104,8,16,1-3104,16,2,0,3,2.12413128092885,0.13275820505805314
183,183,183,1-9496,16,13,1-9496,39,5,0,4,5.1655083745718,0.1324489326813282
395,395,395,1-6787,1,14,1-6787,56,7,0,10,7.413770936429501,0.13238876672195538
73,73,73,1-5355,14,2,1-5355,53,7,0,0,7.0,0.1320754716981132
91,91,91,72-12171,18,15,72-12171,19,2,0,12,2.4965251237154007,0.13139605914291583
464,464,464,1-10060,7,7,1-10060,36,4,0,17,4.703410591930151,0.13065029422028196
126,126,126,1-8488,15,2,1-8488,23,3,0,0,3.0,0.13043478260869565
230,230,230,1-3089,9,20,1-3089,16,2,0,2,2.0827541872859,0.13017213670536876
291,291,291,MLG02,11,5,MLG02,320,41,0,14,41.5792793110013,0.12993524784687907
486,486,486,1-8678,10,9,1-8678,17,2,0,5,2.2068854682147503,0.1298167922479265
271,271,271,1-7897,9,20,1-7897,95,12,0,8,12.3310167491436,0.12980017630677473
189,189,189,1-9156,9,20,1-9156,268,33,0,43,34.77921502664685,0.12977319039793603
128,128,128,1-19286,2,22,1-19286,40,5,0,4,5.1655083745718,0.129137709364295
305,305,305,1-7866,15,19,1-7866,318,40,0,23,40.95167315378785,0.12877884639555928
282,282,282,1-1608,9,20,1-1608,307,38,0,35,39.44819827750325,0.1284957598615741
248,248,248,1-2400,7,7,1-2400,49,6,0,7,6.28963965550065,0.12835999296940104
223,223,223,1-0205,8,16,1-0205,34,4,0,8,4.3310167491436005,0.12738284556304708
58,58,58,1-17733,16,13,1-17733,74,9,0,10,9.4137709364295,0.1272131207625608
454,454,454,1-0272,7,7,1-0272,111,13,0,23,13.951673153787851,0.1256907491332239
292,292,292,1-9997,6,23,1-9997,16,2,0,0,2.0,0.125
366,366,366,1-5163,13,10,1-5163,16,2,0,0,2.0,0.125
188,188,188,1-20167,20,1,1-20167,56,7,0,0,7.0,0.125
473,473,473,1-9452,10,23,1-9452,16,2,0,0,2.0,0.125
393,393,393,1-7819,8,16,1-7819,59,7,0,8,7.3310167491436005,0.12425452117192543
121,121,121,1-7070,6,23,1-7070,129,16,0,0,16.0,0.12403100775193798
533,533,533,1-7530,17,6,1-7530,25,3,0,2,3.0827541872859,0.123310167491436
42,42,42,1-1207,1,14,1-1207,66,6,0,51,8.110231775790453,0.12288229963318868
140,140,140,1-2294,2,22,1-2294,75,9,0,3,9.12413128092885,0.121655083745718
97,97,97,1-9237,3,18,1-9237,38,4,0,15,4.620656404644251,0.12159622117484871
510,510,510,1-3206,15,19,1-3206,45,5,0,11,5.455148030072451,0.1212255117793878
396,396,396,1-9963,14,2,1-9963,116,14,0,0,14.0,0.1206896551724138
343,343,343,1-4319,16,13,1-4319,163,18,0,40,19.655083745718002,0.12058333586330063
419,419,419,1-6692,9,20,1-6692,71,8,0,13,8.53790221735835,0.12025214390645564
505,505,505,1-4747,14,2,1-4747,25,3,0,0,3.0,0.12
139,139,139,1-7863,14,2,1-7863,351,42,0,0,42.0,0.11965811965811966
209,209,209,1-9938,16,13,1-9938,55,6,0,14,6.579279311001301,0.11962326020002365
4,4,4,1-6240,12,11,1-6240,698,77,0,155,83.41344951465726,0.11950350933331985
463,463,463,1-1989,12,11,1-1989,46,5,0,12,5.496525123715401,0.11948967660250871
300,300,300,1-4020,18,15,1-4020,37,4,0,10,4.413770936429501,0.1192911063899865
316,316,316,1-7441,14,2,1-7441,111,13,0,0,13.0,0.11711711711711711
94,94,94,1-3083,15,19,1-3083,78,9,0,3,9.12413128092885,0.11697604206319039
339,339,339,1-3523,15,19,1-3523,543,60,0,82,63.392921678721905,0.11674571211550995
234,234,234,MLG29,6,23,MLG29,164,19,0,0,19.0,0.11585365853658537
441,441,441,1-19166,3,18,1-19166,45,5,0,5,5.20688546821475,0.11570856596032779
439,439,439,MLG72,9,20,MLG72,9,1,0,1,1.04137709364295,0.11570856596032779
351,351,351,1-19229,3,18,1-19229,38,4,0,8,4.3310167491436005,0.11397412497746318
208,208,208,1-10468,16,13,1-10468,549,55,0,180,62.44787685573101,0.11374840957328053
521,521,521,1-19549,4,9,1-19549,29,3,0,7,3.2896396555006504,0.1134358501896776
136,136,136,1-9549,13,10,1-9549,18,2,0,1,2.04137709364295,0.11340983853571945
51,51,51,1-9925,16,13,1-9925,93,10,0,11,10.45514803007245,0.11242094655991883
311,311,311,1-20578,17,6,1-20578,19,2,0,3,2.12413128092885,0.11179638320678159
383,383,383,1-8551,8,16,1-8551,38,4,0,6,4.2482625618577,0.11179638320678159
276,276,276,1-9495,6,23,1-9495,18,2,0,0,2.0,0.1111111111111111
518,518,518,1-1850,3,18,1-1850,30,3,0,8,3.3310167491436005,0.11103389163812001
93,93,93,1-20003,1,14,1-20003,21,2,0,8,2.3310167491436005,0.11100079757826668
481,481,481,1-10038,18,15,1-10038,76,7,0,31,8.282689902931452,0.108982761880677
105,105,105,1-1258,14,2,1-1258,435,47,0,0,47.0,0.10804597701149425
524,524,524,1-9338,12,11,1-9338,29,3,0,3,3.12413128092885,0.10772866485961552
8,8,8,1-8181,10,17,1-8181,30,3,0,5,3.2068854682147503,0.10689618227382501
385,385,385,1-6974,19,8,1-6974,207,21,0,27,22.11718152835965,0.10684628757661667
31,31,31,1-8938,5,12,1-8938,30,3,0,4,3.1655083745718002,0.10551694581906
171,171,171,1-8100,20,1,1-8100,19,2,0,0,2.0,0.10526315789473684
220,220,220,MLG73,2,22,MLG73,10,1,0,1,1.04137709364295,0.104137709364295
231,231,231,1-8450,10,17,1-8450,52,5,0,10,5.413770936429501,0.10411097954672116
460,460,460,1-7993,1,14,1-7993,24,2,0,12,2.4965251237154007,0.10402188015480836
205,205,205,1-8018,6,23,1-8018,58,6,0,0,6.0,0.10344827586206896
479,479,479,1-9286,19,8,1-9286,81,8,0,7,8.28963965550065,0.10234123031482284
362,362,362,1-1462,8,16,1-1462,192,17,0,64,19.648133993148804,0.10233403121431668
198,198,198,1-9839,17,6,1-9839,20,2,0,1,2.04137709364295,0.1020688546821475
289,289,289,1-1592,10,17,1-1592,32,3,0,6,3.2482625618577003,0.10150820505805314
412,412,412,1-6858,1,14,1-6858,23,2,0,8,2.3310167491436005,0.10134855431059132
137,137,137,1-1972,9,20,1-1972,32,3,0,5,3.2068854682147503,0.10021517088171095
274,274,274,1-0033,4,9,1-0033,10,1,0,0,1.0,0.1
538,538,538,1-9576,4,5,1-9576,10,1,0,0,1.0,0.1
156,156,156,1-8634,17,6,1-8634,10,1,0,0,1.0,0.1
313,313,313,1-7521,11,22,1-7521,10,1,0,0,1.0,0.1
197,197,197,1-8646,20,1,1-8646,20,2,0,0,2.0,0.1
211,211,211,1-5406,19,8,1-5406,10,1,0,0,1.0,0.1
493,493,493,1-1836,15,19,1-1836,20,2,0,0,2.0,0.1
391,391,391,MLG30,11,5,MLG30,208,20,0,18,20.7447876855731,0.09973455618063991
529,529,529,1-6217,13,10,1-6217,44,4,0,9,4.3723938427865505,0.09937258733605797
272,272,272,1-1570,14,2,1-1570,142,14,0,0,14.0,0.09859154929577464
