,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9902,19,11,1-9902,30,1,0,6,2.0982335209846497,0.0699411173661549
344,1-8066,5,24,1-8066,86,6,0,0,6.0,0.0697674418604651
345,1-8094,5,24,1-8094,58,4,0,0,4.0,0.0689655172413793
346,MLG41,4,23,MLG41,66,4,0,3,4.549116760492325,0.0689260115226109
347,1-5002,8,1,1-5002,45,2,0,6,3.0982335209846497,0.0688496337996588
348,72-11994,9,10,72-11994,8,0,0,3,0.5491167604923248,0.0686395950615406
349,1-20047,1,9,1-20047,20,1,0,2,1.3660778403282166,0.0683038920164108
350,1-5803,4,23,1-5803,15,1,0,0,1.0,0.0666666666666666
351,MLG06,2,21,MLG06,18,1,0,1,1.1830389201641085,0.0657243844535615
352,1-2584,6,14,1-2584,36,2,0,2,2.366077840328217,0.0657243844535615
353,MLG29,2,21,MLG29,164,6,0,26,10.759011924266815,0.0656037312455293
354,1-7995,6,14,1-7995,14,0,0,5,0.9151946008205414,0.0653710429157529
355,1-3534,12,18,1-3534,279,0,0,99,18.12085309624672,0.0649492942517803
356,1-20641,5,24,1-20641,16,1,0,0,1.0,0.0625
357,1-6900,4,23,1-6900,67,4,0,1,4.183038920164108,0.0624334167188672
358,1-8074,5,24,1-8074,145,9,0,0,9.0,0.0620689655172413
359,1-18613,2,16,1-18613,25,1,0,3,1.5491167604923248,0.0619646704196929
360,1-18994,17,5,1-18994,28,1,0,4,1.732155680656433,0.0618627028805868
361,1-8095,3,20,1-8095,46,1,0,10,2.8303892016410828,0.0615302000356757
362,1-7496,12,18,1-7496,246,0,0,82,15.00919145345688,0.061012973388036
363,1-9838,14,15,1-9838,3,0,0,1,0.1830389201641082,0.061012973388036
364,1-9034,4,23,1-9034,3,0,0,1,0.1830389201641082,0.061012973388036
365,1-9946,6,9,1-9946,12,0,0,4,0.7321556806564331,0.061012973388036
366,1-9995,12,18,1-9995,24,0,0,8,1.4643113613128662,0.061012973388036
367,1-9137,1,9,1-9137,111,6,0,4,6.732155680656433,0.0606500511770849
368,1-19547,3,20,1-19547,66,4,0,0,4.0,0.0606060606060606
369,1-7481,5,24,1-7481,33,2,0,0,2.0,0.0606060606060606
370,1-19813,2,21,1-19813,20,1,0,1,1.1830389201641085,0.0591519460082054
371,1-9907,1,9,1-9907,17,1,0,0,1.0,0.0588235294117647
372,1-8100,2,18,1-8100,19,0,0,6,1.0982335209846497,0.0578017642623499
373,1-2335,2,21,1-2335,145,6,0,13,8.379505962133408,0.0577896962905752
374,MLG45,5,24,MLG45,70,4,0,0,4.0,0.0571428571428571
375,1-9497,8,1,1-9497,150,6,0,13,8.379505962133408,0.0558633730808893
376,1-9465,2,21,1-9465,18,1,0,0,1.0,0.0555555555555555
377,1-9794,2,21,1-9794,46,2,0,3,2.549116760492325,0.0554155817498331
378,1-6914,16,6,1-6914,73,2,0,11,4.013428121805191,0.0549784674219889
379,1-5214,12,18,1-5214,40,0,0,12,2.1964670419693,0.0549116760492324
380,1-9655,12,18,1-9655,27,0,0,8,1.4643113613128662,0.0542337541226987
381,1-6787,17,23,1-6787,56,3,0,0,3.0,0.0535714285714285
382,1-9110,2,21,1-9110,29,1,0,3,1.5491167604923248,0.0534178193273215
383,1-6006,3,20,1-6006,57,3,0,0,3.0,0.0526315789473684
384,1-3087,6,2,1-3087,26,1,0,2,1.3660778403282166,0.0525414553972391
385,1-20003,13,16,1-20003,21,0,0,6,1.0982335209846497,0.0522968343326023
386,1-20167,8,1,1-20167,56,2,0,5,2.9151946008205414,0.0520570464432239
387,1-9504,10,12,1-9504,30,1,0,3,1.5491167604923248,0.0516372253497441
388,1-3362,12,18,1-3362,117,0,0,33,6.040284365415573,0.051626362097569
389,1-7213,18,2,1-7213,23,1,0,1,1.1830389201641085,0.0514364747897438
390,1-0205,2,21,1-0205,34,1,0,4,1.732155680656433,0.0509457553134245
391,1-6531,2,21,1-6531,27,1,0,2,1.3660778403282166,0.0505954755677117
392,1-18028,16,6,1-18028,309,6,0,52,15.51802384853363,0.0502201419046395
393,1-1836,1,9,1-1836,20,1,0,0,1.0,0.05
394,1-6734,2,21,1-6734,44,2,0,1,2.1830389201641083,0.0496145209128206
395,1-3516,12,18,1-3516,156,0,0,42,7.687634646892548,0.0492797092749522
396,1-7722,9,10,1-7722,60,2,0,5,2.9151946008205414,0.0485865766803423
397,1-8314,21,23,1-8314,36,1,0,4,1.732155680656433,0.0481154355737898
398,1-7842,3,20,1-7842,21,1,0,0,1.0,0.0476190476190476
399,MLG52,8,1,MLG52,125,3,0,16,5.928622722625732,0.0474289817810058
400,1-6743,4,23,1-6743,58,2,0,4,2.732155680656433,0.0471061324251109
401,1-13247,4,23,1-13247,29,1,0,2,1.3660778403282166,0.0471061324251109
402,1-8023,6,14,1-8023,16,0,0,4,0.7321556806564331,0.045759730041027
403,1-8529,3,20,1-8529,56,2,0,3,2.549116760492325,0.0455199421516486
404,1-8328,12,18,1-8328,114,0,0,28,5.125089764595032,0.0449569277596055
405,1-8659,4,23,1-8659,91,2,0,11,4.013428121805191,0.0441036057341229
406,1-3587,20,18,1-3587,46,0,0,11,2.013428121805191,0.0437701765609824
407,1-7991,5,24,1-7991,46,2,0,0,2.0,0.0434782608695652
408,1-9286,4,23,1-9286,81,2,0,8,3.464311361312866,0.0427692760655909
409,1-18423,5,24,1-18423,47,2,0,0,2.0,0.0425531914893617
410,1-8188,4,23,1-8188,140,5,0,5,5.915194600820541,0.042251390005861
411,1-9416,12,18,1-9416,13,0,0,3,0.5491167604923248,0.0422397508071019
412,1-5167,1,9,1-5167,24,1,0,0,1.0,0.0416666666666666
413,1-17907,12,18,1-17907,119,0,0,27,4.942050844430924,0.0415298390288312
414,MLG72,3,20,MLG72,9,0,0,2,0.3660778403282165,0.040675315592024
415,1-9614,4,23,1-9614,30,1,0,1,1.1830389201641085,0.0394346306721369
416,MLG43,3,20,MLG43,14,0,0,3,0.5491167604923248,0.0392226257494517
417,1-19915,11,8,1-19915,62,0,0,13,2.379505962133408,0.0383791284215065
418,1-6909,20,23,1-6909,36,1,0,2,1.3660778403282166,0.0379466066757837
419,1-18203,14,4,1-18203,29,0,0,6,1.0982335209846497,0.0378701214132637
420,1-9850,5,24,1-9850,27,1,0,0,1.0,0.037037037037037
421,1-9870,5,24,1-9870,27,1,0,0,1.0,0.037037037037037
422,1-7807,12,18,1-7807,239,0,0,48,8.785868167877197,0.0367609546773104
423,MLG38,4,23,MLG38,77,1,0,10,2.8303892016410828,0.036758301320014
424,1-5555,9,18,1-5555,10,0,0,2,0.3660778403282165,0.0366077840328216
425,1-8566,1,9,1-8566,5,0,0,1,0.1830389201641082,0.0366077840328216
426,1-3217,16,21,1-3217,5,0,0,1,0.1830389201641082,0.0366077840328216
427,1-4700,6,18,1-4700,31,0,0,6,1.0982335209846497,0.0354268877736983
428,1-8021,2,21,1-8021,58,2,0,0,2.0,0.0344827586206896
429,1-3104,18,20,1-3104,16,0,0,3,0.5491167604923248,0.0343197975307703
430,1-8172,3,20,1-8172,40,1,0,2,1.3660778403282166,0.0341519460082054
431,1-8397,4,23,1-8397,51,1,0,4,1.732155680656433,0.0339638368756163
432,1-7019,2,21,1-7019,107,3,0,3,3.549116760492325,0.0331693155186198
433,1-17835,1,18,1-17835,17,0,0,3,0.5491167604923248,0.0323009859113132
434,1-6217,11,8,1-6217,44,1,0,2,1.3660778403282166,0.0310472236438231
435,1-8018,4,23,1-8018,58,1,0,4,1.732155680656433,0.029864753114766
436,1-6974,5,24,1-6974,207,6,0,0,6.0,0.0289855072463768
437,72-12387,3,20,72-12387,71,2,0,0,2.0,0.028169014084507
438,1-4052,2,21,1-4052,13,0,0,2,0.3660778403282165,0.0281598338714012
439,MLG48,4,23,MLG48,159,3,0,8,4.464311361312866,0.0280774299453639
440,1-0272,12,18,1-0272,111,0,0,17,3.1116616427898407,0.0280329877728814
441,MLG07,13,16,MLG07,90,1,0,8,2.464311361312866,0.0273812373479207
442,1-6611,12,18,1-6611,89,0,0,13,2.379505962133408,0.0267360220464427
443,1-6216,3,20,1-6216,45,1,0,1,1.1830389201641085,0.0262897537814246
444,1-2596,6,14,1-2596,35,0,0,5,0.9151946008205414,0.0261484171663011
445,1-7321,6,14,1-7321,7,0,0,1,0.1830389201641082,0.0261484171663011
446,1-3033,17,5,1-3033,7,0,0,1,0.1830389201641082,0.0261484171663011
447,1-9761,12,18,1-9761,35,0,0,5,0.9151946008205414,0.0261484171663011
448,1-5530,10,12,1-5530,7,0,0,1,0.1830389201641082,0.0261484171663011
449,1-11330,3,20,1-11330,14,0,0,2,0.3660778403282165,0.0261484171663011
450,1-11206,2,21,1-11206,14,0,0,2,0.3660778403282165,0.0261484171663011
451,1-8988,2,21,1-8988,29,0,0,4,0.7321556806564331,0.0252467476088425
452,1-6227,2,21,1-6227,52,0,0,7,1.281272441148758,0.0246398546374761
453,1-8181,19,1,1-8181,30,0,0,4,0.7321556806564331,0.0244051893552144
454,1-1191,12,18,1-1191,53,0,0,7,1.281272441148758,0.0241749517197878
455,1-7042,12,18,1-7042,117,0,0,15,2.745583802461624,0.0234665282261677
456,1-3068,12,18,1-3068,180,0,0,23,4.20989516377449,0.0233883064654138
457,1-9855,9,10,1-9855,8,0,0,1,0.1830389201641082,0.0228798650205135
458,1-8503,15,18,1-8503,16,0,0,2,0.3660778403282165,0.0228798650205135
459,1-1592,12,18,1-1592,32,0,0,4,0.7321556806564331,0.0228798650205135
460,1-5744,1,12,1-5744,18,0,0,2,0.3660778403282165,0.020337657796012
461,1-9607,2,21,1-9607,19,0,0,2,0.3660778403282165,0.0192672547541166
462,72-18936,7,4,72-18936,20,0,0,2,0.3660778403282165,0.0183038920164108
463,1-1850,7,4,1-1850,30,0,0,3,0.5491167604923248,0.0183038920164108
464,1-9731,6,14,1-9731,11,0,0,1,0.1830389201641082,0.0166399018331007
465,1-0358,6,18,1-0358,22,0,0,2,0.3660778403282165,0.0166399018331007
466,1-4499,1,9,1-4499,12,0,0,1,0.1830389201641082,0.015253243347009
467,1-1935,4,1,1-1935,12,0,0,1,0.1830389201641082,0.015253243347009
468,1-20791,9,10,1-20791,13,0,0,1,0.1830389201641082,0.0140799169357006
469,1-2153,9,10,1-2153,13,0,0,1,0.1830389201641082,0.0140799169357006
470,1-8267,12,18,1-8267,133,0,0,10,1.8303892016410828,0.013762324824369
471,1-9996,3,20,1-9996,28,0,0,2,0.3660778403282165,0.0130742085831505
472,1-9646,8,1,1-9646,105,1,0,2,1.3660778403282166,0.013010265145983
473,1-7152,12,18,1-7152,109,0,0,7,1.281272441148758,0.011754793038062
474,1-8124,2,21,1-8124,18,0,0,1,0.1830389201641082,0.010168828898006
475,1-7845,2,21,1-7845,36,0,0,2,0.3660778403282165,0.010168828898006
476,1-0022,1,9,1-0022,18,0,0,1,0.1830389201641082,0.010168828898006
477,1-9495,9,10,1-9495,18,0,0,1,0.1830389201641082,0.010168828898006
478,1-8646,8,1,1-8646,20,0,0,1,0.1830389201641082,0.0091519460082054
479,1-2670,3,20,1-2670,104,0,0,5,0.9151946008205414,0.0087999480848128
480,MLG39,2,21,MLG39,23,0,0,1,0.1830389201641082,0.0079582139201786
481,1-9516,12,18,1-9516,76,0,0,3,0.5491167604923248,0.0072252205327937
482,1-9805,11,8,1-9805,26,0,0,1,0.1830389201641082,0.0070399584678503
483,1-19897,2,21,1-19897,53,0,0,2,0.3660778403282165,0.0069071290627965
484,1-8544,18,2,1-8544,54,0,0,2,0.3660778403282165,0.0067792192653373
485,1-10071,1,9,1-10071,30,0,0,1,0.1830389201641082,0.0061012973388036
486,1-2104,2,21,1-2104,36,0,0,1,0.1830389201641082,0.005084414449003
487,1-8551,12,18,1-8551,38,0,0,1,0.1830389201641082,0.0048168136885291
488,1-6919,8,1,1-6919,43,0,0,1,0.1830389201641082,0.0042567190735839
489,1-4640,12,18,1-4640,87,0,0,2,0.3660778403282165,0.0042077912681404
490,1-7521,4,23,1-7521,10,0,0,0,0.0,0.0
491,1-19839,8,1,1-19839,13,0,0,0,0.0,0.0
492,1-9643,6,14,1-9643,8,0,0,0,0.0,0.0
493,1-7527,3,20,1-7527,1,0,0,0,0.0,0.0
494,1-4051,1,9,1-4051,5,0,0,0,0.0,0.0
495,1-5929,2,21,1-5929,4,0,0,0,0.0,0.0
496,1-3176,4,23,1-3176,3,0,0,0,0.0,0.0
497,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
498,1-10232,1,9,1-10232,5,0,0,0,0.0,0.0
499,1-8093,2,21,1-8093,4,0,0,0,0.0,0.0
500,1-9712,3,20,1-9712,10,0,0,0,0.0,0.0
501,1-10698,13,16,1-10698,6,0,0,0,0.0,0.0
502,1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
503,1-3646,20,7,1-3646,7,0,0,0,0.0,0.0
504,1-10978,11,8,1-10978,1,0,0,0,0.0,0.0
505,1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
506,1-8020,1,9,1-8020,56,0,0,0,0.0,0.0
507,1-5282,5,24,1-5282,17,0,0,0,0.0,0.0
508,1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
509,1-17790,7,10,1-17790,5,0,0,0,0.0,0.0
510,1-10922,1,9,1-10922,1,0,0,0,0.0,0.0
511,1-6028,14,13,1-6028,2,0,0,0,0.0,0.0
512,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
513,1-9253,11,8,1-9253,24,0,0,0,0.0,0.0
514,1-8641,2,21,1-8641,30,0,0,0,0.0,0.0
515,1-3647,1,9,1-3647,5,0,0,0,0.0,0.0
516,1-9436,2,21,1-9436,21,0,0,0,0.0,0.0
517,1-9806,5,24,1-9806,8,0,0,0,0.0,0.0
518,1-19598,2,21,1-19598,11,0,0,0,0.0,0.0
519,P-0009,7,4,P-0009,7,0,0,0,0.0,0.0
520,1-18735,8,1,1-18735,27,0,0,0,0.0,0.0
521,1-0033,2,21,1-0033,10,0,0,0,0.0,0.0
522,1-9836,2,21,1-9836,5,0,0,0,0.0,0.0
523,1-8379,1,24,1-8379,5,0,0,0,0.0,0.0
524,1-9455,1,9,1-9455,2,0,0,0,0.0,0.0
525,1-9733,7,18,1-9733,4,0,0,0,0.0,0.0
526,1-8401,8,1,1-8401,57,0,0,0,0.0,0.0
527,1-4088,8,1,1-4088,30,0,0,0,0.0,0.0
528,1-9444,5,24,1-9444,24,0,0,0,0.0,0.0
529,1-7536,12,18,1-7536,17,0,0,0,0.0,0.0
530,1-2869,8,1,1-2869,9,0,0,0,0.0,0.0
531,1-2025,14,15,1-2025,41,0,0,0,0.0,0.0
532,1-18202,3,20,1-18202,23,0,0,0,0.0,0.0
533,1-9955,8,1,1-9955,60,0,0,0,0.0,0.0
534,1-8532,21,4,1-8532,4,0,0,0,0.0,0.0
535,1-5990,16,1,1-5990,5,0,0,0,0.0,0.0
536,1-18377,1,20,1-18377,14,0,0,0,0.0,0.0
537,1-4847,5,24,1-4847,2,0,0,0,0.0,0.0
538,1-7453,1,1,1-7453,13,0,0,0,0.0,0.0
539,1-5424,15,9,1-5424,5,0,0,0,0.0,0.0
540,1-5799,16,24,1-5799,7,0,0,0,0.0,0.0
541,1-3551,14,11,1-3551,6,0,0,0,0.0,0.0
542,1-2178,5,24,1-2178,12,0,0,0,0.0,0.0
543,1-18409,6,14,1-18409,22,0,0,0,0.0,0.0
544,1-10951,18,24,1-10951,1,0,0,0,0.0,0.0
545,1-5406,1,9,1-5406,10,0,0,0,0.0,0.0
546,1-19568,4,23,1-19568,2,0,0,0,0.0,0.0
547,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
548,1-9076,21,21,1-9076,9,0,0,0,0.0,0.0
549,1-1827,20,16,1-1827,24,0,0,0,0.0,0.0
550,1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
551,1-6971,10,12,1-6971,10,0,0,0,0.0,0.0
552,1-4910,1,9,1-4910,4,0,0,0,0.0,0.0
553,1-8125,17,5,1-8125,21,0,0,0,0.0,0.0
554,1-4136,1,20,1-4136,5,0,0,0,0.0,0.0
555,1-9818,8,1,1-9818,28,0,0,0,0.0,0.0
556,1-8906,3,20,1-8906,15,0,0,0,0.0,0.0
557,1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
558,1-3089,8,1,1-3089,16,0,0,0,0.0,0.0
559,1-18563,2,21,1-18563,8,0,0,0,0.0,0.0
560,1-9588,1,9,1-9588,14,0,0,0,0.0,0.0
561,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
562,1-7599,5,24,1-7599,3,0,0,0,0.0,0.0
563,1-7752,5,24,1-7752,29,0,0,0,0.0,0.0
564,1-8113,5,24,1-8113,9,0,0,0,0.0,0.0
565,1-17645,4,23,1-17645,9,0,0,0,0.0,0.0
