,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-17907,8,1,1-17907,119,7,0,8,8.904918432235718,0.0748312473297119
342,1-4682,19,22,1-4682,16,0,0,5,1.1905740201473236,0.0744108762592077
343,1-9925,4,17,1-9925,93,5,0,8,6.904918432235718,0.0742464347552227
344,1-1836,9,6,1-1836,20,1,0,2,1.4762296080589294,0.0738114804029464
345,1-2573,11,13,1-2573,37,2,0,3,2.714344412088394,0.0733606597861728
346,1-3584,4,17,1-3584,26,0,0,8,1.9049184322357176,0.0732660935475276
347,MLG35,2,20,MLG35,49,3,0,2,3.476229608058929,0.0709434613889577
348,1-7991,20,16,1-7991,46,3,0,1,3.2381148040294647,0.070393800087597
349,1-8576,1,15,1-8576,55,1,0,12,3.8573776483535767,0.0701341390609741
350,1-7122,19,22,1-7122,197,3,0,45,13.715166181325912,0.0696201329001315
351,1-3108,6,5,1-3108,18,1,0,1,1.2381148040294647,0.0687841557794147
352,1-9447,7,3,1-9447,7,0,0,2,0.4762296080589294,0.0680328011512756
353,1-9892,16,4,1-9892,22,1,0,2,1.4762296080589294,0.0671013458208604
354,1-2335,14,21,1-2335,145,4,0,24,9.714755296707152,0.0669983123910838
355,1-5803,2,20,1-5803,15,1,0,0,1.0,0.0666666666666666
356,MLG49,16,22,MLG49,185,2,0,43,12.238936573266985,0.0661564139095512
357,1-3087,14,21,1-3087,26,1,0,3,1.7143444120883942,0.0659363235418613
358,1-8100,9,15,1-8100,19,1,0,1,1.2381148040294647,0.0651639370541823
359,1-0358,3,19,1-0358,22,0,0,6,1.4286888241767883,0.0649404010989449
360,1-1250,3,19,1-1250,34,1,0,5,2.190574020147324,0.0644286476513918
361,1-7066,11,13,1-7066,23,1,0,2,1.4762296080589294,0.0641838960025621
362,1-8938,4,17,1-8938,30,0,0,8,1.9049184322357176,0.0634972810745239
363,1-18714,3,19,1-18714,32,1,0,4,1.9524592161178589,0.061014350503683
364,1-6909,7,3,1-6909,36,1,0,5,2.190574020147324,0.0608492783374256
365,1-8074,3,19,1-8074,145,3,0,24,8.714755296707153,0.0601017606669458
366,1-9733,3,19,1-9733,4,0,0,1,0.2381148040294647,0.0595287010073661
367,1-4910,11,13,1-4910,4,0,0,1,0.2381148040294647,0.0595287010073661
368,1-5929,1,15,1-5929,4,0,0,1,0.2381148040294647,0.0595287010073661
369,1-4926,5,24,1-4926,4,0,0,1,0.2381148040294647,0.0595287010073661
370,1-17657,4,17,1-17657,8,0,0,2,0.4762296080589294,0.0595287010073661
371,1-2324,20,20,1-2324,25,1,0,2,1.4762296080589294,0.0590491843223571
372,1-9907,10,9,1-9907,17,1,0,0,1.0,0.0588235294117647
373,MLG17,2,20,MLG17,153,9,0,0,9.0,0.0588235294117647
374,1-0001,12,7,1-0001,17,1,0,0,1.0,0.0588235294117647
375,1-8398,10,9,1-8398,54,1,0,9,3.1430332362651825,0.0582043191900959
376,1-5877,3,19,1-5877,79,0,0,19,4.52418127655983,0.0572681174248079
377,MLG37,14,21,MLG37,116,3,0,15,6.571722060441971,0.0566527763831204
378,1-1177,6,9,1-1177,17,0,0,4,0.9524592161178588,0.0560270127128152
379,MLG78,2,20,MLG78,80,4,0,2,4.476229608058929,0.0559528701007366
380,1-7496,8,1,1-7496,246,8,0,24,13.714755296707152,0.0557510377914924
381,1-6642,3,19,1-6642,36,2,0,0,2.0,0.0555555555555555
382,1-2584,17,8,1-2584,36,2,0,0,2.0,0.0555555555555555
383,1-19839,7,3,1-19839,13,0,0,3,0.7143444120883942,0.0549495701606457
384,1-3083,17,8,1-3083,78,3,0,5,4.190574020147324,0.0537253079506067
385,1-0272,8,1,1-0272,111,5,0,4,5.952459216117859,0.0536257587037644
386,1-9850,1,15,1-9850,27,0,0,6,1.4286888241767883,0.0529144008954366
387,1-9465,11,13,1-9465,18,0,0,4,0.9524592161178588,0.0529144008954366
388,1-18234,19,22,1-18234,43,2,0,1,2.2381148040294647,0.0520491814890573
389,1-9500,9,6,1-9500,33,1,0,3,1.7143444120883942,0.0519498306693452
390,1-18709,4,17,1-18709,33,1,0,3,1.7143444120883942,0.0519498306693452
391,1-4634,4,17,1-4634,48,2,0,2,2.476229608058929,0.051588116834561
392,1-9667,22,5,1-9667,14,0,0,3,0.7143444120883942,0.0510246008634567
393,1-18377,3,19,1-18377,14,0,0,3,0.7143444120883942,0.0510246008634567
394,1-9338,18,11,1-9338,29,1,0,2,1.4762296080589294,0.0509044692434113
395,1-20047,7,3,1-20047,20,1,0,0,1.0,0.05
396,1-9331,15,14,1-9331,25,1,0,1,1.2381148040294647,0.0495245921611785
397,1-7752,12,7,1-7752,29,0,0,6,1.4286888241767883,0.0492651318681651
398,1-3216,1,15,1-3216,5,0,0,1,0.2381148040294647,0.0476229608058929
399,1-9614,4,17,1-9614,30,0,0,6,1.4286888241767883,0.0476229608058929
400,1-4929,15,24,1-4929,10,0,0,2,0.4762296080589294,0.0476229608058929
401,1-3217,19,22,1-3217,5,0,0,1,0.2381148040294647,0.0476229608058929
402,1-3647,1,15,1-3647,5,0,0,1,0.2381148040294647,0.0476229608058929
403,1-8634,3,19,1-8634,10,0,0,2,0.4762296080589294,0.0476229608058929
404,1-19897,8,1,1-19897,53,2,0,2,2.476229608058929,0.0467213133596024
405,1-4700,8,1,1-4700,31,0,0,6,1.4286888241767883,0.0460867362637673
406,1-1191,8,1,1-1191,53,1,0,6,2.4286888241767883,0.0458243174372978
407,1-3089,3,19,1-3089,16,0,0,3,0.7143444120883942,0.0446465257555246
408,1-6787,4,17,1-6787,56,2,0,2,2.476229608058929,0.0442183858581951
409,1-9818,11,13,1-9818,28,1,0,1,1.2381148040294647,0.0442183858581951
410,MLG30,5,24,MLG30,208,0,0,38,9.04836255311966,0.0435017430438445
411,1-18203,9,6,1-18203,29,1,0,1,1.2381148040294647,0.0426936139320505
412,1-9761,8,1,1-9761,35,1,0,2,1.4762296080589294,0.0421779888016837
413,1-3106,5,24,1-3106,34,0,0,6,1.4286888241767883,0.0420202595346114
414,1-1207,9,6,1-1207,66,2,0,3,2.714344412088394,0.0411264304861877
415,1-9739,20,12,1-9739,31,1,0,1,1.2381148040294647,0.0399391872267569
416,1-9946,6,5,1-9946,12,0,0,2,0.4762296080589294,0.0396858006715774
417,1-8222,10,13,1-8222,12,0,0,2,0.4762296080589294,0.0396858006715774
418,1-7993,16,4,1-7993,24,0,0,4,0.9524592161178588,0.0396858006715774
419,1-9645,9,6,1-9645,69,2,0,3,2.714344412088394,0.0393383248128752
420,1-6611,8,1,1-6611,89,2,0,6,3.4286888241767883,0.0385245935300762
421,1-6878,22,24,1-6878,167,0,0,27,6.429099708795548,0.0384976030466799
422,1-8084,4,17,1-8084,82,1,0,9,3.1430332362651825,0.03832967361299
423,1-9697,6,22,1-9697,20,0,0,3,0.7143444120883942,0.0357172206044197
424,1-1015,8,1,1-1015,155,5,0,2,5.476229608058929,0.0353305136003801
425,1-7004,8,1,1-7004,381,12,0,5,13.190574020147324,0.0346209291867383
426,1-8021,14,21,1-8021,58,2,0,0,2.0,0.0344827586206896
427,1-11330,3,19,1-11330,14,0,0,2,0.4762296080589294,0.0340164005756378
428,1-5530,1,19,1-5530,7,0,0,1,0.2381148040294647,0.0340164005756378
429,1-5036,15,24,1-5036,14,0,0,2,0.4762296080589294,0.0340164005756378
430,1-3646,1,15,1-3646,7,0,0,1,0.2381148040294647,0.0340164005756378
431,1-8541,1,15,1-8541,232,2,0,24,7.714755296707153,0.0332532555892549
432,1-19547,11,13,1-19547,66,1,0,5,2.190574020147324,0.0331905154567776
433,1-8551,8,1,1-8551,38,1,0,1,1.2381148040294647,0.0325819685270911
434,1-4088,4,17,1-4088,30,0,0,4,0.9524592161178588,0.0317486405372619
435,1-9861,7,3,1-9861,8,0,0,1,0.2381148040294647,0.029764350503683
436,1-18563,7,3,1-18563,8,0,0,1,0.2381148040294647,0.029764350503683
437,1-6594,12,7,1-6594,70,2,0,0,2.0,0.0285714285714285
438,MLG46,3,19,MLG46,17,0,0,2,0.4762296080589294,0.0280135063564076
439,1-3587,8,1,1-3587,46,1,0,1,1.2381148040294647,0.0269155392180318
440,1-6914,19,22,1-6914,73,0,0,8,1.9049184322357176,0.0260947730443249
441,1-7744,5,24,1-7744,37,0,0,4,0.9524592161178588,0.0257421409761583
442,1-6296,5,24,1-6296,254,0,0,27,6.429099708795548,0.0253114161763604
443,1-4417,5,24,1-4417,151,0,0,16,3.809836864471436,0.0252307077117313
444,1-9110,5,24,1-9110,29,0,0,3,0.7143444120883942,0.0246325659340825
445,1-9955,15,14,1-9955,60,1,0,2,1.4762296080589294,0.0246038268009821
446,1-9839,16,4,1-9839,20,0,0,2,0.4762296080589294,0.0238114804029464
447,MLG33,4,17,MLG33,20,0,0,2,0.4762296080589294,0.0238114804029464
448,72-18936,12,7,72-18936,20,0,0,2,0.4762296080589294,0.0238114804029464
449,MLG59,5,24,MLG59,71,0,0,7,1.666803628206253,0.0234761074395246
450,1-8174,7,3,1-8174,45,1,0,0,1.0,0.0222222222222222
451,1-9457,2,20,1-9457,11,0,0,1,0.2381148040294647,0.0216468003663149
452,MLG02,5,24,MLG02,320,0,0,27,6.429099708795548,0.020090936589986
453,1-7839,8,1,1-7839,24,0,0,2,0.4762296080589294,0.0198429003357887
454,1-2178,4,17,1-2178,12,0,0,1,0.2381148040294647,0.0198429003357887
455,1-9444,4,17,1-9444,24,0,0,2,0.4762296080589294,0.0198429003357887
456,1-7614,13,12,1-7614,72,0,0,6,1.4286888241767883,0.0198429003357887
457,1-7530,8,1,1-7530,25,0,0,2,0.4762296080589294,0.0190491843223571
458,1-18613,14,21,1-18613,25,0,0,2,0.4762296080589294,0.0190491843223571
459,1-2153,20,12,1-2153,13,0,0,1,0.2381148040294647,0.0183165233868819
460,1-2423,5,24,1-2423,79,0,0,6,1.4286888241767883,0.0180846686604656
461,72-0103,20,12,72-0103,71,1,0,1,1.2381148040294647,0.0174382366764713
462,1-9588,2,20,1-9588,14,0,0,1,0.2381148040294647,0.0170082002878189
463,MLG43,2,20,MLG43,14,0,0,1,0.2381148040294647,0.0170082002878189
464,1-8988,5,24,1-8988,29,0,0,2,0.4762296080589294,0.0164217106227217
465,1-9808,5,24,1-9808,74,0,0,5,1.1905740201473236,0.0160888381100989
466,1-7019,5,24,1-7019,107,0,0,7,1.666803628206253,0.0155776040019275
467,1-4098,5,24,1-4098,16,0,0,1,0.2381148040294647,0.0148821752518415
468,1-17835,5,24,1-17835,17,0,0,1,0.2381148040294647,0.0140067531782038
469,1-9549,5,24,1-9549,18,0,0,1,0.2381148040294647,0.0132286002238591
470,1-8157,2,20,1-8157,75,0,0,4,0.9524592161178588,0.0126994562149047
471,1-20003,11,13,1-20003,21,0,0,1,0.2381148040294647,0.0113388001918792
472,1-18409,16,4,1-18409,22,0,0,1,0.2381148040294647,0.0108234001831574
473,1-18735,22,2,1-18735,27,0,0,1,0.2381148040294647,0.0088190668159061
474,1-8066,5,24,1-8066,86,0,0,3,0.7143444120883942,0.0083063303731208
475,1-9902,5,24,1-9902,30,0,0,1,0.2381148040294647,0.0079371601343154
476,1-9887,5,24,1-9887,36,0,0,1,0.2381148040294647,0.0066143001119295
477,1-2104,1,15,1-2104,36,0,0,1,0.2381148040294647,0.0066143001119295
478,1-9137,2,21,1-9137,111,0,0,3,0.7143444120883942,0.0064355352440395
479,1-8928,7,3,1-8928,39,0,0,1,0.2381148040294647,0.0061055077956273
480,1-2025,1,15,1-2025,41,0,0,1,0.2381148040294647,0.0058076781470601
481,1-6216,1,15,1-6216,45,0,0,1,0.2381148040294647,0.0052914400895436
482,MLG12,5,24,MLG12,146,0,0,1,0.2381148040294647,0.0016309233152703
483,1-0008,5,24,1-0008,230,0,0,1,0.2381148040294647,0.0010352817566498
484,1-4847,19,22,1-4847,2,0,0,0,0.0,0.0
485,1-6028,4,17,1-6028,2,0,0,0,0.0,0.0
486,1-8379,14,21,1-8379,5,0,0,0,0.0,0.0
487,1-9995,5,24,1-9995,24,0,0,0,0.0,0.0
488,1-7527,16,16,1-7527,1,0,0,0,0.0,0.0
489,1-18004,9,16,1-18004,12,0,0,0,0.0,0.0
490,1-9838,10,24,1-9838,3,0,0,0,0.0,0.0
491,1-5653,2,20,1-5653,11,0,0,0,0.0,0.0
492,1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
493,1-9643,16,4,1-9643,8,0,0,0,0.0,0.0
494,1-10922,10,9,1-10922,1,0,0,0,0.0,0.0
495,1-19813,2,20,1-19813,20,0,0,0,0.0,0.0
496,1-10444,6,19,1-10444,8,0,0,0,0.0,0.0
497,1-18603,2,20,1-18603,19,0,0,0,0.0,0.0
498,1-9518,10,24,1-9518,22,0,0,0,0.0,0.0
499,1-9076,20,24,1-9076,9,0,0,0,0.0,0.0
500,1-7599,3,19,1-7599,3,0,0,0,0.0,0.0
501,1-18202,9,6,1-18202,23,0,0,0,0.0,0.0
502,MLG73,1,20,MLG73,10,0,0,0,0.0,0.0
503,1-7525,2,20,1-7525,6,0,0,0,0.0,0.0
504,1-21195,14,21,1-21195,1,0,0,0,0.0,0.0
505,1-8125,2,20,1-8125,21,0,0,0,0.0,0.0
506,1-7341,5,24,1-7341,110,0,0,0,0.0,0.0
507,1-7770,9,6,1-7770,11,0,0,0,0.0,0.0
508,1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
509,1-10762,6,5,1-10762,6,0,0,0,0.0,0.0
510,1-8641,5,24,1-8641,30,0,0,0,0.0,0.0
511,1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
512,1-9646,3,17,1-9646,105,0,0,0,0.0,0.0
513,MLG67,5,24,MLG67,27,0,0,0,0.0,0.0
514,1-9855,2,24,1-9855,8,0,0,0,0.0,0.0
515,1-5424,13,10,1-5424,5,0,0,0,0.0,0.0
516,1-7321,10,9,1-7321,7,0,0,0,0.0,0.0
517,1-4136,1,1,1-4136,5,0,0,0,0.0,0.0
518,1-4361,1,15,1-4361,10,0,0,0,0.0,0.0
519,1-7453,14,21,1-7453,13,0,0,0,0.0,0.0
520,1-8401,3,19,1-8401,57,0,0,0,0.0,0.0
521,1-9712,1,15,1-9712,10,0,0,0,0.0,0.0
522,1-9806,5,24,1-9806,8,0,0,0,0.0,0.0
523,1-19598,2,20,1-19598,11,0,0,0,0.0,0.0
524,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
525,1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
526,1-17645,1,15,1-17645,9,0,0,0,0.0,0.0
527,1-9655,5,24,1-9655,27,0,0,0,0.0,0.0
528,1-10232,13,1,1-10232,5,0,0,0,0.0,0.0
529,1-19447,2,20,1-19447,15,0,0,0,0.0,0.0
530,1-10978,12,7,1-10978,1,0,0,0,0.0,0.0
531,1-9836,6,5,1-9836,5,0,0,0,0.0,0.0
532,1-20791,1,15,1-20791,13,0,0,0,0.0,0.0
533,1-9504,5,24,1-9504,30,0,0,0,0.0,0.0
534,1-2596,10,9,1-2596,35,0,0,0,0.0,0.0
535,1-5744,9,22,1-5744,18,0,0,0,0.0,0.0
536,1-10451,12,24,1-10451,46,0,0,0,0.0,0.0
537,1-19568,14,1,1-19568,2,0,0,0,0.0,0.0
538,1-8020,7,3,1-8020,56,0,0,0,0.0,0.0
539,1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
540,1-9731,1,15,1-9731,11,0,0,0,0.0,0.0
541,1-21192,3,1,1-21192,4,0,0,0,0.0,0.0
542,1-4842,14,21,1-4842,6,0,0,0,0.0,0.0
543,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
544,1-5990,9,1,1-5990,5,0,0,0,0.0,0.0
545,1-10698,1,15,1-10698,6,0,0,0,0.0,0.0
546,1-8532,10,1,1-8532,4,0,0,0,0.0,0.0
547,P-16454,2,20,P-16454,8,0,0,0,0.0,0.0
548,1-6971,1,15,1-6971,10,0,0,0,0.0,0.0
549,1-0022,11,13,1-0022,18,0,0,0,0.0,0.0
550,1-8623,3,19,1-8623,5,0,0,0,0.0,0.0
551,1-5406,1,15,1-5406,10,0,0,0,0.0,0.0
552,1-19222,15,1,1-19222,15,0,0,0,0.0,0.0
553,1-5167,1,15,1-5167,24,0,0,0,0.0,0.0
554,1-2869,1,15,1-2869,9,0,0,0,0.0,0.0
555,1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
556,1-6543,2,20,1-6543,12,0,0,0,0.0,0.0
557,1-10951,15,14,1-10951,1,0,0,0,0.0,0.0
558,1-9455,2,20,1-9455,2,0,0,0,0.0,0.0
559,1-5914,1,15,1-5914,3,0,0,0,0.0,0.0
560,MLG09,5,24,MLG09,125,0,0,0,0.0,0.0
561,1-2670,5,24,1-2670,104,0,0,0,0.0,0.0
562,1-18498,3,19,1-18498,13,0,0,0,0.0,0.0
563,1-7536,12,7,1-7536,17,0,0,0,0.0,0.0
564,1-19567,16,4,1-19567,2,0,0,0,0.0,0.0
565,1-3176,12,7,1-3176,3,0,0,0,0.0,0.0
