,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-9465,11,3,1-9465,18,0,0,3,2.2162755131721497,0.1231264173984527
342,1-7993,16,9,1-7993,24,0,0,4,2.955034017562866,0.1231264173984527
343,1-4088,4,15,1-4088,30,0,0,5,3.693792521953583,0.1231264173984527
344,1-9946,6,10,1-9946,12,0,0,2,1.477517008781433,0.1231264173984527
345,1-3551,4,17,1-3551,6,0,0,1,0.7387585043907166,0.1231264173984527
346,1-7897,21,20,1-7897,95,10,0,2,11.477517008781431,0.1208159685134887
347,MLG09,5,21,MLG09,125,4,0,15,15.081377565860748,0.1206510205268859
348,1-0037,6,10,1-0037,35,2,0,3,4.21627551317215,0.1204650146620614
349,1-6531,7,8,1-6531,27,1,0,3,3.2162755131721497,0.1191213153026722
350,1-7530,8,24,1-7530,25,0,0,4,2.955034017562866,0.1182013607025146
351,1-8127,20,2,1-8127,32,3,0,1,3.738758504390717,0.1168362032622098
352,1-5413,2,18,1-5413,39,3,0,2,4.477517008781433,0.1148081284302931
353,1-1769,3,17,1-1769,89,5,0,7,10.171309530735016,0.1142843767498316
354,1-2573,11,3,1-2573,37,2,0,3,4.21627551317215,0.1139533922478959
355,1-9892,16,9,1-9892,22,1,0,2,2.477517008781433,0.1126144094900651
356,1-7722,15,4,1-7722,60,6,0,1,6.7387585043907166,0.1123126417398452
357,1-8113,1,5,1-8113,9,1,0,0,1.0,0.1111111111111111
358,1-9549,5,21,1-9549,18,2,0,0,2.0,0.1111111111111111
359,1-5744,9,21,1-5744,18,2,0,0,2.0,0.1111111111111111
360,MLG45,2,18,MLG45,70,4,0,5,7.693792521953583,0.109911321742194
361,1-2324,20,18,1-2324,25,2,0,1,2.738758504390717,0.1095503401756286
362,1-1250,3,17,1-1250,34,0,0,5,3.693792521953583,0.1086409565280465
363,1-3083,17,13,1-3083,78,4,0,6,8.4325510263443,0.1081096285428756
364,1-7066,11,3,1-7066,23,1,0,2,2.477517008781433,0.107718130816584
365,1-8418,13,6,1-8418,46,2,0,4,4.955034017562866,0.107718130816584
366,1-9902,5,21,1-9902,30,1,0,3,3.2162755131721497,0.1072091837724049
367,1-9614,4,15,1-9614,30,1,0,3,3.2162755131721497,0.1072091837724049
368,1-6217,18,1,1-6217,44,1,0,5,4.693792521953583,0.1066771027716723
369,MLG35,2,18,MLG35,49,3,0,3,5.21627551317215,0.1064546023096357
370,1-5530,1,9,1-5530,7,0,0,1,0.7387585043907166,0.1055369291986737
371,1-3646,1,5,1-3646,7,0,0,1,0.7387585043907166,0.1055369291986737
372,1-8186,15,4,1-8186,26,2,0,1,2.738758504390717,0.1053368655534891
373,1-6916,3,17,1-6916,43,3,0,2,4.477517008781433,0.1041283025298007
374,1-4929,15,14,1-4929,10,1,0,0,1.0,0.1
375,1-7521,2,18,1-7521,10,1,0,0,1.0,0.1
376,1-9504,5,21,1-9504,30,3,0,0,3.0,0.1
377,MLG08,22,7,MLG08,107,4,0,9,10.648826539516447,0.0995217433599668
378,1-8906,2,18,1-8906,15,0,0,2,1.477517008781433,0.0985011339187622
379,1-4634,4,15,1-4634,48,1,0,5,4.693792521953583,0.0977873442073663
380,1-8551,8,24,1-8551,38,0,0,5,3.693792521953583,0.0972050663671995
381,1-3108,6,10,1-3108,18,1,0,1,1.7387585043907166,0.0965976946883731
382,1-8622,21,20,1-8622,54,0,0,7,5.171309530735016,0.0957649913099077
383,P-16454,2,18,P-16454,8,0,0,1,0.7387585043907166,0.0923448130488395
384,1-5531,22,7,1-5531,8,0,0,1,0.7387585043907166,0.0923448130488395
385,1-9606,4,15,1-9606,16,0,0,2,1.477517008781433,0.0923448130488395
386,1-9855,2,21,1-9855,8,0,0,1,0.7387585043907166,0.0923448130488395
387,1-9861,7,8,1-9861,8,0,0,1,0.7387585043907166,0.0923448130488395
388,1-9655,5,21,1-9655,27,1,0,2,2.477517008781433,0.0917598892141271
389,1-7496,8,24,1-7496,246,0,0,30,22.162755131721497,0.0900925005354532
390,1-9185,1,5,1-9185,31,2,0,1,2.738758504390717,0.0883470485287327
391,MLG46,3,17,MLG46,17,0,0,2,1.477517008781433,0.0869127652224372
392,1-7614,13,6,1-7614,72,1,0,7,6.171309530735016,0.0857126323713196
393,1-8576,1,5,1-8576,55,1,0,5,4.693792521953583,0.0853416822173378
394,1-2714,4,15,1-2714,61,0,0,7,5.171309530735016,0.0847755660776232
395,MLG29,4,15,MLG29,164,2,0,16,13.820136070251465,0.0842691223795821
396,MLG44,4,15,MLG44,59,2,0,4,4.955034017562866,0.0839836274163197
397,1-4499,2,18,1-4499,12,1,0,0,1.0,0.0833333333333333
398,1-3206,2,18,1-3206,45,3,0,1,3.738758504390717,0.0830835223197937
399,1-8910,20,2,1-8910,137,8,0,4,10.955034017562866,0.0799637519530136
400,1-8100,9,24,1-8100,19,0,0,2,1.477517008781433,0.0777640530937596
401,1-7807,8,24,1-7807,239,0,0,25,18.46896260976792,0.0772759941831293
402,1-20467,7,8,1-20467,13,1,0,0,1.0,0.0769230769230769
403,1-9500,9,11,1-9500,33,1,0,2,2.477517008781433,0.0750762729933767
404,72-18936,12,12,72-18936,20,0,0,2,1.477517008781433,0.0738758504390716
405,1-8590,13,6,1-8590,24,1,0,1,1.7387585043907166,0.0724482710162798
406,1-4700,8,24,1-4700,31,0,0,3,2.2162755131721497,0.0714927584894241
407,1-19547,11,3,1-19547,66,1,0,5,4.693792521953583,0.0711180685144482
408,1-3516,8,24,1-3516,156,0,0,15,11.081377565860748,0.0710344715760304
409,1-9331,15,4,1-9331,25,1,0,1,1.7387585043907166,0.0695503401756286
410,1-8398,10,14,1-8398,54,3,0,1,3.738758504390717,0.069236268599828
411,1-17758,14,1,1-17758,40,2,0,1,2.738758504390717,0.0684689626097679
412,1-5653,2,18,1-5653,11,0,0,1,0.7387585043907166,0.0671598640355196
413,1-1207,9,11,1-1207,66,2,0,3,4.21627551317215,0.0638829623207901
414,1-6918,19,22,1-6918,43,2,0,1,2.738758504390717,0.0636920582416445
415,1-9818,11,3,1-9818,28,1,0,1,1.7387585043907166,0.0620985180139541
416,1-7004,8,24,1-7004,381,0,0,32,23.64027214050293,0.0620479583740234
417,1-9055,13,24,1-9055,12,0,0,1,0.7387585043907166,0.0615632086992263
418,1-1935,19,22,1-1935,12,0,0,1,0.7387585043907166,0.0615632086992263
419,1-9444,4,15,1-9444,24,0,0,2,1.477517008781433,0.0615632086992263
420,1-2178,4,15,1-2178,12,0,0,1,0.7387585043907166,0.0615632086992263
421,1-18004,9,6,1-18004,12,0,0,1,0.7387585043907166,0.0615632086992263
422,1-9645,9,11,1-9645,69,2,0,3,4.21627551317215,0.0611054422198862
423,MLG17,2,18,MLG17,153,7,0,3,9.21627551317215,0.0602370948573343
424,1-18203,9,11,1-18203,29,1,0,1,1.7387585043907166,0.0599571898065764
425,1-1177,6,6,1-1177,17,1,0,0,1.0,0.0588235294117647
426,1-0001,12,12,1-0001,17,1,0,0,1.0,0.0588235294117647
427,1-6611,8,24,1-6611,89,0,0,7,5.171309530735016,0.0581046014689327
428,1-2153,20,2,1-2153,13,0,0,1,0.7387585043907166,0.0568275772608243
429,1-1204,8,24,1-1204,39,0,0,3,2.2162755131721497,0.0568275772608243
430,1-9739,20,2,1-9739,31,1,0,1,1.7387585043907166,0.0560889840126037
431,1-1191,8,24,1-1191,53,0,0,4,2.955034017562866,0.0557553588219408
432,1-6642,3,17,1-6642,36,2,0,0,2.0,0.0555555555555555
433,1-8124,22,7,1-8124,18,1,0,0,1.0,0.0555555555555555
434,1-9870,17,13,1-9870,27,0,0,2,1.477517008781433,0.0547228521770901
435,1-8529,14,14,1-8529,56,3,0,0,3.0,0.0535714285714285
436,MLG43,2,18,MLG43,14,0,0,1,0.7387585043907166,0.0527684645993368
437,1-9588,2,18,1-9588,14,0,0,1,0.7387585043907166,0.0527684645993368
438,1-18028,9,11,1-18028,309,8,0,11,16.126343548297882,0.0521888140721614
439,1-3362,8,24,1-3362,117,0,0,8,5.910068035125732,0.0505134020096216
440,1-3534,8,24,1-3534,279,0,0,19,14.036411583423616,0.0503097189370022
441,1-20047,7,8,1-20047,20,1,0,0,1.0,0.05
442,1-10071,4,15,1-10071,30,0,0,2,1.477517008781433,0.0492505669593811
443,1-2034,4,15,1-2034,16,0,0,1,0.7387585043907166,0.0461724065244197
444,1-2400,8,24,1-2400,49,0,0,3,2.2162755131721497,0.0452301125137173
445,1-7213,4,17,1-7213,23,1,0,0,1.0,0.0434782608695652
446,1-9995,5,21,1-9995,24,1,0,0,1.0,0.0416666666666666
447,1-9495,10,1,1-9495,18,0,0,1,0.7387585043907166,0.0410421391328175
448,1-3068,8,24,1-3068,180,0,0,10,7.387585043907165,0.0410421391328175
449,1-1015,8,24,1-1015,155,0,0,8,5.910068035125732,0.0381294711943595
450,1-19813,2,18,1-19813,20,0,0,1,0.7387585043907166,0.0369379252195358
451,1-9839,16,9,1-9839,20,0,0,1,0.7387585043907166,0.0369379252195358
452,1-20003,11,3,1-20003,21,0,0,1,0.7387585043907166,0.0351789763995579
453,1-8125,2,18,1-8125,21,0,0,1,0.7387585043907166,0.0351789763995579
454,1-8021,14,19,1-8021,58,2,0,0,2.0,0.0344827586206896
455,1-4640,8,24,1-4640,87,0,0,4,2.955034017562866,0.033965908247849
456,1-18409,16,9,1-18409,22,0,0,1,0.7387585043907166,0.0335799320177598
457,1-8641,5,21,1-8641,30,1,0,0,1.0,0.0333333333333333
458,1-3587,8,24,1-3587,46,0,0,2,1.477517008781433,0.0321199349735094
459,1-17907,8,24,1-17907,119,0,0,5,3.693792521953583,0.0310402732937275
460,1-9609,4,15,1-9609,25,0,0,1,0.7387585043907166,0.0295503401756286
461,1-6594,12,12,1-6594,70,2,0,0,2.0,0.0285714285714285
462,1-6909,7,8,1-6909,36,1,0,0,1.0,0.0277777777777777
463,1-8541,1,5,1-8541,232,2,0,6,6.432551026344299,0.0277265130445874
464,1-8928,7,8,1-8928,39,1,0,0,1.0,0.0256410256410256
465,1-9338,18,1,1-9338,29,0,0,1,0.7387585043907166,0.0254744311858867
466,1-7509,1,5,1-7509,40,1,0,0,1.0,0.025
467,1-7341,5,21,1-7341,110,2,0,1,2.738758504390717,0.0248978045853701
468,1-9955,15,4,1-9955,60,0,0,2,1.477517008781433,0.0246252834796905
469,72-0103,20,2,72-0103,71,1,0,1,1.7387585043907166,0.0244895563998692
470,MLG12,5,21,MLG12,146,2,0,2,3.477517008781433,0.0238186096491879
471,1-8174,7,8,1-8174,45,1,0,0,1.0,0.0222222222222222
472,1-8767,1,5,1-8767,48,1,0,0,1.0,0.0208333333333333
473,1-6216,1,5,1-6216,45,0,0,1,0.7387585043907166,0.016416855653127
474,1-10451,12,22,1-10451,46,0,0,1,0.7387585043907166,0.0160599674867547
475,1-8544,8,24,1-8544,54,0,0,1,0.7387585043907166,0.0136807130442725
476,1-6006,1,24,1-6006,57,0,0,1,0.7387585043907166,0.0129606755156266
477,1-6980,7,8,1-6980,128,0,0,2,1.477517008781433,0.0115431016311049
478,1-8267,8,24,1-8267,133,0,0,2,1.477517008781433,0.0111091504419656
479,1-6543,2,18,1-6543,12,0,0,0,0.0,0.0
480,1-5406,1,5,1-5406,10,0,0,0,0.0,0.0
481,1-3519,18,1,1-3519,27,0,0,0,0.0,0.0
482,1-3178,1,5,1-3178,6,0,0,0,0.0,0.0
483,1-4051,4,1,1-4051,5,0,0,0,0.0,0.0
484,1-7839,8,24,1-7839,24,0,0,0,0.0,0.0
485,1-5424,13,1,1-5424,5,0,0,0,0.0,0.0
486,1-7536,12,12,1-7536,17,0,0,0,0.0,0.0
487,1-8488,6,24,1-8488,23,0,0,0,0.0,0.0
488,1-3217,19,4,1-3217,5,0,0,0,0.0,0.0
489,1-4847,19,1,1-4847,2,0,0,0,0.0,0.0
490,1-8093,3,6,1-8093,4,0,0,0,0.0,0.0
491,1-5929,1,5,1-5929,4,0,0,0,0.0,0.0
492,1-6971,1,5,1-6971,10,0,0,0,0.0,0.0
493,1-9731,1,5,1-9731,11,0,0,0,0.0,0.0
494,1-9761,8,24,1-9761,35,0,0,0,0.0,0.0
495,1-19839,7,8,1-19839,13,0,0,0,0.0,0.0
496,1-2670,5,21,1-2670,104,0,0,0,0.0,0.0
497,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
498,1-4926,5,13,1-4926,4,0,0,0,0.0,0.0
499,1-9643,16,9,1-9643,8,0,0,0,0.0,0.0
500,1-2025,1,5,1-2025,41,0,0,0,0.0,0.0
501,1-19222,15,6,1-19222,15,0,0,0,0.0,0.0
502,1-2869,1,5,1-2869,9,0,0,0,0.0,0.0
503,1-8401,3,17,1-8401,57,0,0,0,0.0,0.0
504,1-9806,5,21,1-9806,8,0,0,0,0.0,0.0
505,1-10951,15,4,1-10951,1,0,0,0,0.0,0.0
506,1-19598,2,18,1-19598,11,0,0,0,0.0,0.0
507,1-3176,12,12,1-3176,3,0,0,0,0.0,0.0
508,1-9455,2,18,1-9455,2,0,0,0,0.0,0.0
509,1-19927,1,5,1-19927,1,0,0,0,0.0,0.0
510,1-6028,4,15,1-6028,2,0,0,0,0.0,0.0
511,1-7527,16,4,1-7527,1,0,0,0,0.0,0.0
512,1-11330,3,17,1-11330,14,0,0,0,0.0,0.0
513,1-8352,1,5,1-8352,1,0,0,0,0.0,0.0
514,1-10948,1,5,1-10948,2,0,0,0,0.0,0.0
515,1-0022,11,3,1-0022,18,0,0,0,0.0,0.0
516,1-7599,3,17,1-7599,3,0,0,0,0.0,0.0
517,1-20012,1,12,1-20012,12,0,0,0,0.0,0.0
518,1-10762,6,10,1-10762,6,0,0,0,0.0,0.0
519,1-5990,9,7,1-5990,5,0,0,0,0.0,0.0
520,1-18202,9,11,1-18202,23,0,0,0,0.0,0.0
521,1-5515,9,24,1-5515,29,0,0,0,0.0,0.0
522,1-10232,13,1,1-10232,5,0,0,0,0.0,0.0
523,1-7321,10,14,1-7321,7,0,0,0,0.0,0.0
524,1-2104,1,5,1-2104,36,0,0,0,0.0,0.0
525,1-3521,10,14,1-3521,22,0,0,0,0.0,0.0
526,1-8566,1,10,1-8566,5,0,0,0,0.0,0.0
527,1-4910,11,3,1-4910,4,0,0,0,0.0,0.0
528,1-8623,3,17,1-8623,5,0,0,0,0.0,0.0
529,1-18735,22,1,1-18735,27,0,0,0,0.0,0.0
530,1-19568,14,19,1-19568,2,0,0,0,0.0,0.0
531,1-8020,7,8,1-8020,56,0,0,0,0.0,0.0
532,1-9447,7,8,1-9447,7,0,0,0,0.0,0.0
533,1-7721,1,5,1-7721,20,0,0,0,0.0,0.0
534,1-19897,8,24,1-19897,53,0,0,0,0.0,0.0
535,1-5555,19,24,1-5555,10,0,0,0,0.0,0.0
536,1-9034,1,5,1-9034,3,0,0,0,0.0,0.0
537,1-13247,8,24,1-13247,29,0,0,0,0.0,0.0
538,1-9836,6,10,1-9836,5,0,0,0,0.0,0.0
539,1-7525,2,18,1-7525,6,0,0,0,0.0,0.0
540,1-10444,6,17,1-10444,8,0,0,0,0.0,0.0
541,1-8532,10,8,1-8532,4,0,0,0,0.0,0.0
542,1-17645,1,5,1-17645,9,0,0,0,0.0,0.0
543,1-20791,1,5,1-20791,13,0,0,0,0.0,0.0
544,1-5914,1,5,1-5914,3,0,0,0,0.0,0.0
545,1-10698,1,5,1-10698,6,0,0,0,0.0,0.0
546,1-18563,7,8,1-18563,8,0,0,0,0.0,0.0
547,1-10922,10,14,1-10922,1,0,0,0,0.0,0.0
548,1-4842,14,19,1-4842,6,0,0,0,0.0,0.0
549,1-19447,2,18,1-19447,15,0,0,0,0.0,0.0
550,1-20641,4,24,1-20641,16,0,0,0,0.0,0.0
551,1-9850,1,5,1-9850,27,0,0,0,0.0,0.0
552,1-19567,16,9,1-19567,2,0,0,0,0.0,0.0
553,1-9416,7,24,1-9416,13,0,0,0,0.0,0.0
554,1-5167,1,5,1-5167,24,0,0,0,0.0,0.0
555,1-9253,1,5,1-9253,24,0,0,0,0.0,0.0
556,1-9712,1,5,1-9712,10,0,0,0,0.0,0.0
557,1-3033,1,14,1-3033,7,0,0,0,0.0,0.0
558,1-4361,1,5,1-4361,10,0,0,0,0.0,0.0
559,1-7770,9,11,1-7770,11,0,0,0,0.0,0.0
560,1-8379,14,19,1-8379,5,0,0,0,0.0,0.0
561,1-21195,14,19,1-21195,1,0,0,0,0.0,0.0
562,1-6931,1,5,1-6931,1,0,0,0,0.0,0.0
563,1-10978,12,12,1-10978,1,0,0,0,0.0,0.0
564,1-19924,1,5,1-19924,1,0,0,0,0.0,0.0
565,1-18498,3,17,1-18498,13,0,0,0,0.0,0.0
