Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
406,406,406,406,1-3265,17,3,1-3265,19,4,0,5,4.3487686067819595,0.22888255825168208
275,275,275,275,1-4020,15,5,1-4020,37,8,0,2,8.139507442712784,0.21998668764088605
334,334,334,334,1-18994,8,12,1-18994,28,6,0,2,6.139507442712784,0.219268122954028
125,125,125,125,1-1390,7,11,1-1390,98,20,0,14,20.976552098989487,0.21404644998968864
238,238,238,238,1-4390,14,6,1-4390,45,9,0,7,9.488276049494743,0.21085057887766095
441,441,441,441,1-9997,2,10,1-9997,16,3,0,4,3.2790148854255676,0.20493843033909798
97,97,97,97,1-1833,2,2,1-1833,124,23,0,32,25.23211908340454,0.20348483131777856
145,145,145,145,1-9491,18,21,1-9491,80,15,0,11,15.767290934920311,0.19709113668650388
29,29,29,29,1-3534,10,14,1-3534,279,50,0,61,54.254977002739906,0.19446228316394232
217,217,217,217,1-9770,15,5,1-9770,50,9,0,8,9.558029770851135,0.1911605954170227
37,37,37,37,1-5775,12,16,1-5775,244,45,0,16,46.11605954170227,0.18900024402336996
215,215,215,215,MLG40,15,5,MLG40,51,9,0,9,9.627783492207527,0.1887800684746574
179,179,179,179,1-7467,12,16,1-7467,64,12,0,0,12.0,0.1875
143,143,143,143,1-9286,16,4,1-9286,81,13,0,30,15.092611640691757,0.18632853877397232
138,138,138,138,1-4640,7,15,1-4640,87,13,0,42,15.92965629696846,0.18309949766630415
34,34,34,34,MLG51,8,12,MLG51,248,41,0,61,45.254977002739906,0.18247974597878994
331,331,331,331,1-5981,3,11,1-5981,28,4,0,14,4.976552098989487,0.1777340035353388
169,169,169,169,1-7268,16,4,1-7268,70,10,0,35,12.441380247473717,0.1777340035353388
219,219,219,219,1-2400,7,15,1-2400,49,8,0,10,8.697537213563919,0.17750075946048816
45,45,45,45,1-3596,3,8,1-3596,223,33,0,87,39.068573758006096,0.17519539801796455
468,468,468,468,1-9946,16,4,1-9946,12,2,0,1,2.069753721356392,0.17247947677969933
272,272,272,272,1-19229,15,5,1-19229,38,6,0,7,6.488276049494743,0.17074410656565114
260,260,260,260,1-4760,17,3,1-4760,40,6,0,11,6.767290934920311,0.16918227337300779
311,311,311,311,1-8938,10,14,1-8938,30,5,0,1,5.069753721356392,0.16899179071187972
256,256,256,256,1-0296,2,2,1-0296,41,6,0,13,6.906798377633095,0.16845849701544133
524,524,524,524,1-7525,13,7,1-7525,6,1,0,0,1.0,0.16666666666666666
244,244,244,244,1-19448,4,9,1-19448,45,7,0,7,7.488276049494743,0.16640613443321653
11,11,11,11,MLG56,8,12,MLG56,511,81,0,55,84.83645467460155,0.16602045924579562
268,268,268,268,1-8493,12,16,1-8493,38,6,0,4,6.279014885425568,0.16523723382698863
239,239,239,239,1-5002,6,10,1-5002,45,7,0,5,7.3487686067819595,0.1633059690395991
155,155,155,155,1-8157,1,9,1-8157,75,12,0,3,12.209261164069176,0.1627901488542557
26,26,26,26,1-18558,17,3,1-18558,307,46,0,55,49.836454674601555,0.162333728581764
257,257,257,257,1-19286,12,9,1-19286,40,6,0,7,6.488276049494743,0.16220690123736858
40,40,40,40,1-7807,5,15,1-7807,239,33,0,82,38.719805151224136,0.16200755293399222
190,190,190,190,1-7819,17,12,1-7819,59,9,0,8,9.558029770851135,0.1620005045906972
48,48,48,48,MLG30,9,13,MLG30,208,30,0,52,33.62719351053238,0.1616691995698672
290,290,290,290,1-3509,9,13,1-3509,35,5,0,9,5.627783492207527,0.1607938140630722
213,213,213,213,1-6227,17,3,1-6227,52,5,0,46,8.208671182394028,0.15785906119988516
161,161,161,161,1-8285,16,4,1-8285,72,10,0,19,11.325320705771446,0.15729612091349232
345,345,345,345,1-3584,19,22,1-3584,26,4,0,1,4.069753721356392,0.15652898928293815
114,114,114,114,1-7152,5,15,1-7152,109,14,0,42,16.92965629696846,0.15531794767860974
312,312,312,312,1-1850,4,9,1-1850,30,4,0,9,4.627783492207527,0.1542594497402509
129,129,129,129,1-4531,14,6,1-4531,94,12,0,35,14.441380247473717,0.1536317047603587
288,288,288,288,1-9761,7,11,1-9761,35,5,0,5,5.3487686067819595,0.15282196019377028
62,62,62,62,1-6878,10,13,1-6878,167,21,0,64,25.464238166809082,0.15248046806472504
93,93,93,93,MLG52,8,12,MLG52,125,18,0,13,18.906798377633095,0.15125438702106475
433,433,433,433,1-20641,5,15,1-20641,16,2,0,6,2.4185223281383514,0.15115764550864697
358,358,358,358,1-8627,5,15,1-8627,25,3,0,11,3.767290934920311,0.15069163739681243
235,235,235,235,1-1989,18,21,1-1989,46,4,0,42,6.92965629696846,0.15064470210801
393,393,393,393,1-6718,2,2,1-6718,20,3,0,0,3.0,0.15
378,378,378,378,1-9518,7,13,1-9518,22,3,0,4,3.2790148854255676,0.1490461311557076
301,301,301,301,1-8400,18,21,1-8400,33,3,0,27,4.8833504766225815,0.14798031747341156
100,100,100,100,1-5172,2,2,1-5172,120,16,0,25,17.743843033909798,0.147865358615915
152,152,152,152,1-10038,2,2,1-10038,76,11,0,3,11.209261164069176,0.14749027847459442
294,294,294,294,1-3106,8,12,1-3106,34,5,0,0,5.0,0.14705882352941177
9,9,9,9,1-3523,17,3,1-3523,543,69,0,141,78.83527471125126,0.14518466797652166
514,514,514,514,P-0009,4,9,P-0009,7,1,0,0,1.0,0.14285714285714285
442,442,442,442,1-5803,17,21,1-5803,15,2,0,2,2.139507442712784,0.1426338295141856
504,504,504,504,1-9861,3,8,1-9861,8,1,0,2,1.1395074427127838,0.14243843033909798
180,180,180,180,1-10539,15,5,1-10539,63,8,0,13,8.906798377633095,0.14137775202592215
68,68,68,68,1-1015,8,12,1-1015,155,21,0,13,21.906798377633095,0.14133418308150383
28,28,28,28,1-7005,14,6,1-7005,285,33,0,103,40.184633299708366,0.14099871333231007
221,221,221,221,1-4355,3,8,1-4355,49,6,0,12,6.837044656276703,0.13953152359748372
414,414,414,414,MLG06,3,8,MLG06,18,2,0,7,2.4882760494947433,0.13823755830526352
440,440,440,440,1-2034,6,10,1-2034,16,2,0,3,2.2092611640691757,0.13807882275432348
329,329,329,329,1-5980,6,10,1-5980,29,4,0,0,4.0,0.13793103448275862
0,0,0,0,1-6098,6,10,1-6098,1327,161,0,309,182.5538998991251,0.13756887709052382
4,4,4,4,MLG68,4,9,MLG68,642,81,0,85,86.92906631529331,0.13540353008612666
203,203,203,203,1-9938,11,17,1-9938,55,6,0,20,7.395074427127838,0.13445589867505162
426,426,426,426,1-3639,17,3,1-3639,17,2,0,4,2.2790148854255676,0.13405969914268046
430,430,430,430,1-8023,10,22,1-8023,16,2,0,2,2.139507442712784,0.133719215169549
263,263,263,263,1-6061,6,10,1-6061,40,5,0,5,5.3487686067819595,0.133719215169549
439,439,439,439,1-4682,2,22,1-4682,16,2,0,2,2.139507442712784,0.133719215169549
23,23,23,23,1-7866,17,3,1-7866,318,36,0,89,42.20808120071888,0.13272981509660026
218,218,218,218,1-9610,2,2,1-9610,49,6,0,7,6.488276049494743,0.13241379692846414
81,81,81,81,1-7682,18,21,1-7682,141,17,0,22,18.534581869840622,0.1314509352470966
41,41,41,41,1-9283,3,8,1-9283,235,23,0,112,30.812416791915894,0.1311166671996421
126,126,126,126,1-6693,6,10,1-6693,98,11,0,26,12.81359675526619,0.13075098729863457
327,327,327,327,1-8988,12,13,1-8988,29,3,0,10,3.697537213563919,0.12750128322634205
35,35,35,35,1-7496,5,15,1-7496,246,26,0,76,31.301282823085785,0.12724098708571457
412,412,412,412,1-0055,16,4,1-0055,18,2,0,4,2.2790148854255676,0.1266119380791982
118,118,118,118,MLG15,4,9,MLG15,105,13,0,4,13.279014885425568,0.12646680843262445
428,428,428,428,1-9606,6,10,1-9606,16,2,0,0,2.0,0.125
285,285,285,285,1-9887,9,13,1-9887,36,4,0,7,4.488276049494743,0.12467433470818731
473,473,473,473,1-5161,3,8,1-5161,12,1,0,7,1.4882760494947433,0.12402300412456195
142,142,142,142,1-8084,6,10,1-8084,82,9,0,15,10.046305820345879,0.12251592463836437
32,32,32,32,1-7874,14,6,1-7874,258,26,0,73,31.09202165901661,0.12051171185665352
278,278,278,278,1-7845,2,2,1-7845,36,4,0,4,4.279014885425568,0.11886152459515466
338,338,338,338,1-3589,13,7,1-3589,27,3,0,3,3.2092611640691757,0.11886152459515466
67,67,67,67,1-3516,5,15,1-3516,156,11,0,108,18.533401906490326,0.11880385837493798
3,3,3,3,1-6181,9,13,1-6181,659,70,0,118,78.23093912005424,0.1187115919879427
102,102,102,102,1-17907,5,15,1-17907,119,10,0,56,13.906208395957947,0.11685889408368022
5,5,5,5,MLG57,16,4,MLG57,629,60,0,188,73.11369961500168,0.11623799620826976
27,27,27,27,1-1608,15,5,1-1608,307,33,0,37,35.5808876901865,0.11589865697129154
127,127,127,127,1-5891,4,9,1-5891,96,10,0,14,10.976552098989487,0.11433908436447382
487,487,487,487,1-4929,11,17,1-4929,10,1,0,2,1.1395074427127838,0.11395074427127838
99,99,99,99,1-8826,14,6,1-8826,123,13,0,11,13.767290934920311,0.11192919459284806
17,17,17,17,1-7004,5,15,1-7004,381,35,0,104,42.25438702106476,0.11090390294242719
103,103,103,103,1-3362,5,15,1-3362,117,10,0,40,12.790148854255676,0.10931751157483484
403,403,403,403,72-12171,19,22,72-12171,19,2,0,1,2.069753721356392,0.10893440638717852
21,21,21,21,MLG02,9,13,MLG02,320,31,0,55,34.836454674601555,0.10886392085812986
123,123,123,123,1-11350,3,8,1-11350,100,7,0,54,10.766700953245163,0.10766700953245163
281,281,281,281,1-3312,11,17,1-3312,36,3,0,12,3.837044656276703,0.10658457378546397
470,470,470,470,1-9055,4,9,1-9055,12,1,0,4,1.2790148854255676,0.10658457378546397
20,20,20,20,1-8067,11,17,1-8067,322,27,0,104,34.25438702106476,0.10638008391635018
295,295,295,295,1-1942,14,6,1-1942,34,2,0,23,3.604335591197014,0.10600987032932394
16,16,16,16,1-7140,9,13,1-7140,397,38,0,58,42.04571583867073,0.10590860412763409
7,7,7,7,MLG69,3,8,MLG69,576,36,0,356,60.83232480287552,0.10561167500499222
8,8,8,8,1-10468,11,17,1-10468,549,47,0,153,57.67231936752796,0.105049762053785
463,463,463,463,1-20467,5,15,1-20467,13,1,0,5,1.3487686067819595,0.10375143129091996
482,482,482,482,1-9457,13,7,1-9457,11,1,0,2,1.1395074427127838,0.10359158570116217
220,220,220,220,MLG35,13,7,MLG35,49,5,0,1,5.069753721356392,0.10346436166033453
130,130,130,130,1-3139,14,6,1-3139,93,8,0,23,9.604335591197014,0.10327242571179585
116,116,116,116,MLG08,3,8,MLG08,107,4,0,101,11.045125856995583,0.10322547529902414
63,63,63,63,1-3052,14,6,1-3052,166,13,0,57,16.97596211731434,0.10226483203201409
54,54,54,54,1-1350,18,21,1-1350,195,17,0,42,19.92965629696846,0.10220336562547928
304,304,304,304,1-1592,5,15,1-1592,32,2,0,18,3.2555669844150543,0.10173646826297045
242,242,242,242,1-3206,8,12,1-3206,45,4,0,7,4.488276049494743,0.09973946776654985
269,269,269,269,1-8551,14,6,1-8551,38,3,0,11,3.767290934920311,0.09913923512948186
1,1,1,1,1-9227,14,6,1-9227,801,64,0,214,78.92729637026787,0.09853595052467899
55,55,55,55,1-1462,14,6,1-1462,192,12,0,99,18.9056184142828,0.09846676257438958
386,386,386,386,1-4855,16,4,1-4855,22,2,0,2,2.139507442712784,0.09725033830512654
60,60,60,60,1-3068,5,15,1-3068,180,11,0,93,17.487096086144447,0.0971505338119136
206,206,206,206,1-8544,18,21,1-8544,54,3,0,32,5.232119083404541,0.09689109413712113
309,309,309,309,1-9185,2,2,1-9185,31,3,0,0,3.0,0.0967741935483871
458,458,458,458,1-9667,16,4,1-9667,14,1,0,5,1.3487686067819595,0.09634061477013997
83,83,83,83,MLG13,14,6,MLG13,140,11,0,34,13.371626526117325,0.09551161804369518
94,94,94,94,1-1005,6,10,1-1005,125,11,0,13,11.906798377633095,0.09525438702106476
91,91,91,91,1-9270,19,22,1-9270,128,11,0,15,12.046305820345879,0.09411176422145218
350,350,350,350,1-9609,9,13,1-9609,25,2,0,5,2.3487686067819595,0.09395074427127838
77,77,77,77,1-9674,11,17,1-9674,144,11,0,36,13.511133968830109,0.09382731922798687
305,305,305,305,1-8127,12,16,1-8127,32,3,0,0,3.0,0.09375
251,251,251,251,1-6919,4,9,1-6919,43,1,0,43,3.999410018324852,0.09300953530988028
65,65,65,65,1-4319,11,17,1-4319,163,12,0,44,15.069163739681244,0.09244885729865794
53,53,53,53,1-8341,14,6,1-8341,197,14,0,60,18.185223281383514,0.0923107780780889
448,448,448,448,MLG42,16,4,MLG42,14,1,0,4,1.2790148854255676,0.09135820610182625
10,10,10,10,MLG62,12,16,MLG62,525,47,0,3,47.209261164069176,0.08992240221727463
286,286,286,286,1-1770,19,22,1-1770,35,3,0,2,3.139507442712784,0.08970021264893668
158,158,158,158,1-9808,9,13,1-9808,74,6,0,9,6.627783492207527,0.08956464178658821
365,365,365,365,1-8590,13,7,1-8590,24,2,0,2,2.139507442712784,0.089146143446366
137,137,137,137,1-6611,5,15,1-6611,89,5,0,42,7.92965629696846,0.08909726176369057
135,135,135,135,MLG07,14,6,MLG07,90,2,0,86,7.998820036649704,0.08887577818499671
233,233,233,233,1-3587,5,15,1-3587,46,3,0,15,4.046305820345879,0.0879631700075191
69,69,69,69,MLG17,3,8,MLG17,153,8,0,78,13.440790265798569,0.08784830239084032
38,38,38,38,1-4649,13,7,1-4649,244,19,0,30,21.092611640691757,0.08644512967496622
56,56,56,56,1-8427,3,8,1-8427,189,13,0,47,16.27842490375042,0.08612923229497577
445,445,445,445,1-5654,17,3,1-5654,15,1,0,4,1.2790148854255676,0.08526765902837118
39,39,39,39,1-9768,7,11,1-9768,241,17,0,47,20.27842490375042,0.0841428419242756
367,367,367,367,1-9995,9,13,1-9995,24,2,0,0,2.0,0.08333333333333333
216,216,216,216,1-8397,19,22,1-8397,51,4,0,3,4.209261164069176,0.08253453262880736
154,154,154,154,1-9417,11,17,1-9417,76,5,0,18,6.255566984415054,0.08231009190019808
462,462,462,462,1-4052,19,22,1-4052,13,1,0,1,1.069753721356392,0.08228874779664554
258,258,258,258,1-17758,15,5,1-17758,40,3,0,4,3.2790148854255676,0.08197537213563919
300,300,300,300,1-18709,6,10,1-18709,33,2,0,10,2.697537213563919,0.08174355192617937
454,454,454,454,1-5913,9,9,1-5913,14,1,0,2,1.1395074427127838,0.08139338876519885
450,450,450,450,1-11206,4,22,1-11206,14,1,0,2,1.1395074427127838,0.08139338876519885
150,150,150,150,1-3083,17,3,1-3083,78,4,0,33,6.301872804760933,0.08079324108667862
296,296,296,296,1-0205,14,6,1-0205,34,2,0,10,2.697537213563919,0.0793393298107035
328,328,328,328,1-9110,17,3,1-9110,29,2,0,4,2.2790148854255676,0.07858672018708854
255,255,255,255,1-3564,2,2,1-3564,41,3,0,3,3.2092611640691757,0.07827466253827257
122,122,122,122,1-9404,11,17,1-9404,100,5,0,39,7.720395132899284,0.07720395132899284
461,461,461,461,1-2153,12,16,1-2153,13,1,0,0,1.0,0.07692307692307693
456,456,456,456,1-7995,17,3,1-7995,14,1,0,1,1.069753721356392,0.07641098009688514
202,202,202,202,1-6787,6,10,1-6787,56,4,0,4,4.279014885425568,0.07641098009688514
189,189,189,189,MLG10,8,12,MLG10,60,4,0,8,4.558029770851135,0.07596716284751892
319,319,319,319,1-18935,17,3,1-18935,30,2,0,4,2.2790148854255676,0.07596716284751892
72,72,72,72,1-9497,6,10,1-9497,150,10,0,19,11.325320705771446,0.0755021380384763
322,322,322,322,1-19549,2,2,1-19549,29,2,0,2,2.139507442712784,0.07377611871423392
153,153,153,153,1-9516,14,6,1-9516,76,4,0,23,5.604335591197014,0.07374125777890808
252,252,252,252,1-6918,7,11,1-6918,43,0,0,45,3.138917461037636,0.07299808048924734
140,140,140,140,1-8066,9,13,1-8066,86,5,0,18,6.255566984415054,0.0727391509815704
33,33,33,33,1-6296,9,13,1-6296,254,14,0,62,18.324730724096298,0.07214460914998543
455,455,455,455,1-18377,10,14,1-18377,14,1,0,0,1.0,0.07142857142857142
431,431,431,431,1-8503,10,14,1-8503,16,1,0,2,1.1395074427127838,0.07121921516954899
401,401,401,401,1-8100,5,3,1-8100,19,1,0,5,1.3487686067819595,0.07098782140957682
398,398,398,398,1-20047,5,15,1-20047,20,1,0,6,1.4185223281383514,0.07092611640691757
385,385,385,385,1-18615,16,4,1-18615,22,1,0,8,1.5580297708511353,0.07081953503868797
44,44,44,44,1-0008,7,11,1-0008,230,16,0,3,16.209261164069176,0.07047504853943119
86,86,86,86,1-8910,19,22,1-8910,137,9,0,9,9.627783492207527,0.07027579191392355
246,246,246,246,1-6538,2,2,1-6538,44,3,0,1,3.069753721356392,0.06976713003082709
71,71,71,71,1-4417,9,13,1-4417,151,6,0,65,10.533991888165474,0.06976153568321505
80,80,80,80,1-0053,6,10,1-0053,142,8,0,26,9.81359675526619,0.06910983630469147
245,245,245,245,1-1183,21,19,1-1183,45,0,0,44,3.069163739681244,0.0682036386595832
404,404,404,404,1-20578,11,17,1-20578,19,1,0,4,1.2790148854255676,0.06731657291713514
298,298,298,298,1-7481,15,5,1-7481,33,2,0,3,2.2092611640691757,0.06694730800209624
2,2,2,2,1-6240,16,4,1-6240,698,37,0,138,46.62601354718208,0.06679944634266774
315,315,315,315,1-9614,8,12,1-9614,30,2,0,0,2.0,0.06666666666666667
164,164,164,164,72-0103,14,6,72-0103,71,1,0,53,4.696947231888771,0.06615418636463058
160,160,160,160,1-5197,11,17,1-5197,72,3,0,25,4.743843033909798,0.06588670880430275
325,325,325,325,1-9338,11,17,1-9338,29,1,0,13,1.9067983776330948,0.06575166819424465
222,222,222,222,1-8705,18,21,1-8705,48,3,0,2,3.139507442712784,0.06540640505651633
108,108,108,108,1-8328,17,15,1-8328,114,5,0,35,7.441380247473717,0.06527526532871682
357,357,357,357,1-9650,11,17,1-9650,25,1,0,9,1.6277834922075272,0.06511133968830109
387,387,387,387,1-9436,7,11,1-9436,21,1,0,5,1.3487686067819595,0.06422707651342664
262,262,262,262,1-8172,18,21,1-8172,40,2,0,8,2.5580297708511353,0.06395074427127838
147,147,147,147,1-2423,9,13,1-2423,79,4,0,15,5.046305820345879,0.0638772888651377
148,148,148,148,1-0278,18,21,1-0278,79,4,0,13,4.906798377633095,0.06211137186877335
267,267,267,267,1-5413,18,21,1-5413,39,2,0,6,2.4185223281383514,0.0620133930291885
211,211,211,211,1-8042,1,1,1-8042,52,3,0,3,3.2092611640691757,0.06171656084748415
209,209,209,209,1-19897,4,9,1-19897,53,3,0,3,3.2092611640691757,0.06055209743526747
181,181,181,181,MLG84,4,9,MLG84,63,3,0,11,3.767290934920311,0.059798268808258906
289,289,289,289,1-5549,12,16,1-5549,35,2,0,1,2.069753721356392,0.059135820610182625
420,420,420,420,1-8678,1,1,1-8678,17,1,0,0,1.0,0.058823529411764705
417,417,417,417,1-5425,12,16,1-5425,17,1,0,0,1.0,0.058823529411764705
210,210,210,210,1-1191,5,15,1-1191,53,2,0,16,3.1160595417022705,0.0587935762585334
111,111,111,111,1-0272,5,15,1-0272,111,5,0,21,6.46482814848423,0.05824169503138946
276,276,276,276,1-2573,14,6,1-2573,37,2,0,2,2.139507442712784,0.05782452547872389
141,141,141,141,1-8820,11,17,1-8820,83,3,0,25,4.743843033909798,0.057154735348310816
397,397,397,397,1-9839,2,2,1-9839,20,1,0,2,1.1395074427127838,0.05697537213563919
351,351,351,351,1-2324,16,4,1-2324,25,1,0,6,1.4185223281383514,0.056740893125534056
12,12,12,12,1-7024,1,1,1-7024,498,23,0,75,28.231529101729393,0.056689817473352194
411,411,411,411,1-8124,12,16,1-8124,18,1,0,0,1.0,0.05555555555555555
98,98,98,98,1-5043,19,22,1-5043,123,6,0,11,6.767290934920311,0.055018625487157
112,112,112,112,1-3447,13,7,1-3447,110,5,0,15,6.046305820345879,0.0549664165485989
395,395,395,395,1-1836,12,16,1-1836,20,1,0,1,1.069753721356392,0.0534876860678196
183,183,183,183,1-19915,3,22,1-19915,62,3,0,4,3.2790148854255676,0.0528873368617027
376,376,376,376,1-18487,19,22,1-18487,23,1,0,3,1.2092611640691757,0.052576572350833725
384,384,384,384,1-0358,16,4,1-0358,22,1,0,2,1.1395074427127838,0.051795792850581085
18,18,18,18,MLG63,2,2,MLG63,380,18,0,20,19.395074427127838,0.05103966954507326
372,372,372,372,1-9553,19,22,1-9553,23,1,0,2,1.1395074427127838,0.04954380185707756
371,371,371,371,1-6035,19,22,1-6035,23,1,0,2,1.1395074427127838,0.04954380185707756
348,348,348,348,1-3087,18,21,1-3087,26,1,0,4,1.2790148854255676,0.049192880208675675
13,13,13,13,1-1258,1,1,1-1258,435,17,0,60,21.185223281383514,0.04870166271582417
47,47,47,47,1-0303,1,1,1-0303,212,8,0,32,10.232119083404541,0.04826471265756859
61,61,61,61,1-6927,11,17,1-6927,179,5,0,52,8.62719351053238,0.048196611790683686
106,106,106,106,1-9963,19,22,1-9963,116,5,0,8,5.558029770851135,0.047914049748716686
360,360,360,360,1-7993,1,1,1-7993,24,1,0,2,1.1395074427127838,0.047479476779699326
30,30,30,30,1-10785,1,1,1-10785,279,8,0,75,13.231529101729393,0.04742483549006951
157,157,157,157,1-17733,11,17,1-17733,74,2,0,21,3.46482814848423,0.04682200200654365
193,193,193,193,1-8094,3,8,1-8094,58,2,0,10,2.697537213563919,0.04650926230282619
546,546,546,546,1-9034,21,19,1-9034,3,0,0,2,0.1395074427127838,0.04650248090426127
518,518,518,518,1-4842,21,19,1-4842,6,0,0,4,0.2790148854255676,0.04650248090426127
90,90,90,90,1-7070,18,21,1-7070,129,5,0,12,5.837044656276703,0.045248408188191494
316,316,316,316,1-8181,6,10,1-8181,30,1,0,5,1.3487686067819595,0.04495895355939865
136,136,136,136,1-1769,11,17,1-1769,89,3,0,14,3.9765520989894867,0.044680360662803224
15,15,15,15,1-1580,17,3,1-1580,400,13,0,66,17.603745609521866,0.04400936402380466
79,79,79,79,1-0129,19,22,1-0129,142,5,0,17,6.185813263058662,0.04356206523280748
227,227,227,227,1-1957,16,4,1-1957,47,1,0,15,2.0463058203458786,0.043538421709486776
308,308,308,308,1-4700,18,21,1-4700,31,1,0,5,1.3487686067819595,0.04350866473490192
184,184,184,184,1-2701,17,3,1-2701,61,2,0,9,2.627783492207527,0.04307841790504143
318,318,318,318,1-9902,9,13,1-9902,30,1,0,4,1.2790148854255676,0.04263382951418559
89,89,89,89,1-9831,11,17,1-9831,132,3,0,37,5.5808876901865005,0.04227945219838258
205,205,205,205,1-8398,21,19,1-8398,54,0,0,32,2.232119083404541,0.04133553858156557
237,237,237,237,1-8418,3,8,1-8418,46,1,0,12,1.8370446562767029,0.039935753397319626
453,453,453,453,1-5036,9,13,1-5036,14,0,0,8,0.5580297708511353,0.039859269346509664
513,513,513,513,1-5530,21,19,1-5530,7,0,0,4,0.2790148854255676,0.039859269346509664
341,341,341,341,1-9870,6,10,1-9870,27,1,0,1,1.069753721356392,0.039620508198384884
368,368,368,368,1-6858,11,17,1-6858,23,0,0,13,0.9067983776330948,0.03942601641883021
105,105,105,105,1-7042,14,6,1-7042,117,3,0,23,4.604335591197014,0.03935329565125653
247,247,247,247,1-6734,1,1,1-6734,44,1,0,10,1.697537213563919,0.038580391217361794
109,109,109,109,1-7441,1,1,1-7441,111,3,0,18,4.255566984415054,0.03833844130103652
133,133,133,133,MLG53,1,1,MLG53,91,3,0,7,3.4882760494947433,0.03833270384060158
144,144,144,144,1-7058,2,2,1-7058,80,2,0,15,3.0463058203458786,0.038078822754323484
293,293,293,293,1-1250,2,2,1-1250,34,1,0,4,1.2790148854255676,0.03761808486545787
266,266,266,266,1-9496,11,17,1-9496,39,0,0,21,1.46482814848423,0.03755969611498026
347,347,347,347,1-7204,18,21,1-7204,26,0,0,14,0.9765520989894867,0.03755969611498026
117,117,117,117,1-7019,1,1,1-7019,107,3,0,11,3.767290934920311,0.035208326494582345
14,14,14,14,1-1317,11,17,1-1317,414,9,0,78,14.440790265798569,0.03488113590772601
555,555,555,555,1-6028,5,15,1-6028,2,0,0,1,0.0697537213563919,0.03487686067819595
323,323,323,323,1-13247,19,22,1-13247,29,1,0,0,1.0,0.034482758620689655
226,226,226,226,1-4634,7,11,1-4634,48,1,0,9,1.6277834922075272,0.03391215608765682
303,303,303,303,1-18714,8,12,1-18714,32,1,0,1,1.069753721356392,0.03342980379238725
273,273,273,273,1-9237,21,19,1-9237,38,0,0,18,1.2555669844150543,0.03304123643197512
87,87,87,87,1-3141,19,22,1-3141,136,4,0,7,4.488276049494743,0.03300202977569664
250,250,250,250,1-18234,9,13,1-18234,43,1,0,6,1.4185223281383514,0.03298889135205468
82,82,82,82,1-8188,21,19,1-8188,140,0,0,64,4.464238166809082,0.03188741547720773
480,480,480,480,1-5653,9,13,1-5653,11,0,0,5,0.34876860678195953,0.03170623698017814
171,171,171,171,1-9645,21,19,1-9645,69,0,0,31,2.162365362048149,0.03133862843548042
178,178,178,178,1-0405,8,12,1-0405,64,2,0,0,2.0,0.03125
408,408,408,408,1-9495,11,17,1-9495,18,0,0,8,0.5580297708511353,0.03100165393617418
208,208,208,208,1-5355,18,21,1-5355,53,1,0,9,1.6277834922075272,0.030712896079387306
