Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
449,449,449,449,449,449,449,449,449,449,449,MLG43,21,18,MLG43,14,1,0,3,2.1261509358882904,0.15186792399202073
99,99,99,99,99,99,99,99,99,99,99,1-8826,14,9,1-8826,123,13,0,15,18.630754679441452,0.1514695502393614
533,533,533,533,533,533,533,533,533,533,533,1-3217,21,18,1-3217,5,0,0,2,0.7507672905921936,0.15015345811843872
286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,3,0,6,5.252301871776581,0.15006576776504515
393,393,393,393,393,393,393,393,393,393,393,1-6718,2,12,1-6718,20,3,0,0,3.0,0.15
231,231,231,231,231,231,231,231,231,231,231,1-7991,1,11,1-7991,46,2,0,13,6.879987388849258,0.14956494323585345
300,300,300,300,300,300,300,300,300,300,300,1-18709,6,4,1-18709,33,3,0,5,4.876918226480484,0.1477854008024389
202,202,202,202,202,202,202,202,202,202,202,1-6787,6,4,1-6787,56,6,0,6,8.25230187177658,0.1473625334245818
95,95,95,95,95,95,95,95,95,95,95,1-5626,1,11,1-5626,125,6,0,33,18.387660294771194,0.14710128235816955
294,294,294,294,294,294,294,294,294,294,294,1-3106,8,2,1-3106,34,5,0,0,5.0,0.14705882352941177
468,468,468,468,468,468,468,468,468,468,468,1-9946,16,14,1-9946,12,1,0,2,1.7507672905921936,0.14589727421601614
48,48,48,48,48,48,48,48,48,48,48,MLG30,9,1,MLG30,208,22,0,22,30.25844019651413,0.1454732701755487
117,117,117,117,117,117,117,117,117,117,117,1-7019,1,11,1-7019,107,8,0,20,15.507672905921936,0.14493152248525173
305,305,305,305,305,305,305,305,305,305,305,1-8127,12,16,1-8127,32,2,0,7,4.627685517072678,0.14461517240852118
349,349,349,349,349,349,349,349,349,349,349,1-8186,17,13,1-8186,26,0,0,10,3.753836452960968,0.14437832511388338
513,513,513,513,513,513,513,513,513,513,513,1-5530,21,18,1-5530,7,1,0,0,1.0,0.14285714285714285
501,501,501,501,501,501,501,501,501,501,501,1-18563,1,11,1-18563,8,0,0,3,1.1261509358882904,0.1407688669860363
107,107,107,107,107,107,107,107,107,107,107,MLG37,15,10,MLG37,116,15,0,3,16.12615093588829,0.13901854255076113
181,181,181,181,181,181,181,181,181,181,181,MLG84,4,6,MLG84,63,5,0,10,8.753836452960968,0.1389497849676344
338,338,338,338,338,338,338,338,338,338,338,1-3589,13,8,1-3589,27,3,0,2,3.7507672905921936,0.13891730705897012
85,85,85,85,85,85,85,85,85,85,85,1-1131,10,22,1-1131,138,15,0,11,19.129220098257065,0.13861753694389178
56,56,56,56,56,56,56,56,56,56,56,1-8427,3,7,1-8427,189,12,0,37,25.88919487595558,0.13697986706854806
128,128,128,128,128,128,128,128,128,128,128,1-7897,20,17,1-7897,95,10,0,8,13.003069162368774,0.1368744122354608
151,151,151,151,151,151,151,151,151,151,151,MLG38,21,18,MLG38,77,3,0,20,10.507672905921936,0.13646328449249268
118,118,118,118,118,118,118,118,118,118,118,MLG15,4,6,MLG15,105,9,0,14,14.255371034145355,0.13576543842043196
344,344,344,344,344,344,344,344,344,344,344,1-2103,21,18,1-2103,26,2,0,4,3.501534581184387,0.13467440696863028
462,462,462,462,462,462,462,462,462,462,462,1-4052,19,20,1-4052,13,1,0,2,1.7507672905921936,0.13467440696863028
210,210,210,210,210,210,210,210,210,210,210,1-1191,5,5,1-1191,53,6,0,3,7.12615093588829,0.13445567803562813
141,141,141,141,141,141,141,141,141,141,141,1-8820,11,15,1-8820,83,7,0,11,11.129220098257065,0.13408698913562728
429,429,429,429,429,429,429,429,429,429,429,1-9452,21,18,1-9452,16,1,0,3,2.1261509358882904,0.13288443349301815
39,39,39,39,39,39,39,39,39,39,39,1-9768,7,3,1-9768,241,17,0,40,32.01534581184387,0.13284375855536876
285,285,285,285,285,285,285,285,285,285,285,1-9887,9,1,1-9887,36,4,0,2,4.750767290592194,0.1319657580720054
404,404,404,404,404,404,404,404,404,404,404,1-20578,11,1,1-20578,19,1,0,4,2.501534581184387,0.13165971479917826
242,242,242,242,242,242,242,242,242,242,242,1-3206,8,2,1-3206,45,4,0,5,5.876918226480484,0.13059818281067742
232,232,232,232,232,232,232,232,232,232,232,1-8095,14,9,1-8095,46,0,0,16,6.006138324737549,0.13056822445081628
235,235,235,235,235,235,235,235,235,235,235,1-1989,18,21,1-1989,46,6,0,0,6.0,0.13043478260869565
29,29,29,29,29,29,29,29,29,29,29,1-3534,10,22,1-3534,279,21,0,41,36.39072945713997,0.13043272206860204
106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,6,0,24,15.009207487106323,0.12938971971643382
280,280,280,280,280,280,280,280,280,280,280,1-8314,1,11,1-8314,36,2,0,7,4.627685517072678,0.1285468199186855
88,88,88,88,88,88,88,88,88,88,88,1-8267,21,18,1-8267,133,8,0,24,17.009207487106323,0.1278887780985438
101,101,101,101,101,101,101,101,101,101,101,1-18371,20,17,1-18371,120,10,0,14,15.255371034145355,0.1271280919512113
497,497,497,497,497,497,497,497,497,497,497,MLG72,21,18,MLG72,9,0,0,3,1.1261509358882904,0.1251278817653656
478,478,478,478,478,478,478,478,478,478,478,1-20012,1,11,1-20012,12,0,0,4,1.5015345811843872,0.1251278817653656
362,362,362,362,362,362,362,362,362,362,362,1-1827,21,18,1-1827,24,0,0,8,3.0030691623687744,0.1251278817653656
546,546,546,546,546,546,546,546,546,546,546,1-9034,21,18,1-9034,3,0,0,1,0.3753836452960968,0.1251278817653656
470,470,470,470,470,470,470,470,470,470,470,1-9055,4,6,1-9055,12,0,0,4,1.5015345811843872,0.1251278817653656
131,131,131,131,131,131,131,131,131,131,131,1-9925,11,15,1-9925,93,6,0,15,11.630754679441452,0.125061878273564
455,455,455,455,455,455,455,455,455,455,455,1-18377,10,22,1-18377,14,1,0,2,1.7507672905921936,0.12505480647087097
350,350,350,350,350,350,350,350,350,350,350,1-9609,9,1,1-9609,25,2,0,3,3.1261509358882904,0.1250460374355316
352,352,352,352,352,352,352,352,352,352,352,1-2297,11,15,1-2297,25,2,0,3,3.1261509358882904,0.1250460374355316
18,18,18,18,18,18,18,18,18,18,18,MLG63,2,12,MLG63,380,34,0,36,47.513811230659485,0.12503634534384075
336,336,336,336,336,336,336,336,336,336,336,1-9655,5,5,1-9655,27,3,0,1,3.375383645296097,0.12501420908504063
439,439,439,439,439,439,439,439,439,439,439,1-4682,2,22,1-4682,16,2,0,0,2.0,0.125
430,430,430,430,430,430,430,430,430,430,430,1-8023,10,22,1-8023,16,2,0,0,2.0,0.125
510,510,510,510,510,510,510,510,510,510,510,1-10444,18,21,1-10444,8,1,0,0,1.0,0.125
504,504,504,504,504,504,504,504,504,504,504,1-9861,3,7,1-9861,8,1,0,0,1.0,0.125
146,146,146,146,146,146,146,146,146,146,146,MLG78,21,18,MLG78,80,6,0,10,9.753836452960968,0.1219229556620121
17,17,17,17,17,17,17,17,17,17,17,1-7004,5,5,1-7004,381,27,0,51,46.14456591010094,0.12111434622073737
309,309,309,309,309,309,309,309,309,309,309,1-9185,2,12,1-9185,31,3,0,2,3.7507672905921936,0.12099249324490947
38,38,38,38,38,38,38,38,38,38,38,1-4649,13,8,1-4649,244,19,0,28,29.51074206829071,0.12094566421430619
325,325,325,325,325,325,325,325,325,325,325,1-9338,11,15,1-9338,29,2,0,4,3.501534581184387,0.12074257176497886
248,248,248,248,248,248,248,248,248,248,248,1-6217,11,15,1-6217,44,0,0,14,5.255371034145355,0.1194402507760308
246,246,246,246,246,246,246,246,246,246,246,1-6538,2,12,1-6538,44,3,0,6,5.252301871776581,0.11937049708583138
387,387,387,387,387,387,387,387,387,387,387,1-9436,7,3,1-9436,21,1,0,4,2.501534581184387,0.11912069434211367
265,265,265,265,265,265,265,265,265,265,265,1-1204,21,18,1-1204,39,2,0,7,4.627685517072678,0.11865860300186352
201,201,201,201,201,201,201,201,201,201,201,1-8529,1,11,1-8529,56,1,0,15,6.630754679441452,0.1184063335614545
133,133,133,133,133,133,133,133,133,133,133,MLG53,1,11,MLG53,91,5,0,15,10.630754679441452,0.11682147999386211
443,443,443,443,443,443,443,443,443,443,443,1-19222,1,11,1-19222,15,1,0,2,1.7507672905921936,0.1167178193728129
189,189,189,189,189,189,189,189,189,189,189,MLG10,8,2,MLG10,60,4,0,8,7.003069162368774,0.1167178193728129
312,312,312,312,312,312,312,312,312,312,312,1-1850,4,6,1-1850,30,2,0,4,3.501534581184387,0.1167178193728129
348,348,348,348,348,348,348,348,348,348,348,1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
359,359,359,359,359,359,359,359,359,359,359,1-7839,17,22,1-7839,24,2,0,2,2.7507672905921936,0.11461530377467473
365,365,365,365,365,365,365,365,365,365,365,1-8590,13,8,1-8590,24,2,0,2,2.7507672905921936,0.11461530377467473
169,169,169,169,169,169,169,169,169,169,169,1-7268,16,21,1-7268,70,8,0,0,8.0,0.11428571428571428
87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,5,0,28,15.51074206829071,0.11404957403154935
377,377,377,377,377,377,377,377,377,377,377,1-9892,20,17,1-9892,22,1,0,4,2.501534581184387,0.11370611732656305
3,3,3,3,3,3,3,3,3,3,3,1-6181,9,1,1-6181,659,61,0,37,74.88919487595558,0.11364065990281576
320,320,320,320,320,320,320,320,320,320,320,1-18203,20,17,1-18203,29,1,0,6,3.252301871776581,0.112148340406089
127,127,127,127,127,127,127,127,127,127,127,1-5891,4,6,1-5891,96,7,0,10,10.753836452960968,0.11201912971834342
498,498,498,498,498,498,498,498,498,498,498,1-8113,1,11,1-8113,9,1,0,0,1.0,0.1111111111111111
255,255,255,255,255,255,255,255,255,255,255,1-3564,2,12,1-3564,41,3,0,4,4.501534581184387,0.1097935263703509
220,220,220,220,220,220,220,220,220,220,220,MLG35,13,8,MLG35,49,5,0,1,5.375383645296097,0.10970170704685912
159,159,159,159,159,159,159,159,159,159,159,1-6914,20,17,1-6914,73,8,0,0,8.0,0.1095890410958904
261,261,261,261,261,261,261,261,261,261,261,1-5214,21,18,1-5214,40,1,0,9,4.378452807664871,0.10946132019162177
204,204,204,204,204,204,204,204,204,204,204,1-8576,20,17,1-8576,55,3,0,8,6.003069162368774,0.10914671204306862
372,372,372,372,372,372,372,372,372,372,372,1-9553,19,20,1-9553,23,1,0,4,2.501534581184387,0.10876237309497336
369,369,369,369,369,369,369,369,369,369,369,MLG39,21,18,MLG39,23,1,0,4,2.501534581184387,0.10876237309497336
276,276,276,276,276,276,276,276,276,276,276,1-2573,14,9,1-2573,37,1,0,8,4.003069162368774,0.1081910584423993
112,112,112,112,112,112,112,112,112,112,112,1-3447,13,8,1-3447,110,7,0,13,11.879987388849258,0.10799988535317508
384,384,384,384,384,384,384,384,384,384,384,1-0358,16,14,1-0358,22,2,0,1,2.375383645296097,0.1079719838770953
322,322,322,322,322,322,322,322,322,322,322,1-19549,2,12,1-19549,29,2,0,3,3.1261509358882904,0.10779830813407898
515,515,515,515,515,515,515,515,515,515,515,1-3646,17,13,1-3646,7,0,0,2,0.7507672905921936,0.10725247008459908
457,457,457,457,457,457,457,457,457,457,457,1-11330,14,9,1-11330,14,0,0,4,1.5015345811843872,0.10725247008459908
397,397,397,397,397,397,397,397,397,397,397,1-9839,2,12,1-9839,20,1,0,3,2.1261509358882904,0.10630754679441452
62,62,62,62,62,62,62,62,62,62,62,1-6878,10,22,1-6878,167,9,0,23,17.633823841810226,0.10559175953179777
274,274,274,274,274,274,274,274,274,274,274,1-7744,1,11,1-7744,37,2,0,5,3.876918226480484,0.10478157368866173
408,408,408,408,408,408,408,408,408,408,408,1-9495,11,15,1-9495,18,0,0,5,1.876918226480484,0.10427323480447133
360,360,360,360,360,360,360,360,360,360,360,1-7993,1,11,1-7993,24,1,0,4,2.501534581184387,0.10423060754934947
237,237,237,237,237,237,237,237,237,237,237,1-8418,3,7,1-8418,46,1,0,10,4.753836452960968,0.10334427071654279
291,291,291,291,291,291,291,291,291,291,291,1-0037,21,18,1-0037,35,2,0,4,3.501534581184387,0.10004384517669677
315,315,315,315,315,315,315,315,315,315,315,1-9614,8,2,1-9614,30,3,0,0,3.0,0.1
73,73,73,73,73,73,73,73,73,73,73,MLG12,1,11,MLG12,146,1,0,36,14.513811230659485,0.09940966596342113
81,81,81,81,81,81,81,81,81,81,81,1-7682,18,21,1-7682,141,14,0,0,14.0,0.09929078014184398
405,405,405,405,405,405,405,405,405,405,405,1-9607,1,11,1-9607,19,0,0,5,1.876918226480484,0.09878516981476232
144,144,144,144,144,144,144,144,144,144,144,1-7058,2,12,1-7058,80,2,0,15,7.630754679441452,0.09538443349301814
389,389,389,389,389,389,389,389,389,389,389,1-7842,5,5,1-7842,21,2,0,0,2.0,0.09523809523809523
79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,7,0,17,13.381521970033646,0.09423607021150454
544,544,544,544,544,544,544,544,544,544,544,1-4910,1,11,1-4910,4,0,0,1,0.3753836452960968,0.0938459113240242
395,395,395,395,395,395,395,395,395,395,395,1-1836,12,16,1-1836,20,0,0,5,1.876918226480484,0.0938459113240242
541,541,541,541,541,541,541,541,541,541,541,1-8532,20,17,1-8532,4,0,0,1,0.3753836452960968,0.0938459113240242
115,115,115,115,115,115,115,115,115,115,115,1-8421,19,20,1-8421,109,6,0,11,10.129220098257065,0.09292862475465197
376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,1,0,3,2.1261509358882904,0.09244134503862132
316,316,316,316,316,316,316,316,316,316,316,1-8181,6,4,1-8181,30,2,0,2,2.7507672905921936,0.09169224301973979
52,52,52,52,52,52,52,52,52,52,52,1-7122,20,17,1-7122,197,9,0,24,18.009207487106323,0.09141729688886459
301,301,301,301,301,301,301,301,301,301,301,1-8400,18,21,1-8400,33,3,0,0,3.0,0.09090909090909091
481,481,481,481,481,481,481,481,481,481,481,1-7770,18,21,1-7770,11,1,0,0,1.0,0.09090909090909091
183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,3,0,7,5.627685517072678,0.09076912124310771
140,140,140,140,140,140,140,140,140,140,140,1-8066,9,1,1-8066,86,5,0,7,7.627685517072678,0.08869401764037997
10,10,10,10,10,10,10,10,10,10,10,MLG62,12,16,MLG62,525,26,0,53,45.89533320069313,0.08741968228703453
433,433,433,433,433,433,433,433,433,433,433,1-20641,5,5,1-20641,16,1,0,1,1.3753836452960968,0.08596147783100605
438,438,438,438,438,438,438,438,438,438,438,1-5163,21,18,1-5163,16,1,0,1,1.3753836452960968,0.08596147783100605
428,428,428,428,428,428,428,428,428,428,428,1-9606,6,4,1-9606,16,1,0,1,1.3753836452960968,0.08596147783100605
271,271,271,271,271,271,271,271,271,271,271,1-5508,14,9,1-5508,38,1,0,6,3.252301871776581,0.0855868913625416
25,25,25,25,25,25,25,25,25,25,25,1-18028,3,7,1-18028,309,2,0,64,26.024553298950195,0.0842218553364084
147,147,147,147,147,147,147,147,147,147,147,1-2423,9,1,1-2423,79,4,0,7,6.627685517072678,0.0838947533806668
277,277,277,277,277,277,277,277,277,277,277,1-10060,21,18,1-10060,36,0,0,8,3.0030691623687744,0.08341858784357707
174,174,174,174,174,174,174,174,174,174,174,MLG41,21,18,MLG41,66,1,0,12,5.504603743553162,0.08340308702353275
472,472,472,472,472,472,472,472,472,472,472,1-1935,4,6,1-1935,12,1,0,0,1.0,0.08333333333333333
44,44,44,44,44,44,44,44,44,44,44,1-0008,7,3,1-0008,230,16,0,8,19.003069162368774,0.08262203983638598
69,69,69,69,69,69,69,69,69,69,69,MLG17,3,7,MLG17,153,8,0,12,12.504603743553162,0.08172943623237361
421,421,421,421,421,421,421,421,421,421,421,1-5282,21,18,1-5282,17,1,0,1,1.3753836452960968,0.08090492031153511
452,452,452,452,452,452,452,452,452,452,452,1-9588,14,9,1-9588,14,0,0,3,1.1261509358882904,0.08043935256344932
194,194,194,194,194,194,194,194,194,194,194,1-8018,21,18,1-8018,58,2,0,7,4.627685517072678,0.07978768132883927
59,59,59,59,59,59,59,59,59,59,59,1-8573,21,18,1-8573,184,4,0,28,14.51074206829071,0.07886272863201473
337,337,337,337,337,337,337,337,337,337,337,1-6532,21,18,1-6532,27,1,0,3,2.1261509358882904,0.07874633095882556
243,243,243,243,243,243,243,243,243,243,243,1-19166,21,18,1-19166,45,2,0,4,3.501534581184387,0.07781187958187527
267,267,267,267,267,267,267,267,267,267,267,1-5413,18,21,1-5413,39,3,0,0,3.0,0.07692307692307693
407,407,407,407,407,407,407,407,407,407,407,1-9549,10,22,1-9549,18,1,0,1,1.3753836452960968,0.07641020251644982
148,148,148,148,148,148,148,148,148,148,148,1-0278,18,21,1-0278,79,6,0,0,6.0,0.0759493670886076
531,531,531,531,531,531,531,531,531,531,531,1-4051,1,11,1-4051,5,0,0,1,0.3753836452960968,0.07507672905921936
317,317,317,317,317,317,317,317,317,317,317,1-9504,8,2,1-9504,30,0,0,6,2.252301871776581,0.07507672905921936
529,529,529,529,529,529,529,529,529,529,529,1-5424,21,18,1-5424,5,0,0,1,0.3753836452960968,0.07507672905921936
532,532,532,532,532,532,532,532,532,532,532,1-4136,1,11,1-4136,5,0,0,1,0.3753836452960968,0.07507672905921936
530,530,530,530,530,530,530,530,530,530,530,1-3647,1,11,1-3647,5,0,0,1,0.3753836452960968,0.07507672905921936
16,16,16,16,16,16,16,16,16,16,16,1-7140,9,1,1-7140,397,22,0,20,29.507672905921936,0.07432663200484114
163,163,163,163,163,163,163,163,163,163,163,1-6692,21,18,1-6692,71,0,0,14,5.255371034145355,0.07401931034007543
293,293,293,293,293,293,293,293,293,293,293,1-1250,2,12,1-1250,34,1,0,4,2.501534581184387,0.07357454650542315
241,241,241,241,241,241,241,241,241,241,241,1-6216,14,9,1-6216,45,1,0,6,3.252301871776581,0.07227337492836847
346,346,346,346,346,346,346,346,346,346,346,1-9805,1,11,1-9805,26,0,0,5,1.876918226480484,0.07218916255694169
234,234,234,234,234,234,234,234,234,234,234,1-10451,1,11,1-10451,46,1,0,6,3.252301871776581,0.07070221460383871
90,90,90,90,90,90,90,90,90,90,90,1-7070,18,21,1-7070,129,9,0,0,9.0,0.06976744186046512
196,196,196,196,196,196,196,196,196,196,196,1-6743,19,20,1-6743,58,1,0,8,4.003069162368774,0.06901843383394439
290,290,290,290,290,290,290,290,290,290,290,1-3509,9,1,1-3509,35,2,0,1,2.375383645296097,0.06786810415131705
249,249,249,249,249,249,249,249,249,249,249,1-6916,14,9,1-6916,43,1,0,5,2.876918226480484,0.06690507503442986
186,186,186,186,186,186,186,186,186,186,186,1-19004,21,18,1-19004,60,1,0,8,4.003069162368774,0.0667178193728129
177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,2,0,6,4.252301871776581,0.06644221674650908
423,423,423,423,423,423,423,423,423,423,423,MLG46,19,20,MLG46,17,0,0,3,1.1261509358882904,0.0662441726993112
21,21,21,21,21,21,21,21,21,21,21,MLG02,9,1,MLG02,320,16,0,13,20.87998738884926,0.06524996059015394
287,287,287,287,287,287,287,287,287,287,287,1-2596,17,13,1-2596,35,0,0,6,2.252301871776581,0.06435148205075945
82,82,82,82,82,82,82,82,82,82,82,1-8188,21,18,1-8188,140,4,0,13,8.879987388849258,0.06342848134892327
519,519,519,519,519,519,519,519,519,519,519,1-10762,20,20,1-10762,6,0,0,1,0.3753836452960968,0.0625639408826828
521,521,521,521,521,521,521,521,521,521,521,1-3551,6,4,1-3551,6,0,0,1,0.3753836452960968,0.0625639408826828
259,259,259,259,259,259,259,259,259,259,259,1-7509,21,18,1-7509,40,1,0,4,2.501534581184387,0.06253836452960967
270,270,270,270,270,270,270,270,270,270,270,1-9651,10,22,1-9651,38,2,0,1,2.375383645296097,0.06251009592884466
436,436,436,436,436,436,436,436,436,436,436,1-9115,18,21,1-9115,16,1,0,0,1.0,0.0625
176,176,176,176,176,176,176,176,176,176,176,1-6561,18,21,1-6561,65,4,0,0,4.0,0.06153846153846154
158,158,158,158,158,158,158,158,158,158,158,1-9808,9,1,1-9808,74,3,0,4,4.501534581184387,0.06083154839438361
193,193,193,193,193,193,193,193,193,193,193,1-8094,3,7,1-8094,58,2,0,4,3.501534581184387,0.06037128588248943
172,172,172,172,172,172,172,172,172,172,172,1-6900,1,11,1-6900,67,1,0,8,4.003069162368774,0.05974730093087723
401,401,401,401,401,401,401,401,401,401,401,1-8100,5,5,1-8100,19,0,0,3,1.1261509358882904,0.05927110188885739
416,416,416,416,416,416,416,416,416,416,416,1-9907,18,21,1-9907,17,1,0,0,1.0,0.058823529411764705
467,467,467,467,467,467,467,467,467,467,467,1-0031,11,15,1-0031,13,0,0,2,0.7507672905921936,0.057751330045553356
134,134,134,134,134,134,134,134,134,134,134,1-8659,21,18,1-8659,91,3,0,6,5.252301871776581,0.05771760298655583
208,208,208,208,208,208,208,208,208,208,208,1-5355,18,21,1-5355,53,3,0,0,3.0,0.05660377358490566
206,206,206,206,206,206,206,206,206,206,206,1-8544,18,21,1-8544,54,3,0,0,3.0,0.05555555555555555
516,516,516,516,516,516,516,516,516,516,516,1-9447,1,11,1-9447,7,0,0,1,0.3753836452960968,0.05362623504229954
514,514,514,514,514,514,514,514,514,514,514,P-0009,4,6,P-0009,7,0,0,1,0.3753836452960968,0.05362623504229954
167,167,167,167,167,167,167,167,167,167,167,72-12387,1,11,72-12387,71,3,0,2,3.7507672905921936,0.05282770831819991
66,66,66,66,66,66,66,66,66,66,66,MLG48,19,20,MLG48,159,4,0,11,8.129220098257065,0.051127170429289714
253,253,253,253,253,253,253,253,253,253,253,1-9578,8,2,1-9578,42,1,0,3,2.1261509358882904,0.05062264133067358
71,71,71,71,71,71,71,71,71,71,71,1-4417,9,1,1-4417,151,5,0,7,7.627685517072678,0.050514473622997866
262,262,262,262,262,262,262,262,262,262,262,1-8172,18,21,1-8172,40,2,0,0,2.0,0.05
398,398,398,398,398,398,398,398,398,398,398,1-20047,5,5,1-20047,20,1,0,0,1.0,0.05
400,400,400,400,400,400,400,400,400,400,400,1-8646,6,4,1-8646,20,1,0,0,1.0,0.05
78,78,78,78,78,78,78,78,78,78,78,1-1570,18,21,1-1570,142,7,0,0,7.0,0.04929577464788732
33,33,33,33,33,33,33,33,33,33,33,1-6296,9,1,1-6296,254,7,0,14,12.255371034145355,0.048249492260414785
264,264,264,264,264,264,264,264,264,264,264,1-8928,21,18,1-8928,39,0,0,5,1.876918226480484,0.04812610837129446
427,427,427,427,427,427,427,427,427,427,427,1-3104,13,8,1-3104,16,0,0,2,0.7507672905921936,0.0469229556620121
506,506,506,506,506,506,506,506,506,506,506,1-17657,1,11,1-17657,8,0,0,1,0.3753836452960968,0.0469229556620121
311,311,311,311,311,311,311,311,311,311,311,1-8938,10,22,1-8938,30,1,0,1,1.3753836452960968,0.04584612150986989
379,379,379,379,379,379,379,379,379,379,379,1-7182,18,21,1-7182,22,1,0,0,1.0,0.045454545454545456
209,209,209,209,209,209,209,209,209,209,209,1-19897,4,6,1-19897,53,2,0,1,2.375383645296097,0.044818559345209376
419,419,419,419,419,419,419,419,419,419,419,1-0001,14,9,1-0001,17,0,0,2,0.7507672905921936,0.0441627817995408
418,418,418,418,418,418,418,418,418,418,418,1-17835,8,2,1-17835,17,0,0,2,0.7507672905921936,0.0441627817995408
370,370,370,370,370,370,370,370,370,370,370,1-7066,18,21,1-7066,23,1,0,0,1.0,0.043478260869565216
500,500,500,500,500,500,500,500,500,500,500,1-2869,1,11,1-2869,9,0,0,1,0.3753836452960968,0.041709293921788536
42,42,42,42,42,42,42,42,42,42,42,1-8541,13,8,1-8541,232,4,0,14,9.255371034145355,0.03989384066441964
213,213,213,213,213,213,213,213,213,213,213,1-6227,17,21,1-6227,52,2,0,0,2.0,0.038461538461538464
399,399,399,399,399,399,399,399,399,399,399,1-19813,1,11,1-19813,20,0,0,2,0.7507672905921936,0.03753836452960968
491,491,491,491,491,491,491,491,491,491,491,1-5555,21,18,1-5555,10,0,0,1,0.3753836452960968,0.03753836452960968
394,394,394,394,394,394,394,394,394,394,394,1-9697,19,20,1-9697,20,0,0,2,0.7507672905921936,0.03753836452960968
266,266,266,266,266,266,266,266,266,266,266,1-9496,11,15,1-9496,39,1,0,1,1.3753836452960968,0.035266247315284535
252,252,252,252,252,252,252,252,252,252,252,1-6918,7,3,1-6918,43,0,0,4,1.5015345811843872,0.03491940886475319
382,382,382,382,382,382,382,382,382,382,382,1-18409,15,10,1-18409,22,0,0,2,0.7507672905921936,0.0341257859360088
110,110,110,110,110,110,110,110,110,110,110,1-9137,20,17,1-9137,111,3,0,2,3.7507672905921936,0.03379069631164138
318,318,318,318,318,318,318,318,318,318,318,1-9902,9,1,1-9902,30,1,0,0,1.0,0.03333333333333333
375,375,375,375,375,375,375,375,375,375,375,1-7213,7,3,1-7213,23,0,0,2,0.7507672905921936,0.03264205611270407
308,308,308,308,308,308,308,308,308,308,308,1-4700,18,21,1-4700,31,1,0,0,1.0,0.03225806451612903
250,250,250,250,250,250,250,250,250,250,250,1-18234,9,1,1-18234,43,1,0,1,1.3753836452960968,0.03198566616967667
361,361,361,361,361,361,361,361,361,361,361,1-10696,21,18,1-10696,24,0,0,2,0.7507672905921936,0.0312819704413414
477,477,477,477,477,477,477,477,477,477,477,1-8222,9,1,1-8222,12,0,0,1,0.3753836452960968,0.0312819704413414
469,469,469,469,469,469,469,469,469,469,469,1-6543,21,18,1-6543,12,0,0,1,0.3753836452960968,0.0312819704413414
471,471,471,471,471,471,471,471,471,471,471,1-19205,9,1,1-19205,12,0,0,1,0.3753836452960968,0.0312819704413414
476,476,476,476,476,476,476,476,476,476,476,1-2178,2,12,1-2178,12,0,0,1,0.3753836452960968,0.0312819704413414
178,178,178,178,178,178,178,178,178,178,178,1-0405,8,2,1-0405,64,2,0,0,2.0,0.03125
162,162,162,162,162,162,162,162,162,162,162,1-7614,13,8,1-7614,72,1,0,3,2.1261509358882904,0.029529874109559588
461,461,461,461,461,461,461,461,461,461,461,1-2153,12,16,1-2153,13,0,0,1,0.3753836452960968,0.028875665022776678
120,120,120,120,120,120,120,120,120,120,120,1-2670,11,21,1-2670,104,3,0,0,3.0,0.028846153846153848
453,453,453,453,453,453,453,453,453,453,453,1-5036,9,1,1-5036,14,0,0,1,0.3753836452960968,0.02681311752114977
273,273,273,273,273,273,273,273,273,273,273,1-9237,21,18,1-9237,38,1,0,0,1.0,0.02631578947368421
171,171,171,171,171,171,171,171,171,171,171,1-9645,21,18,1-9645,69,1,0,2,1.7507672905921936,0.025373438994089764
444,444,444,444,444,444,444,444,444,444,444,1-8906,14,9,1-8906,15,0,0,1,0.3753836452960968,0.02502557635307312
446,446,446,446,446,446,446,446,446,446,446,1-19447,21,18,1-19447,15,0,0,1,0.3753836452960968,0.02502557635307312
50,50,50,50,50,50,50,50,50,50,50,1-7964,9,1,1-7964,202,4,0,2,4.750767290592194,0.0235186499534267
434,434,434,434,434,434,434,434,434,434,434,1-4149,14,9,1-4149,16,0,0,1,0.3753836452960968,0.02346147783100605
437,437,437,437,437,437,437,437,437,437,437,1-4098,9,1,1-4098,16,0,0,1,0.3753836452960968,0.02346147783100605
251,251,251,251,251,251,251,251,251,251,251,1-6919,4,6,1-6919,43,1,0,0,1.0,0.023255813953488372
149,149,149,149,149,149,149,149,149,149,149,1-5877,4,6,1-5877,79,1,0,2,1.7507672905921936,0.022161611273318907
229,229,229,229,229,229,229,229,229,229,229,1-18423,13,8,1-18423,47,1,0,0,1.0,0.02127659574468085
