Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-0031,1,18,1-0031,13,1,0,1,1.424444317817688,0.10957263983212985
247,1-20467,14,3,1-20467,13,1,0,1,1.424444317817688,0.10957263983212985
495,MLG08,21,7,MLG08,107,10,0,4,11.697777271270752,0.10932502122682945
61,1-7341,17,8,1-7341,110,11,0,2,11.848888635635376,0.10771716941486706
62,1-9818,1,18,1-9818,28,3,0,0,3.0,0.10714285714285714
328,1-9497,7,20,1-9497,150,5,0,26,16.035552263259888,0.10690368175506591
508,1-8532,9,17,1-8532,4,0,0,1,0.424444317817688,0.106111079454422
476,1-19205,18,15,1-19205,12,0,0,3,1.273332953453064,0.106111079454422
563,1-21192,3,22,1-21192,4,0,0,1,0.424444317817688,0.106111079454422
175,1-4910,7,20,1-4910,4,0,0,1,0.424444317817688,0.106111079454422
507,1-6909,7,20,1-6909,36,0,0,9,3.819998860359192,0.106111079454422
109,1-9768,16,1,1-9768,241,13,0,29,25.30888521671295,0.10501612123117407
74,1-8124,4,4,1-8124,18,1,0,2,1.848888635635376,0.10271603531307644
394,1-2423,2,24,1-2423,79,0,0,19,8.064442038536072,0.10208154479159584
514,1-11206,1,18,1-11206,14,1,0,1,1.424444317817688,0.10174602270126343
226,1-9996,14,3,1-9996,28,2,0,2,2.848888635635376,0.10174602270126343
539,1-9436,2,24,1-9436,21,0,0,5,2.12222158908844,0.10105817090897333
460,1-7993,1,18,1-7993,24,2,0,1,2.424444317817688,0.10101851324240367
131,1-9283,7,20,1-9283,235,8,0,37,23.704439759254456,0.10086995642235938
156,1-8634,14,3,1-8634,10,1,0,0,1.0,0.1
553,1-5555,8,2,1-5555,10,1,0,0,1.0,0.1
107,1-6971,13,9,1-6971,10,1,0,0,1.0,0.1
261,1-1942,3,22,1-1942,34,0,0,8,3.395554542541504,0.0998692512512207
486,1-8678,2,24,1-8678,17,0,0,4,1.697777271270752,0.0998692512512207
283,1-3535,16,1,1-3535,315,13,0,43,31.251105666160583,0.09920985925765265
172,1-8573,4,4,1-8573,184,8,0,24,18.18666362762451,0.09884056319361148
42,1-1207,1,18,1-1207,66,1,0,13,6.517776131629944,0.0987541838125749
215,1-19839,10,14,1-19839,13,0,0,3,1.273332953453064,0.09794868872715877
218,1-9416,2,24,1-9416,13,0,0,3,1.273332953453064,0.09794868872715877
529,1-6217,4,4,1-6217,44,3,0,3,4.273332953453064,0.09712120348756964
1,1-9185,1,18,1-9185,31,3,0,0,3.0,0.0967741935483871
336,1-1827,19,6,1-1827,24,1,0,3,2.273332953453064,0.09472220639387767
35,1-2869,14,3,1-2869,9,0,0,2,0.848888635635376,0.09432095951504177
503,1-9076,2,24,1-9076,9,0,0,2,0.848888635635376,0.09432095951504177
137,1-1972,1,18,1-1972,32,3,0,0,3.0,0.09375
483,1-9491,2,24,1-9491,80,0,0,17,7.215553402900696,0.0901944175362587
201,1-9902,14,3,1-9902,30,1,0,4,2.697777271270752,0.08992590904235839
53,1-9850,7,20,1-9850,27,2,0,1,2.424444317817688,0.08979423399324771
151,1-9870,10,14,1-9870,27,2,0,1,2.424444317817688,0.08979423399324771
169,1-9606,18,15,1-9606,16,1,0,1,1.424444317817688,0.0890277698636055
334,1-20641,21,7,1-20641,16,1,0,1,1.424444317817688,0.0890277698636055
548,1-3087,7,20,1-3087,26,1,0,3,2.273332953453064,0.08743588282511784
223,1-0205,3,22,1-0205,34,0,0,7,2.971110224723816,0.08738559484481812
432,1-6914,13,22,1-6914,73,0,0,15,6.36666476726532,0.08721458585294958
540,1-5413,2,24,1-5413,39,0,0,8,3.395554542541504,0.0870655010908078
314,1-3139,3,22,1-3139,93,0,0,19,8.064442038536072,0.08671443052189325
335,1-8910,6,10,1-8910,137,5,0,16,11.791109085083008,0.08606648967213874
313,1-7521,8,2,1-7521,10,0,0,2,0.848888635635376,0.0848888635635376
455,1-17790,4,4,1-17790,5,0,0,1,0.424444317817688,0.0848888635635376
284,1-4136,16,1,1-4136,5,0,0,1,0.424444317817688,0.0848888635635376
167,1-4929,5,24,1-4929,10,0,0,2,0.848888635635376,0.0848888635635376
532,1-19447,2,24,1-19447,15,0,0,3,1.273332953453064,0.0848888635635376
509,1-18935,3,22,1-18935,30,0,0,6,2.546665906906128,0.0848888635635376
513,1-8094,15,11,1-8094,58,4,0,2,4.848888635635376,0.08360152820060993
502,1-20012,1,18,1-20012,12,1,0,0,1.0,0.08333333333333333
425,1-6006,3,22,1-6006,57,0,0,11,4.668887495994568,0.08191030694727312
362,1-1462,3,22,1-1462,192,0,0,36,15.279995441436768,0.0795833095908165
84,1-18714,12,5,1-18714,32,0,0,6,2.546665906906128,0.0795833095908165
467,1-13247,15,19,1-13247,29,1,0,3,2.273332953453064,0.07839079149838152
390,MLG64,9,17,MLG64,245,9,0,24,19.18666362762451,0.07831291276581433
290,1-8341,3,22,1-8341,197,0,0,36,15.279995441436768,0.07756342863673486
81,1-7770,3,22,1-7770,11,0,0,2,0.848888635635376,0.07717169414867055
443,1-3447,3,22,1-3447,110,0,0,20,8.48888635635376,0.07717169414867055
472,1-9518,2,24,1-9518,22,0,0,4,1.697777271270752,0.07717169414867055
534,1-9457,2,24,1-9457,11,0,0,2,0.848888635635376,0.07717169414867055
72,1-9614,18,15,1-9614,30,1,0,3,2.273332953453064,0.07577776511510213
510,1-3206,2,24,1-3206,45,0,0,8,3.395554542541504,0.07545676761203342
463,1-1989,16,1,1-1989,46,3,0,1,3.424444317817688,0.07444444169168887
445,1-6538,16,1,1-6538,44,2,0,3,3.273332953453064,0.0743939307602969
207,1-7058,3,22,1-7058,80,0,0,14,5.942220449447632,0.0742777556180954
367,1-8544,18,20,1-8544,54,1,0,7,3.971110224723816,0.07353907823562622
231,1-8450,3,22,1-8450,52,0,0,9,3.819998860359192,0.07346151654536907
427,1-9379,2,24,1-9379,58,0,0,10,4.24444317817688,0.0731800547961531
524,1-9338,14,3,1-9338,29,0,0,5,2.12222158908844,0.0731800547961531
349,1-3052,3,22,1-3052,166,0,0,28,11.884440898895264,0.07159301746322448
253,1-4649,3,22,1-4649,244,0,0,41,17.402217030525208,0.07132056160051314
266,1-2103,9,17,1-2103,26,1,0,2,1.848888635635376,0.07111110137059139
549,1-4842,7,20,1-4842,6,0,0,1,0.424444317817688,0.07074071963628133
525,1-3175,8,2,1-3175,6,0,0,1,0.424444317817688,0.07074071963628133
118,1-6543,10,14,1-6543,12,0,0,2,0.848888635635376,0.07074071963628133
478,1-9394,16,1,1-9394,117,4,0,10,8.24444317817688,0.0704653263092041
361,1-0008,10,17,1-0008,230,8,0,18,15.639997720718384,0.06799999009007993
392,1-9609,18,15,1-9609,25,0,0,4,1.697777271270752,0.06791109085083008
91,72-12171,2,24,72-12171,19,0,0,3,1.273332953453064,0.06701752386595074
482,1-4390,3,22,1-4390,45,0,0,7,2.971110224723816,0.06602467166052925
144,1-7744,8,10,1-7744,37,2,0,1,2.424444317817688,0.06552552210318076
232,1-18371,16,1,1-18371,120,7,0,2,7.848888635635376,0.06540740529696147
400,1-18709,2,24,1-18709,33,0,0,5,2.12222158908844,0.06430974512389212
99,1-5775,16,1,1-5775,244,11,0,11,15.668887495994568,0.06421675203276463
515,1-6531,11,13,1-6531,27,0,0,4,1.697777271270752,0.06288063967669452
168,1-9655,21,7,1-9655,27,0,0,4,1.697777271270752,0.06288063967669452
448,1-3106,2,24,1-3106,34,0,0,5,2.12222158908844,0.06241828203201294
391,MLG30,2,24,MLG30,208,0,0,30,12.73332953453064,0.061217930454474226
512,1-3033,2,24,1-3033,7,0,0,1,0.424444317817688,0.060634902545384
306,1-18377,8,24,1-18377,14,0,0,2,0.848888635635376,0.060634902545384
79,1-9739,4,4,1-9739,31,1,0,2,1.848888635635376,0.05964156889146374
34,1-6642,13,9,1-6642,36,0,0,5,2.12222158908844,0.05895059969690111
66,1-7536,17,8,1-7536,17,1,0,0,1.0,0.058823529411764705
228,1-17835,8,7,1-17835,17,1,0,0,1.0,0.058823529411764705
381,1-2335,16,1,1-2335,145,4,0,10,8.24444317817688,0.056858228815012964
304,1-19004,2,24,1-19004,60,0,0,8,3.395554542541504,0.05659257570902507
134,1-9465,1,18,1-9465,18,1,0,0,1.0,0.05555555555555555
136,1-9549,16,1,1-9549,18,1,0,0,1.0,0.05555555555555555
377,1-7213,18,15,1-7213,23,0,0,3,1.273332953453064,0.05536230232404626
76,1-8541,3,22,1-8541,232,0,0,30,12.73332953453064,0.054885041097114826
379,1-4640,3,22,1-4640,87,0,0,11,4.668887495994568,0.05366537351717894
238,1-9855,15,24,1-9855,8,0,0,1,0.424444317817688,0.053055539727211
523,1-9861,2,24,1-9861,8,0,0,1,0.424444317817688,0.053055539727211
45,1-9444,7,20,1-9444,24,0,0,3,1.273332953453064,0.053055539727211
289,1-1592,12,22,1-1592,32,0,0,4,1.697777271270752,0.053055539727211
375,MLG14,2,24,MLG14,232,0,0,28,11.884440898895264,0.05122603835730717
26,1-9907,3,22,1-9907,17,0,0,2,0.848888635635376,0.04993462562561035
521,1-19549,1,18,1-19549,29,1,0,1,1.424444317817688,0.04911876957992028
415,1-1957,16,1,1-1957,47,1,0,3,2.273332953453064,0.04836878624368221
373,1-6918,20,19,1-6918,43,2,0,0,2.0,0.046511627906976744
195,1-2670,4,4,1-2670,104,3,0,4,4.697777271270752,0.04517093530068031
25,1-9607,2,24,1-9607,19,0,0,2,0.848888635635376,0.04467834924396716
493,1-1836,3,22,1-1836,20,0,0,2,0.848888635635376,0.0424444317817688
528,1-6718,2,24,1-6718,20,0,0,2,0.848888635635376,0.0424444317817688
159,1-10696,17,8,1-10696,24,1,0,0,1.0,0.041666666666666664
210,1-7842,2,24,1-7842,21,0,0,2,0.848888635635376,0.04042326836358933
372,1-6916,3,22,1-6916,43,0,0,4,1.697777271270752,0.03948319235513376
27,1-18409,2,24,1-18409,22,0,0,2,0.848888635635376,0.038585847074335274
67,1-7481,3,22,1-7481,33,0,0,3,1.273332953453064,0.038585847074335274
491,MLG09,11,17,MLG09,125,0,0,11,4.668887495994568,0.03735109996795654
3,1-8222,10,14,1-8222,12,0,0,1,0.424444317817688,0.03537035981814066
288,1-8590,17,24,1-8590,24,0,0,2,0.848888635635376,0.03537035981814066
89,1-18004,2,24,1-18004,12,0,0,1,0.424444317817688,0.03537035981814066
87,MLG35,2,24,MLG35,49,0,0,4,1.697777271270752,0.034648515740219425
56,1-5877,16,1,1-5877,79,1,0,4,2.697777271270752,0.034149079383174075
395,1-6787,8,15,1-6787,56,1,0,2,1.848888635635376,0.03301586849348886
77,1-2153,15,11,1-2153,13,0,0,1,0.424444317817688,0.03264956290905292
69,1-18498,12,5,1-18498,13,0,0,1,0.424444317817688,0.03264956290905292
418,1-6216,7,20,1-6216,45,1,0,1,1.424444317817688,0.0316543181737264
333,1-11329,20,1,1-11329,14,0,0,1,0.424444317817688,0.030317451272692
233,MLG07,15,11,MLG07,90,1,0,4,2.697777271270752,0.029975303014119468
431,1-7614,15,10,1-7614,72,0,0,5,2.12222158908844,0.029475299848450556
365,MLG48,3,22,MLG48,159,0,0,11,4.668887495994568,0.029364072301852628
138,1-5515,2,24,1-5515,29,0,0,2,0.848888635635376,0.02927202191846124
38,1-2104,21,7,1-2104,36,1,0,0,1.0,0.027777777777777776
98,1-8127,9,17,1-8127,32,0,0,2,0.848888635635376,0.0265277698636055
376,1-7874,3,22,1-7874,258,0,0,16,6.791109085083008,0.026322128236755844
148,1-0001,13,9,1-0001,17,0,0,1,0.424444317817688,0.024967312812805176
383,1-8551,2,24,1-8551,38,0,0,2,0.848888635635376,0.02233917462198358
96,MLG37,3,22,MLG37,116,0,0,6,2.546665906906128,0.02195401643884593
471,1-9794,16,1,1-9794,46,1,0,0,1.0,0.021739130434782608
165,1-7721,14,3,1-7721,20,0,0,1,0.424444317817688,0.0212222158908844
111,1-19897,15,11,1-19897,53,1,0,0,1.0,0.018867924528301886
417,1-10451,2,24,1-10451,46,0,0,2,0.848888635635376,0.018454100774682087
271,1-7897,16,1,1-7897,95,0,0,4,1.697777271270752,0.017871339697586863
7,1-8767,6,10,1-8767,48,0,0,2,0.848888635635376,0.01768517990907033
59,1-9331,18,15,1-9331,25,0,0,1,0.424444317817688,0.01697777271270752
401,1-7204,2,24,1-7204,26,0,0,1,0.424444317817688,0.01632478145452646
78,1-4088,13,9,1-4088,30,0,0,1,0.424444317817688,0.014148143927256267
16,1-9955,10,14,1-9955,60,0,0,2,0.848888635635376,0.014148143927256267
369,1-6594,1,18,1-6594,70,0,0,2,0.848888635635376,0.012126980509076799
52,72-12387,1,18,72-12387,71,0,0,2,0.848888635635376,0.011956177966695436
70,1-2584,12,5,1-2584,36,0,0,1,0.424444317817688,0.011790119939380221
239,1-7042,3,22,1-7042,117,0,0,3,1.273332953453064,0.010883187636350974
75,1-8401,9,17,1-8401,57,0,0,1,0.424444317817688,0.007446391540661193
439,MLG72,17,24,MLG72,9,0,0,0,0.0,0.0
325,1-19924,13,9,1-19924,1,0,0,0,0.0,0.0
177,1-10948,7,20,1-10948,2,0,0,0,0.0,0.0
194,1-9253,7,20,1-9253,24,0,0,0,0.0,0.0
551,1-9838,1,18,1-9838,3,0,0,0,0.0,0.0
550,1-19568,5,12,1-19568,2,0,0,0,0.0,0.0
120,1-10232,9,17,1-10232,5,0,0,0,0.0,0.0
90,1-19222,6,10,1-19222,15,0,0,0,0.0,0.0
23,1-2025,13,9,1-2025,41,0,0,0,0.0,0.0
29,1-18735,18,15,1-18735,27,0,0,0,0.0,0.0
32,1-0022,15,11,1-0022,18,0,0,0,0.0,0.0
273,1-3589,2,24,1-3589,27,0,0,0,0.0,0.0
444,1-3217,2,24,1-3217,5,0,0,0,0.0,0.0
323,1-3647,13,9,1-3647,5,0,0,0,0.0,0.0
252,1-21195,12,5,1-21195,1,0,0,0,0.0,0.0
561,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
546,1-7527,3,22,1-7527,1,0,0,0,0.0,0.0
204,1-9733,8,2,1-9733,4,0,0,0,0.0,0.0
219,1-5653,2,24,1-5653,11,0,0,0,0.0,0.0
213,1-18563,9,17,1-18563,8,0,0,0,0.0,0.0
19,1-2596,17,8,1-2596,35,0,0,0,0.0,0.0
20,1-5167,10,14,1-5167,24,0,0,0,0.0,0.0
181,1-8641,10,14,1-8641,30,0,0,0,0.0,0.0
262,1-8623,17,8,1-8623,5,0,0,0,0.0,0.0
449,1-1935,3,22,1-1935,12,0,0,0,0.0,0.0
556,1-10951,9,1,1-10951,1,0,0,0,0.0,0.0
235,1-8113,17,8,1-8113,9,0,0,0,0.0,0.0
249,1-6931,7,20,1-6931,1,0,0,0,0.0,0.0
254,1-8379,20,19,1-8379,5,0,0,0,0.0,0.0
108,1-9731,8,2,1-9731,11,0,0,0,0.0,0.0
6,1-8021,13,9,1-8021,58,0,0,0,0.0,0.0
275,1-3216,3,22,1-3216,5,0,0,0,0.0,0.0
212,1-10922,17,8,1-10922,1,0,0,0,0.0,0.0
9,1-8020,6,10,1-8020,56,0,0,0,0.0,0.0
492,1-6028,2,24,1-6028,2,0,0,0,0.0,0.0
211,1-5406,16,1,1-5406,10,0,0,0,0.0,0.0
41,1-7509,2,24,1-7509,40,0,0,0,0.0,0.0
554,1-10444,2,24,1-10444,8,0,0,0,0.0,0.0
187,1-7321,4,4,1-7321,7,0,0,0,0.0,0.0
530,1-4847,14,3,1-4847,2,0,0,0,0.0,0.0
54,1-8125,4,4,1-8125,21,0,0,0,0.0,0.0
49,1-2178,5,4,1-2178,12,0,0,0,0.0,0.0
21,1-3519,12,5,1-3519,27,0,0,0,0.0,0.0
186,72-11994,1,1,72-11994,8,0,0,0,0.0,0.0
229,1-4361,17,8,1-4361,10,0,0,0,0.0,0.0
115,1-3178,7,20,1-3178,6,0,0,0,0.0,0.0
277,1-4051,4,24,1-4051,5,0,0,0,0.0,0.0
158,1-7599,12,5,1-7599,3,0,0,0,0.0,0.0
50,1-8174,16,1,1-8174,45,0,0,0,0.0,0.0
17,1-18603,6,1,1-18603,19,0,0,0,0.0,0.0
60,1-18202,11,13,1-18202,23,0,0,0,0.0,0.0
15,1-8093,10,14,1-8093,4,0,0,0,0.0,0.0
297,1-8352,6,10,1-8352,1,0,0,0,0.0,0.0
100,1-19598,9,17,1-19598,11,0,0,0,0.0,0.0
198,1-9839,6,10,1-9839,20,0,0,0,0.0,0.0
93,1-20003,21,7,1-20003,21,0,0,0,0.0,0.0
82,1-17645,13,9,1-17645,9,0,0,0,0.0,0.0
317,1-10978,6,10,1-10978,1,0,0,0,0.0,0.0
155,1-9447,6,10,1-9447,7,0,0,0,0.0,0.0
18,1-3521,8,2,1-3521,22,0,0,0,0.0,0.0
40,1-7722,4,4,1-7722,60,0,0,0,0.0,0.0
545,1-19567,1,18,1-19567,2,0,0,0,0.0,0.0
0,72-0103,2,24,72-0103,71,0,0,0,0.0,0.0
564,1-9034,20,19,1-9034,3,0,0,0,0.0,0.0
565,1-19927,10,14,1-19927,1,0,0,0,0.0,0.0
