Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
367,1-8544,9,8,1-8544,54,1,0,8,7.121140003204346,0.1318729630223027
56,1-5877,14,15,1-5877,79,2,0,11,10.416567504405975,0.13185528486589843
37,1-5508,6,2,1-5508,38,5,0,0,5.0,0.13157894736842105
513,1-8094,13,14,1-8094,58,3,0,6,7.590855002403259,0.1308768103862631
298,1-7019,2,5,1-7019,107,13,0,1,13.765142500400543,0.12864619159252844
470,1-1204,6,2,1-1204,39,5,0,0,5.0,0.1282051282051282
121,1-7070,19,16,1-7070,129,5,0,15,16.477137506008148,0.1277297481085903
173,1-9588,17,6,1-9588,14,1,0,1,1.7651425004005432,0.12608160717146738
347,1-8188,17,6,1-8188,140,10,0,10,17.651425004005432,0.12608160717146738
147,1-17657,13,14,1-17657,8,1,0,0,1.0,0.125
557,1-9806,11,11,1-9806,8,1,0,0,1.0,0.125
554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
334,1-20641,10,1,1-20641,16,2,0,0,2.0,0.125
238,1-9855,3,5,1-9855,8,1,0,0,1.0,0.125
202,1-8988,2,5,1-8988,29,2,0,2,3.5302850008010864,0.12173396554486506
327,P-16616,20,13,P-16616,28,1,0,3,3.2954275012016296,0.11769383932862963
176,1-8042,12,17,1-8042,52,3,0,4,6.060570001602173,0.1165494231077341
346,MLG32,1,23,MLG32,52,6,0,0,6.0,0.11538461538461539
394,1-2423,2,5,1-2423,79,6,0,4,9.060570001602173,0.11469075951395155
498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
395,1-6787,9,8,1-6787,56,4,0,3,6.29542750120163,0.11241834823574338
133,1-8576,2,5,1-8576,55,0,0,8,6.121140003204346,0.11129345460371538
413,1-8314,3,1,1-8314,36,4,0,0,4.0,0.1111111111111111
126,1-8488,14,15,1-8488,23,1,0,2,2.5302850008010864,0.11001239133917767
155,1-9447,3,7,1-9447,7,0,0,1,0.7651425004005432,0.10930607148579188
40,1-7722,15,9,1-7722,60,5,0,2,6.530285000801086,0.10883808334668478
87,MLG35,13,14,MLG35,49,3,0,3,5.29542750120163,0.10806994900411489
423,1-7122,10,1,1-7122,197,21,0,0,21.0,0.1065989847715736
326,1-8826,6,2,1-8826,123,13,0,0,13.0,0.10569105691056911
416,1-18203,4,14,1-18203,29,0,0,4,3.060570001602173,0.10553689660697148
293,1-8066,2,5,1-8066,86,6,0,4,9.060570001602173,0.10535546513490898
91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
383,1-8551,6,2,1-8551,38,4,0,0,4.0,0.10526315789473684
250,1-9333,4,22,1-9333,102,3,0,10,10.651425004005432,0.10442573533338659
560,1-0027,1,23,1-0027,29,3,0,0,3.0,0.10344827586206896
129,1-2573,5,20,1-2573,37,0,0,5,3.825712502002716,0.1033976351892626
495,MLG08,19,16,MLG08,107,7,0,5,10.825712502002716,0.10117488319628706
294,1-3509,2,5,1-3509,35,2,0,2,3.5302850008010864,0.1008652857371739
369,1-6594,3,7,1-6594,70,4,0,4,7.060570001602173,0.1008652857371739
198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
78,1-4088,18,12,1-4088,30,3,0,0,3.0,0.1
134,1-9465,13,14,1-9465,18,1,0,1,1.7651425004005432,0.09806347224447462
456,1-8186,7,18,1-8186,26,1,0,2,2.5302850008010864,0.09731865387696487
473,1-9452,13,14,1-9452,16,0,0,2,1.5302850008010864,0.0956428125500679
366,1-5163,8,19,1-5163,16,0,0,2,1.5302850008010864,0.0956428125500679
127,1-9643,11,5,1-9643,8,0,0,1,0.7651425004005432,0.0956428125500679
98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
151,1-9870,9,8,1-9870,27,1,0,2,2.5302850008010864,0.09371425928892912
458,1-7182,10,1,1-7182,22,2,0,0,2.0,0.09090909090909091
469,1-8578,3,1,1-8578,11,1,0,0,1.0,0.09090909090909091
301,1-1177,3,7,1-1177,17,0,0,2,1.5302850008010864,0.09001676475300509
372,1-6916,5,20,1-6916,43,0,0,5,3.825712502002716,0.08897005818610967
50,1-8174,9,8,1-8174,45,4,0,0,4.0,0.08888888888888889
417,1-10451,3,7,1-10451,46,1,0,4,4.060570001602173,0.08827326090439507
110,72-18936,15,9,72-18936,20,1,0,1,1.7651425004005432,0.08825712502002717
55,1-8095,1,23,1-8095,46,4,0,0,4.0,0.08695652173913043
344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
137,1-1972,12,17,1-1972,32,2,0,1,2.765142500400543,0.08641070313751698
402,1-5744,2,5,1-5744,18,0,0,2,1.5302850008010864,0.08501583337783813
45,1-9444,12,17,1-9444,24,2,0,0,2.0,0.08333333333333333
281,1-9995,2,5,1-9995,24,2,0,0,2.0,0.08333333333333333
460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
446,1-3534,6,2,1-3534,279,22,0,0,22.0,0.07885304659498207
218,1-9416,19,23,1-9416,13,1,0,0,1.0,0.07692307692307693
553,1-5555,4,11,1-5555,10,0,0,1,0.7651425004005432,0.07651425004005433
207,1-7058,1,23,1-7058,80,6,0,0,6.0,0.075
53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
10,1-7964,2,5,1-7964,202,2,0,16,14.242280006408691,0.07050633666538957
216,1-9887,2,5,1-9887,36,1,0,2,2.5302850008010864,0.07028569446669684
373,1-6918,9,23,1-6918,43,3,0,0,3.0,0.06976744186046512
374,1-6919,17,2,1-6919,43,3,0,0,3.0,0.06976744186046512
100,1-19598,15,9,1-19598,11,0,0,1,0.7651425004005432,0.06955840912732211
365,MLG48,1,23,MLG48,159,11,0,0,11.0,0.06918238993710692
324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
304,1-19004,2,5,1-19004,60,1,0,4,4.060570001602173,0.06767616669336955
543,1-5803,8,1,1-5803,15,1,0,0,1.0,0.06666666666666667
377,1-7213,2,5,1-7213,23,0,0,2,1.5302850008010864,0.06653413046961246
286,1-3587,6,2,1-3587,46,3,0,0,3.0,0.06521739130434782
2,MLG17,4,22,MLG17,153,0,0,13,9.946852505207062,0.06501210787717034
113,1-4499,5,20,1-4499,12,0,0,1,0.7651425004005432,0.0637618750333786
476,1-19205,2,5,1-19205,12,0,0,1,0.7651425004005432,0.0637618750333786
49,1-2178,11,11,1-2178,12,0,0,1,0.7651425004005432,0.0637618750333786
454,1-0272,6,2,1-0272,111,7,0,0,7.0,0.06306306306306306
92,1-7807,6,2,1-7807,239,15,0,0,15.0,0.06276150627615062
36,1-2714,13,14,1-2714,61,0,0,5,3.825712502002716,0.06271659839348714
457,1-8503,5,2,1-8503,16,1,0,0,1.0,0.0625
227,1-3068,6,2,1-3068,180,11,0,0,11.0,0.06111111111111111
340,1-3362,6,2,1-3362,117,7,0,0,7.0,0.05982905982905983
431,1-7614,5,20,1-7614,72,2,0,3,4.29542750120163,0.05965871529446708
247,1-20467,12,17,1-20467,13,0,0,1,0.7651425004005432,0.0588571154154264
401,1-7204,18,12,1-7204,26,0,0,2,1.5302850008010864,0.0588571154154264
77,1-2153,3,7,1-2153,13,0,0,1,0.7651425004005432,0.0588571154154264
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
164,1-9740,10,1,1-9740,34,2,0,0,2.0,0.058823529411764705
409,1-9645,18,1,1-9645,69,4,0,0,4.0,0.057971014492753624
411,MLG15,11,11,MLG15,105,3,0,4,6.060570001602173,0.05771971430097308
506,1-6227,1,23,1-6227,52,3,0,0,3.0,0.057692307692307696
145,MLG06,10,1,MLG06,18,1,0,0,1.0,0.05555555555555555
34,1-6642,7,18,1-6642,36,2,0,0,2.0,0.05555555555555555
276,1-9495,8,1,1-9495,18,1,0,0,1.0,0.05555555555555555
16,1-9955,12,17,1-9955,60,1,0,3,3.2954275012016296,0.054923791686693826
432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
265,1-11330,9,19,1-11330,14,0,0,1,0.7651425004005432,0.05465303574289594
452,1-8529,3,1,1-8529,56,3,0,0,3.0,0.05357142857142857
96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
48,1-0405,17,8,1-0405,64,1,0,3,3.2954275012016296,0.05149105470627546
309,1-3516,6,2,1-3516,156,8,0,0,8.0,0.05128205128205128
90,1-19222,3,7,1-19222,15,0,0,1,0.7651425004005432,0.05100950002670288
406,1-17907,6,2,1-17907,119,6,0,0,6.0,0.05042016806722689
438,MLG10,10,1,MLG10,60,3,0,0,3.0,0.05
528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
83,1-18423,15,19,1-18423,47,0,0,3,2.2954275012016296,0.04883888300428999
210,1-7842,4,2,1-7842,21,1,0,0,1.0,0.047619047619047616
27,1-18409,12,17,1-18409,22,1,0,0,1.0,0.045454545454545456
529,1-6217,14,1,1-6217,44,2,0,0,2.0,0.045454545454545456
361,1-0008,2,5,1-0008,230,2,0,10,9.651425004005432,0.04196271740871927
475,1-18234,2,5,1-18234,43,1,0,1,1.7651425004005432,0.041049825590710305
248,1-2400,6,2,1-2400,49,2,0,0,2.0,0.04081632653061224
0,72-0103,2,5,72-0103,71,2,0,1,2.765142500400543,0.03894566901972596
548,1-3087,1,23,1-3087,26,1,0,0,1.0,0.038461538461538464
195,1-2670,13,14,1-2670,104,4,0,0,4.0,0.038461538461538464
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
104,1-8267,6,2,1-8267,133,5,0,0,5.0,0.03759398496240601
447,1-7152,6,2,1-7152,109,4,0,0,4.0,0.03669724770642202
93,1-20003,5,20,1-20003,21,0,0,1,0.7651425004005432,0.03643535716193063
191,1-8328,6,2,1-8328,114,4,0,0,4.0,0.03508771929824561
472,1-9518,2,5,1-9518,22,0,0,1,0.7651425004005432,0.034779204563661056
418,1-6216,5,20,1-6216,45,0,0,2,1.5302850008010864,0.03400633335113525
125,1-8622,2,5,1-8622,54,0,0,2,1.5302850008010864,0.028338611125946045
132,1-9110,11,19,1-9110,29,0,0,1,0.7651425004005432,0.02638422415174287
239,1-7042,6,2,1-7042,117,3,0,0,3.0,0.02564102564102564
79,1-9739,14,15,1-9739,31,0,0,1,0.7651425004005432,0.024682016141953006
70,1-2584,14,15,1-2584,36,0,0,1,0.7651425004005432,0.021253958344459534
38,1-2104,17,6,1-2104,36,0,0,1,0.7651425004005432,0.021253958344459534
542,1-1191,6,2,1-1191,53,1,0,0,1.0,0.018867924528301886
489,1-9578,2,5,1-9578,42,0,0,1,0.7651425004005432,0.018217678580965315
468,1-6228,5,20,1-6228,48,0,0,1,0.7651425004005432,0.01594046875834465
491,MLG09,20,13,MLG09,125,1,0,0,1.0,0.008
163,1-9137,5,20,1-9137,111,0,0,1,0.7651425004005432,0.006893175679284173
243,1-1015,6,2,1-1015,155,1,0,0,1.0,0.0064516129032258064
550,1-19568,7,18,1-19568,2,0,0,0,0.0,0.0
449,1-1935,13,5,1-1935,12,0,0,0,0.0,0.0
59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
317,1-10978,8,19,1-10978,1,0,0,0,0.0,0.0
18,1-3521,5,2,1-3521,22,0,0,0,0.0,0.0
28,1-10071,10,1,1-10071,30,0,0,0,0.0,0.0
356,1-9761,6,2,1-9761,35,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
226,1-9996,6,2,1-9996,28,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
135,1-9712,8,19,1-9712,10,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
69,1-18498,10,1,1-18498,13,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
169,1-9606,10,1,1-9606,16,0,0,0,0.0,0.0
455,1-17790,2,5,1-17790,5,0,0,0,0.0,0.0
519,1-4926,3,7,1-4926,4,0,0,0,0.0,0.0
177,1-10948,13,14,1-10948,2,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
194,1-9253,7,18,1-9253,24,0,0,0,0.0,0.0
212,1-10922,10,1,1-10922,1,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
82,1-17645,13,14,1-17645,9,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
9,1-8020,15,9,1-8020,56,0,0,0,0.0,0.0
252,1-21195,15,9,1-21195,1,0,0,0,0.0,0.0
204,1-9733,6,2,1-9733,4,0,0,0,0.0,0.0
6,1-8021,7,18,1-8021,58,0,0,0,0.0,0.0
165,1-7721,11,11,1-7721,20,0,0,0,0.0,0.0
323,1-3647,15,9,1-3647,5,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
32,1-0022,8,19,1-0022,18,0,0,0,0.0,0.0
229,1-4361,13,14,1-4361,10,0,0,0,0.0,0.0
29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
561,1-9455,17,5,1-9455,2,0,0,0,0.0,0.0
211,1-5406,13,14,1-5406,10,0,0,0,0.0,0.0
325,1-19924,10,1,1-19924,1,0,0,0,0.0,0.0
107,1-6971,8,19,1-6971,10,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
278,1-10762,15,15,1-10762,6,0,0,0,0.0,0.0
23,1-2025,6,2,1-2025,41,0,0,0,0.0,0.0
20,1-5167,7,19,1-5167,24,0,0,0,0.0,0.0
280,1-7608,7,18,1-7608,4,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
467,1-13247,10,1,1-13247,29,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
546,1-7527,8,19,1-7527,1,0,0,0,0.0,0.0
287,1-9836,7,18,1-9836,5,0,0,0,0.0,0.0
558,1-0055,12,17,1-0055,18,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
52,72-12387,10,1,72-12387,71,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
115,1-3178,10,1,1-3178,6,0,0,0,0.0,0.0
555,1-3646,6,2,1-3646,7,0,0,0,0.0,0.0
143,1-8928,10,1,1-8928,39,0,0,0,0.0,0.0
556,1-10951,7,1,1-10951,1,0,0,0,0.0,0.0
262,1-8623,15,9,1-8623,5,0,0,0,0.0,0.0
111,1-19897,6,2,1-19897,53,0,0,0,0.0,0.0
21,1-3519,11,11,1-3519,27,0,0,0,0.0,0.0
35,1-2869,10,1,1-2869,9,0,0,0,0.0,0.0
530,1-4847,3,8,1-4847,2,0,0,0,0.0,0.0
522,1-5282,17,1,1-5282,17,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
112,1-10698,13,14,1-10698,6,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
496,1-3176,14,15,1-3176,3,0,0,0,0.0,0.0
341,1-0031,14,15,1-0031,13,0,0,0,0.0,0.0
7,1-8767,6,2,1-8767,48,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
118,1-6543,6,2,1-6543,12,0,0,0,0.0,0.0
503,1-9076,8,5,1-9076,9,0,0,0,0.0,0.0
60,1-18202,10,1,1-18202,23,0,0,0,0.0,0.0
228,1-17835,10,1,1-17835,17,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
