,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
53,1-2178,15,13,1-2178,12,5,0,0,5.0,0.4166666666666667
54,1-9498,2,6,1-9498,64,22,0,6,26.42668342590332,0.4129169285297394
55,1-3551,11,15,1-3551,6,1,0,2,2.475561141967773,0.4125935236612956
56,1-9076,17,7,1-9076,9,0,0,5,3.6889028549194336,0.4098780949910481
57,1-0272,20,3,1-0272,111,13,0,44,45.462345123291016,0.4095706767864055
58,1-0278,4,17,1-0278,79,2,0,41,32.249003410339355,0.4082152330422703
59,1-0296,7,14,1-0296,41,15,0,2,16.475561141967773,0.4018429546821408
60,1-9997,15,17,1-9997,16,2,0,6,6.42668342590332,0.4016677141189575
61,1-19222,2,6,1-19222,15,6,0,0,6.0,0.4
62,1-3216,2,6,1-3216,5,2,0,0,2.0,0.4
63,1-5043,8,11,1-5043,123,27,0,30,49.1334171295166,0.3994586758497285
64,MLG06,8,11,MLG06,18,2,0,7,7.164463996887207,0.3980257776048448
65,1-2545,7,14,1-2545,145,45,0,17,57.54226970672608,0.3968432393567315
66,1-9946,17,7,1-9946,12,4,0,1,4.737780570983887,0.3948150475819905
67,MLG41,15,13,MLG41,66,12,0,19,26.017830848693848,0.3942095583135431
68,1-5803,15,13,1-5803,15,0,0,8,5.902244567871094,0.3934829711914062
69,1-8450,18,8,1-8450,52,13,0,10,20.377805709838867,0.3918808790353628
70,1-7991,12,8,1-7991,46,15,0,4,17.951122283935547,0.3902417887812075
71,1-4634,17,7,1-4634,48,6,0,17,18.54226970672608,0.3862972855567932
72,1-5002,11,15,1-5002,45,10,0,10,17.377805709838867,0.3861734602186415
73,1-9270,8,11,1-9270,128,28,0,29,49.39563655853272,0.3859034106135368
74,1-3139,19,9,1-3139,93,13,0,31,35.87119770050049,0.385711803231188
75,1-9518,12,4,1-9518,22,7,0,2,8.475561141967773,0.3852527791803533
76,1-9995,18,8,1-9995,24,7,0,3,9.21334171295166,0.3838892380396525
77,MLG02,17,7,MLG02,320,52,0,95,122.08915424346924,0.3815286070108413
78,1-1177,10,10,1-1177,17,5,0,2,6.475561141967773,0.380915361292222
79,MLG51,1,5,MLG51,248,32,0,84,93.97356796264648,0.3789256772687358
80,1-9963,8,11,1-9963,116,18,0,35,43.82231998443604,0.377778620555483
81,1-5555,1,5,1-5555,10,3,0,1,3.737780570983887,0.3737780570983887
82,1-19915,8,11,1-19915,62,9,0,19,23.017830848693848,0.3712553362692556
83,1-9227,19,9,1-9227,801,66,0,313,296.92531871795654,0.3706932817952016
84,1-19567,4,17,1-19567,2,0,0,1,0.7377805709838867,0.3688902854919433
85,1-8042,7,14,1-8042,52,14,0,7,19.164463996887207,0.3685473845555232
86,1-8100,11,15,1-8100,19,4,0,4,6.951122283935547,0.3658485412597656
87,1-7024,9,12,1-7024,498,83,0,134,181.8625965118408,0.3651859367707647
88,1-6693,11,15,1-6693,98,14,0,29,35.395636558532715,0.3611799648829868
89,1-7467,12,4,1-7467,64,20,0,4,22.951122283935547,0.3586112856864929
90,1-2335,4,17,1-2335,145,3,0,66,51.69351768493652,0.3565070185168036
91,1-9805,2,6,1-9805,26,7,0,3,9.21334171295166,0.3543592966519869
92,1-8084,11,15,1-8084,82,1,0,38,29.03566169738769,0.3540934353339963
93,1-7863,8,11,1-7863,351,54,0,95,124.08915424346924,0.3535303539699978
94,1-19229,18,8,1-19229,38,9,0,6,13.42668342590332,0.3533337743658769
95,1-1570,8,11,1-1570,142,22,0,38,50.035661697387695,0.3523638147703359
96,1-3534,20,3,1-3534,279,28,0,95,98.08915424346924,0.3515740295464847
97,1-5282,15,13,1-5282,17,3,0,4,5.951122283935547,0.350066016702091
98,1-17835,17,7,1-17835,17,3,0,4,5.951122283935547,0.350066016702091
99,1-4929,2,6,1-4929,10,2,0,2,3.475561141967773,0.3475561141967773
100,1-8379,2,6,1-8379,5,1,0,1,1.7377805709838867,0.3475561141967773
101,1-8627,14,19,1-8627,25,2,0,9,8.64002513885498,0.3456010055541992
102,1-8551,19,9,1-8551,38,5,0,11,13.115586280822754,0.3451470073900725
103,1-9808,17,7,1-9808,74,10,0,21,25.49339199066162,0.344505297171103
104,1-4649,15,13,1-4649,244,42,0,57,84.05349254608154,0.344481526828203
105,1-9861,17,7,1-9861,8,2,0,1,2.7377805709838867,0.3422225713729858
106,1-2573,19,9,1-2573,37,6,0,9,12.64002513885498,0.3416223010501346
107,1-0205,19,9,1-0205,34,2,0,13,11.591147422790527,0.3409161006703096
108,1-3052,19,9,1-3052,166,17,0,53,56.102370262146,0.3379660859165421
109,1-8341,19,9,1-8341,197,22,0,60,66.2668342590332,0.3363798693351939
110,1-8095,8,11,1-8095,46,8,0,10,15.377805709838867,0.3343001241269319
111,1-7496,20,3,1-7496,246,32,0,68,82.1690788269043,0.3340206456378223
112,MLG29,11,15,MLG29,164,40,0,20,54.75561141967773,0.3338756793882789
113,1-5914,2,6,1-5914,3,1,0,0,1.0,0.3333333333333333
114,1-6531,7,14,1-6531,27,9,0,0,9.0,0.3333333333333333
115,1-3587,20,3,1-3587,46,2,0,18,15.28005027770996,0.332175006037173
116,1-8906,19,9,1-8906,15,2,0,4,4.951122283935547,0.3300748189290364
117,1-0303,9,12,1-0303,212,36,0,46,69.93790626525879,0.3298957842700886
118,1-9892,7,14,1-9892,22,5,0,3,7.21334171295166,0.32787916877053
119,1-3509,17,7,1-3509,35,7,0,6,11.42668342590332,0.3264766693115234
120,1-2034,11,15,1-2034,16,3,0,3,5.21334171295166,0.3258338570594787
121,1-9887,17,7,1-9887,36,5,0,9,11.64002513885498,0.3233340316348606
122,1-9902,9,7,1-9902,30,6,0,5,9.688902854919434,0.3229634284973144
123,1-5172,8,11,1-5172,120,21,0,24,38.70673370361328,0.3225561141967773
124,MLG69,2,6,MLG69,576,105,0,109,185.41808223724365,0.3219063927729924
125,1-4531,19,9,1-4531,94,14,0,22,30.231172561645508,0.3216082187409096
126,1-4355,7,14,1-4355,49,15,0,1,15.737780570983888,0.3211791953262017
127,1-6858,16,1,1-6858,23,0,0,10,7.377805709838867,0.320774161297342
128,1-5036,11,15,1-5036,14,3,0,2,4.475561141967773,0.3196829387119838
129,1-0055,10,10,1-0055,18,5,0,1,5.737780570983887,0.3187655872768826
130,MLG50,12,4,MLG50,319,50,0,69,100.90685939788818,0.3163224432535679
131,1-20578,9,18,1-20578,19,6,0,0,6.0,0.3157894736842105
132,1-8421,8,11,1-8421,109,13,0,29,34.395636558532715,0.315556298702135
133,1-6061,11,15,1-6061,40,8,0,6,12.42668342590332,0.310667085647583
134,1-9855,6,17,1-9855,8,1,0,2,2.475561141967773,0.3094451427459717
135,1-9806,17,7,1-9806,8,1,0,2,2.475561141967773,0.3094451427459717
136,MLG63,15,13,MLG63,380,22,0,128,116.4359130859375,0.3064102975945724
137,1-9436,10,19,1-9436,21,2,0,6,6.42668342590332,0.3060325440906343
138,1-7066,9,12,1-7066,23,7,0,0,7.0,0.3043478260869565
139,MLG52,12,4,MLG52,125,35,0,4,37.95112228393555,0.3036089782714843
140,1-8910,19,23,1-8910,137,29,0,17,41.54226970672608,0.3032282460344969
141,1-6532,18,8,1-6532,27,3,0,7,8.164463996887207,0.3023875554402669
142,1-3535,4,17,1-3535,315,12,0,112,94.63142395019533,0.3004172188895089
143,MLG84,9,12,MLG84,63,13,0,8,18.902244567871094,0.3000356280614459
144,1-4747,12,4,1-4747,25,6,0,2,7.475561141967773,0.2990224456787109
145,1-10038,14,19,1-10038,76,5,0,24,22.70673370361328,0.2987728118896484
146,1-9609,11,15,1-9609,25,3,0,6,7.42668342590332,0.2970673370361328
147,MLG17,4,17,MLG17,153,4,0,56,45.315711975097656,0.2961811240202461
148,1-2103,8,11,1-2103,26,4,0,5,7.688902854919434,0.2957270328815167
149,1-4136,15,13,1-4136,5,0,0,2,1.4755611419677734,0.2951122283935546
150,1-3362,20,3,1-3362,117,10,0,33,34.34675884246826,0.2935620413886176
151,1-4682,14,19,1-4682,16,1,0,5,4.688902854919434,0.2930564284324646
152,1-9606,11,15,1-9606,16,1,0,5,4.688902854919434,0.2930564284324646
153,1-8023,2,6,1-8023,16,1,0,5,4.688902854919434,0.2930564284324646
154,MLG78,2,6,MLG78,80,16,0,10,23.377805709838867,0.2922225713729858
155,1-5355,18,8,1-5355,53,11,0,6,15.42668342590332,0.2910694986019494
156,1-8188,9,12,1-8188,140,14,0,36,40.56010055541992,0.2897150039672851
157,1-19547,20,3,1-19547,66,11,0,11,19.11558628082276,0.2896300951639811
158,1-3523,7,14,1-3523,543,103,0,72,156.12020111083984,0.2875141825245669
159,1-6718,12,4,1-6718,20,5,0,1,5.737780570983887,0.2868890285491943
160,1-6611,20,3,1-6611,89,4,0,29,25.395636558532715,0.2853442309947496
161,1-8826,19,9,1-8826,123,7,0,38,35.035661697387695,0.2848427780275422
162,1-7819,1,5,1-7819,59,5,0,16,16.804489135742188,0.2848218497583422
163,1-7005,19,9,1-7005,285,40,0,55,80.57793140411377,0.2827295838740834
164,1-4855,7,14,1-4855,22,4,0,3,6.21334171295166,0.2824246233159845
165,1-8267,20,3,1-8267,133,5,0,44,37.462345123291016,0.2816717678442934
166,1-9500,10,10,1-9500,33,4,0,7,9.164463996887209,0.2777110302087032
167,1-8314,3,23,1-8314,36,4,0,8,9.902244567871094,0.2750623491075303
168,1-9110,10,10,1-9110,29,5,0,4,7.951122283935547,0.2741766304805361
169,1-6240,1,5,1-6240,698,82,0,148,191.19152450561523,0.2739133588905662
170,1-3564,12,4,1-3564,41,9,0,3,11.21334171295166,0.2734961393402844
171,1-0053,11,15,1-0053,142,21,0,24,38.70673370361328,0.2725826317155865
172,1-7441,8,13,1-7441,111,19,0,15,30.0667085647583,0.2708712483311559
173,1-9516,19,9,1-9516,76,5,0,21,20.49339199066162,0.2696498946139687
174,1-8622,17,7,1-8622,54,2,0,17,14.542269706726074,0.2693012908652977
175,1-3068,20,3,1-3068,180,7,0,56,48.315711975097656,0.2684206220838758
176,1-18028,14,19,1-18028,309,8,0,101,82.51583766937256,0.2670415458555746
177,1-6006,19,9,1-6006,57,10,0,7,15.164463996887209,0.266043228015565
178,1-3447,18,8,1-3447,110,13,0,22,29.231172561645508,0.2657379323785955
179,1-18558,2,6,1-18558,307,44,0,50,80.88902854919434,0.2634821776846721
180,1-3104,18,8,1-3104,16,2,0,3,4.21334171295166,0.2633338570594787
181,1-3083,7,14,1-3083,78,13,0,10,20.377805709838867,0.2612539193569085
182,1-3516,20,3,1-3516,156,9,0,43,40.72456455230713,0.2610549009763278
183,1-6098,11,15,1-6098,1327,158,0,252,343.92070388793945,0.259171592982622
184,1-6035,11,15,1-6035,23,3,0,4,5.951122283935547,0.2587444471276324
185,1-1462,19,9,1-1462,192,29,0,28,49.65785598754883,0.2586346666018168
186,1-9379,13,18,1-9379,58,15,0,0,15.0,0.2586206896551724
187,1-5981,9,6,1-5981,28,5,0,3,7.21334171295166,0.2576193468911307
188,1-1005,11,15,1-1005,125,10,0,30,32.1334171295166,0.2570673370361328
189,1-2282,14,19,1-2282,219,12,0,60,56.2668342590332,0.2569261838312018
190,1-9185,4,17,1-9185,31,5,0,4,7.951122283935547,0.256487815610824
191,1-17907,20,3,1-17907,119,8,0,30,30.1334171295166,0.2532219926850134
192,MLG49,4,17,MLG49,185,12,0,47,46.67568683624268,0.2523010099256361
193,1-21192,20,3,1-21192,4,1,0,0,1.0,0.25
194,1-5929,12,4,1-5929,4,1,0,0,1.0,0.25
195,1-6927,3,23,1-6927,179,24,0,28,44.65785598754883,0.2494852289807197
196,1-9553,12,4,1-9553,23,5,0,1,5.737780570983887,0.2494687204775603
197,1-8988,7,14,1-8988,29,5,0,3,7.21334171295166,0.2487359211362641
198,1-3141,8,11,1-3141,136,8,0,35,33.822319984436035,0.2486935292973238
199,1-20167,11,15,1-20167,56,8,0,8,13.902244567871094,0.2482543672834123
200,P-0009,1,5,P-0009,7,1,0,1,1.7377805709838867,0.2482543672834123
201,1-8678,3,23,1-8678,17,2,0,3,4.21334171295166,0.247843630173627
202,1-7744,8,11,1-7744,37,4,0,7,9.164463996887209,0.2476882161320866
203,1-7152,20,3,1-7152,109,7,0,27,26.92007541656494,0.2469731689593114
204,1-6734,14,19,1-6734,44,2,0,12,10.85336685180664,0.2466674284501509
205,1-7807,20,3,1-7807,239,16,0,58,58.79127311706543,0.2459885904479725
206,1-5626,15,13,1-5626,125,18,0,17,30.54226970672608,0.2443381576538086
207,1-1015,20,3,1-1015,155,0,0,51,37.62680912017822,0.2427536072269562
208,1-4020,18,8,1-4020,37,6,0,4,8.951122283935547,0.2419222238901499
209,MLG10,18,8,MLG10,60,7,0,10,14.377805709838867,0.2396300951639811
210,1-9752,19,9,1-9752,22,3,0,3,5.21334171295166,0.2369700778614391
211,1-1258,8,11,1-1258,435,7,0,128,101.4359130859375,0.2331860070941092
212,MLG08,2,6,MLG08,107,19,0,8,24.902244567871094,0.232731257643655
213,1-9761,19,9,1-9761,35,0,0,11,8.115586280822754,0.2318738937377929
214,1-18709,11,15,1-18709,33,1,0,9,7.64002513885498,0.2315159132986357
215,1-2714,8,11,1-2714,61,6,0,11,14.115586280822754,0.2314030537839795
216,1-20641,11,15,1-20641,16,0,0,5,3.6889028549194336,0.2305564284324646
217,1-4760,7,14,1-4760,40,7,0,3,9.21334171295166,0.2303335428237915
218,1-18377,20,3,1-18377,14,1,0,3,3.21334171295166,0.2295244080679757
219,1-9588,18,8,1-9588,14,1,0,3,3.21334171295166,0.2295244080679757
220,1-9650,7,14,1-9650,25,5,0,1,5.737780570983887,0.2295112228393554
221,1-7204,4,17,1-7204,26,3,0,4,5.951122283935547,0.2288893186129056
222,1-9938,10,1,1-9938,55,0,0,17,12.542269706726074,0.2280412673950195
223,1-6743,12,4,1-6743,58,11,0,3,13.21334171295166,0.227816236430201
224,1-3584,11,15,1-3584,26,0,0,8,5.902244567871094,0.2270094064565805
225,1-0031,1,5,1-0031,13,0,0,4,2.951122283935547,0.2270094064565805
226,1-9416,6,21,1-9416,13,0,0,4,2.951122283935547,0.2270094064565805
227,1-3106,11,15,1-3106,34,4,0,5,7.688902854919434,0.2261442016152774
228,1-8576,17,7,1-8576,55,5,0,10,12.377805709838867,0.2250510129061612
229,1-9504,1,5,1-9504,30,6,0,1,6.737780570983887,0.2245926856994629
230,1-2400,20,3,1-2400,49,5,0,8,10.902244567871094,0.22249478709941
231,1-18994,18,8,1-18994,28,4,0,3,6.21334171295166,0.221905061176845
232,1-6974,4,17,1-6974,207,6,0,54,45.84015083312988,0.221450004024782
233,MLG73,4,17,MLG73,10,0,0,3,2.21334171295166,0.221334171295166
234,1-9907,10,10,1-9907,17,3,0,1,3.737780570983887,0.2198694453519933
235,1-3589,14,19,1-3589,27,0,0,8,5.902244567871094,0.2186016506618923
236,1-2701,20,3,1-2701,61,3,0,14,13.328927993774414,0.2185070162913838
237,1-8018,9,12,1-8018,58,6,0,9,12.64002513885498,0.2179314679112927
238,1-7213,4,17,1-7213,23,5,0,0,5.0,0.217391304347826
239,1-1131,13,18,1-1131,138,30,0,0,30.0,0.217391304347826
240,1-10444,17,7,1-10444,8,1,0,1,1.7377805709838867,0.2172225713729858
241,1-5531,7,14,1-5531,8,1,0,1,1.7377805709838867,0.2172225713729858
242,1-7964,17,7,1-7964,202,14,0,40,43.51122283935547,0.2154020932641359
243,1-0358,7,14,1-0358,22,4,0,1,4.737780570983887,0.2153536623174494
244,1-9722,2,6,1-9722,22,4,0,1,4.737780570983887,0.2153536623174494
245,1-7839,20,3,1-7839,24,0,0,7,5.164463996887207,0.2151859998703003
246,1-5549,12,4,1-5549,35,6,0,2,7.475561141967773,0.2135874611990792
247,1-2382,14,19,1-2382,139,5,0,33,29.34675884246826,0.2111277614566062
248,1-5530,9,12,1-5530,7,0,0,2,1.4755611419677734,0.210794448852539
249,1-3033,1,5,1-3033,7,0,0,2,1.4755611419677734,0.210794448852539
250,1-9447,2,6,1-9447,7,0,0,2,1.4755611419677734,0.210794448852539
251,1-4390,14,19,1-4390,45,2,0,10,9.377805709838867,0.2083956824408637
252,1-18371,4,17,1-18371,120,5,0,27,24.92007541656494,0.2076672951380412
253,1-1580,7,14,1-1580,400,54,0,39,82.77344226837158,0.2069336056709289
254,1-9404,16,1,1-9404,100,0,0,28,20.657855987548828,0.2065785598754883
255,1-6228,1,5,1-6228,48,4,0,8,9.902244567871094,0.2062967618306478
256,1-18004,11,15,1-18004,12,1,0,2,2.475561141967773,0.2062967618306478
257,1-7752,2,6,1-7752,29,3,0,4,5.951122283935547,0.2052111132391567
258,1-5980,11,15,1-5980,29,3,0,4,5.951122283935547,0.2052111132391567
259,1-0008,17,7,1-0008,230,11,0,49,47.15124797821045,0.2050054259922193
260,1-5197,16,1,1-5197,72,0,0,20,14.755611419677734,0.204939047495524
261,1-8493,2,6,1-8493,38,7,0,1,7.737780570983887,0.2036258044995759
262,1-8541,19,9,1-8541,232,10,0,50,46.889028549194336,0.2021078816775618
263,1-9277,19,9,1-9277,48,6,0,5,9.688902854919434,0.2018521428108215
264,1-4494,3,23,1-4494,16,1,0,3,3.21334171295166,0.2008338570594787
265,1-4149,9,12,1-4149,16,1,0,3,3.21334171295166,0.2008338570594787
266,1-3087,2,6,1-3087,26,3,0,3,5.21334171295166,0.200513142805833
267,1-9712,12,4,1-9712,10,2,0,0,2.0,0.2
268,1-3647,4,17,1-3647,5,1,0,0,1.0,0.2
269,1-0033,1,5,1-0033,10,2,0,0,2.0,0.2
270,1-5990,7,14,1-5990,5,1,0,0,1.0,0.2
271,1-7268,12,4,1-7268,70,8,0,8,13.902244567871094,0.1986034938267299
272,1-0027,4,17,1-0027,29,5,0,1,5.737780570983887,0.1978545024477202
273,1-8427,12,4,1-8427,189,30,0,10,37.37780570983887,0.1977661677769252
274,1-19448,6,21,1-19448,45,0,0,12,8.85336685180664,0.1967414855957031
275,1-6227,12,4,1-6227,52,8,0,3,10.21334171295166,0.1964104175567627
276,1-6918,19,9,1-6918,43,4,0,6,8.42668342590332,0.1959693819977516
277,1-6980,18,8,1-6980,128,19,0,8,24.902244567871094,0.1945487856864929
278,1-8397,18,11,1-8397,51,1,0,12,9.85336685180664,0.1932032716040518
279,1-9283,4,17,1-9283,235,10,0,47,44.67568683624268,0.190109305686139
280,1-8181,11,15,1-8181,30,2,0,5,5.688902854919434,0.1896300951639811
281,1-4098,5,24,1-4098,16,3,0,0,3.0,0.1875
282,1-20012,15,13,1-20012,12,0,0,3,2.21334171295166,0.1844451427459716
283,1-4910,4,17,1-4910,4,0,0,1,0.7377805709838867,0.1844451427459716
284,1-7614,16,1,1-7614,72,0,0,18,13.28005027770996,0.1844451427459716
285,1-9237,2,6,1-9237,38,4,0,4,6.951122283935547,0.1829242706298828
286,1-5654,3,23,1-5654,15,2,0,1,2.7377805709838867,0.1825187047322591
287,1-1191,10,3,1-1191,53,0,0,13,9.591147422790527,0.1809650457130288
288,MLG37,15,13,MLG37,116,12,0,12,20.85336685180664,0.1797704038948848
289,1-9465,20,3,1-9465,18,1,0,3,3.21334171295166,0.17851898405287
290,1-7874,8,11,1-7874,258,14,0,43,45.72456455230713,0.1772269943887873
291,1-11330,3,23,1-11330,14,1,0,2,2.475561141967773,0.1768257958548409
292,MLG42,4,17,MLG42,14,1,0,2,2.475561141967773,0.1768257958548409
293,MLG53,9,12,MLG53,91,13,0,4,15.951122283935549,0.1752870580652258
294,1-8400,7,14,1-8400,33,5,0,1,5.737780570983887,0.1738721385146632
295,1-0003,6,21,1-0003,17,0,0,4,2.951122283935547,0.1735954284667968
296,1-3639,8,1,1-3639,17,0,0,4,2.951122283935547,0.1735954284667968
297,1-0001,9,12,1-0001,17,0,0,4,2.951122283935547,0.1735954284667968
298,1-9115,18,8,1-9115,16,2,0,1,2.7377805709838867,0.1711112856864929
299,1-3089,3,23,1-3089,16,2,0,1,2.7377805709838867,0.1711112856864929
300,1-7182,4,17,1-7182,22,0,0,5,3.6889028549194336,0.1676774024963379
301,1-8094,17,7,1-8094,58,6,0,5,9.688902854919434,0.1670500492227488
302,1-9055,20,4,1-9055,12,2,0,0,2.0,0.1666666666666666
303,1-9549,13,18,1-9549,18,3,0,0,3.0,0.1666666666666666
304,1-5161,13,18,1-5161,12,2,0,0,2.0,0.1666666666666666
305,1-10468,16,1,1-10468,549,0,0,122,90.00922966003418,0.1639512379964192
306,MLG12,7,14,MLG12,146,23,0,1,23.737780570983887,0.1625875381574238
307,1-7770,1,5,1-7770,11,1,0,1,1.7377805709838867,0.157980051907626
308,MLG32,3,23,MLG32,52,6,0,3,8.21334171295166,0.1579488790952242
309,1-3265,13,18,1-3265,19,3,0,0,3.0,0.1578947368421052
310,1-9651,9,12,1-9651,38,3,0,4,5.951122283935547,0.1566084811561986
311,1-7481,6,21,1-7481,33,0,0,7,5.164463996887207,0.156498908996582
312,1-6919,15,13,1-6919,43,3,0,5,6.688902854919434,0.1555558803469635
313,MLG14,13,18,MLG14,232,36,0,0,36.0,0.1551724137931034
314,1-19839,7,14,1-19839,13,2,0,0,2.0,0.1538461538461538
315,1-9578,4,17,1-9578,42,2,0,6,6.42668342590332,0.1530162720453171
316,1-5413,14,19,1-5413,39,0,0,8,5.902244567871094,0.151339604304387
317,1-9739,4,17,1-9739,31,1,0,5,4.688902854919434,0.1512549308038527
318,1-9831,16,1,1-9831,132,0,0,27,19.92007541656494,0.1509096622467041
319,MLG31,3,23,MLG31,33,2,0,4,4.951122283935547,0.1500340086041074
320,MLG33,13,18,MLG33,20,3,0,0,3.0,0.15
321,1-8172,5,24,1-8172,40,6,0,0,6.0,0.15
322,1-9491,13,18,1-9491,80,12,0,0,12.0,0.15
323,1-17733,16,1,1-17733,74,0,0,15,11.0667085647583,0.149550115739977
324,1-1317,16,1,1-1317,414,0,0,83,61.2357873916626,0.1479125299315521
325,1-4051,12,17,1-4051,5,0,0,1,0.7377805709838867,0.1475561141967773
326,1-3217,14,19,1-3217,5,0,0,1,0.7377805709838867,0.1475561141967773
327,1-9836,15,13,1-9836,5,0,0,1,0.7377805709838867,0.1475561141967773
328,1-9497,11,15,1-9497,150,11,0,15,22.0667085647583,0.147111390431722
329,1-8067,16,1,1-8067,322,0,0,64,47.21795654296875,0.1466396165930706
330,1-7058,8,11,1-7058,80,8,0,5,11.688902854919434,0.1461112856864929
331,1-8222,2,6,1-8222,12,1,0,1,1.7377805709838867,0.1448150475819905
332,1-6543,3,23,1-6543,12,1,0,1,1.7377805709838867,0.1448150475819905
333,1-6916,14,19,1-6916,43,4,0,3,6.21334171295166,0.1444963189058525
334,1-7995,10,10,1-7995,14,2,0,0,2.0,0.1428571428571428
335,1-11329,14,19,1-11329,14,2,0,0,2.0,0.1428571428571428
336,1-5799,3,23,1-5799,7,1,0,0,1.0,0.1428571428571428
337,1-9667,9,12,1-9667,14,2,0,0,2.0,0.1428571428571428
338,1-8820,16,1,1-8820,83,0,0,16,11.804489135742188,0.1422227606715926
339,P-16616,3,17,P-16616,28,1,0,4,3.951122283935547,0.1411115101405552
340,1-2423,17,24,1-2423,79,11,0,0,11.0,0.1392405063291139
341,1-1942,4,17,1-1942,34,1,0,5,4.688902854919434,0.1379089074976304
342,1-5508,8,11,1-5508,38,3,0,3,5.21334171295166,0.1371932029724121
343,1-17758,3,23,1-17758,40,4,0,2,5.475561141967773,0.1368890285491943
