Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6858,9,9,1-6858,23,3,0,8,5.830913335084915,0.2535179710906485
1-5043,18,18,1-5043,123,11,0,57,31.17025751248002,0.25341672774374
1-5775,10,12,1-5775,244,59,0,8,61.830913335084915,0.25340538252083983
MLG50,11,11,MLG50,319,50,0,87,80.78618251904845,0.25324822106284783
1-6611,3,3,1-6611,89,15,0,21,22.431147504597902,0.25203536522020115
1-8314,18,4,1-8314,36,8,0,3,9.061592500656843,0.25171090279602343
MLG39,11,10,MLG39,23,4,0,5,5.769320834428072,0.25084003627948137
1-8573,15,15,1-8573,184,32,0,40,46.154566675424576,0.25084003627948137
1-2382,7,7,1-2382,139,26,0,25,34.84660417214036,0.2506949940441752
1-7024,17,17,1-7024,498,90,0,96,123.97096002101898,0.24893767072493772
MLG58,10,10,MLG58,71,13,0,13,17.600234169512987,0.24789062210581672
1-9270,18,18,1-9270,128,15,0,46,31.277751676738262,0.24435743497451767
1-4531,20,6,1-4531,94,8,0,42,22.862295009195805,0.24321590435314686
1-0292,19,19,1-0292,99,12,0,34,24.03138167411089,0.24274122903142312
MLG65,8,8,MLG65,201,40,0,24,48.492740005254745,0.24125741296146638
1-6296,16,16,1-6296,254,46,0,43,61.21615917608142,0.24100850069323393
1-1177,17,17,1-1177,17,0,0,11,3.8925058357417583,0.22897093151422107
1-9971,14,14,1-9971,15,2,0,4,3.4154566675424576,0.22769711116949717
1-6181,16,16,1-6181,659,101,0,138,149.8332550302148,0.22736457515965824
1-17907,3,3,1-17907,119,13,0,39,26.80070250853896,0.22521598746671395
1-11329,21,11,1-11329,14,1,0,6,3.1231850013136864,0.2230846429509776
1-3596,7,7,1-3596,223,32,0,49,49.339344177395105,0.2212526644726238
1-3589,20,19,1-3589,27,1,0,14,5.9540983363986015,0.2205221606073556
1-8267,22,21,1-8267,133,15,0,40,29.154566675424576,0.219207268236275
1-20578,15,15,1-20578,19,2,0,6,4.123185001313686,0.21700973691124664
1-8705,21,6,1-8705,48,9,0,4,10.415456667542458,0.2169886805738012
1-18615,11,11,1-18615,22,3,0,5,4.769320834428072,0.21678731065582146
1-3362,22,21,1-3362,117,14,0,32,25.32365334033966,0.2164414815413646
1-8066,16,16,1-8066,86,5,0,38,18.446838341653347,0.2144981202517831
1-10539,21,20,1-10539,63,5,0,24,13.492740005254745,0.21417047627388486
1-5531,11,3,1-5531,8,1,0,2,1.7077283337712288,0.2134660417214036
MLG55,11,11,MLG55,92,9,0,30,19.615925006568432,0.21321657615835252
1-9808,16,16,1-9808,74,9,0,19,15.723419170826674,0.2124786374436037
1-9651,17,17,1-9651,38,7,0,3,8.061592500656843,0.21214717106991693
1-1608,2,2,1-1608,307,52,0,37,65.09297417476773,0.21202923183963432
MLG41,8,8,MLG41,66,9,0,14,13.954098336398602,0.21142573236967577
1-1942,20,3,1-1942,34,4,0,9,7.18477750197053,0.2113169853520744
1-3523,13,13,1-3523,543,92,0,64,114.64730668067932,0.21113684471579985
1-9610,12,12,1-9610,49,8,0,6,10.123185001313686,0.2065956122717079
1-9995,16,21,1-9995,24,0,0,14,4.9540983363986015,0.2064207640166084
1-7496,9,9,1-7496,246,30,0,58,50.524121679365635,0.20538260845270584
1-7496,4,9,1-7496,246,30,0,58,50.524121679365635,0.20538260845270584
1-19229,21,8,1-19229,38,6,0,5,7.769320834428072,0.2044558114323177
1-5981,5,4,1-5981,28,5,0,2,5.707728333771229,0.2038474404918296
1-1957,12,12,1-1957,47,7,0,7,9.4770491681993,0.20163934400424044
1-4760,15,15,1-4760,40,7,0,3,8.061592500656843,0.20153981251642109
1-7897,8,12,1-7897,95,17,0,6,19.123185001313686,0.2012966842243546
1-1350,21,20,1-1350,195,30,0,26,39.200468339025974,0.20102804276423578
MLG40,9,8,MLG40,51,6,0,12,10.246370002627373,0.20090921573779164
1-8988,13,2,1-8988,29,4,0,5,5.769320834428072,0.19894209773889904
1-1258,17,17,1-1258,435,72,0,40,86.15456667542458,0.19805647511591856
1-1131,3,3,1-1131,138,12,0,43,27.21615917608142,0.1972185447542132
MLG57,5,4,MLG57,629,68,0,157,123.55667420104146,0.19643350429418355
1-19448,5,4,1-19448,45,6,0,8,8.830913335084915,0.19624251855744257
1-2423,16,16,1-2423,79,13,0,7,15.4770491681993,0.19591201478733292
1-18994,11,7,1-18994,28,3,0,7,5.477049168199301,0.19560889886426075
MLG51,5,4,MLG51,248,25,0,66,48.35503501445055,0.19497997989697802
1-7204,4,3,1-7204,26,4,0,3,5.061592500656843,0.19467663464064783
1-7005,20,6,1-7005,285,17,0,108,55.217330023646355,0.1937450176268293
1-3534,22,21,1-3534,279,20,0,96,53.97096002101898,0.19344430115060568
1-3139,20,6,1-3139,93,9,0,25,17.84660417214036,0.1918989695929071
MLG02,16,16,MLG02,320,38,0,65,61.001170847564936,0.19062865889864042
MLG29,9,9,MLG29,164,17,0,40,31.154566675424576,0.18996686997210108
1-6734,18,18,1-6734,44,3,0,15,8.307962503284216,0.18881732962009581
1-1183,10,10,1-1183,45,7,0,4,8.415456667542458,0.18701014816761016
1-3516,22,21,1-3516,156,15,0,40,29.154566675424576,0.1868882479193883
1-9887,13,13,1-9887,36,6,0,2,6.707728333771229,0.1863257870492008
1-9416,22,11,1-9416,13,1,0,4,2.4154566675424576,0.1858043590417275
1-9630,18,17,1-9630,33,4,0,6,6.123185001313686,0.1855510606458693
MLG63,8,8,MLG63,380,52,0,52,70.40093667805195,0.1852656228369788
1-4855,21,20,1-4855,22,3,0,3,4.061592500656843,0.18461784093894743
1-9394,12,12,1-9394,117,18,0,10,21.538641668856144,0.18409095443466789
1-9286,2,2,1-9286,81,13,0,5,14.769320834428072,0.1823372942521984
1-7004,14,14,1-7004,381,52,0,49,69.3393441773951,0.18199302933699502
1-8341,20,5,1-8341,197,28,0,22,35.78501167148352,0.1816498054390026
1-4052,15,15,1-4052,13,2,0,1,2.3538641668856144,0.1810664743758165
1-9283,21,20,1-9283,235,36,0,18,42.36955500394106,0.18029597874017472
MLG10,2,2,MLG10,60,9,0,5,10.769320834428072,0.1794886805738012
1-7863,17,17,1-7863,351,47,0,45,62.92388750985265,0.17927033478590498
1-9516,22,6,1-9516,76,9,0,13,13.600234169512987,0.1789504495988551
1-9156,12,12,1-9156,268,33,0,42,47.862295009195805,0.17859065301938734
1-8074,10,10,1-8074,145,24,0,5,25.769320834428072,0.17771945403053843
1-0272,14,14,1-0272,111,15,0,13,19.600234169512987,0.1765786862118287
1-8678,17,17,1-8678,17,3,0,0,3.0,0.17647058823529413
1-4640,22,21,1-4640,87,5,0,29,15.262060839682817,0.1754259866630209
1-5161,13,14,1-5161,12,1,0,3,2.061592500656843,0.17179937505473694
1-0278,10,10,1-0278,79,10,0,10,13.538641668856144,0.17137521099817904
MLG75,9,9,MLG75,185,21,0,30,31.615925006568432,0.17089689192739693
1-3312,22,21,1-3312,36,4,0,6,6.123185001313686,0.1700884722587135
MLG69,14,14,MLG69,576,55,0,121,97.81756419315934,0.1698221600575683
MLG45,21,20,MLG45,70,9,0,8,11.830913335084915,0.1690130476440702
1-3535,12,12,1-3535,315,41,0,34,53.03138167411089,0.16835359261622504
1-11350,13,13,1-11350,100,9,0,22,16.785011671483517,0.16785011671483516
MLG84,14,14,MLG84,63,7,0,10,10.538641668856144,0.16728002648978008
1-9227,4,5,1-9227,801,73,0,165,131.38758753612638,0.16402944761064467
1-7441,17,17,1-7441,111,9,0,26,18.200468339025974,0.16396818323446824
1-1462,4,5,1-1462,192,8,0,66,31.35503501445055,0.1633074740335966
1-9963,18,18,1-9963,116,10,0,25,18.84660417214036,0.16247072562189965
1-8400,21,20,1-8400,33,5,0,1,5.353864166885614,0.16223830808744286
1-7122,21,20,1-7122,197,29,0,8,31.830913335084915,0.16157824027961887
1-6240,5,4,1-6240,698,80,0,90,111.8477750197053,0.16024036535774397
MLG49,10,10,MLG49,185,14,0,44,29.570023342967033,0.15983796401603803
1-2282,7,7,1-2282,219,18,0,48,34.98548001050949,0.15975105027629904
MLG31,7,7,MLG31,33,1,0,12,5.246370002627373,0.15898090917052646
1-4355,13,13,1-4355,49,7,0,2,7.707728333771229,0.15730057824022917
1-6692,10,12,1-6692,71,9,0,6,11.123185001313686,0.15666457748329135
1-2103,10,10,1-2103,26,3,0,3,4.061592500656843,0.15621509617910936
1-8023,5,3,1-8023,16,0,0,7,2.4770491681993008,0.1548155730124563
1-9110,20,15,1-9110,29,2,0,7,4.477049168199301,0.15438100579997588
1-8172,4,10,1-8172,40,4,0,6,6.123185001313686,0.15307962503284217
MLG64,8,8,MLG64,245,24,0,38,37.44683834165335,0.15284423812919734
1-4494,9,9,1-4494,16,1,0,4,2.4154566675424576,0.1509660417214036
1-4747,17,18,1-4747,25,2,0,5,3.769320834428072,0.15077283337712288
MLG72,8,8,MLG72,9,1,0,1,1.3538641668856144,0.15042935187617937
MLG67,21,19,MLG67,27,3,0,3,4.061592500656843,0.15042935187617937
1-5214,9,9,1-5214,40,6,0,0,6.0,0.15
1-1570,21,18,1-1570,142,11,0,29,21.262060839682817,0.14973282281466774
1-5413,9,9,1-5413,39,4,0,5,5.769320834428072,0.14793130344687364
1-9667,16,5,1-9667,14,1,0,3,2.061592500656843,0.1472566071897745
72-12171,4,5,72-12171,19,1,0,5,2.769320834428072,0.14575372812779328
1-8541,2,2,1-8541,232,26,0,22,33.78501167148352,0.14562505030811862
MLG13,4,5,MLG13,140,15,0,15,20.307962503284216,0.14505687502345868
1-3141,18,18,1-3141,136,9,0,30,19.615925006568432,0.1442347426953561
1-9055,22,2,1-9055,12,1,0,2,1.7077283337712288,0.14231069448093572
1-1592,22,21,1-1592,32,1,0,10,4.538641668856144,0.1418325521517545
1-10038,14,6,1-10038,76,9,0,5,10.769320834428072,0.14170158992668516
1-9518,16,20,1-9518,22,2,0,3,3.061592500656843,0.13916329548440196
1-7530,10,10,1-7530,25,1,0,7,3.4770491681993008,0.13908196672797202
1-3068,2,3,1-3068,180,14,0,31,24.969789173454046,0.1387210509636336
1-0003,12,20,1-0003,17,2,0,1,2.3538641668856144,0.13846259805209496
1-19547,3,5,1-19547,66,7,0,6,9.123185001313686,0.1382300757774801
1-8042,13,13,1-8042,52,4,0,9,7.18477750197053,0.1381687981148179
1-3052,20,6,1-3052,166,13,0,28,22.908196672797203,0.13800118477588677
1-8826,22,21,1-8826,123,7,0,28,16.908196672797203,0.13746501359997726
1-1770,11,11,1-1770,35,3,0,5,4.769320834428072,0.13626630955508778
1-9761,3,3,1-9761,35,3,0,5,4.769320834428072,0.13626630955508778
1-9902,19,8,1-9902,30,3,0,3,4.061592500656843,0.13538641668856144
MLG06,11,10,MLG06,18,1,0,4,2.4154566675424576,0.13419203708569208
1-0296,10,10,1-0296,41,3,0,7,5.477049168199301,0.13358656507803174
1-4098,3,3,1-4098,16,0,0,6,2.1231850013136864,0.1326990625821054
1-7845,10,10,1-7845,36,3,0,5,4.769320834428072,0.13248113428966868
1-8910,3,5,1-8910,137,15,0,8,17.830913335084915,0.13015265208091178
1-6914,21,20,1-6914,73,7,0,7,9.4770491681993,0.12982259134519591
1-3265,9,9,1-3265,19,1,0,4,2.4154566675424576,0.1271292982917083
1-7807,22,21,1-7807,239,9,0,59,29.87798584625125,0.12501249308054915
1-9855,16,9,1-9855,8,1,0,0,1.0,0.125
1-6532,11,11,1-6532,27,3,0,1,3.3538641668856144,0.12421719136613386
1-0358,17,17,1-0358,22,2,0,2,2.707728333771229,0.12307856062596495
1-6538,12,12,1-6538,44,4,0,4,5.415456667542458,0.12307856062596495
MLG42,11,11,MLG42,14,1,0,2,1.7077283337712288,0.12198059526937348
1-4390,20,19,1-4390,45,3,0,7,5.477049168199301,0.12171220373776225
1-19915,18,18,1-19915,62,4,0,10,7.538641668856144,0.12159099465897007
1-5282,10,10,1-5282,17,1,0,3,2.061592500656843,0.12127014709746137
MLG44,8,8,MLG44,59,5,0,6,7.123185001313686,0.12073194917480824
1-9553,19,18,1-9553,23,1,0,5,2.769320834428072,0.12040525367078574
1-10762,11,11,1-10762,6,0,0,2,0.7077283337712288,0.1179547222952048
1-5515,3,4,1-5515,29,2,0,4,3.4154566675424576,0.11777436784629164
1-0027,9,9,1-0027,29,2,0,4,3.4154566675424576,0.11777436784629164
1-1250,10,12,1-1250,34,4,0,0,4.0,0.11764705882352941
1-4649,20,6,1-4649,244,11,0,50,28.69320834428072,0.11759511616508492
1-8421,18,18,1-8421,109,6,0,19,12.723419170826674,0.11672861624611627
1-6909,18,18,1-6909,36,1,0,9,4.18477750197053,0.11624381949918138
1-6647,21,20,1-6647,62,4,0,9,7.18477750197053,0.11588350809629887
1-7467,13,13,1-7467,64,6,0,4,7.415456667542458,0.1158665104303509
1-7042,14,14,1-7042,117,11,0,7,13.4770491681993,0.11518845442905386
MLG08,14,14,MLG08,107,3,0,26,12.200468339025974,0.11402306858902779
1-5654,19,6,1-5654,15,1,0,2,1.7077283337712288,0.11384855558474859
1-7019,19,17,1-7019,107,5,0,20,12.077283337712288,0.11287180689450736
1-1191,22,21,1-1191,53,1,0,14,5.9540983363986015,0.11234147804525663
1-5355,18,19,1-5355,53,1,0,14,5.9540983363986015,0.11234147804525663
1-18613,17,5,1-18613,25,1,0,5,2.769320834428072,0.11077283337712288
1-5626,18,8,1-5626,125,11,0,8,13.830913335084915,0.11064730668067932
1-9452,22,21,1-9452,16,0,0,5,1.769320834428072,0.1105825521517545
1-9997,9,9,1-9997,16,0,0,5,1.769320834428072,0.1105825521517545
1-8285,7,8,1-8285,72,3,0,14,7.9540983363986015,0.11047358800553614
1-9609,1,1,1-9609,25,2,0,2,2.707728333771229,0.10830913335084916
1-0037,19,7,1-0037,35,2,0,5,3.769320834428072,0.1076948809836592
1-8328,13,13,1-8328,114,8,0,12,12.246370002627373,0.10742429826866116
1-1833,12,12,1-1833,124,8,0,15,13.307962503284216,0.10732227825229207
1-2034,1,1,1-2034,16,1,0,2,1.7077283337712288,0.1067330208607018
1-20641,2,2,1-20641,16,1,0,2,1.7077283337712288,0.1067330208607018
1-9805,22,21,1-9805,26,1,0,5,2.769320834428072,0.10651233978569508
1-18487,18,18,1-18487,23,1,0,4,2.4154566675424576,0.10501985511054164
1-19549,13,13,1-19549,29,3,0,0,3.0,0.10344827586206896
1-7874,18,18,1-7874,258,13,0,38,26.446838341653347,0.10250712535524553
1-18935,7,6,1-18935,30,2,0,3,3.061592500656843,0.1020530833552281
1-8427,21,20,1-8427,189,17,0,6,19.123185001313686,0.10118087302282373
1-2335,9,9,1-2335,145,9,0,16,14.66182667016983,0.10111604600117124
1-5799,4,6,1-5799,7,0,0,2,0.7077283337712288,0.10110404768160411
1-7995,22,21,1-7995,14,0,0,4,1.4154566675424576,0.10110404768160411
MLG46,9,9,MLG46,17,1,0,2,1.7077283337712288,0.10045460786889582
1-7152,22,21,1-7152,109,1,0,28,10.908196672797203,0.10007519883300187
1-19813,9,9,1-19813,20,2,0,0,2.0,0.1
MLG73,9,9,MLG73,10,1,0,0,1.0,0.1
1-8928,19,19,1-8928,39,0,0,11,3.8925058357417583,0.09980784194209637
1-2701,12,12,1-2701,61,5,0,3,6.061592500656843,0.09937036886322693
1-9740,13,7,1-9740,34,3,0,1,3.3538641668856144,0.09864306373192984
MLG52,1,1,MLG52,125,11,0,3,12.061592500656843,0.09649274000525475
1-6594,19,19,1-6594,70,0,0,19,6.7234191708266735,0.0960488452975239
1-8157,12,12,1-8157,75,4,0,9,7.18477750197053,0.09579703335960706
1-9338,10,10,1-9338,29,1,0,5,2.769320834428072,0.09549382187683007
1-3447,20,6,1-3447,110,2,0,24,10.492740005254745,0.09538854550231587
1-9768,12,12,1-9768,241,18,0,14,22.9540983363986,0.09524522131285727
1-3108,18,18,1-3108,18,1,0,2,1.7077283337712288,0.09487379632062382
1-8018,10,10,1-8018,58,3,0,7,5.477049168199301,0.09443188221033277
1-19286,1,1,1-19286,40,2,0,5,3.769320834428072,0.0942330208607018
MLG15,8,8,MLG15,105,6,0,11,9.892505835741758,0.09421434129277866
1-7058,13,13,1-7058,80,5,0,7,7.477049168199301,0.09346311460249127
1-3564,14,14,1-3564,41,1,0,8,3.830913335084915,0.0934369106118272
1-8186,13,17,1-8186,26,2,0,1,2.3538641668856144,0.09053323718790825
1-3106,5,4,1-3106,34,2,0,3,3.061592500656843,0.09004683825461303
1-8659,22,21,1-8659,91,5,0,9,8.18477750197053,0.08994260991176406
1-8488,22,15,1-8488,23,1,0,3,2.061592500656843,0.08963445655029753
1-6980,19,19,1-6980,128,4,0,21,11.431147504597902,0.08930583987967111
1-10060,19,23,1-10060,36,0,0,9,3.1847775019705296,0.0884660417214036
1-4926,15,15,1-4926,4,0,0,1,0.3538641668856144,0.0884660417214036
1-8093,8,8,1-8093,4,0,0,1,0.3538641668856144,0.0884660417214036
1-9861,22,21,1-9861,8,0,0,2,0.7077283337712288,0.0884660417214036
1-21192,5,4,1-21192,4,0,0,1,0.3538641668856144,0.0884660417214036
1-18004,14,23,1-18004,12,0,0,3,1.0615925006568432,0.0884660417214036
1-9645,2,2,1-9645,69,5,0,3,6.061592500656843,0.08784916667618613
1-1204,13,13,1-1204,39,2,0,4,3.4154566675424576,0.08757581198826814
1-6787,21,8,1-6787,56,2,0,8,4.830913335084915,0.08626630955508777
1-9839,18,18,1-9839,20,1,0,2,1.7077283337712288,0.08538641668856144
1-8541,19,19,1-8541,232,12,0,22,19.785011671483517,0.08528022272191171
1-8127,8,8,1-8127,32,2,0,2,2.707728333771229,0.0846165104303509
1-4149,7,7,1-4149,16,1,0,1,1.3538641668856144,0.0846165104303509
MLG54,3,3,MLG54,595,34,0,44,49.57002334296703,0.08331096360162527
1-17835,22,21,1-17835,17,0,0,4,1.4154566675424576,0.08326215691426221
1-9500,17,17,1-9500,33,2,0,2,2.707728333771229,0.0820523737506433
1-6227,18,18,1-6227,52,0,0,12,4.246370002627373,0.08166096158898793
1-18203,2,2,1-18203,29,2,0,1,2.3538641668856144,0.0811677298926074
1-0053,1,1,1-0053,142,6,0,14,10.954098336398602,0.07714153758027184
1-7213,1,1,1-7213,23,0,0,5,1.769320834428072,0.07692699280122052
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-17758,13,13,1-17758,40,2,0,3,3.061592500656843,0.07653981251642109
1-9185,10,10,1-9185,31,2,0,1,2.3538641668856144,0.07593110215760046
MLG43,7,8,MLG43,14,0,0,3,1.0615925006568432,0.07582803576120309
1-9498,18,18,1-9498,64,2,0,8,4.830913335084915,0.0754830208607018
1-8124,8,8,1-8124,18,1,0,1,1.3538641668856144,0.07521467593808968
1-6098,1,1,1-6098,1327,78,0,61,99.58571418002248,0.07504575296158439
1-2573,3,3,1-2573,37,1,0,5,2.769320834428072,0.07484650903859653
1-9794,9,9,1-9794,46,2,0,4,3.4154566675424576,0.07424905799005342
1-7066,2,2,1-7066,23,1,0,2,1.7077283337712288,0.07424905799005342
1-7991,2,2,1-7991,46,2,0,4,3.4154566675424576,0.07424905799005342
1-1989,21,20,1-1989,46,2,0,4,3.4154566675424576,0.07424905799005342
1-6035,19,1,1-6035,23,1,0,2,1.7077283337712288,0.07424905799005342
1-9770,10,10,1-9770,50,3,0,2,3.707728333771229,0.07415456667542458
1-9850,11,11,1-9850,27,2,0,0,2.0,0.07407407407407407
1-1972,10,10,1-1972,32,2,0,1,2.3538641668856144,0.07355825521517545
1-4020,2,4,1-4020,37,2,0,2,2.707728333771229,0.07318184685868186
1-8576,9,11,1-8576,55,4,0,0,4.0,0.07272727272727272
1-7070,21,20,1-7070,129,9,0,1,9.353864166885614,0.07251057493709778
1-6974,11,11,1-6974,207,5,0,28,14.908196672797203,0.072020273781629
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-18709,1,1,1-18709,33,2,0,1,2.3538641668856144,0.07132921717835194
1-18371,12,12,1-18371,120,5,0,10,8.538641668856144,0.07115534724046786
1-10696,10,10,1-10696,24,1,0,2,1.7077283337712288,0.07115534724046786
1-5980,1,1,1-5980,29,1,0,3,2.061592500656843,0.07108939657437391
1-7521,15,15,1-7521,10,0,0,2,0.7077283337712288,0.07077283337712288
1-8379,22,21,1-8379,5,0,0,1,0.3538641668856144,0.07077283337712288
1-4136,22,21,1-4136,5,0,0,1,0.3538641668856144,0.07077283337712288
1-2297,6,23,1-2297,25,0,0,5,1.769320834428072,0.07077283337712288
1-9712,4,5,1-9712,10,0,0,2,0.7077283337712288,0.07077283337712288
1-8634,6,23,1-8634,10,0,0,2,0.7077283337712288,0.07077283337712288
1-9576,21,20,1-9576,10,0,0,2,0.7077283337712288,0.07077283337712288
MLG33,8,8,MLG33,20,0,0,4,1.4154566675424576,0.07077283337712288
1-7964,15,15,1-7964,202,10,0,12,14.246370002627373,0.07052658417142264
1-7964,17,15,1-7964,202,10,0,12,14.246370002627373,0.07052658417142264
1-8084,1,1,1-8084,82,4,0,5,5.769320834428072,0.07035757115156185
1-8418,4,23,1-8418,46,0,0,9,3.1847775019705296,0.06923429352109847
1-1850,9,9,1-1850,30,1,0,3,2.061592500656843,0.06871975002189477
1-2324,15,15,1-2324,25,1,0,2,1.7077283337712288,0.06830913335084915
1-9697,11,11,1-9697,20,1,0,1,1.3538641668856144,0.06769320834428072
1-8125,22,21,1-8125,21,0,0,4,1.4154566675424576,0.06740269845440275
1-9831,6,23,1-9831,132,0,0,25,8.84660417214036,0.06701972857682091
1-19447,9,9,1-19447,15,1,0,0,1.0,0.06666666666666667
MLG53,11,11,MLG53,91,5,0,3,6.061592500656843,0.06661090660062464
1-8503,22,21,1-8503,16,0,0,3,1.0615925006568432,0.0663495312910527
MLG37,7,7,MLG37,116,2,0,16,7.66182667016983,0.06605022991525716
1-9578,14,14,1-9578,42,1,0,5,2.769320834428072,0.06593621034352552
1-7842,12,12,1-7842,21,1,0,1,1.3538641668856144,0.06446972223264831
1-7341,14,14,1-7341,110,0,0,20,7.077283337712288,0.06433893943374808
MLG78,9,9,MLG78,80,3,0,6,5.123185001313686,0.06403981251642107
1-5508,9,10,1-5508,38,1,0,4,2.4154566675424576,0.06356464914585415
1-8188,10,10,1-8188,140,6,0,8,8.830913335084915,0.06307795239346368
1-18234,9,9,1-18234,43,2,0,2,2.707728333771229,0.06297042636677276
1-6916,11,11,1-6916,43,2,0,2,2.707728333771229,0.06297042636677276
1-19166,20,6,1-19166,45,1,0,5,2.769320834428072,0.06154046298729049
1-1005,1,1,1-1005,125,4,0,10,7.538641668856144,0.06030913335084915
1-10451,11,11,1-10451,46,1,0,5,2.769320834428072,0.06020262683539287
1-8067,6,23,1-8067,322,0,0,54,19.108665011823177,0.05934368016094155
1-3551,1,23,1-3551,6,0,0,1,0.3538641668856144,0.0589773611476024
1-0055,19,19,1-0055,18,0,0,3,1.0615925006568432,0.0589773611476024
1-7993,22,21,1-7993,24,0,0,4,1.4154566675424576,0.0589773611476024
1-4842,17,7,1-4842,6,0,0,1,0.3538641668856144,0.0589773611476024
1-3175,3,3,1-3175,6,0,0,1,0.3538641668856144,0.0589773611476024
1-5744,11,5,1-5744,18,0,0,3,1.0615925006568432,0.0589773611476024
1-13247,11,11,1-13247,29,1,0,2,1.7077283337712288,0.05888718392314582
1-2400,22,21,1-2400,49,0,0,8,2.830913335084915,0.057773741532345206
1-9333,11,11,1-9333,102,2,0,11,5.892505835741758,0.05776966505629175
1-4700,22,21,1-4700,31,0,0,5,1.769320834428072,0.057074865626712
1-6693,1,1,1-6693,98,3,0,7,5.477049168199301,0.05588825681836021
1-8551,22,21,1-8551,38,0,0,6,2.1231850013136864,0.0558732895082549
1-9549,11,11,1-9549,18,1,0,0,1.0,0.05555555555555555
MLG62,7,7,MLG62,525,21,0,23,29.13887583836913,0.05550262064451263
1-0031,5,23,1-0031,13,0,0,2,0.7077283337712288,0.05444064105932529
1-5197,6,23,1-5197,72,0,0,11,3.8925058357417583,0.054062581051968865
1-8095,4,5,1-8095,46,0,0,7,2.4770491681993008,0.05384889496085436
1-6216,13,13,1-6216,45,1,0,4,2.4154566675424576,0.05367681483427684
MLG17,10,10,MLG17,153,6,0,6,8.123185001313686,0.05309271242688684
1-8094,13,13,1-8094,58,2,0,3,3.061592500656843,0.05278607759753178
1-0205,4,5,1-0205,34,0,0,5,1.769320834428072,0.05203884807141388
1-9938,6,23,1-9938,55,0,0,8,2.830913335084915,0.05147115154699846
1-9447,1,1,1-9447,7,0,0,1,0.3538641668856144,0.050552023840802054
1-18377,4,9,1-18377,14,0,0,2,0.7077283337712288,0.050552023840802054
