Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
263,263,1-6927,1,9,1-6927,179,17,0,48,63.1839485168457,0.35298295260807655
333,333,1-11329,5,11,1-11329,14,3,0,2,4.924331188201904,0.3517379420144217
62,62,1-9818,19,17,1-9818,28,5,0,5,9.81082797050476,0.3503867132323129
489,489,1-9578,2,15,1-9578,42,6,0,9,14.65949034690857,0.34903548445020405
256,256,1-9277,4,5,1-9277,48,9,0,8,16.697324752807617,0.3478609323501587
353,353,MLG50,11,18,MLG50,319,24,0,90,110.5949034690857,0.346692487363905
237,237,1-9667,6,8,1-9667,14,1,0,4,4.848662376403809,0.34633302688598633
261,261,1-1942,5,6,1-1942,34,5,0,7,11.735159158706665,0.34515173996196075
228,228,1-17835,13,14,1-17835,17,2,0,4,5.848662376403809,0.3440389633178711
461,461,1-9651,7,6,1-9651,38,13,0,0,13.0,0.34210526315789475
478,478,1-9394,12,12,1-9394,117,9,0,32,39.78929901123047,0.34007947872846556
403,403,1-1770,2,15,1-1770,35,9,0,3,11.886496782302856,0.3396141937800816
485,485,1-5980,13,14,1-5980,29,6,0,4,9.848662376403809,0.3396090474622003
463,463,1-1989,12,12,1-1989,46,6,0,10,15.621655941009521,0.33960121610890265
398,398,1-0303,6,8,1-0303,212,21,0,53,71.99477648735046,0.3395980022988229
562,562,1-0003,12,12,1-0003,17,0,0,6,5.772993564605713,0.33958785674151254
197,197,1-8646,20,20,1-8646,20,1,0,6,6.772993564605713,0.33864967823028563
14,14,1-6098,13,14,1-6098,1327,129,0,332,448.4389772415161,0.33793442143294355
105,105,1-1258,17,7,1-1258,435,17,0,134,145.9301896095276,0.3354717002517876
496,496,1-3176,16,1,1-3176,3,1,0,0,1.0,0.3333333333333333
479,479,1-9286,16,1,1-9286,81,27,0,0,27.0,0.3333333333333333
551,551,1-9838,9,23,1-9838,3,1,0,0,1.0,0.3333333333333333
278,278,1-10762,16,1,1-10762,6,2,0,0,2.0,0.3333333333333333
559,559,1-5914,1,9,1-5914,3,1,0,0,1.0,0.3333333333333333
145,145,MLG06,2,15,MLG06,18,5,0,1,5.962165594100952,0.33123142189449734
255,255,1-9946,19,17,1-9946,12,3,0,1,3.962165594100952,0.33018046617507935
73,73,1-5355,19,17,1-5355,53,4,0,14,17.47031831741333,0.32962864749836474
136,136,1-9549,2,15,1-9549,18,4,0,2,5.924331188201904,0.32912951045566136
95,95,1-3312,8,19,1-3312,36,8,0,4,11.848662376403809,0.32912951045566136
161,161,MLG41,1,9,MLG41,66,9,0,13,21.508152723312378,0.3258811018683694
437,437,1-6980,19,17,1-6980,128,8,0,35,41.675795793533325,0.3255921546369791
440,440,MLG52,11,18,MLG52,125,7,0,35,40.675795793533325,0.3254063663482666
426,426,1-4355,7,6,1-4355,49,14,0,2,15.924331188201904,0.3249863507796307
316,316,1-7441,17,7,1-7441,111,9,0,28,35.94063663482666,0.32378951923267263
564,564,1-9034,1,9,1-9034,3,0,0,1,0.9621655941009521,0.3207218647003174
357,357,1-4760,14,16,1-4760,40,6,0,7,12.735159158706665,0.31837897896766665
58,58,1-17733,8,10,1-17733,74,12,0,12,23.545987129211426,0.31818901525961385
358,358,1-9831,8,10,1-9831,132,16,0,27,41.97847104072571,0.3180187200054978
244,244,MLG57,19,17,MLG57,629,87,0,115,197.6490433216095,0.31422741386583386
206,206,1-9752,20,20,1-9752,22,4,0,3,6.8864967823028564,0.3130225810137662
537,537,1-4494,16,1,1-4494,16,5,0,0,5.0,0.3125
230,230,1-3089,12,16,1-3089,16,5,0,0,5.0,0.3125
324,324,1-6734,17,7,1-6734,44,6,0,8,13.697324752807617,0.3113028352910822
311,311,1-20578,18,19,1-20578,19,3,0,3,5.8864967823028564,0.30981562012120295
531,531,1-5891,5,11,1-5891,96,22,0,8,29.697324752807617,0.30934713284174603
404,404,1-4682,2,17,1-4682,16,3,0,2,4.924331188201904,0.307770699262619
548,548,1-3087,18,19,1-3087,26,7,0,1,7.962165594100952,0.306237138234652
319,319,1-3584,14,16,1-3584,26,7,0,1,7.962165594100952,0.306237138234652
343,343,1-4319,8,10,1-4319,163,20,0,31,49.82713341712952,0.3056879350744142
560,560,1-0027,1,13,1-0027,29,5,0,4,8.848662376403809,0.30512628884151066
350,350,1-2282,19,17,1-2282,219,36,0,32,66.78929901123047,0.30497396808781035
103,103,1-8820,8,10,1-8820,83,7,0,19,25.28114628791809,0.30459212395082036
143,143,1-8928,5,11,1-8928,39,8,0,4,11.848662376403809,0.30381185580522585
236,236,1-7024,6,8,1-7024,498,67,0,87,150.70840668678284,0.30262732266422254
179,179,1-4052,15,17,1-4052,13,2,0,2,3.9243311882019043,0.3018716298616849
209,209,1-9938,15,10,1-9938,55,6,0,11,16.583821535110474,0.3015240279110995
388,388,MLG49,2,15,MLG49,185,22,0,35,55.675795793533325,0.30095024753261257
400,400,1-18709,5,11,1-18709,33,8,0,2,9.924331188201904,0.30073730873339105
217,217,1-9630,18,13,1-9630,33,8,0,2,9.924331188201904,0.30073730873339105
232,232,1-18371,12,12,1-18371,120,12,0,25,36.054139852523804,0.30045116543769834
167,167,1-4929,5,11,1-4929,10,3,0,0,3.0,0.3
408,408,MLG53,11,18,MLG53,91,7,0,21,27.205477476119995,0.2989612909463736
501,501,1-18487,2,7,1-18487,23,3,0,4,6.848662376403809,0.29776792940886126
233,233,MLG07,1,9,MLG07,90,21,0,6,26.772993564605713,0.2974777062733968
245,245,1-6647,6,8,1-6647,62,4,0,15,18.432483911514282,0.2972981276050691
240,240,MLG33,13,14,MLG33,20,3,0,3,5.8864967823028564,0.29432483911514284
305,305,1-7866,14,16,1-7866,318,30,0,66,93.50292921066284,0.29403436858699006
72,72,1-9614,6,8,1-9614,30,4,0,5,8.81082797050476,0.29369426568349205
313,313,1-7521,7,14,1-7521,10,1,0,2,2.9243311882019043,0.2924331188201904
552,552,MLG46,1,19,MLG46,17,4,0,1,4.962165594100952,0.29189209377064423
239,239,1-7042,3,2,1-7042,117,34,0,0,34.0,0.2905982905982906
330,330,1-4531,4,5,1-4531,94,6,0,22,27.167643070220947,0.2890174794704356
371,371,1-1580,14,16,1-1580,400,22,0,97,115.33006262779236,0.2883251565694809
352,352,MLG63,7,6,MLG63,380,98,0,12,109.54598712921143,0.2882789134979248
486,486,1-8678,14,16,1-8678,17,2,0,3,4.8864967823028564,0.2874409871942857
271,271,1-7897,12,12,1-7897,95,8,0,20,27.243311882019043,0.28677170402125307
345,345,1-1131,5,11,1-1131,138,25,0,15,39.43248391151428,0.28574263703995856
307,307,1-5530,3,2,1-5530,7,2,0,0,2.0,0.2857142857142857
301,301,1-1177,2,19,1-1177,17,1,0,4,4.848662376403809,0.2852154339061064
347,347,1-8188,6,8,1-8188,140,7,0,34,39.71363019943237,0.28366878713880267
356,356,1-9761,15,13,1-9761,35,8,0,2,9.924331188201904,0.28355231966291156
320,320,MLG13,7,6,MLG13,140,31,0,9,39.65949034690857,0.2832820739064898
306,306,1-18377,2,15,1-18377,14,3,0,1,3.962165594100952,0.28301182815006803
64,64,1-9674,8,10,1-9674,144,8,0,34,40.71363019943237,0.2827335430516137
314,314,1-3139,4,5,1-3139,93,3,0,24,26.09197425842285,0.2805588629937941
512,512,1-3033,10,22,1-3033,7,1,0,1,1.9621655941009521,0.2803093705858503
264,264,P-0009,2,15,P-0009,7,1,0,1,1.9621655941009521,0.2803093705858503
454,454,1-0272,3,2,1-0272,111,31,0,0,31.0,0.27927927927927926
382,382,1-18558,10,22,1-18558,307,21,0,67,85.4650948047638,0.27838793096014264
5,5,1-5549,8,10,1-5549,35,3,0,7,9.735159158706665,0.2781474045344761
402,402,1-5744,9,23,1-5744,18,5,0,0,5.0,0.2777777777777778
224,224,1-9227,4,5,1-9227,801,13,0,217,221.78993391990662,0.27689130327079475
267,267,1-6181,20,20,1-6181,659,48,0,139,181.74101758003235,0.27578303122918413
450,450,1-2297,5,11,1-2297,25,4,0,3,6.8864967823028564,0.27545987129211424
415,415,1-1957,18,19,1-1957,47,9,0,4,12.848662376403809,0.2733757952426342
183,183,1-9496,2,15,1-9496,39,2,0,9,10.65949034690857,0.2733202653053479
348,348,1-17758,18,19,1-17758,40,9,0,2,10.924331188201904,0.2731082797050476
505,505,1-4747,11,8,1-4747,25,1,0,6,6.772993564605713,0.2709197425842285
332,332,MLG78,10,22,MLG78,80,9,0,13,21.508152723312378,0.2688519090414047
385,385,1-6974,6,8,1-6974,207,19,0,38,55.56229257583618,0.2684168723470347
407,407,1-8421,17,7,1-8421,109,9,0,21,29.205477476119995,0.2679401603313761
433,433,1-5654,5,13,1-5654,15,4,0,0,4.0,0.26666666666666666
420,420,1-8172,6,8,1-8172,40,2,0,9,10.65949034690857,0.2664872586727142
8,8,1-8181,13,14,1-8181,30,7,0,1,7.962165594100952,0.2654055198033651
536,536,1-9971,6,19,1-9971,15,3,0,1,3.962165594100952,0.2641443729400635
91,91,72-12171,14,1,72-12171,19,5,0,0,5.0,0.2631578947368421
509,509,1-18935,4,5,1-18935,30,5,0,3,7.8864967823028564,0.2628832260767619
448,448,1-3106,15,13,1-3106,34,7,0,2,8.924331188201904,0.2624803290647619
462,462,1-1183,2,15,1-1183,45,7,0,5,11.81082797050476,0.2624628437889947
223,223,1-0205,4,5,1-0205,34,6,0,3,8.886496782302856,0.2613675524206722
171,171,1-8100,10,22,1-8100,19,4,0,1,4.962165594100952,0.2611666102158396
266,266,1-2103,14,16,1-2103,26,1,0,6,6.772993564605713,0.2604997524848351
328,328,1-9497,13,14,1-9497,150,13,0,27,38.97847104072571,0.25985647360483805
303,303,1-8157,12,12,1-8157,75,4,0,16,19.394649505615234,0.25859532674153646
515,515,1-6531,7,6,1-6531,27,6,0,1,6.962165594100952,0.2578579849667019
412,412,1-6858,8,10,1-6858,23,2,0,4,5.848662376403809,0.254289668539296
344,344,1-6035,13,14,1-6035,23,2,0,4,5.848662376403809,0.254289668539296
99,99,1-5775,12,12,1-5775,244,11,0,53,61.994776487350464,0.2540769528170101
162,162,1-8067,8,10,1-8067,322,29,0,54,80.95694208145142,0.2514190747871162
184,184,1-8074,1,9,1-8074,145,22,0,15,36.43248391151428,0.25125850973458125
118,118,1-6543,3,2,1-6543,12,3,0,0,3.0,0.25
15,15,1-8093,6,8,1-8093,4,1,0,0,1.0,0.25
511,511,1-9697,16,1,1-9697,20,5,0,0,5.0,0.25
280,280,1-7608,10,22,1-7608,4,1,0,0,1.0,0.25
149,149,MLG58,15,13,MLG58,71,11,0,7,17.735159158706665,0.24979097406629105
468,468,1-6228,4,5,1-6228,48,11,0,1,11.962165594100952,0.2492117832104365
123,123,MLG55,19,17,MLG55,92,19,0,4,22.84866237640381,0.24835502583047617
140,140,1-2294,8,10,1-2294,75,9,0,10,18.62165594100952,0.24828874588012695
436,436,1-5161,1,15,1-5161,12,2,0,1,2.962165594100952,0.246847132841746
527,527,1-5531,7,6,1-5531,8,1,0,1,1.9621655941009521,0.24527069926261902
288,288,1-8590,6,8,1-8590,24,2,0,4,5.848662376403809,0.24369426568349203
221,221,1-8023,11,22,1-8023,16,1,0,3,3.8864967823028564,0.24290604889392853
366,366,1-5163,4,5,1-5163,16,1,0,3,3.8864967823028564,0.24290604889392853
289,289,1-1592,15,13,1-1592,32,2,0,6,7.772993564605713,0.24290604889392853
110,110,72-18936,1,9,72-18936,20,1,0,4,4.848662376403809,0.24243311882019042
157,157,1-6061,13,14,1-6061,40,2,0,8,9.697324752807617,0.24243311882019042
508,508,1-8532,14,16,1-8532,4,0,0,1,0.9621655941009521,0.24054139852523804
142,142,P-16454,6,8,P-16454,8,0,0,2,1.9243311882019043,0.24054139852523804
127,127,1-9643,7,6,1-9643,8,0,0,2,1.9243311882019043,0.24054139852523804
202,202,1-8988,1,9,1-8988,29,6,0,1,6.962165594100952,0.24007467565865354
182,182,1-7752,12,18,1-7752,29,5,0,2,6.924331188201904,0.23877004097247945
499,499,1-8627,5,11,1-8627,25,5,0,1,5.962165594100952,0.2384866237640381
205,205,1-8018,18,19,1-8018,58,9,0,5,13.81082797050476,0.23811772362939243
234,234,MLG29,9,23,MLG29,164,39,0,0,39.0,0.23780487804878048
359,359,1-4417,20,20,1-4417,151,7,0,30,35.864967823028564,0.23751634319886467
293,293,1-8066,12,12,1-8066,86,1,0,20,20.243311882019043,0.2353873474653377
522,522,1-5282,3,2,1-5282,17,4,0,0,4.0,0.23529411764705882
524,524,1-9338,4,5,1-9338,29,2,0,5,6.810827970504761,0.23485613691395726
129,129,1-2573,4,5,1-2573,37,0,0,9,8.65949034690857,0.23404027964617755
318,318,1-2324,19,17,1-2324,25,2,0,4,5.848662376403809,0.23394649505615234
392,392,1-9609,20,20,1-9609,25,2,0,4,5.848662376403809,0.23394649505615234
351,351,1-19229,2,15,1-19229,38,6,0,3,8.886496782302856,0.23385517848165413
321,321,1-5172,17,7,1-5172,120,4,0,25,28.054139852523804,0.2337844987710317
203,203,1-1250,11,18,1-1250,34,4,0,4,7.848662376403809,0.23084301107070027
153,153,1-1350,16,1,1-1350,195,45,0,0,45.0,0.23076923076923078
291,291,MLG02,20,20,MLG02,320,29,0,46,73.2596173286438,0.22893630415201188
190,190,1-2382,18,19,1-2382,139,27,0,5,31.81082797050476,0.22885487748564576
88,88,1-5626,17,7,1-5626,125,6,0,23,28.1298086643219,0.2250384693145752
296,296,1-9404,8,10,1-9404,100,9,0,14,22.47031831741333,0.2247031831741333
379,379,1-4640,4,5,1-4640,87,7,0,13,19.508152723312378,0.22423164049784342
439,439,MLG72,5,11,MLG72,9,2,0,0,2.0,0.2222222222222222
82,82,1-17645,1,9,1-17645,9,2,0,0,2.0,0.2222222222222222
151,151,1-9870,7,6,1-9870,27,6,0,0,6.0,0.2222222222222222
11,11,1-9722,11,18,1-9722,22,2,0,3,4.8864967823028564,0.2221134901046753
101,101,1-9892,5,11,1-9892,22,2,0,3,4.8864967823028564,0.2221134901046753
241,241,1-19448,15,13,1-19448,45,7,0,3,9.886496782302856,0.21969992849561903
191,191,1-8328,3,2,1-8328,114,25,0,0,25.0,0.21929824561403508
472,472,1-9518,14,16,1-9518,22,0,0,5,4.810827970504761,0.2186739986593073
312,312,1-3108,6,8,1-3108,18,1,0,3,3.8864967823028564,0.21591648790571424
453,453,1-8397,11,1,1-8397,51,11,0,0,11.0,0.21568627450980393
65,65,1-8659,6,8,1-8659,91,10,0,10,19.62165594100952,0.2156225927583464
304,304,1-19004,5,11,1-19004,60,8,0,5,12.81082797050476,0.21351379950841268
172,172,1-8573,8,10,1-8573,184,16,0,24,39.09197425842285,0.21245638183925464
122,122,MLG42,15,13,MLG42,14,2,0,1,2.962165594100952,0.21158325672149658
338,338,1-6296,20,20,1-6296,254,18,0,37,53.60012698173523,0.21102412197533554
226,226,1-9996,17,7,1-9996,28,3,0,3,5.8864967823028564,0.21023202793938772
265,265,1-11330,5,13,1-11330,14,1,0,2,2.9243311882019043,0.2088807991572789
290,290,1-8341,4,5,1-8341,197,13,0,29,40.90280222892761,0.20762843771029244
253,253,1-4649,4,5,1-4649,244,16,0,36,50.63796138763428,0.2075326286378454
465,465,1-5913,16,12,1-5913,14,0,0,3,2.8864967823028564,0.20617834159306117
336,336,1-1827,7,6,1-1827,24,2,0,3,4.8864967823028564,0.20360403259595236
94,94,1-3083,18,19,1-3083,78,12,0,4,15.848662376403809,0.20318797918466422
104,104,1-8267,3,2,1-8267,133,27,0,0,27.0,0.20300751879699247
25,25,1-9607,11,18,1-9607,19,0,0,4,3.8486623764038086,0.2025611777054636
85,85,1-8084,13,14,1-8084,82,5,0,12,16.545987129211426,0.2017803308440418
10,10,1-7964,20,20,1-7964,202,4,0,38,40.56229257583618,0.20080342859324843
90,90,1-19222,16,1,1-19222,15,3,0,0,3.0,0.2
229,229,1-4361,1,9,1-4361,10,2,0,0,2.0,0.2
180,180,1-0037,1,9,1-0037,35,5,0,2,6.924331188201904,0.19783803394862584
493,493,1-1836,14,16,1-1836,20,2,0,2,3.9243311882019043,0.19621655941009522
198,198,1-9839,10,22,1-9839,20,2,0,2,3.9243311882019043,0.19621655941009522
55,55,1-8095,4,5,1-8095,46,9,0,0,9.0,0.1956521739130435
225,225,1-9650,19,17,1-9650,25,2,0,3,4.8864967823028564,0.19545987129211426
68,68,1-7845,6,13,1-7845,36,6,0,1,6.962165594100952,0.19339348872502646
275,275,1-3216,1,9,1-3216,5,0,0,1,0.9621655941009521,0.19243311882019043
495,495,MLG08,10,22,MLG08,107,3,0,18,20.31898069381714,0.1898970158300667
401,401,1-7204,6,8,1-7204,26,3,0,2,4.924331188201904,0.18939735339238092
216,216,1-9887,5,20,1-9887,36,2,0,5,6.810827970504761,0.18918966584735447
464,464,1-10060,2,9,1-10060,36,1,0,6,6.772993564605713,0.18813871012793648
457,457,1-8503,15,2,1-8503,16,3,0,0,3.0,0.1875
309,309,1-3516,3,2,1-3516,156,29,0,0,29.0,0.1858974358974359
80,80,1-9115,7,6,1-9115,16,2,0,1,2.962165594100952,0.1851353496313095
137,137,1-1972,1,9,1-1972,32,4,0,2,5.924331188201904,0.1851353496313095
315,315,1-1769,8,10,1-1769,89,3,0,14,16.47031831741333,0.18505975637543068
355,355,1-9498,17,7,1-9498,64,5,0,7,11.735159158706665,0.18336186185479164
458,458,1-7182,18,19,1-7182,22,4,0,0,4.0,0.18181818181818182
106,106,MLG69,10,22,MLG69,576,46,0,60,103.72993564605713,0.1800866938299603
51,51,1-9925,8,10,1-9925,93,4,0,13,16.508152723312378,0.17750701853024062
47,47,1-19547,7,22,1-19547,66,4,0,8,11.697324752807617,0.17723219322435785
26,26,1-9907,13,14,1-9907,17,3,0,0,3.0,0.17647058823529413
152,152,1-9500,17,7,1-9500,33,1,0,5,5.810827970504761,0.17608569607590185
368,368,1-5197,8,10,1-5197,72,4,0,9,12.65949034690857,0.17582625481817457
534,534,1-9457,8,10,1-9457,11,0,0,2,1.9243311882019043,0.17493919892744583
164,164,1-9740,1,9,1-9740,34,4,0,2,5.924331188201904,0.17424503494711482
193,193,1-9553,4,5,1-9553,23,4,0,0,4.0,0.17391304347826086
386,386,MLG68,15,13,MLG68,642,74,0,39,111.52445816993713,0.1737141092989675
510,510,1-3206,11,18,1-3206,45,3,0,5,7.810827970504761,0.1735739549001058
482,482,1-4390,15,13,1-4390,45,2,0,6,7.772993564605713,0.1727331903245714
33,33,1-7991,1,9,1-7991,46,6,0,2,7.924331188201904,0.17226806930873706
24,24,1-7140,20,20,1-7140,397,27,0,43,68.37312054634094,0.1722244850033777
425,425,1-6006,4,5,1-6006,57,5,0,5,9.81082797050476,0.17211978895622387
504,504,1-5425,19,17,1-5425,17,1,0,2,2.9243311882019043,0.17201948165893555
442,442,MLG11,18,19,MLG11,87,13,0,2,14.924331188201904,0.1715440366459989
270,270,1-1390,18,19,1-1390,98,12,0,5,16.81082797050476,0.17153906092351798
258,258,1-9516,3,2,1-9516,76,13,0,0,13.0,0.17105263157894737
521,521,1-19549,7,6,1-19549,29,2,0,3,4.8864967823028564,0.16849988904492608
132,132,1-9110,4,5,1-9110,29,1,0,4,4.848662376403809,0.16719525435875202
294,294,1-3509,20,20,1-3509,35,2,0,4,5.848662376403809,0.1671046393258231
558,558,1-0055,16,1,1-0055,18,3,0,0,3.0,0.16666666666666666
134,134,1-9465,1,9,1-9465,18,3,0,0,3.0,0.16666666666666666
376,376,1-7874,4,5,1-7874,258,43,0,0,43.0,0.16666666666666666
201,201,1-9902,5,11,1-9902,30,5,0,0,5.0,0.16666666666666666
178,178,1-7525,2,15,1-7525,6,1,0,0,1.0,0.16666666666666666
74,74,1-8124,4,5,1-8124,18,2,0,1,2.962165594100952,0.16456475522783068
248,248,1-2400,3,2,1-2400,49,8,0,0,8.0,0.16326530612244897
1,1,1-9185,2,15,1-9185,31,5,0,0,5.0,0.16129032258064516
200,200,1-4634,1,20,1-4634,48,1,0,7,7.735159158706665,0.1611491491397222
159,159,1-10696,6,8,1-10696,24,0,0,4,3.8486623764038086,0.1603609323501587
490,490,1-3551,10,10,1-3551,6,0,0,1,0.9621655941009521,0.1603609323501587
445,445,1-6538,16,1,1-6538,44,7,0,0,7.0,0.1590909090909091
