Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18615,11,11,1-18615,22,3,0,5,4.442017704248428,0.20190989564765582
1-8267,22,21,1-8267,133,15,0,41,26.824545174837112,0.20168830958524145
1-1350,21,20,1-1350,195,31,0,26,38.49849206209183,0.19742816442098374
1-5531,11,3,1-5531,8,1,0,2,1.5768070816993713,0.19710088521242142
MLG40,9,8,MLG40,51,6,0,14,10.0376495718956,0.19681665827246272
1-20578,15,15,1-20578,19,2,0,6,3.730421245098114,0.1963379602683218
1-19229,21,8,1-19229,38,6,0,5,7.442017704248428,0.19584257116443232
1-11329,21,11,1-11329,14,1,0,6,2.730421245098114,0.19503008893557958
1-1942,20,3,1-1942,34,4,0,9,6.595631867647171,0.19398917257785797
1-2423,16,16,1-2423,79,13,0,8,15.307228326797485,0.19376238388351247
1-3362,22,21,1-3362,117,14,0,30,22.65210622549057,0.19360774551701343
1-9610,12,12,1-9610,49,8,0,5,9.442017704248428,0.19269423886221282
1-1258,17,17,1-1258,435,72,0,40,83.53614163398743,0.1920371072045688
1-1957,12,12,1-1957,47,7,0,7,9.0188247859478,0.19188988906271914
MLG55,11,11,MLG55,92,9,0,30,17.65210622549057,0.19187071984228882
1-9902,19,9,1-9902,30,4,0,6,5.730421245098114,0.19101404150327048
1-7496,9,9,1-7496,246,30,0,58,46.72740536928177,0.18994880231415354
1-7496,4,9,1-7496,246,30,0,58,46.72740536928177,0.18994880231415354
1-7897,8,12,1-7897,95,16,0,7,18.0188247859478,0.1896718398520821
1-10539,21,20,1-10539,63,5,0,24,11.921684980392456,0.18923309492686438
1-8988,13,2,1-8988,29,4,0,5,5.442017704248428,0.18765578290511822
1-7204,4,3,1-7204,26,4,0,3,4.865210622549057,0.18712348548265603
MLG41,8,8,MLG41,66,8,0,15,12.326053112745285,0.18675838049614069
1-1177,17,17,1-1177,17,0,0,11,3.1724389493465424,0.18661405584391424
1-3589,20,19,1-3589,27,1,0,14,5.037649571895599,0.18657961377391108
1-8066,16,16,1-8066,86,5,0,38,15.959334552288055,0.18557365758474484
MLG02,16,16,MLG02,320,38,0,72,58.76505494117737,0.18364079669117928
1-9609,1,1,1-9609,25,4,0,2,4.576807081699371,0.18307228326797487
1-9887,13,13,1-9887,36,6,0,2,6.576807081699371,0.18268908560276031
1-1183,10,10,1-1183,45,7,0,4,8.153614163398743,0.1811914258533054
1-9394,12,12,1-9394,117,18,0,11,21.172438949346542,0.18096101666108155
1-9156,12,12,1-9156,268,34,0,49,48.1317735016346,0.17959616978221865
MLG63,8,8,MLG63,380,52,0,55,67.86219474673271,0.17858472301771766
1-9286,2,2,1-9286,81,13,0,5,14.442017704248428,0.17829651486726456
1-19448,5,4,1-19448,45,6,0,7,8.0188247859478,0.17819610635439556
1-1131,3,3,1-1131,138,12,0,43,24.401352256536484,0.17682139316330786
1-8678,17,17,1-8678,17,3,0,0,3.0,0.17647058823529413
1-4052,15,15,1-4052,13,2,0,1,2.2884035408496857,0.17603104160382196
1-4855,21,20,1-4855,22,3,0,3,3.865210622549057,0.17569139193404804
1-8074,10,10,1-8074,145,24,0,5,25.44201770424843,0.17546219106378227
1-3139,20,6,1-3139,93,9,0,25,16.21008852124214,0.17430202711013057
MLG51,5,4,MLG51,248,23,0,70,43.188247859478,0.1741461607237016
1-5981,5,4,1-5981,28,4,0,3,4.865210622549057,0.1737575222338949
1-7004,14,14,1-7004,381,52,0,49,66.1317735016346,0.1735742086657076
MLG29,9,9,MLG29,164,17,0,39,28.24773809313774,0.17224230544596184
1-3516,22,21,1-3516,156,15,0,41,26.824545174837112,0.17195221265921226
1-3535,12,12,1-3535,315,44,0,35,54.094123929739,0.17172737755472697
1-0278,10,10,1-0278,79,10,0,12,13.460842490196228,0.17039041126830667
MLG57,5,4,MLG57,629,59,0,167,107.1633913218975,0.17037105138616457
1-4640,22,21,1-4640,87,7,0,27,14.786895602941513,0.16996431727518982
1-9283,21,20,1-9283,235,34,0,20,39.76807081699371,0.16922583326380303
1-0272,14,14,1-0272,111,15,0,13,18.749246031045914,0.16891212640581904
MLG75,9,9,MLG75,185,22,0,32,31.22891330718994,0.1688049367956213
1-7005,20,6,1-7005,285,17,0,106,47.57077533006668,0.1669150011581287
MLG10,2,2,MLG10,60,9,0,3,9.865210622549057,0.1644201770424843
1-7863,17,17,1-7863,351,47,0,37,57.67093101143837,0.16430464675623468
1-8341,20,6,1-8341,197,16,0,55,31.862194746732712,0.16173702917123203
MLG45,21,20,MLG45,70,9,0,8,11.307228326797485,0.1615318332399641
1-7122,21,20,1-7122,197,30,0,6,31.730421245098114,0.16106812814770616
1-8400,21,20,1-8400,33,5,0,1,5.288403540849686,0.16025465275302078
1-6734,18,18,1-6734,44,3,0,14,7.037649571895599,0.15994658117944544
1-0296,10,10,1-0296,41,5,0,5,6.442017704248428,0.15712238303044948
1-3534,22,21,1-3534,279,20,0,82,43.649090349674225,0.15644835250779293
1-5161,13,14,1-5161,12,1,0,3,1.865210622549057,0.15543421854575476
MLG69,14,14,MLG69,576,55,0,119,89.3200213611126,0.15506948152970937
1-4355,13,13,1-4355,49,7,0,2,7.576807081699371,0.1546287159530484
1-9516,22,6,1-9516,76,8,0,13,11.749246031045914,0.15459534251376203
1-10038,14,14,1-10038,76,7,0,16,11.61445665359497,0.15282179807361804
1-4098,3,3,1-4098,16,1,0,5,2.4420177042484283,0.15262610651552677
1-2282,7,7,1-2282,219,20,0,44,32.68975579738617,0.14926829131226563
1-2103,10,10,1-2103,26,3,0,3,3.865210622549057,0.14866194702111757
1-7441,17,17,1-7441,111,9,0,26,16.498492062091827,0.14863506362244888
MLG49,10,10,MLG49,185,15,0,43,27.401352256536484,0.14811541760289992
1-8172,4,5,1-8172,40,5,0,3,5.865210622549057,0.14663026556372644
MLG64,8,8,MLG64,245,24,0,40,35.53614163398743,0.14504547605709153
1-9227,4,5,1-9227,801,68,0,165,115.58658424019814,0.1443028517355782
1-6240,5,4,1-6240,698,65,0,123,100.47363552451134,0.1439450365680678
MLG72,8,8,MLG72,9,1,0,1,1.2884035408496857,0.14315594898329842
MLG67,21,20,MLG67,27,3,0,3,3.865210622549057,0.14315594898329842
1-5413,9,9,1-5413,39,4,0,5,5.442017704248428,0.13953891549354944
1-1462,4,5,1-1462,192,8,0,65,26.74623015522957,0.13930328205848733
1-9110,20,15,1-9110,29,2,0,7,4.0188247859478,0.13858016503268275
1-4747,17,18,1-4747,25,2,0,5,3.4420177042484283,0.13768070816993713
MLG31,7,7,MLG31,33,1,0,12,4.460842490196228,0.13517704515746146
1-4494,9,9,1-4494,16,1,0,4,2.1536141633987427,0.13460088521242142
1-1570,21,18,1-1570,142,11,0,28,19.0752991437912,0.13433309256190984
1-9667,16,5,1-9667,14,1,0,3,1.865210622549057,0.1332293301820755
1-19547,3,5,1-19547,66,7,0,6,8.730421245098114,0.13227910977421384
1-11350,13,13,1-11350,100,6,0,25,13.210088521242142,0.13210088521242142
1-6227,18,17,1-6227,52,6,0,3,6.865210622549057,0.1320232812028665
1-9055,22,2,1-9055,12,1,0,2,1.5768070816993713,0.1314005901416143
1-9963,18,18,1-9963,116,8,0,25,15.210088521242142,0.1311214527693288
MLG13,4,5,MLG13,140,14,0,15,18.326053112745285,0.13090037937675203
1-1592,22,21,1-1592,32,1,0,11,4.172438949346542,0.13038871716707945
1-9518,16,20,1-9518,22,2,0,3,2.865210622549057,0.1302368464795026
72-12171,4,5,72-12171,19,1,0,5,2.4420177042484283,0.12852724759202255
1-3312,22,21,1-3312,36,4,0,2,4.576807081699371,0.12713353004720476
1-6692,10,12,1-6692,71,7,0,7,9.0188247859478,0.1270257012105324
1-3052,20,6,1-3052,166,13,0,28,21.0752991437912,0.1269596333963325
1-9761,3,3,1-9761,35,3,0,5,4.442017704248428,0.1269147915499551
1-1770,11,11,1-1770,35,3,0,5,4.442017704248428,0.1269147915499551
1-8042,13,13,1-8042,52,4,0,9,6.595631867647171,0.1268390743778302
1-9630,18,18,1-9630,33,1,0,11,4.172438949346542,0.1264375439195922
1-8910,3,5,1-8910,137,15,0,8,17.307228326797485,0.12633013377224442
1-7845,10,10,1-7845,36,3,0,5,4.442017704248428,0.12338938067356746
1-3068,2,3,1-3068,180,13,0,31,21.940509766340256,0.12189172092411253
1-6532,11,11,1-6532,27,3,0,1,3.2884035408496857,0.12179272373517354
1-9416,22,21,1-9416,13,1,0,2,1.5768070816993713,0.12129285243841317
1-7530,10,10,1-7530,25,1,0,7,3.0188247859477997,0.12075299143791199
MLG06,11,10,MLG06,18,1,0,4,2.1536141633987427,0.11964523129993015
1-1191,22,21,1-1191,53,2,0,15,6.326053112745285,0.11935949269330727
MLG44,8,8,MLG44,59,5,0,7,7.0188247859478,0.11896313196521695
1-6914,21,20,1-6914,73,6,0,9,8.595631867647171,0.11774838174859138
1-1250,10,12,1-1250,34,4,0,0,4.0,0.11764705882352941
1-0358,17,17,1-0358,22,2,0,2,2.5768070816993713,0.1171275946226987
1-3141,18,18,1-3141,136,7,0,30,15.65210622549057,0.11508901636390124
1-7268,21,20,1-7268,70,6,0,7,8.0188247859478,0.11455463979925429
1-8826,22,21,1-8826,123,6,0,28,14.075299143791199,0.11443332637228616
1-5355,18,19,1-5355,53,2,0,14,6.037649571895599,0.11391791645086037
1-3265,9,9,1-3265,19,1,0,4,2.1536141633987427,0.11334811386309172
MLG42,11,11,MLG42,14,1,0,2,1.5768070816993713,0.1126290772642408
1-7467,13,13,1-7467,64,6,0,4,7.153614163398743,0.11177522130310535
1-4390,20,19,1-4390,45,3,0,7,5.0188247859478,0.11152943968772888
1-7042,14,14,1-7042,117,11,0,7,13.0188247859478,0.11127200671750256
1-5282,10,10,1-5282,17,1,0,3,1.865210622549057,0.10971827191465042
1-0027,9,9,1-0027,29,2,0,4,3.1536141633987427,0.10874531597926698
1-8023,5,3,1-8023,16,0,0,6,1.730421245098114,0.10815132781863213
MLG08,14,14,MLG08,107,4,0,26,11.498492062091827,0.10746254263637221
1-9553,19,18,1-9553,23,1,0,5,2.4420177042484283,0.10617468279340993
1-7807,22,21,1-7807,239,8,0,60,25.30421245098114,0.10587536590368678
1-9740,13,13,1-9740,34,1,0,9,3.595631867647171,0.1057538784602109
1-8421,18,18,1-8421,109,6,0,19,11.479667276144028,0.10531804840499108
1-5654,19,6,1-5654,15,1,0,2,1.5768070816993713,0.10512047211329142
1-18935,7,6,1-18935,30,2,0,4,3.1536141633987427,0.10512047211329142
1-9805,22,21,1-9805,26,1,0,6,2.730421245098114,0.10501620173454285
MLG43,7,8,MLG43,14,0,0,5,1.4420177042484283,0.10300126458917346
MLG15,8,8,MLG15,105,7,0,13,10.749246031045914,0.1023737717242468
1-0003,12,21,1-0003,17,0,0,6,1.730421245098114,0.10178948500577141
1-19915,18,18,1-19915,62,4,0,8,6.307228326797485,0.10172948914189492
1-6538,12,12,1-6538,44,3,0,5,4.442017704248428,0.10095494782382791
1-8328,13,13,1-8328,114,8,0,12,11.460842490196228,0.10053370605435288
1-8427,21,20,1-8427,189,16,0,10,18.884035408496857,0.09991553126188812
1-6909,18,18,1-6909,36,1,0,9,3.595631867647171,0.0998786629901992
1-2034,1,1,1-2034,16,1,0,2,1.5768070816993713,0.09855044260621071
1-20641,2,2,1-20641,16,1,0,2,1.5768070816993713,0.09855044260621071
1-4649,20,6,1-4649,244,10,0,48,23.843369960784912,0.09771872934747915
1-18613,17,5,1-18613,25,1,0,5,2.4420177042484283,0.09768070816993714
1-5626,18,8,1-5626,125,9,0,11,12.172438949346542,0.09737951159477234
1-10762,11,11,1-10762,6,0,0,2,0.5768070816993713,0.09613451361656189
MLG52,1,1,MLG52,125,11,0,3,11.865210622549057,0.09492168498039245
1-7019,19,17,1-7019,107,4,0,21,10.056474357843399,0.09398574166208784
1-2335,9,9,1-2335,145,9,0,16,13.61445665359497,0.09389280450755152
1-1833,12,12,1-1833,124,7,0,16,11.61445665359497,0.09366497301286267
1-18487,18,19,1-18487,23,1,0,4,2.1536141633987427,0.09363539840864099
1-8488,22,15,1-8488,23,1,0,4,2.1536141633987427,0.09363539840864099
MLG46,9,8,MLG46,17,1,0,2,1.5768070816993713,0.09275335774702184
1-7991,2,2,1-7991,46,3,0,4,4.153614163398743,0.09029596007388571
1-9768,12,12,1-9768,241,18,0,13,21.749246031045914,0.09024583415371748
1-9997,9,9,1-9997,16,0,0,5,1.4420177042484283,0.09012610651552677
1-8285,7,8,1-8285,72,3,0,12,6.460842490196228,0.08973392347494762
1-8157,12,12,1-8157,75,4,0,9,6.595631867647171,0.08794175823529561
1-7058,13,13,1-7058,80,5,0,7,7.0188247859478,0.08773530982434749
1-3108,18,18,1-3108,18,1,0,2,1.5768070816993713,0.08760039342774285
1-7874,18,18,1-7874,258,11,0,40,22.536141633987427,0.08734938617824584
1-8018,10,10,1-8018,58,3,0,7,5.0188247859478,0.0865314618266862
1-19286,1,1,1-19286,40,2,0,5,3.4420177042484283,0.08605044260621071
1-3106,5,4,1-3106,34,2,0,3,2.865210622549057,0.08427090066320755
1-8186,13,18,1-8186,26,1,0,4,2.1536141633987427,0.08283131397687472
1-5799,4,6,1-5799,7,0,0,2,0.5768070816993713,0.08240101167133876
1-3564,14,14,1-3564,41,1,0,8,3.3072283267974854,0.08066410553164599
1-7152,22,21,1-7152,109,1,0,27,8.786895602941513,0.08061372112790378
1-4149,7,7,1-4149,16,1,0,1,1.2884035408496857,0.08052522130310535
1-8541,2,2,1-8541,232,12,0,22,18.344877898693085,0.07907274956333227
1-8541,19,2,1-8541,232,12,0,22,18.344877898693085,0.07907274956333227
1-19549,13,15,1-19549,29,2,0,1,2.2884035408496857,0.07891046692585123
1-9839,18,17,1-9839,20,1,0,2,1.5768070816993713,0.07884035408496856
MLG33,8,9,MLG33,20,1,0,2,1.5768070816993713,0.07884035408496856
1-6647,21,20,1-6647,62,4,0,3,4.865210622549057,0.07847113907337189
1-9500,17,17,1-9500,33,2,0,2,2.5768070816993713,0.07808506308179913
MLG54,3,3,MLG54,595,34,0,43,46.401352256536484,0.07798546597737224
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-6098,1,1,1-6098,1327,82,0,61,99.59261599183083,0.07505095402549422
1-2701,12,11,1-2701,61,1,0,12,4.460842490196228,0.07312856541305292
1-9645,2,14,1-9645,69,3,0,7,5.0188247859478,0.07273659110069275
1-8576,9,11,1-8576,55,4,0,0,4.0,0.07272727272727272
1-8659,22,21,1-8659,91,4,0,9,6.595631867647171,0.07247947107304584
1-9861,22,21,1-9861,8,0,0,2,0.5768070816993713,0.07210088521242142
1-18004,14,23,1-18004,12,0,0,3,0.865210622549057,0.07210088521242142
1-10060,19,23,1-10060,36,0,0,9,2.595631867647171,0.07210088521242142
1-9452,22,21,1-9452,16,0,0,4,1.1536141633987427,0.07210088521242142
1-19813,9,18,1-19813,20,0,0,5,1.4420177042484283,0.07210088521242142
1-3447,20,6,1-3447,110,1,0,24,7.921684980392456,0.07201531800356778
1-8124,8,8,1-8124,18,1,0,1,1.2884035408496857,0.07157797449164921
1-1972,10,10,1-1972,32,2,0,1,2.2884035408496857,0.07151261065155268
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-0053,1,1,1-0053,142,6,0,14,10.0376495718956,0.07068767304151831
1-0037,19,18,1-0037,35,1,0,5,2.4420177042484283,0.06977193440709795
1-4020,2,4,1-4020,37,2,0,2,2.5768070816993713,0.06964343464052355
1-7964,17,15,1-7964,202,10,0,14,14.0376495718956,0.06949331471235445
1-7964,15,15,1-7964,202,10,0,14,14.0376495718956,0.06949331471235445
1-18709,1,1,1-18709,33,2,0,1,2.2884035408496857,0.06934556184392987
1-6035,19,1,1-6035,23,1,0,2,1.5768070816993713,0.0685568296391031
1-1989,21,20,1-1989,46,2,0,4,3.1536141633987427,0.0685568296391031
1-7066,2,2,1-7066,23,1,0,2,1.5768070816993713,0.0685568296391031
1-18371,12,12,1-18371,120,5,0,11,8.172438949346542,0.06810365791122118
1-6980,19,18,1-6980,128,2,0,23,8.63328143954277,0.0674475112464279
1-9498,18,18,1-9498,64,2,0,8,4.307228326797485,0.06730044260621071
1-19447,9,9,1-19447,15,1,0,0,1.0,0.06666666666666667
1-8084,1,1,1-8084,82,4,0,5,5.442017704248428,0.06636606956400522
1-2573,3,3,1-2573,37,1,0,5,2.4420177042484283,0.06600047849320076
1-10696,10,10,1-10696,24,1,0,2,1.5768070816993713,0.06570029507080714
1-1827,4,4,1-1827,24,1,0,2,1.5768070816993713,0.06570029507080714
1-9185,10,8,1-9185,31,2,0,0,2.0,0.06451612903225806
1-9697,11,11,1-9697,20,1,0,1,1.2884035408496857,0.06442017704248429
1-5980,1,1,1-5980,29,1,0,3,1.865210622549057,0.06431760767410541
1-2324,15,15,1-2324,25,1,0,2,1.5768070816993713,0.06307228326797486
MLG78,9,9,MLG78,80,3,0,7,5.0188247859478,0.0627353098243475
1-7213,1,1,1-7213,23,0,0,5,1.4420177042484283,0.06269642192384471
1-8418,4,23,1-8418,46,0,0,10,2.8840354084968567,0.06269642192384471
1-9496,1,1,1-9496,39,1,0,5,2.4420177042484283,0.06261583857047252
1-1204,13,13,1-1204,39,1,0,5,2.4420177042484283,0.06261583857047252
1-1850,9,9,1-1850,30,1,0,3,1.865210622549057,0.0621736874183019
1-6974,11,11,1-6974,207,5,0,27,12.786895602941513,0.061772442526287503
1-7842,12,12,1-7842,21,1,0,1,1.2884035408496857,0.06135254956427075
1-9995,16,21,1-9995,24,0,0,5,1.4420177042484283,0.06008407101035118
1-18234,9,9,1-18234,43,2,0,2,2.5768070816993713,0.05992574608603189
1-6916,11,11,1-6916,43,2,0,2,2.5768070816993713,0.05992574608603189
1-8314,18,10,1-8314,36,1,0,4,2.1536141633987427,0.05982261564996508
1-9578,14,14,1-9578,42,1,0,5,2.4420177042484283,0.05814327867258163
1-9345,7,8,1-9345,47,1,0,6,2.730421245098114,0.05809406904464073
1-2297,6,23,1-2297,25,0,0,5,1.4420177042484283,0.05768070816993713
1-4136,22,21,1-4136,5,0,0,1,0.28840354084968567,0.05768070816993713
1-9712,4,5,1-9712,10,0,0,2,0.5768070816993713,0.05768070816993713
MLG73,9,10,MLG73,10,0,0,2,0.5768070816993713,0.05768070816993713
1-8634,6,23,1-8634,10,0,0,2,0.5768070816993713,0.05768070816993713
1-7521,15,15,1-7521,10,0,0,2,0.5768070816993713,0.05768070816993713
1-8379,22,21,1-8379,5,0,0,1,0.28840354084968567,0.05768070816993713
1-9576,21,20,1-9576,10,0,0,2,0.5768070816993713,0.05768070816993713
MLG62,7,7,MLG62,525,24,0,20,29.768070816993713,0.05670108727046422
1-5508,9,10,1-5508,38,1,0,4,2.1536141633987427,0.05667405693154586
1-7070,21,20,1-7070,129,7,0,1,7.288403540849686,0.056499252254648726
1-9794,9,9,1-9794,46,2,0,2,2.5768070816993713,0.05601754525433416
1-9549,11,11,1-9549,18,1,0,0,1.0,0.05555555555555555
MLG17,10,10,MLG17,153,7,0,5,8.442017704248428,0.05517658630227731
1-8125,22,21,1-8125,21,0,0,4,1.1536141633987427,0.05493400778089251
1-9831,6,23,1-9831,132,0,0,25,7.210088521242142,0.05462188273668289
1-13247,11,11,1-13247,29,1,0,2,1.5768070816993713,0.05437265798963349
1-19166,20,6,1-19166,45,1,0,5,2.4420177042484283,0.05426706009440952
1-8188,10,10,1-8188,140,5,0,9,7.595631867647171,0.054254513340336936
1-8067,6,23,1-8067,322,0,0,60,17.30421245098114,0.05373979022043832
1-9333,11,11,1-9333,102,2,0,12,5.460842490196228,0.05353767147251204
MLG53,11,11,MLG53,91,4,0,3,4.865210622549057,0.05346385299504458
MLG37,7,7,MLG37,116,1,0,18,6.191263735294342,0.05337296323529605
1-10451,11,11,1-10451,46,1,0,5,2.4420177042484283,0.053087341396704964
1-8622,15,15,1-8622,54,2,0,3,2.865210622549057,0.053059455973130686
1-9722,22,21,1-9722,22,0,0,4,1.1536141633987427,0.052437007427215576
1-7341,14,14,1-7341,110,0,0,20,5.768070816993713,0.052437007427215576
1-9770,10,10,1-9770,50,2,0,2,2.5768070816993713,0.051536141633987426
1-6693,1,1,1-6693,98,3,0,7,5.0188247859478,0.05121249781579387
1-17835,22,21,1-17835,17,0,0,3,0.865210622549057,0.050894742502885705
1-17758,13,23,1-17758,40,0,0,7,2.0188247859477997,0.050470619648694995
1-18203,2,19,1-18203,29,0,0,5,1.4420177042484283,0.0497247484223596
1-8094,13,13,1-8094,58,2,0,3,2.865210622549057,0.04940018314739753
1-7993,22,21,1-7993,24,0,0,4,1.1536141633987427,0.048067256808280945
1-5744,11,5,1-5744,18,0,0,3,0.865210622549057,0.048067256808280945
1-3175,3,3,1-3175,6,0,0,1,0.28840354084968567,0.048067256808280945
1-3551,1,23,1-3551,6,0,0,1,0.28840354084968567,0.048067256808280945
1-0055,19,19,1-0055,18,0,0,3,0.865210622549057,0.048067256808280945
1-4842,17,7,1-4842,6,0,0,1,0.28840354084968567,0.048067256808280945
1-6216,13,13,1-6216,45,1,0,4,2.1536141633987427,0.047858092519972056
1-2400,22,21,1-2400,49,0,0,8,2.3072283267974854,0.04708629238362215
1-4700,22,21,1-4700,31,0,0,5,1.4420177042484283,0.04651670013704608
1-6787,21,8,1-6787,56,0,0,9,2.595631867647171,0.04635056906512806
1-8551,22,21,1-8551,38,0,0,6,1.730421245098114,0.045537401186792476
1-0031,5,23,1-0031,13,0,0,2,0.5768070816993713,0.04436977551533626
1-5197,6,23,1-5197,72,0,0,11,3.1724389493465424,0.04406165207425753
MLG35,9,9,MLG35,49,1,0,4,2.1536141633987427,0.0439513094571172
1-8095,4,5,1-8095,46,0,0,7,2.0188247859477997,0.0438874953466913
1-5214,9,10,1-5214,40,0,0,6,1.730421245098114,0.04326053112745285
1-0205,4,5,1-0205,34,0,0,5,1.4420177042484283,0.042412285419071424
1-9938,6,23,1-9938,55,0,0,8,2.3072283267974854,0.04194960594177246
1-9436,1,1,1-9436,21,0,0,3,0.865210622549057,0.04120050583566938
1-11330,2,6,1-11330,14,0,0,2,0.5768070816993713,0.04120050583566938
1-9447,1,1,1-9447,7,0,0,1,0.28840354084968567,0.04120050583566938
1-10468,6,23,1-10468,549,0,0,77,22.207072645425797,0.04045004124849872
1-8127,8,8,1-8127,32,1,0,1,1.2884035408496857,0.04026261065155268
