,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-7058,1,20,1-7058,80,7,0,4,10.651338815689089,0.1331417351961135
344,MLG08,19,2,MLG08,107,6,0,9,14.215512335300446,0.1328552554700976
345,1-9394,4,24,1-9394,117,0,0,17,15.51818996667862,0.1326341022793044
346,1-6642,7,12,1-6642,36,2,0,3,4.738504111766815,0.1316251142157448
347,1-8314,3,4,1-8314,36,2,0,3,4.738504111766815,0.1316251142157448
348,1-5549,16,8,1-5549,35,0,0,5,4.564173519611359,0.1304049577031816
349,P-0009,15,18,P-0009,7,0,0,1,0.9128347039222716,0.1304049577031816
350,1-11330,9,1,1-11330,14,0,0,2,1.825669407844544,0.1304049577031816
351,1-3646,6,10,1-3646,7,0,0,1,0.9128347039222716,0.1304049577031816
352,1-5413,14,21,1-5413,39,5,0,0,5.0,0.1282051282051282
353,1-1183,1,20,1-1183,45,3,0,3,5.738504111766815,0.1275223135948181
354,1-2584,14,3,1-2584,36,0,0,5,4.564173519611359,0.1267825977669822
355,1-7066,15,7,1-7066,23,2,0,1,2.912834703922272,0.1266449871270553
356,1-7213,2,15,1-7213,23,2,0,1,2.912834703922272,0.1266449871270553
357,1-4700,6,21,1-4700,31,3,0,1,3.912834703922272,0.1262204743200732
358,1-9110,11,17,1-9110,29,0,0,4,3.651338815689087,0.1259082350237616
359,1-2335,4,24,1-2335,145,0,0,20,18.256694078445435,0.1259082350237616
360,1-1207,1,20,1-1207,66,1,0,8,8.302677631378174,0.1257981459299723
361,1-2423,2,21,1-2423,79,9,0,1,9.912834703922272,0.1254789203028135
362,72-11994,3,4,72-11994,8,1,0,0,1.0,0.125
363,1-9614,9,5,1-9614,30,1,0,3,3.738504111766815,0.1246168037255605
364,1-7866,15,18,1-7866,318,20,0,20,38.25669407844544,0.1203040694290736
365,MLG39,11,17,MLG39,23,0,0,3,2.738504111766815,0.1190653961637745
366,1-8576,2,15,1-8576,55,1,0,6,6.47700822353363,0.1177637858824296
367,1-9496,4,24,1-9496,39,0,0,5,4.564173519611359,0.117030090246445
368,1-8928,10,11,1-8928,39,0,0,5,4.564173519611359,0.117030090246445
369,MLG11,13,7,MLG11,87,0,0,11,10.041181743144987,0.1154158821051148
370,1-6918,9,5,1-6918,43,4,0,1,4.912834703922272,0.1142519698586574
371,1-17758,13,7,1-17758,40,0,0,5,4.564173519611359,0.1141043379902839
372,1-9806,11,17,1-9806,8,0,0,1,0.9128347039222716,0.1141043379902839
373,1-7509,2,15,1-7509,40,0,0,5,4.564173519611359,0.1141043379902839
374,1-6900,8,19,1-6900,67,3,0,5,7.564173519611359,0.1128981122330053
375,1-5282,17,21,1-5282,17,1,0,1,1.912834703922272,0.1125196884660159
376,MLG46,1,20,MLG46,17,1,0,1,1.912834703922272,0.1125196884660159
377,1-0205,5,1,1-0205,34,2,0,2,3.825669407844544,0.1125196884660159
378,MLG38,15,18,MLG38,77,4,0,5,8.564173519611359,0.1112230327222254
379,1-9076,8,19,1-9076,9,1,0,0,1.0,0.1111111111111111
380,1-9655,19,2,1-9655,27,3,0,0,3.0,0.1111111111111111
381,1-6531,3,4,1-6531,27,3,0,0,3.0,0.1111111111111111
382,MLG45,15,18,MLG45,70,5,0,3,7.738504111766815,0.1105500587395259
383,1-2324,2,15,1-2324,25,0,0,3,2.738504111766815,0.1095401644706726
384,1-9227,5,1,1-9227,801,42,0,50,87.64173519611359,0.1094153997454601
385,1-2573,5,1,1-2573,37,4,0,0,4.0,0.1081081081081081
386,1-6787,9,5,1-6787,56,4,0,2,5.825669407844544,0.1040298108543668
387,1-1769,16,8,1-1769,89,1,0,9,9.215512335300446,0.1035450824191061
388,1-19897,6,10,1-19897,53,0,0,6,5.47700822353363,0.1033397778025213
389,1-8544,9,18,1-8544,54,1,0,5,5.564173519611359,0.1030402503631733
390,72-12387,10,11,72-12387,71,0,0,8,7.302677631378174,0.1028546145264531
391,1-9156,4,24,1-9156,268,0,0,30,27.385041117668152,0.1021829892450304
392,1-4649,5,1,1-4649,244,13,0,13,24.86685115098953,0.1019133243893013
393,1-9516,5,1,1-9516,76,5,0,3,7.738504111766815,0.1018224225232475
394,1-8529,3,4,1-8529,56,2,0,4,5.651338815689087,0.1009167645658765
395,1-4531,5,1,1-4531,94,4,0,6,9.47700822353363,0.1008192364205705
396,1-6971,8,19,1-6971,10,1,0,0,1.0,0.1
397,1-1850,18,19,1-1850,30,3,0,0,3.0,0.1
398,1-9277,5,1,1-9277,48,2,0,3,4.738504111766815,0.0987188356618086
399,MLG10,10,11,MLG10,60,3,0,3,5.738504111766815,0.0956417351961135
400,1-1836,15,18,1-1836,20,1,0,1,1.912834703922272,0.0956417351961135
401,1-13247,10,24,1-13247,29,0,0,3,2.738504111766815,0.0944311762678212
402,1-9185,19,2,1-9185,31,2,0,1,2.912834703922272,0.0939624098039442
403,1-9925,16,8,1-9925,93,5,0,4,8.651338815689087,0.0930251485557966
404,1-6919,17,21,1-6919,43,4,0,0,4.0,0.0930232558139534
405,1-9576,2,1,1-9576,10,0,0,1,0.9128347039222716,0.0912834703922271
406,1-5555,4,24,1-5555,10,0,0,1,0.9128347039222716,0.0912834703922271
407,1-7005,5,1,1-7005,285,8,0,19,25.343859374523163,0.0889258223667479
408,1-8174,9,5,1-8174,45,4,0,0,4.0,0.0888888888888888
409,1-9055,6,18,1-9055,12,1,0,0,1.0,0.0833333333333333
410,1-1935,13,7,1-1935,12,1,0,0,1.0,0.0833333333333333
411,1-19598,15,18,1-19598,11,0,0,1,0.9128347039222716,0.0829849730838428
412,1-9722,18,24,1-9722,22,0,0,2,1.825669407844544,0.0829849730838428
413,1-5653,5,1,1-5653,11,0,0,1,0.9128347039222716,0.0829849730838428
414,1-8573,13,7,1-8573,184,0,0,16,14.605355262756348,0.0793769307758497
415,1-3535,4,24,1-3535,315,0,0,27,24.646537005901337,0.078242974621909
416,1-1957,4,24,1-1957,47,0,0,4,3.651338815689087,0.0776880599082784
417,1-7453,15,18,1-7453,13,1,0,0,1.0,0.0769230769230769
418,1-8222,2,17,1-8222,12,0,0,1,0.9128347039222716,0.0760695586601893
419,1-9995,2,15,1-9995,24,0,0,2,1.825669407844544,0.0760695586601893
420,1-5214,8,19,1-5214,40,3,0,0,3.0,0.075
421,1-2701,4,24,1-2701,61,0,0,5,4.564173519611359,0.0748225167149403
422,1-9609,2,15,1-9609,25,0,0,2,1.825669407844544,0.0730267763137817
423,1-11206,17,21,1-11206,14,1,0,0,1.0,0.0714285714285714
424,1-7995,7,12,1-7995,14,1,0,0,1.0,0.0714285714285714
425,1-9870,9,5,1-9870,27,1,0,1,1.912834703922272,0.0708457297748989
426,1-20467,12,13,1-20467,13,0,0,1,0.9128347039222716,0.070218054147867
427,1-2153,3,4,1-2153,13,0,0,1,0.9128347039222716,0.070218054147867
428,1-18498,10,11,1-18498,13,0,0,1,0.9128347039222716,0.070218054147867
429,1-1224,16,8,1-1224,151,3,0,8,10.302677631378174,0.0682296531879349
430,1-6916,5,1,1-6916,43,2,0,1,2.912834703922272,0.0677403419516807
431,1-7042,6,21,1-7042,117,7,0,1,7.912834703922272,0.0676310658454895
432,1-9578,2,15,1-9578,42,1,0,2,2.8256694078445435,0.0672778430439177
433,1-9955,12,13,1-9955,60,4,0,0,4.0,0.0666666666666666
434,1-6743,16,8,1-6743,58,2,0,2,3.825669407844544,0.06595981737663
435,1-9667,7,21,1-9667,14,0,0,1,0.9128347039222716,0.0652024788515908
436,MLG07,1,11,MLG07,90,4,0,2,5.825669407844544,0.0647296600871615
437,1-6692,4,24,1-6692,71,0,0,5,4.564173519611359,0.0642841340790332
438,MLG62,13,7,MLG62,525,19,0,16,33.60535526275635,0.0640102005004882
439,1-7991,18,4,1-7991,46,2,0,1,2.912834703922272,0.0633224935635276
440,1-7964,2,15,1-7964,202,0,0,14,12.779685854911804,0.0632657715589693
441,1-6538,4,24,1-6538,44,0,0,3,2.738504111766815,0.0622387298128821
442,1-7341,3,4,1-7341,110,3,0,4,6.651338815689087,0.0604667165062644
443,1-8127,1,20,1-8127,32,1,0,1,1.912834703922272,0.0597760844975709
444,1-7536,1,20,1-7536,17,1,0,0,1.0,0.0588235294117647
445,1-1177,3,4,1-1177,17,1,0,0,1.0,0.0588235294117647
446,1-7481,5,1,1-7481,33,1,0,1,1.912834703922272,0.0579646879976446
447,1-9606,10,11,1-9606,16,0,0,1,0.9128347039222716,0.0570521689951419
448,1-20641,10,4,1-20641,16,0,0,1,0.9128347039222716,0.0570521689951419
449,1-3104,5,1,1-3104,16,0,0,1,0.9128347039222716,0.0570521689951419
450,1-8400,11,17,1-8400,33,0,0,2,1.825669407844544,0.0553233153892285
451,1-17835,10,11,1-17835,17,0,0,1,0.9128347039222716,0.0536961590542512
452,1-0001,1,20,1-0001,17,0,0,1,0.9128347039222716,0.0536961590542512
453,1-9333,4,24,1-9333,102,0,0,6,5.47700822353363,0.0536961590542512
454,1-9137,5,1,1-9137,111,3,0,3,5.738504111766815,0.0516982352411424
455,1-20047,3,4,1-20047,20,1,0,0,1.0,0.05
456,1-19813,15,18,1-19813,20,1,0,0,1.0,0.05
457,1-9697,15,18,1-9697,20,1,0,0,1.0,0.05
458,1-8910,5,1,1-8910,137,4,0,3,6.738504111766815,0.0491861613997577
459,1-8157,4,24,1-8157,75,0,0,4,3.651338815689087,0.0486845175425211
460,1-9839,1,20,1-9839,20,0,0,1,0.9128347039222716,0.0456417351961135
461,1-7721,11,17,1-7721,20,0,0,1,0.9128347039222716,0.0456417351961135
462,1-0405,17,21,1-0405,64,1,0,2,2.8256694078445435,0.0441510844975709
463,1-7842,4,24,1-7842,21,0,0,1,0.9128347039222716,0.0434683192343938
464,1-18423,15,18,1-18423,47,2,0,0,2.0,0.0425531914893617
465,1-6217,14,8,1-6217,44,0,0,2,1.825669407844544,0.0414924865419214
466,1-6858,13,7,1-6858,23,0,0,1,0.9128347039222716,0.0396884653879248
467,1-7993,1,20,1-7993,24,0,0,1,0.9128347039222716,0.0380347793300946
468,1-8074,4,24,1-8074,145,0,0,6,5.47700822353363,0.0377724705071284
469,1-8398,8,11,1-8398,54,2,0,0,2.0,0.037037037037037
470,1-9768,4,24,1-9768,241,0,0,9,8.215512335300446,0.0340892628020765
471,1-9850,1,20,1-9850,27,0,0,1,0.9128347039222716,0.0338086927378619
472,1-9996,6,10,1-9996,28,0,0,1,0.9128347039222716,0.0326012394257954
473,1-10071,10,11,1-10071,30,0,0,1,0.9128347039222716,0.0304278234640757
474,1-18714,7,7,1-18714,32,0,0,1,0.9128347039222716,0.0285260844975709
475,1-5775,4,24,1-5775,244,0,0,7,6.389842927455902,0.0261878808502291
476,1-9237,4,24,1-9237,38,0,0,1,0.9128347039222716,0.0240219658926913
477,1-6216,5,1,1-6216,45,1,0,0,1.0,0.0222222222222222
478,1-6974,4,24,1-6974,207,0,0,5,4.564173519611359,0.022049147437736
479,1-7897,4,24,1-7897,95,0,0,2,1.825669407844544,0.019217572714153
480,1-9770,4,24,1-9770,50,0,0,1,0.9128347039222716,0.0182566940784454
481,1-8541,5,1,1-8541,232,4,0,0,4.0,0.0172413793103448
482,1-1833,4,24,1-1833,124,0,0,2,1.825669407844544,0.014723140385843
483,1-7614,5,1,1-7614,72,0,0,1,0.9128347039222716,0.0126782597766982
484,1-9646,17,21,1-9646,105,1,0,0,1.0,0.0095238095238095
485,1-8401,3,4,1-8401,57,0,0,0,0.0,0.0
486,1-2714,13,7,1-2714,61,0,0,0,0.0,0.0
487,1-7527,8,19,1-7527,1,0,0,0,0.0,0.0
488,1-10922,10,11,1-10922,1,0,0,0,0.0,0.0
489,1-9838,2,15,1-9838,3,0,0,0,0.0,0.0
490,1-2670,13,7,1-2670,104,0,0,0,0.0,0.0
491,1-19568,7,12,1-19568,2,0,0,0,0.0,0.0
492,1-3551,11,7,1-3551,6,0,0,0,0.0,0.0
493,1-10696,18,24,1-10696,24,0,0,0,0.0,0.0
494,1-6028,2,15,1-6028,2,0,0,0,0.0,0.0
495,1-9712,8,1,1-9712,10,0,0,0,0.0,0.0
496,1-20003,5,1,1-20003,21,0,0,0,0.0,0.0
497,1-2104,17,21,1-2104,36,0,0,0,0.0,0.0
498,1-5929,15,18,1-5929,4,0,0,0,0.0,0.0
499,1-0022,8,19,1-0022,18,0,0,0,0.0,0.0
500,1-5406,13,7,1-5406,10,0,0,0,0.0,0.0
501,1-5424,1,1,1-5424,5,0,0,0,0.0,0.0
502,1-7752,7,24,1-7752,29,0,0,0,0.0,0.0
503,1-18203,4,24,1-18203,29,0,0,0,0.0,0.0
504,1-20012,4,24,1-20012,12,0,0,0,0.0,0.0
505,1-8418,15,18,1-8418,46,0,0,0,0.0,0.0
506,MLG17,4,24,MLG17,153,0,0,0,0.0,0.0
507,1-9034,10,1,1-9034,3,0,0,0,0.0,0.0
508,1-2869,10,11,1-2869,9,0,0,0,0.0,0.0
509,1-9643,11,17,1-9643,8,0,0,0,0.0,0.0
510,1-7521,2,15,1-7521,10,0,0,0,0.0,0.0
511,1-10232,17,21,1-10232,5,0,0,0,0.0,0.0
512,1-8093,7,12,1-8093,4,0,0,0,0.0,0.0
513,1-9907,11,17,1-9907,17,0,0,0,0.0,0.0
514,1-7525,17,21,1-7525,6,0,0,0,0.0,0.0
515,1-5914,17,21,1-5914,3,0,0,0,0.0,0.0
516,1-3178,10,11,1-3178,6,0,0,0,0.0,0.0
517,1-10698,13,7,1-10698,6,0,0,0,0.0,0.0
518,1-3033,14,18,1-3033,7,0,0,0,0.0,0.0
519,1-7608,7,1,1-7608,4,0,0,0,0.0,0.0
520,1-6228,5,1,1-6228,48,0,0,0,0.0,0.0
521,1-9331,4,24,1-9331,25,0,0,0,0.0,0.0
522,1-3175,4,24,1-3175,6,0,0,0,0.0,0.0
523,1-8021,7,12,1-8021,58,0,0,0,0.0,0.0
524,1-8590,4,24,1-8590,24,0,0,0,0.0,0.0
525,1-17790,2,15,1-17790,5,0,0,0,0.0,0.0
526,1-9836,7,12,1-9836,5,0,0,0,0.0,0.0
527,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
528,1-19222,3,4,1-19222,15,0,0,0,0.0,0.0
529,1-6931,4,24,1-6931,1,0,0,0,0.0,0.0
530,1-19549,14,21,1-19549,29,0,0,0,0.0,0.0
531,1-21195,15,18,1-21195,1,0,0,0,0.0,0.0
532,1-9892,4,24,1-9892,22,0,0,0,0.0,0.0
533,1-21192,1,20,1-21192,4,0,0,0,0.0,0.0
534,1-8172,4,24,1-8172,40,0,0,0,0.0,0.0
535,1-10948,13,7,1-10948,2,0,0,0,0.0,0.0
536,1-19567,4,24,1-19567,2,0,0,0,0.0,0.0
537,1-10951,7,12,1-10951,1,0,0,0,0.0,0.0
538,1-5163,8,19,1-5163,16,0,0,0,0.0,0.0
539,1-10444,1,20,1-10444,8,0,0,0,0.0,0.0
540,1-8623,15,18,1-8623,5,0,0,0,0.0,0.0
541,1-7599,4,24,1-7599,3,0,0,0,0.0,0.0
542,1-18735,5,1,1-18735,27,0,0,0,0.0,0.0
543,1-2025,6,10,1-2025,41,0,0,0,0.0,0.0
544,1-8641,17,21,1-8641,30,0,0,0,0.0,0.0
545,1-8020,15,18,1-8020,56,0,0,0,0.0,0.0
546,1-8379,1,20,1-8379,5,0,0,0,0.0,0.0
547,1-9253,7,12,1-9253,24,0,0,0,0.0,0.0
548,MLG73,2,15,MLG73,10,0,0,0,0.0,0.0
549,1-18563,13,7,1-18563,8,0,0,0,0.0,0.0
550,1-3176,14,21,1-3176,3,0,0,0,0.0,0.0
551,1-17657,13,7,1-17657,8,0,0,0,0.0,0.0
552,1-9444,12,13,1-9444,24,0,0,0,0.0,0.0
553,1-19924,10,11,1-19924,1,0,0,0,0.0,0.0
554,1-10978,8,19,1-10978,1,0,0,0,0.0,0.0
555,1-3519,11,17,1-3519,27,0,0,0,0.0,0.0
556,1-6543,6,10,1-6543,12,0,0,0,0.0,0.0
557,1-9455,17,21,1-9455,2,0,0,0,0.0,0.0
558,1-5167,7,12,1-5167,24,0,0,0,0.0,0.0
559,1-18202,10,11,1-18202,23,0,0,0,0.0,0.0
560,1-4847,3,4,1-4847,2,0,0,0,0.0,0.0
561,1-8767,6,10,1-8767,48,0,0,0,0.0,0.0
562,1-3521,5,1,1-3521,22,0,0,0,0.0,0.0
563,1-17645,13,7,1-17645,9,0,0,0,0.0,0.0
564,1-8113,3,4,1-8113,9,0,0,0,0.0,0.0
565,1-19927,17,21,1-19927,1,0,0,0,0.0,0.0
