Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3534,10,22,1-3534,279,34,0,80,111.01937675476074,0.3979189130995009
1-6296,9,8,1-6296,254,20,0,84,100.87034559249878,0.3971273448523574
1-7521,20,17,1-7521,10,1,0,3,3.888226628303528,0.38882266283035277
MLG14,12,14,MLG14,232,65,0,26,90.03129744529724,0.38806593726421224
1-9404,11,15,1-9404,100,6,0,34,38.733235120773315,0.3873323512077331
1-4640,7,9,1-4640,87,25,0,9,33.66467988491058,0.38695034350471935
1-9630,21,18,1-9630,33,5,0,8,12.701937675476074,0.38490720228715375
1-7866,17,5,1-7866,318,32,0,93,121.53502547740936,0.3821856147088345
1-0055,16,6,1-0055,18,2,0,5,6.813711047172546,0.378539502620697
MLG58,12,14,MLG58,71,21,0,6,26.776453256607056,0.37713314445925433
1-10451,1,3,1-10451,46,0,0,18,17.329359769821167,0.3767252123874167
1-3108,1,3,1-3108,18,0,0,7,6.739195466041565,0.37439974811342025
1-19286,12,14,1-19286,40,10,0,5,14.813711047172546,0.37034277617931366
1-1580,17,5,1-1580,400,15,0,138,147.85842490196228,0.3696460622549057
1-3447,13,20,1-3447,110,6,0,36,40.658719539642334,0.3696247230876576
1-17758,15,21,1-17758,40,9,0,6,14.776453256607056,0.3694113314151764
MLG30,9,8,MLG30,208,44,0,34,76.73323512077332,0.3689097842344871
1-8285,16,6,1-8285,72,9,0,18,26.329359769821167,0.3656855523586273
1-10444,18,23,1-10444,8,1,0,2,2.9254844188690186,0.3656855523586273
1-8938,10,22,1-8938,30,10,0,1,10.96274220943451,0.36542474031448363
MLG65,3,12,MLG65,201,29,0,46,73.28614163398743,0.364607669820833
1-3089,20,17,1-3089,16,1,0,5,5.813711047172546,0.36335694044828415
1-9806,9,8,1-9806,8,0,0,3,2.888226628303528,0.361028328537941
1-18234,9,8,1-18234,43,2,0,14,15.47839093208313,0.35996257981588675
1-5172,2,4,1-5172,120,22,0,22,43.180328607559204,0.35983607172966003
1-1005,6,10,1-1005,125,12,0,34,44.733235120773315,0.35786588096618654
1-20578,11,15,1-20578,19,1,0,6,6.776453256607056,0.3566554345582661
1-4855,16,6,1-4855,22,3,0,5,7.813711047172546,0.3551686839623885
1-9938,11,15,1-9938,55,7,0,13,19.51564872264862,0.3548299767754295
1-0053,6,10,1-0053,142,8,0,44,50.36065721511841,0.3546525155994254
MLG42,16,21,MLG42,14,4,0,1,4.962742209434509,0.3544815863881792
1-6878,10,22,1-6878,167,12,0,49,59.174368262290955,0.35433753450473626
1-8181,6,10,1-8181,30,1,0,10,10.627422094345093,0.35424740314483644
1-18994,8,7,1-18994,28,7,0,3,9.888226628303528,0.35315095101084026
1-1957,16,6,1-1957,47,6,0,11,16.590164303779602,0.35298221922935324
1-11206,4,11,1-11206,14,3,0,2,4.9254844188690186,0.3518203156335013
1-11329,8,7,1-11329,14,3,0,2,4.9254844188690186,0.3518203156335013
1-0303,1,3,1-0303,212,12,0,65,74.5782436132431,0.35178416798699574
1-8427,3,12,1-8427,189,19,0,49,66.17436826229095,0.35012893260471406
1-9731,16,6,1-9731,11,0,0,4,3.850968837738037,0.35008807615800336
1-4747,1,3,1-4747,25,2,0,7,8.739195466041565,0.3495678186416626
1-0292,21,18,1-0292,99,20,0,15,34.44113314151764,0.34789023375270345
1-19448,4,11,1-19448,45,6,0,10,15.627422094345093,0.3472760465410021
1-9333,20,17,1-9333,102,20,0,16,35.40387535095215,0.34709681716619756
1-2297,11,15,1-2297,25,0,0,9,8.664679884910583,0.34658719539642335
1-9667,16,6,1-9667,14,1,0,4,4.850968837738037,0.3464977741241455
1-10468,11,15,1-10468,549,47,0,148,189.48584699630737,0.34514726228835585
1-6061,6,10,1-6061,40,4,0,10,13.627422094345093,0.3406855523586273
1-5980,6,12,1-5980,29,5,0,5,9.813711047172546,0.33840382921284645
1-4531,14,1,1-4531,94,0,0,33,31.770492911338806,0.3379839671419022
1-1390,7,9,1-1390,98,25,0,8,32.701937675476074,0.33369324158649055
1-1258,1,3,1-1258,435,19,0,131,145.11922943592072,0.3336074239906223
1-7599,15,21,1-7599,3,1,0,0,1.0,0.3333333333333333
1-9770,15,21,1-9770,50,8,0,9,16.664679884910583,0.33329359769821165
MLG59,10,22,MLG59,71,11,0,13,23.51564872264862,0.3312063200373045
MLG49,20,17,MLG49,185,16,0,47,61.248883843421936,0.33107504780228075
1-8066,9,8,1-8066,86,10,0,19,28.292101979255676,0.32897792999134506
1-7140,9,8,1-7140,397,42,0,92,130.57228326797485,0.3288974389621533
MLG52,8,7,MLG52,125,18,0,24,41.10581302642822,0.3288465042114258
1-1131,10,22,1-1131,138,29,0,17,45.36661756038666,0.3287436055100482
1-20167,6,10,1-20167,56,2,0,17,18.366617560386658,0.32797531357833315
1-17733,11,15,1-17733,74,3,0,22,24.180328607559204,0.3267611973994487
MLG31,13,20,MLG31,33,4,0,7,10.739195466041565,0.32543016563762317
1-9794,20,4,1-9794,46,13,0,2,14.925484418869019,0.3244670525841091
1-5161,3,12,1-5161,12,1,0,3,3.888226628303528,0.32401888569196063
1-3312,11,15,1-3312,36,3,0,9,11.664679884910583,0.32401888569196063
1-3587,5,13,1-3587,46,11,0,4,14.850968837738037,0.32284714864647907
1-9491,18,23,1-9491,80,21,0,5,25.813711047172546,0.32267138808965684
1-20012,1,3,1-20012,12,0,0,4,3.850968837738037,0.3209140698115031
MLG57,16,6,MLG57,629,78,0,128,201.2310028076172,0.31992210303277774
1-5981,3,5,1-5981,28,7,0,2,8.925484418869019,0.3187673006738935
1-8627,5,13,1-8627,25,6,0,2,7.9254844188690186,0.3170193767547607
1-7024,1,3,1-7024,498,23,0,140,157.7839093208313,0.3168351592787777
1-4760,17,5,1-4760,40,4,0,9,12.664679884910583,0.3166169971227646
1-4417,9,8,1-4417,151,12,0,37,47.62146174907684,0.31537391886805854
1-5891,4,11,1-5891,96,9,0,22,30.180328607559204,0.31437842299540836
1-7152,5,13,1-7152,109,15,0,20,34.254844188690186,0.3142646255843136
1-6647,20,17,1-6647,62,3,0,17,19.366617560386658,0.31236479936107514
1-18558,17,5,1-18558,307,45,0,52,95.06259489059448,0.3096501462234348
MLG55,20,17,MLG55,92,11,0,18,28.329359769821167,0.3079278235850127
1-8503,10,4,1-8503,16,3,0,2,4.9254844188690186,0.30784277617931366
1-2335,20,17,1-2335,145,8,0,38,44.58420395851135,0.3074772686793886
1-6734,1,3,1-6734,44,1,0,13,13.51564872264862,0.30717383460565045
1-7819,17,5,1-7819,59,18,0,0,18.0,0.3050847457627119
MLG68,4,11,MLG68,642,78,0,122,195.45454955101013,0.3044463388645018
1-8488,21,3,1-8488,23,6,0,1,6.962742209434509,0.3027279221493265
1-9110,17,5,1-9110,29,2,0,7,8.739195466041565,0.3013515677945367
1-1350,18,23,1-1350,195,24,0,36,58.658719539642334,0.30081394635714015
1-8646,6,11,1-8646,20,5,0,1,5.962742209434509,0.2981371104717255
1-0031,11,15,1-0031,13,0,0,4,3.850968837738037,0.2962283721336952
1-5197,11,15,1-5197,72,3,0,19,21.292101979255676,0.2957236386007733
1-7991,1,3,1-7991,46,1,0,13,13.51564872264862,0.2938184504923613
1-9655,5,13,1-9655,27,5,0,3,7.888226628303528,0.29215654178901956
1-9497,6,10,1-9497,150,10,0,35,43.695977330207825,0.2913065155347188
1-3639,17,5,1-3639,17,2,0,3,4.888226628303528,0.287542742841384
1-7964,9,8,1-7964,202,6,0,54,57.9880793094635,0.2870696995517995
1-4649,13,20,1-4649,244,14,0,58,69.83904814720154,0.28622560716066203
1-6611,5,13,1-6611,89,10,0,16,25.40387535095215,0.28543680169609154
1-2714,21,18,1-2714,61,0,0,18,17.329359769821167,0.28408786507903555
1-5913,9,8,1-5913,14,3,0,1,3.9627422094345093,0.28305301495960783
1-0272,5,13,1-0272,111,16,0,16,31.40387535095215,0.2829177959545239
1-9227,14,1,1-9227,801,0,0,234,225.28167700767517,0.28125053309322745
1-9995,9,8,1-9995,24,0,0,7,6.739195466041565,0.2807998110850652
1-9436,7,9,1-9436,21,2,0,4,5.850968837738037,0.2786175637018113
1-8067,11,15,1-8067,322,27,0,65,89.5782436132431,0.2781933031467177
1-6240,16,6,1-6240,698,36,0,164,193.88972234725952,0.27777897184421135
MLG56,8,7,MLG56,511,80,0,64,141.6155014038086,0.27713405362780547
1-9609,9,8,1-9609,25,5,0,2,6.9254844188690186,0.27701937675476074
1-3535,2,4,1-3535,315,68,0,20,87.25484418869019,0.2769995053609212
1-2596,17,5,1-2596,35,0,0,10,9.627422094345093,0.27506920269557406
1-3033,17,5,1-3033,7,0,0,2,1.9254844188690186,0.27506920269557406
1-7845,2,4,1-7845,36,6,0,4,9.850968837738037,0.273638023270501
1-7863,1,3,1-7863,351,8,0,91,95.60954105854034,0.2723918548676363
MLG40,15,21,MLG40,51,9,0,5,13.813711047172546,0.2708570793563244
1-6927,11,15,1-6927,179,5,0,45,48.32339942455292,0.2699631252768319
1-5626,1,3,1-5626,125,1,0,34,33.733235120773315,0.2698658809661865
1-9549,10,22,1-9549,18,1,0,4,4.850968837738037,0.2694982687632243
MLG06,3,12,MLG06,18,1,0,4,4.850968837738037,0.2694982687632243
1-7004,5,13,1-7004,381,40,0,65,102.5782436132431,0.2692342352053625
MLG78,21,18,MLG78,80,6,0,16,21.40387535095215,0.26754844188690186
1-6909,1,3,1-6909,36,0,0,10,9.627422094345093,0.2674283915095859
1-9518,7,9,1-9518,22,1,0,5,5.813711047172546,0.26425959305329755
1-18409,15,21,1-18409,22,1,0,5,5.813711047172546,0.26425959305329755
1-9674,11,15,1-9674,144,13,0,26,38.03129744529724,0.26410623225900864
1-8578,15,21,1-8578,11,0,0,3,2.888226628303528,0.2625660571185025
1-5653,9,8,1-5653,11,0,0,3,2.888226628303528,0.2625660571185025
1-2400,7,9,1-2400,49,9,0,4,12.850968837738037,0.2622646701579191
1-6228,14,1,1-6228,48,0,0,13,12.51564872264862,0.2607426817218463
1-9610,2,4,1-9610,49,6,0,7,12.739195466041565,0.25998358093962376
1-3106,8,7,1-3106,34,4,0,5,8.813711047172546,0.2592267955050749
1-9394,20,17,1-9394,117,8,0,23,30.143070816993713,0.25763308390592915
1-1191,5,13,1-1191,53,4,0,10,13.627422094345093,0.25712117159141684
1-4319,11,15,1-4319,163,13,0,30,41.88226628303528,0.25694641891432685
1-9971,1,3,1-9971,15,0,0,4,3.850968837738037,0.2567312558492025
1-7058,2,4,1-7058,80,6,0,15,20.44113314151764,0.2555141642689705
1-9379,21,18,1-9379,58,10,0,5,14.813711047172546,0.25540881115814734
1-1942,14,1,1-1942,34,0,0,9,8.664679884910583,0.25484352602678184
1-9768,7,9,1-9768,241,43,0,19,61.292101979255676,0.25432407460272066
1-9607,1,3,1-9607,19,0,0,5,4.813711047172546,0.25335321300908137
1-7441,1,21,1-7441,111,5,0,24,28.105813026428223,0.25320552276061464
1-3509,9,8,1-3509,35,3,0,6,8.776453256607056,0.25075580733163017
1-9997,2,4,1-9997,16,4,0,0,4.0,0.25
1-18004,12,14,1-18004,12,3,0,0,3.0,0.25
MLG67,1,3,MLG67,27,0,0,7,6.739195466041565,0.2495998320756135
1-7682,18,23,1-7682,141,14,0,22,35.180328607559204,0.24950587664935606
1-8328,17,13,1-8328,114,12,0,17,28.366617560386658,0.24882997859988296
1-8397,19,24,1-8397,51,4,0,9,12.664679884910583,0.24832705656687418
1-7467,12,14,1-7467,64,12,0,4,15.850968837738037,0.24767138808965683
1-1833,2,4,1-1833,124,23,0,8,30.701937675476074,0.24759627157641995
1-8705,18,23,1-8705,48,7,0,5,11.813711047172546,0.24611898014942804
P-16616,2,4,P-16616,28,4,0,3,6.888226628303528,0.24600809386798314
1-8222,9,8,1-8222,12,1,0,2,2.9254844188690186,0.24379036823908487
72-11994,9,8,72-11994,8,0,0,2,1.9254844188690186,0.24068555235862732
1-3104,13,20,1-3104,16,0,0,4,3.850968837738037,0.24068555235862732
1-18563,1,3,1-18563,8,0,0,2,1.9254844188690186,0.24068555235862732
1-8529,1,3,1-8529,56,0,0,14,13.47839093208313,0.24068555235862732
1-4910,1,3,1-4910,4,0,0,1,0.9627422094345093,0.24068555235862732
1-9861,3,12,1-9861,8,0,0,2,1.9254844188690186,0.24068555235862732
1-8532,20,17,1-8532,4,0,0,1,0.9627422094345093,0.24068555235862732
1-7608,9,8,1-7608,4,0,0,1,0.9627422094345093,0.24068555235862732
1-3139,14,1,1-3139,93,0,0,23,22.143070816993713,0.23809753566659908
1-6980,13,20,1-6980,128,4,0,27,29.99403965473175,0.2343284348025918
1-18203,20,17,1-18203,29,1,0,6,6.776453256607056,0.23367080195196743
1-9156,15,21,1-9156,268,22,0,42,62.43517279624939,0.23296706267257236
1-9650,11,15,1-9650,25,1,0,5,5.813711047172546,0.23254844188690185
1-1250,2,4,1-1250,34,4,0,4,7.850968837738037,0.2309108481687658
1-0003,21,18,1-0003,17,2,0,2,3.9254844188690186,0.2309108481687658
1-9416,16,23,1-9416,13,3,0,0,3.0,0.23076923076923078
1-7842,5,13,1-7842,21,0,0,5,4.813711047172546,0.22922433557964506
1-8678,1,3,1-8678,17,1,0,3,3.888226628303528,0.2287192134296193
1-9761,7,9,1-9761,35,8,0,0,8.0,0.22857142857142856
1-1204,21,18,1-1204,39,2,0,7,8.739195466041565,0.22408193502670679
1-8450,20,17,1-8450,52,1,0,11,11.590164303779602,0.22288777507268465
1-7182,18,23,1-7182,22,1,0,4,4.850968837738037,0.22049858353354715
1-6217,11,15,1-6217,44,0,0,10,9.627422094345093,0.2188050475987521
1-5214,21,18,1-5214,40,1,0,8,8.701937675476074,0.21754844188690187
MLG10,8,7,MLG10,60,7,0,6,12.776453256607056,0.2129408876101176
1-5036,9,8,1-5036,14,1,0,2,2.9254844188690186,0.20896317277635848
1-7481,15,21,1-7481,33,4,0,3,6.888226628303528,0.20873414025162207
1-7839,17,5,1-7839,24,4,0,1,4.962742209434509,0.20678092539310455
1-11330,14,1,1-11330,14,0,0,3,2.888226628303528,0.20630190202168056
1-18423,13,20,1-18423,47,0,0,10,9.627422094345093,0.2048387679647892
1-8988,12,14,1-8988,29,4,0,2,5.9254844188690186,0.20432704892651787
1-8590,13,20,1-8590,24,1,0,4,4.850968837738037,0.2021237015724182
1-7993,1,3,1-7993,24,1,0,4,4.850968837738037,0.2021237015724182
1-9338,11,15,1-9338,29,1,0,5,5.813711047172546,0.2004727947300878
1-5413,18,23,1-5413,39,3,0,5,7.813711047172546,0.20035156531211656
1-0033,6,11,1-0033,10,2,0,0,2.0,0.2
1-9712,10,22,1-9712,10,2,0,0,2.0,0.2
MLG11,11,15,MLG11,87,0,0,18,17.329359769821167,0.1991880433312778
1-7019,1,3,1-7019,107,3,0,19,21.292101979255676,0.19899160728276333
1-8820,11,15,1-8820,83,3,0,14,16.47839093208313,0.19853483050702567
1-7530,2,14,1-7530,25,4,0,1,4.962742209434509,0.19850968837738037
1-3083,17,6,1-3083,78,1,0,15,15.44113314151764,0.19796324540407229
1-18935,17,5,1-18935,30,3,0,3,5.888226628303528,0.19627422094345093
MLG33,20,17,MLG33,20,2,0,2,3.9254844188690186,0.19627422094345093
1-1207,13,12,1-1207,66,9,0,4,12.850968837738037,0.19471164905663693
1-20047,5,13,1-20047,20,1,0,3,3.888226628303528,0.19441133141517639
1-5990,5,13,1-5990,5,0,0,1,0.9627422094345093,0.19254844188690184
1-9836,1,3,1-9836,5,0,0,1,0.9627422094345093,0.19254844188690184
1-3647,1,3,1-3647,5,0,0,1,0.9627422094345093,0.19254844188690184
1-8379,21,18,1-8379,5,0,0,1,0.9627422094345093,0.19254844188690184
1-5424,21,18,1-5424,5,0,0,1,0.9627422094345093,0.19254844188690184
1-4136,1,3,1-4136,5,0,0,1,0.9627422094345093,0.19254844188690184
1-5555,21,18,1-5555,10,0,0,2,1.9254844188690186,0.19254844188690184
MLG53,1,3,MLG53,91,3,0,15,17.44113314151764,0.1916608037529411
1-3584,19,24,1-3584,26,4,0,1,4.962742209434509,0.19087470036286575
MLG15,4,11,MLG15,105,14,0,6,19.776453256607056,0.18834717387244815
1-8023,10,22,1-8023,16,3,0,0,3.0,0.1875
1-8314,1,3,1-8314,36,0,0,7,6.739195466041565,0.18719987405671012
1-9606,6,10,1-9606,16,2,0,1,2.9627422094345093,0.18517138808965683
1-9805,1,3,1-9805,26,0,0,5,4.813711047172546,0.18514273258355948
1-9345,17,5,1-9345,47,0,0,9,8.664679884910583,0.18435489116831028
1-19229,15,21,1-19229,38,6,0,1,6.962742209434509,0.1832300581430134
1-4098,9,8,1-4098,16,1,0,2,2.9254844188690186,0.18284277617931366
1-10038,2,4,1-10038,76,11,0,3,13.888226628303528,0.18273982405662537
1-2282,13,20,1-2282,219,11,0,30,39.88226628303528,0.18211080494536658
1-18615,16,21,1-18615,22,3,0,1,3.9627422094345093,0.18012464588338678
1-1317,11,15,1-1317,414,10,0,67,74.50372803211212,0.1799606957297394
1-6531,9,8,1-6531,27,1,0,4,4.850968837738037,0.17966551250881618
1-3589,13,20,1-3589,27,1,0,4,4.850968837738037,0.17966551250881618
1-8910,19,24,1-8910,137,9,0,16,24.40387535095215,0.17813047701424925
MLG64,13,20,MLG64,245,4,0,41,43.47243058681488,0.17743849219108115
1-8551,14,1,1-8551,38,0,0,7,6.739195466041565,0.17734724910635696
1-9500,1,3,1-9500,33,2,0,4,5.850968837738037,0.17730208599206174
1-19004,21,18,1-19004,60,1,0,10,10.627422094345093,0.17712370157241822
1-9892,20,17,1-9892,22,1,0,3,3.888226628303528,0.17673757401379672
1-8576,20,17,1-8576,55,2,0,8,9.701937675476074,0.17639886682683772
1-7341,6,10,1-7341,110,1,0,19,19.292101979255676,0.1753827452659607
1-1989,18,23,1-1989,46,6,0,2,7.9254844188690186,0.17229313954063083
1-5282,21,18,1-5282,17,1,0,2,2.9254844188690186,0.1720873187570011
1-5425,12,14,1-5425,17,1,0,2,2.9254844188690186,0.1720873187570011
1-9818,1,3,1-9818,28,0,0,5,4.813711047172546,0.1719182516847338
MLG17,3,12,MLG17,153,6,0,21,26.217586398124695,0.17135677384395226
1-18371,20,17,1-18371,120,6,0,15,20.44113314151764,0.17034277617931365
1-9831,11,15,1-9831,132,5,0,18,22.329359769821167,0.16916181643803915
1-9553,19,24,1-9553,23,1,0,3,3.888226628303528,0.1690533316653708
1-6035,19,24,1-6035,23,1,0,3,3.888226628303528,0.1690533316653708
1-5515,17,5,1-5515,29,0,0,5,4.813711047172546,0.16599003610939816
1-1570,18,23,1-1570,142,7,0,17,23.366617560386658,0.16455364479145534
1-9055,4,11,1-9055,12,1,0,1,1.9627422094345093,0.1635618507862091
1-5744,9,8,1-5744,18,1,0,2,2.9254844188690186,0.1625269121593899
1-8124,12,14,1-8124,18,1,0,2,2.9254844188690186,0.1625269121593899
1-7614,13,20,1-7614,72,1,0,11,11.590164303779602,0.16097450421916115
1-1827,21,18,1-1827,24,0,0,4,3.850968837738037,0.16045703490575156
1-1935,4,11,1-1935,12,0,0,2,1.9254844188690186,0.16045703490575156
1-7525,13,20,1-7525,6,0,0,1,0.9627422094345093,0.16045703490575156
1-9465,5,13,1-9465,18,0,0,3,2.888226628303528,0.16045703490575156
1-10762,20,17,1-10762,6,0,0,1,0.9627422094345093,0.16045703490575156
1-2701,17,5,1-2701,61,2,0,8,9.701937675476074,0.15904815861436186
1-2324,16,6,1-2324,25,3,0,1,3.9627422094345093,0.15850968837738036
1-8157,1,21,1-8157,75,8,0,4,11.850968837738037,0.15801291783650717
1-8493,12,14,1-8493,38,6,0,0,6.0,0.15789473684210525
1-7744,1,3,1-7744,37,1,0,5,5.813711047172546,0.15712732559925802
72-12171,19,24,72-12171,19,2,0,1,2.9627422094345093,0.15593380049655312
1-9651,10,22,1-9651,38,4,0,2,5.9254844188690186,0.15593380049655312
1-1592,5,11,1-1592,32,4,0,1,4.962742209434509,0.15508569404482841
1-3206,8,7,1-3206,45,6,0,1,6.962742209434509,0.1547276046541002
1-8100,5,11,1-8100,19,1,0,2,2.9254844188690186,0.15397286415100098
1-7122,20,17,1-7122,197,6,0,25,30.068555235862732,0.15263226008052147
1-0405,8,7,1-0405,64,2,0,8,9.701937675476074,0.15159277617931366
1-8418,3,12,1-8418,46,6,0,1,6.962742209434509,0.15136396107466324
MLG32,21,18,MLG32,52,4,0,4,7.850968837738037,0.1509801699565007
1-4052,19,24,1-4052,13,1,0,1,1.9627422094345093,0.1509801699565007
1-2103,21,18,1-2103,26,2,0,2,3.9254844188690186,0.1509801699565007
1-5043,19,24,1-5043,123,7,0,12,18.55290651321411,0.15083663831881391
1-8400,18,23,1-8400,33,3,0,2,4.9254844188690186,0.14925710360209146
1-8074,20,17,1-8074,145,9,0,13,21.51564872264862,0.1483837842941284
1-20467,5,13,1-20467,13,0,0,2,1.9254844188690186,0.1481141860668476
1-19839,5,13,1-19839,13,0,0,2,1.9254844188690186,0.1481141860668476
1-9270,19,24,1-9270,128,13,0,6,18.776453256607056,0.14669104106724262
1-9839,2,4,1-9839,20,1,0,2,2.9254844188690186,0.14627422094345094
1-7070,18,23,1-7070,129,8,0,11,18.590164303779602,0.14410980080449304
1-3564,2,4,1-3564,41,3,0,3,5.888226628303528,0.14361528361715922
1-5530,21,18,1-5530,7,1,0,0,1.0,0.14285714285714285
P-0009,4,11,P-0009,7,1,0,0,1.0,0.14285714285714285
1-7995,17,5,1-7995,14,1,0,1,1.9627422094345093,0.14019587210246495
MLG84,4,11,MLG84,63,3,0,6,8.776453256607056,0.13930878185090564
1-3646,17,5,1-3646,7,0,0,1,0.9627422094345093,0.13753460134778703
1-9588,14,1,1-9588,14,0,0,2,1.9254844188690186,0.13753460134778703
1-9447,1,3,1-9447,7,0,0,1,0.9627422094345093,0.13753460134778703
1-9752,21,18,1-9752,22,3,0,0,3.0,0.13636363636363635
1-0027,21,18,1-0027,29,2,0,2,3.9254844188690186,0.13536153168513856
1-19549,2,4,1-19549,29,2,0,2,3.9254844188690186,0.13536153168513856
1-10060,21,18,1-10060,36,1,0,4,4.850968837738037,0.13474913438161215
1-9925,11,15,1-9925,93,0,0,13,12.51564872264862,0.13457686798546903
1-8094,3,12,1-8094,58,2,0,6,7.776453256607056,0.13407678028632855
1-8018,21,18,1-8018,58,2,0,6,7.776453256607056,0.13407678028632855
1-7897,20,17,1-7897,95,5,0,8,12.701937675476074,0.13370460711027446
1-19547,20,17,1-19547,66,4,0,5,8.813711047172546,0.1335410764723113
1-5803,17,23,1-5803,15,2,0,0,2.0,0.13333333333333333
1-9722,18,23,1-9722,22,1,0,2,2.9254844188690186,0.1329765644940463
1-8042,1,5,1-8042,52,4,0,3,6.888226628303528,0.13246589669814476
1-1850,4,20,1-1850,30,3,0,1,3.9627422094345093,0.13209140698115032
1-9614,8,7,1-9614,30,3,0,1,3.9627422094345093,0.13209140698115032
1-4020,15,21,1-4020,37,1,0,4,4.850968837738037,0.1311072658848118
1-1769,11,15,1-1769,89,3,0,9,11.664679884910583,0.1310638189315796
1-9902,9,8,1-9902,30,1,0,3,3.888226628303528,0.12960755427678425
1-19447,21,18,1-19447,15,0,0,2,1.9254844188690186,0.12836562792460124
1-4390,14,1,1-4390,45,0,0,6,5.776453256607056,0.12836562792460124
MLG08,3,12,MLG08,107,6,0,8,13.701937675476074,0.1280554922941689
1-7268,16,23,1-7268,70,7,0,2,8.925484418869019,0.1275069202695574
MLG63,2,4,MLG63,380,32,0,17,48.36661756038666,0.1272805725273333
1-5508,14,1,1-5508,38,0,0,5,4.813711047172546,0.12667660650454068
1-7213,7,9,1-7213,23,0,0,3,2.888226628303528,0.12557507079580557
1-4682,2,24,1-4682,16,2,0,0,2.0,0.125
1-9115,18,23,1-9115,16,1,0,1,1.9627422094345093,0.12267138808965683
1-2034,6,4,1-2034,16,1,0,1,1.9627422094345093,0.12267138808965683
1-9452,21,18,1-9452,16,1,0,1,1.9627422094345093,0.12267138808965683
1-8341,14,1,1-8341,197,0,0,25,24.068555235862732,0.1221754072886433
1-9855,11,15,1-9855,8,0,0,1,0.9627422094345093,0.12034277617931366
1-17657,1,3,1-17657,8,0,0,1,0.9627422094345093,0.12034277617931366
1-5531,10,1,1-5531,8,0,0,1,0.9627422094345093,0.12034277617931366
