Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
534,534,534,1-9457,17,14,1-9457,11,1,0,2,2.0128060579299927,0.1829823689027266
469,469,469,1-8578,8,12,1-8578,11,1,0,2,2.0128060579299927,0.1829823689027266
376,376,376,1-7874,21,8,1-7874,258,13,0,67,46.929002940654755,0.18189536023509595
516,516,516,1-5036,16,16,1-5036,14,0,0,5,2.5320151448249817,0.18085822463035583
301,301,301,1-1177,4,5,1-1177,17,2,0,2,3.0128060579299927,0.1772238857605878
365,365,365,MLG48,3,2,MLG48,159,16,0,24,28.153672695159912,0.17706712386893025
316,316,316,1-7441,10,9,1-7441,111,8,0,23,19.647269666194916,0.1770024294251794
328,328,328,1-9497,8,12,1-9497,150,16,0,19,25.62165755033493,0.1708110503355662
482,482,482,1-4390,20,18,1-4390,45,0,0,15,7.596045434474945,0.16880100965499878
559,559,559,1-5914,1,20,1-5914,3,0,0,1,0.5064030289649963,0.16880100965499878
509,509,509,1-18935,2,3,1-18935,30,1,0,8,5.051224231719971,0.16837414105733237
4,4,4,1-6240,4,5,1-6240,698,79,0,76,117.48663020133972,0.16831895444318012
12,12,12,MLG84,11,17,MLG84,63,7,0,7,10.544821202754974,0.16737811432944405
241,241,241,1-19448,4,5,1-19448,45,6,0,3,7.519209086894989,0.1670935352643331
93,93,93,1-20003,7,10,1-20003,21,3,0,1,3.5064030289649963,0.16697157280785696
302,302,302,MLG51,7,10,MLG51,248,11,0,60,41.38418173789978,0.1668717005560475
28,28,28,1-10071,16,16,1-10071,30,5,0,0,5.0,0.16666666666666666
49,49,49,1-2178,17,14,1-2178,12,2,0,0,2.0,0.16666666666666666
24,24,24,1-7140,9,1,1-7140,397,51,0,29,65.6856878399849,0.16545513309819873
258,258,258,1-9516,20,18,1-9516,76,7,0,11,12.57043331861496,0.16540043840282842
101,101,101,1-9892,10,9,1-9892,22,2,0,3,3.519209086894989,0.1599640494043177
206,206,206,1-9752,9,1,1-9752,22,2,0,3,3.519209086894989,0.1599640494043177
494,494,494,1-3265,6,4,1-3265,19,2,0,2,3.0128060579299927,0.15856873989105225
537,537,537,1-4494,1,20,1-4494,16,0,0,5,2.5320151448249817,0.15825094655156136
267,267,267,1-6181,9,1,1-6181,659,71,0,64,103.40979385375977,0.1569192622970558
149,149,149,MLG58,1,20,MLG58,71,0,0,22,11.14086663722992,0.1569136146088721
146,146,146,1-7453,6,4,1-7453,13,2,0,0,2.0,0.15384615384615385
67,67,67,1-7481,20,18,1-7481,33,1,0,8,5.051224231719971,0.15306740096121124
33,33,33,1-7991,10,9,1-7991,46,4,0,6,7.038418173789978,0.15300909073456473
274,274,274,1-0033,18,13,1-0033,10,0,0,3,1.519209086894989,0.1519209086894989
240,240,240,MLG33,1,20,MLG33,20,0,0,6,3.038418173789978,0.1519209086894989
330,330,330,1-4531,20,18,1-4531,94,5,0,18,14.115254521369934,0.15016228214223334
168,168,168,1-9655,5,11,1-9655,27,3,0,2,4.012806057929993,0.14862244658999973
96,96,96,MLG37,12,6,MLG37,116,11,0,12,17.076836347579956,0.1472141064446548
393,393,393,1-7819,4,5,1-7819,59,3,0,11,8.57043331861496,0.14526158167144
466,466,466,1-5981,4,5,1-5981,28,3,0,2,4.012806057929993,0.14331450206892832
407,407,407,1-8421,21,8,1-8421,109,7,0,17,15.608851492404938,0.14320047240738476
555,555,555,1-3646,6,4,1-3646,7,1,0,0,1.0,0.14285714285714285
19,19,19,1-2596,5,11,1-2596,35,5,0,0,5.0,0.14285714285714285
307,307,307,1-5530,5,11,1-5530,7,1,0,0,1.0,0.14285714285714285
187,187,187,1-7321,15,7,1-7321,7,1,0,0,1.0,0.14285714285714285
367,367,367,1-8544,1,20,1-8544,54,0,0,15,7.596045434474945,0.1406675080458323
51,51,51,1-9925,8,12,1-9925,93,8,0,10,13.064030289649963,0.1404734439747308
391,391,391,MLG30,9,1,MLG30,208,19,0,20,29.128060579299927,0.1400387527850958
390,390,390,MLG64,1,20,MLG64,245,0,0,67,33.929002940654755,0.13848572628838676
458,458,458,1-7182,14,22,1-7182,22,0,0,6,3.038418173789978,0.13810991699045355
291,291,291,MLG02,9,1,MLG02,320,24,0,39,43.74971812963486,0.13671786915510892
201,201,201,1-9902,3,2,1-9902,30,2,0,4,4.025612115859985,0.13418707052866619
532,532,532,1-19447,3,2,1-19447,15,1,0,2,2.0128060579299927,0.13418707052866619
72,72,72,1-9614,17,14,1-9614,30,3,0,2,4.012806057929993,0.13376020193099974
39,39,39,1-7467,7,10,1-7467,64,4,0,9,8.557627260684967,0.1337129259482026
408,408,408,MLG53,7,10,MLG53,91,1,0,22,12.14086663722992,0.13341611689263647
171,171,171,1-8100,1,20,1-8100,19,0,0,5,2.5320151448249817,0.1332639549907885
311,311,311,1-20578,14,22,1-20578,19,0,0,5,2.5320151448249817,0.1332639549907885
359,359,359,1-4417,9,1,1-4417,151,17,0,6,20.038418173789978,0.13270475611781443
338,338,338,1-6296,9,1,1-6296,254,24,0,18,33.115254521369934,0.13037501780066904
498,498,498,1-19915,12,6,1-19915,62,4,0,8,8.05122423171997,0.12985845535032212
361,361,361,1-0008,9,1,1-0008,230,12,0,35,29.724106013774872,0.1292352435381516
500,500,500,1-0292,9,1,1-0292,99,5,0,15,12.596045434474945,0.1272327821664136
226,226,226,1-9996,9,1,1-9996,28,0,0,7,3.5448212027549744,0.12660075724124908
519,519,519,1-4926,1,20,1-4926,4,0,0,1,0.5064030289649963,0.12660075724124908
200,200,200,1-4634,8,12,1-4634,48,3,0,6,6.038418173789978,0.12580037862062454
451,451,451,1-4098,9,1,1-4098,16,1,0,2,2.0128060579299927,0.12580037862062454
70,70,70,1-2584,6,4,1-2584,36,4,0,1,4.506403028964996,0.12517786191569436
85,85,85,1-8084,15,7,1-8084,82,6,0,8,10.05122423171997,0.12257590526487769
47,47,47,1-19547,18,13,1-19547,66,3,0,10,8.064030289649963,0.12218227711590854
150,150,150,1-7005,20,18,1-7005,285,12,0,45,34.788136303424835,0.12206363615236784
308,308,308,1-6743,19,15,1-6743,58,5,0,4,7.025612115859985,0.1211312433768963
318,318,318,1-2324,9,1,1-2324,25,1,0,4,3.0256121158599854,0.12102448463439941
517,517,517,1-18028,12,6,1-18028,309,12,0,50,37.32015144824982,0.12077718915291202
26,26,26,1-9907,4,5,1-9907,17,0,0,4,2.0256121158599854,0.11915365387411679
228,228,228,1-17835,1,20,1-17835,17,0,0,4,2.0256121158599854,0.11915365387411679
497,497,497,1-8493,21,8,1-8493,38,4,0,1,4.506403028964996,0.11858955339381569
355,355,355,1-9498,21,8,1-9498,64,5,0,5,7.532015144824982,0.11768773663789034
78,78,78,1-4088,19,15,1-4088,30,3,0,1,3.5064030289649963,0.11688010096549988
58,58,58,1-17733,1,20,1-17733,74,0,0,17,8.608851492404938,0.1163358309784451
371,371,371,1-1580,6,4,1-1580,400,22,0,46,45.29453933238983,0.11323634833097458
57,57,57,1-1224,19,15,1-1224,151,11,0,12,17.076836347579956,0.11309163144092686
422,422,422,1-6878,9,1,1-6878,167,16,0,5,18.53201514482498,0.11097015056781426
84,84,84,1-18714,1,20,1-18714,32,0,0,7,3.5448212027549744,0.11077566258609295
189,189,189,1-9156,14,22,1-9156,268,0,0,58,29.371375679969788,0.1095946853730216
98,98,98,1-8127,6,4,1-8127,32,3,0,1,3.5064030289649963,0.10957509465515614
442,442,442,MLG11,3,2,MLG11,87,9,0,1,9.506403028964996,0.109269000332931
173,173,173,1-9588,16,16,1-9588,14,1,0,1,1.5064030289649963,0.10760021635464259
207,207,207,1-7058,10,9,1-7058,80,3,0,11,8.57043331861496,0.107130416482687
92,92,92,1-7807,1,20,1-7807,239,0,0,50,25.320151448249817,0.10594205626882769
435,435,435,1-9610,1,20,1-9610,49,0,0,10,5.064030289649963,0.1033475569316319
444,444,444,1-3217,13,24,1-3217,5,0,0,1,0.5064030289649963,0.10128060579299927
46,46,46,1-8566,1,20,1-8566,5,0,0,1,0.5064030289649963,0.10128060579299927
313,313,313,1-7521,1,20,1-7521,10,0,0,2,1.0128060579299927,0.10128060579299927
284,284,284,1-4136,1,20,1-4136,5,0,0,1,0.5064030289649963,0.10128060579299927
392,392,392,1-9609,9,1,1-9609,25,1,0,3,2.519209086894989,0.10076836347579957
185,185,185,1-8906,20,18,1-8906,15,1,0,1,1.5064030289649963,0.10042686859766642
90,90,90,1-19222,2,3,1-19222,15,1,0,1,1.5064030289649963,0.10042686859766642
430,430,430,1-3141,21,8,1-3141,136,7,0,13,13.583239376544952,0.09987676012165406
68,68,68,1-7845,1,20,1-7845,36,0,0,7,3.5448212027549744,0.09846725563208263
489,489,489,1-9578,9,1,1-9578,42,3,0,2,4.012806057929993,0.09554300137928554
37,37,37,1-5508,4,5,1-5508,38,1,0,5,3.5320151448249817,0.09294776696907847
434,434,434,MLG59,14,22,MLG59,71,0,0,13,6.583239376544952,0.09272168135978806
11,11,11,1-9722,14,22,1-9722,22,0,0,4,2.0256121158599854,0.0920732779936357
219,219,219,1-5653,10,9,1-5653,11,0,0,2,1.0128060579299927,0.0920732779936357
420,420,420,1-8172,10,9,1-8172,40,3,0,1,3.5064030289649963,0.0876600757241249
73,73,73,1-5355,14,22,1-5355,53,0,0,9,4.557627260684967,0.08599296718273523
476,476,476,1-19205,1,20,1-19205,12,0,0,2,1.0128060579299927,0.08440050482749939
549,549,549,1-4842,1,20,1-4842,6,0,0,1,0.5064030289649963,0.08440050482749939
216,216,216,1-9887,3,2,1-9887,36,2,0,2,3.0128060579299927,0.08368905716472202
276,276,276,1-9495,3,2,1-9495,18,1,0,1,1.5064030289649963,0.08368905716472202
153,153,153,1-1350,13,24,1-1350,195,0,0,32,16.204896926879883,0.08310203552246094
36,36,36,1-2714,2,3,1-2714,61,1,0,8,5.051224231719971,0.08280695461836017
248,248,248,1-2400,1,20,1-2400,49,0,0,8,4.051224231719971,0.08267804554530553
475,475,475,1-18234,3,2,1-18234,43,1,0,5,3.5320151448249817,0.08213988708895306
374,374,374,1-6919,18,13,1-6919,43,2,0,3,3.519209086894989,0.08184207178825556
397,397,397,1-9808,9,1,1-9808,74,2,0,8,6.051224231719971,0.08177330042864825
370,370,370,MLG62,11,17,MLG62,525,35,0,15,42.596045434474945,0.08113532463709514
335,335,335,1-8910,20,18,1-8910,137,3,0,16,11.102448463439941,0.08103976980613097
88,88,88,1-5626,1,20,1-5626,125,0,0,20,10.128060579299927,0.08102448463439942
25,25,25,1-9607,15,7,1-9607,19,0,0,3,1.519209086894989,0.0799583729944731
418,418,418,1-6216,6,4,1-6216,45,2,0,3,3.519209086894989,0.0782046463754442
231,231,231,1-8450,1,20,1-8450,52,0,0,8,4.051224231719971,0.07790815830230713
61,61,61,1-7341,8,12,1-7341,110,7,0,3,8.519209086894989,0.07744735533540899
152,152,152,1-9500,7,10,1-9500,33,1,0,3,2.519209086894989,0.07633966929984815
421,421,421,1-8398,7,10,1-8398,54,2,0,4,4.025612115859985,0.07454837251592565
322,322,322,1-0296,14,22,1-0296,41,0,0,6,3.038418173789978,0.07410776033634092
87,87,87,MLG35,1,20,MLG35,49,0,0,7,3.5448212027549744,0.07234328985214233
512,512,512,1-3033,1,20,1-3033,7,0,0,1,0.5064030289649963,0.07234328985214233
141,141,141,MLG45,14,22,MLG45,70,0,0,10,5.064030289649963,0.07234328985214233
237,237,237,1-9667,21,8,1-9667,14,1,0,0,1.0,0.07142857142857142
293,293,293,1-8066,9,1,1-8066,86,4,0,4,6.025612115859985,0.07006525716116262
431,431,431,1-7614,4,5,1-7614,72,2,0,6,5.038418173789978,0.06997803019152747
117,117,117,1-0358,1,20,1-0358,22,0,0,3,1.519209086894989,0.06905495849522678
472,472,472,1-9518,9,1,1-9518,22,0,0,3,1.519209086894989,0.06905495849522678
27,27,27,1-18409,2,3,1-18409,22,0,0,3,1.519209086894989,0.06905495849522678
129,129,129,1-2573,20,18,1-2573,37,0,0,5,2.5320151448249817,0.06843284175202653
63,63,63,1-7066,20,18,1-7066,23,1,0,1,1.5064030289649963,0.06549578386804332
1,1,1,1-9185,1,20,1-9185,31,0,0,4,2.0256121158599854,0.06534232631806404
387,387,387,1-10539,14,22,1-10539,63,0,0,8,4.051224231719971,0.06430514653523763
0,0,0,72-0103,9,1,72-0103,71,1,0,7,4.544821202754974,0.06401156623598556
56,56,56,1-5877,19,15,1-5877,79,4,0,2,5.012806057929993,0.06345324123962016
45,45,45,1-9444,1,20,1-9444,24,0,0,3,1.519209086894989,0.06330037862062454
142,142,142,P-16454,16,16,P-16454,8,0,0,1,0.5064030289649963,0.06330037862062454
304,304,304,1-19004,9,1,1-19004,60,1,0,5,3.5320151448249817,0.058866919080416365
40,40,40,1-7722,10,9,1-7722,60,3,0,1,3.5064030289649963,0.05844005048274994
266,266,266,1-2103,21,8,1-2103,26,1,0,1,1.5064030289649963,0.057938578037115246
529,529,529,1-6217,6,4,1-6217,44,2,0,1,2.5064030289649963,0.056963705203749916
547,547,547,MLG67,13,24,MLG67,27,0,0,3,1.519209086894989,0.056267003218332924
235,235,235,1-8113,6,4,1-8113,9,0,0,1,0.5064030289649963,0.056267003218332924
503,503,503,1-9076,3,2,1-9076,9,0,0,1,0.5064030289649963,0.056267003218332924
32,32,32,1-0022,15,7,1-0022,18,0,0,2,1.0128060579299927,0.056267003218332924
432,432,432,1-6914,20,18,1-6914,73,1,0,6,4.038418173789978,0.05532079690123257
303,303,303,1-8157,14,22,1-8157,75,0,0,8,4.051224231719971,0.05401632308959961
17,17,17,1-18603,6,4,1-18603,19,1,0,0,1.0,0.05263157894736842
513,513,513,1-8094,1,20,1-8094,58,0,0,6,3.038418173789978,0.05238652023775824
202,202,202,1-8988,9,1,1-8988,29,1,0,1,1.5064030289649963,0.051944932033275736
538,538,538,1-9576,20,18,1-9576,10,0,0,1,0.5064030289649963,0.05064030289649964
198,198,198,1-9839,1,20,1-9839,20,0,0,2,1.0128060579299927,0.05064030289649964
257,257,257,1-9504,14,22,1-9504,30,0,0,3,1.519209086894989,0.05064030289649964
16,16,16,1-9955,2,3,1-9955,60,2,0,2,3.0128060579299927,0.05021343429883321
289,289,289,1-1592,14,22,1-1592,32,0,0,3,1.519209086894989,0.04747528396546841
137,137,137,1-1972,14,22,1-1972,32,0,0,3,1.519209086894989,0.04747528396546841
373,373,373,1-6918,1,20,1-6918,43,0,0,4,2.0256121158599854,0.047107258508371753
372,372,372,1-6916,11,17,1-6916,43,1,0,2,2.0128060579299927,0.046809443207674245
108,108,108,1-9731,14,22,1-9731,11,0,0,1,0.5064030289649963,0.04603663899681785
81,81,81,1-7770,7,10,1-7770,11,0,0,1,0.5064030289649963,0.04603663899681785
184,184,184,1-8074,14,22,1-8074,145,0,0,13,6.583239376544952,0.04540165087272381
398,398,398,1-0303,13,24,1-0303,212,0,0,19,9.62165755033493,0.04538517712422137
448,448,448,1-3106,13,24,1-3106,34,0,0,3,1.519209086894989,0.044682620202793795
483,483,483,1-9491,13,24,1-9491,80,0,0,7,3.5448212027549744,0.04431026503443718
436,436,436,1-5161,6,4,1-5161,12,0,0,1,0.5064030289649963,0.042200252413749695
59,59,59,1-9331,21,8,1-9331,25,1,0,0,1.0,0.04
341,341,341,1-0031,15,7,1-0031,13,0,0,1,0.5064030289649963,0.038954079151153564
77,77,77,1-2153,14,22,1-2153,13,0,0,1,0.5064030289649963,0.038954079151153564
69,69,69,1-18498,11,17,1-18498,13,0,0,1,0.5064030289649963,0.038954079151153564
381,381,381,1-2335,14,22,1-2335,145,0,0,11,5.57043331861496,0.03841678150768938
298,298,298,1-7019,9,1,1-7019,107,3,0,2,4.012806057929993,0.03750286035448591
22,22,22,1-7995,12,6,1-7995,14,0,0,1,0.5064030289649963,0.03617164492607117
52,52,52,72-12387,10,9,72-12387,71,2,0,1,2.5064030289649963,0.035301451112183045
253,253,253,1-4649,1,20,1-4649,244,0,0,17,8.608851492404938,0.03528217824756122
8,8,8,1-8181,1,20,1-8181,30,0,0,2,1.0128060579299927,0.03376020193099975
181,181,181,1-8641,11,17,1-8641,30,1,0,0,1.0,0.03333333333333333
79,79,79,1-9739,12,6,1-9739,31,1,0,0,1.0,0.03225806451612903
457,457,457,1-8503,13,24,1-8503,16,0,0,1,0.5064030289649963,0.03165018931031227
334,334,334,1-20641,13,24,1-20641,16,0,0,1,0.5064030289649963,0.03165018931031227
169,169,169,1-9606,8,12,1-9606,16,0,0,1,0.5064030289649963,0.03165018931031227
148,148,148,1-0001,8,12,1-0001,17,0,0,1,0.5064030289649963,0.029788413468529198
196,196,196,1-9646,2,3,1-9646,105,1,0,4,3.0256121158599854,0.02881535348438081
111,111,111,1-19897,1,20,1-19897,53,0,0,3,1.519209086894989,0.028664322394245077
134,134,134,1-9465,12,6,1-9465,18,0,0,1,0.5064030289649963,0.028133501609166462
195,195,195,1-2670,16,16,1-2670,104,0,0,5,2.5320151448249817,0.024346299469470978
50,50,50,1-8174,4,5,1-8174,45,0,0,2,1.0128060579299927,0.02250680128733317
441,441,441,1-19166,1,20,1-19166,45,0,0,2,1.0128060579299927,0.02250680128733317
7,7,7,1-8767,12,6,1-8767,48,1,0,0,1.0,0.020833333333333332
125,125,125,1-8622,9,1,1-8622,54,0,0,2,1.0128060579299927,0.018755667739444308
163,163,163,1-9137,1,20,1-9137,111,0,0,4,2.0256121158599854,0.01824875780054041
133,133,133,1-8576,9,1,1-8576,55,1,0,0,1.0,0.01818181818181818
524,524,524,1-9338,13,24,1-9338,29,0,0,1,0.5064030289649963,0.01746217341258608
131,131,131,1-9283,13,24,1-9283,235,0,0,7,3.5448212027549744,0.015084345543638189
357,357,357,1-4760,13,24,1-4760,40,0,0,1,0.5064030289649963,0.01266007572412491
123,123,123,MLG55,13,24,MLG55,92,0,0,2,1.0128060579299927,0.01100876149923905
83,83,83,1-18423,14,22,1-18423,47,0,0,1,0.5064030289649963,0.010774532531170136
205,205,205,1-8018,13,24,1-8018,58,0,0,1,0.5064030289649963,0.00873108670629304
245,245,245,1-6647,14,22,1-6647,62,0,0,1,0.5064030289649963,0.008167790789758005
423,423,423,1-7122,13,24,1-7122,197,0,0,2,1.0128060579299927,0.005141147502182704
38,38,38,1-2104,5,11,1-2104,36,0,0,0,0.0,0.0
54,54,54,1-8125,13,24,1-8125,21,0,0,0,0.0,0.0
34,34,34,1-6642,1,20,1-6642,36,0,0,0,0.0,0.0
20,20,20,1-5167,17,14,1-5167,24,0,0,0,0.0,0.0
23,23,23,1-2025,10,9,1-2025,41,0,0,0,0.0,0.0
35,35,35,1-2869,15,7,1-2869,9,0,0,0,0.0,0.0
60,60,60,1-18202,6,4,1-18202,23,0,0,0,0.0,0.0
369,369,369,1-6594,1,20,1-6594,70,0,0,0,0.0,0.0
158,158,158,1-7599,12,6,1-7599,3,0,0,0,0.0,0.0
515,515,515,1-6531,3,2,1-6531,27,0,0,0,0.0,0.0
496,496,496,1-3176,10,9,1-3176,3,0,0,0,0.0,0.0
502,502,502,1-20012,14,22,1-20012,12,0,0,0,0.0,0.0
53,53,53,1-9850,1,20,1-9850,27,0,0,0,0.0,0.0
545,545,545,1-19567,11,17,1-19567,2,0,0,0,0.0,0.0
416,416,416,1-18203,13,24,1-18203,29,0,0,0,0.0,0.0
135,135,135,1-9712,8,12,1-9712,10,0,0,0,0.0,0.0
194,194,194,1-9253,13,24,1-9253,24,0,0,0,0.0,0.0
317,317,317,1-10978,12,6,1-10978,1,0,0,0,0.0,0.0
143,143,143,1-8928,13,24,1-8928,39,0,0,0,0.0,0.0
107,107,107,1-6971,8,12,1-6971,10,0,0,0,0.0,0.0
110,110,110,72-18936,16,16,72-18936,20,0,0,0,0.0,0.0
112,112,112,1-10698,4,5,1-10698,6,0,0,0,0.0,0.0
115,115,115,1-3178,12,6,1-3178,6,0,0,0,0.0,0.0
277,277,277,1-4051,3,2,1-4051,5,0,0,0,0.0,0.0
297,297,297,1-8352,14,22,1-8352,1,0,0,0,0.0,0.0
264,264,264,P-0009,8,12,P-0009,7,0,0,0,0.0,0.0
229,229,229,1-4361,12,6,1-4361,10,0,0,0,0.0,0.0
325,325,325,1-19924,12,6,1-19924,1,0,0,0,0.0,0.0
175,175,175,1-4910,10,9,1-4910,4,0,0,0,0.0,0.0
177,177,177,1-10948,13,24,1-10948,2,0,0,0,0.0,0.0
178,178,178,1-7525,7,10,1-7525,6,0,0,0,0.0,0.0
118,118,118,1-6543,14,22,1-6543,12,0,0,0,0.0,0.0
119,119,119,1-5929,10,9,1-5929,4,0,0,0,0.0,0.0
249,249,249,1-6931,12,6,1-6931,1,0,0,0,0.0,0.0
242,242,242,1-20791,10,9,1-20791,13,0,0,0,0.0,0.0
238,238,238,1-9855,9,1,1-9855,8,0,0,0,0.0,0.0
550,550,550,1-19568,6,4,1-19568,2,0,0,0,0.0,0.0
439,439,439,MLG72,13,24,MLG72,9,0,0,0,0.0,0.0
546,546,546,1-7527,4,5,1-7527,1,0,0,0,0.0,0.0
262,262,262,1-8623,8,12,1-8623,5,0,0,0,0.0,0.0
252,252,252,1-21195,13,24,1-21195,1,0,0,0,0.0,0.0
213,213,213,1-18563,3,2,1-18563,8,0,0,0,0.0,0.0
210,210,210,1-7842,14,22,1-7842,21,0,0,0,0.0,0.0
100,100,100,1-19598,7,10,1-19598,11,0,0,0,0.0,0.0
212,212,212,1-10922,13,24,1-10922,1,0,0,0,0.0,0.0
211,211,211,1-5406,15,7,1-5406,10,0,0,0,0.0,0.0
551,551,551,1-9838,1,20,1-9838,3,0,0,0,0.0,0.0
557,557,557,1-9806,13,24,1-9806,8,0,0,0,0.0,0.0
556,556,556,1-10951,12,6,1-10951,1,0,0,0,0.0,0.0
15,15,15,1-8093,4,5,1-8093,4,0,0,0,0.0,0.0
6,6,6,1-8021,5,11,1-8021,58,0,0,0,0.0,0.0
3,3,3,1-8222,1,20,1-8222,12,0,0,0,0.0,0.0
9,9,9,1-8020,13,24,1-8020,56,0,0,0,0.0,0.0
563,563,563,1-21192,8,12,1-21192,4,0,0,0,0.0,0.0
565,565,565,1-19927,13,24,1-19927,1,0,0,0,0.0,0.0
