,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
32,MLG48,10,16,MLG48,159,14,0,76,53.7175452709198,0.3378461966724516
33,1-4640,3,3,1-4640,87,9,0,39,29.381371915340424,0.3377169185671313
34,MLG51,13,20,MLG51,248,67,0,32,83.72317695617676,0.3375934554684546
35,1-9995,4,12,1-9995,24,7,0,2,8.045198559761047,0.3352166066567103
36,1-7005,22,21,1-7005,285,18,0,147,94.82209414243698,0.3327091022541648
37,1-9277,2,8,1-9277,48,6,0,19,15.92938631772995,0.3318622149527073
38,1-5036,20,10,1-5036,14,2,0,5,4.612996399402618,0.3294997428144727
39,MLG42,5,7,MLG42,14,2,0,5,4.612996399402618,0.3294997428144727
40,1-1592,19,4,1-1592,32,10,0,1,10.522599279880524,0.3288312274962663
41,1-8578,3,3,1-8578,11,1,0,5,3.6129963994026175,0.3284542181275107
42,1-7268,8,15,1-7268,70,16,0,13,22.793790638446808,0.3256255805492401
43,1-9609,2,8,1-9609,25,5,0,6,8.135595679283142,0.3254238271713257
44,1-18709,2,8,1-18709,33,6,0,9,10.703393518924711,0.3243452581492337
45,1-7530,2,8,1-7530,25,6,0,4,8.090397119522095,0.3236158847808837
46,1-7995,19,4,1-7995,14,4,0,1,4.522599279880524,0.3230428057057516
47,1-1350,8,15,1-1350,195,23,0,76,62.7175452709198,0.3216284372867682
48,1-17657,7,9,1-17657,8,1,0,3,2.567797839641571,0.3209747299551964
49,MLG57,20,10,MLG57,629,155,0,87,200.4661373496056,0.3187061007147942
50,1-9110,10,16,1-9110,29,5,0,8,9.18079423904419,0.3165791116911789
51,1-5163,23,2,1-5163,16,4,0,2,5.045198559761047,0.3153249099850654
52,1-3587,3,3,1-3587,46,3,0,22,14.49718415737152,0.3151561773341635
53,1-17907,3,3,1-17907,119,10,0,52,37.17516255378723,0.3123963239814053
54,1-7964,9,17,1-7964,202,28,0,66,62.49155247211456,0.309364121149082
55,MLG06,19,4,MLG06,18,4,0,3,5.567797839641571,0.3093221022023095
56,1-0055,12,6,1-0055,18,4,0,3,5.567797839641571,0.3093221022023095
57,1-5002,19,14,1-5002,45,6,0,15,13.838989198207855,0.3075330932935079
58,1-9697,2,19,1-9697,20,3,0,6,6.135595679283142,0.3067797839641571
59,MLG62,17,14,MLG62,525,28,0,251,159.17241925001144,0.3031855604762122
60,1-1390,17,14,1-1390,98,17,0,24,29.54238271713257,0.3014528848686997
61,1-3534,3,3,1-3534,279,22,0,118,83.6667150259018,0.2998806990175691
62,MLG46,20,10,MLG46,17,3,0,4,5.090397119522095,0.2994351246777703
63,1-17835,3,3,1-17835,17,3,0,4,5.090397119522095,0.2994351246777703
64,MLG75,19,4,MLG75,185,47,0,16,55.36158847808838,0.2992518296112885
65,MLG84,21,18,MLG84,63,14,0,9,18.70339351892472,0.2968792622051542
66,MLG30,18,5,MLG30,208,22,0,76,61.7175452709198,0.2967189676486529
67,1-7807,3,3,1-7807,239,28,0,82,70.85314095020294,0.2964566566954098
68,MLG78,19,4,MLG78,80,20,0,7,23.658194959163666,0.2957274369895458
69,1-8222,21,18,1-8222,12,3,0,1,3.522599279880524,0.2935499399900436
70,1-3068,3,3,1-3068,180,12,0,78,52.76274383068085,0.2931263546148936
71,1-8100,5,7,1-8100,19,4,0,3,5.567797839641571,0.2930419915600827
72,MLG68,9,17,MLG68,642,42,0,279,187.8051990866661,0.2925314627518163
73,1-0129,14,11,1-0129,142,30,0,22,41.49718415737152,0.2922336912490952
74,1-3584,14,13,1-3584,26,6,0,3,7.567797839641571,0.291069147678522
75,1-9996,18,5,1-9996,28,6,0,4,8.090397119522095,0.2889427542686462
76,1-8124,10,16,1-8124,18,1,0,8,5.1807942390441895,0.2878219021691216
77,1-18377,1,24,1-18377,14,4,0,0,4.0,0.2857142857142857
78,1-7321,7,9,1-7321,7,2,0,0,2.0,0.2857142857142857
79,1-9270,14,11,1-9270,128,16,0,39,36.38137191534042,0.284229468088597
80,1-4494,10,4,1-4494,16,4,0,1,4.522599279880524,0.2826624549925327
81,1-6532,11,19,1-6532,27,5,0,5,7.612996399402618,0.2819628296075044
82,MLG29,15,13,MLG29,164,15,0,59,45.8333575129509,0.2794716921521396
83,1-7752,7,9,1-7752,29,6,0,4,8.090397119522095,0.2789792110180032
84,1-8157,23,2,1-8157,75,20,0,1,20.522599279880524,0.2736346570650736
85,1-9333,11,19,1-9333,102,20,0,15,27.83898919820785,0.2729312666490966
86,1-8285,23,2,1-8285,72,17,0,5,19.61299639940262,0.2724027277694808
87,1-9818,2,8,1-9818,28,5,0,5,7.612996399402618,0.2718927285500935
88,1-1957,21,18,1-1957,47,7,0,11,12.74859207868576,0.2712466399720374
89,1-9971,6,23,1-9971,15,3,0,2,4.045198559761047,0.2696799039840698
90,1-6692,11,19,1-6692,71,5,0,27,19.11018055677414,0.2691574726306217
91,1-6296,18,5,1-6296,254,38,0,58,68.31075823307037,0.2689399930435841
92,1-20578,13,7,1-20578,19,3,0,4,5.090397119522095,0.2679156378695839
93,1-1015,5,7,1-1015,155,7,0,66,41.49155247211456,0.2676874353039649
94,1-7845,11,19,1-7845,36,7,0,5,9.612996399402618,0.2670276777611838
95,1-9761,3,3,1-9761,35,2,0,14,9.316389918327332,0.2661825690950666
96,1-6611,23,2,1-6611,89,20,0,7,23.658194959163666,0.2658224152715018
97,1-1258,14,11,1-1258,435,82,0,64,115.44635391235352,0.2653939170398931
98,1-8627,17,14,1-8627,25,4,0,5,6.612996399402618,0.2645198559761047
99,1-4417,18,5,1-4417,151,8,0,61,39.878556072711945,0.2640963978325294
100,1-18558,9,17,1-18558,307,37,0,84,80.89833950996399,0.2635125065471139
101,1-2324,4,19,1-2324,25,5,0,3,6.567797839641571,0.2627119135856628
102,1-6098,15,13,1-6098,1327,165,0,349,347.3871486783028,0.2617838347236644
103,1-4847,4,12,1-4847,2,0,0,1,0.5225992798805237,0.2612996399402618
104,1-19568,15,13,1-19568,2,0,0,1,0.5225992798805237,0.2612996399402618
105,1-8503,21,3,1-8503,16,0,0,8,4.1807942390441895,0.2612996399402618
106,1-9185,14,11,1-9185,31,6,0,4,8.090397119522095,0.2609805522426482
107,MLG69,6,23,MLG69,576,42,0,206,149.65545165538788,0.2598184924572706
108,1-19813,9,17,1-19813,20,1,0,8,5.1807942390441895,0.2590397119522095
109,1-8551,22,21,1-8551,38,2,0,15,9.838989198207855,0.2589207683738909
110,1-19286,9,17,1-19286,40,3,0,14,10.316389918327332,0.2579097479581833
111,1-8634,17,14,1-8634,10,1,0,3,2.567797839641571,0.2567797839641571
112,MLG40,21,18,MLG40,51,11,0,4,13.090397119522097,0.2566744533239626
113,1-2282,10,16,1-2282,219,42,0,26,55.587581276893616,0.2538245720406101
114,1-9946,20,10,1-9946,12,2,0,2,3.045198559761048,0.2537665466467539
115,1-1850,10,16,1-1850,30,6,0,3,7.567797839641571,0.2522599279880523
116,1-6181,18,5,1-6181,659,96,0,134,166.02830350399017,0.251939762525023
117,1-8084,21,18,1-8084,82,17,0,7,20.658194959163666,0.2519292068190691
118,1-7744,18,5,1-7744,37,2,0,14,9.316389918327332,0.2517943221169549
119,1-9379,12,6,1-9379,58,13,0,3,14.567797839641573,0.2511689282696822
120,1-9740,23,2,1-9740,34,8,0,1,8.522599279880524,0.2506646847023683
121,1-4682,12,6,1-4682,16,4,0,0,4.0,0.25
122,1-4926,2,8,1-4926,4,1,0,0,1.0,0.25
123,MLG33,1,24,MLG33,20,5,0,0,5.0,0.25
124,1-4149,23,2,1-4149,16,4,0,0,4.0,0.25
125,72-11994,16,1,72-11994,8,2,0,0,2.0,0.25
126,MLG64,12,6,MLG64,245,53,0,15,60.838989198207855,0.2483224048906443
127,1-19166,12,6,1-19166,45,9,0,4,11.090397119522097,0.2464532693227132
128,MLG45,12,6,MLG45,70,13,0,8,17.18079423904419,0.2454399177006312
129,1-5413,2,8,1-5413,39,8,0,3,9.567797839641573,0.2453281497343992
130,1-6787,20,10,1-6787,56,10,0,7,13.658194959163666,0.243896338556494
131,1-3139,22,21,1-3139,93,8,0,28,22.632779836654663,0.2433632240500501
132,MLG67,21,6,MLG67,27,5,0,3,6.567797839641571,0.2432517718385767
133,1-9870,7,9,1-9870,27,5,0,3,6.567797839641571,0.2432517718385767
134,1-3052,22,21,1-3052,166,9,0,60,40.35595679283142,0.2431081734507917
135,1-6240,8,15,1-6240,698,78,0,173,168.4096754193306,0.2412746066179521
136,1-9416,3,3,1-9416,13,0,0,6,3.135595679283142,0.2411996676371647
137,1-6858,17,6,1-6858,23,5,0,1,5.522599279880524,0.2401130121687184
138,MLG52,5,7,MLG52,125,11,0,36,29.813574075698853,0.2385085926055908
139,1-9436,2,8,1-9436,21,5,0,0,5.0,0.238095238095238
140,1-3362,3,3,1-3362,117,9,0,36,27.813574075698853,0.2377228553478534
141,1-1580,7,9,1-1580,400,14,0,154,94.48028910160065,0.2362007227540016
142,1-2294,4,12,1-2294,75,14,0,7,17.658194959163666,0.2354425994555155
143,1-6561,14,11,1-6561,65,9,0,12,15.271191358566284,0.2349414055164043
144,1-6647,4,12,1-6647,62,14,0,1,14.522599279880524,0.2342354722561374
145,1-9286,8,15,1-9286,81,9,0,19,18.92938631772995,0.233696127379382
146,1-0358,3,3,1-0358,22,2,0,6,5.135595679283142,0.2334361672401428
147,1-3523,7,9,1-3523,543,56,0,134,126.02830350399016,0.2320963232117682
148,1-8590,14,11,1-8590,24,4,0,3,5.567797839641571,0.2319915766517321
149,1-7874,22,21,1-7874,258,11,0,93,59.6017330288887,0.2310144691042197
150,1-8042,23,4,1-8042,52,12,0,0,12.0,0.2307692307692307
151,1-9227,22,21,1-9227,801,31,0,294,184.644188284874,0.2305170889948488
152,1-7993,11,19,1-7993,24,5,0,1,5.522599279880524,0.2301083033283551
153,1-6878,18,5,1-6878,167,19,0,37,38.336173355579376,0.2295579242849064
154,1-9752,21,18,1-9752,22,4,0,2,5.045198559761047,0.2293272072618657
155,1-7682,2,15,1-7682,141,4,0,54,32.22036111354828,0.2285131993868672
156,1-5530,5,7,1-5530,7,0,0,3,1.567797839641571,0.2239711199487958
157,1-0205,7,9,1-0205,34,5,0,5,7.612996399402618,0.2239116588059593
158,1-1204,6,23,1-1204,39,4,0,9,8.703393518924713,0.2231639363826849
159,1-1570,14,11,1-1570,142,18,0,26,31.587581276893616,0.2224477554710818
160,1-9497,15,13,1-9497,150,14,0,37,33.336173355579376,0.2222411557038625
161,1-18371,11,19,1-18371,120,13,0,26,26.587581276893616,0.2215631773074468
162,1-9498,13,20,1-9498,64,11,0,6,14.135595679283142,0.2208686824887991
163,1-3596,6,23,1-3596,223,33,0,31,49.20057767629624,0.2206303931672477
164,1-2335,11,19,1-2335,145,11,0,40,31.903971195220947,0.2200273875532479
165,1-8826,3,3,1-8826,123,3,0,46,27.03956687450409,0.2198338770284885
166,1-18935,7,9,1-18935,30,5,0,3,6.567797839641571,0.218926594654719
167,MLG65,5,7,MLG65,201,11,0,63,43.92375463247299,0.2185261424501144
168,72-12171,8,21,72-12171,19,1,0,6,4.135595679283142,0.2176629304885864
169,1-5799,7,23,1-5799,7,1,0,1,1.5225992798805237,0.2175141828400748
170,MLG35,11,19,MLG35,49,7,0,7,10.658194959163666,0.2175141828400748
171,P-0009,11,19,P-0009,7,1,0,1,1.5225992798805237,0.2175141828400748
172,MLG43,10,14,MLG43,14,2,0,2,3.045198559761048,0.2175141828400748
173,1-7066,10,16,1-7066,23,5,0,0,5.0,0.217391304347826
174,MLG39,1,24,MLG39,23,5,0,0,5.0,0.217391304347826
175,MLG44,15,13,MLG44,59,6,0,13,12.793790638446808,0.2168439091262171
176,1-2382,10,16,1-2382,139,27,0,6,30.135595679283146,0.2168028466135478
177,1-5775,11,19,1-5775,244,21,0,61,52.878556072711945,0.2167153937406227
178,1-9156,11,19,1-9156,268,22,0,69,58.05935031175613,0.2166393668349109
179,1-4760,9,17,1-4760,40,5,0,7,8.658194959163666,0.2164548739790916
180,1-8541,10,16,1-8541,232,46,0,8,50.18079423904419,0.2162965268924318
181,1-9887,18,5,1-9887,36,2,0,11,7.74859207868576,0.2152386688523822
182,1-5515,7,9,1-5515,29,1,0,10,6.225992798805237,0.2146894068553529
183,1-19448,21,18,1-19448,45,6,0,7,9.658194959163666,0.2146265546480814
184,1-11329,7,9,1-11329,14,3,0,0,3.0,0.2142857142857142
185,1-4499,14,11,1-4499,12,1,0,3,2.567797839641571,0.2139831533034642
186,1-5980,10,13,1-5980,29,2,0,8,6.1807942390441895,0.21313083582911
187,1-8988,18,5,1-8988,29,2,0,8,6.1807942390441895,0.21313083582911
188,1-2103,10,16,1-2103,26,5,0,1,5.522599279880524,0.2124076646107893
189,1-3141,14,11,1-3141,136,12,0,32,28.72317695617676,0.2111998305601232
190,1-9338,2,8,1-9338,29,4,0,4,6.090397119522095,0.2100136937766239
191,1-3639,14,11,1-3639,17,2,0,3,3.567797839641571,0.2098704611553865
192,1-1005,20,10,1-1005,125,21,0,10,26.22599279880524,0.2098079423904419
193,1-19004,20,10,1-19004,60,11,0,3,12.567797839641573,0.2094632973273595
194,1-10539,7,23,1-10539,63,9,0,8,13.18079423904419,0.2092189561753046
195,1-8906,5,7,1-8906,15,0,0,6,3.135595679283142,0.2090397119522094
196,1-8566,15,13,1-8566,5,0,0,2,1.0451985597610474,0.2090397119522094
197,MLG09,19,4,MLG09,125,24,0,4,26.09039711952209,0.2087231769561767
198,1-6693,15,13,1-6693,98,11,0,18,20.406787037849423,0.2082325207943819
199,1-9491,2,8,1-9491,80,13,0,7,16.658194959163666,0.2082274369895458
200,MLG55,1,24,MLG55,92,19,0,0,19.0,0.2065217391304347
201,1-7496,3,3,1-7496,246,12,0,74,50.67234671115875,0.2059851492323526
202,1-9576,22,21,1-9576,10,1,0,2,2.045198559761048,0.2045198559761047
203,1-18613,2,8,1-18613,25,3,0,4,5.090397119522095,0.2036158847808838
204,1-4747,4,12,1-4747,25,4,0,2,5.045198559761047,0.2018079423904419
205,1-19229,7,9,1-19229,38,4,0,7,7.658194959163666,0.2015314462937806
206,1-17733,16,1,1-17733,74,6,0,17,14.884187757968904,0.2011376724049851
207,1-6035,15,13,1-6035,23,2,0,5,4.612996399402618,0.2005650608435921
208,1-5406,13,20,1-5406,10,2,0,0,2.0,0.2
209,1-8659,17,14,1-8659,91,15,0,6,18.135595679283146,0.1992922602119026
210,1-9495,2,8,1-9495,18,2,0,3,3.567797839641571,0.1982109910911983
211,1-9651,13,20,1-9651,38,7,0,1,7.522599279880524,0.1979631389442243
212,1-9963,14,11,1-9963,116,13,0,19,22.92938631772995,0.1976671234287064
213,1-8421,14,11,1-8421,109,9,0,24,21.54238271713257,0.1976365386892896
214,1-4649,22,21,1-4649,244,32,0,31,48.20057767629624,0.1975433511323616
215,1-8529,9,17,1-8529,56,11,0,0,11.0,0.1964285714285714
216,1-0296,7,20,1-0296,41,7,0,2,8.045198559761047,0.1962243551161231
217,1-1131,2,8,1-1131,138,14,0,25,27.06498199701309,0.1961230579493702
218,1-9806,11,19,1-9806,8,0,0,3,1.567797839641571,0.1959747299551963
219,1-8314,17,14,1-8314,36,6,0,2,7.045198559761047,0.1956999599933624
220,1-5197,20,1,1-5197,72,2,0,23,14.019783437252045,0.1947192144062784
221,1-3089,3,3,1-3089,16,1,0,4,3.0903971195220947,0.1931498199701309
222,1-8066,18,5,1-8066,86,5,0,22,16.49718415737152,0.1918277227601339
223,MLG14,2,8,MLG14,232,26,0,35,44.29097479581833,0.1909093741199065
224,1-7842,11,2,1-7842,21,4,0,0,4.0,0.1904761904761904
225,1-10444,15,13,1-10444,8,1,0,1,1.5225992798805237,0.1903249099850654
226,1-18563,2,8,1-18563,8,1,0,1,1.5225992798805237,0.1903249099850654
227,1-9610,4,19,1-9610,49,3,0,12,9.271191358566284,0.189207986909516
228,MLG02,18,5,MLG02,320,24,0,68,59.53675103187561,0.1860523469746113
229,1-6980,9,17,1-6980,128,5,0,36,23.813574075698853,0.1860435474663972
230,1-2297,16,1,1-2297,25,2,0,5,4.612996399402618,0.1845198559761047
231,MLG49,13,20,MLG49,185,31,0,6,34.13559567928314,0.1845167334015305
232,MLG54,5,7,MLG54,595,25,0,162,109.66108334064484,0.1843043417489829
233,1-2670,8,15,1-2670,104,4,0,29,19.155379116535187,0.1841863376589921
234,1-8938,2,8,1-8938,30,5,0,1,5.522599279880524,0.1840866426626841
235,1-5981,5,15,1-5981,28,2,0,6,5.135595679283142,0.1834141314029693
236,1-9588,20,10,1-9588,14,1,0,3,2.567797839641571,0.1834141314029693
237,1-8400,21,18,1-8400,33,5,0,2,6.045198559761047,0.1831878351442741
238,MLG31,17,14,MLG31,33,5,0,2,6.045198559761047,0.1831878351442741
239,1-4634,3,3,1-4634,48,3,0,11,8.74859207868576,0.18226233497262
240,1-9457,13,20,1-9457,11,2,0,0,2.0,0.1818181818181818
241,1-18615,21,18,1-18615,22,4,0,0,4.0,0.1818181818181818
242,1-18994,19,14,1-18994,28,3,0,4,5.090397119522095,0.1817998971257891
243,MLG56,23,2,MLG56,511,88,0,9,92.70339351892471,0.1814156428941775
244,1-9667,12,6,1-9667,14,2,0,1,2.522599279880524,0.1801856628486088
245,P-16616,19,6,P-16616,28,4,0,2,5.045198559761047,0.1801856628486088
246,1-5891,8,15,1-5891,96,12,0,10,17.225992798805237,0.1794374249875545
247,1-2545,1,24,1-2545,145,26,0,0,26.0,0.1793103448275862
248,1-1177,7,9,1-1177,17,3,0,0,3.0,0.1764705882352941
249,1-8493,16,1,1-8493,38,2,0,9,6.703393518924713,0.1764050926032819
250,1-8646,13,20,1-8646,20,3,0,1,3.522599279880524,0.1761299639940262
251,1-9553,12,21,1-9553,23,3,0,2,4.045198559761047,0.1758781982504803
252,1-7599,20,10,1-7599,3,0,0,1,0.5225992798805237,0.1741997599601745
253,1-0027,17,14,1-0027,29,4,0,2,5.045198559761047,0.1739723641296912
254,1-9645,11,19,1-9645,69,2,0,19,11.92938631772995,0.1728896567786949
255,1-8398,11,19,1-8398,54,2,0,14,9.316389918327332,0.1725257392282839
256,1-9925,9,17,1-9925,93,5,0,21,15.974584877490996,0.1717697298654946
257,1-7819,9,17,1-7819,59,8,0,4,10.090397119522097,0.1710236799918999
258,MLG50,5,7,MLG50,319,19,0,67,54.01415175199509,0.1693233597241225
259,MLG72,2,18,MLG72,9,1,0,1,1.5225992798805237,0.1691776977645026
260,1-18234,18,5,1-18234,43,1,0,12,7.271191358566284,0.1690974734550298
261,1-9500,5,7,1-9500,33,4,0,3,5.567797839641571,0.1687211466558051
262,1-2400,3,3,1-2400,49,3,0,10,8.225992798805237,0.1678774040572497
263,1-18004,13,20,1-18004,12,2,0,0,2.0,0.1666666666666666
264,1-3175,12,6,1-3175,6,1,0,0,1.0,0.1666666666666666
265,1-9055,1,24,1-9055,12,2,0,0,2.0,0.1666666666666666
266,1-3535,21,18,1-3535,315,21,0,60,52.35595679283142,0.1662093866439092
267,1-6900,19,4,1-6900,67,9,0,4,11.090397119522097,0.1655283152167476
268,1-9794,21,18,1-9794,46,5,0,5,7.612996399402618,0.1654999217261439
269,1-8018,20,10,1-8018,58,8,0,3,9.567797839641573,0.1649620317179581
270,1-6217,5,7,1-6217,44,2,0,10,7.225992798805237,0.1642271090637553
271,1-5508,5,7,1-5508,38,1,0,10,6.225992798805237,0.1638419157580325
272,1-7441,4,12,1-7441,111,15,0,6,18.135595679283146,0.1633837448584066
273,1-9452,6,15,1-9452,16,0,0,5,2.6129963994026184,0.1633122749626636
274,MLG15,19,16,MLG15,105,15,0,4,17.090397119522095,0.1627656868525913
275,1-8341,22,21,1-8341,197,8,0,46,32.03956687450409,0.1626373953020512
276,1-9722,13,20,1-9722,22,2,0,3,3.567797839641571,0.1621726290746168
277,1-7863,4,12,1-7863,351,44,0,24,56.54238271713257,0.1610894094505201
278,1-8023,3,15,1-8023,16,1,0,3,2.567797839641571,0.1604873649775982
279,1-9404,16,1,1-9404,100,4,0,23,16.019783437252045,0.1601978343725204
280,1-13247,8,15,1-13247,29,2,0,5,4.612996399402618,0.1590688413587109
281,MLG10,13,20,MLG10,60,9,0,1,9.522599279880524,0.1587099879980087
282,1-8328,23,2,1-8328,114,16,0,4,18.09039711952209,0.1586876940308955
283,1-4390,22,21,1-4390,45,4,0,6,7.135595679283142,0.1585687928729587
284,1-18603,19,4,1-18603,19,3,0,0,3.0,0.1578947368421052
285,1-20167,15,13,1-20167,56,1,0,15,8.838989198207855,0.1578390928251402
286,1-0053,17,14,1-0053,142,14,0,16,22.36158847808838,0.1574759751978054
287,1-9283,8,15,1-9283,235,14,0,44,36.99436831474304,0.1574228438925236
288,1-10468,16,1,1-10468,549,48,0,72,85.6271481513977,0.1559693044652053
289,1-9630,2,8,1-9630,33,2,0,6,5.135595679283142,0.1556241114934285
290,1-3087,5,1,1-3087,26,3,0,2,4.045198559761047,0.1555845599908095
291,1-6927,16,1,1-6927,179,12,0,30,27.67797839641571,0.1546255776336073
292,1-0031,1,24,1-0031,13,2,0,0,2.0,0.1538461538461538
293,1-7536,5,7,1-7536,17,0,0,5,2.6129963994026184,0.1537056705530952
294,1-5555,2,8,1-5555,10,1,0,1,1.5225992798805237,0.1522599279880523
295,1-0033,7,9,1-0033,10,1,0,1,1.5225992798805237,0.1522599279880523
296,1-17758,9,17,1-17758,40,4,0,4,6.090397119522095,0.1522599279880523
297,1-1191,6,23,1-1191,53,7,0,2,8.045198559761047,0.1517961992407744
298,1-8172,13,20,1-8172,40,5,0,2,6.045198559761047,0.1511299639940261
299,1-0003,2,8,1-0003,17,1,0,3,2.567797839641571,0.1510469317436218
300,1-3447,22,21,1-3447,110,4,0,24,16.54238271713257,0.1503852974284779
301,1-3589,18,5,1-3589,27,3,0,2,4.045198559761047,0.1498221688800388
302,1-1942,17,14,1-1942,34,3,0,4,5.090397119522095,0.1497175623388851
303,1-10785,4,12,1-10785,279,25,0,32,41.72317695617676,0.1495454371189131
304,1-4531,22,21,1-4531,94,2,0,23,14.019783437252045,0.1491466323111919
305,1-0001,6,23,1-0001,17,2,0,1,2.522599279880524,0.1483881929341484
306,1-8678,5,7,1-8678,17,2,0,1,2.522599279880524,0.1483881929341484
307,1-0037,14,11,1-0037,35,1,0,8,5.1807942390441895,0.1480226925441197
308,1-9768,11,19,1-9768,241,11,0,47,35.56216615438461,0.1475608554123842
309,1-8450,11,19,1-8450,52,4,0,7,7.658194959163666,0.1472729799839166
310,1-18028,12,6,1-18028,309,37,0,16,45.36158847808838,0.146801257210642
311,1-7070,5,7,1-7070,129,9,0,19,18.92938631772995,0.146739428819612
312,1-9808,18,5,1-9808,74,4,0,13,10.793790638446808,0.1458620356546865
313,1-8928,2,8,1-8928,39,2,0,7,5.658194959163666,0.1450819220298375
314,1-7042,10,3,1-7042,117,7,0,19,16.92938631772995,0.1446956095532474
315,1-9646,9,17,1-9646,105,0,0,29,15.155379116535189,0.1443369439670017
316,1-3646,9,17,1-3646,7,1,0,0,1.0,0.1428571428571428
317,1-6918,15,13,1-6918,43,3,0,6,6.135595679283142,0.1426882716112358
318,1-3312,16,1,1-3312,36,2,0,6,5.135595679283142,0.1426554355356428
319,1-10060,17,1,1-10060,36,3,0,4,5.090397119522095,0.1413999199867248
320,1-9417,16,1,1-9417,76,6,0,9,10.703393518924711,0.1408341252490093
321,1-3108,4,12,1-3108,18,2,0,1,2.522599279880524,0.1401444044378068
322,1-0008,6,23,1-0008,230,7,0,48,32.08476543426514,0.1394989801489788
323,1-9731,20,10,1-9731,11,1,0,1,1.5225992798805237,0.1384181163527748
324,1-9518,12,6,1-9518,22,2,0,2,3.045198559761048,0.1384181163527748
325,1-8188,4,12,1-8188,140,15,0,8,19.18079423904419,0.1370056731360299
326,1-8705,21,18,1-8705,48,5,0,3,6.567797839641571,0.1368291216591994
327,MLG41,1,24,MLG41,66,9,0,0,9.0,0.1363636363636363
328,1-6734,1,24,1-6734,44,6,0,0,6.0,0.1363636363636363
329,1-7182,7,9,1-7182,22,3,0,0,3.0,0.1363636363636363
330,1-5803,5,7,1-5803,15,1,0,2,2.045198559761048,0.1363465706507365
331,1-4020,9,17,1-4020,37,5,0,0,5.0,0.1351351351351351
332,1-9902,5,7,1-9902,30,3,0,2,4.045198559761047,0.1348399519920349
333,1-8488,21,4,1-8488,23,1,0,4,3.0903971195220947,0.1343650921531345
334,1-5043,14,11,1-5043,123,5,0,22,16.49718415737152,0.1341234484339148
335,1-0272,6,23,1-0272,111,7,0,15,14.838989198207855,0.1336845873712419
336,1-6743,5,7,1-6743,58,2,0,11,7.74859207868576,0.1335964151497544
337,1-8418,20,10,1-8418,46,3,0,6,6.135595679283142,0.1333825147670248
338,1-8094,7,9,1-8094,58,4,0,7,7.658194959163666,0.1320378441235114
339,1-3083,10,16,1-3083,78,4,0,12,10.271191358566284,0.1316819404944395
340,1-8820,16,1,1-8820,83,2,0,17,10.884187757968904,0.1311347922646855
341,1-7608,10,16,1-7608,4,0,0,1,0.5225992798805237,0.1306498199701309
342,1-5531,22,21,1-5531,8,0,0,2,1.0451985597610474,0.1306498199701309
