,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
42,1-2545,6,5,1-2545,145,9,0,89,42.00618550181389,0.2896978310469923
43,1-1570,21,16,1-1570,142,9,0,86,40.89361745119095,0.2879832214872602
44,1-3596,11,11,1-3596,223,50,0,38,64.09252864122391,0.2874104423373269
45,1-0278,17,8,1-0278,79,20,0,7,22.5959921181202,0.2860252166850657
46,1-3206,6,5,1-3206,45,11,0,5,12.854280084371569,0.2856506685415904
47,MLG57,7,14,MLG57,629,101,0,209,178.5089075267315,0.2837979451935318
48,MLG49,7,14,MLG49,185,20,0,87,52.26447346806526,0.2825106673949473
49,1-3516,17,8,1-3516,156,32,0,32,43.86739253997803,0.2812012342306283
50,1-6006,2,6,1-6006,57,16,0,0,16.0,0.2807017543859649
51,1-9938,19,7,1-9938,55,8,0,20,15.417120337486269,0.2803112788633867
52,1-1317,17,8,1-1317,414,85,0,83,115.781049400568,0.279664370532773
53,1-5424,10,15,1-5424,5,1,0,1,1.3708560168743134,0.2741712033748626
54,1-8379,8,12,1-8379,5,1,0,1,1.3708560168743134,0.2741712033748626
55,1-4929,17,8,1-4929,10,2,0,2,2.7417120337486267,0.2741712033748626
56,1-17790,5,13,1-17790,5,1,0,1,1.3708560168743134,0.2741712033748626
57,1-17907,18,9,1-17907,119,24,0,23,32.52968838810921,0.2733587259504975
58,1-5197,19,7,1-5197,72,7,0,34,19.60910457372665,0.2723486746350924
59,1-10060,19,7,1-10060,36,2,0,21,9.78797635436058,0.2718882320655716
60,1-9286,16,10,1-9286,81,12,0,27,22.01311245560646,0.2717668204395859
61,1-5002,10,2,1-5002,45,10,0,6,12.22513610124588,0.2716696911387973
62,1-1131,10,15,1-1131,138,33,0,12,37.45027220249176,0.2713787840760272
63,MLG07,4,4,MLG07,90,1,0,63,24.36392906308174,0.2707103229231304
64,1-6035,8,12,1-6035,23,4,0,6,6.22513610124588,0.2706580913585165
65,1-8328,6,5,1-8328,114,26,0,13,30.82112821936608,0.2703607738540883
66,1-6718,2,6,1-6718,20,5,0,1,5.370856016874313,0.2685428008437157
67,1-0205,4,4,1-0205,34,8,0,3,9.11256805062294,0.2680167073712629
68,1-3564,16,10,1-3564,41,8,0,8,10.966848134994509,0.2674841008535245
69,1-8285,2,6,1-8285,72,17,0,6,19.22513610124588,0.2670157791839705
70,1-1770,4,13,1-1770,35,6,0,9,9.33770415186882,0.266791547196252
71,1-7024,10,15,1-7024,498,62,0,191,132.83349922299385,0.2667339341827185
72,1-5654,4,4,1-5654,15,4,0,0,4.0,0.2666666666666666
73,MLG39,7,14,MLG39,23,5,0,3,6.11256805062294,0.2657638282879539
74,MLG50,5,13,MLG50,319,69,0,42,84.57595270872116,0.265128378397245
75,1-10444,15,2,1-10444,8,1,0,3,2.11256805062294,0.2640710063278675
76,1-8678,4,4,1-8678,17,3,0,4,4.483424067497253,0.2637308274998384
77,1-5626,1,20,1-5626,125,17,0,43,32.946808725595474,0.2635744698047638
78,MLG63,16,10,MLG63,380,78,0,59,99.88050499558447,0.2628434341989065
79,MLG75,15,2,MLG75,185,41,0,19,48.046264320611954,0.2597095368681727
80,1-8627,2,6,1-8627,25,5,0,4,6.483424067497253,0.2593369626998901
81,MLG31,2,11,MLG31,33,4,0,12,8.45027220249176,0.2560688546209624
82,1-6611,18,9,1-6611,89,13,0,26,22.642256438732147,0.2544073757160915
83,1-9110,2,6,1-9110,29,7,0,1,7.370856016874313,0.2541674488577349
84,1-9404,19,7,1-9404,100,12,0,36,25.35081660747528,0.2535081660747528
85,MLG56,12,3,MLG56,511,52,0,208,129.13805150985718,0.2527163434635169
86,1-4494,1,2,1-4494,16,4,0,0,4.0,0.25
87,1-6228,15,2,1-6228,48,12,0,0,12.0,0.25
88,1-9491,13,21,1-9491,80,20,0,0,20.0,0.25
89,1-4926,1,20,1-4926,4,1,0,0,1.0,0.25
90,1-0129,4,4,1-0129,142,31,0,12,35.45027220249176,0.2496498042428997
91,1-9971,5,13,1-9971,15,3,0,2,3.741712033748626,0.2494474689165751
92,1-18377,12,3,1-18377,14,2,0,4,3.4834240674972534,0.2488160048212324
93,1-4682,15,11,1-4682,16,1,0,8,3.966848134994507,0.2479280084371566
94,1-8544,1,20,1-8544,54,0,0,36,13.35081660747528,0.2472373445828755
95,1-6098,8,12,1-6098,1327,213,0,307,326.8527971804142,0.2463095683349014
96,1-7152,18,9,1-7152,109,20,0,18,26.67540830373764,0.2447285165480517
97,1-0358,1,20,1-0358,22,5,0,1,5.370856016874313,0.2441298189488324
98,1-3312,12,7,1-3312,36,5,0,10,8.708560168743134,0.2419044491317537
99,1-7213,5,13,1-7213,23,4,0,4,5.483424067497253,0.2384097420650979
100,1-5913,11,11,1-5913,14,0,0,9,3.33770415186882,0.2384074394192014
101,1-7496,18,9,1-7496,246,34,0,66,58.47649711370468,0.2377093378605881
102,1-10468,19,7,1-10468,549,48,0,222,130.33003574609756,0.2373953292278644
103,1-7964,17,8,1-7964,202,42,0,16,47.93369626998901,0.2372955260890545
104,1-20047,12,3,1-20047,20,4,0,2,4.741712033748627,0.2370856016874313
105,1-6693,8,12,1-6693,98,12,0,30,23.1256805062294,0.2359763316962183
106,1-8397,2,6,1-8397,51,9,0,8,11.966848134994509,0.2346440810783236
107,1-9650,7,14,1-9650,25,4,0,5,5.854280084371567,0.2341712033748626
108,1-2034,4,4,1-2034,16,3,0,2,3.741712033748626,0.2338570021092891
109,1-3589,8,12,1-3589,27,0,0,17,6.304552286863327,0.2335019365504936
110,1-3534,18,9,1-3534,279,42,0,62,64.99307304620743,0.232950082602894
111,1-6927,19,7,1-6927,179,26,0,42,41.57595270872116,0.2322678922274925
112,MLG43,2,6,MLG43,14,1,0,6,3.22513610124588,0.2303668643747057
113,1-5043,21,16,1-5043,123,10,0,49,28.171944826841354,0.2290402018442386
114,1-8659,16,10,1-8659,91,16,0,13,20.82112821936608,0.2288036068062205
115,MLG06,4,4,MLG06,18,3,0,3,4.11256805062294,0.2284760028123855
116,1-8493,21,16,1-8493,38,2,0,18,8.67540830373764,0.2283002185194116
117,1-10038,16,20,1-10038,76,5,0,33,17.23824855685234,0.2268190599585834
118,1-5425,19,7,1-5425,17,2,0,5,3.854280084371567,0.2267223579042098
119,1-8705,17,8,1-8705,48,6,0,13,10.821128219366074,0.2254401712367932
120,MLG67,13,21,MLG67,27,6,0,0,6.0,0.2222222222222222
121,1-0303,13,21,1-0303,212,47,0,0,47.0,0.2216981132075471
122,1-5744,7,14,1-5744,18,1,0,8,3.966848134994507,0.2203804519441392
123,1-4747,5,13,1-4747,25,4,0,4,5.483424067497253,0.2193369626998901
124,1-1015,18,9,1-1015,155,25,0,24,33.90054440498352,0.2187131897095711
125,1-19549,7,14,1-19549,29,3,0,9,6.33770415186882,0.2185415224782352
126,1-18994,2,6,1-18994,28,5,0,3,6.11256805062294,0.2183060018079621
127,1-17657,8,12,1-17657,8,1,0,2,1.7417120337486267,0.2177140042185783
128,1-8023,7,14,1-8023,16,2,0,4,3.4834240674972534,0.2177140042185783
129,1-4319,19,7,1-4319,163,22,0,36,35.35081660747528,0.2168761755059833
130,1-6532,18,9,1-6532,27,4,0,5,5.854280084371567,0.216825188310058
131,1-9607,15,2,1-9607,19,3,0,3,4.11256805062294,0.2164509500327863
132,1-4088,19,7,1-4088,30,5,0,4,6.483424067497253,0.2161141355832417
133,1-19547,18,9,1-19547,66,12,0,6,14.22513610124588,0.2155323651703921
134,MLG40,4,4,MLG40,51,8,0,8,10.966848134994509,0.2150362379410687
135,1-9925,8,12,1-9925,93,14,0,16,19.933696269989014,0.2143408201074087
136,1-10785,21,16,1-10785,279,5,0,147,59.51583448052406,0.2133184031560002
137,1-4640,18,9,1-4640,87,10,0,23,18.529688388109207,0.2129849240012552
138,1-0033,18,9,1-0033,10,1,0,3,2.11256805062294,0.211256805062294
139,1-9417,19,7,1-9417,76,9,0,19,16.046264320611954,0.2111350568501573
140,1-5549,11,11,1-5549,35,7,0,1,7.370856016874313,0.2105958861964089
141,1-6692,5,22,1-6692,71,9,0,16,14.933696269989014,0.2103337502815354
142,1-0053,8,12,1-0053,142,18,0,32,29.867392539978027,0.2103337502815354
143,1-6974,16,10,1-6974,207,26,0,47,43.43023279309273,0.2098078878893368
144,1-7530,18,9,1-7530,25,3,0,6,5.22513610124588,0.2090054440498352
145,1-5214,18,9,1-5214,40,5,0,9,8.33770415186882,0.2084426037967205
146,1-11350,6,5,1-11350,100,13,0,21,20.78797635436058,0.2078797635436058
147,1-2596,5,13,1-2596,35,5,0,6,7.22513610124588,0.2064324600355965
148,1-6538,16,10,1-6538,44,5,0,11,9.079416185617449,0.2063503678549419
149,1-1989,1,6,1-1989,46,8,0,4,9.483424067497252,0.2061613927716794
150,1-8427,16,10,1-8427,189,30,0,24,38.90054440498352,0.205822986269754
151,1-9610,1,20,1-9610,49,6,0,11,10.079416185617449,0.2057023711350499
152,1-9839,1,20,1-9839,20,3,0,3,4.11256805062294,0.205628402531147
153,1-8084,15,2,1-8084,82,15,0,5,16.854280084371567,0.2055400010289215
154,MLG09,15,2,MLG09,125,3,0,61,25.622217029333115,0.2049777362346649
155,1-8488,18,9,1-8488,23,1,0,10,4.7085601687431335,0.204720007336658
156,1-9156,14,22,1-9156,268,40,0,40,54.83424067497253,0.2046053756528826
157,1-19915,12,3,1-19915,62,3,0,26,12.642256438732147,0.2039073619150346
158,1-8100,1,20,1-8100,19,2,0,5,3.854280084371567,0.2028568465458719
159,1-3362,18,9,1-3362,117,17,0,18,23.67540830373764,0.2023539171259627
160,1-7521,1,20,1-7521,10,2,0,0,2.0,0.2
161,1-7721,4,4,1-7721,20,4,0,0,4.0,0.2
162,1-8634,6,5,1-8634,10,2,0,0,2.0,0.2
163,1-19813,5,13,1-19813,20,4,0,0,4.0,0.2
164,1-19229,2,6,1-19229,38,5,0,7,7.5959921181201935,0.1998945294242156
165,1-10696,18,9,1-10696,24,4,0,2,4.741712033748627,0.1975713347395261
166,1-3033,1,20,1-3033,7,1,0,1,1.3708560168743134,0.1958365738391876
167,1-11206,17,8,1-11206,14,2,0,2,2.7417120337486267,0.1958365738391876
168,1-3646,6,5,1-3646,7,1,0,1,1.3708560168743134,0.1958365738391876
169,1-4634,8,12,1-4634,48,6,0,9,9.33770415186882,0.1945355031639337
170,1-1462,20,1,1-1462,192,11,0,71,37.33077719807625,0.1944311312399804
171,1-3108,5,13,1-3108,18,2,0,4,3.4834240674972534,0.1935235593054029
172,MLG46,17,22,MLG46,17,1,0,6,3.22513610124588,0.1897138883085811
173,1-8267,18,9,1-8267,133,11,0,38,25.092528641223907,0.1886656288813827
174,1-8042,4,4,1-8042,52,2,0,21,9.78797635436058,0.1882303145069342
175,1-9630,21,16,1-9630,33,1,0,14,6.191984236240387,0.1876358859466784
176,MLG11,3,24,MLG11,87,0,0,44,16.317664742469788,0.1875593648559745
177,1-20641,13,21,1-20641,16,3,0,0,3.0,0.1875
178,1-18615,7,9,1-18615,22,3,0,3,4.11256805062294,0.1869349113919518
179,1-18409,2,6,1-18409,22,3,0,3,4.11256805062294,0.1869349113919518
180,1-4417,9,18,1-4417,151,0,0,76,28.18505728244781,0.1866560084930318
181,MLG45,14,22,MLG45,70,6,0,19,13.046264320611954,0.1863752045801707
182,1-19568,6,5,1-19568,2,0,0,1,0.3708560168743133,0.1854280084371566
183,MLG59,14,22,MLG59,71,6,0,19,13.046264320611954,0.1837502016987599
184,1-17733,1,20,1-17733,74,5,0,23,13.529688388109207,0.1828336268663406
185,1-0031,15,2,1-0031,13,2,0,1,2.3708560168743134,0.1823735397595625
186,MLG58,1,20,MLG58,71,2,0,29,12.754824489355087,0.1796454153430293
187,1-2324,9,18,1-2324,25,0,0,12,4.45027220249176,0.1780108880996704
188,MLG69,12,3,MLG69,576,37,0,176,102.27065896987916,0.1775532273782624
189,1-7866,6,5,1-7866,318,30,0,71,56.33077719807625,0.1771408087989819
190,1-8551,16,10,1-8551,38,3,0,10,6.7085601687431335,0.1765410570721877
191,1-18004,2,6,1-18004,12,1,0,3,2.11256805062294,0.1760473375519116
192,1-1935,15,2,1-1935,12,1,0,3,2.11256805062294,0.1760473375519116
193,1-6734,21,16,1-6734,44,1,0,18,7.67540830373764,0.1744410978122191
194,1-18935,2,6,1-18935,30,3,0,6,5.22513610124588,0.1741712033748626
195,MLG33,1,20,MLG33,20,2,0,4,3.4834240674972534,0.1741712033748626
196,1-5555,14,7,1-5555,10,1,0,2,1.7417120337486267,0.1741712033748626
197,1-8820,19,7,1-8820,83,7,0,20,14.417120337486269,0.173700245029955
198,MLG78,4,4,MLG78,80,12,0,5,13.854280084371569,0.1731785010546445
199,1-4649,1,20,1-4649,244,15,0,73,42.07248923182488,0.1724282345566593
200,1-9270,21,16,1-9270,128,6,0,43,21.946808725595474,0.1714594431687146
201,72-11994,2,6,72-11994,8,1,0,1,1.3708560168743134,0.1713570021092891
202,1-9997,8,15,1-9997,16,2,0,2,2.7417120337486267,0.1713570021092891
203,1-8418,7,14,1-8418,46,6,0,5,7.854280084371567,0.1707452192254688
204,1-9794,15,15,1-9794,46,6,0,5,7.854280084371567,0.1707452192254688
205,1-1833,7,14,1-1833,124,7,0,38,21.092528641223907,0.170101037429225
206,1-3587,18,9,1-3587,46,3,0,13,7.821128219366074,0.1700245265079581
207,1-20578,14,22,1-20578,19,1,0,6,3.22513610124588,0.1697440053287305
208,1-11329,12,15,1-11329,14,2,0,1,2.3708560168743134,0.1693468583481652
209,1-18558,6,5,1-18558,307,26,0,70,51.959921181201935,0.1692505575934916
210,1-5355,14,22,1-5355,53,3,0,16,8.933696269989014,0.1685603069809247
211,1-7268,5,10,1-7268,70,8,0,10,11.708560168743134,0.167265145267759
212,1-4842,1,20,1-4842,6,1,0,0,1.0,0.1666666666666666
213,1-8938,2,21,1-8938,30,5,0,0,5.0,0.1666666666666666
214,1-2178,17,8,1-2178,12,2,0,0,2.0,0.1666666666666666
215,1-1204,17,8,1-1204,39,5,0,4,6.483424067497253,0.1662416427563398
216,1-7807,1,20,1-7807,239,18,0,58,39.509648978710175,0.1653123388230551
217,1-9831,19,7,1-9831,132,9,0,34,21.60910457372665,0.1637053376797473
218,1-6900,2,14,1-6900,67,6,0,13,10.821128219366074,0.1615093764084488
219,1-7004,18,9,1-7004,381,27,0,93,61.48960956931114,0.1613900513630213
220,1-3523,6,5,1-3523,543,42,0,122,87.24443405866623,0.1606711492793116
221,1-20003,7,14,1-20003,21,3,0,1,3.3708560168743134,0.1605169531844911
222,1-8450,1,20,1-8450,52,2,0,17,8.304552286863327,0.1597029285935255
223,1-8314,2,10,1-8314,36,5,0,2,5.741712033748627,0.1594920009374618
224,1-9674,19,7,1-9674,144,8,0,40,22.83424067497253,0.1585711157984203
225,1-0055,10,3,1-0055,18,1,0,5,2.8542800843715668,0.1585711157984203
226,1-3104,7,14,1-3104,16,1,0,4,2.4834240674972534,0.1552140042185783
227,1-9645,17,22,1-9645,69,1,0,26,10.642256438732147,0.1542356005613354
228,1-7453,6,5,1-7453,13,2,0,0,2.0,0.1538461538461538
229,1-17758,12,3,1-17758,40,5,0,3,6.11256805062294,0.1528142012655735
230,1-3052,20,1,1-3052,166,10,0,41,25.205096691846848,0.1518379318785954
231,1-18028,12,3,1-18028,309,10,0,99,46.71474567055702,0.1511804067008318
232,1-6980,12,20,1-6980,128,3,0,44,19.317664742469788,0.1509192558005452
233,1-9614,17,8,1-9614,30,3,0,4,4.483424067497253,0.1494474689165751
234,1-19166,1,20,1-19166,45,3,0,10,6.7085601687431335,0.1490791148609585
235,1-9836,16,10,1-9836,5,0,0,2,0.7417120337486267,0.1483424067497253
236,1-2294,19,7,1-2294,75,4,0,19,11.046264320611954,0.147283524274826
237,1-9651,19,7,1-9651,38,3,0,7,5.5959921181201935,0.1472629504768472
238,1-3106,13,21,1-3106,34,5,0,0,5.0,0.1470588235294117
239,1-2335,14,22,1-2335,145,4,0,46,21.05937677621841,0.1452370812152994
240,1-7481,20,1,1-7481,33,4,0,2,4.741712033748627,0.143688243446928
241,1-9185,1,20,1-9185,31,0,0,12,4.45027220249176,0.1435571678223148
242,1-5891,15,2,1-5891,96,13,0,2,13.741712033748628,0.1431428336848815
243,1-5799,17,21,1-5799,7,1,0,0,1.0,0.1428571428571428
244,1-7321,15,2,1-7321,7,1,0,0,1.0,0.1428571428571428
245,1-5530,5,13,1-5530,7,1,0,0,1.0,0.1428571428571428
246,1-7752,16,20,1-7752,29,3,0,3,4.11256805062294,0.141812691400791
247,1-1005,8,12,1-1005,125,14,0,10,17.708560168743134,0.141668481349945
248,1-19448,4,4,1-19448,45,6,0,1,6.370856016874313,0.1415745781527625
249,1-9237,10,15,1-9237,38,5,0,1,5.370856016874313,0.1413383162335345
250,1-1177,4,4,1-1177,17,2,0,1,2.3708560168743134,0.1394621186396654
251,1-6561,21,16,1-6561,65,2,0,19,9.046264320611954,0.1391732972401839
252,1-3083,5,13,1-3083,78,6,0,13,10.821128219366074,0.1387324130687958
253,1-0292,9,18,1-0292,99,0,0,37,13.721672624349594,0.138602753781309
254,1-9655,5,13,1-9655,27,3,0,2,3.741712033748626,0.138581927175875
255,1-2701,16,10,1-2701,61,4,0,12,8.45027220249176,0.1385290524998649
256,1-9805,2,16,1-9805,26,1,0,7,3.595992118120193,0.138307389158469
257,1-4700,18,9,1-4700,31,2,0,6,4.22513610124588,0.1362947129434155
258,1-9283,13,21,1-9283,235,32,0,0,32.0,0.1361702127659574
259,MLG52,5,13,MLG52,125,8,0,24,16.90054440498352,0.1352043552398681
260,MLG17,7,14,MLG17,153,1,0,53,20.655368894338608,0.1350024110741085
261,MLG51,7,14,MLG51,248,10,0,63,33.36392906308174,0.1345319720285554
262,1-1258,21,16,1-1258,435,3,0,149,58.25754651427269,0.1339253942856843
263,1-5981,4,4,1-5981,28,3,0,2,3.741712033748626,0.1336325726338795
264,1-19222,2,6,1-19222,15,2,0,0,2.0,0.1333333333333333
265,1-7863,21,16,1-7863,351,4,0,114,46.27758592367172,0.1318449741415149
266,1-1191,16,10,1-1191,53,4,0,8,6.966848134994507,0.1314499648112171
267,MLG64,1,20,MLG64,245,8,0,65,32.10564109683037,0.1310434330482872
268,1-8573,19,7,1-8573,184,10,0,38,24.092528641223907,0.1309376556588256
269,1-18603,6,5,1-18603,19,1,0,4,2.4834240674972534,0.1307065298682765
270,1-9808,9,18,1-9808,74,0,0,26,9.642256438732147,0.1303007626855695
271,1-3141,21,16,1-3141,136,5,0,34,17.609104573726654,0.1294787101009313
272,MLG84,11,11,MLG84,63,7,0,3,8.11256805062294,0.1287709214384593
273,1-8127,6,5,1-8127,32,3,0,3,4.11256805062294,0.1285177515819668
274,1-18714,1,20,1-18714,32,0,0,11,4.079416185617447,0.1274817558005452
275,1-3509,9,18,1-3509,35,0,0,12,4.45027220249176,0.1271506343569074
276,1-1580,6,5,1-1580,400,21,0,80,50.66848134994507,0.1266712033748626
277,1-9498,21,16,1-9498,64,4,0,11,8.079416185617447,0.1262408779002726
278,1-9643,10,15,1-9643,8,1,0,0,1.0,0.125
279,1-4760,13,21,1-4760,40,5,0,0,5.0,0.125
280,1-3265,6,5,1-3265,19,2,0,1,2.3708560168743134,0.1247818956249638
281,1-5653,10,15,1-5653,11,1,0,1,1.3708560168743134,0.1246232742613012
282,1-9588,16,10,1-9588,14,1,0,2,1.7417120337486267,0.1244080024106162
283,1-7140,9,18,1-7140,397,0,0,133,49.32385024428368,0.124241436383586
284,1-2400,1,20,1-2400,49,2,0,11,6.079416185617447,0.1240697180738254
285,1-0037,21,16,1-0037,35,1,0,9,4.33770415186882,0.1239344043391091
286,1-7839,18,9,1-7839,24,0,0,8,2.966848134994507,0.1236186722914377
287,1-5914,1,20,1-5914,3,0,0,1,0.3708560168743133,0.1236186722914377
288,1-8421,21,16,1-8421,109,3,0,28,13.383968472480774,0.1227887015823924
289,1-6647,14,22,1-6647,62,2,0,15,7.5628402531147,0.1219812944050758
290,1-2584,6,5,1-2584,36,4,0,1,4.370856016874313,0.1214126671353976
291,1-0296,14,22,1-0296,41,2,0,8,4.966848134994507,0.1211426374388904
292,MLG37,12,3,MLG37,116,11,0,8,13.966848134994509,0.1204038632327112
293,1-1850,11,22,1-1850,30,1,0,7,3.595992118120193,0.1198664039373397
294,1-9436,15,22,1-9436,21,1,0,4,2.4834240674972534,0.1182582889284406
295,1-9518,9,18,1-9518,22,0,0,7,2.595992118120193,0.117999641732736
296,1-6878,9,18,1-6878,167,0,0,53,19.655368894338608,0.1176968197265784
297,1-9497,8,12,1-9497,150,13,0,12,17.45027220249176,0.1163351480166117
298,1-6240,4,4,1-6240,698,57,0,64,80.73478507995605,0.1156658812033754
299,1-8988,9,18,1-8988,29,0,0,9,3.33770415186882,0.1150932466161662
300,1-7467,7,14,1-7467,64,4,0,9,7.33770415186882,0.1146516273729503
301,1-8074,14,22,1-8074,145,4,0,34,16.609104573726654,0.1145455487843217
302,1-8067,2,6,1-8067,322,16,0,56,36.76793694496155,0.1141861395806259
303,1-7819,4,4,1-7819,59,3,0,10,6.7085601687431335,0.1137044096397141
304,1-18487,15,16,1-18487,23,0,0,7,2.595992118120193,0.1128692225269649
305,MLG72,13,21,MLG72,9,1,0,0,1.0,0.1111111111111111
306,1-9870,4,4,1-9870,27,3,0,0,3.0,0.1111111111111111
307,1-9963,21,16,1-9963,116,5,0,21,12.78797635436058,0.1102411754686256
308,1-1942,20,1,1-1942,34,3,0,2,3.741712033748626,0.1100503539337831
309,1-2103,21,16,1-2103,26,1,0,5,2.8542800843715668,0.1097800032450602
310,MLG02,9,18,MLG02,320,0,0,94,34.860465586185455,0.1089389549568295
311,1-4149,2,22,1-4149,16,1,0,2,1.7417120337486267,0.1088570021092891
312,MLG53,7,14,MLG53,91,1,0,24,9.90054440498352,0.1087971912635551
313,1-9892,10,15,1-9892,22,2,0,1,2.3708560168743134,0.107766182585196
314,MLG15,16,10,MLG15,105,6,0,14,11.191984236240389,0.1065903260594322
315,1-6181,9,18,1-6181,659,0,0,188,69.72093117237091,0.1057980746166478
316,1-8341,20,1,1-8341,197,13,0,21,20.78797635436058,0.1055227226109674
317,1-1592,14,22,1-1592,32,3,0,1,3.3708560168743134,0.1053392505273222
318,1-9770,10,4,1-9770,50,3,0,6,5.22513610124588,0.1045027220249176
319,1-6296,9,18,1-6296,254,0,0,71,26.330777198076248,0.1036644771577805
320,1-19897,1,20,1-19897,53,4,0,4,5.483424067497253,0.1034608314622123
321,1-8018,13,21,1-8018,58,6,0,0,6.0,0.1034482758620689
322,1-5515,5,21,1-5515,29,3,0,0,3.0,0.1034482758620689
323,1-9338,13,21,1-9338,29,3,0,0,3.0,0.1034482758620689
324,1-17835,1,20,1-17835,17,1,0,2,1.7417120337486267,0.1024536490440368
325,1-7441,10,15,1-7441,111,8,0,9,11.33770415186882,0.102141478845665
326,1-8398,7,14,1-8398,54,4,0,4,5.483424067497253,0.101544890138838
327,MLG68,15,2,MLG68,642,59,0,16,64.93369626998901,0.1011428290809797
328,1-7182,14,22,1-7182,22,0,0,6,2.22513610124588,0.1011425500566309
329,1-9752,9,18,1-9752,22,0,0,6,2.22513610124588,0.1011425500566309
330,1-9731,14,22,1-9731,11,0,0,3,1.11256805062294,0.1011425500566309
331,1-9576,20,1,1-9576,10,1,0,0,1.0,0.1
332,MLG30,9,18,MLG30,208,0,0,56,20.767936944961548,0.0998458506969305
333,1-2297,19,7,1-2297,25,1,0,4,2.4834240674972534,0.0993369626998901
334,1-6918,1,20,1-6918,43,2,0,6,4.22513610124588,0.0982589790987414
335,MLG55,13,21,MLG55,92,9,0,0,9.0,0.0978260869565217
336,1-9578,9,18,1-9578,42,0,0,11,4.079416185617447,0.0971289568004154
337,1-10539,14,22,1-10539,63,2,0,11,6.079416185617447,0.0964986696129753
338,1-9722,14,22,1-9722,22,1,0,3,2.11256805062294,0.0960258204828609
339,1-20167,8,12,1-20167,56,2,0,9,5.33770415186882,0.095316145569086
340,1-5980,8,12,1-5980,29,2,0,2,2.7417120337486267,0.094541794267194
341,1-6227,10,6,1-6227,52,3,0,5,4.854280084371567,0.0933515400840686
342,1-19004,9,18,1-19004,60,0,0,15,5.5628402531147,0.0927140042185783
