Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
525,525,525,1-3175,4,14,1-3175,6,1,0,2,1.9115427136421204,0.3185904522736867
48,48,48,1-0405,20,15,1-0405,64,3,0,38,20.319311559200287,0.3174892431125045
126,126,126,1-8488,15,9,1-8488,23,5,0,5,7.278856784105301,0.31647203409153485
91,91,91,72-12171,18,2,72-12171,19,6,0,0,6.0,0.3157894736842105
296,296,296,1-9404,4,14,1-9404,100,22,0,21,31.571198493242264,0.31571198493242264
389,389,389,1-0278,10,19,1-0278,79,23,0,4,24.82308542728424,0.3142162712314461
350,350,350,1-2282,3,8,1-2282,219,57,0,24,67.93851256370544,0.3102215185557326
357,357,357,1-4760,15,9,1-4760,40,6,0,14,12.380798995494843,0.30951997488737104
537,537,537,1-4494,6,22,1-4494,16,4,0,2,4.91154271364212,0.3069714196026325
403,403,403,1-1770,12,18,1-1770,35,7,0,8,10.646170854568481,0.30417631013052804
312,312,312,1-3108,10,19,1-3108,18,5,0,1,5.45577135682106,0.3030984087122811
421,421,421,1-8398,5,16,1-8398,54,8,0,18,16.203884422779083,0.3000719337551682
538,538,538,1-9576,4,14,1-9576,10,3,0,0,3.0,0.3
208,208,208,1-10468,16,7,1-10468,549,47,0,257,164.13323870301247,0.2989676479107695
154,154,154,1-18994,3,8,1-18994,28,7,0,3,8.36731407046318,0.29883264537368504
300,300,300,1-4020,18,2,1-4020,37,11,0,0,11.0,0.2972972972972973
529,529,529,1-6217,13,17,1-6217,44,8,0,11,13.013484925031662,0.29576102102344687
58,58,58,1-17733,16,7,1-17733,74,10,0,26,21.850055277347565,0.29527101726145355
253,253,253,1-4649,13,17,1-4649,244,55,0,37,71.86354020237923,0.29452270574745587
66,66,66,1-7536,5,16,1-7536,17,5,0,0,5.0,0.29411764705882354
486,486,486,1-8678,10,19,1-8678,17,5,0,0,5.0,0.29411764705882354
301,301,301,1-1177,20,15,1-1177,17,5,0,0,5.0,0.29411764705882354
247,247,247,1-20467,7,12,1-20467,13,2,0,4,3.8230854272842407,0.2940834944064801
282,282,282,1-1608,9,10,1-1608,307,71,0,42,90.14239698648453,0.2936234429527183
329,329,329,1-1317,16,7,1-1317,414,29,0,203,121.52158543467522,0.2935303996006648
225,225,225,1-9650,15,9,1-9650,25,5,0,5,7.278856784105301,0.291154271364212
335,335,335,1-8910,13,17,1-8910,137,23,0,37,39.86354020237923,0.29097474600276807
544,544,544,1-5799,3,2,1-5799,7,2,0,0,2.0,0.2857142857142857
555,555,555,1-3646,10,19,1-3646,7,2,0,0,2.0,0.2857142857142857
264,264,264,P-0009,7,12,P-0009,7,2,0,0,2.0,0.2857142857142857
435,435,435,1-9610,3,8,1-9610,49,13,0,2,13.91154271364212,0.28390903497228814
71,71,71,1-6532,13,17,1-6532,27,4,0,8,7.6461708545684814,0.283191513132166
330,330,330,1-4531,8,20,1-4531,94,12,0,32,26.584683418273926,0.2828157810454673
65,65,65,1-8659,4,14,1-8659,91,23,0,6,25.73462814092636,0.2827981114387512
311,311,311,1-20578,17,11,1-20578,19,4,0,3,5.3673140704631805,0.2824902142349042
518,518,518,1-1850,3,8,1-1850,30,8,0,1,8.45577135682106,0.28185904522736865
420,420,420,1-8172,9,10,1-8172,40,8,0,7,11.190399497747421,0.2797599874436855
315,315,315,1-1769,16,7,1-1769,89,5,0,43,24.598168343305588,0.2763839139697257
348,348,348,1-17758,16,7,1-17758,40,6,0,11,11.013484925031662,0.27533712312579156
524,524,524,1-9338,12,18,1-9338,29,7,0,2,7.91154271364212,0.27281181771179724
450,450,450,1-2297,7,12,1-2297,25,4,0,6,6.734628140926361,0.26938512563705447
232,232,232,1-18371,9,10,1-18371,120,25,0,16,32.29234170913696,0.26910284757614134
351,351,351,1-19229,3,8,1-19229,38,7,0,7,10.190399497747421,0.2681684078354585
141,141,141,MLG45,10,19,MLG45,70,16,0,6,18.73462814092636,0.2676375448703766
473,473,473,1-9452,10,22,1-9452,16,2,0,5,4.278856784105301,0.2674285490065813
55,55,55,1-8095,7,12,1-8095,46,9,0,7,12.190399497747421,0.2650086847336396
285,285,285,1-18615,3,14,1-18615,22,4,0,4,5.823085427284241,0.26468570124019275
137,137,137,1-1972,9,10,1-1972,32,8,0,1,8.45577135682106,0.26424285490065813
12,12,12,MLG84,5,16,MLG84,63,13,0,8,16.64617085456848,0.2642249341994997
511,511,511,1-9697,4,14,1-9697,20,3,0,5,5.278856784105301,0.26394283920526507
339,339,339,1-3523,15,9,1-3523,543,63,0,176,143.2157588005066,0.2637490953968814
439,439,439,MLG72,9,10,MLG72,9,1,0,3,2.3673140704631805,0.2630348967181312
245,245,245,1-6647,17,11,1-6647,62,4,0,27,16.305826634168625,0.2629972037769133
263,263,263,1-6927,16,7,1-6927,179,15,0,70,46.90399497747421,0.26203349149426935
343,343,343,1-4319,16,7,1-4319,163,18,0,54,42.61165326833725,0.2614211856953205
227,227,227,1-3068,7,12,1-3068,180,27,0,44,47.05393970012665,0.26141077611181474
117,117,117,1-0358,15,9,1-0358,22,3,0,6,5.734628140926361,0.26066491549665277
354,354,354,1-9417,16,7,1-9417,76,7,0,28,19.761597990989685,0.2600210261972327
25,25,25,1-9607,19,13,1-9607,19,4,0,2,4.91154271364212,0.2585022480864274
368,368,368,1-5197,16,7,1-5197,72,4,0,32,18.584683418273926,0.2581206030315823
271,271,271,1-7897,9,10,1-7897,95,19,0,12,24.469256281852722,0.2575711187563444
192,192,192,1-9770,12,18,1-9770,50,6,0,15,12.836570352315903,0.256731407046318
239,239,239,1-7042,19,13,1-7042,117,19,0,24,29.938512563705444,0.2558847227667132
344,344,344,1-6035,20,15,1-6035,23,4,0,4,5.823085427284241,0.25317762727322785
509,509,509,1-18935,13,17,1-18935,30,3,0,10,7.557713568210602,0.25192378560702006
143,143,143,1-8928,15,9,1-8928,39,8,0,4,9.82308542728424,0.2518739853149805
129,129,129,1-2573,8,20,1-2573,37,2,0,16,9.292341709136963,0.2511443705172152
563,563,563,1-21192,2,23,1-21192,4,1,0,0,1.0,0.25
119,119,119,1-5929,5,16,1-5929,4,1,0,0,1.0,0.25
547,547,547,MLG67,19,13,MLG67,27,4,0,6,6.734628140926361,0.24943067188616153
533,533,533,1-7530,17,11,1-7530,25,3,0,7,6.190399497747421,0.24761597990989684
362,362,362,1-1462,8,20,1-1462,192,10,0,82,47.373251259326935,0.24673568364232779
103,103,103,1-8820,16,7,1-8820,83,14,0,14,20.380798995494843,0.24555179512644387
67,67,67,1-7481,9,10,1-7481,33,4,0,9,8.101942211389542,0.24551340034513763
230,230,230,1-3089,9,10,1-3089,16,3,0,2,3.9115427136421204,0.24447141960263252
248,248,248,1-2400,7,12,1-2400,49,6,0,13,11.925027638673782,0.24336791099334248
64,64,64,1-9674,16,7,1-9674,144,14,0,46,34.96548241376877,0.24281585009561646
425,425,425,1-6006,8,11,1-6006,57,7,0,15,13.836570352315903,0.2427468482862439
549,549,549,1-4842,19,13,1-4842,6,1,0,1,1.4557713568210602,0.2426285594701767
400,400,400,1-18709,20,15,1-18709,33,2,0,13,7.925027638673782,0.24015235268708432
217,217,217,1-9630,7,12,1-9630,33,2,0,13,7.925027638673782,0.24015235268708432
443,443,443,1-3447,13,17,1-3447,110,20,0,14,26.380798995494843,0.23982544541358947
42,42,42,1-1207,1,6,1-1207,66,14,0,4,15.82308542728424,0.23974371859521576
355,355,355,1-9498,19,13,1-9498,64,8,0,16,15.292341709136963,0.23894283920526505
188,188,188,1-20167,20,15,1-20167,56,12,0,3,13.36731407046318,0.2387020369725568
399,399,399,MLG60,17,11,MLG60,47,8,0,7,11.190399497747421,0.23809360633505153
424,424,424,1-4700,12,12,1-4700,31,6,0,3,7.3673140704631805,0.23765529259558646
493,493,493,1-1836,15,9,1-1836,20,2,0,6,4.734628140926361,0.23673140704631807
85,85,85,1-8084,20,15,1-8084,82,13,0,14,19.380798995494843,0.2363512072621322
113,113,113,1-4499,13,17,1-4499,12,1,0,4,2.8230854272842407,0.2352571189403534
193,193,193,1-9553,9,10,1-9553,23,4,0,3,5.3673140704631805,0.23336148132448611
84,84,84,1-18714,16,7,1-18714,32,7,0,1,7.45577135682106,0.23299285490065813
461,461,461,1-9651,19,13,1-9651,38,2,0,15,8.836570352315903,0.2325413250609448
114,114,114,1-7496,4,14,1-7496,246,46,0,24,56.938512563705444,0.2314573681451441
456,456,456,1-8186,1,6,1-8186,26,6,0,0,6.0,0.23076923076923078
552,552,552,MLG46,6,22,MLG46,17,3,0,2,3.9115427136421204,0.2300907478613012
522,522,522,1-5282,7,12,1-5282,17,3,0,2,3.9115427136421204,0.2300907478613012
340,340,340,1-3362,4,14,1-3362,117,24,0,6,26.73462814092636,0.22850109522159284
454,454,454,1-0272,7,12,1-0272,111,13,0,27,25.305826634168625,0.22798042012764527
401,401,401,1-7204,8,20,1-7204,26,0,0,13,5.925027638673782,0.2278856784105301
561,561,561,1-9455,12,18,1-9455,2,0,0,1,0.4557713568210602,0.2278856784105301
201,201,201,1-9902,13,17,1-9902,30,5,0,4,6.823085427284241,0.22743618090947468
356,356,356,1-9761,10,19,1-9761,35,7,0,2,7.91154271364212,0.226044077532632
43,43,43,1-8705,5,16,1-8705,48,9,0,4,10.82308542728424,0.225480946401755
500,500,500,1-0292,11,5,1-0292,99,20,0,5,22.2788567841053,0.22503895741520505
185,185,185,1-8906,13,17,1-8906,15,2,0,3,3.3673140704631805,0.22448760469754536
484,484,484,MLG31,13,17,MLG31,33,6,0,3,7.3673140704631805,0.2232519415291873
157,157,157,1-6061,20,15,1-6061,40,3,0,13,8.925027638673782,0.22312569096684456
358,358,358,1-9831,16,7,1-9831,132,13,0,36,29.407768845558167,0.2227861276178649
134,134,134,1-9465,1,6,1-9465,18,4,0,0,4.0,0.2222222222222222
124,124,124,1-8427,6,22,1-8427,189,30,0,26,41.850055277347565,0.22142886390130986
94,94,94,1-3083,15,9,1-3083,78,9,0,18,17.203884422779083,0.22056262080486005
385,385,385,1-6974,19,13,1-6974,207,20,0,56,45.52319598197937,0.21991882116898245
322,322,322,1-0296,2,23,1-0296,41,9,0,0,9.0,0.21951219512195122
419,419,419,1-6692,9,10,1-6692,71,11,0,10,15.557713568210602,0.21912272631282537
498,498,498,1-19915,6,22,1-19915,62,4,0,21,13.571198493242264,0.21889029827810103
353,353,353,MLG50,13,17,MLG50,319,29,0,89,69.56365075707436,0.21806787071183184
60,60,60,1-18202,8,20,1-18202,23,0,0,11,5.013484925031662,0.2179776054361592
138,138,138,1-5515,7,12,1-5515,29,4,0,5,6.278856784105301,0.21651230290018278
314,314,314,1-3139,8,20,1-3139,93,11,0,20,20.115427136421204,0.21629491544538929
478,478,478,1-9394,9,10,1-9394,117,18,0,16,25.292341709136963,0.21617386076185438
520,520,520,1-2034,5,16,1-2034,16,3,0,1,3.45577135682106,0.21598570980131626
191,191,191,1-8328,17,11,1-8328,114,14,0,23,24.482741206884384,0.21476088777968758
504,504,504,1-5425,17,12,1-5425,17,0,0,8,3.6461708545684814,0.21448063850402832
434,434,434,MLG59,19,13,MLG59,71,12,0,7,15.190399497747421,0.2139492887006679
510,510,510,1-3206,15,9,1-3206,45,5,0,10,9.557713568210602,0.2123936348491245
203,203,203,1-1250,17,11,1-1250,34,4,0,7,7.190399497747421,0.2114823381690418
405,405,405,1-3104,8,20,1-3104,16,2,0,3,3.3673140704631805,0.21045712940394878
292,292,292,1-9997,6,22,1-9997,16,2,0,3,3.3673140704631805,0.21045712940394878
451,451,451,1-4098,13,17,1-4098,16,2,0,3,3.3673140704631805,0.21045712940394878
379,379,379,1-4640,10,19,1-4640,87,15,0,7,18.19039949774742,0.20908505169824623
305,305,305,1-7866,15,9,1-7866,318,40,0,58,66.43473869562149,0.20891427262774054
180,180,180,1-0037,3,8,1-0037,35,5,0,5,7.278856784105301,0.2079673366887229
512,512,512,1-3033,5,16,1-3033,7,1,0,1,1.4557713568210602,0.2079673366887229
406,406,406,1-17907,7,12,1-17907,119,17,0,17,24.748113065958023,0.2079673366887229
449,449,449,1-1935,1,6,1-1935,12,2,0,1,2.45577135682106,0.2046476130684217
2,2,2,MLG17,19,13,MLG17,153,4,0,59,30.89051005244255,0.2018987585126964
444,444,444,1-3217,3,10,1-3217,5,1,0,0,1.0,0.2
541,541,541,1-5424,12,18,1-5424,5,1,0,0,1.0,0.2
86,86,86,1-9345,7,12,1-9345,47,3,0,14,9.380798995494843,0.19959146798925198
98,98,98,1-8127,15,9,1-8127,32,5,0,3,6.3673140704631805,0.1989785647019744
150,150,150,1-7005,8,20,1-7005,285,17,0,87,56.652108043432236,0.19877932646818328
487,487,487,1-6900,4,14,1-6900,67,11,0,5,13.278856784105301,0.1981918923000791
3,3,3,1-8222,7,12,1-8222,12,1,0,3,2.3673140704631805,0.1972761725385984
257,257,257,1-9504,7,12,1-9504,30,5,0,2,5.91154271364212,0.19705142378807067
4,4,4,1-6240,12,18,1-6240,698,95,0,93,137.3867361843586,0.19682913493461118
373,373,373,1-6918,1,6,1-6918,43,8,0,1,8.45577135682106,0.19664584550746653
5,5,5,1-5549,4,14,1-5549,35,5,0,4,6.823085427284241,0.1949452979224069
290,290,290,1-8341,8,20,1-8341,197,16,0,49,38.33279648423195,0.19458272327021295
31,31,31,1-8938,5,16,1-8938,30,4,0,4,5.823085427284241,0.19410284757614135
14,14,14,1-6098,20,15,1-6098,1327,131,0,277,257.24866583943367,0.19385732165744812
506,506,506,1-6227,19,13,1-6227,52,4,0,13,9.925027638673782,0.19086591612834197
62,62,62,1-9818,20,15,1-9818,28,3,0,5,5.278856784105301,0.18853059943233216
1,1,1,1-9185,13,17,1-9185,31,4,0,4,5.823085427284241,0.18784146539626584
404,404,404,1-4682,17,2,1-4682,16,3,0,0,3.0,0.1875
384,384,384,1-9270,14,1,1-9270,128,24,0,0,24.0,0.1875
367,367,367,1-8544,4,14,1-8544,54,1,0,20,10.115427136421204,0.1873227247485408
136,136,136,1-9549,13,17,1-9549,18,2,0,3,3.3673140704631805,0.18707300391462114
349,349,349,1-3052,5,20,1-3052,166,14,0,37,30.863540202379227,0.18592494097818812
234,234,234,MLG29,6,22,MLG29,164,19,0,25,30.394283920526505,0.18533099951540552
29,29,29,1-18735,11,5,1-18735,27,5,0,0,5.0,0.18518518518518517
132,132,132,1-9110,15,9,1-9110,29,4,0,3,5.3673140704631805,0.18507979553321313
445,445,445,1-6538,9,10,1-6538,44,4,0,9,8.101942211389542,0.1841350502588532
441,441,441,1-19166,3,8,1-19166,45,6,0,5,8.278856784105301,0.18397459520234002
415,415,415,1-1957,9,10,1-1957,47,5,0,8,8.646170854568481,0.18396108201209535
453,453,453,1-8397,12,18,1-8397,51,3,0,14,9.380798995494843,0.18393723520578123
120,120,120,1-10232,3,8,1-10232,5,0,0,2,0.9115427136421204,0.18230854272842406
46,46,46,1-8566,12,12,1-8566,5,0,0,2,0.9115427136421204,0.18230854272842406
200,200,200,1-4634,20,15,1-4634,48,6,0,6,8.734628140926361,0.18197141960263252
171,171,171,1-8100,20,15,1-8100,19,3,0,1,3.45577135682106,0.18188270299058212
231,231,231,1-8450,10,19,1-8450,52,9,0,1,9.45577135682106,0.18184175686194345
320,320,320,MLG13,8,20,MLG13,140,13,0,27,25.305826634168625,0.18075590452977588
99,99,99,1-5775,2,23,1-5775,244,44,0,0,44.0,0.18032786885245902
214,214,214,1-0053,20,15,1-0053,142,16,0,21,25.571198493242264,0.18007886262846665
176,176,176,1-8042,6,22,1-8042,52,2,0,16,9.292341709136963,0.17869887902186468
250,250,250,1-9333,9,10,1-9333,102,5,0,29,18.217369347810745,0.17860166027265437
303,303,303,1-8157,4,14,1-8157,75,12,0,3,13.36731407046318,0.1782308542728424
30,30,30,1-8418,15,9,1-8418,46,5,0,7,8.190399497747421,0.17805216299450916
102,102,102,1-3564,3,8,1-3564,41,5,0,5,7.278856784105301,0.17753309229525124
251,251,251,1-7268,10,19,1-7268,70,11,0,3,12.36731407046318,0.17667591529233115
51,51,51,1-9925,16,7,1-9925,93,10,0,14,16.380798995494843,0.17613762360747143
173,173,173,1-9588,4,14,1-9588,14,2,0,1,2.45577135682106,0.17541223977293288
412,412,412,1-6858,1,6,1-6858,23,4,0,0,4.0,0.17391304347826086
431,431,431,1-7614,16,7,1-7614,72,7,0,12,12.469256281852722,0.17318411502573225
528,528,528,1-6718,5,16,1-6718,20,3,0,1,3.45577135682106,0.172788567841053
87,87,87,MLG35,1,6,MLG35,49,8,0,1,8.45577135682106,0.17256676238410326
109,109,109,1-9768,9,10,1-9768,241,31,0,23,41.482741206884384,0.17212755687503895
267,267,267,1-6181,11,5,1-6181,659,42,0,155,112.64456030726433,0.17093256495791248
39,39,39,1-7467,6,22,1-7467,64,5,0,13,10.925027638673782,0.17070355685427785
121,121,121,1-7070,6,22,1-7070,129,16,0,13,21.925027638673782,0.16996145456336265
206,206,206,1-9752,3,5,1-9752,22,1,0,6,3.734628140926361,0.16975582458756186
224,224,224,1-9227,8,20,1-9227,801,62,0,162,135.83495980501175,0.1695817226030109
333,333,333,1-11329,13,17,1-11329,14,1,0,3,2.3673140704631805,0.16909386217594147
480,480,480,1-1005,20,15,1-1005,125,12,0,20,21.115427136421204,0.16892341709136963
495,495,495,MLG08,4,14,MLG08,107,13,0,11,18.013484925031662,0.16835032640216507
57,57,57,1-1224,16,7,1-1224,151,7,0,40,25.230854272842407,0.16709175015127423
207,207,207,1-7058,3,8,1-7058,80,12,0,3,13.36731407046318,0.16709142588078976
112,112,112,1-10698,7,12,1-10698,6,1,0,0,1.0,0.16666666666666666
255,255,255,1-9946,12,1,1-9946,12,2,0,0,2.0,0.16666666666666666
178,178,178,1-7525,13,17,1-7525,6,1,0,0,1.0,0.16666666666666666
436,436,436,1-5161,3,2,1-5161,12,2,0,0,2.0,0.16666666666666666
490,490,490,1-3551,2,23,1-3551,6,1,0,0,1.0,0.16666666666666666
476,476,476,1-19205,2,23,1-19205,12,2,0,0,2.0,0.16666666666666666
542,542,542,1-1191,7,12,1-1191,53,7,0,4,8.82308542728424,0.16647330994875925
560,560,560,1-0027,20,15,1-0027,29,3,0,4,4.823085427284241,0.1663132905960083
228,228,228,1-17835,5,16,1-17835,17,1,0,4,2.8230854272842407,0.16606384866377888
469,469,469,1-8578,8,20,1-8578,11,0,0,4,1.8230854272842407,0.16573503884402188
172,172,172,1-8573,3,8,1-8573,184,24,0,14,30.380798995494843,0.1651130380189937
539,539,539,1-9436,20,15,1-9436,21,3,0,1,3.45577135682106,0.16456054080100285
507,507,507,1-6909,4,12,1-6909,36,5,0,2,5.91154271364212,0.16420951982339224
294,294,294,1-3509,11,5,1-3509,35,3,0,6,5.734628140926361,0.16384651831218175
433,433,433,1-5654,1,6,1-5654,15,2,0,1,2.45577135682106,0.16371809045473734
402,402,402,1-5744,1,6,1-5744,18,2,0,2,2.9115427136421204,0.1617523729801178
464,464,464,1-10060,7,12,1-10060,36,4,0,4,5.823085427284241,0.1617523729801178
411,411,411,MLG15,9,6,MLG15,105,16,0,2,16.91154271364212,0.16106231155849637
387,387,387,1-10539,19,13,1-10539,63,6,0,9,10.101942211389542,0.16034828906967527
447,447,447,1-7152,10,19,1-7152,109,12,0,12,17.469256281852722,0.16026840625552957
205,205,205,1-8018,6,22,1-8018,58,7,0,5,9.278856784105301,0.15998028938112588
398,398,398,1-0303,4,14,1-0303,212,23,0,23,33.482741206884384,0.15793745852303956
347,347,347,1-8188,4,14,1-8188,140,17,0,11,22.013484925031662,0.15723917803594045
74,74,74,1-8124,16,7,1-8124,18,1,0,4,2.8230854272842407,0.15683807929356894
149,149,149,MLG58,5,16,MLG58,71,7,0,9,11.101942211389542,0.15636538325900762
531,531,531,1-5891,18,2,1-5891,96,15,0,0,15.0,0.15625
19,19,19,1-2596,16,7,1-2596,35,5,0,1,5.45577135682106,0.15587918162345887
396,396,396,1-9963,14,1,1-9963,116,18,0,0,18.0,0.15517241379310345
272,272,272,1-1570,14,1,1-1570,142,22,0,0,22.0,0.15492957746478872
363,363,363,1-10785,14,1,1-10785,279,43,0,0,43.0,0.15412186379928317
319,319,319,1-3584,9,2,1-3584,26,4,0,0,4.0,0.15384615384615385
289,289,289,1-1592,10,19,1-1592,32,4,0,2,4.91154271364212,0.15348570980131626
442,442,442,MLG11,14,9,MLG11,87,5,0,18,13.203884422779083,0.1517687864687251
479,479,479,1-9286,19,13,1-9286,81,8,0,9,12.101942211389542,0.14940669396777212
318,318,318,1-2324,11,5,1-2324,25,1,0,6,3.734628140926361,0.14938512563705444
72,72,72,1-9614,1,6,1-9614,30,4,0,1,4.45577135682106,0.14852571189403535
540,540,540,1-5413,1,17,1-5413,39,3,0,6,5.734628140926361,0.14704174720324004
216,216,216,1-9887,11,5,1-9887,36,3,0,5,5.278856784105301,0.1466349106695917
130,130,130,1-1833,9,10,1-1833,124,12,0,13,17.925027638673782,0.14455667450543372
338,338,338,1-6296,11,5,1-6296,254,6,0,67,36.53668090701103,0.14384520042130328
