Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,7,1-3534,7,279,39,0,126,121.72765696048737,0.43629984573651387
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,4,1-2382,10,139,55,0,8,60.25254964828491,0.4334715802034886
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,3,1-5980,11,29,2,0,16,12.505099296569824,0.43121032057137326
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,17,MLG60,5,47,13,0,11,20.222255766391754,0.4302607609870586
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,3,1-20167,11,56,4,0,30,23.69706118106842,0.4231618068047932
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,1-4640,7,87,11,0,38,35.94961082935333,0.41321391757877396
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,12,1-7441,13,111,15,0,47,45.85872918367386,0.41314170435742215
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,8,MLG31,6,33,11,0,4,13.626274824142456,0.4129174189134078
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,14,1-6006,21,57,15,0,13,23.535393178462982,0.4129016347098769
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,12,1-0303,15,212,30,0,87,87.12147742509842,0.4109503652127284
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,21,MLG48,6,159,23,0,64,65.0203971862793,0.4089333156369767
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,18,1-1462,14,192,17,0,92,77.40432095527649,0.40314750497539836
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,18,1-7005,14,285,21,0,142,114.23275625705719,0.4008166886212533
168,168,168,168,168,168,168,168,168,168,168,168,168,168,MLG45,6,MLG45,9,70,22,0,9,27.909118354320526,0.39870169077600753
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,17,MLG75,5,185,45,0,43,73.2324543595314,0.39585110464611567
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,10,MLG56,2,511,60,0,214,200.5057030916214,0.39237906671550177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,3,1-6098,11,1327,77,0,672,518.2141704559326,0.39051557683190097
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,17,1-2324,5,25,5,0,7,9.595980942249298,0.3838392376899719
348,348,348,348,348,348,348,348,348,348,348,348,348,348,1-3087,9,1-3087,4,26,4,0,9,9.909118354320526,0.3811199367046356
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,17,1-11329,5,14,2,0,5,5.28284353017807,0.3773459664412907
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,3,1-5002,11,45,3,0,21,16.787942826747894,0.3730653961499532
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,5,642,39,0,305,239.25345534086227,0.372668933552745
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,8,1-8627,6,25,6,0,5,9.28284353017807,0.3713137412071228
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,11,1-6561,21,65,16,0,12,23.878824472427368,0.3673665303450364
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,10,1-9110,2,29,8,0,4,10.626274824142456,0.3664232697980157
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,4,1-6061,11,40,14,0,1,14.656568706035614,0.36641421765089033
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,12,1-7019,15,107,9,0,46,39.202160477638245,0.3663753315667126
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,18,1-4531,21,94,18,0,25,34.41421765089035,0.3661086984137271
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,8,MLG50,6,319,60,0,86,116.4649087190628,0.3650937577400088
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,16,MLG69,19,576,43,0,253,209.11188262701035,0.3630414628941152
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,4,1-9286,10,81,28,0,2,29.313137412071228,0.3618905853342127
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,5,1-9674,8,144,16,0,55,52.11127883195877,0.36188388077749145
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,5,1-17733,8,74,12,0,22,26.44451153278351,0.3573582639565339
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,20,MLG32,13,52,8,0,16,18.505099296569824,0.35586729416480434
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,10,1-9578,2,42,11,0,6,14.939412236213684,0.35570029133842107
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,15,1-0296,7,41,8,0,10,14.56568706035614,0.35526066000868634
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,13,1-8450,16,52,4,0,22,18.44451153278351,0.3547021448612213
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,12,1-9971,15,15,4,0,2,5.313137412071228,0.3542091608047485
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,17,1-5515,5,29,5,0,8,10.252549648284912,0.3535361947684452
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,17,1-7682,5,141,36,0,21,49.787942826747894,0.35310597749466593
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,8,1-8678,6,17,6,0,0,6.0,0.35294117647058826
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,11,MLG46,10,17,4,0,3,5.969706118106842,0.3511591834180495
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,21,1-7845,3,36,8,0,7,12.595980942249298,0.34988835950692493
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,7,1-1191,7,53,8,0,16,18.505099296569824,0.34915281691641176
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,20,MLG58,13,71,9,0,24,24.757648944854736,0.348699280913447
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,13,1-8646,16,20,5,0,3,6.969706118106842,0.3484853059053421
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,8,1-9645,6,69,5,0,29,24.040492475032806,0.3484129344207653
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,11,1-8314,21,36,2,0,16,12.505099296569824,0.3473638693491618
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,3,1-0053,11,142,9,0,61,49.050691068172455,0.34542740188853843
74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,6,1-8074,9,145,33,0,26,50.070786356925964,0.34531576797879976
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,3,1-8084,11,82,4,0,37,28.29304212331772,0.34503709906485025
139,139,139,139,139,139,139,139,139,139,139,139,139,139,MLG11,15,MLG11,18,87,25,0,7,29.595980942249298,0.34018368899137125
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,3,1-0027,11,29,0,0,15,9.84853059053421,0.3396045031218693
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,11,MLG35,21,49,14,0,4,16.626274824142456,0.33931173110494806
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,3,1-9497,11,150,4,0,71,50.616378128528595,0.3374425208568573
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,13,1-3535,16,315,34,0,109,105.56598895788193,0.3351301236758156
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,5,1-8067,8,322,42,0,100,107.6568706035614,0.3343381074644764
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,7,1-8267,7,133,14,0,46,44.202160477638245,0.33234707126043794
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,20,MLG64,13,245,30,0,78,81.2123590707779,0.33147901661541995
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,9,1-7995,4,14,2,0,4,4.626274824142456,0.33044820172446115
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,11,1-20641,21,16,2,0,5,5.28284353017807,0.3301777206361294
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,9,1-4020,4,37,3,0,14,12.191961884498596,0.3295124833648269
556,556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,1-9455,1,2,0,0,1,0.656568706035614,0.328284353017807
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,3,1-20012,11,12,0,0,6,3.939412236213684,0.328284353017807
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,16,1-8529,19,56,0,0,28,18.383923768997192,0.328284353017807
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,1,1-9806,1,8,0,0,4,2.626274824142456,0.328284353017807
542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,3,1-8093,11,4,0,0,2,1.313137412071228,0.328284353017807
67,67,67,67,67,67,67,67,67,67,67,67,67,67,1-3516,7,1-3516,7,156,19,0,49,51.17186659574509,0.3280247858701608
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,7,1-17907,7,119,17,0,33,38.66676729917526,0.32493081764012827
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,4,1-3083,4,78,20,0,8,25.252549648284912,0.32375063651647323
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,5,1-9404,8,100,12,0,31,32.353629887104034,0.32353629887104035
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,20,1-9761,13,35,8,0,5,11.28284353017807,0.3223669580050877
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,11,1-6035,21,23,6,0,2,7.313137412071228,0.3179624961770099
182,182,182,182,182,182,182,182,182,182,182,182,182,182,1-6647,12,1-6647,15,62,17,0,4,19.626274824142456,0.31655281974423316
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,4,1-9283,10,235,69,0,8,74.25254964828491,0.31596829637568047
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,11,1-0129,21,142,33,0,18,44.81823670864105,0.3156213852721201
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,5,1-6927,8,179,21,0,54,56.45471012592316,0.31538944204426345
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,6,MLG38,9,77,19,0,8,24.252549648284912,0.3149681772504534
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,17,1-8100,5,19,2,0,6,5.939412236213684,0.31260064401124654
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,5,1-3312,8,36,6,0,8,11.252549648284912,0.31257082356346977
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,5,1-5197,8,72,8,0,22,22.44451153278351,0.3117293268442154
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,14,1-9333,17,102,10,0,33,31.666767299175262,0.3104585029330908
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,17,1-3587,5,46,9,0,8,14.252549648284912,0.3098380358322807
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,8,1-19286,6,40,9,0,5,12.28284353017807,0.30707108825445173
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,14,1-8157,17,75,19,0,6,22.939412236213684,0.30585882981618245
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,9,1-8493,21,38,5,0,10,11.56568706035614,0.3043601857988458
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,16,1-5161,4,12,1,0,4,3.626274824142456,0.302189568678538
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,7,1-6611,7,89,7,0,30,26.69706118106842,0.2999669795625665
491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,5,1-5555,8,10,1,0,3,2.969706118106842,0.2969706118106842
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,3,1-1005,11,125,1,0,55,37.11127883195877,0.29689023065567016
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,15,1-3265,18,19,3,0,4,5.626274824142456,0.29611972758644506
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,3,1-8181,11,30,1,0,12,8.878824472427368,0.29596081574757893
276,276,276,276,276,276,276,276,276,276,276,276,276,276,1-2573,13,1-2573,16,37,7,0,6,10.939412236213684,0.2956597901679374
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,12,1-7024,15,498,70,0,117,146.81853860616684,0.2948163425826643
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,10,MLG84,2,63,12,0,10,18.56568706035614,0.29469344540247844
8,8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,5,1-10468,8,549,60,0,154,161.11158072948456,0.293463717175746
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,5,1-2294,8,75,6,0,24,21.757648944854736,0.29010198593139647
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,7,1-7807,7,239,26,0,66,69.33353459835052,0.29009847112280557
505,505,505,505,505,505,505,505,505,505,505,505,505,505,1-9855,8,1-9855,6,8,1,0,2,2.313137412071228,0.2891421765089035
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,7,1-3362,7,117,14,0,30,33.69706118106842,0.2880090699236617
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,3,1-6787,11,56,1,0,23,16.101080238819122,0.2875192899789129
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,9,1-19448,4,45,5,0,12,12.878824472427368,0.28619609938727486
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,15,1-5981,18,28,6,0,3,7.969706118106842,0.28463236136095865
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,11,1-11206,21,14,2,0,3,3.969706118106842,0.28355043700763155
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,6,MLG15,9,105,8,0,33,29.666767299175262,0.2825406409445263
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,7,1-7496,7,246,34,0,54,69.45471012592316,0.2823362200240779
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,12,1-6900,15,67,13,0,9,18.909118354320526,0.28222564707941084
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,14,1-2335,17,145,29,0,18,40.81823670864105,0.2815050807492486
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,18,72-12171,14,19,4,0,2,5.313137412071228,0.2796388111616436
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,3,MLG29,11,164,15,0,47,45.85872918367386,0.279626397461426
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,9,1-5891,4,96,15,0,18,26.818236708641052,0.2793566323816776
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,7,1-8328,7,114,6,0,39,31.606179535388947,0.27724718890692057
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,3,1-18004,11,12,2,0,2,3.313137412071228,0.276094784339269
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,20,MLG44,13,59,7,0,14,16.191961884498596,0.2744400319406542
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,11,1-9963,21,116,18,0,21,31.787942826747894,0.2740339898857577
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,5,1-9417,8,76,5,0,24,20.757648944854736,0.2731269598007202
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,11,1-9553,21,23,1,0,8,6.252549648284912,0.27184998470803967
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,10,1-1608,2,307,32,0,78,83.2123590707779,0.2710500295465078
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,11,1-4682,21,16,3,0,2,4.313137412071228,0.26957108825445175
85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,19,1-1131,12,138,26,0,17,37.16166800260544,0.2692874492942423
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,8,MLG14,6,232,53,0,14,62.191961884498596,0.26806880122628707
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,9,1-9452,4,16,1,0,5,4.28284353017807,0.2676777206361294
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,19,1-3589,12,27,0,0,11,7.222255766391754,0.2674909543108057
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,10,1-5355,21,53,3,0,17,14.161668002605438,0.26720128306802715
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,1,1-2423,1,79,0,0,32,21.01019859313965,0.26595188092581834
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,3,1-3584,21,26,1,0,9,6.909118354320526,0.26573532132002026
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,17,1-8634,5,10,2,0,1,2.656568706035614,0.2656568706035614
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,20,1-9270,13,128,9,0,38,33.94961082935333,0.2652313346043229
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,14,1-9156,17,268,36,0,53,70.79814141988754,0.2641721694771923
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,11,1-20047,21,20,0,0,8,5.252549648284912,0.2626274824142456
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,5,1-2297,8,25,0,0,10,6.56568706035614,0.2626274824142456
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,8,1-8566,6,5,0,0,2,1.313137412071228,0.2626274824142456
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,9,1-7752,4,29,1,0,10,7.56568706035614,0.26088576070193586
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,18,1-8551,14,38,4,0,9,9.909118354320526,0.2607662724821191
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,9,1-7268,4,70,9,0,14,18.191961884498596,0.25988516977855136
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,20,1-1592,13,32,5,0,5,8.28284353017807,0.2588388603180647
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,9,1-1989,4,46,4,0,12,11.878824472427368,0.25823531461798627
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,8,163,15,0,41,41.919316947460175,0.25717372360405016
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,7,MLG72,7,9,1,0,2,2.313137412071228,0.25701526800791424
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,16,MLG78,19,80,8,0,19,20.474805414676666,0.2559350676834583
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,1-2400,7,49,4,0,13,12.535393178462982,0.2558243505808772
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,19,1-4855,12,22,3,0,4,5.626274824142456,0.255739764733748
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,11,1-6594,21,70,0,0,27,17.72735506296158,0.2532479294708797
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,15,1-3523,18,543,83,0,83,137.49520260095596,0.2532140011067329
322,322,322,322,322,322,322,322,322,322,322,322,322,322,1-19549,11,1-19549,21,29,6,0,2,7.313137412071228,0.25217715214038716
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,14,1-6692,17,71,10,0,12,17.878824472427368,0.25181442918911784
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,5,1-9650,8,25,3,0,5,6.28284353017807,0.2513137412071228
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,5,1-1317,8,414,35,0,105,103.93971413373947,0.2510621114341533
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,21,1-9997,11,16,4,0,0,4.0,0.25
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,19,1-4494,12,16,2,0,3,3.969706118106842,0.24810663238167763
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,7,1-7152,7,109,8,0,29,27.040492475032806,0.24807791261497988
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,4,MLG39,10,23,5,0,1,5.656568706035614,0.2459377698276354
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,10,1-1350,2,195,21,0,41,47.919316947460175,0.24574008691005217
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,16,1-9768,19,241,32,0,41,58.919316947460175,0.24447849355792603
6,6,6,6,6,6,6,6,6,6,6,6,6,6,MLG54,19,MLG54,12,595,66,0,120,144.78824472427368,0.24334158777188855
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,21,MLG49,3,185,37,0,12,44.87882447242737,0.2425882403914993
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,11,1-5653,21,11,2,0,1,2.656568706035614,0.24150624600323764
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,18,1-3052,14,166,9,0,47,39.85872918367386,0.24011282640767384
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,14,1-8573,17,184,10,0,52,44.14157271385193,0.239899851705717
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,14,1-9794,17,46,9,0,3,10.969706118106842,0.23847187213275745
333,333,333,333,333,333,333,333,333,333,333,333,333,333,1-9996,11,1-9996,21,28,6,0,1,6.656568706035614,0.23773459664412908
359,359,359,359,359,359,359,359,359,359,359,359,359,359,1-7839,22,1-7839,20,24,5,0,1,5.656568706035614,0.23569036275148392
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,3,1-9436,11,21,1,0,6,4.939412236213684,0.23521010648636592
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,15,1-3206,18,45,4,0,10,10.56568706035614,0.234793045785692
330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-9818,13,1-9818,16,28,0,0,10,6.56568706035614,0.23448882358414785
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,9,1-7819,4,59,2,0,18,13.818236708641052,0.23420740184137376
217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,22,1-9770,20,50,11,0,1,11.656568706035614,0.23313137412071228
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,13,1-18935,16,30,5,0,3,6.969706118106842,0.23232353727022806
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,4,1-8285,10,72,16,0,1,16.656568706035614,0.23134123202827242
302,302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,11,1-9500,21,33,5,0,4,7.626274824142456,0.23109923709522595
175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,7,1-19547,7,66,10,0,8,15.252549648284912,0.23109923709522595
207,207,207,207,207,207,207,207,207,207,207,207,207,207,1-8622,1,1-8622,1,54,0,0,19,12.474805414676666,0.23101491508660493
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,13,1-9630,16,33,3,0,7,7.595980942249298,0.23018124067422116
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,20,1-18487,13,23,2,0,5,5.28284353017807,0.22968884913817697
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,15,1-18558,18,307,44,0,40,70.26274824142456,0.22886888677988457
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,10,1-18714,2,32,6,0,2,7.313137412071228,0.22853554412722588
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,9,1-0031,4,13,1,0,3,2.969706118106842,0.22843893216206476
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,1,1-7964,1,202,0,0,70,45.95980942249298,0.22752380902224248
262,262,262,262,262,262,262,262,262,262,262,262,262,262,1-8172,16,1-8172,19,40,3,0,9,8.909118354320526,0.22272795885801316
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,3,1-3106,11,34,1,0,10,7.56568706035614,0.22252020765753353
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,5,1-8820,8,83,4,0,22,18.44451153278351,0.22222303051546397
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,8,1-5775,6,244,37,0,26,54.070786356925964,0.22160158343002445
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,11,1-19205,21,12,2,0,1,2.656568706035614,0.22138072550296783
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,11,1-9946,21,12,2,0,1,2.656568706035614,0.22138072550296783
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,4,1-0272,10,111,16,0,13,24.535393178462982,0.2210395781843512
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,11,1-1570,21,142,13,0,28,31.383923768997192,0.2210135476689943
