,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
339,1-5282,3,6,1-5282,17,1,0,0,1.0,0.0588235294117647
340,1-0001,15,17,1-0001,17,1,0,0,1.0,0.0588235294117647
341,1-6858,6,20,1-6858,23,0,0,7,1.339105874300003,0.0582219945347827
342,MLG09,5,24,MLG09,125,0,0,38,7.269431889057159,0.0581554551124572
343,1-7481,4,22,1-7481,33,0,0,10,1.9130083918571472,0.0579699512683984
344,1-8174,13,10,1-8174,45,2,0,3,2.573902517557144,0.057197833723492
345,1-9655,3,6,1-9655,27,0,0,8,1.5304067134857178,0.0566817301291006
346,1-6532,1,15,1-6532,27,0,0,8,1.5304067134857178,0.0566817301291006
347,1-8541,15,17,1-8541,232,12,0,6,13.147805035114288,0.0566715734272167
348,1-19547,8,18,1-19547,66,2,0,9,3.721707552671433,0.0563895083738095
349,1-18994,7,1,1-18994,28,1,0,3,1.5739025175571442,0.0562108041984694
350,1-6743,6,20,1-6743,58,0,0,17,3.2521142661571503,0.0560709356233991
351,1-5197,6,20,1-5197,72,0,0,21,4.017317622900009,0.0557960780958334
352,1-4390,4,22,1-4390,45,0,0,13,2.4869109094142914,0.0552646868758731
353,MLG11,15,20,MLG11,87,0,0,25,4.782520979642868,0.0549715055131364
354,1-5036,5,24,1-5036,14,0,0,4,0.7652033567428589,0.0546573826244899
355,1-5799,4,22,1-5799,7,0,0,2,0.3826016783714294,0.0546573826244899
356,1-3033,4,22,1-3033,7,0,0,2,0.3826016783714294,0.0546573826244899
357,1-9674,6,20,1-9674,144,0,0,41,7.843334406614304,0.0544676000459326
358,1-6918,3,6,1-6918,43,1,0,7,2.339105874300003,0.0543978110302326
359,1-10785,2,8,1-10785,279,7,0,42,15.034635245800018,0.0538875815261649
360,1-6787,1,11,1-6787,56,2,0,5,2.9565041959285736,0.0527947177844388
361,1-2282,4,22,1-2282,219,0,0,60,11.478050351142883,0.052411188818004
362,1-7070,7,1,1-7070,129,5,0,9,6.7217075526714325,0.0521062600982281
363,1-2701,12,5,1-2701,61,2,0,6,3.1478050351142883,0.0516033612313817
364,1-5626,11,7,1-5626,125,3,0,18,6.443415105342865,0.0515473208427429
365,1-5654,4,22,1-5654,15,0,0,4,0.7652033567428589,0.0510135571161905
366,1-19447,1,15,1-19447,15,0,0,4,0.7652033567428589,0.0510135571161905
367,1-2382,4,22,1-2382,139,0,0,37,7.078131049871445,0.050921806114183
368,1-7863,11,7,1-7863,351,10,0,41,17.843334406614304,0.0508357105601547
369,1-8066,1,15,1-8066,86,3,0,7,4.339105874300003,0.0504547194686046
370,1-10038,4,22,1-10038,76,0,0,20,3.8260167837142944,0.0503423261015038
371,1-7066,18,11,1-7066,23,0,0,6,1.1478050351142883,0.0499045667440994
372,1-18423,9,3,1-18423,47,1,0,7,2.339105874300003,0.0497682100914894
373,1-9286,7,1,1-9286,81,2,0,10,3.913008391857147,0.0483087455784832
374,1-9452,4,22,1-9452,16,0,0,4,0.7652033567428589,0.0478252097964286
375,1-4910,11,7,1-4910,4,0,0,1,0.1913008391857147,0.0478252097964286
376,1-9806,1,15,1-9806,8,0,0,2,0.3826016783714294,0.0478252097964286
377,1-8532,12,5,1-8532,4,0,0,1,0.1913008391857147,0.0478252097964286
378,1-3089,3,11,1-3089,16,0,0,4,0.7652033567428589,0.0478252097964286
379,1-9733,13,10,1-9733,4,0,0,1,0.1913008391857147,0.0478252097964286
380,1-21192,3,6,1-21192,4,0,0,1,0.1913008391857147,0.0478252097964286
381,1-5163,4,22,1-5163,16,0,0,4,0.7652033567428589,0.0478252097964286
382,1-1769,6,20,1-1769,89,0,0,22,4.208618462085724,0.0472878478886036
383,1-19166,4,22,1-19166,45,0,0,11,2.104309231042862,0.046762427356508
384,1-0205,8,18,1-0205,34,1,0,3,1.5739025175571442,0.0462912505163865
385,1-9110,4,22,1-9110,29,0,0,7,1.339105874300003,0.0461760646310345
386,1-8084,13,11,1-8084,82,3,0,4,3.765203356742859,0.0459171141066202
387,1-9436,4,22,1-9436,21,0,0,5,0.9565041959285736,0.0455478188537416
388,1-18409,12,5,1-18409,22,1,0,0,1.0,0.0454545454545454
389,1-9504,4,22,1-9504,30,0,0,7,1.339105874300003,0.0446368624766667
390,1-1015,12,5,1-1015,155,4,0,15,6.869512587785721,0.0443194360502304
391,1-20467,3,6,1-20467,13,0,0,3,0.5739025175571442,0.0441463475043957
392,1-9416,5,24,1-9416,13,0,0,3,0.5739025175571442,0.0441463475043957
393,1-9892,3,6,1-9892,22,0,0,5,0.9565041959285736,0.0434774634512988
394,1-9722,4,22,1-9722,22,0,0,5,0.9565041959285736,0.0434774634512988
395,1-9996,15,17,1-9996,28,1,0,1,1.1913008391857147,0.0425464585423469
396,1-3108,5,24,1-3108,18,0,0,4,0.7652033567428589,0.0425112975968254
397,1-1972,6,20,1-1972,32,0,0,7,1.339105874300003,0.041847058571875
398,1-9444,12,5,1-9444,24,1,0,0,1.0,0.0416666666666666
399,1-5167,11,7,1-5167,24,1,0,0,1.0,0.0416666666666666
400,1-9667,4,22,1-9667,14,0,0,3,0.5739025175571442,0.0409930369683674
401,1-5913,5,24,1-5913,14,0,0,3,0.5739025175571442,0.0409930369683674
402,1-7995,3,6,1-7995,14,0,0,3,0.5739025175571442,0.0409930369683674
403,1-9345,4,22,1-9345,47,0,0,10,1.9130083918571472,0.0407023062097265
404,72-12171,5,24,72-12171,19,0,0,4,0.7652033567428589,0.0402738608812031
405,1-6919,4,22,1-6919,43,0,0,9,1.7217075526714325,0.0400397105272426
406,1-2324,7,1,1-2324,25,1,0,0,1.0,0.04
407,1-1250,9,3,1-1250,34,0,0,7,1.339105874300003,0.0393854668911765
408,1-9610,4,22,1-9610,49,0,0,10,1.9130083918571472,0.0390409875889213
409,1-4051,5,24,1-4051,5,0,0,1,0.1913008391857147,0.0382601678371429
410,1-17790,1,15,1-17790,5,0,0,1,0.1913008391857147,0.0382601678371429
411,1-4136,3,6,1-4136,5,0,0,1,0.1913008391857147,0.0382601678371429
412,1-6227,3,7,1-6227,52,1,0,5,1.9565041959285736,0.0376250806909341
413,1-5877,16,12,1-5877,79,2,0,5,2.9565041959285736,0.0374241037459313
414,1-0405,13,10,1-0405,64,2,0,2,2.382601678371429,0.0372281512245535
415,1-8023,7,1,1-8023,16,0,0,3,0.5739025175571442,0.0358689073473215
416,1-8503,2,22,1-8503,16,0,0,3,0.5739025175571442,0.0358689073473215
417,1-8928,2,8,1-8928,39,1,0,2,1.3826016783714294,0.0354513250864469
418,1-18735,5,24,1-18735,27,0,0,5,0.9565041959285736,0.0354260813306879
419,1-6531,8,18,1-6531,27,0,0,5,0.9565041959285736,0.0354260813306879
420,1-19004,5,24,1-19004,60,0,0,11,2.104309231042862,0.035071820517381
421,1-9925,5,24,1-9925,93,0,0,17,3.2521142661571503,0.0349689706038403
422,1-10071,13,10,1-10071,30,1,0,0,1.0,0.0333333333333333
423,1-9338,5,24,1-9338,29,0,0,5,0.9565041959285736,0.0329829033078818
424,1-19205,2,24,1-19205,12,0,0,2,0.3826016783714294,0.0318834731976191
425,1-9831,6,20,1-9831,132,0,0,22,4.208618462085724,0.0318834731976191
426,1-4499,1,15,1-4499,12,0,0,2,0.3826016783714294,0.0318834731976191
427,1-1224,6,20,1-1224,151,0,0,25,4.782520979642868,0.0316723243684958
428,1-6538,7,1,1-6538,44,1,0,2,1.3826016783714294,0.0314227654175324
429,1-8427,7,1,1-8427,189,4,0,10,5.913008391857147,0.0312857586870748
430,MLG30,5,24,MLG30,208,0,0,34,6.5042285323143005,0.0312703294822802
431,1-9491,5,24,1-9491,80,0,0,13,2.4869109094142914,0.0310863863676786
432,1-9607,6,20,1-9607,19,0,0,3,0.5739025175571442,0.0302053956609023
433,1-9839,9,3,1-9839,20,0,0,3,0.5739025175571442,0.0286951258778572
434,1-2400,1,15,1-2400,49,1,0,2,1.3826016783714294,0.0282163607830903
435,1-7268,7,1,1-7268,70,1,0,5,1.9565041959285736,0.0279500599418367
436,1-5530,2,8,1-5530,7,0,0,1,0.1913008391857147,0.0273286913122449
437,1-3646,4,22,1-3646,7,0,0,1,0.1913008391857147,0.0273286913122449
438,1-9137,1,15,1-9137,111,2,0,5,2.9565041959285736,0.0266351729362934
439,MLG07,3,6,MLG07,90,2,0,2,2.382601678371429,0.0264733519819047
440,1-7722,9,3,1-7722,60,1,0,3,1.5739025175571442,0.0262317086259524
441,1-1850,4,22,1-1850,30,0,0,4,0.7652033567428589,0.0255067785580952
442,1-5891,7,1,1-5891,96,2,0,2,2.382601678371429,0.0248187674830357
443,72-11994,1,15,72-11994,8,0,0,1,0.1913008391857147,0.0239126048982143
444,1-9861,1,15,1-9861,8,0,0,1,0.1913008391857147,0.0239126048982143
445,1-9855,5,24,1-9855,8,0,0,1,0.1913008391857147,0.0239126048982143
446,1-8590,5,24,1-8590,24,0,0,3,0.5739025175571442,0.0239126048982143
447,1-3104,6,20,1-3104,16,0,0,2,0.3826016783714294,0.0239126048982143
448,1-7993,9,3,1-7993,24,0,0,3,0.5739025175571442,0.0239126048982143
449,1-8705,5,24,1-8705,48,0,0,6,1.1478050351142883,0.0239126048982143
450,1-5425,5,24,1-5425,17,0,0,2,0.3826016783714294,0.0225059810806723
451,1-17835,5,24,1-17835,17,0,0,2,0.3826016783714294,0.0225059810806723
452,1-6916,8,18,1-6916,43,0,0,5,0.9565041959285736,0.0222442836262459
453,1-5549,6,20,1-5549,35,0,0,4,0.7652033567428589,0.0218629530497959
454,MLG14,5,24,MLG14,232,0,0,26,4.973821818828583,0.0214388871501232
455,1-9495,5,24,1-9495,18,0,0,2,0.3826016783714294,0.0212556487984127
456,1-3265,5,24,1-3265,19,0,0,2,0.3826016783714294,0.0201369304406015
457,1-9955,14,13,1-9955,60,1,0,1,1.1913008391857147,0.0198550139864285
458,1-18203,11,12,1-18203,29,0,0,3,0.5739025175571442,0.0197897419847291
459,1-9576,2,18,1-9576,10,0,0,1,0.1913008391857147,0.0191300839185714
460,1-6718,3,1,1-6718,20,0,0,2,0.3826016783714294,0.0191300839185714
461,1-5555,5,24,1-5555,10,0,0,1,0.1913008391857147,0.0191300839185714
462,1-8125,12,5,1-8125,21,0,0,2,0.3826016783714294,0.0182191275414966
463,1-8127,8,18,1-8127,32,0,0,3,0.5739025175571442,0.0179344536736607
464,1-18234,5,24,1-18234,43,0,0,4,0.7652033567428589,0.0177954269009967
465,1-8401,14,13,1-8401,57,1,0,0,1.0,0.0175438596491228
466,1-19598,9,3,1-19598,11,0,0,1,0.1913008391857147,0.0173909853805195
467,1-0358,2,13,1-0358,22,0,0,2,0.3826016783714294,0.0173909853805195
468,1-9731,6,20,1-9731,11,0,0,1,0.1913008391857147,0.0173909853805195
469,1-6543,6,20,1-6543,12,0,0,1,0.1913008391857147,0.0159417365988095
470,1-18004,4,22,1-18004,12,0,0,1,0.1913008391857147,0.0159417365988095
471,1-9946,5,24,1-9946,12,0,0,1,0.1913008391857147,0.0159417365988095
472,1-18498,6,20,1-18498,13,0,0,1,0.1913008391857147,0.0147154491681319
473,1-6900,5,24,1-6900,67,0,0,5,0.9565041959285736,0.0142761820287846
474,1-9850,4,22,1-9850,27,0,0,2,0.3826016783714294,0.0141704325322751
475,1-11206,20,24,1-11206,14,0,0,1,0.1913008391857147,0.0136643456561224
476,MLG43,1,24,MLG43,14,0,0,1,0.1913008391857147,0.0136643456561224
477,72-0103,8,24,72-0103,71,0,0,5,0.9565041959285736,0.013471890083501
478,1-9971,7,1,1-9971,15,0,0,1,0.1913008391857147,0.0127533892790476
479,MLG10,5,24,MLG10,60,0,0,4,0.7652033567428589,0.0127533892790476
480,1-10451,6,3,1-10451,46,0,0,3,0.5739025175571442,0.0124761416860248
481,MLG65,4,22,MLG65,201,0,0,12,2.2956100702285767,0.0114209456230277
482,1-7019,5,24,1-7019,107,0,0,6,1.1478050351142883,0.0107271498608812
483,1-9465,2,8,1-9465,18,0,0,1,0.1913008391857147,0.0106278243992063
484,1-6914,6,20,1-6914,73,0,0,4,0.7652033567428589,0.0104822377636008
485,1-2573,5,24,1-2573,37,0,0,2,0.3826016783714294,0.0103405859019305
486,MLG37,4,22,MLG37,116,0,0,6,1.1478050351142883,0.0098948709923645
487,1-19286,5,24,1-19286,40,0,0,2,0.3826016783714294,0.0095650419592857
488,1-8646,19,24,1-8646,20,0,0,1,0.1913008391857147,0.0095650419592857
489,1-9646,18,11,1-9646,105,1,0,0,1.0,0.0095238095238095
490,1-7614,5,24,1-7614,72,0,0,3,0.5739025175571442,0.0079708682994047
491,1-8576,17,14,1-8576,55,0,0,2,0.3826016783714294,0.0069563941522078
492,1-7752,17,14,1-7752,29,0,0,1,0.1913008391857147,0.0065965806615763
493,1-4088,1,15,1-4088,30,0,0,1,0.1913008391857147,0.0063766946395238
494,1-6909,2,8,1-6909,36,0,0,1,0.1913008391857147,0.0053139121996031
495,1-7341,3,6,1-7341,110,0,0,3,0.5739025175571442,0.0052172956141558
496,1-2670,4,22,1-2670,104,0,0,1,0.1913008391857147,0.0018394311460164
497,1-19924,13,10,1-19924,1,0,0,0,0.0,0.0
498,1-9447,19,12,1-9447,7,0,0,0,0.0,0.0
499,1-7321,17,14,1-7321,7,0,0,0,0.0,0.0
500,1-21195,3,6,1-21195,1,0,0,0,0.0,0.0
501,1-8641,3,6,1-8641,30,0,0,0,0.0,0.0
502,1-6971,11,7,1-6971,10,0,0,0,0.0,0.0
503,1-10948,11,7,1-10948,2,0,0,0,0.0,0.0
504,1-18377,8,24,1-18377,14,0,0,0,0.0,0.0
505,1-10762,10,12,1-10762,6,0,0,0,0.0,0.0
506,1-8020,7,1,1-8020,56,0,0,0,0.0,0.0
507,1-9076,1,15,1-9076,9,0,0,0,0.0,0.0
508,1-7453,7,1,1-7453,13,0,0,0,0.0,0.0
509,1-8113,2,8,1-8113,9,0,0,0,0.0,0.0
510,1-1177,10,9,1-1177,17,0,0,0,0.0,0.0
511,1-3178,10,9,1-3178,6,0,0,0,0.0,0.0
512,P-16454,1,20,P-16454,8,0,0,0,0.0,0.0
513,1-19567,19,4,1-19567,2,0,0,0,0.0,0.0
514,1-5406,11,7,1-5406,10,0,0,0,0.0,0.0
515,1-9034,8,18,1-9034,3,0,0,0,0.0,0.0
516,1-2584,15,17,1-2584,36,0,0,0,0.0,0.0
517,1-2596,17,14,1-2596,35,0,0,0,0.0,0.0
518,1-10698,10,9,1-10698,6,0,0,0,0.0,0.0
519,1-17645,9,3,1-17645,9,0,0,0,0.0,0.0
520,1-3647,10,9,1-3647,5,0,0,0,0.0,0.0
521,1-9643,19,1,1-9643,8,0,0,0,0.0,0.0
522,1-2714,5,24,1-2714,61,0,0,0,0.0,0.0
523,1-17657,13,1,1-17657,8,0,0,0,0.0,0.0
524,1-8623,11,7,1-8623,5,0,0,0,0.0,0.0
525,1-6594,3,24,1-6594,70,0,0,0,0.0,0.0
526,1-18202,9,3,1-18202,23,0,0,0,0.0,0.0
527,1-2104,14,13,1-2104,36,0,0,0,0.0,0.0
528,1-7525,12,5,1-7525,6,0,0,0,0.0,0.0
529,1-10951,10,9,1-10951,1,0,0,0,0.0,0.0
530,1-20003,1,1,1-20003,21,0,0,0,0.0,0.0
531,1-19813,15,24,1-19813,20,0,0,0,0.0,0.0
532,1-4926,1,24,1-4926,4,0,0,0,0.0,0.0
533,1-8222,17,14,1-8222,12,0,0,0,0.0,0.0
534,1-7721,11,7,1-7721,20,0,0,0,0.0,0.0
535,1-2153,2,8,1-2153,13,0,0,0,0.0,0.0
536,1-3551,4,22,1-3551,6,0,0,0,0.0,0.0
537,1-8352,14,13,1-8352,1,0,0,0,0.0,0.0
538,1-10978,10,9,1-10978,1,0,0,0,0.0,0.0
539,1-20047,2,8,1-20047,20,0,0,0,0.0,0.0
540,1-6931,17,14,1-6931,1,0,0,0,0.0,0.0
541,1-10696,3,6,1-10696,24,0,0,0,0.0,0.0
542,1-4361,17,14,1-4361,10,0,0,0,0.0,0.0
543,1-8767,15,5,1-8767,48,0,0,0,0.0,0.0
544,1-9712,18,11,1-9712,10,0,0,0,0.0,0.0
545,1-7509,15,17,1-7509,40,0,0,0,0.0,0.0
546,1-8566,1,15,1-8566,5,0,0,0,0.0,0.0
547,1-8093,5,24,1-8093,4,0,0,0,0.0,0.0
548,1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
549,1-9253,11,7,1-9253,24,0,0,0,0.0,0.0
550,1-9331,21,2,1-9331,25,0,0,0,0.0,0.0
551,1-6642,13,10,1-6642,36,0,0,0,0.0,0.0
552,1-9907,14,13,1-9907,17,0,0,0,0.0,0.0
553,1-8906,5,24,1-8906,15,0,0,0,0.0,0.0
554,1-9838,2,1,1-9838,3,0,0,0,0.0,0.0
555,1-4847,7,1,1-4847,2,0,0,0,0.0,0.0
556,1-9455,7,1,1-9455,2,0,0,0,0.0,0.0
557,1-10922,11,7,1-10922,1,0,0,0,0.0,0.0
558,1-5929,17,14,1-5929,4,0,0,0,0.0,0.0
559,1-10232,20,16,1-10232,5,0,0,0,0.0,0.0
560,MLG72,15,1,MLG72,9,0,0,0,0.0,0.0
561,1-2025,11,7,1-2025,41,0,0,0,0.0,0.0
562,1-5914,11,7,1-5914,3,0,0,0,0.0,0.0
563,1-8021,6,20,1-8021,58,0,0,0,0.0,0.0
564,1-7527,14,13,1-7527,1,0,0,0,0.0,0.0
565,1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
