,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-9549,16,5,1-9549,18,1,0,2,1.0243112463504076,0.0569061803528004
345,MLG62,11,13,MLG62,525,28,0,129,29.56807538960129,0.0563201435992405
346,1-2584,12,20,1-2584,36,2,0,2,2.024311246350408,0.0562308679541779
347,1-8074,16,5,1-8074,145,8,0,12,8.145867478102446,0.0561783964007065
348,1-9237,11,13,1-9237,38,2,0,10,2.121556231752038,0.0558304271513694
349,1-9465,1,2,1-9465,18,1,0,0,1.0,0.0555555555555555
350,1-8576,8,21,1-8576,55,3,0,4,3.048622492700815,0.0554294998672875
351,1-7897,16,5,1-7897,95,5,0,15,5.182334347628057,0.054550887869769
352,1-6217,4,11,1-6217,44,2,0,32,2.3889799416065216,0.0542949986728754
353,1-8427,12,20,1-8427,189,10,0,20,10.243112463504076,0.0541963622407623
354,1-0405,9,12,1-0405,64,3,0,35,3.425446811132133,0.0535226064239395
355,1-18603,6,14,1-18603,19,1,0,1,1.0121556231752038,0.0532713485881686
356,1-9607,2,6,1-9607,19,1,0,1,1.0121556231752038,0.0532713485881686
357,1-5508,15,17,1-5508,38,2,0,1,2.012155623175204,0.0529514637677685
358,1-6743,9,12,1-6743,58,3,0,3,3.0364668695256114,0.0523528770607864
359,1-3083,12,20,1-3083,78,4,0,5,4.060778115876019,0.0520612578958464
360,1-6878,10,3,1-6878,167,8,0,57,8.692870520986617,0.0520531168921354
361,MLG78,21,1,MLG78,80,4,0,12,4.145867478102446,0.0518233434762805
362,1-9839,6,14,1-9839,20,1,0,2,1.0243112463504076,0.0512155623175203
363,1-19813,8,21,1-19813,20,1,0,0,1.0,0.05
364,1-1183,6,6,1-1183,45,2,0,15,2.182334347628057,0.048496318836179
365,1-7070,21,1,1-7070,129,6,0,12,6.145867478102446,0.0476423835511817
366,1-6916,3,15,1-6916,43,2,0,4,2.048622492700815,0.0476423835511817
367,1-9794,16,5,1-9794,46,2,0,14,2.170178724452853,0.0471777983576707
368,1-18409,2,6,1-18409,22,1,0,2,1.0243112463504076,0.0465596021068367
369,1-3139,3,15,1-3139,93,4,0,26,4.316046202555299,0.0464090989522075
370,1-7213,18,18,1-7213,23,1,0,5,1.060778115876019,0.0461207876467834
371,1-18487,3,15,1-18487,23,1,0,4,1.0486224927008152,0.0455922822913397
372,1-5172,13,8,1-5172,120,5,0,23,5.279579333029687,0.043996494441914
373,1-1833,16,5,1-1833,124,5,0,37,5.449758057482541,0.0439496617538914
374,1-9444,7,9,1-9444,24,1,0,2,1.0243112463504076,0.0426796352646003
375,1-1462,3,15,1-1462,192,7,0,93,8.130472955293953,0.0423462133088226
376,1-4747,17,7,1-4747,25,1,0,4,1.0486224927008152,0.0419448997080326
377,1-3087,7,9,1-3087,26,1,0,5,1.060778115876019,0.0407991583029238
378,1-8910,6,14,1-8910,137,5,0,42,5.51053617335856,0.0402228917763398
379,MLG11,4,10,MLG11,87,3,0,36,3.437602434307337,0.039512671658705
380,1-0129,21,1,1-0129,142,5,0,47,5.571314289234579,0.039234607670666
381,1-8544,18,18,1-8544,54,2,0,7,2.0850893622264266,0.038612765967156
382,1-6532,9,1,1-6532,27,1,0,2,1.0243112463504076,0.0379374535685336
383,1-18994,8,21,1-18994,28,1,0,4,1.0486224927008152,0.0374508033107434
384,MLG54,12,20,MLG54,595,22,0,16,22.19448997080326,0.037301663816476
385,1-6787,8,21,1-6787,56,2,0,7,2.0850893622264266,0.0372337386111861
386,1-9137,18,18,1-9137,111,4,0,4,4.048622492700815,0.0364740765108181
387,1-6647,13,8,1-6647,62,2,0,20,2.243112463504076,0.0361792332823238
388,1-8938,15,21,1-8938,30,1,0,1,1.0121556231752038,0.0337385207725067
389,1-9955,10,3,1-9955,60,2,0,1,2.012155623175204,0.03353592705292
390,1-10071,7,9,1-10071,30,1,0,0,1.0,0.0333333333333333
391,1-2714,8,21,1-2714,61,2,0,1,2.012155623175204,0.0329861577569705
392,MLG56,8,21,MLG56,511,15,0,141,16.713942867703736,0.0327083030679133
393,1-2670,4,11,1-2670,104,3,0,29,3.35251307208091,0.0322357026161626
394,1-8493,21,1,1-8493,38,1,0,17,1.2066455939784646,0.0317538314204859
395,1-6900,17,7,1-6900,67,2,0,5,2.060778115876019,0.0307578823265077
396,1-9768,16,5,1-9768,241,6,0,98,7.191251071169972,0.0298392160629459
397,1-8767,6,14,1-8767,48,1,0,35,1.425446811132133,0.0296968085652527
398,1-5214,11,13,1-5214,40,1,0,11,1.1337118549272418,0.028342796373181
399,1-7509,2,6,1-7509,40,1,0,0,1.0,0.025
400,1-4390,3,15,1-4390,45,1,0,9,1.1094006085768342,0.0246533468572629
401,1-2025,13,8,1-2025,41,1,0,0,1.0,0.024390243902439
402,1-7122,12,20,1-7122,197,4,0,42,4.51053617335856,0.0228961227074038
403,1-6227,14,16,1-6227,52,1,0,15,1.182334347628057,0.0227371989928472
404,1-19897,15,17,1-19897,53,1,0,3,1.0364668695256114,0.0195559786702945
405,1-8018,12,20,1-8018,58,1,0,10,1.121556231752038,0.0193371764095178
406,1-8541,3,15,1-8541,232,4,0,12,4.145867478102446,0.0178701184400967
407,1-10038,11,13,1-10038,76,1,0,13,1.1580231012776494,0.0152371460694427
408,1-9646,11,13,1-9646,105,1,0,34,1.4132911879569292,0.0134599160757802
409,MLG09,11,13,MLG09,125,1,0,37,1.4497580574825406,0.0115980644598603
410,MLG08,21,1,MLG08,107,1,0,18,1.2188012171536684,0.0113906655808754
411,1-6980,12,20,1-6980,128,1,0,33,1.4011355647817254,0.0109463715998572
412,1-17790,4,11,1-17790,5,0,0,4,0.0486224927008152,0.009724498540163
413,1-1191,19,23,1-1191,53,0,0,42,0.5105361733585596,0.0096327579878973
414,1-1177,21,8,1-1177,17,0,0,10,0.121556231752038,0.0071503665736492
415,1-8397,1,1,1-8397,51,0,0,26,0.3160462025552988,0.0061969843638293
416,72-11994,1,2,72-11994,8,0,0,4,0.0486224927008152,0.0060778115876019
417,1-4847,14,10,1-4847,2,0,0,1,0.0121556231752038,0.0060778115876019
418,P-0009,5,16,P-0009,7,0,0,3,0.0364668695256114,0.005209552789373
419,1-0272,19,23,1-0272,111,0,0,46,0.5591586660593748,0.0050374654599943
420,1-18735,18,18,1-18735,27,0,0,11,0.1337118549272418,0.0049522909232311
421,1-19222,6,14,1-19222,15,0,0,6,0.0729337390512228,0.0048622492700815
422,1-9495,2,11,1-9495,18,0,0,7,0.0850893622264266,0.004727186790357
423,1-5531,3,15,1-5531,8,0,0,3,0.0364668695256114,0.0045583586907014
424,1-2034,20,18,1-2034,16,0,0,6,0.0729337390512228,0.0045583586907014
425,1-8095,3,15,1-8095,46,0,0,17,0.2066455939784646,0.0044922955212709
426,1-11330,8,21,1-11330,14,0,0,5,0.060778115876019,0.0043412939911442
427,1-5161,7,9,1-5161,12,0,0,4,0.0486224927008152,0.0040518743917346
428,1-5799,20,13,1-5799,7,0,0,2,0.0243112463504076,0.0034730351929153
429,1-8578,13,8,1-8578,11,0,0,3,0.0364668695256114,0.0033151699568737
430,1-5654,8,21,1-5654,15,0,0,4,0.0486224927008152,0.0032414995133876
431,1-4149,11,13,1-4149,16,0,0,4,0.0486224927008152,0.0030389057938009
432,1-9855,15,6,1-9855,8,0,0,2,0.0243112463504076,0.0030389057938009
433,1-8093,10,3,1-8093,4,0,0,1,0.0121556231752038,0.0030389057938009
434,1-18004,2,10,1-18004,12,0,0,3,0.0364668695256114,0.0030389057938009
435,1-20641,21,1,1-20641,16,0,0,4,0.0486224927008152,0.0030389057938009
436,1-7842,2,6,1-7842,21,0,0,5,0.060778115876019,0.0028941959940961
437,MLG72,17,7,MLG72,9,0,0,2,0.0243112463504076,0.0027012495944897
438,1-7066,18,18,1-7066,23,0,0,5,0.060778115876019,0.0026425267772182
439,1-3217,2,21,1-3217,5,0,0,1,0.0121556231752038,0.0024311246350407
440,1-3647,13,8,1-3647,5,0,0,1,0.0121556231752038,0.0024311246350407
441,1-4700,1,23,1-4700,31,0,0,6,0.0729337390512228,0.0023527012597168
442,1-7182,15,10,1-7182,22,0,0,4,0.0486224927008152,0.0022101133045825
443,1-5282,1,23,1-5282,17,0,0,3,0.0364668695256114,0.0021451099720947
444,1-6543,10,3,1-6543,12,0,0,2,0.0243112463504076,0.0020259371958673
445,1-10698,12,20,1-10698,6,0,0,1,0.0121556231752038,0.0020259371958673
446,1-8222,10,13,1-8222,12,0,0,2,0.0243112463504076,0.0020259371958673
447,1-7744,8,21,1-7744,37,0,0,6,0.0729337390512228,0.0019711821365195
448,1-1592,12,20,1-1592,32,0,0,5,0.060778115876019,0.0018993161211255
449,1-8928,12,20,1-8928,39,0,0,6,0.0729337390512228,0.0018700958731082
450,1-3033,2,20,1-3033,7,0,0,1,0.0121556231752038,0.0017365175964576
451,1-8125,4,11,1-8125,21,0,0,3,0.0364668695256114,0.0017365175964576
452,1-9588,5,16,1-9588,14,0,0,2,0.0243112463504076,0.0017365175964576
453,1-3646,5,16,1-3646,7,0,0,1,0.0121556231752038,0.0017365175964576
454,1-9722,12,20,1-9722,22,0,0,3,0.0364668695256114,0.0016575849784368
455,1-7807,19,23,1-7807,239,0,0,32,0.3889799416065216,0.0016275311364289
456,1-9806,11,13,1-9806,8,0,0,1,0.0121556231752038,0.0015194528969004
457,1-7839,18,18,1-7839,24,0,0,3,0.0364668695256114,0.0015194528969004
458,1-8267,19,23,1-8267,133,0,0,16,0.1944899708032608,0.0014623306075433
459,1-9331,18,18,1-9331,25,0,0,3,0.0364668695256114,0.0014586747810244
460,1-7004,19,23,1-7004,381,0,0,42,0.5105361733585596,0.0013399899563216
461,1-3362,19,23,1-3362,117,0,0,12,0.1458674781024456,0.0012467305820721
462,1-20047,18,18,1-20047,20,0,0,2,0.0243112463504076,0.0012155623175203
463,1-19598,9,12,1-19598,11,0,0,1,0.0121556231752038,0.0011050566522912
464,1-1250,19,23,1-1250,34,0,0,3,0.0364668695256114,0.0010725549860473
465,1-9553,9,23,1-9553,23,0,0,2,0.0243112463504076,0.0010570107108872
466,1-1935,3,15,1-1935,12,0,0,1,0.0121556231752038,0.0010129685979336
467,1-7993,1,23,1-7993,24,0,0,2,0.0243112463504076,0.0010129685979336
468,1-4499,10,3,1-4499,12,0,0,1,0.0121556231752038,0.0010129685979336
469,1-7530,19,23,1-7530,25,0,0,2,0.0243112463504076,0.0009724498540163
470,1-18498,12,20,1-18498,13,0,0,1,0.0121556231752038,0.0009350479365541
471,1-2103,9,20,1-2103,26,0,0,2,0.0243112463504076,0.0009350479365541
472,MLG15,12,20,MLG15,105,0,0,8,0.0972449854016304,0.0009261427181107
473,1-0278,19,23,1-0278,79,0,0,6,0.0729337390512228,0.0009232118867243
474,1-17907,19,23,1-17907,119,0,0,8,0.0972449854016304,0.0008171847512742
475,1-4088,13,8,1-4088,30,0,0,2,0.0243112463504076,0.0008103748783469
476,1-3587,19,23,1-3587,46,0,0,3,0.0364668695256114,0.0007927580331654
477,1-8826,19,23,1-8826,123,0,0,8,0.0972449854016304,0.0007906096374116
478,1-3639,12,20,1-3639,17,0,0,1,0.0121556231752038,0.0007150366573649
479,1-5425,4,11,1-5425,17,0,0,1,0.0121556231752038,0.0007150366573649
480,1-17835,8,21,1-17835,17,0,0,1,0.0121556231752038,0.0007150366573649
481,1-5744,16,5,1-5744,18,0,0,1,0.0121556231752038,0.0006753123986224
482,1-7341,17,7,1-7341,110,0,0,6,0.0729337390512228,0.0006630339913747
483,1-3534,19,23,1-3534,279,0,0,15,0.182334347628057,0.0006535281276991
484,1-8529,13,8,1-8529,56,0,0,3,0.0364668695256114,0.0006511940986716
485,1-8100,21,1,1-8100,19,0,0,1,0.0121556231752038,0.0006397696408002
486,1-8551,2,23,1-8551,38,0,0,2,0.0243112463504076,0.0006397696408002
487,1-7722,4,11,1-7722,60,0,0,3,0.0364668695256114,0.0006077811587601
488,1-6919,19,23,1-6919,43,0,0,2,0.0243112463504076,0.0005653778221025
489,1-1015,19,23,1-1015,155,0,0,7,0.0850893622264266,0.0005489636272672
490,1-3068,19,23,1-3068,180,0,0,8,0.0972449854016304,0.0005402499188979
491,1-8174,16,5,1-8174,45,0,0,2,0.0243112463504076,0.0005402499188979
492,1-9345,18,18,1-9345,47,0,0,2,0.0243112463504076,0.0005172605606469
493,1-5167,10,3,1-5167,24,0,0,1,0.0121556231752038,0.0005064842989668
494,1-1827,19,23,1-1827,24,0,0,1,0.0121556231752038,0.0005064842989668
495,1-7614,15,15,1-7614,72,0,0,3,0.0364668695256114,0.0005064842989668
496,1-7152,19,23,1-7152,109,0,0,4,0.0486224927008152,0.0004460779146863
497,1-18714,12,20,1-18714,32,0,0,1,0.0121556231752038,0.0003798632242251
498,1-3516,19,23,1-3516,156,0,0,4,0.0486224927008152,0.000311682645518
499,1-18423,14,10,1-18423,47,0,0,1,0.0121556231752038,0.0002586302803234
500,1-8328,19,23,1-8328,114,0,0,2,0.0243112463504076,0.0002132565469334
501,1-2701,19,23,1-2701,61,0,0,1,0.0121556231752038,0.0001992725110689
502,1-6611,19,23,1-6611,89,0,0,1,0.0121556231752038,0.0001365800356764
503,1-4051,4,11,1-4051,5,0,0,0,0.0,0.0
504,1-19927,10,3,1-19927,1,0,0,0,0.0,0.0
505,1-8379,20,4,1-8379,5,0,0,0,0.0,0.0
506,1-9739,4,11,1-9739,31,0,0,0,0.0,0.0
507,1-19924,13,8,1-19924,1,0,0,0,0.0,0.0
508,1-10922,17,7,1-10922,1,0,0,0,0.0,0.0
509,1-6931,7,9,1-6931,1,0,0,0,0.0,0.0
510,1-8623,17,7,1-8623,5,0,0,0,0.0,0.0
511,1-9253,7,9,1-9253,24,0,0,0,0.0,0.0
512,1-10948,7,9,1-10948,2,0,0,0,0.0,0.0
513,1-21195,12,20,1-21195,1,0,0,0,0.0,0.0
514,1-8352,6,14,1-8352,1,0,0,0,0.0,0.0
515,1-19567,1,14,1-19567,2,0,0,0,0.0,0.0
516,1-3519,12,23,1-3519,27,0,0,0,0.0,0.0
517,1-6028,2,1,1-6028,2,0,0,0,0.0,0.0
518,1-3584,18,18,1-3584,26,0,0,0,0.0,0.0
519,1-9861,2,23,1-9861,8,0,0,0,0.0,0.0
520,1-9076,2,8,1-9076,9,0,0,0,0.0,0.0
521,1-8641,10,3,1-8641,30,0,0,0,0.0,0.0
522,1-9836,5,1,1-9836,5,0,0,0,0.0,0.0
523,1-10978,6,14,1-10978,1,0,0,0,0.0,0.0
524,1-8113,17,7,1-8113,9,0,0,0,0.0,0.0
525,1-7525,6,14,1-7525,6,0,0,0,0.0,0.0
526,1-3176,4,11,1-3176,3,0,0,0,0.0,0.0
527,1-2178,5,23,1-2178,12,0,0,0,0.0,0.0
528,1-9838,1,2,1-9838,3,0,0,0,0.0,0.0
529,1-17645,13,8,1-17645,9,0,0,0,0.0,0.0
530,1-9455,1,2,1-9455,2,0,0,0,0.0,0.0
531,1-3551,4,20,1-3551,6,0,0,0,0.0,0.0
532,1-2153,15,17,1-2153,13,0,0,0,0.0,0.0
533,1-0033,14,23,1-0033,10,0,0,0,0.0,0.0
534,1-3521,8,20,1-3521,22,0,0,0,0.0,0.0
535,1-8021,13,8,1-8021,58,0,0,0,0.0,0.0
536,1-4842,7,5,1-4842,6,0,0,0,0.0,0.0
537,1-9712,10,3,1-9712,10,0,0,0,0.0,0.0
538,1-19568,5,16,1-19568,2,0,0,0,0.0,0.0
539,1-18202,11,1,1-18202,23,0,0,0,0.0,0.0
540,1-7527,3,15,1-7527,1,0,0,0,0.0,0.0
541,1-9034,20,4,1-9034,3,0,0,0,0.0,0.0
542,1-10951,9,12,1-10951,1,0,0,0,0.0,0.0
543,1-20467,14,10,1-20467,13,0,0,0,0.0,0.0
544,1-8401,9,12,1-8401,57,0,0,0,0.0,0.0
545,1-7721,14,10,1-7721,20,0,0,0,0.0,0.0
546,1-8566,12,1,1-8566,5,0,0,0,0.0,0.0
547,1-4910,7,9,1-4910,4,0,0,0,0.0,0.0
548,1-7453,12,20,1-7453,13,0,0,0,0.0,0.0
549,1-3178,7,9,1-3178,6,0,0,0,0.0,0.0
550,1-2104,21,1,1-2104,36,0,0,0,0.0,0.0
551,1-5914,1,7,1-5914,3,0,0,0,0.0,0.0
552,1-4361,17,7,1-4361,10,0,0,0,0.0,0.0
553,1-8020,6,14,1-8020,56,0,0,0,0.0,0.0
554,1-8023,1,2,1-8023,16,0,0,0,0.0,0.0
555,1-5406,16,5,1-5406,10,0,0,0,0.0,0.0
556,1-9643,11,20,1-9643,8,0,0,0,0.0,0.0
557,1-6971,13,8,1-6971,10,0,0,0,0.0,0.0
558,1-0022,15,17,1-0022,18,0,0,0,0.0,0.0
559,1-8186,5,18,1-8186,26,0,0,0,0.0,0.0
560,1-2869,14,10,1-2869,9,0,0,0,0.0,0.0
561,1-0001,13,8,1-0001,17,0,0,0,0.0,0.0
562,1-5929,10,3,1-5929,4,0,0,0,0.0,0.0
563,1-7599,12,20,1-7599,3,0,0,0,0.0,0.0
564,1-10232,9,12,1-10232,5,0,0,0,0.0,0.0
565,1-9733,8,21,1-9733,4,0,0,0,0.0,0.0
