,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
81,1-2294,15,8,1-2294,75,14,0,21,21.71646812558174,0.2895529083410899
82,1-9892,2,7,1-9892,22,6,0,1,6.36745086312294,0.2894295846874063
83,1-8427,20,10,1-8427,189,44,0,29,54.65607503056526,0.2891855821723029
84,1-1592,19,11,1-1592,32,7,0,6,9.20470517873764,0.2876470368355512
85,1-9416,10,18,1-9416,13,3,0,2,3.73490172624588,0.2873001327881446
86,1-3523,19,11,1-3523,543,93,0,170,155.4666467308998,0.286310583298158
87,1-9610,14,16,1-9610,49,14,0,0,14.0,0.2857142857142857
88,1-4760,19,11,1-4760,40,7,0,12,11.40941035747528,0.285235258936882
89,1-19166,6,14,1-19166,45,12,0,2,12.73490172624588,0.2829978161387973
90,1-9607,15,15,1-9607,19,5,0,1,5.36745086312294,0.2824974138485758
91,MLG39,14,16,MLG39,23,5,0,4,6.46980345249176,0.2812958022822504
92,1-0053,4,13,1-0053,142,23,0,46,39.90273970365524,0.2810052091806707
93,1-9831,15,15,1-9831,132,13,0,65,36.884306102991104,0.2794265613862962
94,1-18994,6,14,1-18994,28,7,0,2,7.73490172624588,0.2762464902230671
95,1-0272,2,14,1-0272,111,29,0,4,30.46980345249176,0.2745027338062321
96,1-3217,2,7,1-3217,5,1,0,1,1.36745086312294,0.273490172624588
97,1-2423,8,20,1-2423,79,13,0,23,21.45136985182762,0.2715363272383243
98,1-2545,19,11,1-2545,145,29,0,28,39.28862416744232,0.2709560287409815
99,1-7991,8,8,1-7991,46,2,0,28,12.288624167442322,0.2671440036400505
100,MLG43,14,16,MLG43,14,3,0,2,3.73490172624588,0.2667786947318485
101,1-2335,17,3,1-2335,145,21,0,48,38.63764142990112,0.2664664926200077
102,1-8267,13,9,1-8267,133,30,0,14,35.14431208372116,0.2642429479979035
103,1-9076,2,7,1-9076,9,2,0,1,2.36745086312294,0.2630500959025489
104,1-8124,6,14,1-8124,18,4,0,2,4.73490172624588,0.2630500959025489
105,1-0027,4,13,1-0027,29,2,0,15,7.511762946844101,0.2590263085118655
106,1-9452,2,9,1-9452,16,3,0,3,4.10235258936882,0.2563970368355512
107,1-3587,8,8,1-3587,46,7,0,13,11.77686122059822,0.2560187221869178
108,MLG51,11,2,MLG51,248,61,0,6,63.20470517873764,0.2548576821723292
109,1-8285,20,10,1-8285,72,15,0,9,18.30705776810646,0.2542646912237008
110,1-2400,14,16,1-2400,49,5,0,20,12.3490172624588,0.2520207604583429
111,1-8018,18,17,1-8018,58,8,0,18,14.61411553621292,0.2519675092450503
112,1-9055,3,6,1-9055,12,3,0,0,3.0,0.25
113,MLG38,6,14,MLG38,77,17,0,6,19.20470517873764,0.2494117555680213
114,1-7204,6,14,1-7204,26,5,0,4,6.46980345249176,0.2488385943266061
115,1-2573,7,12,1-2573,37,7,0,6,9.20470517873764,0.2487758156415578
116,1-7770,20,10,1-7770,11,2,0,2,2.73490172624588,0.2486274296587163
117,1-7530,16,19,1-7530,25,4,0,6,6.20470517873764,0.2481882071495056
118,1-5036,15,15,1-5036,14,2,0,4,3.4698034524917603,0.2478431037494114
119,1-3083,19,11,1-3083,78,2,0,47,19.270190566778183,0.2470537252151049
120,1-2034,4,13,1-2034,16,1,0,8,3.939606904983521,0.24622543156147
121,1-2382,13,9,1-2382,139,25,0,25,34.1862715780735,0.2459443998422554
122,1-4634,4,13,1-4634,48,7,0,13,11.77686122059822,0.2453512754291296
123,1-4842,4,13,1-4842,6,0,0,4,1.4698034524917605,0.24496724208196
124,MLG11,8,8,MLG11,87,4,0,47,21.270190566778183,0.2444849490434273
125,1-5981,2,7,1-5981,28,5,0,5,6.8372543156147,0.2441876541290964
126,1-1131,12,4,1-1131,138,21,0,34,33.49332934617996,0.2427052851172461
127,1-7213,4,13,1-7213,23,3,0,7,5.5721560418605804,0.2422676539939383
128,MLG13,1,5,MLG13,140,11,0,62,33.781953513622284,0.2412996679544448
129,1-8820,15,15,1-8820,83,9,0,30,20.0235258936882,0.2412472999239542
130,1-9277,3,6,1-9277,48,9,0,7,11.57215604186058,0.2410865842054287
131,1-9870,2,7,1-9870,27,5,0,4,6.46980345249176,0.2396223500922874
132,1-11350,19,11,1-11350,100,9,0,40,23.698034524917603,0.236980345249176
133,1-9394,17,3,1-9394,117,21,0,18,27.61411553621292,0.2360180815060933
134,1-9333,17,8,1-9333,102,7,0,46,23.902739703655243,0.2343405853299533
135,1-20167,4,13,1-20167,56,5,0,22,13.08391898870468,0.2336414105125836
136,1-0296,19,12,1-0296,41,7,0,7,9.57215604186058,0.2334672205331849
137,1-7268,20,10,1-7268,70,13,0,9,16.30705776810646,0.2329579681158065
138,MLG41,6,14,MLG41,66,12,0,9,15.30705776810646,0.2319251176985827
139,1-9794,17,3,1-9794,46,4,0,18,10.61411553621292,0.2307416420915852
140,1-1972,2,7,1-1972,32,7,0,1,7.36745086312294,0.2302328394725918
141,1-9417,15,15,1-9417,76,6,0,31,17.390976756811142,0.2288286415369887
142,1-10762,18,17,1-10762,6,1,0,1,1.36745086312294,0.2279084771871566
143,1-18935,2,7,1-18935,30,5,0,5,6.8372543156147,0.2279084771871566
144,1-18028,8,8,1-18028,309,47,0,61,69.41450265049934,0.2246424033996742
145,1-3564,19,11,1-3564,41,5,0,11,9.04195949435234,0.2205355974232278
146,1-8379,4,13,1-8379,5,0,0,3,1.1023525893688202,0.220470517873764
147,1-1942,5,1,1-1942,34,6,0,4,7.46980345249176,0.2197001015438753
148,1-9674,15,15,1-9674,144,9,0,61,31.414502650499344,0.2181562684062454
149,1-8074,17,3,1-8074,145,29,0,7,31.57215604186058,0.2177390071852454
150,1-18487,16,19,1-18487,23,5,0,0,5.0,0.217391304347826
151,1-9861,8,8,1-9861,8,1,0,2,1.73490172624588,0.216862715780735
152,1-3265,16,19,1-3265,19,3,0,3,4.10235258936882,0.2159132941773063
153,1-19547,13,12,1-19547,66,5,0,25,14.186271578073502,0.2149435087586894
154,1-1580,19,11,1-1580,400,63,0,62,85.78195351362228,0.2144548837840557
155,MLG42,20,10,MLG42,14,3,0,0,3.0,0.2142857142857142
156,1-4417,9,20,1-4417,151,8,0,66,32.251756966114044,0.2135877944775764
157,1-9938,15,15,1-9938,55,4,0,21,11.71646812558174,0.2130266931923952
158,72-12171,1,18,72-12171,19,0,0,11,4.041959494352341,0.2127347102290705
159,1-3106,1,5,1-3106,34,5,0,6,7.20470517873764,0.2119030934922835
160,1-4531,3,6,1-4531,94,14,0,16,19.87921380996704,0.2114809979783727
161,1-5163,7,12,1-5163,16,3,0,1,3.36745086312294,0.2104656789451837
162,1-8186,19,11,1-8186,26,4,0,4,5.46980345249176,0.2103770558650677
163,1-8634,8,8,1-8634,10,1,0,3,2.10235258936882,0.210235258936882
164,1-9404,15,15,1-9404,100,10,0,30,21.0235258936882,0.210235258936882
165,1-7521,4,13,1-7521,10,1,0,3,2.10235258936882,0.210235258936882
166,1-6693,4,13,1-6693,98,11,0,26,20.55372244119644,0.2097318616448616
167,MLG08,16,19,MLG08,107,19,0,9,22.30705776810646,0.2084771754028641
168,1-9549,2,7,1-9549,18,3,0,2,3.73490172624588,0.2074945403469933
169,1-1317,14,16,1-1317,414,66,0,54,85.84234660863876,0.2073486633058907
170,1-0292,9,20,1-0292,99,15,0,15,20.5117629468441,0.2071895247155969
171,1-4319,15,15,1-4319,163,15,0,51,33.73999401926994,0.2069938283390794
172,MLG52,11,2,MLG52,125,25,0,2,25.73490172624588,0.205879213809967
173,1-9697,10,18,1-9697,20,3,0,3,4.10235258936882,0.205117629468441
174,1-19813,1,5,1-19813,20,3,0,3,4.10235258936882,0.205117629468441
175,1-9338,15,15,1-9338,29,3,0,8,5.9396069049835205,0.2048140312063283
176,1-19448,17,3,1-19448,45,7,0,6,9.20470517873764,0.2045490039719475
177,1-3584,4,13,1-3584,26,2,0,9,5.307057768106461,0.2041176064656331
178,1-2324,8,8,1-2324,25,4,0,3,5.10235258936882,0.2040941035747528
179,1-8627,6,14,1-8627,25,4,0,3,5.10235258936882,0.2040941035747528
180,1-7721,12,4,1-7721,20,4,0,0,4.0,0.2
181,1-3141,10,18,1-3141,136,15,0,33,27.125878483057026,0.1994549888460075
182,1-18234,1,8,1-18234,43,3,0,15,8.511762946844101,0.1979479755080023
183,1-1935,4,13,1-1935,12,2,0,1,2.36745086312294,0.1972875719269116
184,1-19205,4,13,1-19205,12,2,0,1,2.36745086312294,0.1972875719269116
185,1-10468,15,15,1-10468,549,49,0,161,108.15958896279336,0.1970120017537219
186,1-5214,12,4,1-5214,40,2,0,16,7.879213809967041,0.196980345249176
187,1-19229,14,16,1-19229,38,6,0,4,7.46980345249176,0.1965737750655726
188,1-3033,1,5,1-3033,7,1,0,1,1.36745086312294,0.1953501233032771
189,1-18377,10,18,1-18377,14,2,0,2,2.73490172624588,0.1953501233032771
190,1-3646,16,19,1-3646,7,1,0,1,1.36745086312294,0.1953501233032771
191,1-0037,1,5,1-0037,35,5,0,5,6.8372543156147,0.1953501233032771
192,P-0009,16,19,P-0009,7,1,0,1,1.36745086312294,0.1953501233032771
193,1-9436,16,19,1-9436,21,3,0,3,4.10235258936882,0.1953501233032771
194,1-8188,18,17,1-8188,140,15,0,33,27.125878483057026,0.1937562748789787
195,1-8157,17,3,1-8157,75,13,0,4,14.46980345249176,0.1929307126998901
196,1-8705,8,8,1-8705,48,3,0,17,9.24666467308998,0.1926388473560412
197,1-0278,2,7,1-0278,79,13,0,6,15.20470517873764,0.1924646225156663
198,1-9516,3,6,1-9516,76,8,0,18,14.61411553621292,0.1922909938975384
199,MLG50,11,2,MLG50,319,54,0,19,60.98156639933586,0.1911647849508961
200,1-8125,5,1,1-8125,21,4,0,0,4.0,0.1904761904761904
201,MLG10,19,11,MLG10,60,7,0,12,11.40941035747528,0.1901568392912546
202,1-6531,14,16,1-6531,27,4,0,3,5.10235258936882,0.1889760218284748
203,1-9110,10,18,1-9110,29,4,0,4,5.46980345249176,0.1886139121548883
204,1-6927,15,15,1-6927,179,9,0,67,33.619207829236984,0.1878168035152904
205,1-5508,3,6,1-5508,38,6,0,3,7.10235258936882,0.1869040155097057
206,1-8094,2,7,1-8094,58,9,0,5,10.8372543156147,0.1868492123381845
207,MLG33,2,16,MLG33,20,3,0,2,3.73490172624588,0.186745086312294
208,1-20047,4,13,1-20047,20,3,0,2,3.73490172624588,0.186745086312294
209,1-4847,3,6,1-4847,2,0,0,1,0.36745086312294,0.18372543156147
210,1-4926,2,13,1-4926,4,0,0,2,0.7349017262458801,0.18372543156147
211,1-9495,8,8,1-9495,18,0,0,9,3.307057768106461,0.18372543156147
212,1-9609,4,20,1-9609,25,2,0,7,4.5721560418605804,0.1828862416744232
213,1-17835,14,19,1-17835,17,2,0,3,3.10235258936882,0.1824913287864011
214,1-7467,12,4,1-7467,64,8,0,10,11.6745086312294,0.1824141973629593
215,1-0031,14,16,1-0031,13,2,0,1,2.36745086312294,0.1821116048556108
216,1-5653,3,6,1-5653,11,2,0,0,2.0,0.1818181818181818
217,1-9497,4,13,1-9497,150,11,0,44,27.167837977409363,0.1811189198493957
218,1-5413,1,2,1-5413,39,7,0,0,7.0,0.1794871794871795
219,1-4747,18,17,1-4747,25,3,0,4,4.46980345249176,0.1787921380996704
220,1-3089,4,13,1-3089,16,1,0,5,2.8372543156147003,0.1773283947259187
221,1-9504,19,11,1-9504,30,2,0,9,5.307057768106461,0.1769019256035487
222,1-6734,18,17,1-6734,44,3,0,13,7.776861220598221,0.1767468459226868
223,1-18615,1,18,1-18615,22,2,0,5,3.8372543156147,0.1744206507097591
224,MLG56,11,2,MLG56,511,78,0,30,89.0235258936882,0.1742143363868653
225,1-6228,3,6,1-6228,48,1,0,20,8.349017262458801,0.1739378596345583
226,MLG73,12,4,MLG73,10,1,0,2,1.73490172624588,0.173490172624588
227,1-0033,6,14,1-0033,10,1,0,2,1.73490172624588,0.173490172624588
228,MLG37,1,5,MLG37,116,13,0,19,19.98156639933586,0.1722548827528953
229,1-9156,17,3,1-9156,268,34,0,33,46.12587848305702,0.1721114868770784
230,1-19915,10,18,1-19915,62,4,0,18,10.61411553621292,0.1711954118744019
231,1-10785,18,17,1-10785,279,18,0,81,47.76351991295815,0.1711954118744019
232,1-4149,3,6,1-4149,16,2,0,2,2.73490172624588,0.1709313578903675
233,1-4682,2,19,1-4682,16,2,0,2,2.73490172624588,0.1709313578903675
234,1-17657,1,5,1-17657,8,1,0,1,1.36745086312294,0.1709313578903675
235,1-8938,4,13,1-8938,30,4,0,3,5.10235258936882,0.1700784196456273
236,MLG62,7,12,MLG62,525,84,0,13,88.77686122059822,0.1690987832773299
237,MLG53,18,17,MLG53,91,8,0,20,15.3490172624588,0.1686705193676791
238,1-9650,19,15,1-9650,25,2,0,6,4.20470517873764,0.1681882071495056
239,1-3312,15,15,1-3312,36,2,0,11,6.041959494352341,0.1678322081764539
240,1-6909,18,17,1-6909,36,2,0,11,6.041959494352341,0.1678322081764539
241,1-8578,3,6,1-8578,11,0,0,5,1.8372543156147003,0.1670231196013364
242,1-8678,1,18,1-8678,17,1,0,5,2.8372543156147003,0.1668973126832176
243,1-10696,3,6,1-10696,24,4,0,0,4.0,0.1666666666666666
244,1-5161,20,10,1-5161,12,2,0,0,2.0,0.1666666666666666
245,1-1608,10,18,1-1608,307,36,0,41,51.06548538804054,0.1663370859545294
246,MLG35,16,19,MLG35,49,4,0,11,8.04195949435234,0.1641216223337212
247,1-9770,17,3,1-9770,50,6,0,6,8.20470517873764,0.1640941035747528
248,1-1957,17,3,1-1957,47,4,0,10,7.674508631229401,0.1632874176857319
249,1-7863,18,17,1-7863,351,23,0,93,57.17293027043343,0.162885841226306
250,1-6916,11,2,1-6916,43,7,0,0,7.0,0.1627906976744186
251,1-1224,15,15,1-1224,151,8,0,45,24.535288840532303,0.1624853565598165
252,1-9722,10,18,1-9722,22,1,0,7,3.5721560418605804,0.1623707291754809
253,1-7441,10,18,1-7441,111,11,0,19,17.98156639933586,0.1619960936877104
254,1-9614,4,13,1-9614,30,3,0,5,4.8372543156147,0.16124181052049
255,1-3139,3,6,1-3139,93,9,0,16,14.87921380996704,0.1599915463437316
256,1-1005,4,13,1-1005,125,10,0,27,19.92117330431938,0.159369386434555
257,1-9227,3,6,1-9227,801,67,0,165,127.62939241528512,0.1593375685584084
258,1-9740,10,18,1-9740,34,1,0,12,5.409410357475281,0.1591003046316259
259,1-9457,3,6,1-9457,11,1,0,2,1.73490172624588,0.1577183387496254
260,1-9655,2,7,1-9655,27,2,0,6,4.20470517873764,0.1557298214347274
261,1-6532,9,20,1-6532,27,2,0,6,4.20470517873764,0.1557298214347274
262,1-6240,20,10,1-6240,698,85,0,64,108.51685523986816,0.1554682739826191
263,1-3087,15,15,1-3087,26,0,0,11,4.041959494352341,0.1554599805520131
264,1-1836,6,14,1-1836,20,2,0,3,3.10235258936882,0.155117629468441
265,1-8826,12,4,1-8826,123,15,0,11,19.04195949435234,0.1548126788158726
266,1-8450,2,7,1-8450,52,4,0,11,8.04195949435234,0.1546530671990834
267,1-8084,4,13,1-8084,82,9,0,10,12.6745086312294,0.1545671784296268
268,1-1207,1,5,1-1207,66,2,0,22,10.08391898870468,0.1527866513440103
269,1-8181,4,13,1-8181,30,2,0,7,4.5721560418605804,0.1524052013953526
270,MLG06,5,1,MLG06,18,2,0,2,2.73490172624588,0.1519389847914377
271,1-2701,20,10,1-2701,61,7,0,6,9.20470517873764,0.1508968062088137
272,1-6296,9,20,1-6296,254,21,0,47,38.27019056677818,0.1506700416014889
273,1-10539,20,10,1-10539,63,8,0,4,9.46980345249176,0.1503143405157422
274,1-11330,1,5,1-11330,14,1,0,3,2.10235258936882,0.1501680420977728
275,1-7024,18,17,1-7024,498,51,0,64,74.51685523986816,0.1496322394374862
276,1-1390,16,19,1-1390,98,12,0,7,14.57215604186058,0.1486954698149039
277,1-6181,9,20,1-6181,659,62,0,97,97.6427337229252,0.1481680329634676
278,1-8503,2,4,1-8503,16,2,0,1,2.36745086312294,0.1479656789451837
279,1-8566,4,13,1-8566,5,0,0,2,0.7349017262458801,0.146980345249176
280,1-8174,11,2,1-8174,45,4,0,7,6.5721560418605804,0.1460479120413462
281,1-6878,9,20,1-6878,167,18,0,17,24.24666467308998,0.1451896088208981
282,1-8590,17,3,1-8590,24,2,0,4,3.4698034524917603,0.1445751438538233
283,1-7845,17,3,1-7845,36,3,0,6,5.20470517873764,0.1445751438538233
284,1-3068,13,9,1-3068,180,15,0,30,26.0235258936882,0.1445751438538233
285,1-4700,13,9,1-4700,31,3,0,4,4.46980345249176,0.1441872081448955
286,1-4649,2,7,1-4649,244,17,0,49,35.00509229302406,0.1434634930041969
287,1-7004,13,9,1-7004,381,31,0,64,54.51685523986816,0.1430888588972917
288,1-18613,1,5,1-18613,25,1,0,7,3.5721560418605804,0.1428862416744232
289,1-7152,3,6,1-7152,109,13,0,7,15.57215604186058,0.1428638168978035
290,1-9667,16,19,1-9667,14,2,0,0,2.0,0.1428571428571428
291,1-8529,5,1,1-8529,56,8,0,0,8.0,0.1428571428571428
292,1-7897,17,3,1-7897,95,8,0,15,13.5117629468441,0.1422290836509905
293,1-3052,1,5,1-3052,166,10,0,37,23.595681935548782,0.142142662262342
294,1-3589,3,6,1-3589,27,2,0,5,3.8372543156147,0.1421205302079518
295,1-9925,15,15,1-9925,93,8,0,14,13.14431208372116,0.1413366890722705
296,1-8544,4,13,1-8544,54,1,0,18,7.614115536212921,0.1410021395594985
297,1-5172,21,22,1-5172,120,0,0,46,16.902739703655243,0.140856164197127
298,1-7839,2,7,1-7839,24,3,0,1,3.36745086312294,0.1403104526301225
299,1-5803,1,11,1-5803,15,1,0,3,2.10235258936882,0.1401568392912547
300,MLG30,16,19,MLG30,208,10,0,52,29.107444882392883,0.1399396388576581
301,MLG68,8,8,MLG68,642,70,0,52,89.10744488239288,0.138796643118992
302,1-8127,19,11,1-8127,32,4,0,1,4.36745086312294,0.1364828394725918
303,1-7819,19,11,1-7819,59,4,0,11,8.04195949435234,0.1363043982093617
304,1-7122,20,10,1-7122,197,25,0,4,26.46980345249176,0.134364484530415
305,1-10038,5,1,1-10038,76,1,0,25,10.186271578073502,0.1340298891851776
306,1-7005,3,6,1-7005,285,29,0,24,37.81882071495056,0.1326976165436861
307,1-5515,20,10,1-5515,29,2,0,5,3.8372543156147,0.1323191143315414
308,1-17733,15,15,1-17733,74,2,0,21,9.71646812558174,0.1313036233186721
309,1-5913,9,20,1-5913,14,0,0,5,1.8372543156147003,0.1312324511153357
310,1-20003,14,16,1-20003,21,2,0,2,2.73490172624588,0.1302334155355181
311,1-1177,18,17,1-1177,17,0,0,6,2.2047051787376404,0.1296885399257435
312,1-8398,10,1,1-8398,54,7,0,0,7.0,0.1296296296296296
313,MLG57,5,1,MLG57,629,30,0,140,81.44312083721161,0.1294803192960439
314,1-7070,20,10,1-7070,129,13,0,10,16.6745086312294,0.1292597568312356
315,1-1258,18,17,1-1258,435,27,0,79,56.028618186712265,0.1288014211188787
316,1-5043,21,22,1-5043,123,0,0,43,15.800387114286425,0.1284584318234668
317,1-5197,2,15,1-5197,72,3,0,17,9.24666467308998,0.1284258982373608
318,1-8551,3,6,1-8551,38,3,0,5,4.8372543156147,0.1272961662003868
319,1-18371,17,3,1-18371,120,9,0,17,15.24666467308998,0.1270555389424165
320,1-2282,5,1,1-2282,219,12,0,43,27.800387114286423,0.1269424069145499
321,1-6900,2,7,1-6900,67,7,0,4,8.46980345249176,0.1264149769028621
322,1-5355,5,1,1-5355,53,3,0,10,6.674508631229401,0.1259341251175358
323,1-9643,14,16,1-9643,8,1,0,0,1.0,0.125
324,P-16454,16,19,P-16454,8,1,0,0,1.0,0.125
325,1-3104,3,16,1-3104,16,2,0,0,2.0,0.125
326,1-1015,11,2,1-1015,155,19,0,1,19.36745086312294,0.1249512958911157
327,1-8397,1,12,1-8397,51,6,0,1,6.36745086312294,0.1248519777082929
328,1-1462,3,6,1-1462,192,14,0,27,23.92117330431938,0.1245894442933301
329,1-8400,19,11,1-8400,33,3,0,3,4.10235258936882,0.1243137148293581
330,1-9752,12,4,1-9752,22,2,0,2,2.73490172624588,0.1243137148293581
331,1-7995,2,7,1-7995,14,1,0,2,1.73490172624588,0.1239215518747057
332,1-7066,10,18,1-7066,23,1,0,5,2.8372543156147003,0.1233588832875956
333,1-3176,10,18,1-3176,3,0,0,1,0.36745086312294,0.12248362104098
334,1-5914,2,7,1-5914,3,0,0,1,0.36745086312294,0.12248362104098
335,1-7599,11,2,1-7599,3,0,0,1,0.36745086312294,0.12248362104098
336,1-20012,4,13,1-20012,12,0,0,4,1.4698034524917605,0.12248362104098
337,1-8573,15,15,1-8573,184,4,0,50,22.372543156147003,0.1215899084573206
338,1-1250,14,16,1-1250,34,3,0,3,4.10235258936882,0.1206574290990829
339,1-8988,9,20,1-8988,29,2,0,4,3.4698034524917603,0.1196483949135089
340,1-4640,3,6,1-4640,87,6,0,12,10.40941035747528,0.1196483949135089
341,1-6647,6,3,1-6647,62,3,0,12,7.409410357475281,0.1195066186689561
