,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
60,1-9500,16,6,1-9500,33,5,0,9,9.71062421798706,0.2942613399390018
61,1-5913,2,10,1-5913,14,2,0,4,4.093610763549805,0.292400768824986
62,1-7441,6,16,1-7441,111,1,0,60,32.40416145324707,0.2919293824616853
63,1-19166,8,4,1-19166,45,11,0,4,13.093610763549805,0.2909691280788845
64,1-8544,4,7,1-8544,54,1,0,28,15.655275344848633,0.2899125063860858
65,1-19286,15,11,1-19286,40,10,0,3,11.570208072662354,0.2892552018165588
66,1-9452,5,12,1-9452,16,2,0,5,4.617013454437256,0.2885633409023285
67,MLG69,17,13,MLG69,576,136,0,55,164.7871479988098,0.2860887986090448
68,1-3362,13,3,1-3362,117,15,0,35,33.31909418106079,0.2847785827441093
69,1-19448,10,14,1-19448,45,7,0,11,12.757429599761965,0.2834984355502658
70,MLG06,13,3,MLG06,18,3,0,4,5.093610763549805,0.2829783757527669
71,1-4494,3,15,1-4494,16,4,0,1,4.523402690887451,0.2827126681804657
72,1-9606,4,7,1-9606,16,4,0,1,4.523402690887451,0.2827126681804657
73,1-1989,2,10,1-1989,46,3,0,19,12.944651126861572,0.2814054592795994
74,1-5744,9,9,1-5744,18,4,0,2,5.046805381774902,0.2803780767652724
75,1-20167,10,14,1-20167,56,12,0,7,15.663818836212158,0.2797110506466457
76,1-7807,13,3,1-7807,239,39,0,53,66.74034261703491,0.2792482954687653
77,MLG51,9,9,MLG51,248,36,0,63,68.97436952590942,0.2781224577657638
78,1-8328,13,3,1-8328,114,16,0,30,31.70208072662353,0.2780884274265222
79,1-0296,15,11,1-0296,41,5,0,12,11.280832290649414,0.2751422509914491
80,1-7682,2,10,1-7682,141,33,0,11,38.75742959976196,0.2748753872323543
81,1-7496,13,3,1-7496,246,32,0,68,67.59138298034668,0.2747617194323036
82,1-5413,7,5,1-5413,39,6,0,9,10.71062421798706,0.2746313902047964
83,1-4649,18,8,1-4649,244,45,0,42,66.98291301727295,0.2745201353166924
84,MLG50,9,9,MLG50,319,34,0,102,87.38707447052002,0.2739406723213793
85,1-8573,12,18,1-8573,184,0,0,96,50.24665832519531,0.2730796648108441
86,1-18935,15,11,1-18935,30,5,0,6,8.140416145324707,0.2713472048441569
87,1-18487,18,16,1-18487,23,2,0,8,6.187221527099609,0.2690096316130265
88,MLG75,16,6,MLG75,185,34,0,30,49.702080726623535,0.2686598958195866
89,MLG17,7,5,MLG17,153,10,0,59,40.88075876235962,0.2671945017147688
90,1-3447,18,8,1-3447,110,17,0,23,29.038261890411377,0.2639841990037398
91,1-2400,13,3,1-2400,49,4,0,17,12.89784574508667,0.2632213417364626
92,1-0027,4,7,1-0027,29,5,0,5,7.617013454437256,0.2626556363599053
93,1-7070,17,13,1-7070,129,15,0,36,33.84249687194824,0.2623449369918468
94,1-8705,10,14,1-8705,48,11,0,3,12.570208072662354,0.2618793348471324
95,1-3551,4,7,1-3551,6,0,0,3,1.5702080726623535,0.2617013454437256
96,1-8928,13,3,1-8928,39,6,0,8,10.18722152709961,0.2612108083871695
97,MLG56,9,9,MLG56,511,57,0,146,133.41679286956787,0.2610896142261602
98,1-1350,2,10,1-1350,195,40,0,20,50.46805381774902,0.2588105323987129
99,MLG78,8,4,MLG78,80,18,0,5,20.617013454437256,0.2577126681804657
100,MLG68,16,6,MLG68,642,91,0,142,165.32318210601807,0.2575127447134238
101,1-0008,14,20,1-0008,230,0,0,113,59.14450407028198,0.2571500176968782
102,1-8634,17,13,1-8634,10,1,0,3,2.570208072662353,0.2570208072662353
103,1-9576,17,13,1-9576,10,1,0,3,2.570208072662353,0.2570208072662353
104,1-8646,18,6,1-8646,20,2,0,6,5.140416145324707,0.2570208072662353
105,1-9938,12,18,1-9938,55,0,0,27,14.131872653961182,0.2569431391629306
106,1-3584,4,7,1-3584,26,3,0,7,6.663818836212158,0.2563007244696983
107,1-7993,17,13,1-7993,24,3,0,6,6.140416145324707,0.2558506727218628
108,1-10060,15,15,1-10060,36,5,0,8,9.18722152709961,0.2552005979749892
109,1-11206,18,8,1-11206,14,2,0,3,3.570208072662353,0.2550148623330252
110,1-19205,3,15,1-19205,12,2,0,2,3.0468053817749023,0.2539004484812419
111,1-3175,8,4,1-3175,6,1,0,1,1.5234026908874512,0.2539004484812419
112,1-9283,2,10,1-9283,235,50,0,18,59.42124843597412,0.2528563763232941
113,1-7521,17,13,1-7521,10,2,0,1,2.523402690887451,0.2523402690887451
114,1-6980,17,13,1-6980,128,15,0,33,32.27228879928589,0.252127256244421
115,MLG14,15,11,MLG14,232,39,0,37,58.36589956283569,0.2515771532880849
116,1-1769,8,4,1-1769,89,15,0,14,22.32763767242432,0.250872333398026
117,1-9733,5,12,1-9733,4,1,0,0,1.0,0.25
118,1-5929,8,4,1-5929,4,1,0,0,1.0,0.25
119,1-9417,12,18,1-9417,76,0,0,36,18.84249687194824,0.2479275904203716
120,1-8493,12,18,1-8493,38,0,0,18,9.42124843597412,0.2479275904203716
121,1-11350,17,13,1-11350,100,20,0,9,24.71062421798706,0.2471062421798706
122,1-17835,14,20,1-17835,17,0,0,8,4.187221527099609,0.2463071486529182
123,1-0272,21,24,1-0272,111,23,0,8,27.18722152709961,0.244929923667564
124,1-1390,7,5,1-1390,98,5,0,36,23.84249687194824,0.2432907844076351
125,1-0129,6,16,1-0129,142,5,0,56,34.310550689697266,0.2416235964063187
126,1-8285,2,10,1-8285,72,9,0,16,17.37444305419922,0.2413117090861002
127,1-5282,13,3,1-5282,17,2,0,4,4.093610763549805,0.2408006331499885
128,MLG11,6,16,MLG11,87,12,0,17,20.89784574508667,0.2402051235067433
129,1-9650,19,23,1-9650,25,6,0,0,6.0,0.24
130,1-9740,8,4,1-9740,34,5,0,6,8.140416145324707,0.239424004274256
131,1-10451,3,15,1-10451,46,11,0,0,11.0,0.2391304347826087
132,1-9333,10,14,1-9333,102,5,0,37,24.365899562835693,0.238881368263095
133,1-7991,9,8,1-7991,46,1,0,19,10.944651126861572,0.2379271984100341
134,1-7005,20,1,1-7005,285,3,0,123,67.3785309791565,0.2364158981724789
135,1-5981,21,24,1-5981,28,4,0,5,6.617013454437256,0.2363219090870448
136,MLG46,1,23,MLG46,17,4,0,0,4.0,0.2352941176470588
137,1-3639,1,2,1-3639,17,4,0,0,4.0,0.2352941176470588
138,1-9794,11,22,1-9794,46,4,0,13,10.804234981536863,0.234874673511671
139,1-9416,1,2,1-9416,13,2,0,2,3.0468053817749023,0.2343696447519155
140,1-3587,5,12,1-3587,46,7,0,7,10.663818836212158,0.2318221486133078
141,1-7866,10,14,1-7866,318,28,0,87,73.53603410720825,0.2312453902742398
142,MLG32,19,23,MLG32,52,12,0,0,12.0,0.2307692307692307
143,1-0055,2,10,1-0055,18,1,0,6,4.140416145324707,0.2300231191847059
144,1-5002,4,7,1-5002,45,3,0,14,10.327637672424316,0.229503059387207
145,1-9731,5,12,1-9731,11,2,0,1,2.523402690887451,0.2294002446261319
146,1-5891,16,6,1-5891,96,11,0,21,21.991456508636475,0.2290776719649633
147,1-6927,19,23,1-6927,179,41,0,0,41.0,0.2290502793296089
148,1-4682,7,5,1-4682,16,0,0,7,3.663818836212158,0.2289886772632599
149,1-1258,6,16,1-1258,435,68,0,60,99.40416145324708,0.2285153136856254
150,1-9518,19,23,1-9518,22,5,0,0,5.0,0.2272727272727272
151,1-5515,1,2,1-5515,29,5,0,3,6.5702080726623535,0.2265588990573225
152,1-4149,9,9,1-4149,16,1,0,5,3.617013454437256,0.2260633409023285
153,1-9110,8,4,1-9110,29,6,0,1,6.523402690887451,0.2249449203754293
154,1-4319,12,18,1-4319,163,0,0,70,36.63818836212158,0.2247741617308072
155,P-16616,12,18,P-16616,28,0,0,12,6.280832290649414,0.2243154389517647
156,1-8397,6,16,1-8397,51,4,0,14,11.327637672424316,0.2221105425965552
157,1-3089,1,2,1-3089,16,3,0,1,3.523402690887451,0.2202126681804657
158,MLG84,5,12,MLG84,63,6,0,15,13.851040363311768,0.2198577835446312
159,1-9404,12,18,1-9404,100,0,0,42,21.98291301727295,0.2198291301727294
160,1-6035,4,7,1-6035,23,4,0,2,5.046805381774902,0.2194263209467349
161,1-8576,16,6,1-8576,55,11,0,2,12.046805381774902,0.21903282512318
162,1-18028,7,5,1-18028,309,15,0,100,67.34026908874512,0.2179296734263596
163,1-5799,3,15,1-5799,7,1,0,1,1.5234026908874512,0.2176289558410644
164,MLG39,19,23,MLG39,23,5,0,0,5.0,0.217391304347826
165,1-0303,10,14,1-0303,212,22,0,46,46.076523780822754,0.2173420933057677
166,1-5549,17,13,1-5549,35,6,0,3,7.5702080726623535,0.2162916592189243
167,MLG62,8,4,MLG62,525,59,0,104,113.43387985229492,0.2160645330519903
168,1-2382,8,4,1-2382,139,19,0,21,29.991456508636475,0.2157658741628523
169,1-2335,11,22,1-2335,145,7,0,46,31.07652378082276,0.2143208536608465
170,1-5036,19,23,1-5036,14,3,0,0,3.0,0.2142857142857142
171,1-20012,8,4,1-20012,12,1,0,3,2.570208072662353,0.2141840060551961
172,1-4700,13,3,1-4700,31,4,0,5,6.617013454437256,0.2134520469173308
173,MLG41,19,23,MLG41,66,14,0,0,14.0,0.2121212121212121
174,1-18615,2,10,1-18615,22,1,0,7,4.663818836212158,0.2119917652823708
175,1-2282,8,4,1-2282,219,30,0,31,46.225483417510986,0.2110752667466255
176,1-9237,16,6,1-9237,38,8,0,0,8.0,0.2105263157894736
177,1-8678,5,12,1-8678,17,2,0,3,3.570208072662353,0.2100122395683737
178,1-3535,11,22,1-3535,315,32,0,65,66.02117490768433,0.2095910314529661
179,1-5555,9,9,1-5555,10,0,0,4,2.0936107635498047,0.2093610763549804
180,1-3217,7,5,1-3217,5,0,0,2,1.0468053817749023,0.2093610763549804
181,1-9836,5,12,1-9836,5,0,0,2,1.0468053817749023,0.2093610763549804
182,1-3564,18,8,1-3564,41,7,0,3,8.570208072662354,0.2090294651868866
183,1-6561,6,16,1-6561,65,2,0,22,13.514859199523926,0.2079209107619065
184,1-8084,4,7,1-8084,82,5,0,23,17.038261890411377,0.2077836815903826
185,1-9722,6,16,1-9722,22,3,0,3,4.5702080726623535,0.2077367305755615
186,1-10785,6,16,1-10785,279,5,0,101,57.86367177963257,0.207396673045278
187,1-7964,14,20,1-7964,202,0,0,80,41.872215270996094,0.2072881944108717
188,MLG35,17,13,MLG35,49,7,0,6,10.140416145324709,0.2069472682719328
189,MLG30,14,20,MLG30,208,0,0,82,42.919020652771,0.2063414454460144
190,1-9971,7,22,1-9971,15,1,0,4,3.0936107635498047,0.206240717569987
191,1-8906,6,16,1-8906,15,1,0,4,3.0936107635498047,0.206240717569987
192,1-7122,11,22,1-7122,197,6,0,66,40.54457759857178,0.2058100385714303
193,1-18558,17,13,1-18558,307,32,0,59,62.88075876235962,0.2048233184441681
194,1-8181,4,7,1-8181,30,3,0,6,6.140416145324707,0.2046805381774902
195,MLG33,15,14,MLG33,20,2,0,4,4.093610763549805,0.2046805381774902
196,MLG63,5,12,MLG63,380,46,0,60,77.40416145324707,0.2036951617190712
197,1-8124,12,18,1-8124,18,0,0,7,3.663818836212158,0.2035454909006754
198,MLG44,19,23,MLG44,59,12,0,0,12.0,0.2033898305084746
199,1-8427,2,10,1-8427,189,32,0,12,38.28083229064941,0.2025440861939122
200,1-9630,21,24,1-9630,33,3,0,7,6.663818836212158,0.2019339041276411
201,MLG10,16,6,MLG10,60,10,0,4,12.093610763549805,0.2015601793924967
202,1-3108,9,9,1-3108,18,1,0,5,3.617013454437256,0.2009451919131809
203,1-4136,3,15,1-4136,5,1,0,0,1.0,0.2
204,1-6693,4,7,1-6693,98,8,0,22,19.51485919952393,0.1991312163216727
205,1-0053,4,7,1-0053,142,16,0,23,28.038261890411377,0.1974525485240237
206,1-9963,6,16,1-9963,116,3,0,38,22.889302253723145,0.1973215711527857
207,1-19547,11,22,1-19547,66,2,0,21,12.991456508636476,0.1968402501308556
208,1-9436,4,7,1-9436,21,2,0,4,4.093610763549805,0.194933845883324
209,1-3509,14,20,1-3509,35,0,0,13,6.804234981536865,0.1944067137581961
210,1-7024,10,14,1-7024,498,49,0,91,96.62964487075806,0.1940354314673856
211,1-7819,2,10,1-7819,59,2,0,18,11.42124843597412,0.193580481965663
212,1-9607,12,18,1-9607,19,0,0,7,3.663818836212158,0.1928325703269557
213,1-10468,12,18,1-10468,549,0,0,201,105.20394086837769,0.1916283075926733
214,1-8341,1,2,1-8341,197,26,0,22,37.514859199523926,0.1904307573579894
215,1-9861,1,2,1-9861,8,1,0,1,1.5234026908874512,0.1904253363609314
216,1-9115,3,15,1-9115,16,2,0,2,3.0468053817749023,0.1904253363609314
217,1-10444,1,2,1-10444,8,1,0,1,1.5234026908874512,0.1904253363609314
218,1-5197,12,18,1-5197,72,0,0,26,13.60846996307373,0.1890065272649129
219,1-9892,11,22,1-9892,22,1,0,6,4.140416145324707,0.1882007338783957
220,1-2584,9,9,1-2584,36,1,0,11,6.757429599761963,0.1877063777711656
221,1-2034,19,23,1-2034,16,3,0,0,3.0,0.1875
222,1-2714,7,5,1-2714,61,2,0,18,11.42124843597412,0.1872335809176085
223,1-1317,12,18,1-1317,414,0,0,148,77.46359825134277,0.1871101407037265
224,1-1570,6,16,1-1570,142,3,0,45,26.553121089935303,0.1869938104925021
225,1-0037,3,15,1-0037,35,6,0,1,6.523402690887451,0.1863829340253557
226,1-8095,1,2,1-8095,46,7,0,3,8.570208072662354,0.1863088711448337
227,1-7182,9,9,1-7182,22,2,0,4,4.093610763549805,0.1860732165249911
228,MLG53,7,5,MLG53,91,8,0,17,16.89784574508667,0.18569061258337
229,1-6098,4,7,1-6098,1327,139,0,204,245.77414894104004,0.1852103609201507
230,1-9887,5,12,1-9887,36,3,0,7,6.663818836212158,0.185106078783671
231,1-7536,12,18,1-7536,17,0,0,6,3.140416145324707,0.1847303614896886
232,1-4417,14,20,1-4417,151,0,0,53,27.740342617034912,0.1837108782585093
233,1-11329,11,22,1-11329,14,1,0,3,2.570208072662353,0.1835862909044538
234,1-0278,17,13,1-0278,79,4,0,20,14.468053817749023,0.1831399217436585
235,1-7530,1,2,1-7530,25,3,0,3,4.5702080726623535,0.1828083229064941
236,1-6181,14,20,1-6181,659,0,0,230,120.38261890411376,0.1826746872596567
237,1-7744,6,16,1-7744,37,1,0,11,6.757429599761963,0.182633232425999
238,1-5043,6,16,1-5043,123,1,0,41,22.45951032638549,0.1825976449299634
239,1-6900,17,13,1-6900,67,7,0,10,12.234026908874512,0.1825974165503658
240,1-8314,5,12,1-8314,36,6,0,1,6.523402690887451,0.1812056303024292
241,1-9553,7,5,1-9553,23,1,0,6,4.140416145324707,0.1800180932749872
242,1-0003,2,10,1-0003,17,2,0,2,3.0468053817749023,0.1792238459867589
243,1-9839,9,9,1-9839,20,2,0,3,3.570208072662353,0.1785104036331176
244,1-1580,15,11,1-1580,400,23,0,92,71.15304756164551,0.1778826189041137
245,1-9808,14,20,1-9808,74,0,0,25,13.08506727218628,0.1768252334079227
246,1-9394,11,22,1-9394,117,7,0,26,20.60846996307373,0.1761407689151601
247,1-7066,7,5,1-7066,23,3,0,2,4.046805381774902,0.1759480600771696
248,MLG15,5,12,MLG15,105,8,0,20,18.468053817749023,0.1758862268357049
249,1-5914,10,14,1-5914,3,0,0,1,0.5234026908874512,0.1744675636291504
250,1-9034,10,14,1-9034,3,0,0,1,0.5234026908874512,0.1744675636291504
251,1-3589,14,20,1-3589,27,0,0,9,4.7106242179870605,0.1744675636291504
252,1-5980,4,7,1-5980,29,4,0,2,5.046805381774902,0.1740277717853414
253,1-9925,5,12,1-9925,93,2,0,27,16.13187265396118,0.1734609962791524
254,1-6296,14,20,1-6296,254,0,0,84,43.9658260345459,0.1730938032856137
255,1-18714,1,2,1-18714,32,5,0,1,5.523402690887451,0.1726063340902328
256,1-9946,3,15,1-9946,12,1,0,2,2.0468053817749023,0.1705671151479085
257,1-10539,2,10,1-10539,63,6,0,9,10.71062421798706,0.1700099082220168
258,1-1224,12,18,1-1224,151,0,0,49,25.646731853485107,0.1698459063144709
259,1-9870,2,10,1-9870,27,3,0,3,4.5702080726623535,0.1692669656541612
260,1-9076,8,4,1-9076,9,1,0,1,1.5234026908874512,0.1692669656541612
261,1-5654,2,10,1-5654,15,2,0,1,2.523402690887451,0.1682268460591634
262,1-4634,4,7,1-4634,48,7,0,2,8.046805381774902,0.1676417787869771
263,1-9609,14,20,1-9609,25,0,0,8,4.187221527099609,0.1674888610839843
264,1-8222,4,7,1-8222,12,2,0,0,2.0,0.1666666666666666
265,1-10762,5,12,1-10762,6,1,0,0,1.0,0.1666666666666666
266,1-3312,19,23,1-3312,36,6,0,0,6.0,0.1666666666666666
267,1-4842,1,2,1-4842,6,1,0,0,1.0,0.1666666666666666
268,1-6734,1,16,1-6734,44,0,0,14,7.327637672424316,0.1665372198278253
269,1-1250,18,8,1-1250,34,3,0,5,5.617013454437256,0.165206278071684
270,MLG02,14,20,MLG02,320,0,0,101,52.86367177963257,0.1651989743113517
271,MLG49,11,22,MLG49,185,9,0,41,30.45951032638549,0.1646460017642459
272,1-1191,13,3,1-1191,53,4,0,9,8.71062421798706,0.1643514003393785
273,1-3523,5,12,1-3523,543,36,0,98,87.29346370697021,0.1607614432909212
274,1-5163,11,22,1-5163,16,1,0,3,2.570208072662353,0.1606380045413971
275,1-7268,2,10,1-7268,70,6,0,10,11.234026908874512,0.1604860986982073
276,1-9651,10,14,1-9651,38,4,0,4,6.093610763549805,0.1603581779881527
277,1-9674,12,18,1-9674,144,0,0,44,23.02971839904785,0.1599285999933878
278,1-3206,9,9,1-3206,45,4,0,6,7.140416145324707,0.158675914340549
279,1-9610,11,22,1-9610,49,2,0,11,7.757429599761963,0.1583148897910604
280,1-3265,19,23,1-3265,19,3,0,0,3.0,0.1578947368421052
281,1-1608,21,24,1-1608,307,41,0,14,48.32763767242432,0.1574190152196231
282,1-9902,14,20,1-9902,30,0,0,9,4.7106242179870605,0.1570208072662353
283,1-3141,6,16,1-3141,136,4,0,33,21.27228879928589,0.1564138882300433
284,1-3139,20,1,1-3139,93,3,0,22,14.514859199523926,0.1560737548335906
285,1-8067,12,18,1-8067,322,0,0,96,50.24665832519531,0.1560455227490537
286,MLG64,19,23,MLG64,245,38,0,0,38.0,0.1551020408163265
287,MLG67,14,20,MLG67,27,0,0,8,4.187221527099609,0.155082278781467
288,1-1833,18,22,1-1833,124,3,0,31,19.225483417510983,0.1550442211089595
289,1-6787,17,13,1-6787,56,5,0,7,8.663818836212158,0.1547110506466456
290,1-1850,8,4,1-1850,30,2,0,5,4.617013454437256,0.1539004484812418
291,1-6918,7,13,1-6918,43,4,0,5,6.617013454437256,0.1538840338241222
292,1-19839,13,3,1-19839,13,2,0,0,2.0,0.1538461538461538
293,1-6611,13,3,1-6611,89,10,0,7,13.663818836212158,0.1535260543394624
294,1-4760,18,12,1-4760,40,3,0,6,6.140416145324707,0.1535104036331177
295,1-19004,16,6,1-19004,60,5,0,8,9.18722152709961,0.1531203587849935
296,MLG73,16,6,MLG73,10,1,0,1,1.5234026908874512,0.1523402690887451
297,1-8074,19,23,1-8074,145,22,0,0,22.0,0.1517241379310344
298,1-8400,11,15,1-8400,33,5,0,0,5.0,0.1515151515151515
299,1-9907,2,10,1-9907,17,1,0,3,2.570208072662353,0.151188710156609
300,1-9270,3,15,1-9270,128,12,0,14,19.32763767242432,0.1509971693158149
301,1-17758,19,23,1-17758,40,6,0,0,6.0,0.15
302,MLG42,9,9,MLG42,14,0,0,4,2.0936107635498047,0.1495436259678431
303,1-9496,12,18,1-9496,39,0,0,11,5.757429599761963,0.1476263999938964
304,1-2297,12,18,1-2297,25,0,0,7,3.663818836212158,0.1465527534484863
305,1-9588,7,5,1-9588,14,1,0,2,2.0468053817749023,0.146200384412493
306,1-9667,15,11,1-9667,14,1,0,2,2.0468053817749023,0.146200384412493
307,1-8421,6,16,1-8421,109,2,0,26,15.60846996307373,0.1431969721382911
308,1-7995,2,10,1-7995,14,2,0,0,2.0,0.1428571428571428
309,1-11330,1,2,1-11330,14,2,0,0,2.0,0.1428571428571428
310,1-1972,2,10,1-1972,32,3,0,3,4.5702080726623535,0.1428190022706985
311,1-9495,2,10,1-9495,18,1,0,3,2.570208072662353,0.1427893373701307
312,1-6878,14,20,1-6878,167,0,0,45,23.553121089935303,0.1410366532331455
313,1-9645,9,9,1-9645,69,6,0,7,9.663818836212158,0.1400553454523501
314,1-1942,1,1,1-1942,34,0,0,9,4.7106242179870605,0.1385477711172665
315,1-3106,4,7,1-3106,34,0,0,9,4.7106242179870605,0.1385477711172665
316,1-4390,20,1,1-4390,45,2,0,8,6.187221527099609,0.1374938117133246
317,1-4020,2,10,1-4020,37,4,0,2,5.046805381774902,0.1364001454533757
318,1-9504,17,13,1-9504,30,3,0,2,4.046805381774902,0.13489351272583
319,1-8094,5,12,1-8094,58,3,0,9,7.710624217987059,0.1329417968618458
320,MLG37,8,4,MLG37,116,8,0,14,15.327637672424316,0.1321348075208993
321,1-9286,2,10,1-9286,81,7,0,7,10.663818836212158,0.1316520843976809
322,1-6061,4,7,1-6061,40,0,0,10,5.234026908874512,0.1308506727218628
323,1-9995,7,20,1-9995,24,0,0,6,3.140416145324707,0.1308506727218628
324,1-9697,6,16,1-9697,20,0,0,5,2.617013454437256,0.1308506727218628
325,1-8023,9,9,1-8023,16,0,0,4,2.0936107635498047,0.1308506727218628
326,1-8590,15,22,1-8590,24,1,0,4,3.0936107635498047,0.1289004484812418
327,1-20641,10,14,1-20641,16,1,0,2,2.0468053817749023,0.1279253363609314
328,1-5214,13,3,1-5214,40,3,0,4,5.093610763549805,0.1273402690887451
329,1-7341,1,2,1-7341,110,14,0,0,14.0,0.1272727272727272
330,1-18004,4,7,1-18004,12,1,0,1,1.5234026908874512,0.1269502242406209
331,1-5161,1,4,1-5161,12,1,0,1,1.5234026908874512,0.1269502242406209
332,1-9338,12,18,1-9338,29,0,0,7,3.663818836212158,0.1263385805590399
333,1-8988,14,20,1-8988,29,0,0,7,3.663818836212158,0.1263385805590399
334,1-7845,3,15,1-7845,36,4,0,1,4.523402690887451,0.1256500747468736
335,72-12387,4,7,72-12387,71,0,0,17,8.89784574508667,0.1253217710575587
336,1-4355,2,13,1-4355,49,3,0,6,6.140416145324707,0.1253146152107083
337,1-9643,16,6,1-9643,8,1,0,0,1.0,0.125
338,1-6240,2,10,1-6240,698,39,0,92,87.15304756164551,0.1248610996585179
339,1-2573,7,5,1-2573,37,2,0,5,4.617013454437256,0.1247841474172231
340,1-19549,3,15,1-19549,29,3,0,1,3.523402690887451,0.1214966445133603
341,1-3516,13,3,1-3516,156,9,0,19,18.94465112686157,0.1214400713260357
