,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
39,1-1957,15,12,1-1957,47,5,0,17,16.648426949977875,0.3542218499995292
40,1-5980,3,14,1-5980,29,4,0,9,10.166814267635344,0.3505798023322533
41,1-9417,10,6,1-9417,76,4,0,33,26.611652314662933,0.3501533199297754
42,1-8084,3,14,1-8084,82,8,0,30,28.556047558784485,0.348244482424201
43,1-3083,7,18,1-3083,78,10,0,25,27.130039632320404,0.3478210209271846
44,1-8622,9,15,1-8622,54,16,0,4,18.740806341171265,0.3470519692809493
45,1-3447,13,13,1-3447,110,25,0,19,38.01883012056351,0.3456257283687591
46,72-12171,6,4,72-12171,19,1,0,8,6.481612682342529,0.3411375095969752
47,1-9457,7,18,1-9457,11,1,0,4,3.7408063411712646,0.3400733037428422
48,1-2297,7,18,1-2297,25,3,0,8,8.48161268234253,0.3392645072937011
49,1-17835,13,13,1-17835,17,3,0,4,5.740806341171265,0.3376944906571332
50,MLG73,8,2,MLG73,10,2,0,2,3.3704031705856323,0.3370403170585632
51,1-17790,9,15,1-17790,5,1,0,1,1.6852015852928162,0.3370403170585632
52,1-4136,7,18,1-4136,5,1,0,1,1.6852015852928162,0.3370403170585632
53,1-5531,1,9,1-5531,8,2,0,1,2.685201585292816,0.335650198161602
54,1-11329,13,13,1-11329,14,4,0,1,4.685201585292816,0.334657256092344
55,1-11330,13,13,1-11330,14,4,0,1,4.685201585292816,0.334657256092344
56,1-9697,4,21,1-9697,20,6,0,1,6.685201585292816,0.3342600792646408
57,1-7058,4,21,1-7058,80,13,0,20,26.704031705856323,0.333800396323204
58,1-3176,16,10,1-3176,3,1,0,0,1.0,0.3333333333333333
59,1-9034,13,13,1-9034,3,1,0,0,1.0,0.3333333333333333
60,1-8421,11,8,1-8421,109,13,0,34,36.29685389995575,0.3329986596326215
61,MLG13,6,4,MLG13,140,17,0,43,46.463668167591095,0.3318833440542221
62,MLG58,1,9,MLG58,71,16,0,11,23.53721743822097,0.3315101047636757
63,MLG56,8,2,MLG56,511,117,0,76,169.07532048225403,0.3308714686541175
64,1-2714,18,22,1-2714,61,3,0,25,20.130039632320404,0.3300006497101705
65,1-9938,10,6,1-9938,55,3,0,22,18.07443487644196,0.328626088662581
66,1-4319,10,6,1-4319,163,11,0,62,53.4824982881546,0.3281134864303963
67,1-9404,10,6,1-9404,100,6,0,39,32.72286182641983,0.3272286182641983
68,1-2103,11,8,1-2103,26,3,0,8,8.48161268234253,0.3262158723977896
69,1-9553,6,4,1-9553,23,2,0,8,7.481612682342529,0.325287507927936
70,1-5891,23,5,1-5891,96,31,0,0,31.0,0.3229166666666667
71,1-7530,21,17,1-7530,25,6,0,3,8.055604755878448,0.3222241902351379
72,1-2294,15,19,1-2294,75,7,0,25,24.130039632320404,0.321733861764272
73,1-3596,16,10,1-3596,223,24,0,69,71.27890938520432,0.3196363649560731
74,1-9270,11,8,1-9270,128,8,0,48,40.889676094055176,0.319450594484806
75,1-9491,18,22,1-9491,80,13,0,18,25.33362853527069,0.3166703566908836
76,1-4098,5,16,1-4098,16,3,0,3,5.0556047558784485,0.315975297242403
77,1-6561,11,8,1-6561,65,4,0,24,20.444838047027588,0.3145359699542706
78,1-18994,15,12,1-18994,28,4,0,7,8.796411097049713,0.3141575391803469
79,1-2545,15,12,1-2545,145,18,0,40,45.40806341171265,0.3131590580118114
80,1-9667,9,15,1-9667,14,3,0,2,4.370403170585632,0.3121716550418308
81,1-5413,15,12,1-5413,39,6,0,9,12.166814267635344,0.3119695966060345
82,1-18203,1,9,1-18203,29,9,0,0,9.0,0.3103448275862069
83,1-4747,20,20,1-4747,25,5,0,4,7.740806341171265,0.3096322536468506
84,1-4355,15,12,1-4355,49,9,0,9,15.166814267635344,0.3095268217884764
85,1-1191,19,11,1-1191,53,4,0,18,16.33362853527069,0.3081816704768055
86,1-0031,11,8,1-0031,13,4,0,0,4.0,0.3076923076923077
87,1-8590,8,2,1-8590,24,6,0,2,7.370403170585632,0.3071001321077347
88,1-1770,13,13,1-1770,35,8,0,4,10.740806341171265,0.3068801811763218
89,1-18709,3,14,1-18709,33,6,0,6,10.111209511756895,0.3064002882350575
90,1-9925,10,6,1-9925,93,1,0,40,28.408063411712646,0.3054630474377704
91,1-19549,15,12,1-19549,29,2,0,10,8.852015852928162,0.30524192596304
92,1-6927,10,6,1-6927,179,10,0,65,54.53810304403305,0.3046821399107992
93,MLG72,16,10,MLG72,9,0,0,4,2.7408063411712646,0.3045340379079183
94,1-6098,3,14,1-6098,1327,131,0,396,402.3398277759552,0.303195047306673
95,1-3052,6,4,1-3052,166,15,0,51,49.94528084993362,0.3008751858429736
96,MLG84,16,10,MLG84,63,10,0,13,18.90762060880661,0.3001209620445493
97,1-19547,4,21,1-19547,66,4,0,23,19.75963646173477,0.2993884312384056
98,MLG60,20,20,MLG60,47,12,0,3,14.055604755878448,0.2990554203378393
99,1-5197,10,6,1-5197,72,3,0,27,21.50044280290604,0.2986172611514727
100,1-10539,23,5,1-10539,63,18,0,1,18.685201585292816,0.2965905013538542
101,MLG52,3,14,MLG52,125,11,0,38,37.03766024112701,0.2963012819290161
102,1-20641,3,14,1-20641,16,2,0,4,4.740806341171265,0.296300396323204
103,1-19286,4,21,1-19286,40,5,0,10,11.852015852928162,0.296300396323204
104,1-9861,16,10,1-9861,8,1,0,2,2.3704031705856323,0.296300396323204
105,1-6035,3,14,1-6035,23,2,0,7,6.796411097049713,0.2954961346543353
106,1-9496,3,14,1-9496,39,6,0,8,11.48161268234253,0.29440032518827
107,1-10060,1,6,1-10060,36,1,0,14,10.592822194099426,0.2942450609472062
108,1-9997,1,9,1-9997,16,4,0,1,4.685201585292816,0.292825099080801
109,1-4020,7,18,1-4020,37,6,0,7,10.796411097049711,0.2917948945148571
110,MLG02,5,16,MLG02,320,26,0,97,92.46455377340315,0.2889517305418849
111,1-1580,15,12,1-1580,400,82,0,49,115.574877679348,0.28893719419837
112,1-6227,7,18,1-6227,52,2,0,19,15.018830120563509,0.2888236561646828
113,1-9110,9,15,1-9110,29,7,0,2,8.370403170585632,0.2886345920891597
114,MLG65,20,20,MLG65,201,16,0,61,57.797296702861786,0.2875487398152327
115,1-6181,5,16,1-6181,659,46,0,208,188.52192974090576,0.2860727310180664
116,1-5530,1,9,1-5530,7,2,0,0,2.0,0.2857142857142857
117,P-0009,4,21,P-0009,7,2,0,0,2.0,0.2857142857142857
118,1-0053,3,14,1-0053,142,9,0,46,40.51927292346954,0.2853469924187996
119,1-9227,6,4,1-9227,801,60,0,245,227.87438839674,0.2844873762755804
120,1-4531,6,4,1-4531,94,15,0,17,26.648426949977875,0.2834939037231689
121,1-20791,5,16,1-20791,13,3,0,1,3.685201585292816,0.2834770450225243
122,1-18603,7,18,1-18603,19,4,0,2,5.370403170585632,0.2826527984518754
123,1-9963,11,8,1-9963,116,8,0,36,32.66725707054138,0.281614285090874
124,1-6061,3,14,1-6061,40,5,0,9,11.166814267635344,0.2791703566908836
125,1-8067,10,6,1-8067,322,4,0,125,89.65019816160202,0.2784167644770249
126,1-9722,19,11,1-9722,22,2,0,6,6.111209511756897,0.2777822505344044
127,1-18423,9,15,1-18423,47,11,0,3,13.055604755878448,0.2777788245931585
128,1-6858,10,5,1-6858,23,5,0,2,6.370403170585632,0.2769740508950274
129,1-7005,6,4,1-7005,285,22,0,83,78.87173157930374,0.2767429178221184
130,MLG46,9,13,MLG46,17,4,0,1,4.685201585292816,0.2756000932525186
131,1-9674,10,6,1-9674,144,2,0,55,39.68608719110489,0.2755978277160061
132,MLG67,5,16,MLG67,27,4,0,5,7.426007926464081,0.2750373306097807
133,1-0033,13,13,1-0033,10,0,0,4,2.7408063411712646,0.2740806341171264
134,1-1462,6,4,1-1462,192,8,0,65,52.53810304403305,0.2736359533543388
135,1-4494,22,20,1-4494,16,3,0,2,4.370403170585632,0.273150198161602
136,1-8066,5,19,1-8066,86,9,0,21,23.38923329114914,0.2719678289668504
137,1-3509,5,16,1-3509,35,4,0,8,9.48161268234253,0.2709032194955008
138,1-7842,1,9,1-7842,21,5,0,1,5.685201585292816,0.2707238850139436
139,1-8544,3,2,1-8544,54,7,0,11,14.537217438220978,0.2692077303374255
140,1-4760,2,23,1-4760,40,8,0,4,10.740806341171265,0.2685201585292816
141,1-5555,18,22,1-5555,10,2,0,1,2.685201585292816,0.2685201585292816
142,1-5549,21,17,1-5549,35,8,0,2,9.370403170585632,0.2677258048738752
143,1-5043,11,8,1-5043,123,11,0,32,32.92645072937012,0.2676947213769928
144,1-5803,9,15,1-5803,15,4,0,0,4.0,0.2666666666666666
145,1-3265,18,22,1-3265,19,3,0,3,5.0556047558784485,0.2660844608357078
146,1-6611,4,21,1-6611,89,5,0,27,23.50044280290604,0.2640499191337757
147,1-9549,9,15,1-9549,18,4,0,1,4.685201585292816,0.260288976960712
148,1-4700,17,1,1-4700,31,6,0,3,8.055604755878448,0.2598582179315628
149,MLG32,4,21,MLG32,52,8,0,8,13.48161268234253,0.2592617823527409
150,1-9436,3,14,1-9436,21,2,0,5,5.426007926464081,0.2583813298316229
151,MLG64,20,20,MLG64,245,16,0,69,63.27890938520432,0.2582812627967523
152,1-7897,19,11,1-7897,95,19,0,8,24.48161268234253,0.2577011861299214
153,1-9806,15,12,1-9806,8,0,0,3,2.0556047558784485,0.256950594484806
154,1-9887,5,16,1-9887,36,3,0,9,9.166814267635344,0.2546337296565373
155,1-2034,3,22,1-2034,16,2,0,3,4.0556047558784485,0.253475297242403
156,1-5163,15,12,1-5163,16,2,0,3,4.0556047558784485,0.253475297242403
157,1-8023,1,9,1-8023,16,2,0,3,4.0556047558784485,0.253475297242403
158,1-5929,9,15,1-5929,4,1,0,0,1.0,0.25
159,1-8222,3,14,1-8222,12,3,0,0,3.0,0.25
160,1-10444,16,10,1-10444,8,2,0,0,2.0,0.25
161,1-19229,4,21,1-19229,38,4,0,8,9.48161268234253,0.2495161232195402
162,1-5002,3,14,1-5002,45,3,0,12,11.222419023513794,0.2493870894114176
163,1-20167,3,14,1-20167,56,3,0,16,13.96322536468506,0.2493433100836617
164,1-3312,10,6,1-3312,36,0,0,13,8.90762060880661,0.2474339058001836
165,1-7614,15,12,1-7614,72,2,0,23,17.75963646173477,0.246661617524094
166,1-8705,4,21,1-8705,48,7,0,7,11.796411097049711,0.245758564521869
167,1-9794,9,18,1-9794,46,1,0,15,11.278023779392242,0.2451744299867878
168,1-2573,20,20,1-2573,37,7,0,3,9.055604755878448,0.2447460744832013
169,1-9752,7,18,1-9752,22,4,0,2,5.370403170585632,0.2441092350266196
170,1-7042,6,4,1-7042,117,8,0,30,28.556047558784485,0.2440687825537135
171,1-9770,1,19,1-9770,50,8,0,6,12.111209511756895,0.2422241902351379
172,1-1177,5,16,1-1177,17,0,0,6,4.111209511756897,0.2418358536327586
173,1-1317,10,6,1-1317,414,26,0,108,100.00177121162416,0.2415501720087539
174,1-1131,18,22,1-1131,138,21,0,18,33.33362853527069,0.2415480328642803
175,1-7122,22,3,1-7122,197,31,0,24,47.44483804702759,0.2408367413554699
176,1-8529,14,19,1-8529,56,10,0,5,13.42600792646408,0.2397501415440014
177,1-3141,11,8,1-3141,136,9,0,34,32.29685389995575,0.2374768669114393
178,1-4929,21,17,1-4929,10,1,0,2,2.3704031705856323,0.2370403170585632
179,1-7521,2,23,1-7521,10,1,0,2,2.3704031705856323,0.2370403170585632
180,1-0129,20,20,1-0129,142,15,0,27,33.50044280290604,0.2359186112880706
181,1-3087,13,18,1-3087,26,2,0,6,6.111209511756897,0.2350465196829576
182,1-1224,10,6,1-1224,151,3,0,47,35.20447450876236,0.2331422152898169
183,1-4649,13,13,1-4649,244,46,0,15,56.27802377939224,0.2306476384401321
184,1-8127,1,9,1-8127,32,6,0,2,7.370403170585632,0.230325099080801
185,MLG11,10,6,MLG11,87,7,0,19,20.018830120563507,0.230101495638661
186,1-20578,17,1,1-20578,19,3,0,2,4.370403170585632,0.2300212195045069
187,1-7599,19,11,1-7599,3,0,0,1,0.6852015852928162,0.2284005284309387
188,1-9838,4,21,1-9838,3,0,0,1,0.6852015852928162,0.2284005284309387
189,1-9971,16,10,1-9971,15,0,0,5,3.426007926464081,0.2284005284309387
190,1-9498,11,8,1-9498,64,5,0,14,14.592822194099426,0.2280128467828035
191,MLG49,2,23,MLG49,185,40,0,3,42.05560475587845,0.2273275932750186
192,1-9808,5,16,1-9808,74,1,0,23,16.75963646173477,0.2264815738072266
193,1-7268,15,12,1-7268,70,9,0,10,15.852015852928162,0.2264573693275451
194,1-6240,22,3,1-6240,698,92,0,96,157.77935218811035,0.2260449171749432
195,1-10785,11,8,1-10785,279,15,0,70,62.96411097049713,0.225677817098556
196,1-7140,5,16,1-7140,397,34,0,81,89.50132840871811,0.2254441521630179
197,1-3108,4,21,1-3108,18,2,0,3,4.0556047558784485,0.2253113753265804
198,1-19222,5,16,1-19222,15,2,0,2,3.3704031705856323,0.2246935447057088
199,1-19205,15,12,1-19205,12,2,0,1,2.685201585292816,0.2237667987744013
200,1-7964,8,2,1-7964,202,26,0,28,45.18564438819885,0.2236913088524695
201,MLG06,21,17,MLG06,18,4,0,0,4.0,0.2222222222222222
202,MLG68,23,5,MLG68,642,126,0,24,142.4448380470276,0.2218766947773015
203,MLG08,4,21,MLG08,107,10,0,20,23.704031705856323,0.221533006596788
204,1-9497,3,14,1-9497,150,5,0,41,33.09326499700546,0.220621766646703
205,1-8018,21,17,1-8018,58,10,0,4,12.740806341171265,0.2196690748477804
206,1-9805,8,2,1-9805,26,5,0,1,5.685201585292816,0.218661599434339
207,MLG42,8,2,MLG42,14,1,0,3,3.0556047558784485,0.2182574825627463
208,1-7441,11,8,1-7441,111,5,0,28,24.185644388198853,0.2178886881819716
209,1-1608,8,2,1-1608,307,55,0,17,66.64842694997787,0.2170958532572569
210,1-5282,18,22,1-5282,17,3,0,1,3.685201585292816,0.2167765638407539
211,1-6647,13,13,1-6647,62,12,0,2,13.370403170585632,0.2156516640417037
212,1-18615,7,20,1-18615,22,2,0,4,4.740806341171265,0.2154911973259665
213,1-7770,14,19,1-7770,11,1,0,2,2.3704031705856323,0.2154911973259665
214,1-7467,21,17,1-7467,64,11,0,4,13.740806341171265,0.214700099080801
215,1-8400,2,23,1-8400,33,5,0,3,7.0556047558784485,0.2138062047235893
216,1-10696,6,4,1-10696,24,1,0,6,5.111209511756897,0.2129670629898707
217,1-0037,20,20,1-0037,35,4,0,5,7.426007926464081,0.2121716550418309
218,1-18498,8,2,1-18498,13,0,0,4,2.7408063411712646,0.2108312570131742
219,1-9855,9,17,1-9855,8,1,0,1,1.6852015852928162,0.210650198161602
220,MLG30,5,16,MLG30,208,19,0,36,43.66725707054138,0.2099387359160643
221,1-8397,4,20,1-8397,51,10,0,1,10.685201585292816,0.2095137565743689
222,1-3584,3,14,1-3584,26,2,0,5,5.426007926464081,0.2086926125563108
223,MLG54,13,13,MLG54,595,113,0,16,123.96322536468506,0.2083415552347648
224,1-6538,2,23,1-6538,44,5,0,6,9.111209511756895,0.2070729434490203
225,1-5515,23,5,1-5515,29,6,0,0,6.0,0.2068965517241379
226,1-9996,9,15,1-9996,28,3,0,4,5.740806341171265,0.2050287978989737
227,1-2324,5,16,1-2324,25,1,0,6,5.111209511756897,0.2044483804702759
228,1-9831,10,6,1-9831,132,7,0,29,26.87084597349167,0.2035670149506944
229,1-1258,11,8,1-1258,435,4,0,123,88.27979499101639,0.2029420574506124
230,MLG33,20,20,MLG33,20,2,0,3,4.0556047558784485,0.2027802377939224
231,72-12387,12,24,72-12387,71,2,0,18,14.333628535270693,0.201882092046066
232,1-7874,6,4,1-7874,258,28,0,35,51.982055485248566,0.2014808352141417
233,MLG51,7,18,MLG51,248,17,0,48,49.889676094055176,0.2011680487663515
234,1-1592,14,19,1-1592,32,3,0,5,6.426007926464081,0.2008127477020025
235,1-6980,11,5,1-6980,128,14,0,17,25.648426949977875,0.2003783355467021
236,1-5424,10,6,1-5424,5,1,0,0,1.0,0.2
237,1-9836,1,9,1-9836,5,1,0,0,1.0,0.2
238,1-4417,5,16,1-4417,151,11,0,28,30.185644388198853,0.1999049297231712
239,1-9518,20,20,1-9518,22,3,0,2,4.370403170585632,0.1986546895720742
240,1-9946,14,19,1-9946,12,1,0,2,2.3704031705856323,0.1975335975488027
241,1-9055,1,9,1-9055,12,1,0,2,2.3704031705856323,0.1975335975488027
242,1-19915,11,8,1-19915,62,4,0,12,12.222419023513794,0.1971357907018353
243,1-8573,10,6,1-8573,184,2,0,50,36.26007926464081,0.1970656481773957
244,MLG14,18,22,MLG14,232,26,0,28,45.18564438819885,0.1947657085698226
245,1-10038,1,9,1-10038,76,12,0,4,14.740806341171265,0.1939579781733061
246,1-11350,16,10,1-11350,100,7,0,18,19.33362853527069,0.1933362853527069
247,MLG69,16,10,MLG69,576,51,0,87,110.612537920475,0.1920356561119357
248,MLG43,21,17,MLG43,14,2,0,1,2.685201585292816,0.1918001132352011
249,1-5626,11,8,1-5626,125,10,0,20,23.704031705856323,0.1896322536468505
250,1-9504,1,9,1-9504,30,5,0,1,5.685201585292816,0.1895067195097605
251,1-8820,10,6,1-8820,83,2,0,20,15.704031705856323,0.1892052012753773
252,1-9338,22,3,1-9338,29,0,0,8,5.481612682342529,0.1890211269773286
253,1-9156,14,19,1-9156,268,28,0,33,50.61165231466293,0.1888494489353094
254,1-19166,20,20,1-19166,45,5,0,5,8.42600792646408,0.1872446205880907
255,1-9892,7,18,1-9892,22,0,0,6,4.111209511756897,0.1868731596253135
256,1-9185,13,13,1-9185,31,3,0,4,5.740806341171265,0.1851873013281053
257,1-9995,5,19,1-9995,24,1,0,5,4.426007926464081,0.1844169969360033
258,1-8418,18,22,1-8418,46,3,0,8,8.48161268234253,0.1843828843987506
259,1-3206,15,12,1-3206,45,2,0,9,8.166814267635345,0.1814847615030076
260,1-6228,6,10,1-6228,48,8,0,1,8.685201585292816,0.1809416996936003
261,1-1850,1,9,1-1850,30,2,0,5,5.426007926464081,0.180866930882136
262,1-8094,16,10,1-8094,58,5,0,8,10.48161268234253,0.1807174600403884
263,1-5981,14,19,1-5981,28,3,0,3,5.0556047558784485,0.1805573127099446
264,1-9651,7,18,1-9651,38,0,0,10,6.852015852928162,0.1803162066560042
265,1-8576,5,16,1-8576,55,1,0,13,9.90762060880661,0.1801385565237565
266,1-9818,2,23,1-9818,28,5,0,0,5.0,0.1785714285714285
267,1-8988,5,16,1-8988,29,1,0,6,5.111209511756897,0.1762486038536861
268,1-9630,11,8,1-9630,33,1,0,7,5.796411097049713,0.1756488211227185
269,1-6532,20,20,1-6532,27,2,0,4,4.740806341171265,0.1755854200433801
270,1-9609,5,14,1-9609,25,3,0,2,4.370403170585632,0.1748161268234253
271,1-9500,19,11,1-9500,33,3,0,4,5.740806341171265,0.1739638285203413
272,1-19004,18,22,1-19004,60,7,0,5,10.42600792646408,0.1737667987744013
273,1-9870,6,4,1-9870,27,4,0,1,4.685201585292816,0.1735259846404746
274,1-17758,10,6,1-17758,40,0,0,10,6.852015852928162,0.171300396323204
275,1-8532,4,21,1-8532,4,0,0,1,0.6852015852928162,0.171300396323204
276,1-21192,18,22,1-21192,4,0,0,1,0.6852015852928162,0.171300396323204
277,1-7863,11,8,1-7863,351,14,0,67,59.90850621461868,0.1706795048849535
278,1-9345,9,15,1-9345,47,8,0,0,8.0,0.1702127659574468
279,1-20047,8,2,1-20047,20,2,0,2,3.3704031705856323,0.1685201585292816
280,1-9576,9,15,1-9576,10,1,0,1,1.6852015852928162,0.1685201585292816
281,1-6900,21,17,1-6900,67,5,0,9,11.166814267635344,0.1666688696661991
282,1-5161,1,9,1-5161,12,2,0,0,2.0,0.1666666666666666
283,1-7525,9,15,1-7525,6,1,0,0,1.0,0.1666666666666666
284,1-0055,23,5,1-0055,18,3,0,0,3.0,0.1666666666666666
285,1-6543,9,15,1-6543,12,2,0,0,2.0,0.1666666666666666
286,MLG53,1,9,MLG53,91,13,0,3,15.055604755878448,0.1654462061085543
287,MLG63,21,17,MLG63,380,33,0,43,62.463668167591095,0.1643780741252397
288,MLG78,12,24,MLG78,80,11,0,3,13.055604755878448,0.1631950594484806
289,1-8157,15,12,1-8157,75,4,0,12,12.222419023513794,0.1629655869801839
290,1-9850,20,20,1-9850,27,3,0,2,4.370403170585632,0.1618667840957641
291,MLG39,12,24,MLG39,23,3,0,1,3.685201585292816,0.1602261558822963
292,1-7845,1,9,1-7845,36,3,0,4,5.740806341171265,0.1594668428103129
293,1-8678,13,13,1-8678,17,2,0,1,2.685201585292816,0.1579530344289892
294,1-9907,16,10,1-9907,17,2,0,1,2.685201585292816,0.1579530344289892
295,1-8938,3,12,1-8938,30,4,0,1,4.685201585292816,0.1561733861764272
296,MLG29,9,15,MLG29,164,16,0,14,25.592822194099423,0.1560537938664599
297,1-9444,19,11,1-9444,24,1,0,4,3.7408063411712646,0.155866930882136
298,1-9645,13,13,1-9645,69,8,0,4,10.740806341171265,0.1556638600169748
299,1-18028,16,10,1-18028,309,13,0,51,47.94528084993362,0.1551627211971962
300,MLG31,20,20,MLG31,33,1,0,6,5.111209511756897,0.1548851367199059
301,1-8285,20,20,1-8285,72,9,0,3,11.055604755878448,0.1535500660538673
302,1-0358,8,2,1-0358,22,2,0,2,3.3704031705856323,0.1532001441175287
303,1-5653,1,9,1-5653,11,1,0,1,1.6852015852928162,0.1532001441175287
304,1-4855,8,2,1-4855,22,2,0,2,3.3704031705856323,0.1532001441175287
305,1-9578,5,16,1-9578,42,3,0,5,6.426007926464081,0.1530001887253352
306,1-7819,1,9,1-7819,59,9,0,0,9.0,0.1525423728813559
307,1-3535,2,23,1-3535,315,32,0,23,47.75963646173477,0.1516178935293167
308,1-5214,20,20,1-5214,40,4,0,3,6.0556047558784485,0.1513901188969612
309,1-9379,12,24,1-9379,58,8,0,1,8.685201585292816,0.1497448549188416
310,1-4634,5,16,1-4634,48,1,0,9,7.1668142676353455,0.1493086305757363
311,1-2335,2,23,1-2335,145,10,0,17,21.648426949977875,0.1492994962067439
312,1-8328,17,1,1-8328,114,6,0,16,16.96322536468506,0.1488002224972373
313,1-0205,6,4,1-0205,34,3,0,3,5.0556047558784485,0.1486942575258367
314,1-1942,4,21,1-1942,34,3,0,3,5.0556047558784485,0.1486942575258367
315,1-7024,1,9,1-7024,498,62,0,16,72.96322536468506,0.1465125007322993
316,P-16616,4,21,P-16616,28,2,0,3,4.0556047558784485,0.1448430269956588
317,1-18558,19,11,1-18558,307,11,0,47,43.20447450876236,0.1407311873249588
318,1-3106,3,14,1-3106,34,2,0,4,4.740806341171265,0.1394354806226842
319,MLG45,14,19,MLG45,70,7,0,4,9.740806341171265,0.1391543763024466
320,1-6734,11,8,1-6734,44,2,0,6,6.111209511756897,0.1388911252672022
321,1-6531,6,4,1-6531,27,1,0,4,3.7408063411712646,0.1385483830063431
322,MLG44,4,21,MLG44,59,2,0,9,8.166814267635345,0.1384205808073787
323,1-8267,17,1,1-8267,133,4,0,21,18.38923329114914,0.1382649119635273
324,1-13247,2,1,1-13247,29,4,0,0,4.0,0.1379310344827586
325,1-7004,17,1,1-7004,381,38,0,21,52.38923329114914,0.1375045493206014
326,1-8379,2,23,1-8379,5,0,0,1,0.6852015852928162,0.1370403170585632
327,1-8906,7,18,1-8906,15,0,0,3,2.0556047558784485,0.1370403170585632
328,1-4051,9,15,1-4051,5,0,0,1,0.6852015852928162,0.1370403170585632
329,1-9655,14,19,1-9655,27,3,0,1,3.685201585292816,0.1364889476034376
330,1-9739,19,11,1-9739,31,0,0,6,4.111209511756897,0.1326196616695773
331,1-9516,17,1,1-9516,76,1,0,13,9.90762060880661,0.1303634290632448
332,1-7496,17,1,1-7496,246,18,0,20,31.704031705856323,0.1288781776660826
333,1-2282,12,24,1-2282,219,20,0,12,28.2224190235138,0.1288694932580538
334,1-3089,22,3,1-3089,16,0,0,3,2.0556047558784485,0.128475297242403
335,1-1827,7,18,1-1827,24,1,0,3,3.0556047558784485,0.1273168648282686
336,1-9452,12,24,1-9452,16,2,0,0,2.0,0.125
337,1-7993,2,23,1-7993,24,3,0,0,3.0,0.125
338,1-4149,2,23,1-4149,16,2,0,0,2.0,0.125
339,1-9115,13,13,1-9115,16,2,0,0,2.0,0.125
340,1-0296,15,12,1-0296,41,1,0,6,5.111209511756897,0.124663646628217
341,1-9768,7,18,1-9768,241,6,0,35,29.98205548524857,0.1244068692333965
342,1-7070,13,13,1-7070,129,7,0,13,15.90762060880661,0.1233148884403613
