Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,7,MLG48,6,159,12,0,33,28.554761946201324,0.1795896977748511
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,10,1-19448,10,45,3,0,10,8.016594529151917,0.17814654509226482
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,12,1-4020,11,37,3,0,7,6.5116161704063416,0.1759896262271984
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,7,1-17733,6,74,9,0,8,13.013275623321533,0.17585507599083153
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,22,1-0303,20,212,0,0,74,37.12279951572418,0.17510754488549143
347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,22,1-7204,20,26,0,0,9,4.514935076236725,0.1736513490860279
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,18,1-7019,9,107,10,0,17,18.528210699558258,0.17316084765942297
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,24.534848511219025,0.17278062331844385
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,18,MLG02,18,320,15,0,80,55.13275623321533,0.1722898632287979
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,1,1-1592,1,32,3,0,5,5.508297264575958,0.1721342895179987
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,22,1-8188,20,140,0,0,48,24.0796537399292,0.17199752671378
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,1,166,16,0,25,28.54148632287979,0.1719366645956614
291,291,291,291,291,291,291,291,291,291,291,291,291,291,1-0037,14,1-0037,14,35,2,0,8,6.013275623321533,0.1718078749520438
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,5,MLG64,19,245,15,0,54,42.08961045742035,0.1717943283976341
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,22,1-9651,20,38,0,0,13,6.5215728878974915,0.17162033915519714
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,0,0,40,20.066378116607666,0.16862502618998038
226,226,226,226,226,226,226,226,226,226,226,226,226,226,1-4634,20,1-4634,8,48,0,0,16,8.026551246643066,0.16721981763839722
518,518,518,518,518,518,518,518,518,518,518,518,518,518,1-4842,9,1-4842,9,6,0,0,2,1.0033189058303833,0.16721981763839722
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,20,1-8328,8,114,0,0,38,19.063059210777283,0.16721981763839722
523,523,523,523,523,523,523,523,523,523,523,523,523,523,1-3175,22,1-3175,20,6,0,0,2,1.0033189058303833,0.16721981763839722
548,548,548,548,548,548,548,548,548,548,548,548,548,548,1-5914,14,1-5914,14,3,0,0,1,0.5016594529151917,0.16721981763839722
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,1,0,2,2.0033189058303833,0.16694324215253195
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,2,1-9614,2,30,4,0,2,5.003318905830383,0.16677729686101278
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,4,1-9436,4,21,3,0,1,3.5016594529151917,0.16674568823405675
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,11,0,8,15.013275623321533,0.16498105080573114
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,14,1-9498,14,64,5,0,11,10.518253982067108,0.16434771846979856
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,1-4760,17,40,6,0,1,6.501659452915192,0.1625414863228798
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,4,1-3106,4,34,3,0,5,5.508297264575958,0.1620087430757635
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,10,1-5163,10,16,1,0,3,2.504978358745575,0.15656114742159843
158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-9808,18,1-9808,18,74,4,0,15,11.524891793727875,0.15574178099632263
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,14,1-2103,14,26,2,0,4,4.006637811660767,0.15410145429464486
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,13,1-8928,13,39,6,0,0,6.0,0.15384615384615385
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,10,1-7897,10,95,6,0,17,14.528210699558258,0.1529285336795606
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,22,MLG55,20,92,0,0,28,14.046464681625366,0.1526789639307105
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,9,1-8400,9,33,5,0,0,5.0,0.15151515151515152
87,87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,14,1-3141,14,136,8,0,25,20.54148632287979,0.15104034060941024
141,141,141,141,141,141,141,141,141,141,141,141,141,141,1-8820,6,1-8820,5,83,4,0,17,12.528210699558258,0.15094229758503924
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,6,1-4319,5,163,7,0,35,24.558080852031708,0.15066307271185098
399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,14,1-19813,14,20,0,0,6,3.00995671749115,0.1504978358745575
170,170,170,170,170,170,170,170,170,170,170,170,170,170,1-6594,22,1-6594,20,70,0,0,21,10.534848511219025,0.1504978358745575
312,312,312,312,312,312,312,312,312,312,312,312,312,312,1-1850,22,1-1850,20,30,0,0,9,4.514935076236725,0.1504978358745575
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,22,1-9491,20,80,0,0,24,12.0398268699646,0.1504978358745575
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,11,1-6061,12,40,3,0,6,6.00995671749115,0.15024891793727874
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,6,1-19286,5,40,5,0,2,6.003318905830383,0.1500829726457596
336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,20,1-9655,8,27,0,0,8,4.013275623321533,0.14863983790079752
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,4,1-8398,4,54,3,0,10,8.016594529151917,0.148455454243554
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,1,1-3589,1,27,3,0,2,4.003318905830383,0.1482710705863105
419,419,419,419,419,419,419,419,419,419,419,419,419,419,1-0001,22,1-0001,20,17,0,0,5,2.5082972645759583,0.14754689791623285
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,4,201,12,0,35,29.558080852031708,0.14705512861707318
360,360,360,360,360,360,360,360,360,360,360,360,360,360,1-7993,14,1-7993,14,24,0,0,7,3.5116161704063416,0.14631734043359756
222,222,222,222,222,222,222,222,222,222,222,222,222,222,1-8705,18,1-8705,18,48,3,0,8,7.013275623321533,0.1461099088191986
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,2,1-7042,2,117,10,0,14,17.023232340812683,0.14549771231463832
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,14,1-19915,14,62,4,0,10,9.016594529151917,0.1454289440185793
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,0,0,52,26.086291551589966,0.1449238419532776
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,1,192,19,0,17,27.528210699558258,0.1433760973935326
456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-7995,22,1-7995,20,14,0,0,4,2.0066378116607666,0.14333127226148332
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,20,P-0009,8,7,0,0,2,1.0033189058303833,0.14333127226148332
458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,22,1-9667,20,14,0,0,4,2.0066378116607666,0.14333127226148332
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,1,MLG13,1,140,7,0,26,20.043145775794983,0.14316532696996417
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,0,2.0,0.14285714285714285
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,4,1-5913,4,14,2,0,0,2.0,0.14285714285714285
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,22,1-9333,20,102,0,0,29,14.548124134540558,0.14262866798569174
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,15,1-5043,15,123,6,0,23,17.538167417049408,0.14258672696788136
136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,6,1-1769,5,89,4,0,17,12.528210699558258,0.14076641235458717
156,156,156,156,156,156,156,156,156,156,156,156,156,156,1-2294,6,1-2294,5,75,2,0,17,10.528210699558258,0.14037614266077678
155,155,155,155,155,155,155,155,155,155,155,155,155,155,1-8157,10,1-8157,10,75,4,0,13,10.521572887897491,0.14028763850529988
356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,17,1-18613,19,25,3,0,1,3.5016594529151917,0.14006637811660766
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,22,1-10060,20,36,0,0,10,5.0165945291519165,0.13934984803199768
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,1,0,3,2.504978358745575,0.13916546437475416
411,411,411,411,411,411,411,411,411,411,411,411,411,411,1-8124,3,1-8124,3,18,1,0,3,2.504978358745575,0.13916546437475416
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,7,1-5197,6,72,7,0,6,10.00995671749115,0.13902717663182151
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,4,525,50,0,45,72.57467538118362,0.13823747691654023
40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7807,20,1-7807,8,239,0,0,65,32.60786443948746,0.13643457924471739
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,6,1-8573,5,184,2,0,46,25.076334834098816,0.1362844284461892
17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,20,1-7004,8,381,0,0,103,51.67092365026474,0.13561922217917255
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,12,1-8186,11,26,3,0,1,3.5016594529151917,0.13467920972750738
201,201,201,201,201,201,201,201,201,201,201,201,201,201,1-8529,10,1-8529,10,56,3,0,9,7.514935076236725,0.13419526921851294
446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,22,1-19447,20,15,0,0,4,2.0066378116607666,0.13377585411071777
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,4,1-8938,4,30,0,0,8,4.013275623321533,0.13377585411071777
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,0,0,31,15.551443040370941,0.132918316584367
401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-8100,20,1-8100,9,19,0,0,5,2.5082972645759583,0.1320156455039978
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,3,1-3265,3,19,1,0,3,2.504978358745575,0.1318409662497671
375,375,375,375,375,375,375,375,375,375,375,375,375,375,1-7213,9,1-7213,9,23,0,0,6,3.00995671749115,0.13086768336918042
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,1,1-8095,1,46,1,0,10,6.0165945291519165,0.13079553324243295
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,6,1-6858,5,23,2,0,2,3.0033189058303833,0.13057908286219058
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,2,1-1580,2,400,31,0,42,52.06969702243805,0.1301742425560951
16,16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,18,1-7140,18,397,14,0,75,51.624458968639374,0.13003642057591783
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,4,1-8397,4,51,3,0,7,6.5116161704063416,0.12767874843934002
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,15,1-0278,15,79,8,0,4,10.006637811660767,0.1266663014134274
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,12,1-20012,11,12,0,0,3,1.504978358745575,0.1254148632287979
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,12,1-6718,11,20,0,0,5,2.5082972645759583,0.1254148632287979
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,22,1-9697,20,20,0,0,5,2.5082972645759583,0.1254148632287979
541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-8532,10,1-8532,10,4,0,0,1,0.5016594529151917,0.1254148632287979
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,22,1-9946,20,12,0,0,3,1.504978358745575,0.1254148632287979
334,334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,3,1-18994,3,28,1,0,5,3.5082972645759583,0.1252963308777128
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,1,1-9055,1,12,1,0,1,1.5016594529151917,0.12513828774293265
306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,5,1-1972,19,32,3,0,2,4.003318905830383,0.12510371580719948
510,510,510,510,510,510,510,510,510,510,510,510,510,510,1-10444,17,1-10444,19,8,1,0,0,1.0,0.125
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,1,1-5531,1,8,1,0,0,1.0,0.125
501,501,501,501,501,501,501,501,501,501,501,501,501,501,1-18563,6,1-18563,5,8,1,0,0,1.0,0.125
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,1,1-6006,1,57,5,0,4,7.006637811660767,0.12292347038001344
208,208,208,208,208,208,208,208,208,208,208,208,208,208,1-5355,14,1-5355,14,53,3,0,7,6.5116161704063416,0.12286068246049701
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,10,1-1183,10,45,2,0,7,5.5116161704063416,0.12248035934236315
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,1,1-4390,1,45,2,0,7,5.5116161704063416,0.12248035934236315
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,1,1-4531,1,94,8,0,7,11.511616170406342,0.12246400181283341
321,321,321,321,321,321,321,321,321,321,321,321,321,321,1-7752,10,1-7752,10,29,0,0,7,3.5116161704063416,0.12109021277263246
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,6,1-3639,5,17,1,0,2,2.0033189058303833,0.11784228857825785
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,8,1-8181,7,30,1,0,5,3.5082972645759583,0.11694324215253195
467,467,467,467,467,467,467,467,467,467,467,467,467,467,1-0031,13,1-0031,13,13,1,0,1,1.5016594529151917,0.1155122656088609
138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,20,1-4640,8,87,0,0,20,10.033189058303833,0.11532401216441188
378,378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,22,1-9518,20,22,0,0,5,2.5082972645759583,0.11401351202617992
92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,14,1-6980,14,128,2,0,25,14.541486322879791,0.11360536189749837
497,497,497,497,497,497,497,497,497,497,497,497,497,497,MLG72,18,MLG72,18,9,0,0,2,1.0033189058303833,0.11147987842559814
278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-7845,22,1-7845,20,36,0,0,8,4.013275623321533,0.11147987842559814
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,18,1-9887,18,36,0,0,8,4.013275623321533,0.11147987842559814
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,4,1-6909,4,36,1,0,6,4.00995671749115,0.11138768659697638
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,17,1-9495,17,18,2,0,0,2.0,0.1111111111111111
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,22,MLG39,20,23,0,0,5,2.5082972645759583,0.10905640280765036
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,4,1-1833,4,124,10,0,7,13.511616170406342,0.10896464653553502
274,274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,14,1-7744,14,37,0,0,8,4.013275623321533,0.10846690873841981
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,1,1-7481,1,33,2,0,3,3.504978358745575,0.10621146541653258
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,14,1-9607,14,19,1,0,2,2.0033189058303833,0.10543783714896754
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,5,1-6919,19,43,2,0,5,4.508297264575958,0.10484412243199903
118,118,118,118,118,118,118,118,118,118,118,118,118,118,MLG15,4,MLG15,4,105,9,0,4,11.006637811660767,0.10482512201581683
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,17,1-8066,17,86,7,0,4,9.006637811660767,0.10472834664721821
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,22,1-7614,20,72,0,0,15,7.524891793727875,0.10451238602399826
193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,3,1-8094,3,58,3,0,6,6.00995671749115,0.10361994340501983
320,320,320,320,320,320,320,320,320,320,320,320,320,320,1-18203,10,1-18203,9,29,2,0,2,3.0033189058303833,0.10356272089070287
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,17,34,3,0,1,3.5016594529151917,0.10298998390927035
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,1,1-3139,1,93,4,0,11,9.518253982067108,0.10234681701147429
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,0,0,27,13.544805228710175,0.10184064081736974
487,487,487,487,487,487,487,487,487,487,487,487,487,487,1-4929,7,1-4929,6,10,0,0,2,1.0033189058303833,0.10033189058303833
395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-1836,14,1-1836,14,20,0,0,4,2.0066378116607666,0.10033189058303833
537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,9,1-5990,9,5,0,0,1,0.5016594529151917,0.10033189058303833
534,534,534,534,534,534,534,534,534,534,534,534,534,534,1-8379,22,1-8379,20,5,0,0,1,0.5016594529151917,0.10033189058303833
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,10,1-5803,10,15,0,0,3,1.504978358745575,0.10033189058303833
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,8,40,0,0,8,4.013275623321533,0.10033189058303833
492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,22,MLG73,20,10,0,0,2,1.0033189058303833,0.10033189058303833
535,535,535,535,535,535,535,535,535,535,535,535,535,535,1-8566,22,1-8566,20,5,0,0,1,0.5016594529151917,0.10033189058303833
287,287,287,287,287,287,287,287,287,287,287,287,287,287,1-2596,10,1-2596,10,35,0,0,7,3.5116161704063416,0.10033189058303833
490,490,490,490,490,490,490,490,490,490,490,490,490,490,1-8634,12,1-8634,11,10,0,0,2,1.0033189058303833,0.10033189058303833
531,531,531,531,531,531,531,531,531,531,531,531,531,531,1-4051,14,1-4051,14,5,0,0,1,0.5016594529151917,0.10033189058303833
204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,18,1-8576,18,55,3,0,5,5.508297264575958,0.10015085935592652
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,17,1-7521,17,10,1,0,0,1.0,0.1
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,6,1-8646,5,20,2,0,0,2.0,0.1
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,1,1-7005,1,285,3,0,49,27.58131319284439,0.09677653751875225
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,1,1-9227,1,801,30,0,93,76.65432912111282,0.09569828854071513
149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,14,1-5877,14,79,2,0,11,7.518253982067108,0.0951677719249001
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,22,MLG49,20,185,0,0,35,17.558080852031708,0.09490854514611734
436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-9115,11,1-9115,12,16,0,0,3,1.504978358745575,0.09406114742159843
432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,9,1-3089,9,16,0,0,3,1.504978358745575,0.09406114742159843
430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,18,1-8023,18,16,1,0,1,1.5016594529151917,0.09385371580719948
134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-8659,20,1-8659,8,91,0,0,17,8.528210699558258,0.0937166010940468
25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,13,1-18028,13,309,12,0,33,28.554761946201324,0.092410232835603
273,273,273,273,273,273,273,273,273,273,273,273,273,273,1-9237,15,1-9237,15,38,1,0,5,3.5082972645759583,0.09232361222568311
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,1,1-8341,1,197,10,0,16,18.026551246643066,0.09150533627737598
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,22,1-18615,20,22,0,0,4,2.0066378116607666,0.09121080962094394
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,16,1-5653,16,11,1,0,0,1.0,0.09090909090909091
484,484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,4,1-9731,4,11,1,0,0,1.0,0.09090909090909091
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,6,1-5425,5,17,0,0,3,1.504978358745575,0.08852813874973971
416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,12,1-9907,11,17,1,0,1,1.5016594529151917,0.08833290899501127
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,22,1-10539,20,63,0,0,11,5.518253982067108,0.08759133304868426
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,7,MLG84,6,63,4,0,3,5.504978358745575,0.08738060886897737
237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,22,1-8418,20,46,0,0,8,4.013275623321533,0.08724512224612029
179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,22,1-7467,20,64,0,0,11,5.518253982067108,0.08622271846979856
289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,6,1-5549,5,35,1,0,4,3.0066378116607666,0.0859039374760219
288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,1,1-9761,1,35,2,0,2,3.0033189058303833,0.08580911159515381
167,167,167,167,167,167,167,167,167,167,167,167,167,167,72-12387,14,72-12387,14,71,0,0,12,6.0199134349823,0.08478751316876479
521,521,521,521,521,521,521,521,521,521,521,521,521,521,1-3551,7,1-3551,6,6,0,0,1,0.5016594529151917,0.08360990881919861
223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,1,1-6228,1,48,0,0,8,4.013275623321533,0.08360990881919861
407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,20,1-9549,8,18,0,0,3,1.504978358745575,0.08360990881919861
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,12,1-1827,11,24,0,0,4,2.0066378116607666,0.08360990881919861
475,475,475,475,475,475,475,475,475,475,475,475,475,475,1-4499,22,1-4499,20,12,0,0,2,1.0033189058303833,0.08360990881919861
471,471,471,471,471,471,471,471,471,471,471,471,471,471,1-19205,14,1-19205,14,12,0,0,2,1.0033189058303833,0.08360990881919861
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,1,1-9277,1,48,1,0,6,4.00995671749115,0.08354076494773229
219,219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,20,1-2400,8,49,0,0,8,4.013275623321533,0.08190358414941905
355,355,355,355,355,355,355,355,355,355,355,355,355,355,1-4747,15,1-4747,15,25,0,0,4,2.0066378116607666,0.08026551246643067
402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,6,1-18603,5,19,1,0,1,1.5016594529151917,0.07903470804816798
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,17,1-4052,17,13,1,0,0,1.0,0.07692307692307693
398,398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,14,1-20047,14,20,0,0,3,1.504978358745575,0.07524891793727875
258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,6,1-17758,5,40,0,0,6,3.00995671749115,0.07524891793727875
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,4,MLG33,4,20,1,0,1,1.5016594529151917,0.07508297264575958
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,22,MLG67,20,27,0,0,4,2.0066378116607666,0.07431991895039876
341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,8,1-9870,7,27,1,0,2,2.0033189058303833,0.07419699651223642
296,296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,1,1-0205,1,34,2,0,1,2.5016594529151917,0.07357821920338799
457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-11330,1,1-11330,1,14,0,0,2,1.0033189058303833,0.07166563613074166
513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-5530,16,1-5530,16,7,0,0,1,0.5016594529151917,0.07166563613074166
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,10,1-11329,10,14,0,0,2,1.0033189058303833,0.07166563613074166
202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,4,1-6787,4,56,2,0,4,4.006637811660767,0.07154710377965655
249,249,249,249,249,249,249,249,249,249,249,249,249,249,1-6916,1,1-6916,1,43,2,0,2,3.0033189058303833,0.06984462571698566
284,284,284,284,284,284,284,284,284,284,284,284,284,284,1-2584,10,1-2584,10,36,0,0,5,2.5082972645759583,0.06967492401599884
444,444,444,444,444,444,444,444,444,444,444,444,444,444,1-8906,1,1-8906,1,15,0,0,2,1.0033189058303833,0.06688792705535888
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,17,1-9902,17,30,1,0,2,2.0033189058303833,0.06677729686101277
272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,3,1-19229,3,38,1,0,3,2.504978358745575,0.06592048312488355
269,269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,1,1-8551,1,38,2,0,1,2.5016594529151917,0.0658331434977682
372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-9553,15,1-9553,15,23,1,0,1,1.5016594529151917,0.06528954143109529
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,7,1-10451,12,46,2,0,2,3.0033189058303833,0.06528954143109529
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,12,1-9185,11,31,1,0,2,2.0033189058303833,0.06462319051065753
50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,18,1-7964,18,202,0,0,26,13.043145775794983,0.06457002859304448
502,502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,10,72-11994,10,8,0,0,1,0.5016594529151917,0.06270743161439896
508,508,508,508,508,508,508,508,508,508,508,508,508,508,1-9806,11,1-9806,12,8,0,0,1,0.5016594529151917,0.06270743161439896
504,504,504,504,504,504,504,504,504,504,504,504,504,504,1-9861,22,1-9861,20,8,0,0,1,0.5016594529151917,0.06270743161439896
365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,3,1-8590,3,24,0,0,3,1.504978358745575,0.06270743161439896
427,427,427,427,427,427,427,427,427,427,427,427,427,427,1-3104,1,1-3104,1,16,1,0,0,1.0,0.0625
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,17,1-4098,17,16,1,0,0,1.0,0.0625
434,434,434,434,434,434,434,434,434,434,434,434,434,434,1-4149,1,1-4149,1,16,1,0,0,1.0,0.0625
